Derivatives: Call Options - Weekly,,,,,,,,,,,,
XAO 4480.9 at 16:36 13/8/2010  Report at 19:06 Friday 13/8/2010. Processed 20:15 Saturday 14/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jan,11,29.50,2.65,-,-,-,24.50,0.70,8.32,,,
Jan,11,30.00,2.38,-,-,-,24.50,0.67,9.96,,,
Jan,11,30.50,2.13,-,-,-,24.50,0.63,11.68,,,
Jan,11,31.00,1.84,-,-,-,23.70,0.59,12.88,,,
Jan,11,31.50,1.62,1.87,-,2,23.70,0.56,11.37,,,
Jan,11,32.00,1.43,-,-,-,23.70,0.52,10.04,,,
Jan,11,32.50,1.25,-,-,-,23.70,0.48,8.77,,,
Mar,11,0.01,31.28,-,-,-,-,-,1.74,,,
Mar,11,19.00,11.99,11.84,1,27,29.00,0.99,0.16,,,
Mar,11,19.50,11.49,-,-,4,28.90,0.99,0.16,,,
Mar,11,19.51,11.10,-,-,1,23.60,1.00,-,,,
Mar,11,20.00,10.99,8.55,-,18,28.80,0.99,0.16,,,
Mar,11,20.50,10.49,-,-,16,28.70,0.98,0.16,,,
Mar,11,21.00,9.99,-,-,8,28.60,0.98,0.16,,,
Mar,11,21.50,9.49,-,-,1,28.60,0.97,0.18,,,
Mar,11,22.00,8.99,-,-,1,28.50,0.96,0.18,,,
Mar,11,22.50,8.51,-,-,1,28.40,0.96,0.26,,,
Mar,11,23.00,8.03,9.22,2,1,28.30,0.95,0.34,,,
Mar,11,23.50,7.57,-,-,2,28.20,0.94,0.55,,,
Mar,11,24.00,7.12,5.06,1,2,28.10,0.92,0.82,,,
Mar,11,24.50,6.69,-,-,2,28.00,0.91,1.21,,,
Mar,11,25.50,5.96,-,-,1,29.10,0.87,2.66,,,
Mar,11,26.00,5.51,3.73,1,18,27.70,0.86,2.89,,,
Mar,11,26.50,5.14,-,-,1,27.60,0.84,3.58,,,
Mar,11,27.00,4.79,-,-,1,27.50,0.82,4.37,,,
Mar,11,27.50,4.45,3.06,2,50,27.40,0.80,5.21,,,
Mar,11,28.00,4.05,2.53,1,11,26.40,0.78,5.74,,,
Mar,11,28.50,3.71,3.55,2,68,26.00,0.75,6.61,,,
Mar,11,29.00,3.40,2.88,-,19,25.80,0.73,7.58,,,
Mar,11,29.50,3.10,-,-,76,25.50,0.70,8.63,,,
Mar,11,30.00,2.81,2.32,-,6,25.20,0.67,9.71,,,
Mar,11,30.50,2.53,-,-,-,24.90,0.64,10.89,,,
Mar,11,31.00,2.25,2.48,-,2,24.30,0.61,11.87,,,
Mar,11,31.50,2.04,-,-,50,24.50,0.58,10.76,,,
Mar,11,32.00,1.84,1.25,-,10,24.30,0.54,9.66,,,
Mar,11,32.50,1.63,1.23,-,6,24.00,0.51,8.58,,,
Mar,11,33.00,1.45,1.09,-,6,23.80,0.48,7.61,,,
Mar,11,33.50,1.24,1.37,-,49,23.30,0.44,6.53,,,
Mar,11,34.00,1.08,0.78,-,40,23.10,0.41,5.68,,,
Mar,11,36.00,0.68,0.31,-,15,23.30,0.29,3.55,,,
Mar,11,38.00,0.39,0.35,-,13,23.30,0.20,2.05,,,
Mar,11,40.00,0.23,0.69,-,17,23.30,0.13,1.18,,,
Mar,11,41.00,0.17,0.57,-,7,23.30,0.10,0.87,,,
Mar,11,42.00,0.12,0.47,-,26,23.30,0.08,0.63,,,
Jun,11,0.01,31.65,-,-,-,-,-,2.62,,,
Jun,11,26.50,5.34,-,-,-,24.60,0.85,3.31,,,
Jun,11,27.00,5.01,-,-,-,24.60,0.82,3.93,,,
Jun,11,27.50,4.68,4.28,-,-,24.60,0.80,4.57,,,
Jun,11,28.00,4.37,3.01,-,6,24.60,0.78,5.28,,,
Jun,11,28.50,4.08,-,-,-,24.60,0.76,6.04,,,
Jun,11,29.00,3.77,2.70,-,1,24.60,0.73,6.79,,,
Jun,11,29.50,3.52,-,-,-,24.60,0.71,7.71,,,
Jun,11,30.00,3.26,-,-,-,24.60,0.68,8.61,,,
Jun,11,30.50,3.01,-,-,-,24.60,0.66,9.54,,,
Jun,11,31.00,2.79,2.65,-,7,24.60,0.63,10.44,,,
Jun,11,31.50,2.55,-,-,-,24.40,0.60,9.54,,,
Jun,11,32.00,2.33,-,-,-,24.30,0.57,8.72,,,
Jun,11,32.50,2.13,-,-,-,24.10,0.55,7.95,,,
Jun,11,33.50,1.76,1.44,-,22,23.90,0.49,6.59,,,
Jun,11,34.00,1.60,1.65,-,2,23.80,0.47,5.99,,,
Jun,11,34.50,1.45,1.56,-,4,23.80,0.44,5.43,,,
Jun,11,35.00,1.32,-,-,-,23.80,0.41,4.94,,,
Jun,11,35.50,1.18,-,-,-,23.50,0.39,4.40,,,
Nov,11,16.32,14.66,14.05,-,5,34.80,0.97,-,,,
Nov,11,19.59,11.40,11.65,-,69,24.50,0.98,-,,,
Nov,11,32.64,2.26,-,-,-,20.20,0.62,5.68,,,
Dec,11,27.85,5.35,6.55,-,25,25.60,0.80,5.31,,,
Dec,11,29.71,4.29,-,-,-,25.00,0.71,7.22,,,
Dec,11,30.64,3.91,-,-,-,25.50,0.71,8.52,,,
Dec,11,32.50,3.01,3.15,-,124,24.60,0.61,7.14,,,
Dec,11,48.28,0.31,0.97,-,50,24.50,0.13,0.74,,,
Dec,12,15.26,15.72,5.75,-,1,26.50,0.99,-,,,
Dec,12,17.17,13.96,12.10,-,20,26.20,0.98,0.23,,,
Dec,12,19.08,12.35,13.60,-,7,24.70,0.97,0.64,,,
Dec,12,20.99,10.87,8.40,-,6,24.60,0.94,1.23,,,
Dec,12,26.71,7.12,7.64,-,34,24.70,0.84,3.92,,,
Dec,12,27.66,6.58,4.95,-,5,24.50,0.84,4.48,,,
Dec,12,28.62,6.18,5.63,-,9,25.20,0.76,5.26,,,
Dec,13,12.40,18.56,10.70,-,-,21.50,1.00,-,,,
Dec,13,14.31,16.65,14.80,-,2,20.20,1.00,-,,,
Dec,13,26.71,7.55,-,-,5,21.50,0.87,3.18,,,
Dec,13,27.66,7.04,-,-,-,21.50,0.87,3.59,,,
Dec,13,28.62,6.55,-,-,-,21.50,0.80,4.05,,,
Dec,13,29.57,6.10,-,-,-,21.50,0.80,4.53,,,
Dec,13,30.53,6.01,-,-,-,23.40,0.79,5.38,,,
Dec,13,33.39,4.51,-,-,-,21.50,0.71,4.35,,,
Dec,13,34.34,4.18,-,-,-,21.50,0.71,4.03,,,
Dec,13,35.30,3.86,5.20,-,6,21.50,0.61,3.71,,,
Jun,14,26.00,8.77,8.40,-,-,24.20,0.87,3.18,,,
Jun,14,26.50,8.51,-,-,-,24.20,0.87,3.38,,,
Sep,14,29.50,9.02,-,-,-,32.60,0.80,5.92,,,
Sep,14,30.00,8.82,5.50,-,1,32.60,0.80,6.16,,,
WorleyParsons Ltd Last Sale Price $22.19,,,,,,,,,,,,
Aug,10,19.00,3.23,-,-,-,36.40,0.99,4.11,,,
Aug,10,19.50,2.73,-,-,-,36.40,0.97,5.29,,,
Aug,10,20.00,2.26,-,-,-,36.40,0.94,8.22,,,
Aug,10,20.50,1.81,-,-,-,36.40,0.89,14.10,,,
Aug,10,21.00,1.40,1.14,-,4,36.40,0.81,24.09,,,
Aug,10,21.50,1.03,2.04,7,40,36.40,0.70,39.95,,,
Aug,10,22.00,0.72,1.73,15,15,36.40,0.58,62.86,,,
Aug,10,22.50,0.46,0.39,29,84,34.60,0.44,53.46,,,
Aug,10,23.00,0.25,0.49,5,28,32.40,0.30,28.79,,,
Aug,10,23.50,0.12,0.43,-,100,31.10,0.18,14.10,,,
Aug,10,24.00,0.06,0.12,12,31,31.10,0.10,7.05,,,
Aug,10,24.50,0.03,0.25,3,92,31.10,0.05,3.52,,,
Aug,10,25.00,0.01,0.80,-,6,31.10,0.02,1.17,,,
Aug,10,25.50,0.00,0.61,-,9,31.10,0.01,0.47,,,
Aug,10,26.00,0.00,0.34,-,6,31.10,-,0.23,,,
Aug,10,28.50,-,-,-,2,31.10,-,-,,,
Sep,10,0.01,21.74,-,-,-,-,-,-,,,
Sep,10,19.00,3.25,-,-,-,33.00,0.94,2.15,,,
Sep,10,19.50,2.77,-,-,-,33.00,0.90,3.13,,,
Sep,10,20.00,2.31,-,-,-,33.00,0.85,4.90,,,
Sep,10,20.50,1.89,0.90,-,2,33.00,0.80,7.83,,,
Sep,10,21.00,1.51,-,-,-,33.00,0.73,12.53,,,
Sep,10,21.50,1.19,0.91,-,16,33.00,0.66,19.39,,,
Sep,10,22.00,0.91,1.25,-,22,33.00,0.58,28.00,,,
Sep,10,22.50,0.64,1.02,-,11,31.30,0.49,24.87,,,
Sep,10,23.00,0.45,0.99,-,13,31.00,0.41,17.62,,,
Sep,10,23.50,0.30,0.74,-,20,30.30,0.33,11.94,,,
Sep,10,24.00,0.19,0.17,3,38,29.00,0.24,7.25,,,
Sep,10,24.50,0.12,0.33,-,13,29.00,0.18,4.70,,,
Sep,10,25.00,0.07,0.23,-,11,29.00,0.13,2.94,,,
Sep,10,25.50,0.05,2.19,-,1,29.00,0.09,1.96,,,
Sep,10,26.00,0.03,0.04,8,8,29.00,0.06,1.17,,,
Sep,10,26.50,0.02,1.83,-,1,29.00,0.04,0.78,,,
Sep,10,27.00,0.01,0.69,-,18,29.00,0.03,0.39,,,
Sep,10,27.50,0.01,1.48,-,1,29.00,0.02,0.23,,,
Sep,10,28.00,0.00,1.11,-,31,29.00,0.01,0.12,,,
Sep,10,28.50,0.00,1.16,-,1,29.00,-,-,,,
Sep,10,29.00,0.00,0.06,-,6,29.00,-,-,,,
Sep,10,29.50,-,0.91,-,1,29.00,-,35.64,,,
Sep,10,30.00,-,0.74,-,3,29.00,-,28.98,,,
Sep,10,32.00,-,0.30,-,26,29.00,-,11.94,,,
Oct,10,19.00,3.28,-,-,-,31.70,0.89,1.92,,,
Oct,10,19.50,2.84,-,-,-,31.70,0.85,3.10,,,
Oct,10,20.00,2.42,-,-,-,31.70,0.81,5.02,,,
Oct,10,20.50,2.05,1.17,-,1,31.70,0.76,7.69,,,
Oct,10,21.00,1.73,-,-,-,31.70,0.70,11.43,,,
Oct,10,21.50,1.44,-,-,-,31.70,0.65,16.02,,,
Oct,10,22.00,1.19,1.11,5,5,31.70,0.59,21.36,,,
Oct,10,22.50,0.98,0.81,-,1,31.80,0.52,20.93,,,
Oct,10,23.00,0.76,-,-,-,30.80,0.46,16.24,,,
Oct,10,23.50,0.55,0.52,1,6,29.20,0.39,11.75,,,
Oct,10,24.00,0.43,-,-,-,29.20,0.33,9.19,,,
Oct,10,24.50,0.33,-,-,-,29.20,0.28,7.05,,,
Oct,10,25.00,0.26,0.49,3,25,29.20,0.23,5.45,,,
Oct,10,25.50,0.19,-,-,-,29.20,0.19,4.06,,,
Nov,10,19.00,3.37,-,-,-,32.60,0.86,2.82,,,
Nov,10,19.50,2.97,-,-,-,32.60,0.82,4.39,,,
Nov,10,20.00,2.61,-,-,-,32.60,0.78,6.58,,,
Nov,10,20.50,2.29,-,-,-,32.60,0.74,9.32,,,
Nov,10,21.00,1.98,-,-,-,32.60,0.69,12.38,,,
Nov,10,21.50,1.72,-,-,-,32.60,0.64,16.06,,,
Nov,10,22.00,1.40,-,-,-,30.90,0.59,18.96,,,
Nov,10,22.50,1.26,-,-,-,32.60,0.54,19.74,,,
Nov,10,23.00,1.07,-,-,-,32.60,0.49,16.76,,,
Nov,10,23.50,0.78,-,-,2,29.60,0.43,12.14,,,
Nov,10,24.00,0.54,-,-,2,27.30,0.36,8.46,,,
Nov,10,24.50,0.43,-,-,-,27.30,0.31,6.74,,,
Nov,10,25.00,0.38,-,-,-,28.50,0.27,5.95,,,
Nov,10,25.50,0.30,-,-,-,28.60,0.23,4.78,,,
Dec,10,0.01,22.01,-,-,-,-,-,-,,,
Dec,10,19.00,3.50,-,-,-,32.80,0.84,3.90,,,
Dec,10,19.50,3.15,-,-,-,32.80,0.81,5.63,,,
Dec,10,20.00,2.80,-,-,-,32.80,0.77,7.54,,,
Dec,10,20.50,2.50,-,-,-,32.70,0.73,9.96,,,
Dec,10,21.00,2.21,-,-,-,32.70,0.69,12.55,,,
Dec,10,21.50,1.93,-,-,-,32.30,0.64,15.27,,,
Dec,10,22.00,1.65,1.44,-,2,31.50,0.60,18.06,,,
Dec,10,22.50,1.41,-,-,-,31.20,0.55,17.38,,,
Dec,10,23.00,1.20,-,-,-,30.70,0.50,14.78,,,
Dec,10,23.50,1.00,-,-,-,30.30,0.46,12.37,,,
Dec,10,24.00,0.83,-,-,-,29.90,0.41,10.27,,,
Dec,10,24.50,0.68,-,-,-,29.50,0.36,8.41,,,
Dec,10,25.00,0.56,-,-,-,29.30,0.32,6.86,,,
Dec,10,25.50,0.46,1.50,-,10,29.10,0.28,5.69,,,
Dec,10,28.00,0.16,0.27,-,5,28.90,0.13,1.98,,,
Dec,10,30.00,0.07,1.06,-,26,28.90,0.06,0.80,,,
Jan,11,21.00,2.18,-,-,-,27.60,0.70,9.69,,,
Jan,11,21.50,1.91,-,-,-,27.60,0.66,11.94,,,
Jan,11,22.00,1.67,-,-,-,27.60,0.61,14.49,,,
Jan,11,22.50,1.44,-,-,-,27.60,0.56,14.10,,,
Jan,11,23.00,1.25,-,-,-,27.60,0.52,12.24,,,
Jan,11,23.50,1.07,-,-,-,27.60,0.47,10.48,,,
Jan,11,24.00,0.92,-,-,-,27.60,0.43,8.96,,,
Jan,11,24.50,0.78,-,-,-,27.60,0.38,7.64,,,
Mar,11,0.01,21.91,-,-,-,-,-,-,,,
Mar,11,19.00,3.96,-,-,-,34.00,0.80,5.69,,,
Mar,11,19.50,3.64,-,-,-,34.00,0.77,6.98,,,
Mar,11,20.00,3.33,-,-,-,33.90,0.75,8.37,,,
Mar,11,20.50,3.04,-,-,-,33.90,0.71,9.91,,,
Mar,11,21.00,2.77,-,-,-,33.80,0.68,11.60,,,
Mar,11,21.50,2.48,-,-,-,33.40,0.65,13.18,,,
Mar,11,22.00,2.23,-,-,-,32.90,0.62,14.94,,,
Mar,11,22.50,1.97,5.56,-,5,32.40,0.58,14.47,,,
Mar,11,23.00,1.75,-,-,-,32.10,0.55,12.89,,,
Mar,11,23.50,1.54,-,-,-,31.70,0.51,11.31,,,
Mar,11,24.00,1.36,-,-,1,31.40,0.48,9.95,,,
Mar,11,24.50,1.20,-,-,-,31.20,0.45,8.78,,,
Mar,11,25.00,1.04,-,-,-,31.00,0.41,7.67,,,
Mar,11,25.50,0.92,-,-,-,30.80,0.38,6.72,,,
Mar,11,28.00,0.47,2.27,-,5,30.70,0.24,3.45,,,
Jun,11,0.01,22.17,-,-,-,-,-,-,,,
Jun,11,19.00,4.38,-,-,-,36.50,0.78,6.19,,,
Jun,11,19.50,4.08,-,-,-,36.50,0.76,7.26,,,
Jun,11,20.00,3.79,-,-,-,36.40,0.73,8.35,,,
Jun,11,20.50,3.54,-,-,-,36.40,0.71,9.63,,,
Jun,11,21.00,3.27,-,-,-,36.30,0.68,10.89,,,
Jun,11,21.50,3.02,-,-,-,35.90,0.66,12.14,,,
Jun,11,22.00,2.77,-,-,-,35.50,0.63,13.45,,,
Jun,11,22.50,2.52,2.83,-,2,35.10,0.61,13.16,,,
Jun,11,23.00,2.31,-,-,-,34.80,0.58,12.04,,,
Jun,11,23.50,2.11,5.12,-,5,34.40,0.55,10.99,,,
Jun,11,24.00,1.91,-,-,-,34.10,0.53,9.95,,,
Jun,11,24.50,1.72,4.52,-,5,33.70,0.50,8.98,,,
Jun,11,25.00,1.56,1.94,-,3,33.50,0.47,8.15,,,
Jun,11,25.50,1.42,3.96,-,4,33.40,0.45,7.39,,,
Dec,12,17.00,7.30,6.58,-,11,42.10,0.83,4.03,,,
Dec,12,19.00,6.21,-,-,5,40.80,0.75,5.76,,,
Dec,13,20.00,5.46,-,-,1,32.40,0.78,4.39,,,
Dec,13,25.00,3.75,-,-,-,32.40,0.69,5.04,,,
Woolworths Ltd Last Sale Price $26.74,,,,,,,,,,,,
Aug,10,0.01,26.77,-,-,-,-,-,4.39,,,
Aug,10,23.00,3.77,-,-,-,24.50,1.00,3.41,,,
Aug,10,23.50,3.28,-,-,-,24.30,1.00,3.90,,,
Aug,10,24.00,2.78,2.80,1,1,24.00,0.99,3.90,,,
Aug,10,24.50,2.29,-,-,-,23.70,0.98,4.87,,,
Aug,10,25.00,1.81,-,-,8,23.50,0.94,6.82,,,
Aug,10,25.50,1.33,1.05,39,69,20.80,0.90,8.77,,,
Aug,10,26.00,0.88,0.77,150,645,18.30,0.81,13.65,,,
Aug,10,26.50,0.50,0.44,180,455,16.80,0.64,24.86,,,
Aug,10,26.51,0.50,0.20,8,8,17.20,0.64,26.32,,,
Aug,10,27.00,0.23,0.22,327,553,16.00,0.41,21.94,,,
Aug,10,27.01,0.22,0.20,21,36,15.80,0.40,21.45,,,
Aug,10,27.50,0.07,0.08,726,695,14.90,0.18,6.82,,,
Aug,10,27.51,0.07,0.07,-,20,14.40,0.17,6.34,,,
Aug,10,28.00,0.02,0.03,67,334,14.90,0.06,1.95,,,
Aug,10,28.01,0.01,0.03,-,38,14.40,0.05,1.46,,,
Aug,10,28.50,0.00,0.01,74,230,14.90,0.01,0.39,,,
Aug,10,29.00,0.00,0.04,-,240,14.90,-,-,,,
Aug,10,29.50,-,0.07,-,79,14.90,-,6.82,,,
Aug,10,30.00,-,0.26,-,37,14.90,-,25.35,,,
Aug,10,30.10,-,-,-,-,14.40,-,-,,,
Aug,10,30.51,-,-,-,-,14.40,-,-,,,
Sep,10,0.01,26.31,27.63,-,2,-,-,-,,,
Sep,10,14.50,12.29,14.05,-,-,18.20,1.00,1.46,,,
Sep,10,22.50,4.31,4.50,-,17,18.10,1.00,2.27,,,
Sep,10,23.00,3.81,-,-,-,17.90,1.00,2.27,,,
Sep,10,23.50,3.31,-,-,-,17.80,0.99,2.44,,,
Sep,10,24.00,2.82,-,-,32,17.70,0.98,2.60,,,
Sep,10,24.50,2.33,-,-,-,17.60,0.95,2.92,,,
Sep,10,24.51,1.87,-,-,-,16.70,0.96,-,,,
Sep,10,25.00,1.85,1.64,4,159,17.50,0.90,3.57,,,
Sep,10,25.01,1.44,-,-,-,16.60,0.91,-,,,
Sep,10,25.50,1.39,1.30,84,135,16.20,0.85,4.87,,,
Sep,10,25.51,1.08,0.99,75,143,17.10,0.83,-,,,
Sep,10,26.00,0.97,0.78,99,543,15.80,0.75,7.47,,,
Sep,10,26.01,0.72,0.60,-,54,16.00,0.75,-,,,
Sep,10,26.50,0.61,0.47,127,595,15.00,0.63,12.02,,,
Sep,10,26.51,0.48,0.38,16,8,16.40,0.62,8.29,,,
Sep,10,27.00,0.34,0.26,295,1086,14.70,0.48,11.21,,,
Sep,10,27.01,0.26,0.27,30,22,15.00,0.48,8.45,,,
Sep,10,27.50,0.17,0.13,26,205,14.50,0.34,5.69,,,
Sep,10,28.00,0.09,0.11,20,339,14.80,0.22,2.76,,,
Sep,10,28.01,0.07,0.08,-,18,14.70,0.22,2.11,,,
Sep,10,28.50,0.04,0.06,20,572,14.80,0.13,1.14,,,
Sep,10,29.00,0.01,0.03,-,1047,14.80,0.07,0.49,,,
Sep,10,29.50,0.01,0.02,-,76,14.90,0.04,0.16,,,
Sep,10,30.00,0.00,0.14,-,288,14.90,0.02,-,,,
Sep,10,30.50,0.00,-,-,50,14.90,-,-,,,
Sep,10,31.00,-,0.07,-,21,14.90,-,2.27,,,
Sep,10,32.00,-,0.22,-,35,15.00,-,6.99,,,
Sep,10,33.00,-,0.01,-,47,15.00,-,0.32,,,
Sep,10,34.00,-,0.01,-,108,15.10,-,0.32,,,
Oct,10,0.01,26.43,-,-,-,-,-,-,,,
Oct,10,23.00,3.81,-,-,-,18.20,0.98,1.33,,,
Oct,10,23.50,3.32,-,-,-,18.10,0.96,1.42,,,
Oct,10,24.00,2.83,-,-,-,18.10,0.93,1.60,,,
Oct,10,24.50,2.36,-,-,-,18.00,0.90,2.04,,,
Oct,10,25.00,1.90,-,-,-,17.40,0.85,2.75,,,
Oct,10,25.50,1.47,-,-,5,16.80,0.79,4.08,,,
Oct,10,26.00,1.09,0.95,9,107,16.10,0.72,6.12,,,
Oct,10,26.01,1.01,-,-,-,16.50,0.71,5.05,,,
Oct,10,26.50,0.76,0.59,-,217,15.60,0.63,9.13,,,
Oct,10,26.51,0.71,0.35,-,8,15.60,0.63,8.51,,,
Oct,10,27.00,0.50,0.44,89,126,14.90,0.53,8.77,,,
Oct,10,27.01,0.47,0.48,14,100,15.00,0.53,8.42,,,
Oct,10,27.50,0.31,0.28,29,63,14.60,0.42,5.50,,,
Oct,10,28.00,0.20,0.15,59,76,14.60,0.32,3.46,,,
Oct,10,28.50,0.12,0.12,2,3,14.60,0.23,2.04,,,
Oct,10,29.00,0.07,0.08,-,37,14.60,0.16,1.24,,,
Oct,10,29.50,0.04,-,-,-,14.60,0.10,0.62,,,
Oct,10,30.00,0.02,-,-,-,14.60,0.07,0.35,,,
Oct,10,30.50,0.01,-,-,-,14.60,0.04,0.18,,,
Nov,10,0.01,26.52,-,-,-,-,-,-,,,
Nov,10,24.50,2.35,-,-,-,15.00,0.91,1.43,,,
Nov,10,25.00,1.90,-,-,-,15.00,0.86,2.08,,,
Nov,10,25.01,1.92,-,-,-,18.20,0.82,2.47,,,
Nov,10,25.50,1.50,-,-,-,15.00,0.80,3.38,,,
Nov,10,25.51,1.58,-,-,-,18.20,0.76,4.55,,,
Nov,10,26.00,1.16,0.75,-,45,15.00,0.73,5.39,,,
Nov,10,26.01,1.17,-,-,-,16.10,0.71,5.72,,,
Nov,10,26.50,0.87,-,-,-,15.00,0.64,8.19,,,
Nov,10,27.00,0.64,0.57,2,77,14.90,0.55,8.25,,,
Nov,10,27.50,0.45,0.41,10,65,14.70,0.46,5.78,,,
Nov,10,28.00,0.29,0.22,-,27,14.30,0.36,3.83,,,
Nov,10,28.50,0.22,0.42,5,6,14.90,0.29,2.79,,,
Nov,10,29.00,0.14,0.36,-,208,14.60,0.22,1.75,,,
Dec,10,0.01,26.63,-,-,-,-,-,-,,,
Dec,10,11.50,15.28,15.70,-,5,16.70,1.00,0.36,,,
Dec,10,23.00,3.81,-,-,-,16.70,0.96,0.77,,,
Dec,10,23.50,3.33,-,-,-,16.70,0.94,0.92,,,
Dec,10,24.00,2.87,-,-,-,16.70,0.91,1.33,,,
Dec,10,24.50,2.44,-,-,1,16.70,0.87,2.00,,,
Dec,10,25.00,2.04,2.18,-,5,16.70,0.82,3.13,,,
Dec,10,25.01,2.00,-,-,-,16.50,0.83,2.77,,,
Dec,10,25.50,1.70,1.51,-,116,16.70,0.77,4.67,,,
Dec,10,25.51,1.66,-,-,-,16.30,0.77,4.36,,,
Dec,10,26.00,1.40,0.99,-,67,16.90,0.70,6.72,,,
Dec,10,26.01,1.31,-,-,-,15.70,0.71,5.95,,,
Dec,10,26.50,1.09,0.65,-,87,16.20,0.64,8.67,,,
Dec,10,27.00,0.81,0.83,3,469,15.40,0.57,8.31,,,
Dec,10,27.50,0.60,0.61,2,248,15.20,0.49,6.21,,,
Dec,10,28.00,0.44,0.46,1,77,14.90,0.41,4.46,,,
Dec,10,28.50,0.30,0.68,-,114,14.60,0.33,3.08,,,
Dec,10,29.00,0.21,0.12,14,488,14.50,0.26,2.16,,,
Dec,10,29.50,0.14,0.28,-,67,14.30,0.20,1.39,,,
Dec,10,30.00,0.09,0.06,-,404,14.20,0.15,0.87,,,
Dec,10,31.00,0.04,0.10,-,114,14.60,0.08,0.41,,,
Dec,10,32.00,0.01,0.03,-,94,14.60,0.04,0.15,,,
Dec,10,33.00,0.01,0.08,-,33,14.70,0.02,-,,,
Dec,10,34.00,0.00,0.25,-,79,14.70,-,-,,,
Dec,10,35.00,0.00,0.01,-,34,14.80,-,-,,,
Dec,10,36.00,-,0.07,-,70,14.80,-,0.77,,,
Jan,11,0.01,26.76,-,-,-,-,-,0.24,,,
Jan,11,24.50,2.55,-,-,-,16.30,0.86,2.52,,,
Jan,11,25.00,2.23,-,-,-,17.00,0.81,3.94,,,
Jan,11,25.50,1.86,-,-,-,16.30,0.77,5.00,,,
Jan,11,26.00,1.54,-,-,-,16.20,0.71,6.54,,,
Jan,11,26.50,1.28,-,-,-,16.30,0.65,8.49,,,
Jan,11,27.00,1.00,-,-,-,15.70,0.58,8.17,,,
Jan,11,27.50,0.78,-,-,10,15.30,0.52,6.34,,,
Mar,11,0.01,26.41,-,-,-,-,-,-,,,
Mar,11,11.50,15.28,15.12,-,2,17.30,1.00,0.24,,,
Mar,11,14.50,12.29,13.99,-,4,17.20,1.00,0.30,,,
Mar,11,19.00,7.80,7.11,-,1,17.10,1.00,0.40,,,
Mar,11,20.00,6.80,5.88,-,1,17.00,0.99,0.40,,,
Mar,11,23.00,4.03,-,-,-,17.00,0.93,1.74,,,
Mar,11,23.50,3.61,3.85,-,1,17.00,0.90,2.22,,,
Mar,11,24.00,3.21,-,-,-,17.00,0.87,2.83,,,
Mar,11,24.50,2.83,2.17,-,3,16.90,0.84,3.56,,,
Mar,11,25.00,2.47,-,-,6,16.90,0.80,4.45,,,
Mar,11,25.50,2.15,1.75,-,10,16.90,0.76,5.55,,,
Mar,11,26.00,1.83,1.48,-,160,16.60,0.71,6.61,,,
Mar,11,26.50,1.52,1.86,-,20,16.20,0.66,7.80,,,
Mar,11,27.00,1.26,1.55,-,21,16.10,0.61,7.71,,,
Mar,11,27.50,1.03,0.99,11,12,15.80,0.55,6.31,,,
Mar,11,28.00,0.82,0.58,-,44,15.50,0.49,5.03,,,
Mar,11,28.50,0.64,1.13,-,9,15.20,0.43,3.90,,,
Mar,11,29.00,0.51,-,-,-,15.20,0.37,3.08,,,
Mar,11,29.50,0.39,-,-,-,15.00,0.32,2.38,,,
Mar,11,30.00,0.30,0.22,-,26,15.10,0.27,1.86,,,
Mar,11,31.00,0.16,0.57,-,107,14.70,0.18,0.97,,,
Jun,11,0.01,26.72,-,-,-,-,-,-,,,
Jun,11,11.50,15.28,16.93,-,10,18.80,1.00,0.15,,,
Jun,11,23.00,4.14,-,-,-,18.60,0.89,1.73,,,
Jun,11,23.50,3.75,-,-,-,18.60,0.87,2.21,,,
Jun,11,24.00,3.37,-,-,-,18.50,0.84,2.73,,,
Jun,11,24.50,3.02,-,-,-,18.50,0.81,3.40,,,
Jun,11,25.00,2.69,-,-,-,18.50,0.78,4.14,,,
Jun,11,25.50,2.37,-,-,-,18.20,0.75,4.87,,,
Jun,11,26.00,2.06,-,-,-,18.00,0.71,5.74,,,
Jun,11,26.50,1.77,-,-,25,17.60,0.67,6.63,,,
Jun,11,27.00,1.52,1.79,-,-,17.40,0.63,6.61,,,
Jun,11,27.50,1.28,1.29,2,6,17.10,0.59,5.57,,,
Jun,11,28.00,1.07,-,-,15,16.80,0.54,4.64,,,
Jun,11,28.50,0.89,0.71,-,1,16.50,0.50,3.83,,,
Jun,11,29.00,0.72,0.52,-,26,16.40,0.45,3.14,,,
Jun,11,30.00,0.47,0.40,14,58,16.00,0.36,2.06,,,
Jun,11,31.00,0.30,0.42,-,60,15.80,0.28,1.30,,,
Jun,11,31.50,0.23,-,-,1,15.60,0.24,1.00,,,
Jun,11,32.00,0.19,0.49,-,4,15.60,0.21,0.80,,,
Jun,11,36.00,0.03,0.28,-,23,15.60,0.05,0.11,,,
Dec,11,21.00,5.99,-,-,3,20.10,0.93,0.69,,,
Dec,11,23.00,4.43,-,-,-,20.10,0.88,1.91,,,
Dec,11,24.00,3.76,-,-,-,20.10,0.81,2.80,,,
Dec,11,25.00,3.17,4.00,-,12,20.20,0.80,3.94,,,
