Derivatives: Call Options - Weekly,,,,,,,,,,,,
XAO 4596.9 at 16:34 29/1/2010  Report at 19:06 Friday 29/1/2010. Processed 19:21 Sunday 31/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,16.50,1.42,-,-,2,27.50,0.59,9.83,,,
Dec,10,17.00,1.18,-,-,4,26.60,0.54,8.17,,,
Dec,10,17.50,0.98,1.74,-,3,26.00,0.49,6.82,,,
Dec,10,18.00,0.83,-,-,-,26.00,0.45,5.75,,,
Dec,12,14.00,3.92,-,-,-,28.30,0.77,4.10,,,
Dec,13,14.00,4.80,5.35,-,1,32.90,0.79,4.46,,,
Jun,14,17.00,6.32,-,-,-,54.80,0.75,8.94,,,
Jun,14,17.50,6.21,-,-,-,54.80,0.75,8.78,,,
Sep,14,18.00,4.39,-,-,-,38.10,0.73,5.88,,,
Orica Ltd Last Sale Price $24.15,,,,,,,,,,,,
Feb,10,0.01,24.20,-,-,-,-,-,3.51,,,
Feb,10,22.00,2.29,-,-,-,27.80,0.91,7.83,,,
Feb,10,22.50,1.87,-,-,-,27.80,0.85,11.88,,,
Feb,10,23.00,1.48,-,-,-,27.80,0.77,17.54,,,
Feb,10,23.50,1.13,-,-,7,27.80,0.68,25.91,,,
Feb,10,24.00,0.84,1.47,22,46,27.80,0.57,37.24,,,
Feb,10,24.50,0.60,0.57,51,49,27.80,0.46,32.39,,,
Feb,10,25.00,0.40,0.83,8,20,27.10,0.35,21.59,,,
Feb,10,25.50,0.25,0.58,17,58,26.60,0.26,13.49,,,
Feb,10,26.00,0.15,0.16,8,38,26.40,0.18,8.10,,,
Feb,10,26.50,0.09,0.45,-,32,26.40,0.12,4.86,,,
Feb,10,27.00,0.05,0.19,-,56,26.40,0.07,2.70,,,
Feb,10,27.50,0.03,0.38,-,94,26.40,0.04,1.62,,,
Feb,10,28.00,0.01,0.19,-,44,26.40,0.02,0.81,,,
Mar,10,0.01,24.31,23.52,-,2882,-,-,4.45,,,
Mar,10,17.50,6.75,-,-,1,28.40,1.00,2.83,,,
Mar,10,18.00,6.26,6.18,-,-,28.40,1.00,2.97,,,
Mar,10,18.50,5.76,6.24,-,7,28.40,0.99,3.10,,,
Mar,10,20.00,4.31,-,-,8,28.40,0.97,4.32,,,
Mar,10,21.00,3.38,-,-,3,28.40,0.92,6.34,,,
Mar,10,21.50,2.95,-,-,-,28.40,0.88,8.10,,,
Mar,10,22.00,2.54,3.73,3,36,28.40,0.84,10.39,,,
Mar,10,22.50,2.15,-,-,12,28.40,0.78,13.63,,,
Mar,10,23.00,1.80,2.83,-,27,28.40,0.72,17.68,,,
Mar,10,23.50,1.49,2.35,-,50,28.40,0.65,22.67,,,
Mar,10,24.00,1.21,1.21,22,14,28.40,0.58,28.61,,,
Mar,10,24.50,0.96,0.97,20,16,28.30,0.50,26.04,,,
Mar,10,25.00,0.72,0.70,20,20,27.30,0.42,19.57,,,
Mar,10,25.50,0.55,0.54,25,173,27.00,0.35,14.71,,,
Mar,10,26.00,0.40,1.04,-,50,26.60,0.28,10.80,,,
Mar,10,26.50,0.29,0.47,22,54,26.60,0.22,7.96,,,
Mar,10,27.00,0.21,0.32,-,20,26.60,0.17,5.67,,,
Mar,10,27.50,0.15,-,-,-,26.60,0.13,4.05,,,
Mar,10,28.00,0.11,0.21,3,29,26.60,0.10,2.83,,,
Apr,10,0.01,24.40,-,-,-,-,-,4.24,,,
Apr,10,24.00,1.48,-,-,-,26.70,0.59,22.09,,,
Apr,10,24.50,1.24,-,-,-,26.70,0.53,20.51,,,
Apr,10,25.00,1.02,-,-,-,26.70,0.47,16.94,,,
Apr,10,25.50,0.83,-,-,-,26.70,0.41,13.79,,,
Apr,10,26.00,0.68,-,-,-,26.70,0.35,11.21,,,
Jun,10,0.01,24.15,-,-,-,-,-,0.10,,,
Jun,10,13.45,10.91,6.42,-,-,30.30,1.00,2.16,,,
Jun,10,15.44,8.96,-,-,3,30.10,0.99,2.52,,,
Jun,10,16.44,7.98,7.25,-,-,30.00,0.99,2.78,,,
Jun,10,17.43,7.03,-,-,25,29.90,0.97,3.19,,,
Jun,10,18.43,6.09,5.90,-,13,29.80,0.95,3.86,,,
Jun,10,19.42,5.20,-,-,1,29.60,0.92,4.83,,,
Jun,10,19.92,4.77,4.62,-,8,29.50,0.89,5.55,,,
Jun,10,20.42,4.35,4.25,-,5,29.40,0.87,6.37,,,
Jun,10,20.92,3.95,3.90,-,16,29.30,0.84,7.40,,,
Jun,10,21.42,3.56,3.56,-,5,29.20,0.81,8.59,,,
Jun,10,21.91,3.21,3.24,-,5,29.10,0.77,9.97,,,
Jun,10,22.41,2.87,2.94,-,6,29.00,0.73,11.57,,,
Jun,10,22.91,2.50,3.10,-,5,28.00,0.70,12.90,,,
Jun,10,23.41,2.21,2.23,-,1,28.00,0.65,15.06,,,
Jun,10,23.91,1.94,3.19,-,2,28.00,0.61,17.43,,,
Jun,10,24.40,1.69,2.28,-,19,28.00,0.56,17.38,,,
Jun,10,24.90,1.47,2.31,-,5,28.00,0.52,15.11,,,
Jun,10,25.40,1.27,1.71,-,25,28.00,0.47,13.06,,,
Jun,10,25.90,1.09,1.73,-,6,28.00,0.43,11.21,,,
Jun,10,26.40,0.93,1.68,-,10,28.00,0.39,9.56,,,
Jun,10,26.89,0.80,0.98,14,16,28.00,0.35,8.23,,,
Jun,10,27.39,0.68,-,-,-,28.00,0.31,6.94,,,
Jun,10,27.89,0.57,0.74,-,47,28.00,0.28,5.86,,,
Jun,10,29.88,0.28,0.72,-,45,28.00,0.16,2.88,,,
Sep,10,0.01,24.44,-,-,-,-,-,1.91,,,
Sep,10,21.00,4.08,5.29,-,17,27.00,0.82,5.87,,,
Sep,10,21.50,3.73,-,-,-,27.00,0.79,6.86,,,
Sep,10,22.00,3.40,-,-,-,27.00,0.76,7.94,,,
Sep,10,22.50,3.09,-,-,-,27.00,0.73,9.14,,,
Sep,10,23.00,2.89,-,-,-,28.30,0.69,11.05,,,
Sep,10,23.50,2.53,-,-,-,27.00,0.66,11.94,,,
Sep,10,24.00,2.27,2.80,-,5,26.90,0.62,13.46,,,
Sep,10,24.50,2.02,-,-,-,26.70,0.59,12.83,,,
Sep,10,25.00,1.80,-,-,-,26.70,0.55,11.46,,,
Sep,10,25.50,1.62,-,-,10,26.70,0.51,10.26,,,
Sep,10,26.00,1.44,-,-,-,26.70,0.48,9.11,,,
Sep,10,26.50,1.27,-,-,-,26.70,0.44,8.10,,,
Sep,10,27.00,1.12,-,-,-,26.70,0.41,7.11,,,
Sep,10,27.50,1.00,-,-,-,26.70,0.37,6.35,,,
Dec,10,0.01,24.13,-,-,-,-,-,-,,,
Dec,10,23.50,3.04,-,-,-,29.60,0.66,10.98,,,
Dec,10,24.00,2.80,-,3,-,29.60,0.64,12.17,,,
Dec,10,24.50,2.56,-,-,-,29.50,0.61,11.74,,,
Dec,10,25.00,2.32,-,-,-,29.10,0.58,10.66,,,
Dec,10,25.50,2.12,-,-,-,29.10,0.55,9.74,,,
Dec,10,26.00,1.94,-,-,-,29.10,0.52,8.89,,,
Dec,10,26.50,1.77,-,-,-,29.10,0.50,8.15,,,
Dec,10,27.00,1.62,-,-,-,29.10,0.47,7.42,,,
Dec,10,27.50,1.47,-,-,-,29.10,0.44,6.73,,,
Dec,12,21.00,6.75,-,-,-,36.10,0.77,5.15,,,
Dec,12,22.00,6.38,-,-,-,36.50,0.77,6.04,,,
Dec,12,23.00,5.74,-,-,-,34.80,0.77,6.56,,,
Dec,13,21.00,9.34,-,-,-,49.80,0.81,6.58,,,
Dec,13,22.00,9.01,-,-,-,49.80,0.81,7.29,,,
Dec,13,23.00,8.67,-,-,-,49.80,0.81,8.00,,,
Jun,14,25.00,9.56,-,-,-,56.30,0.75,8.97,,,
Jun,14,25.50,9.45,-,-,-,56.30,0.75,8.87,,,
Oil Search Ltd Last Sale Price $5.26,,,,,,,,,,,,
Feb,10,0.01,5.26,-,-,-,-,-,3.72,,,
Feb,10,4.75,0.55,-,-,-,31.60,0.90,8.67,,,
Feb,10,5.00,0.34,-,-,-,31.60,0.75,21.07,,,
Feb,10,5.25,0.20,0.18,24,80,32.10,0.55,45.85,,,
Feb,10,5.50,0.09,0.09,859,646,30.30,0.33,21.07,,,
Feb,10,5.75,0.04,0.05,91,170,30.40,0.16,8.67,,,
Feb,10,6.00,0.01,0.04,56,558,30.40,0.07,2.48,,,
Feb,10,6.03,0.00,-,-,-,20.00,-,0.25,,,
Feb,10,6.25,0.00,0.01,59,1280,30.50,0.02,0.74,,,
Feb,10,6.50,0.00,0.09,-,830,30.50,-,0.25,,,
Feb,10,6.75,-,0.04,-,51,30.50,-,9.91,,,
Feb,10,7.00,-,0.03,-,9,30.50,-,6.20,,,
Feb,10,7.50,-,0.04,-,60,30.50,-,9.91,,,
Mar,10,0.01,5.28,-,-,10,-,-,3.72,,,
Mar,10,4.50,0.80,-,-,16,27.60,0.94,4.96,,,
Mar,10,4.75,0.58,-,-,-,27.60,0.86,9.29,,,
Mar,10,5.00,0.40,0.85,-,29,28.10,0.73,17.35,,,
Mar,10,5.25,0.26,0.35,5,32,28.50,0.56,30.36,,,
Mar,10,5.50,0.14,0.14,447,349,28.20,0.39,17.97,,,
Mar,10,5.75,0.09,0.09,110,458,29.70,0.26,10.53,,,
Mar,10,6.00,0.06,0.04,121,1579,31.10,0.17,6.82,,,
Mar,10,6.25,0.03,0.04,100,623,31.30,0.10,3.10,,,
Mar,10,6.50,0.01,0.05,-,1621,31.40,0.05,1.86,,,
Mar,10,6.75,0.01,0.01,10,490,31.60,0.03,0.74,,,
Mar,10,7.00,0.00,0.04,-,409,31.70,0.01,0.37,,,
Mar,10,7.50,0.00,0.03,-,3700,32.00,-,0.12,,,
Mar,10,7.75,-,0.30,-,9,32.10,-,37.17,,,
Apr,10,0.01,5.25,-,-,-,-,-,-,,,
Apr,10,4.50,0.83,-,-,-,29.50,0.89,5.72,,,
Apr,10,4.75,0.63,-,-,-,29.50,0.81,9.15,,,
Apr,10,5.00,0.46,-,-,-,29.50,0.70,15.25,,,
Apr,10,5.25,0.32,0.38,10,5,29.20,0.57,23.26,,,
Apr,10,5.50,0.21,-,16,6,29.20,0.45,16.01,,,
Apr,10,5.75,0.14,0.14,54,137,29.20,0.33,10.29,,,
Apr,10,6.00,0.09,0.08,167,97,30.10,0.24,6.86,,,
Apr,10,6.25,0.06,0.30,-,420,30.20,0.16,4.19,,,
Apr,10,6.50,0.03,0.17,18,307,30.30,0.11,2.29,,,
Apr,10,6.75,0.02,0.09,-,5,30.40,0.07,1.53,,,
May,10,0.01,5.26,-,-,-,-,-,0.58,,,
May,10,4.75,0.69,-,-,-,33.30,0.77,10.79,,,
May,10,5.00,0.54,-,-,-,33.30,0.68,16.04,,,
May,10,5.25,0.39,-,-,-,31.40,0.58,21.87,,,
May,10,5.50,0.27,0.30,5,5,30.80,0.48,15.74,,,
May,10,5.75,0.17,0.41,-,10,29.20,0.37,9.91,,,
May,10,6.00,0.11,-,-,-,28.30,0.27,6.12,,,
Jun,10,0.01,5.28,-,-,903,-,-,1.42,,,
Jun,10,4.50,0.88,-,-,20,30.20,0.85,5.66,,,
Jun,10,4.75,0.70,-,-,6,30.20,0.77,8.97,,,
Jun,10,5.00,0.55,1.26,-,59,30.20,0.69,13.45,,,
Jun,10,5.25,0.42,-,-,3,30.80,0.59,19.59,,,
Jun,10,5.50,0.31,0.41,30,44,30.20,0.49,14.63,,,
Jun,10,5.75,0.23,-,-,30,30.20,0.40,10.62,,,
Jun,10,6.00,0.16,0.58,-,167,30.20,0.32,7.55,,,
Jun,10,6.25,0.11,0.20,16,51,30.00,0.24,5.19,,,
Jun,10,6.50,0.08,0.08,10,262,30.10,0.19,3.78,,,
Jun,10,6.75,0.07,0.28,-,11,32.30,0.16,3.30,,,
Jun,10,7.00,0.04,0.53,-,55,31.90,0.12,2.12,,,
Jun,10,7.25,0.03,0.04,30,130,32.10,0.09,1.42,,,
Jun,10,7.50,0.03,-,-,55,33.60,0.07,1.18,,,
Jun,10,8.00,0.01,0.27,-,73,33.90,0.04,0.71,,,
Jun,10,9.00,0.00,0.12,-,50,34.00,0.01,0.14,,,
Jul,10,0.01,5.31,-,-,-,-,-,2.29,,,
Jul,10,4.75,0.72,-,-,-,27.80,0.78,8.20,,,
Jul,10,5.00,0.57,-,-,-,27.80,0.69,11.82,,,
Jul,10,5.25,0.44,-,-,-,27.80,0.60,16.39,,,
Jul,10,5.50,0.33,-,-,-,27.80,0.51,12.58,,,
Jul,10,5.75,0.25,-,-,-,27.80,0.42,9.34,,,
Sep,10,0.01,5.33,-,-,-,-,-,2.19,,,
Sep,10,4.75,0.83,-,-,-,30.80,0.75,9.33,,,
Sep,10,5.00,0.69,0.79,10,-,31.70,0.68,12.68,,,
Sep,10,5.25,0.56,0.64,8,8,30.70,0.61,15.89,,,
Sep,10,5.50,0.44,-,-,-,30.30,0.54,12.83,,,
Sep,10,5.75,0.33,-,-,-,28.70,0.46,9.48,,,
Sep,10,6.00,0.25,-,-,11,28.70,0.39,7.29,,,
Sep,10,6.25,0.19,-,-,20,28.70,0.32,5.54,,,
Sep,10,6.50,0.14,-,-,50,28.70,0.26,4.23,,,
Sep,10,7.00,0.08,0.34,-,26,28.70,0.17,2.33,,,
Dec,10,0.01,5.39,-,-,-,-,-,2.95,,,
Dec,10,3.50,1.90,1.85,-,10,38.90,0.92,2.85,,,
Dec,10,3.75,1.69,-,-,20,38.00,0.90,3.80,,,
Dec,10,4.00,1.50,2.79,-,37,37.00,0.87,4.96,,,
Dec,10,4.25,1.31,1.81,-,14,36.10,0.83,6.33,,,
Dec,10,4.50,1.14,1.69,-,26,35.20,0.79,7.91,,,
Dec,10,4.75,0.97,2.00,12,109,34.20,0.74,9.81,,,
Dec,10,5.00,0.82,-,-,-,33.30,0.69,11.92,,,
Dec,10,5.25,0.69,1.09,-,4,32.40,0.63,14.24,,,
Dec,10,5.50,0.57,-,-,-,31.90,0.57,12.02,,,
Dec,10,5.75,0.48,-,-,-,31.90,0.51,10.12,,,
Dec,10,6.00,0.40,0.79,-,5,31.90,0.46,8.44,,,
Dec,10,6.25,0.33,0.75,-,10,31.90,0.40,6.96,,,
Dec,10,6.50,0.28,0.62,-,3,31.90,0.35,5.80,,,
Jun,11,5.25,0.88,-,-,-,32.80,0.71,11.81,,,
Jun,11,5.50,0.77,1.23,12,12,32.40,0.60,10.46,,,
Jun,11,5.75,0.67,-,-,-,32.10,0.60,9.10,,,
Jun,11,6.00,0.57,-,-,-,31.80,0.49,7.81,,,
Jun,11,6.25,0.51,1.01,-,10,31.80,0.49,6.86,,,
Dec,11,5.50,0.94,-,-,-,33.00,0.63,9.41,,,
Dec,11,6.00,0.72,-,-,-,31.70,0.52,7.26,,,
Dec,12,5.50,1.23,-,-,-,33.40,0.67,8.07,,,
Dec,12,6.00,1.04,-,-,-,33.00,0.67,6.86,,,
Dec,13,3.50,3.40,2.80,-,15,79.40,0.86,8.01,,,
Dec,13,4.00,3.27,3.10,-,4,79.40,0.86,9.79,,,
Dec,13,4.50,3.15,3.04,-,15,79.40,0.86,11.65,,,
Dec,13,5.00,3.03,2.80,-,157,79.40,0.86,13.53,,,
Dec,13,5.50,2.93,-,-,160,79.40,0.79,14.31,,,
Dec,13,6.00,2.84,-,-,-,79.40,0.79,13.87,,,
OneSteel Ltd Last Sale Price $3.11,,,,,,,,,,,,
Feb,10,0.01,3.11,-,-,-,-,-,4.19,,,
Feb,10,2.55,0.57,0.56,15,15,32.70,0.99,4.19,,,
Feb,10,2.79,0.34,-,-,-,32.70,0.91,8.38,,,
Feb,10,3.02,0.18,0.26,79,85,37.50,0.65,37.72,,,
Feb,10,3.25,0.07,0.07,133,226,34.60,0.35,27.25,,,
Feb,10,3.48,0.02,0.04,20,512,34.60,0.14,8.38,,,
Feb,10,3.71,0.00,0.08,-,170,34.60,0.04,1.68,,,
Mar,10,0.01,3.06,-,-,-,-,-,-,,,
Mar,10,2.09,1.02,-,-,10,35.50,1.00,1.05,,,
Mar,10,2.55,0.57,-,-,17,35.50,0.94,3.14,,,
Mar,10,2.79,0.36,0.42,3,60,35.50,0.82,8.38,,,
Mar,10,3.02,0.21,0.23,155,289,36.30,0.63,25.15,,,
Mar,10,3.25,0.10,0.10,137,1893,34.40,0.42,19.91,,,
Mar,10,3.48,0.04,0.06,80,261,33.30,0.23,8.38,,,
Mar,10,3.71,0.01,0.07,-,70,33.30,0.11,3.14,,,
Mar,10,3.95,0.00,0.02,-,22,33.30,0.04,0.84,,,
Mar,10,4.41,-,0.10,-,10,33.30,-,20.96,,,
Apr,10,0.01,3.07,-,-,-,-,-,-,,,
Apr,10,2.75,0.41,-,-,-,34.80,0.81,7.09,,,
Apr,10,3.00,0.26,-,-,-,34.80,0.65,18.70,,,
Apr,10,3.25,0.14,-,-,-,35.10,0.47,18.70,,,
Apr,10,3.50,0.07,-,-,-,33.70,0.30,9.03,,,
Jun,10,0.01,3.10,-,-,-,-,-,-,,,
Jun,10,2.75,0.47,0.53,-,27,36.30,0.77,9.18,,,
Jun,10,3.00,0.32,0.40,-,105,35.00,0.65,16.77,,,
Jun,10,3.25,0.20,0.23,-,43,33.80,0.50,15.97,,,
Jun,10,3.50,0.12,0.19,-,62,33.50,0.37,9.58,,,
Jun,10,3.75,0.07,0.19,-,71,33.50,0.25,5.59,,,
Aug,10,2.55,0.94,0.70,-,29,74.70,0.76,21.24,,,
Aug,10,3.02,0.42,0.40,-,29,40.90,0.64,18.72,,,
Aug,10,3.25,0.32,0.39,-,57,39.40,0.55,17.60,,,
Sep,10,0.01,3.09,-,-,-,-,-,-,,,
Sep,10,1.86,1.25,1.56,-,12,31.60,0.99,0.25,,,
Sep,10,2.79,0.48,-,-,-,31.60,0.76,8.14,,,
Sep,10,3.02,0.36,0.67,-,72,32.50,0.65,13.56,,,
Sep,10,3.25,0.26,-,-,20,31.60,0.54,12.57,,,
Sep,10,3.48,0.19,0.27,-,77,32.40,0.44,9.12,,,
Sep,10,3.71,0.14,0.20,-,101,33.80,0.35,6.90,,,
Sep,10,3.95,0.07,0.13,-,775,30.50,0.24,3.70,,,
Sep,10,4.18,0.07,0.17,-,50,34.20,0.21,3.45,,,
Sep,10,4.41,0.04,-,-,8,31.70,0.14,1.73,,,
Dec,10,0.01,3.13,-,-,-,-,-,0.89,,,
Dec,10,2.75,0.51,-,-,-,27.90,0.79,5.35,,,
Dec,10,3.00,0.37,-,-,-,27.90,0.68,9.27,,,
Dec,10,3.25,0.34,-,-,-,34.30,0.57,11.95,,,
Dec,10,3.50,0.18,-,-,-,27.90,0.45,6.42,,,
Aug,11,4.87,0.12,0.18,-,7,33.80,0.29,2.45,,,
OZ Minerals Last Sale Price $1.06,,,,,,,,,,,,
Feb,10,0.01,1.06,-,-,-,-,-,6.12,,,
Feb,10,0.80,0.27,-,-,3,47.50,0.99,6.12,,,
Feb,10,0.90,0.17,0.28,-,118,47.40,0.92,12.24,,,
Feb,10,1.00,0.10,0.18,60,78,47.30,0.72,36.72,,,
Feb,10,1.10,0.04,0.04,210,194,46.00,0.44,48.96,,,
Feb,10,1.20,0.01,0.02,270,1931,46.80,0.20,18.36,,,
Feb,10,1.30,0.00,0.01,353,1929,46.90,0.07,4.90,,,
Feb,10,1.40,0.00,0.01,-,53,46.90,0.02,1.22,,,
Mar,10,0.01,1.06,-,-,-,-,-,3.06,,,
Mar,10,0.70,0.37,-,-,147,44.70,0.99,3.06,,,
Mar,10,0.90,0.19,0.20,10,79,44.50,0.87,12.24,,,
Mar,10,1.00,0.11,0.13,45,57,43.70,0.69,27.54,,,
Mar,10,1.10,0.06,0.06,41,462,43.80,0.48,36.72,,,
Mar,10,1.20,0.02,0.02,173,1453,35.40,0.23,12.24,,,
Mar,10,1.30,0.01,0.02,100,576,44.90,0.16,9.18,,,
Mar,10,1.40,0.01,0.04,-,354,55.70,0.13,9.18,,,
Mar,10,1.50,0.01,0.03,-,134,56.70,0.08,4.90,,,
Apr,10,0.01,1.06,-,-,-,-,-,3.77,,,
Apr,10,1.00,0.12,-,-,-,36.70,0.70,20.71,,,
Apr,10,1.10,0.07,0.12,100,100,36.70,0.50,24.48,,,
Apr,10,1.20,0.04,0.07,155,227,38.30,0.32,15.06,,,
Apr,10,1.30,0.02,0.03,160,56,37.60,0.18,7.53,,,
Apr,10,3.75,-,0.05,-,40,37.60,-,18.83,,,
May,10,0.01,1.07,-,-,-,-,-,4.32,,,
May,10,1.00,0.14,-,-,-,38.60,0.69,20.16,,,
May,10,1.10,0.09,-,-,-,40.70,0.52,25.92,,,
May,10,1.20,0.05,0.09,-,50,37.70,0.36,14.40,,,
Jun,10,0.01,1.08,-,-,-,-,-,4.66,,,
Jun,10,0.80,0.29,-,-,30,44.90,0.89,6.99,,,
Jun,10,0.90,0.21,0.42,-,77,37.80,0.82,10.49,,,
Jun,10,1.00,0.14,0.28,-,38,39.20,0.68,18.65,,,
Jun,10,1.10,0.10,0.24,-,76,38.80,0.53,22.15,,,
Jun,10,1.20,0.06,0.25,-,229,37.70,0.39,13.99,,,
Jun,10,1.30,0.04,0.12,-,104,37.70,0.27,8.16,,,
Jun,10,1.40,0.02,0.14,-,50,37.80,0.18,4.66,,,
Jul,10,0.01,1.08,-,-,-,-,-,4.71,,,
Jul,10,1.00,0.16,-,-,-,39.40,0.68,17.89,,,
Jul,10,1.10,0.12,-,-,-,39.40,0.55,21.66,,,
Jul,10,1.20,0.07,-,-,-,39.40,0.43,14.12,,,
Sep,10,0.01,1.09,-,-,-,-,-,4.32,,,
Sep,10,1.00,0.18,-,-,-,40.00,0.68,16.56,,,
Sep,10,1.10,0.13,0.36,-,263,38.40,0.57,18.72,,,
Sep,10,1.20,0.09,0.22,25,110,37.30,0.45,12.96,,,
Sep,10,1.30,0.07,-,-,200,39.10,0.36,9.36,,,
Sep,10,1.50,0.04,0.11,-,8,40.90,0.22,5.04,,,
Dec,10,0.01,1.10,-,-,-,-,-,4.69,,,
Dec,10,1.00,0.21,-,-,15,39.20,0.69,15.10,,,
Dec,10,1.10,0.17,-,-,-,42.20,0.60,18.23,,,
Dec,10,1.20,0.14,0.22,20,30,43.70,0.52,14.58,,,
Dec,10,1.30,0.10,0.23,-,64,40.10,0.42,10.42,,,
Dec,10,1.50,0.06,0.10,10,60,40.50,0.29,6.25,,,
Dec,10,1.60,0.06,0.10,-,221,44.70,0.27,6.25,,,
Dec,10,1.70,0.04,0.10,-,499,40.50,0.19,3.65,,,
Dec,10,1.80,0.03,0.16,-,576,40.50,0.15,2.60,,,
Dec,10,1.90,0.02,0.06,-,349,40.50,0.12,2.08,,,
Dec,10,2.00,0.01,0.08,-,522,40.50,0.09,1.56,,,
Dec,10,2.25,0.01,0.04,-,154,40.50,0.05,0.73,,,
Dec,10,2.75,0.00,0.07,-,991,40.50,0.02,0.21,,,
Dec,10,3.00,0.00,0.08,-,386,40.50,-,0.10,,,
Dec,10,3.13,0.00,0.05,-,133,40.50,-,0.10,,,
Dec,10,3.25,-,-,-,109,40.50,-,-,,,
Dec,10,3.44,-,0.01,-,4,40.50,-,0.52,,,
Dec,10,3.50,-,-,-,107,40.50,-,-,,,
Dec,10,3.75,-,0.01,-,189,40.50,-,0.52,,,
Dec,10,3.76,-,-,-,15,40.50,-,-,,,
Dec,10,4.00,-,0.03,-,135,40.50,-,3.13,,,
Dec,10,4.38,-,-,-,13,40.50,-,-,,,
Dec,10,5.64,-,0.04,-,66,40.50,-,4.17,,,
Dec,11,2.25,0.10,0.10,-,5,51.00,0.32,4.70,,,
Apr,12,1.10,0.30,0.51,-,335,42.50,0.65,12.55,,,
Apr,12,1.20,0.23,0.31,-,38,35.80,0.65,9.42,,,
Apr,12,1.40,0.19,0.31,-,65,40.00,0.54,7.95,,,
Apr,12,1.50,0.17,0.38,-,216,40.40,0.46,7.11,,,
Apr,12,1.70,0.14,0.17,10,72,42.50,0.43,6.07,,,
Apr,12,2.00,0.09,0.20,-,1542,40.40,0.32,3.77,,,
Apr,12,3.00,0.03,0.29,-,501,40.40,0.09,1.05,,,
Jun,12,1.00,0.36,-,-,-,43.80,0.76,11.46,,,
Dec,12,0.70,0.52,0.64,-,224,38.30,0.90,4.86,,,
Dec,12,0.80,0.46,0.18,-,12,38.30,0.84,6.16,,,
Dec,12,1.00,0.36,0.53,-,60,38.30,0.77,9.57,,,
Dec,12,1.20,0.29,-,-,-,39.20,0.67,9.40,,,
Dec,12,1.50,0.22,-,-,67,40.30,0.57,6.97,,,
Dec,12,3.13,0.04,0.13,-,359,40.40,0.17,1.46,,,
Dec,12,3.44,0.04,-,-,4,40.40,0.10,1.13,,,
Dec,12,3.50,0.04,-,-,5,40.40,0.10,1.13,,,
Dec,12,3.76,0.03,-,-,34,40.40,0.10,0.81,,,
Dec,12,4.00,0.02,0.18,-,12,40.40,0.10,0.65,,,
Dec,13,1.00,0.47,0.60,-,1258,45.00,0.80,9.65,,,
Dec,13,1.20,0.41,-,-,100,46.10,0.71,9.77,,,
Dec,13,1.50,0.34,-,-,335,47.40,0.61,8.20,,,
Dec,13,2.25,0.24,-,-,68,50.00,0.51,5.79,,,
Dec,13,2.75,0.19,0.25,-,-,50.80,0.40,4.58,,,
PB1 Last Sale Price ,,,,,,,,,,,,
Jun,10,13.70,0.14,0.05,-,5,30.90,-,-,,,
Jun,10,14.12,0.10,-,-,17,30.50,-,-,,,
Jun,10,14.55,0.07,1.02,-,27,30.00,-,-,,,
Jun,10,14.98,0.04,-,-,15,29.60,-,-,,,
Jun,10,15.41,0.03,-,-,17,29.10,-,-,,,
Jun,10,15.84,0.02,0.01,-,5,28.70,-,-,,,
Jun,10,16.26,0.01,-,-,17,26.70,-,-,,,
Jun,10,17.12,0.00,0.00,-,43,24.80,-,-,,,
Jun,10,17.98,0.00,0.00,-,10,26.00,-,-,,,
Pac Brands Last Sale Price $1.10,,,,,,,,,,,,
Jun,10,0.01,1.11,-,-,-,-,-,4.51,,,
PaperlinX Ltd Last Sale Price $0.62,,,,,,,,,,,,
Feb,10,0.01,0.61,-,-,-,-,-,-,,,
Feb,10,0.57,0.07,-,-,-,60.30,0.73,42.05,,,
Feb,10,0.66,0.01,0.04,-,15,45.30,0.34,31.54,,,
Feb,10,2.12,-,0.22,-,400,45.30,-,452.04,,,
Feb,10,2.60,-,0.29,-,309,45.30,-,620.25,,,
Feb,10,3.07,-,0.14,-,100,45.30,-,294.35,,,
Mar,10,0.01,0.61,-,-,-,-,-,5.26,,,
Mar,10,0.50,0.14,0.07,-,80,69.20,0.83,21.03,,,
Mar,10,0.60,0.07,0.07,-,80,58.30,0.62,52.56,,,
Mar,10,0.70,0.02,-,-,-,46.80,0.30,21.03,,,
Apr,10,0.01,0.61,-,-,-,-,-,3.23,,,
Apr,10,0.60,0.07,-,-,-,41.80,0.63,29.11,,,
Apr,10,0.70,0.03,-,-,-,41.80,0.34,16.17,,,
Jun,10,0.01,0.62,-,-,-,-,-,4.00,,,
Jun,10,0.50,0.16,0.08,-,5,57.50,0.80,16.02,,,
Jun,10,0.60,0.11,-,-,158,58.50,0.63,34.04,,,
Jun,10,0.70,0.07,-,-,138,57.90,0.47,26.03,,,
Jun,10,0.80,0.04,0.03,-,200,54.60,0.31,14.02,,,
Sep,10,0.01,0.63,-,-,-,-,-,4.95,,,
Sep,10,0.50,0.19,0.18,-,350,59.50,0.78,16.08,,,
Sep,10,0.60,0.13,0.12,-,10,57.50,0.65,27.21,,,
Sep,10,0.70,0.09,-,-,-,56.60,0.52,22.26,,,
