Derivatives: Call Options - Weekly,,,,,,,,,,,,
XAO 4773.4 at 16:35 5/3/2010  Report at 19:05 Friday 5/3/2010. Processed 11:22 Sunday 7/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,0.01,27.77,-,-,-,-,-,-,,,
May,10,24.00,4.09,-,-,-,12.80,1.00,0.70,,,
May,10,24.50,3.60,-,-,-,12.80,0.99,0.70,,,
May,10,25.00,3.10,1.14,-,3,12.80,0.98,0.70,,,
May,10,25.50,2.60,1.63,-,23,12.80,0.96,0.77,,,
May,10,26.00,2.11,1.77,2,8,12.80,0.93,0.85,,,
May,10,26.50,1.67,1.18,10,17,14.90,0.85,1.86,,,
May,10,27.00,1.27,1.08,60,26,14.80,0.78,3.49,,,
May,10,27.50,0.94,0.88,42,64,14.70,0.69,6.04,,,
May,10,28.00,0.68,0.69,235,211,14.70,0.60,9.76,,,
May,10,28.50,0.47,0.42,35,29,14.60,0.50,7.36,,,
May,10,29.00,0.32,0.30,143,130,14.60,0.40,4.96,,,
May,10,32.00,0.01,-,-,-,14.60,0.05,0.23,,,
Jun,10,0.01,27.86,-,-,-,-,-,-,,,
Jun,10,18.00,10.09,9.10,-,10,16.70,1.00,0.41,,,
Jun,10,21.00,7.09,-,-,11,16.60,1.00,0.46,,,
Jun,10,22.00,6.09,6.59,-,2,16.60,1.00,0.46,,,
Jun,10,22.50,5.59,7.50,-,37,16.60,1.00,0.52,,,
Jun,10,23.00,5.09,4.11,-,60,16.50,0.99,0.52,,,
Jun,10,23.50,4.59,-,-,60,16.50,0.99,0.52,,,
Jun,10,24.00,4.09,-,-,1,16.40,0.98,0.52,,,
Jun,10,24.50,3.60,1.74,-,49,16.40,0.96,0.58,,,
Jun,10,25.00,3.11,3.01,1,84,16.30,0.94,0.70,,,
Jun,10,25.50,2.64,1.34,-,83,16.30,0.90,1.05,,,
Jun,10,26.00,2.21,1.58,27,243,16.20,0.86,1.80,,,
Jun,10,26.50,1.81,0.85,-,276,16.20,0.81,3.02,,,
Jun,10,27.00,1.45,1.25,4,122,15.80,0.75,4.59,,,
Jun,10,27.50,1.14,0.41,-,766,15.60,0.68,6.80,,,
Jun,10,28.00,0.88,0.88,74,511,15.40,0.61,9.59,,,
Jun,10,28.50,0.66,0.68,9,75,15.20,0.53,7.61,,,
Jun,10,29.00,0.47,0.47,35,130,15.00,0.44,5.52,,,
Jun,10,29.50,0.34,0.28,27,35,15.10,0.36,4.01,,,
Jun,10,30.00,0.25,0.22,301,270,15.10,0.29,2.85,,,
Jun,10,30.50,0.17,0.40,-,10,15.20,0.23,2.03,,,
Jun,10,31.00,0.12,0.31,-,42,15.20,0.17,1.39,,,
Jun,10,31.50,0.08,-,-,675,15.30,0.13,0.93,,,
Jun,10,32.00,0.07,0.38,-,18,16.40,0.11,0.87,,,
Jul,10,0.01,27.99,-,-,-,-,-,-,,,
Jul,10,24.00,4.11,-,-,-,17.50,0.95,0.53,,,
Jul,10,24.50,3.63,-,-,-,17.40,0.93,0.75,,,
Jul,10,25.00,3.19,-,-,-,17.40,0.91,1.28,,,
Jul,10,25.50,2.78,-,-,-,17.30,0.87,2.04,,,
Jul,10,26.00,2.40,1.76,20,20,17.20,0.83,3.05,,,
Jul,10,26.50,2.04,-,-,-,17.20,0.79,4.38,,,
Jul,10,27.00,1.67,1.21,7,9,16.20,0.74,5.44,,,
Jul,10,27.50,1.37,-,-,-,16.10,0.68,7.26,,,
Jul,10,28.00,1.11,-,-,-,16.00,0.62,9.38,,,
Jul,10,28.50,0.86,-,-,-,15.60,0.55,7.66,,,
Jul,10,29.00,0.69,-,1,-,15.60,0.48,6.06,,,
Aug,10,0.01,28.09,-,-,-,-,-,0.37,,,
Aug,10,24.50,3.75,-,-,-,18.10,0.91,1.49,,,
Aug,10,25.00,3.34,-,-,-,18.10,0.89,2.16,,,
Aug,10,25.50,2.95,-,-,-,18.00,0.85,2.97,,,
Aug,10,26.00,2.59,-,-,-,18.00,0.81,4.02,,,
Aug,10,26.50,2.25,-,-,-,17.90,0.77,5.24,,,
Aug,10,27.00,1.83,-,4,-,16.30,0.74,5.76,,,
Aug,10,27.50,1.60,-,-,-,17.20,0.68,7.81,,,
Aug,10,28.00,1.34,-,-,-,17.00,0.62,9.59,,,
Aug,10,28.50,1.12,-,-,-,17.00,0.56,8.29,,,
Aug,10,29.00,0.92,-,-,-,17.00,0.50,6.80,,,
Sep,10,0.01,27.61,-,-,-,-,-,-,,,
Sep,10,14.50,13.58,14.05,4,-,16.10,1.00,0.19,,,
Sep,10,22.50,5.59,4.78,6,51,16.10,0.98,0.29,,,
Sep,10,24.00,4.17,-,-,-,16.00,0.95,0.74,,,
Sep,10,24.50,3.73,-,-,-,16.00,0.93,1.12,,,
Sep,10,25.00,3.30,1.90,-,116,16.00,0.90,1.60,,,
Sep,10,25.50,2.90,-,-,-,16.00,0.87,2.24,,,
Sep,10,26.00,2.52,-,-,10,16.00,0.83,3.04,,,
Sep,10,26.50,2.17,1.76,2,21,15.90,0.79,4.01,,,
Sep,10,27.00,1.86,1.67,4,339,15.90,0.74,5.16,,,
Sep,10,27.50,1.56,0.73,2,19,15.90,0.69,6.51,,,
Sep,10,28.00,1.29,0.60,3,52,15.80,0.64,7.98,,,
Sep,10,28.50,1.05,0.71,-,15,15.50,0.58,6.73,,,
Sep,10,29.00,0.83,0.72,114,575,15.30,0.52,5.35,,,
Sep,10,29.50,0.67,-,-,10,15.30,0.46,4.29,,,
Sep,10,30.00,0.53,0.50,5,29,15.30,0.40,3.40,,,
Sep,10,30.50,0.41,-,-,-,15.30,0.35,2.66,,,
Sep,10,31.00,0.32,0.44,-,32,15.30,0.30,2.05,,,
Sep,10,31.50,0.25,-,-,-,15.30,0.25,1.57,,,
Sep,10,32.00,0.19,0.82,-,25,15.30,0.21,1.19,,,
Sep,10,33.00,0.12,0.04,-,92,15.70,0.15,0.74,,,
Sep,10,34.00,0.07,0.03,-,95,16.00,0.10,0.45,,,
Dec,10,0.01,27.94,-,-,-,-,-,-,,,
Dec,10,11.50,16.57,16.66,10,10,18.80,1.00,-,,,
Dec,10,24.00,4.33,-,-,-,18.80,0.90,1.24,,,
Dec,10,24.50,3.92,-,-,1,18.80,0.88,1.66,,,
Dec,10,25.00,3.54,-,-,-,18.80,0.85,2.19,,,
Dec,10,25.50,3.19,1.76,-,19,18.80,0.82,2.83,,,
Dec,10,26.00,2.85,2.55,1,18,18.70,0.79,3.52,,,
Dec,10,26.50,2.54,-,-,2,18.70,0.76,4.36,,,
Dec,10,27.00,2.24,1.85,2,15,18.70,0.72,5.27,,,
Dec,10,27.50,1.97,2.12,-,20,18.60,0.69,6.26,,,
Dec,10,28.00,1.60,0.79,-,2,17.20,0.65,6.84,,,
Dec,10,28.50,1.44,0.81,-,8,17.90,0.61,6.37,,,
Dec,10,29.00,1.13,1.15,32,170,16.60,0.57,4.98,,,
Dec,10,30.00,0.85,0.78,8,54,17.20,0.48,3.78,,,
Dec,10,31.00,0.53,0.54,91,88,16.20,0.38,2.35,,,
Dec,10,32.00,0.35,0.36,2,92,16.20,0.30,1.55,,,
Dec,10,33.00,0.28,0.22,33,33,16.90,0.25,1.22,,,
Dec,10,34.00,0.18,0.25,70,82,16.90,0.19,0.80,,,
Dec,10,35.00,0.12,-,-,4,16.90,0.14,0.53,,,
Dec,10,36.00,0.07,-,-,70,16.90,0.10,0.33,,,
Mar,11,14.50,13.58,-,-,4,2.00,1.00,0.10,,,
Mar,11,24.00,4.42,-,-,-,18.60,0.87,1.27,,,
Mar,11,28.00,1.95,-,-,-,18.60,0.71,6.40,,,
Mar,11,30.00,1.21,-,-,-,18.60,0.50,4.07,,,
Mar,11,31.00,0.88,0.83,10,10,18.00,0.50,2.96,,,
Jun,11,11.50,16.57,-,-,10,20.00,1.00,-,,,
Jun,11,30.00,1.43,-,-,-,18.60,0.52,3.90,,,
Jun,11,36.00,0.41,0.17,-,22,19.60,0.30,1.12,,,
Dec,11,21.00,7.17,-,-,2,19.50,0.94,0.24,,,
Dec,11,24.00,4.84,-,-,-,19.50,0.89,1.55,,,
Dec,11,25.00,4.20,3.12,-,25,19.50,0.83,2.27,,,
Dec,11,30.00,1.91,-,-,-,19.40,0.65,3.77,,,
Dec,11,32.00,1.30,-,-,-,18.90,0.55,2.58,,,
Dec,11,34.00,0.92,0.94,-,9,19.10,0.43,1.82,,,
Dec,11,38.00,0.42,0.50,-,8,19.10,0.23,0.84,,,
Sep,12,24.00,5.51,4.70,-,26,21.50,0.85,2.03,,,
Sep,12,25.00,4.95,-,-,-,21.50,0.85,2.64,,,
Sep,12,26.00,4.46,6.73,-,101,21.50,0.77,3.34,,,
Sep,12,27.00,3.92,-,-,-,21.10,0.78,3.98,,,
Sep,12,28.00,3.46,6.36,-,101,20.80,0.78,4.74,,,
Sep,12,28.50,3.25,8.00,-,20,20.70,0.68,4.51,,,
Sep,12,29.00,3.06,4.30,-,28,20.70,0.68,4.24,,,
Sep,12,30.00,2.77,4.18,-,1,21.00,0.68,3.84,,,
Sep,12,40.00,0.80,0.37,-,11,21.10,0.35,1.10,,,
Sep,12,42.00,0.62,0.28,-,9,21.10,0.25,0.86,,,
Sep,12,45.00,0.42,0.19,-,3,21.20,0.25,0.58,,,
Dec,13,14.00,14.08,12.03,-,9,28.70,0.97,-,,,
Dec,13,20.00,9.21,7.39,-,113,26.90,0.92,1.09,,,
Dec,13,26.00,5.60,-,-,-,23.80,0.80,3.33,,,
Dec,13,28.00,4.59,-,-,3,22.70,0.81,4.26,,,
Dec,13,30.00,4.09,-,-,100,23.80,0.72,3.84,,,
Dec,13,32.00,3.50,-,-,3,23.80,0.63,3.28,,,
Dec,13,34.00,2.99,-,-,14,23.80,0.61,2.81,,,
Jun,14,0.01,34.09,-,-,-,-,-,5.00,,,
Jun,14,20.00,9.76,7.90,-,53,29.20,0.87,1.41,,,
Jun,14,25.00,6.61,5.50,-,51,25.10,0.81,2.94,,,
Jun,14,28.00,4.40,-,-,-,19.80,0.83,3.59,,,
Jun,14,31.00,3.38,-,-,-,19.80,0.75,2.79,,,
Jun,14,31.50,3.14,-,-,-,19.50,0.66,2.59,,,
Jun,14,40.10,1.54,1.50,-,1,20.40,0.54,1.28,,,
Dec,14,28.00,3.90,-,-,5,16.20,0.87,2.86,,,
Woodside Pet Last Sale Price $44.52,,,,,,,,,,,,
Mar,10,0.01,44.61,43.70,400,402,-,-,3.90,,,
Mar,10,35.73,8.87,-,-,3,22.70,1.00,3.12,,,
Mar,10,37.71,6.89,8.07,-,-,22.60,1.00,3.32,,,
Mar,10,38.21,6.39,5.00,-,-,22.50,1.00,3.32,,,
Mar,10,38.71,5.89,10.78,-,-,22.50,1.00,3.32,,,
Mar,10,39.20,5.41,3.30,-,2,22.50,0.99,3.51,,,
Mar,10,39.70,4.92,4.50,1,1,22.40,0.99,3.71,,,
Mar,10,40.19,4.43,-,-,20,22.40,0.98,4.10,,,
Mar,10,40.69,3.96,4.00,-,-,22.40,0.96,4.88,,,
Mar,10,41.19,3.48,3.50,7,27,22.30,0.94,5.86,,,
Mar,10,41.68,3.03,2.62,-,19,22.30,0.91,7.42,,,
Mar,10,42.18,2.60,2.30,1,40,22.20,0.87,9.96,,,
Mar,10,42.68,2.18,2.10,65,97,22.20,0.82,13.27,,,
Mar,10,43.17,1.80,1.85,13,84,22.20,0.75,17.76,,,
Mar,10,43.18,1.83,-,-,-,23.00,0.74,18.93,,,
Mar,10,43.67,1.45,1.55,13,113,21.80,0.68,23.23,,,
Mar,10,43.68,1.43,1.34,25,21,21.40,0.68,22.84,,,
Mar,10,44.16,1.14,1.10,136,397,21.50,0.60,30.26,,,
Mar,10,44.17,1.11,1.07,14,160,21.00,0.60,29.67,,,
Mar,10,44.66,0.80,0.88,121,200,19.70,0.51,31.23,,,
Mar,10,45.16,0.61,0.60,443,965,20.40,0.42,23.81,,,
Mar,10,45.65,0.41,0.44,162,354,19.40,0.32,15.81,,,
Mar,10,46.15,0.27,0.29,132,273,19.30,0.24,10.54,,,
Mar,10,46.65,0.17,0.19,96,92,19.00,0.17,6.64,,,
Mar,10,46.66,0.22,0.21,70,50,21.00,0.19,8.59,,,
Mar,10,47.14,0.11,0.12,84,108,19.00,0.12,4.10,,,
Mar,10,47.64,0.07,0.07,112,155,19.00,0.08,2.54,,,
Mar,10,48.13,0.04,0.05,4,87,19.00,0.05,1.37,,,
Mar,10,48.63,0.02,0.22,-,133,19.00,0.03,0.78,,,
Mar,10,49.13,0.01,0.04,41,516,19.00,0.02,0.39,,,
Mar,10,49.62,0.01,0.04,-,399,19.00,-,0.23,,,
Mar,10,50.12,0.00,0.04,47,154,19.00,-,0.12,,,
Mar,10,50.62,0.00,0.04,49,156,19.00,-,-,,,
Mar,10,51.11,0.00,0.12,-,28,19.00,-,-,,,
Mar,10,51.61,-,0.06,-,188,19.00,-,2.15,,,
Mar,10,52.10,-,0.63,-,88,19.00,-,24.60,,,
Mar,10,52.60,-,0.57,-,199,19.00,-,22.25,,,
Mar,10,53.10,-,0.60,-,15,19.00,-,23.42,,,
Mar,10,53.59,-,0.07,-,108,19.00,-,2.54,,,
Mar,10,54.59,-,0.04,-,38,19.00,-,1.56,,,
Mar,10,55.58,-,0.39,-,35,19.00,-,15.03,,,
Mar,10,56.57,-,0.03,3,15,19.00,-,0.98,,,
Mar,10,57.56,-,-,-,15,19.00,-,-,,,
Mar,10,58.56,-,1.02,-,15,19.00,-,39.82,,,
Mar,10,59.55,-,0.03,59,1185,19.00,-,1.17,,,
Apr,10,0.01,44.78,-,-,-,-,-,4.03,,,
Apr,10,40.69,4.42,3.44,-,3,24.70,0.86,8.56,,,
Apr,10,41.19,4.00,3.17,4,18,24.50,0.83,9.88,,,
Apr,10,41.68,3.62,2.55,-,102,24.30,0.80,11.42,,,
Apr,10,42.18,3.24,2.10,2,13,24.20,0.76,13.18,,,
Apr,10,42.68,2.81,2.61,20,13,22.60,0.73,14.13,,,
Apr,10,43.17,2.46,2.04,14,62,22.40,0.69,16.25,,,
Apr,10,43.67,2.13,2.10,16,46,22.20,0.64,18.81,,,
Apr,10,44.16,1.84,1.92,16,33,21.90,0.60,21.67,,,
Apr,10,44.66,1.56,1.54,28,37,21.70,0.54,22.84,,,
Apr,10,45.16,1.33,1.36,22,60,21.70,0.49,19.47,,,
Apr,10,45.65,1.06,1.12,41,53,20.80,0.44,15.59,,,
Apr,10,46.15,0.89,0.89,77,92,20.80,0.38,12.96,,,
Apr,10,46.65,0.66,0.71,239,227,19.70,0.32,9.59,,,
Apr,10,46.66,0.71,0.76,5,5,20.60,0.33,10.39,,,
Apr,10,47.14,0.56,0.60,93,96,20.20,0.28,8.13,,,
Apr,10,47.64,0.44,0.43,14,22,20.00,0.24,6.37,,,
Apr,10,48.13,0.34,0.31,10,73,19.90,0.20,4.90,,,
Apr,10,48.63,0.27,0.26,23,49,19.90,0.16,3.88,,,
Apr,10,49.13,0.20,0.20,3,10,19.90,0.13,3.00,,,
Apr,10,49.62,0.16,-,-,-,19.90,0.11,2.27,,,
Apr,10,50.12,0.12,0.09,32,6,19.90,0.08,1.76,,,
Apr,10,50.62,0.09,0.29,-,110,19.90,0.07,1.32,,,
May,10,0.01,44.94,-,-,-,-,-,4.15,,,
May,10,40.69,4.71,3.66,-,3,23.80,0.83,8.64,,,
May,10,41.19,4.33,-,-,-,23.70,0.81,9.76,,,
May,10,41.68,3.96,-,-,3,23.70,0.78,10.98,,,
May,10,42.18,3.62,-,-,18,23.70,0.74,12.44,,,
May,10,42.68,3.27,-,-,-,23.60,0.71,13.96,,,
May,10,43.17,2.96,-,-,-,23.60,0.67,15.76,,,
May,10,43.67,2.63,-,-,-,23.20,0.64,17.42,,,
May,10,44.16,2.35,2.20,22,22,23.00,0.60,19.42,,,
May,10,44.66,2.08,-,-,1,22.90,0.56,20.30,,,
May,10,45.16,1.83,1.52,-,1,22.70,0.52,17.81,,,
May,10,45.65,1.59,-,-,-,22.50,0.48,15.52,,,
May,10,46.15,1.38,1.38,1,16,22.30,0.44,13.47,,,
May,10,46.65,1.18,1.13,5,30,22.10,0.40,11.52,,,
May,10,47.14,1.00,0.86,5,5,21.90,0.36,9.81,,,
May,10,47.64,0.85,0.93,2,15,21.70,0.32,8.30,,,
May,10,48.13,0.71,0.73,5,6,21.50,0.28,6.93,,,
May,10,48.63,0.60,0.54,1,7,21.50,0.25,5.86,,,
May,10,49.13,0.51,0.65,-,1,21.50,0.22,4.93,,,
May,10,49.62,0.42,-,-,-,21.50,0.19,4.15,,,
May,10,50.12,0.35,0.35,5,14,21.50,0.16,3.46,,,
May,10,50.62,0.29,-,-,-,21.50,0.14,2.88,,,
Jun,10,0.01,45.09,42.63,-,40,-,-,4.21,,,
Jun,10,35.73,9.35,8.47,-,8,24.80,0.96,4.06,,,
Jun,10,38.21,7.11,-,-,-,24.70,0.91,5.82,,,
Jun,10,38.71,6.67,6.42,1,-,24.70,0.89,6.30,,,
Jun,10,39.20,6.26,-,-,-,24.70,0.87,6.92,,,
Jun,10,39.70,5.86,5.70,2,38,24.60,0.85,7.61,,,
Jun,10,40.19,5.47,-,-,-,24.60,0.83,8.34,,,
Jun,10,40.69,5.09,-,-,-,24.60,0.81,9.22,,,
Jun,10,41.01,5.32,-,-,-,30.60,0.75,13.21,,,
Jun,10,41.19,4.72,2.89,-,12,24.50,0.78,10.18,,,
Jun,10,41.68,4.38,2.69,-,11,24.50,0.75,11.27,,,
Jun,10,42.01,4.67,-,-,-,30.60,0.70,15.77,,,
Jun,10,42.18,4.03,2.40,-,1,24.50,0.73,12.37,,,
Jun,10,42.68,3.72,2.86,-,4,24.50,0.70,13.76,,,
Jun,10,43.17,3.41,2.50,-,6,24.40,0.67,15.08,,,
Jun,10,43.67,3.10,7.10,-,13,24.20,0.63,16.47,,,
Jun,10,44.16,2.81,2.44,-,55,23.90,0.60,17.97,,,
Jun,10,44.66,2.54,2.38,3,265,23.80,0.57,18.56,,,
Jun,10,45.16,2.29,1.69,-,8,23.70,0.54,16.80,,,
Jun,10,45.65,2.06,1.28,-,14,23.60,0.50,15.08,,,
Jun,10,46.15,1.86,1.90,10,14,23.60,0.47,13.58,,,
Jun,10,46.65,1.66,5.25,-,15,23.50,0.44,12.11,,,
Jun,10,47.14,1.48,1.01,-,220,23.50,0.41,10.83,,,
Jun,10,47.64,1.32,1.35,-,31,23.50,0.37,9.66,,,
Jun,10,48.13,1.17,1.20,1,58,23.50,0.34,8.53,,,
Jun,10,48.63,1.04,1.00,25,122,23.50,0.32,7.61,,,
Jun,10,49.13,0.92,2.06,-,59,23.50,0.29,6.70,,,
Jun,10,49.62,0.81,0.82,-,11,23.50,0.26,5.93,,,
Jun,10,50.12,0.71,0.70,211,210,23.50,0.24,5.20,,,
Jun,10,50.62,0.61,2.18,-,172,23.50,0.21,4.50,,,
Jun,10,51.11,0.55,-,-,-,23.50,0.19,3.99,,,
Jun,10,51.61,0.47,-,-,3,23.50,0.17,3.48,,,
Jun,10,52.10,0.41,2.04,-,17,23.50,0.16,3.00,,,
Jun,10,53.10,0.30,0.98,-,24,23.50,0.12,2.23,,,
Jun,10,53.59,0.27,0.30,8,12,23.50,0.11,1.94,,,
Jun,10,54.09,0.23,0.25,29,29,23.50,0.10,1.68,,,
Jul,10,0.01,45.28,-,-,-,-,-,4.32,,,
Jul,10,30.77,14.29,11.40,-,73,25.50,0.99,3.01,,,
Jul,10,31.76,13.33,-,-,1,25.50,0.99,3.18,,,
Jul,10,33.74,11.44,8.65,-,50,25.50,0.97,3.68,,,
Jul,10,34.74,10.51,11.55,-,6,25.50,0.96,4.04,,,
Jul,10,35.73,9.60,17.85,-,31,25.50,0.94,4.52,,,
Jul,10,37.71,7.87,7.10,-,4,25.40,0.90,5.91,,,
Jul,10,38.21,7.54,11.40,-,12,26.90,0.87,6.89,,,
Jul,10,39.70,6.24,6.28,3,31,24.90,0.83,7.92,,,
Jul,10,40.69,5.60,-,-,3,26.00,0.78,9.87,,,
Jul,10,41.19,5.21,-,-,-,25.40,0.76,10.46,,,
Jul,10,41.68,4.87,-,-,-,25.40,0.74,11.29,,,
Jul,10,42.18,4.55,-,-,-,25.40,0.71,12.33,,,
Jul,10,42.68,4.24,-,-,-,25.30,0.69,13.39,,,
Jul,10,43.17,3.94,-,-,-,25.30,0.66,14.45,,,
Jul,10,43.67,3.67,-,-,1,25.30,0.64,15.70,,,
Jul,10,44.16,3.38,-,-,20,25.20,0.61,16.87,,,
Jul,10,44.66,3.11,11.28,-,56,25.00,0.58,17.35,,,
Jul,10,45.16,2.88,-,-,-,25.10,0.55,16.06,,,
Jul,10,45.65,2.64,2.38,50,50,24.90,0.53,14.72,,,
Jul,10,46.65,2.20,-,-,35,24.70,0.47,12.27,,,
Jul,10,47.14,2.02,1.42,-,29,24.70,0.44,11.24,,,
Jul,10,49.62,1.20,1.25,10,245,24.00,0.31,6.66,,,
Jul,10,51.11,0.87,3.85,-,54,24.00,0.25,4.85,,,
Jul,10,52.60,0.63,0.50,-,47,24.00,0.19,3.49,,,
Jul,10,54.59,0.39,2.90,-,140,24.00,0.13,2.18,,,
Jul,10,57.07,0.21,3.80,-,24,24.00,0.08,1.17,,,
Jul,10,59.55,0.11,1.11,-,24,24.00,0.05,0.61,,,
Jul,10,62.03,0.06,3.50,-,26,24.00,0.03,0.31,,,
Jul,10,64.51,0.03,1.32,-,109,24.00,0.01,0.14,,,
Aug,10,0.01,44.88,-,-,-,-,-,1.73,,,
Aug,10,42.18,4.87,-,-,-,26.00,0.71,11.85,,,
Aug,10,42.68,4.56,-,-,-,25.90,0.68,12.74,,,
Aug,10,43.17,4.29,-,-,-,25.90,0.66,13.75,,,
Aug,10,43.67,4.05,-,-,2,26.40,0.64,15.02,,,
Aug,10,44.16,3.69,-,-,-,25.50,0.61,15.60,,,
Aug,10,44.66,3.46,-,-,-,25.70,0.59,16.21,,,
Aug,10,45.16,3.22,-,-,-,25.70,0.57,15.09,,,
Sep,10,0.01,45.05,-,-,-,-,-,2.18,,,
Sep,10,38.71,7.42,-,-,-,25.80,0.84,6.48,,,
Sep,10,39.70,6.67,-,-,-,25.80,0.81,7.49,,,
Sep,10,40.69,5.97,5.31,-,2,25.80,0.77,8.66,,,
Sep,10,41.01,6.12,-,-,-,30.60,0.73,10.52,,,
Sep,10,41.19,5.65,-,-,-,25.80,0.75,9.37,,,
Sep,10,41.68,5.34,-,-,-,25.80,0.73,10.10,,,
Sep,10,42.01,5.19,-,-,-,27.70,0.71,10.82,,,
Sep,10,42.18,5.03,-,-,-,25.80,0.71,10.84,,,
Sep,10,42.68,4.73,-,-,-,25.80,0.69,11.67,,,
Sep,10,43.17,4.46,-,-,-,25.80,0.66,12.54,,,
Sep,10,43.67,4.17,-,-,-,25.80,0.64,13.43,,,
Sep,10,44.16,3.92,2.83,-,19,25.80,0.62,14.36,,,
Sep,10,44.66,3.67,3.80,1,10,25.80,0.60,14.84,,,
Sep,10,45.16,3.38,2.93,-,2,25.40,0.58,13.65,,,
Sep,10,45.65,3.09,7.75,-,2,24.90,0.55,12.46,,,
Sep,10,46.15,2.98,2.13,-,19,25.70,0.53,12.02,,,
Sep,10,46.65,2.79,-,-,50,25.70,0.51,11.25,,,
Sep,10,47.14,2.60,-,-,-,25.80,0.49,10.50,,,
Sep,10,47.64,2.42,-,-,-,25.90,0.47,9.77,,,
Sep,10,48.13,2.27,3.19,-,12,26.00,0.44,9.17,,,
Sep,10,48.63,2.12,-,-,-,26.00,0.42,8.56,,,
Sep,10,49.13,1.97,-,-,-,26.10,0.40,7.96,,,
Sep,10,49.62,1.84,-,-,3,26.20,0.38,7.41,,,
Sep,10,50.12,1.72,-,-,-,26.30,0.37,6.93,,,
Sep,10,50.62,1.60,-,-,-,26.30,0.35,6.44,,,
Sep,10,51.11,1.48,-,-,-,26.40,0.33,5.98,,,
Sep,10,51.61,1.38,-,-,15,26.50,0.31,5.55,,,
Sep,10,53.10,1.11,-,-,2,26.70,0.27,4.48,,,
Sep,10,53.59,1.02,4.37,-,10,26.80,0.25,4.14,,,
Dec,10,0.01,45.59,-,-,-,-,-,3.01,,,
Dec,10,35.73,10.43,9.76,-,1,28.60,0.88,4.57,,,
Dec,10,37.71,8.98,7.85,10,11,28.70,0.83,6.07,,,
Dec,10,39.70,7.59,7.64,20,6,28.20,0.78,7.74,,,
Dec,10,40.69,7.01,-,-,-,28.30,0.75,8.87,,,
Dec,10,41.19,6.68,-,-,-,28.20,0.73,9.36,,,
Dec,10,41.68,6.37,-,-,3,28.00,0.72,9.83,,,
Dec,10,42.18,6.07,-,-,-,27.80,0.70,10.39,,,
Dec,10,42.68,5.78,5.45,-,10,27.70,0.69,10.99,,,
Dec,10,43.17,5.50,-,-,-,27.50,0.67,11.56,,,
Dec,10,43.67,5.21,-,-,11,27.40,0.65,12.14,,,
Dec,10,44.16,4.93,-,-,1,27.20,0.64,12.76,,,
Dec,10,44.66,4.69,-,-,226,27.10,0.62,13.08,,,
Dec,10,45.16,4.46,-,-,10,27.00,0.60,12.42,,,
Dec,10,45.65,4.23,-,-,-,27.00,0.58,11.80,,,
Dec,10,46.15,3.93,-,-,50,26.60,0.57,10.96,,,
Dec,10,46.65,3.79,8.96,-,26,26.90,0.55,10.58,,,
Dec,10,47.14,3.60,-,-,-,26.90,0.53,10.04,,,
Dec,10,47.64,3.40,2.61,-,182,26.80,0.51,9.48,,,
Dec,10,48.13,3.21,-,-,-,26.70,0.50,8.94,,,
Dec,10,48.63,3.02,5.41,-,15,26.70,0.48,8.42,,,
Dec,10,49.13,2.86,-,-,-,26.60,0.46,7.98,,,
Dec,10,49.62,2.71,5.12,-,139,26.60,0.44,7.56,,,
Dec,10,50.12,2.56,-,-,-,26.60,0.43,7.12,,,
Dec,10,50.62,2.40,2.00,-,31,26.60,0.41,6.69,,,
Dec,10,51.61,2.15,-,-,3,26.60,0.38,6.00,,,
Dec,10,55.58,1.31,1.08,-,1,26.60,0.27,3.67,,,
Dec,10,56.57,1.17,1.12,-,3,26.60,0.25,3.25,,,
Dec,10,66.50,0.30,2.23,-,10,26.60,0.09,0.85,,,
Dec,10,67.49,0.26,17.00,-,7,26.60,0.08,0.73,,,
Dec,10,68.48,0.23,0.23,-,118,26.60,0.07,0.64,,,
Mar,11,45.00,4.46,-,-,-,22.70,0.60,9.49,,,
Jul,11,30.77,15.57,13.00,-,1,33.60,0.92,2.93,,,
Jul,11,31.76,14.82,17.50,-,18,33.60,0.91,3.31,,,
Jul,11,39.70,9.54,16.01,-,110,32.50,0.80,7.58,,,
Jul,11,44.66,6.79,13.52,-,19,30.80,0.61,10.90,,,
Jul,11,46.65,6.46,5.36,-,100,33.30,0.60,10.37,,,
Jul,11,47.64,5.50,6.20,-,7,30.30,0.61,8.82,,,
Jul,11,49.62,4.75,7.15,-,27,30.10,0.49,7.61,,,
Jul,11,66.50,1.13,5.26,-,155,28.00,0.19,1.81,,,
Jul,11,68.48,1.12,1.03,-,144,29.40,0.19,1.80,,,
Dec,12,24.81,21.18,20.50,-,40,31.80,0.94,1.18,,,
Dec,12,50.62,7.28,-,-,5,29.80,0.67,5.84,,,
Dec,12,52.60,5.66,6.00,11,11,26.10,0.57,4.54,,,
Dec,12,61.53,5.11,6.80,-,9,31.90,0.45,4.10,,,
Dec,12,64.51,3.31,3.20,-,2,27.10,0.45,2.66,,,
Dec,12,99.25,1.23,0.90,-,8,31.90,0.16,0.98,,,
Dec,13,29.77,19.12,23.45,-,1,34.60,0.92,2.58,,,
