Derivatives: Call Options - Weekly,,,,,,,,,,,,
XAO 4771.9 at 16:36 22/1/2010  Report at 19:06 Friday 22/1/2010. Processed 19:49 Friday 22/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,35.50,0.06,0.07,5,56,19.80,0.07,1.12,,,
Mar,10,36.00,0.04,0.06,-,49,19.80,0.05,0.74,,,
Mar,10,37.00,0.01,0.10,-,116,19.80,0.03,0.28,,,
Mar,10,38.00,0.01,0.06,-,21,19.80,0.01,0.11,,,
Mar,10,39.00,0.00,0.30,-,28,19.80,-,-,,,
Mar,10,40.00,0.00,0.05,-,81,19.80,-,-,,,
Mar,10,42.00,-,0.54,-,22,19.80,-,10.05,,,
Mar,10,43.00,-,0.03,-,61,19.80,-,0.56,,,
Jun,10,0.01,31.40,-,-,-,-,-,2.06,,,
Jun,10,28.50,3.45,4.88,-,7,21.50,0.81,6.17,,,
Jun,10,29.00,3.10,3.88,-,6,21.50,0.78,7.31,,,
Jun,10,29.50,2.77,-,-,-,21.50,0.74,8.60,,,
Jun,10,30.00,2.46,5.25,-,58,21.50,0.70,10.01,,,
Jun,10,30.50,2.18,-,-,-,21.50,0.65,11.72,,,
Jun,10,31.00,1.92,2.85,-,54,21.50,0.61,13.51,,,
Jun,10,31.50,1.63,-,-,205,20.90,0.56,12.41,,,
Jun,10,32.00,1.44,2.13,3,13,21.20,0.52,10.92,,,
Jun,10,32.50,1.21,1.31,17,22,20.90,0.47,9.21,,,
Jun,10,33.00,1.04,1.04,4,33,20.90,0.43,7.92,,,
Jun,10,33.50,0.88,1.37,-,40,20.90,0.39,6.70,,,
Jun,10,34.00,0.75,0.85,-,22,20.90,0.34,5.71,,,
Jun,10,34.50,0.63,1.25,-,41,20.90,0.31,4.80,,,
Jun,10,35.00,0.53,1.00,-,10,20.90,0.27,4.03,,,
Jun,10,35.50,0.44,0.50,-,82,20.90,0.24,3.35,,,
Jun,10,40.00,0.07,0.38,-,3,20.90,0.05,0.53,,,
Sep,10,0.01,31.35,-,-,-,-,-,1.05,,,
Sep,10,23.00,8.57,-,-,3,22.70,0.97,2.06,,,
Sep,10,29.00,3.73,-,-,-,22.70,0.75,7.58,,,
Sep,10,29.50,3.41,-,-,-,22.70,0.72,8.47,,,
Sep,10,30.00,3.12,-,1,-,22.60,0.69,9.45,,,
Sep,10,30.50,2.81,-,-,-,22.40,0.66,10.38,,,
Sep,10,31.00,2.54,-,-,-,22.20,0.63,11.48,,,
Sep,10,31.50,2.27,-,-,3,22.00,0.60,10.84,,,
Sep,10,32.00,2.02,-,-,-,21.70,0.56,9.66,,,
Sep,10,32.50,1.80,-,-,-,21.70,0.53,8.64,,,
Sep,10,33.00,1.62,2.29,-,3,21.70,0.49,7.75,,,
Sep,10,33.50,1.45,2.86,-,3,21.70,0.46,6.91,,,
Sep,10,34.00,1.28,-,-,-,21.70,0.43,6.12,,,
Sep,10,34.50,1.14,-,-,-,21.70,0.39,5.45,,,
Sep,10,35.00,1.00,-,-,-,21.70,0.36,4.78,,,
Sep,10,39.00,0.34,0.79,-,2,21.70,0.17,1.63,,,
Sep,10,40.00,0.26,0.42,-,13,21.70,0.14,1.22,,,
Dec,10,0.01,31.74,-,-,-,-,-,2.13,,,
Dec,10,28.50,4.45,-,-,-,23.90,0.77,6.30,,,
Dec,10,29.00,4.13,5.45,-,1,23.90,0.75,6.94,,,
Dec,10,29.50,3.85,5.67,-,1,23.90,0.72,7.69,,,
Dec,10,30.00,3.59,-,-,-,24.00,0.69,8.53,,,
Dec,10,30.50,3.30,-,-,-,23.90,0.67,9.28,,,
Dec,10,31.00,3.06,-,-,-,23.90,0.64,10.20,,,
Dec,10,31.50,2.84,-,-,-,24.00,0.62,9.91,,,
Dec,10,32.00,2.54,2.60,4,60,23.30,0.59,8.84,,,
Dec,10,32.50,2.31,-,-,-,23.00,0.56,8.06,,,
Dec,10,33.00,2.13,-,-,-,23.10,0.54,7.41,,,
Dec,10,33.50,1.95,-,-,250,23.10,0.51,6.79,,,
Dec,10,40.00,0.55,0.50,-,35,23.10,0.22,1.92,,,
Dec,10,41.00,0.45,2.15,-,15,23.10,0.19,1.57,,,
Jun,11,43.00,0.94,1.13,-,10,25.60,0.29,2.12,,,
Aug,11,26.67,7.11,9.00,-,13,29.80,0.81,5.33,,,
Aug,11,29.33,5.65,-,-,-,29.50,0.72,7.75,,,
Aug,11,30.00,4.95,6.60,-,13,26.80,0.72,7.68,,,
Aug,11,33.33,3.34,5.55,-,29,25.30,0.62,6.74,,,
Aug,11,36.67,2.52,3.66,-,33,26.90,0.51,5.09,,,
Aug,11,40.00,1.90,2.15,-,53,28.00,0.40,3.83,,,
Dec,12,30.00,7.24,9.80,-,39,30.00,0.77,6.71,,,
Dec,12,32.00,5.85,7.50,-,13,26.80,0.68,6.44,,,
Dec,13,20.00,13.15,16.00,-,2,27.90,0.92,1.65,,,
Dec,13,30.00,7.95,-,-,3,27.90,0.80,5.59,,,
Dec,13,34.00,6.28,-,-,-,27.10,0.71,5.15,,,
Dec,13,35.00,5.90,-,-,3,26.80,0.71,4.84,,,
CSR Ltd Last Sale Price $1.95,,,,,,,,,,,,
Jan,10,0.01,1.94,-,-,-,-,1.00,-,,,
Jan,10,1.47,0.48,0.25,-,19,99.10,0.99,-,,,
Jan,10,1.57,0.39,0.34,-,20,96.70,0.97,13.37,,,
Jan,10,1.67,0.28,0.07,-,115,72.70,0.96,13.37,,,
Jan,10,1.77,0.19,0.16,-,2125,56.40,0.92,13.37,,,
Jan,10,1.87,0.08,0.14,-,649,2.00,1.00,-,,,
Jan,10,1.96,0.01,0.11,30,198,17.60,0.43,40.11,,,
Jan,10,2.21,-,-,-,-,39.10,-,-,,,
Feb,10,0.01,1.95,-,-,-,-,-,2.67,,,
Feb,10,1.67,0.29,0.33,-,243,31.10,0.96,5.35,,,
Feb,10,1.77,0.20,0.10,-,1035,33.80,0.85,13.37,,,
Feb,10,1.87,0.13,0.15,40,172,31.40,0.71,24.07,,,
Feb,10,1.96,0.06,0.10,62,5029,26.80,0.52,32.09,,,
Feb,10,2.21,0.01,-,-,-,26.80,0.08,2.67,,,
Mar,10,0.01,1.96,-,-,-,-,-,4.46,,,
Mar,10,1.47,0.50,0.41,-,20,36.30,0.98,4.46,,,
Mar,10,1.67,0.31,0.30,-,20,35.00,0.89,8.91,,,
Mar,10,1.77,0.23,0.22,10,598,34.40,0.79,14.86,,,
Mar,10,1.87,0.14,0.17,-,863,27.90,0.69,17.83,,,
Mar,10,1.96,0.10,0.09,1036,1924,28.30,0.54,28.23,,,
Mar,10,2.21,0.02,0.02,33,4624,29.30,0.19,5.94,,,
Mar,10,2.45,0.00,0.04,-,89,29.40,0.04,1.19,,,
Jun,10,0.01,1.96,-,-,-,-,-,1.82,,,
Jun,10,1.47,0.52,-,-,2,37.10,0.92,4.86,,,
Jun,10,1.66,0.37,-,-,-,37.10,0.81,9.72,,,
Jun,10,1.76,0.30,0.36,-,290,37.10,0.74,13.37,,,
Jun,10,1.86,0.22,0.34,-,202,32.60,0.67,15.80,,,
Jun,10,1.95,0.17,0.16,48,652,30.40,0.59,20.05,,,
Jun,10,2.20,0.07,0.07,241,5585,31.30,0.35,9.12,,,
Jun,10,2.45,0.03,0.04,22,212,31.20,0.18,3.65,,,
Jun,10,2.69,0.01,0.10,-,20,31.20,0.09,1.22,,,
Sep,10,0.01,1.98,-,-,-,-,-,3.06,,,
Sep,10,1.67,0.39,-,-,-,34.30,0.80,8.40,,,
Sep,10,1.77,0.31,-,-,10,30.80,0.75,9.93,,,
Sep,10,1.87,0.25,-,-,4,30.80,0.67,12.99,,,
Sep,10,1.96,0.20,-,-,11,30.80,0.60,15.66,,,
Sep,10,2.21,0.12,0.12,5,5,32.00,0.42,9.17,,,
Dec,10,0.01,1.98,-,-,-,-,-,2.23,,,
Dec,10,1.70,0.38,-,-,-,29.60,0.79,6.96,,,
Dec,10,1.80,0.33,-,-,-,32.20,0.72,10.03,,,
Dec,10,1.90,0.27,-,-,-,31.40,0.66,12.26,,,
Dec,10,2.00,0.22,-,-,-,29.60,0.60,11.98,,,
Dec,10,2.25,0.11,0.12,3,3,27.30,0.42,6.13,,,
Sep,11,1.95,0.44,-,-,-,42.00,0.67,13.22,,,
Sep,11,2.20,0.38,-,-,-,45.50,0.63,11.55,,,
Sep,11,2.94,0.17,0.72,-,55,40.20,0.40,5.01,,,
Sep,11,3.92,0.04,0.05,-,7,34.50,0.13,1.06,,,
Dec,12,1.95,0.42,0.40,-,88,28.80,0.72,7.39,,,
Dec,12,2.20,0.38,-,-,-,32.40,0.67,6.60,,,
Dec,12,2.94,0.27,0.51,-,3,37.50,0.45,4.66,,,
Dec,13,1.95,0.98,-,-,-,69.60,0.80,12.85,,,
Dec,13,2.20,0.64,-,-,-,46.30,0.72,8.39,,,
Dec,13,2.45,0.34,0.33,-,5,29.60,0.60,4.52,,,
David Jones Ltd Last Sale Price $4.96,,,,,,,,,,,,
Jan,10,0.01,4.96,5.17,-,80,-,1.00,5.26,,,
Jan,10,4.35,0.61,-,-,43,36.50,1.00,5.26,,,
Jan,10,4.50,0.47,-,-,-,48.60,0.95,10.51,,,
Jan,10,4.75,0.22,-,-,-,25.90,0.91,10.51,,,
Jan,10,5.00,0.06,0.10,142,230,29.30,0.43,63.08,,,
Jan,10,5.25,0.01,0.10,-,130,29.30,0.07,6.31,,,
Jan,10,5.50,-,0.04,-,306,29.30,-,42.05,,,
Jan,10,5.75,-,0.09,-,42,29.30,-,89.36,,,
Jan,10,6.00,-,0.01,-,1914,29.30,-,15.77,,,
Jan,10,6.25,-,0.10,-,6,29.30,-,105.13,,,
Jan,10,6.50,-,0.14,-,17,29.30,-,152.43,,,
Feb,10,0.01,4.97,-,-,-,-,-,4.21,,,
Feb,10,4.50,0.52,-,-,-,34.10,0.85,12.62,,,
Feb,10,4.75,0.32,-,-,20,31.20,0.71,23.13,,,
Feb,10,5.00,0.17,0.26,30,30,29.80,0.51,35.74,,,
Feb,10,5.25,0.07,0.10,20,205,28.80,0.29,15.77,,,
Feb,10,5.50,0.03,-,-,38,27.80,0.13,5.26,,,
Feb,10,5.75,0.01,0.11,-,58,27.80,0.05,1.68,,,
Mar,10,0.01,4.99,-,-,-,-,-,4.09,,,
Mar,10,3.00,1.98,2.06,20,30,36.50,1.00,2.34,,,
Mar,10,3.25,1.74,0.39,-,-,36.40,1.00,2.92,,,
Mar,10,3.50,1.49,1.86,-,48,36.30,0.99,2.92,,,
Mar,10,4.00,1.01,1.00,-,-,36.10,0.94,5.84,,,
Mar,10,4.25,0.79,0.87,-,-,35.90,0.88,8.76,,,
Mar,10,4.50,0.59,-,-,-,35.80,0.79,15.18,,,
Mar,10,4.75,0.41,1.12,-,12,34.70,0.67,23.95,,,
Mar,10,5.00,0.28,0.74,-,115,34.00,0.53,32.12,,,
Mar,10,5.25,0.17,0.21,-,35,33.40,0.39,19.86,,,
Mar,10,5.50,0.10,0.17,-,351,32.30,0.26,11.10,,,
Mar,10,5.75,0.06,0.18,-,90,32.30,0.17,6.42,,,
Mar,10,6.00,0.03,-,-,70,32.30,0.10,3.50,,,
Mar,10,6.25,0.01,0.38,-,15,32.30,0.06,1.75,,,
Jun,10,0.01,4.93,-,-,-,-,-,-,,,
Jun,10,4.00,1.02,-,-,20,31.50,0.90,3.11,,,
Jun,10,4.25,0.82,1.55,-,20,31.50,0.84,5.26,,,
Jun,10,4.50,0.65,-,-,5,31.50,0.76,8.84,,,
Jun,10,4.75,0.50,0.77,-,2,31.50,0.67,13.62,,,
Jun,10,5.00,0.37,-,-,5,31.50,0.57,17.68,,,
Jun,10,5.25,0.27,0.40,-,20,31.00,0.48,12.66,,,
Jun,10,5.50,0.19,-,-,-,30.40,0.38,8.84,,,
Jun,10,5.75,0.13,0.65,-,49,30.40,0.30,6.21,,,
Jun,10,6.00,0.09,0.58,-,15,30.20,0.23,4.30,,,
Jun,10,6.25,0.07,0.50,-,15,31.10,0.18,3.11,,,
Sep,10,0.01,4.99,-,-,-,-,-,1.20,,,
Sep,10,3.75,1.29,-,-,18,32.70,0.91,2.55,,,
Sep,10,4.25,0.93,-,-,-,32.60,0.80,6.46,,,
Sep,10,4.50,0.77,-,-,-,32.50,0.74,9.31,,,
Sep,10,4.75,0.63,-,-,-,32.50,0.67,12.62,,,
Sep,10,5.00,0.50,-,-,10,31.70,0.60,15.02,,,
Sep,10,5.25,0.40,-,-,-,31.30,0.52,11.86,,,
Sep,10,5.50,0.28,-,-,8,29.60,0.44,8.56,,,
Dec,10,0.01,4.87,-,-,-,-,-,-,,,
Dec,10,3.00,2.02,2.45,-,2,46.80,0.93,1.42,,,
Dec,10,4.50,0.89,-,-,-,38.10,0.72,9.31,,,
Dec,10,4.75,0.85,-,-,-,43.50,0.67,14.02,,,
Dec,10,5.00,0.57,-,-,-,34.00,0.62,12.59,,,
Dec,10,5.25,0.47,-,-,-,33.60,0.56,10.29,,,
Dec,10,5.50,0.44,-,-,-,36.50,0.51,9.64,,,
Elders Ltd Last Sale Price $1.55,,,,,,,,,,,,
Jun,11,20.00,0.01,-,-,321,81.00,0.02,0.32,,,
Foster's Grp Last Sale Price $5.35,,,,,,,,,,,,
Jan,10,0.01,5.34,-,-,-,-,1.00,4.87,,,
Jan,10,4.75,0.60,-,-,-,34.70,1.00,4.87,,,
Jan,10,5.00,0.36,-,-,22,33.30,0.95,9.75,,,
Jan,10,5.25,0.12,0.12,14,210,19.60,0.79,19.49,,,
Jan,10,5.50,0.01,0.01,80,706,22.50,0.18,14.62,,,
Jan,10,5.75,-,0.02,-,1102,22.80,-,19.49,,,
Jan,10,6.00,-,0.02,-,258,23.00,-,19.49,,,
Jan,10,6.25,-,0.02,-,311,23.30,-,19.49,,,
Feb,10,0.01,5.24,-,-,-,-,-,-,,,
Feb,10,4.75,0.62,0.76,-,95,23.60,0.96,3.90,,,
Feb,10,5.00,0.40,0.72,-,100,23.40,0.86,8.77,,,
Feb,10,5.25,0.20,0.31,-,60,21.90,0.65,20.47,,,
Feb,10,5.50,0.09,0.09,30,789,22.70,0.39,17.54,,,
Feb,10,5.75,0.04,0.06,45,993,24.80,0.20,7.80,,,
Feb,10,6.00,0.02,0.04,-,802,28.60,0.11,3.90,,,
Feb,10,6.25,0.01,0.01,10,348,29.00,0.05,1.36,,,
Mar,10,0.01,5.25,-,-,-,-,-,-,,,
Mar,10,4.25,1.12,1.21,-,1,24.70,0.99,1.62,,,
Mar,10,4.50,0.87,0.95,-,1,24.70,0.97,2.17,,,
Mar,10,4.75,0.63,0.70,20,20,24.70,0.91,3.25,,,
Mar,10,5.00,0.41,-,-,152,24.60,0.79,7.04,,,
Mar,10,5.25,0.25,0.58,-,1311,24.40,0.63,15.70,,,
Mar,10,5.50,0.13,0.12,134,1682,24.70,0.45,14.08,,,
Mar,10,5.75,0.07,0.07,10,5447,26.10,0.30,7.58,,,
Mar,10,6.00,0.04,0.06,200,3258,28.40,0.20,4.87,,,
Mar,10,6.25,0.02,0.07,100,387,28.60,0.12,2.17,,,
Mar,10,6.50,0.01,0.07,-,75,28.90,0.07,1.08,,,
Apr,10,0.01,5.28,-,-,-,-,-,-,,,
Apr,10,4.75,0.64,-,-,-,23.20,0.88,2.44,,,
Apr,10,5.00,0.44,-,-,-,23.80,0.77,5.92,,,
Apr,10,5.25,0.28,-,-,-,23.60,0.63,12.53,,,
Apr,10,5.50,0.17,-,-,-,23.70,0.48,11.83,,,
Apr,10,5.75,0.11,0.14,-,50,24.60,0.35,7.31,,,
Apr,10,6.00,0.06,0.07,100,105,24.70,0.24,4.18,,,
Apr,10,6.25,0.04,0.07,-,-,25.70,0.16,2.44,,,
May,10,0.01,5.29,-,-,-,-,-,-,,,
May,10,4.75,0.66,-,-,-,23.90,0.86,2.98,,,
May,10,5.00,0.47,-,-,-,23.90,0.76,6.50,,,
May,10,5.25,0.32,-,-,-,24.00,0.64,11.91,,,
May,10,5.50,0.22,0.31,-,2,24.00,0.51,11.64,,,
May,10,5.75,0.14,-,-,3240,24.30,0.38,7.58,,,
May,10,6.00,0.10,0.18,-,7,25.40,0.29,5.14,,,
Jun,10,0.01,5.32,-,-,-,-,-,-,,,
Jun,10,4.75,0.68,-,-,20,24.40,0.84,3.54,,,
Jun,10,5.00,0.51,-,-,-,24.40,0.75,7.09,,,
Jun,10,5.25,0.37,-,-,20,24.70,0.64,11.96,,,
Jun,10,5.50,0.26,0.25,15,73,24.50,0.52,11.52,,,
Jun,10,5.75,0.17,0.25,100,461,24.10,0.41,7.53,,,
Jun,10,6.00,0.14,0.19,-,3133,26.20,0.33,5.98,,,
Jun,10,6.25,0.08,0.09,60,1070,25.20,0.24,3.54,,,
Sep,10,0.01,5.22,-,-,-,-,-,-,,,
Sep,10,4.75,0.76,-,-,-,25.50,0.81,4.46,,,
Sep,10,5.00,0.60,-,-,-,25.50,0.73,7.10,,,
Sep,10,5.25,0.47,-,-,-,25.50,0.65,10.16,,,
Sep,10,5.50,0.34,-,-,-,24.90,0.56,9.61,,,
Sep,10,5.75,0.25,0.33,-,36,24.60,0.47,6.96,,,
Sep,10,6.00,0.21,-,-,-,26.40,0.40,5.85,,,
Sep,10,6.25,0.14,0.21,-,48,25.40,0.32,3.90,,,
Oct,10,5.25,0.50,0.70,-,329,26.10,0.65,9.62,,,
Oct,10,5.75,0.28,0.59,-,530,25.60,0.50,6.94,,,
Oct,10,7.00,0.06,0.16,-,106,24.70,0.18,1.34,,,
Dec,10,0.01,5.29,-,-,-,-,-,-,,,
Dec,10,4.75,0.82,-,-,-,27.20,0.79,4.47,,,
Dec,10,5.00,0.67,-,-,-,26.70,0.73,6.40,,,
Dec,10,5.25,0.54,-,-,-,26.70,0.66,8.83,,,
Dec,10,5.50,0.40,-,-,-,25.30,0.59,8.12,,,
Dec,10,5.75,0.31,0.40,-,40,25.10,0.52,6.29,,,
Dec,10,6.00,0.26,-,-,133,26.40,0.45,5.28,,,
Dec,10,6.50,0.16,0.18,-,10,26.30,0.33,3.15,,,
Dec,10,6.75,0.12,-,-,1500,26.40,0.28,2.44,,,
Dec,11,4.25,1.31,1.48,-,8,29.60,0.82,2.05,,,
Dec,11,4.75,1.01,-,-,20,29.50,0.82,4.04,,,
Dec,11,5.00,0.88,-,-,-,28.80,0.73,5.12,,,
Dec,11,5.25,0.77,0.92,-,20,28.70,0.73,6.48,,,
Dec,11,5.50,0.62,-,-,-,27.10,0.64,6.04,,,
Dec,11,5.75,0.58,-,-,-,28.50,0.63,5.65,,,
Dec,12,4.75,1.50,-,-,10,41.60,0.77,5.77,,,
Dec,12,5.00,1.40,1.60,-,10,41.60,0.77,6.73,,,
Dec,12,5.25,0.91,1.12,-,10,28.30,0.77,5.16,,,
Dec,12,5.50,0.78,-,-,50,27.10,0.68,4.97,,,
Dec,12,5.75,0.71,-,-,-,27.50,0.68,4.55,,,
Dec,12,6.00,0.61,0.88,-,1,26.80,0.68,3.94,,,
Dec,13,3.50,2.04,2.10,-,5,33.80,0.92,0.91,,,
Jun,14,6.00,1.85,-,-,-,55.80,0.75,7.81,,,
Fortescue Metals Grp Last Sale Price $4.81,,,,,,,,,,,,
Jan,10,0.01,4.80,-,-,-,-,1.00,5.42,,,
Jan,10,3.75,1.06,-,-,10,46.80,1.00,-,,,
Jan,10,4.00,0.81,0.70,-,16,46.10,1.00,5.42,,,
Jan,10,4.25,0.56,1.00,-,23,45.50,0.98,5.42,,,
Jan,10,4.50,0.33,0.81,40,153,44.80,0.89,21.68,,,
Jan,10,4.75,0.13,0.10,62,58,38.40,0.62,75.88,,,
Jan,10,5.00,0.04,0.35,5,106,43.30,0.26,43.36,,,
Jan,10,5.25,0.01,0.01,95,65,43.80,0.07,7.59,,,
Jan,10,5.50,0.00,0.11,20,136,44.30,0.01,1.08,,,
Jan,10,5.75,-,0.04,195,312,44.80,-,43.36,,,
Feb,10,0.01,4.82,-,-,-,-,-,4.34,,,
Feb,10,4.00,0.85,0.48,-,5,48.90,0.91,9.76,,,
Feb,10,4.25,0.65,0.35,-,1,48.90,0.83,19.51,,,
Feb,10,4.50,0.47,0.70,10,24,48.90,0.71,34.69,,,
Feb,10,4.75,0.33,0.29,33,10,48.90,0.58,57.45,,,
Feb,10,5.00,0.20,0.18,67,51,45.20,0.43,42.28,,,
Feb,10,5.25,0.12,0.38,-,31,45.70,0.30,26.02,,,
Feb,10,5.50,0.07,0.18,4,10,46.30,0.20,15.18,,,
Feb,10,5.75,0.04,0.06,67,52,46.40,0.12,8.67,,,
Feb,10,6.00,0.02,0.06,26,26,46.40,0.07,4.34,,,
Mar,10,0.01,4.84,4.79,75,1389,-,-,4.22,,,
Mar,10,3.00,1.83,2.25,-,1,43.60,1.00,2.41,,,
Mar,10,3.25,1.59,2.00,-,5,43.60,0.99,3.01,,,
Mar,10,3.50,1.35,1.88,-,-,43.60,0.97,4.22,,,
Mar,10,4.00,0.90,0.85,-,1,43.60,0.88,10.24,,,
Mar,10,4.25,0.70,1.17,-,85,43.60,0.80,16.86,,,
Mar,10,4.50,0.53,0.37,-,14,43.60,0.70,26.50,,,
Mar,10,4.75,0.40,0.77,-,72,43.90,0.58,40.35,,,
Mar,10,5.00,0.28,0.40,24,210,43.20,0.47,33.12,,,
Mar,10,5.25,0.20,0.44,-,117,43.90,0.37,23.49,,,
Mar,10,5.50,0.14,0.33,9,276,44.70,0.28,16.86,,,
Mar,10,5.75,0.09,0.19,2,2,44.80,0.21,10.84,,,
Mar,10,6.00,0.08,0.07,23,60,48.90,0.17,9.64,,,
Mar,10,6.50,0.03,0.17,-,166,45.10,0.07,3.01,,,
Mar,10,7.00,0.01,0.07,-,18,45.20,0.03,1.08,,,
Jun,10,0.01,4.89,-,-,-,-,-,4.43,,,
Jun,10,4.00,1.04,0.57,-,55,41.90,0.82,11.33,,,
Jun,10,4.25,0.87,-,-,-,41.80,0.75,15.28,,,
Jun,10,4.50,0.71,0.55,-,15,41.80,0.68,19.96,,,
Jun,10,4.75,0.57,0.53,-,2,41.00,0.61,25.38,,,
Jun,10,5.00,0.47,0.47,-,25,41.50,0.53,23.16,,,
Jun,10,5.25,0.38,-,-,-,41.70,0.46,18.72,,,
Jun,10,5.50,0.30,-,-,38,41.40,0.39,14.78,,,
Jun,10,5.75,0.24,-,-,50,41.50,0.33,11.83,,,
Jun,10,6.00,0.19,0.30,-,44,41.90,0.28,9.36,,,
Jun,10,6.75,0.09,0.23,-,26,41.40,0.15,4.19,,,
Sep,10,0.01,4.95,5.28,-,25,-,-,4.65,,,
Sep,10,4.25,1.00,-,-,-,41.30,0.74,13.78,,,
Sep,10,4.50,0.86,1.20,-,-,41.30,0.68,17.04,,,
Sep,10,4.75,0.74,-,-,-,41.50,0.63,21.06,,,
Sep,10,5.00,0.64,-,-,80,41.60,0.57,19.67,,,
Sep,10,5.25,0.54,-,-,-,41.40,0.51,16.57,,,
Sep,10,5.50,0.45,-,-,-,41.10,0.45,13.78,,,
Sep,10,6.00,0.32,-,-,80,41.10,0.35,9.76,,,
Dec,10,0.01,5.01,-,-,-,-,-,4.74,,,
Dec,10,3.00,2.01,-,-,3,42.40,0.93,4.52,,,
Dec,10,4.00,1.29,-,-,200,42.40,0.78,10.84,,,
Dec,10,4.25,1.15,-,-,-,42.40,0.74,13.21,,,
Dec,10,4.50,1.01,0.84,-,50,42.40,0.69,15.81,,,
Dec,10,4.75,0.89,-,-,-,42.10,0.64,18.63,,,
Dec,10,5.00,0.81,0.79,5,56,44.10,0.60,18.41,,,
Dec,10,5.25,0.68,0.90,-,120,42.20,0.55,15.36,,,
Dec,10,5.50,0.60,0.88,-,40,42.50,0.50,13.66,,,
Dec,10,6.00,0.47,0.53,35,35,42.50,0.42,10.50,,,
Mar,11,0.01,5.08,-,-,-,-,-,4.89,,,
Mar,11,4.25,1.49,-,-,-,56.30,0.71,16.53,,,
Mar,11,4.50,1.39,-,-,-,56.30,0.71,19.10,,,
Mar,11,4.75,1.03,-,-,-,43.50,0.70,17.24,,,
Mar,11,5.00,1.00,-,-,-,47.30,0.60,17.86,,,
Mar,11,5.25,0.91,-,-,-,47.30,0.60,16.17,,,
Mar,11,5.50,0.85,-,-,-,48.60,0.60,15.11,,,
Fairfax Media Ltd Last Sale Price $1.79,,,,,,,,,,,,
Jan,10,0.01,1.78,-,-,-,-,1.00,-,,,
Jan,10,1.40,0.39,-,-,110,62.00,1.00,-,,,
Jan,10,1.60,0.20,0.14,-,535,58.60,0.94,14.57,,,
Jan,10,1.70,0.10,0.04,-,1849,41.60,0.84,29.13,,,
Jan,10,1.80,0.03,0.01,300,485,31.00,0.46,72.83,,,
Jan,10,1.90,0.00,-,-,-,31.00,0.07,5.83,,,
Jan,10,2.00,-,-,-,-,31.00,-,-,,,
Feb,10,0.01,1.78,-,-,-,-,-,2.91,,,
Feb,10,1.60,0.22,0.14,-,100,39.40,0.85,14.57,,,
Feb,10,1.70,0.14,0.10,-,1501,38.50,0.71,29.13,,,
Feb,10,1.80,0.07,0.11,50,123,32.80,0.52,40.78,,,
Feb,10,1.90,0.04,0.06,320,52,33.30,0.31,20.39,,,
Feb,10,2.00,0.01,-,-,-,33.30,0.16,8.74,,,
Mar,10,0.01,1.77,-,-,-,-,-,-,,,
Mar,10,1.50,0.32,0.24,-,6,46.70,0.86,9.71,,,
Mar,10,1.60,0.23,0.16,-,22,42.20,0.78,14.57,,,
Mar,10,1.70,0.17,0.10,-,1230,42.40,0.67,25.89,,,
Mar,10,1.80,0.12,0.09,-,1100,41.00,0.54,37.22,,,
Mar,10,1.90,0.07,0.07,64,87,41.00,0.42,24.28,,,
Mar,10,2.00,0.04,-,-,-,41.00,0.30,14.57,,,
Jun,10,0.01,1.79,-,-,-,-,-,1.99,,,
Jun,10,1.60,0.28,0.23,-,58,38.40,0.75,11.92,,,
Jun,10,1.70,0.21,0.23,40,180,36.00,0.67,15.89,,,
Jun,10,1.80,0.16,-,-,70,36.00,0.58,21.19,,,
Jun,10,1.90,0.11,0.13,100,100,32.50,0.48,13.90,,,
Jun,10,2.00,0.09,0.07,-,2310,34.50,0.39,11.25,,,
Sep,10,0.01,1.81,-,-,-,-,-,2.91,,,
Sep,10,1.60,0.33,-,-,-,38.30,0.74,11.24,,,
Sep,10,1.70,0.27,-,-,-,36.70,0.67,14.57,,,
Sep,10,1.80,0.22,-,-,-,36.20,0.60,17.89,,,
Sep,10,1.90,0.17,0.14,-,100,35.80,0.53,14.15,,,
Sep,10,2.00,0.13,-,-,-,35.10,0.46,10.82,,,
Sep,10,2.25,0.07,0.09,-,34,34.70,0.30,5.83,,,
Dec,10,0.01,1.84,-,-,-,-,-,3.34,,,
Dec,10,1.08,0.75,-,-,1,43.60,0.94,2.12,,,
Dec,10,1.53,0.41,-,-,-,38.20,0.78,8.80,,,
Dec,10,1.62,0.34,-,-,-,37.00,0.73,10.62,,,
Dec,10,1.71,0.30,-,-,-,37.10,0.68,13.35,,,
Dec,10,1.80,0.28,0.29,10,119,41.20,0.63,17.30,,,
Dec,10,2.03,0.16,-,-,-,34.90,0.48,9.71,,,
Dec,11,1.00,0.85,-,-,10,38.00,0.93,1.89,,,
Dec,12,1.00,1.13,0.73,-,-,76.00,0.89,6.42,,,
Dec,12,1.20,1.06,0.70,-,6,77.70,0.89,9.10,,,
Gunns Ltd Last Sale Price $0.89,,,,,,,,,,,,
Dec,10,2.59,-,0.85,-,4,38.50,-,103.75,,,
Dec,11,1.34,0.11,0.16,-,122,49.00,0.42,6.44,,,
GPT Grp Last Sale Price $0.56,,,,,,,,,,,,
