Derivatives: Call Options - Weekly,,,,,,,,,,,,
XAO 4600.7 at 16:40 10/9/2010  Report at 19:06 Friday 10/9/2010. Processed 16:18 Sunday 12/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,12,20.00,0.23,0.46,-,22,24.70,0.23,0.80,,,
Dec,13,8.00,5.13,5.05,-,6,38.80,0.91,1.12,,,
Dec,13,9.00,4.32,4.00,-,29,35.40,0.85,1.59,,,
Dec,13,11.51,1.63,-,-,-,19.00,0.81,1.14,,,
Dec,13,12.00,2.19,-,-,-,26.40,0.78,3.69,,,
Dec,13,20.00,0.17,0.37,-,7,19.80,0.29,0.42,,,
Jun,14,13.00,4.29,-,-,-,56.30,0.73,8.93,,,
Jun,14,13.50,4.17,-,-,-,56.30,0.73,8.67,,,
Dec,14,13.00,2.40,-,-,-,30.80,0.72,4.43,,,
Dec,14,14.00,2.10,-,-,25,30.80,0.72,3.88,,,
Dec,14,16.00,1.63,-,-,25,30.80,0.61,3.00,,,
Wesfarmers Ltd Last Sale Price $33.57,,,,,,,,,,,,
Sep,10,0.01,33.62,33.61,30,15,-,-,4.27,,,
Sep,10,15.93,17.66,8.27,-,-,36.20,1.00,1.94,,,
Sep,10,16.77,16.82,11.15,-,-,36.00,1.00,1.94,,,
Sep,10,17.61,15.99,3.12,-,-,35.80,1.00,2.33,,,
Sep,10,19.03,14.57,10.44,-,-,35.50,1.00,2.33,,,
Sep,10,20.42,13.19,6.36,-,-,35.30,1.00,2.72,,,
Sep,10,21.82,11.79,9.60,-,-,35.10,1.00,2.72,,,
Sep,10,22.28,11.32,10.38,-,-,34.90,1.00,2.72,,,
Sep,10,23.68,9.93,4.67,-,-,34.30,1.00,3.11,,,
Sep,10,25.07,8.54,6.78,-,-,33.60,1.00,3.11,,,
Sep,10,25.54,8.07,6.36,-,-,33.40,1.00,3.11,,,
Sep,10,25.99,7.62,5.90,-,-,33.20,1.00,3.11,,,
Sep,10,26.46,7.15,1.89,-,-,33.00,1.00,3.11,,,
Sep,10,26.93,6.68,3.73,-,-,32.80,1.00,3.49,,,
Sep,10,27.39,6.22,3.38,-,10,32.60,1.00,3.49,,,
Sep,10,27.85,5.76,1.32,-,71,32.30,1.00,3.49,,,
Sep,10,28.32,5.29,3.54,-,79,32.10,1.00,3.49,,,
Sep,10,28.78,4.84,3.20,-,46,31.90,1.00,3.88,,,
Sep,10,29.25,4.38,2.28,-,4,31.70,0.99,4.27,,,
Sep,10,29.71,3.92,4.20,1,51,31.50,0.98,4.66,,,
Sep,10,29.72,3.91,1.64,-,4,31.30,0.98,4.66,,,
Sep,10,30.17,3.47,1.06,-,36,31.10,0.97,5.44,,,
Sep,10,30.64,3.02,3.17,-,237,30.90,0.95,7.38,,,
Sep,10,31.11,2.59,2.48,102,286,30.60,0.92,10.10,,,
Sep,10,31.57,2.15,2.07,20,496,28.50,0.89,12.04,,,
Sep,10,32.03,1.74,2.09,51,384,26.40,0.84,15.14,,,
Sep,10,32.50,1.34,1.63,64,270,25.10,0.77,20.97,,,
Sep,10,32.51,1.35,-,-,-,26.10,0.76,22.52,,,
Sep,10,32.96,0.98,1.26,88,512,23.90,0.68,29.12,,,
Sep,10,33.43,0.67,0.96,175,683,22.20,0.57,40.77,,,
Sep,10,33.89,0.42,0.58,237,333,21.40,0.44,32.62,,,
Sep,10,34.35,0.26,0.39,317,318,21.10,0.31,19.80,,,
Sep,10,34.82,0.14,0.23,37,3,20.80,0.20,10.87,,,
Sep,10,35.29,0.07,0.12,154,152,21.00,0.12,5.82,,,
Sep,10,35.74,0.04,0.04,-,42,21.00,0.07,2.72,,,
Sep,10,36.21,0.01,0.02,-,47,21.10,0.03,1.16,,,
Sep,10,38.07,-,-,-,-,21.10,-,-,,,
Sep,10,39.92,-,0.23,-,25,21.10,-,17.86,,,
Sep,10,41.78,-,0.39,-,18,21.10,-,29.90,,,
Sep,10,51.06,-,0.09,-,7,21.10,-,6.60,,,
Oct,10,0.01,33.77,-,-,-,-,-,4.55,,,
Oct,10,27.00,6.74,2.10,-,-,26.00,0.99,3.77,,,
Oct,10,28.00,5.76,1.96,-,-,25.80,0.98,4.22,,,
Oct,10,28.50,5.28,1.50,-,-,25.70,0.97,4.66,,,
Oct,10,29.00,4.80,1.28,-,-,25.50,0.96,5.21,,,
Oct,10,29.50,4.34,2.18,-,40,25.40,0.94,5.88,,,
Oct,10,30.00,3.88,1.51,-,221,25.30,0.91,6.99,,,
Oct,10,30.50,3.44,1.14,-,173,25.10,0.88,8.32,,,
Oct,10,30.51,3.42,3.66,1,55,24.40,0.89,7.99,,,
Oct,10,31.00,3.03,3.13,2,217,25.00,0.84,10.21,,,
Oct,10,31.50,2.59,3.00,5,210,23.70,0.81,11.54,,,
Oct,10,32.00,2.24,2.26,13,381,24.30,0.75,14.87,,,
Oct,10,32.50,1.89,1.89,11,89,24.00,0.69,18.08,,,
Oct,10,32.51,1.86,-,8,-,23.50,0.69,17.75,,,
Oct,10,33.00,1.55,1.56,19,118,23.50,0.63,21.75,,,
Oct,10,33.50,1.24,1.43,47,81,22.60,0.56,25.85,,,
Oct,10,34.00,0.96,0.97,107,139,22.00,0.49,21.41,,,
Oct,10,34.01,0.98,-,-,-,22.40,0.49,21.75,,,
Oct,10,34.50,0.72,0.72,247,336,21.20,0.41,15.98,,,
Oct,10,34.51,0.72,0.85,9,-,21.40,0.41,16.09,,,
Oct,10,35.00,0.53,0.67,119,184,20.70,0.34,11.76,,,
Oct,10,35.50,0.39,0.40,89,44,20.50,0.27,8.54,,,
Oct,10,36.00,0.28,0.28,60,59,20.40,0.21,6.10,,,
Nov,10,0.01,33.89,-,-,-,-,-,4.66,,,
Nov,10,27.50,6.37,2.92,-,-,23.80,0.98,4.24,,,
Nov,10,28.50,5.42,3.58,-,25,23.80,0.95,5.01,,,
Nov,10,29.00,4.96,3.15,-,15,23.70,0.94,5.58,,,
Nov,10,29.50,4.51,1.51,-,17,23.70,0.91,6.28,,,
Nov,10,30.00,4.09,2.34,-,53,23.70,0.89,7.27,,,
Nov,10,30.50,3.67,3.65,2,5,23.70,0.85,8.47,,,
Nov,10,31.00,3.27,3.15,-,130,23.60,0.82,9.81,,,
Nov,10,31.50,2.94,1.86,-,73,24.70,0.77,12.36,,,
Nov,10,32.00,2.54,2.84,10,19,23.70,0.73,13.77,,,
Nov,10,32.50,2.21,0.86,-,27,23.50,0.68,16.10,,,
Nov,10,32.51,2.19,-,-,-,23.40,0.68,16.03,,,
Nov,10,33.00,1.89,1.06,-,112,23.10,0.63,18.57,,,
Nov,10,33.50,1.58,-,-,4,22.50,0.58,21.25,,,
Nov,10,34.00,1.28,1.25,7,10,21.70,0.52,18.07,,,
Nov,10,34.50,1.06,1.08,3,3,21.70,0.46,15.04,,,
Nov,10,35.00,0.87,0.98,32,9,21.70,0.40,12.28,,,
Nov,10,35.50,0.71,0.54,6,58,21.70,0.35,10.03,,,
Nov,10,36.00,0.57,0.56,8,4,21.70,0.30,8.12,,,
Dec,10,0.01,34.02,-,-,-,-,-,4.71,,,
Dec,10,22.50,11.37,6.13,-,-,22.70,1.00,3.11,,,
Dec,10,24.50,9.40,5.51,-,-,22.70,1.00,3.42,,,
Dec,10,25.00,8.91,7.35,-,1,22.70,1.00,3.52,,,
Dec,10,26.00,7.93,3.20,-,10,22.70,0.99,3.78,,,
Dec,10,26.50,7.45,5.71,-,2,22.70,0.98,3.93,,,
Dec,10,27.00,6.97,4.25,-,100,22.70,0.98,4.14,,,
Dec,10,27.50,6.50,2.37,-,20,22.70,0.97,4.40,,,
Dec,10,28.00,6.11,3.55,1,74,26.40,0.93,5.59,,,
Dec,10,28.50,5.57,3.48,-,60,22.70,0.94,5.18,,,
Dec,10,29.00,5.12,3.16,-,60,22.70,0.92,5.70,,,
Dec,10,29.50,4.80,2.41,1,106,25.90,0.87,7.61,,,
Dec,10,30.00,4.26,2.02,-,222,22.70,0.87,7.20,,,
Dec,10,30.50,3.86,4.15,15,29,22.70,0.84,8.18,,,
Dec,10,31.00,3.48,3.38,-,73,22.70,0.80,9.42,,,
Dec,10,31.01,3.56,-,-,-,24.40,0.79,10.36,,,
Dec,10,31.50,3.12,1.38,7,23,22.70,0.77,10.82,,,
Dec,10,32.00,2.77,3.02,101,468,22.70,0.72,12.37,,,
Dec,10,32.50,2.45,1.53,-,64,22.70,0.68,14.29,,,
Dec,10,33.00,2.17,0.96,-,32,22.80,0.63,16.52,,,
Dec,10,33.50,1.88,1.47,-,28,22.70,0.59,18.74,,,
Dec,10,34.00,1.60,1.76,8,285,22.20,0.54,16.57,,,
Dec,10,34.50,1.31,-,-,-,21.30,0.49,13.62,,,
Dec,10,35.00,1.06,1.14,1,101,20.60,0.43,10.98,,,
Dec,10,36.00,0.75,0.73,30,68,20.70,0.33,7.71,,,
Dec,10,36.50,0.61,-,-,-,20.70,0.29,6.37,,,
Dec,10,37.00,0.51,-,-,-,20.70,0.25,5.23,,,
Dec,10,37.50,0.36,-,-,-,19.80,0.20,3.73,,,
Dec,10,38.00,0.28,-,-,-,19.80,0.17,2.95,,,
Jan,11,29.00,5.38,-,-,-,23.50,0.89,6.29,,,
Jan,11,29.50,4.97,-,-,-,23.50,0.87,6.99,,,
Jan,11,30.00,4.57,-,-,-,23.50,0.84,7.73,,,
Jan,11,30.50,4.25,-,-,-,24.70,0.80,9.20,,,
Jan,11,31.00,3.81,-,-,-,23.40,0.78,9.67,,,
Jan,11,31.50,3.46,1.87,-,222,23.30,0.75,10.80,,,
Jan,11,32.00,3.13,2.20,-,164,23.20,0.71,12.08,,,
Jan,11,32.50,2.79,-,-,20,22.80,0.68,13.32,,,
Jan,11,33.00,2.52,2.09,-,2,23.10,0.64,15.11,,,
Jan,11,33.50,2.18,-,-,-,22.30,0.60,16.39,,,
Jan,11,34.00,1.92,-,-,-,22.00,0.55,14.87,,,
Jan,11,34.50,1.64,-,-,-,21.60,0.51,12.74,,,
Jan,11,35.00,1.44,-,-,-,21.60,0.47,11.14,,,
Feb,11,30.00,4.75,-,-,11,23.80,0.83,7.67,,,
Feb,11,30.50,4.38,-,-,-,23.80,0.80,8.51,,,
Feb,11,31.00,4.04,-,-,-,24.00,0.77,9.51,,,
Feb,11,31.50,3.64,-,-,-,23.10,0.74,10.16,,,
Feb,11,32.00,3.31,-,-,-,23.00,0.71,11.23,,,
Feb,11,32.50,2.97,-,-,-,22.70,0.68,12.30,,,
Feb,11,33.00,2.71,-,-,-,23.10,0.64,13.88,,,
Feb,11,33.50,2.45,-,-,-,23.10,0.60,15.40,,,
Feb,11,34.00,2.08,-,-,-,21.80,0.57,13.43,,,
Feb,11,34.50,1.84,-,-,8,21.60,0.53,11.88,,,
Feb,11,35.00,1.62,-,-,-,21.60,0.49,10.45,,,
Mar,11,0.01,33.88,-,-,-,-,-,1.75,,,
Mar,11,19.00,14.99,11.84,-,-,24.10,1.00,2.33,,,
Mar,11,19.51,14.03,-,-,3,23.60,1.00,-,,,
Mar,11,20.00,14.01,8.55,-,-,24.00,1.00,2.44,,,
Mar,11,23.00,11.09,9.22,-,-,23.80,0.99,2.86,,,
Mar,11,23.50,10.60,-,-,2,23.80,0.99,2.94,,,
Mar,11,24.00,10.12,5.06,-,2,23.80,0.99,3.05,,,
Mar,11,24.50,9.64,-,-,6,23.70,0.98,3.16,,,
Mar,11,25.50,8.70,-,-,1,23.70,0.97,3.47,,,
Mar,11,26.00,8.22,3.73,-,18,23.60,0.96,3.63,,,
Mar,11,26.01,7.89,6.05,-,35,25.70,0.95,1.83,,,
Mar,11,26.50,7.76,-,-,1,23.60,0.95,3.86,,,
Mar,11,27.00,7.31,5.35,-,10,23.60,0.94,4.11,,,
Mar,11,27.50,6.87,3.06,-,50,23.50,0.92,4.41,,,
Mar,11,28.00,6.43,2.53,-,8,23.50,0.91,4.77,,,
Mar,11,28.50,6.00,3.55,-,68,23.50,0.89,5.19,,,
Mar,11,29.00,5.59,2.88,-,21,23.50,0.87,5.66,,,
Mar,11,29.50,5.19,5.17,3,75,23.40,0.85,6.21,,,
Mar,11,30.00,4.80,2.98,-,9,23.40,0.82,6.85,,,
Mar,11,30.50,4.43,-,-,-,23.40,0.80,7.54,,,
Mar,11,31.00,4.08,2.38,-,5,23.30,0.77,8.35,,,
Mar,11,31.50,3.74,2.68,-,62,23.30,0.74,9.26,,,
Mar,11,32.00,3.42,3.14,-,225,23.30,0.71,10.23,,,
Mar,11,32.50,3.12,1.82,-,7,23.20,0.68,11.34,,,
Mar,11,33.00,2.75,1.09,-,15,22.30,0.65,12.07,,,
Mar,11,33.50,2.50,2.59,5,49,22.50,0.61,13.45,,,
Mar,11,34.00,2.23,1.31,-,51,22.30,0.58,12.34,,,
Mar,11,34.50,1.98,-,-,-,22.10,0.54,10.98,,,
Mar,11,35.00,1.68,-,-,-,21.20,0.50,9.29,,,
Mar,11,36.00,1.25,1.00,-,231,20.50,0.43,6.91,,,
Mar,11,38.00,0.73,0.77,2,18,20.80,0.30,4.05,,,
Mar,11,40.00,0.40,0.41,-,27,20.80,0.19,2.22,,,
Mar,11,41.00,0.29,0.30,-,12,20.80,0.15,1.61,,,
Mar,11,42.00,0.21,0.47,-,26,20.90,0.12,1.16,,,
Jun,11,0.01,34.30,-,-,-,-,-,2.78,,,
Jun,11,26.00,8.49,6.46,-,4,27.10,0.92,3.49,,,
Jun,11,27.50,7.21,4.28,-,2,26.10,0.88,4.34,,,
Jun,11,28.00,6.88,5.45,-,17,26.70,0.86,4.94,,,
Jun,11,29.00,6.02,2.70,-,15,25.20,0.83,5.49,,,
Jun,11,29.50,5.65,-,-,14,24.90,0.82,5.99,,,
Jun,11,30.00,5.29,3.90,-,18,24.80,0.80,6.50,,,
Jun,11,30.50,4.92,-,-,-,24.40,0.78,7.01,,,
Jun,11,31.00,4.58,2.86,-,9,24.10,0.76,7.61,,,
Jun,11,31.50,4.25,4.34,12,12,23.90,0.73,8.26,,,
Jun,11,32.00,3.92,-,-,-,23.60,0.71,8.92,,,
Jun,11,32.50,3.63,-,-,-,23.40,0.68,9.68,,,
Jun,11,33.00,3.33,-,-,-,23.10,0.66,10.44,,,
Jun,11,33.50,3.05,1.44,-,22,22.80,0.63,11.29,,,
Jun,11,34.00,2.81,1.65,-,2,22.80,0.60,10.63,,,
Jun,11,34.50,2.55,1.56,-,4,22.50,0.58,9.66,,,
Jun,11,35.00,2.32,-,-,-,22.30,0.55,8.79,,,
Jun,11,35.50,2.12,-,-,-,22.30,0.52,8.03,,,
Nov,11,16.32,17.62,14.05,-,5,34.80,0.99,0.91,,,
Nov,11,19.59,14.41,11.65,-,34,24.50,0.99,1.07,,,
Nov,11,32.64,3.69,-,-,-,20.20,0.72,6.82,,,
Dec,11,27.85,7.38,6.55,-,25,25.60,0.87,3.86,,,
Dec,11,29.71,6.08,-,-,-,25.00,0.80,5.15,,,
Dec,11,30.64,5.58,4.51,-,152,25.70,0.80,6.14,,,
Dec,11,32.50,4.50,3.00,-,131,25.20,0.71,7.95,,,
Dec,11,48.28,0.53,0.97,-,50,24.50,0.19,1.22,,,
Dec,12,15.26,18.64,5.75,-,1,26.50,0.99,0.42,,,
Dec,12,17.17,16.77,12.10,-,14,26.20,0.98,0.49,,,
Dec,12,19.08,14.90,12.80,-,2,20.80,0.99,0.54,,,
Dec,12,20.99,13.17,8.40,-,6,24.60,0.97,0.77,,,
Dec,12,26.71,8.71,7.64,-,34,24.70,0.89,2.41,,,
Dec,12,27.66,8.06,4.95,-,5,24.50,0.83,2.81,,,
Dec,12,28.62,7.62,5.63,-,9,25.50,0.83,3.48,,,
Dec,13,12.40,21.43,10.70,-,-,21.50,1.00,0.24,,,
Dec,13,14.31,19.56,14.80,-,-,20.20,1.00,0.27,,,
Dec,13,26.71,8.81,-,-,5,21.50,0.92,1.77,,,
Dec,13,28.62,7.64,-,-,-,21.50,0.87,2.44,,,
Dec,13,29.57,7.10,-,-,-,21.50,0.87,2.82,,,
Dec,13,30.53,6.98,-,-,-,23.40,0.79,3.58,,,
Dec,13,33.39,6.25,-,-,-,26.00,0.78,5.52,,,
Dec,13,34.34,5.89,-,-,-,26.00,0.69,5.35,,,
Dec,13,35.30,5.53,4.94,-,6,26.00,0.69,5.02,,,
Jun,14,26.00,9.89,8.40,-,-,24.20,0.87,1.82,,,
Sep,14,29.50,9.87,-,-,-,32.60,0.80,4.27,,,
Sep,14,30.00,9.66,5.50,-,1,32.60,0.80,4.48,,,
Sep,14,31.00,9.26,-,-,-,32.60,0.80,4.92,,,
Sep,14,32.00,8.86,-,-,-,32.60,0.80,5.36,,,
Sep,14,33.00,8.49,-,-,30,32.60,0.80,5.83,,,
Sep,14,34.00,8.15,-,-,30,32.60,0.71,6.00,,,
Sep,14,35.00,7.82,-,-,-,32.60,0.71,5.76,,,
WorleyParsons Ltd Last Sale Price $23.05,,,,,,,,,,,,
Sep,10,0.01,23.07,-,-,-,-,-,3.96,,,
Sep,10,20.00,3.10,-,-,-,37.10,0.98,5.09,,,
Sep,10,20.50,2.60,1.72,1,6,31.30,0.98,5.09,,,
Sep,10,21.00,2.10,0.91,-,9,28.20,0.97,5.66,,,
Sep,10,21.50,1.62,1.76,8,20,25.40,0.94,7.35,,,
Sep,10,22.00,1.18,0.86,5,66,25.50,0.85,14.14,,,
Sep,10,22.50,0.79,0.90,11,242,24.90,0.72,26.58,,,
Sep,10,23.00,0.49,0.38,19,46,25.60,0.54,49.77,,,
Sep,10,23.50,0.27,0.23,3,19,25.60,0.37,30.54,,,
Sep,10,24.00,0.14,0.10,18,49,25.90,0.22,15.84,,,
Sep,10,24.50,0.07,0.33,-,13,25.90,0.12,7.35,,,
Sep,10,25.00,0.03,0.23,-,11,25.90,0.06,2.83,,,
Sep,10,25.50,0.01,2.19,-,1,26.00,0.02,1.02,,,
Sep,10,26.00,0.00,0.04,-,7,26.00,-,0.34,,,
Sep,10,26.50,0.00,1.83,-,1,26.00,-,0.11,,,
Sep,10,27.00,-,0.69,-,18,26.10,-,77.48,,,
Sep,10,27.50,-,1.48,-,1,26.10,-,166.83,,,
Sep,10,28.00,-,1.11,-,31,26.10,-,124.98,,,
Sep,10,28.50,-,1.16,-,1,26.10,-,131.21,,,
Sep,10,29.00,-,0.06,-,6,26.20,-,6.22,,,
Sep,10,29.50,-,0.91,-,1,26.20,-,102.93,,,
Sep,10,30.00,-,0.74,-,3,26.20,-,83.70,,,
Sep,10,32.00,-,0.30,-,26,26.30,-,34.50,,,
Oct,10,20.00,3.25,-,-,-,28.60,0.93,6.30,,,
Oct,10,20.50,2.79,1.17,-,1,27.70,0.90,7.76,,,
Oct,10,21.00,2.35,1.07,-,4,26.70,0.86,9.53,,,
Oct,10,21.50,1.94,0.55,-,26,26.10,0.81,12.44,,,
Oct,10,22.00,1.55,1.35,13,36,25.60,0.74,16.32,,,
Oct,10,22.50,1.21,0.93,2,61,25.00,0.65,21.33,,,
Oct,10,23.00,0.92,0.67,15,34,24.60,0.56,27.95,,,
Oct,10,23.50,0.66,0.53,1,25,24.00,0.46,21.33,,,
Oct,10,24.00,0.48,0.44,1,6,24.20,0.37,15.51,,,
Oct,10,24.50,0.34,-,-,-,24.30,0.29,10.99,,,
Oct,10,25.00,0.23,0.07,-,23,24.30,0.21,7.43,,,
Oct,10,25.50,0.16,-,-,-,24.30,0.15,5.01,,,
Oct,10,26.00,0.10,-,-,-,24.30,0.11,3.23,,,
Oct,10,26.50,0.06,-,-,-,24.40,0.07,1.94,,,
Nov,10,20.00,3.40,-,-,-,28.00,0.90,7.30,,,
Nov,10,20.50,2.97,-,-,-,27.40,0.86,8.64,,,
Nov,10,21.00,2.54,2.28,5,3,26.60,0.82,10.18,,,
Nov,10,21.50,2.15,-,-,-,26.10,0.77,12.44,,,
Nov,10,22.00,1.79,-,-,1,25.70,0.71,15.32,,,
Nov,10,22.50,1.47,0.50,-,4,25.30,0.65,18.92,,,
Nov,10,23.00,1.18,1.03,6,10,25.00,0.57,23.24,,,
Nov,10,23.50,0.93,-,-,4,24.60,0.50,19.13,,,
Nov,10,24.00,0.71,0.54,2,4,24.20,0.42,14.70,,,
Nov,10,24.50,0.54,-,-,-,24.00,0.35,11.11,,,
Nov,10,25.00,0.41,-,-,-,24.00,0.28,8.33,,,
Nov,10,25.50,0.30,-,-,-,24.00,0.22,6.17,,,
Nov,10,26.00,0.22,-,-,-,24.00,0.18,4.52,,,
Dec,10,0.01,23.36,-,-,-,-,-,4.75,,,
Dec,10,20.00,3.52,-,-,-,26.10,0.89,7.01,,,
Dec,10,20.50,3.11,-,-,-,26.00,0.85,8.37,,,
Dec,10,21.00,2.72,-,-,-,26.00,0.81,10.10,,,
Dec,10,21.50,2.36,-,-,-,26.00,0.76,12.22,,,
Dec,10,22.00,2.02,0.88,-,8,26.00,0.70,14.70,,,
Dec,10,22.50,1.71,-,-,-,25.60,0.64,17.42,,,
Dec,10,23.00,1.43,0.61,-,3,25.50,0.58,20.81,,,
Dec,10,23.50,1.17,-,-,-,25.00,0.52,17.64,,,
Dec,10,24.00,0.95,-,-,-,24.80,0.45,14.33,,,
Dec,10,24.50,0.76,-,-,-,24.60,0.39,11.39,,,
Dec,10,25.00,0.59,0.58,1,-,24.40,0.33,8.90,,,
Dec,10,25.50,0.48,0.41,10,20,24.70,0.28,7.24,,,
Dec,10,26.00,0.38,-,-,-,24.80,0.24,5.73,,,
Dec,10,26.50,0.30,-,-,-,24.90,0.20,4.52,,,
Dec,10,28.00,0.14,0.27,-,5,25.10,0.10,2.04,,,
Dec,10,30.00,0.04,1.06,-,26,25.20,0.04,0.60,,,
Jan,11,20.00,3.75,-,-,-,27.60,0.85,7.86,,,
Jan,11,20.50,3.37,-,-,-,27.60,0.82,9.22,,,
Jan,11,21.00,3.00,-,-,-,27.60,0.78,10.75,,,
Jan,11,21.50,2.66,-,-,-,27.60,0.73,12.56,,,
Jan,11,22.00,2.35,-,-,-,27.60,0.69,14.70,,,
Jan,11,22.50,2.06,-,-,-,27.60,0.64,17.02,,,
Jan,11,23.00,1.79,-,-,-,27.60,0.59,19.68,,,
Jan,11,23.50,1.55,-,-,-,27.60,0.54,17.59,,,
Jan,11,24.00,1.34,-,-,-,27.60,0.49,15.10,,,
Jan,11,24.50,1.15,-,-,-,27.60,0.44,12.95,,,
Feb,11,20.00,3.90,-,-,-,28.30,0.84,8.01,,,
Feb,11,20.50,3.53,-,-,-,28.30,0.80,9.24,,,
Feb,11,21.00,3.17,-,-,-,28.30,0.76,10.60,,,
Feb,11,21.50,2.85,-,-,-,28.30,0.73,12.21,,,
Feb,11,22.00,2.54,-,-,-,28.30,0.68,14.04,,,
Feb,11,22.50,2.25,-,-,-,28.30,0.64,16.02,,,
Feb,11,23.00,1.99,-,-,-,28.30,0.60,18.29,,,
Feb,11,23.50,1.75,-,-,-,28.30,0.55,16.45,,,
Feb,11,24.00,1.53,-,-,-,28.30,0.51,14.47,,,
Mar,11,0.01,23.27,-,-,-,-,-,1.90,,,
Mar,11,20.00,3.93,-,-,-,27.60,0.83,7.11,,,
Mar,11,20.50,3.56,-,-,-,27.60,0.80,8.20,,,
Mar,11,21.00,3.21,-,-,-,27.60,0.76,9.37,,,
Mar,11,21.50,2.88,-,-,-,27.50,0.73,10.79,,,
Mar,11,22.00,2.58,-,-,-,27.50,0.69,12.36,,,
Mar,11,22.50,2.27,5.56,-,5,27.10,0.65,13.94,,,
Mar,11,23.00,2.01,-,-,-,27.00,0.61,15.84,,,
Mar,11,23.50,1.75,-,-,-,26.70,0.56,14.10,,,
Mar,11,24.00,1.52,0.59,-,2,26.50,0.52,12.28,,,
Mar,11,24.50,1.31,-,-,-,26.40,0.48,10.58,,,
Mar,11,25.00,1.13,-,-,-,26.20,0.43,9.13,,,
Mar,11,25.50,0.97,-,-,-,26.30,0.39,7.88,,,
Mar,11,26.00,0.84,-,-,-,26.30,0.36,6.83,,,
Mar,11,26.50,0.72,-,-,-,26.40,0.32,5.86,,,
Mar,11,28.00,0.45,2.27,-,5,26.40,0.23,3.64,,,
Jun,11,0.01,23.57,-,-,-,-,-,2.90,,,
Jun,11,20.00,4.32,-,-,-,29.30,0.80,7.01,,,
Jun,11,20.50,3.98,-,-,-,29.30,0.78,7.92,,,
Jun,11,21.00,3.68,-,-,-,29.20,0.75,8.99,,,
Jun,11,21.50,3.38,-,-,-,29.20,0.72,10.07,,,
Jun,11,22.00,3.11,-,-,-,29.20,0.69,11.34,,,
Jun,11,22.50,2.81,2.83,-,2,28.90,0.66,12.50,,,
Jun,11,23.00,2.56,-,-,-,28.70,0.62,13.88,,,
Jun,11,23.50,2.31,5.12,-,5,28.40,0.59,12.75,,,
Jun,11,24.00,2.09,-,-,-,28.20,0.56,11.50,,,
Jun,11,24.50,1.89,4.52,-,5,28.10,0.52,10.40,,,
Jun,11,25.00,1.69,1.94,-,3,28.00,0.49,9.30,,,
Jun,11,25.50,1.51,3.96,-,4,27.80,0.46,8.33,,,
Jun,11,26.00,1.36,-,-,-,27.80,0.43,7.50,,,
Jun,11,26.50,1.22,-,-,-,27.80,0.40,6.70,,,
Dec,12,17.00,8.44,6.58,-,11,42.10,0.83,4.54,,,
Dec,12,19.00,7.28,-,-,5,40.80,0.83,6.14,,,
Dec,13,20.00,6.57,-,-,1,32.40,0.78,4.65,,,
Dec,13,25.00,4.63,-,-,-,32.40,0.68,6.12,,,
Dec,13,26.00,4.33,-,-,-,32.40,0.68,5.73,,,
Dec,13,27.00,4.04,3.26,-,3,32.40,0.68,5.35,,,
Woolworths Ltd Last Sale Price $28.90,,,,,,,,,,,,
Sep,10,0.01,28.32,27.36,2,1262,-,-,-,,,
Sep,10,14.50,14.40,14.05,-,-,41.60,1.00,0.45,,,
Sep,10,22.50,6.41,5.55,3,10,39.60,1.00,0.90,,,
Sep,10,24.00,4.91,-,-,32,33.70,1.00,0.90,,,
Sep,10,25.00,3.91,2.26,10,163,29.70,1.00,0.90,,,
Sep,10,25.01,3.31,-,-,-,22.70,1.00,-,,,
Sep,10,25.50,3.41,3.35,13,132,27.70,0.99,0.90,,,
Sep,10,25.51,2.81,2.90,170,59,22.40,1.00,-,,,
Sep,10,26.00,2.91,3.05,34,495,25.80,0.99,0.90,,,
Sep,10,26.01,2.31,1.25,-,51,18.90,1.00,-,,,
Sep,10,26.50,2.41,2.44,99,548,23.80,0.98,0.90,,,
Sep,10,26.51,1.85,0.90,-,65,22.90,0.98,-,,,
Sep,10,27.00,1.91,1.92,119,1006,21.80,0.96,0.90,,,
Sep,10,27.01,1.34,1.45,100,171,15.80,0.99,-,,,
Sep,10,27.50,1.41,1.54,116,274,2.00,1.00,0.90,,,
Sep,10,28.00,0.91,0.93,300,1104,2.00,1.00,0.90,,,
Sep,10,28.01,0.52,0.70,251,204,15.90,0.87,-,,,
Sep,10,28.50,0.41,0.43,648,871,2.00,1.00,0.90,,,
Sep,10,29.00,0.07,0.09,920,971,10.30,0.48,6.77,,,
Sep,10,29.01,0.07,-,-,-,13.90,0.48,6.77,,,
Sep,10,29.50,0.02,0.02,229,246,13.40,0.24,1.80,,,
Sep,10,30.00,0.00,0.14,-,288,13.70,0.09,0.27,,,
Sep,10,30.50,0.00,-,-,50,14.00,0.03,-,,,
Sep,10,31.00,-,0.07,-,21,14.30,-,6.31,,,
Sep,10,31.50,-,-,-,-,14.60,-,-,,,
Sep,10,32.00,-,0.22,-,35,14.90,-,19.40,,,
Sep,10,33.00,-,0.01,-,47,15.20,-,0.90,,,
Sep,10,34.00,-,0.01,-,108,15.50,-,0.90,,,
Oct,10,0.01,28.44,-,-,-,-,-,-,,,
