Derivatives: Call Options - Weekly,,,,,,,,,,,,
XAO 4577.6 at 16:40 3/9/2010  Report at 19:07 Friday 3/9/2010. Processed 17:20 Sunday 5/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,11,34.50,2.63,1.56,-,4,22.80,0.58,9.70,,,
Jun,11,35.00,2.40,-,-,-,22.60,0.55,8.85,,,
Jun,11,35.50,2.16,-,-,-,22.30,0.52,7.98,,,
Nov,11,16.32,17.65,14.05,-,5,34.80,0.99,0.90,,,
Nov,11,19.59,14.45,11.65,-,34,24.50,0.99,1.05,,,
Nov,11,32.64,3.71,-,-,-,20.20,0.72,6.67,,,
Dec,11,27.85,7.40,6.55,-,25,25.60,0.87,3.77,,,
Dec,11,29.71,6.09,-,-,-,25.00,0.80,5.03,,,
Dec,11,30.64,5.60,4.51,2,152,25.70,0.80,6.02,,,
Dec,11,32.50,4.52,3.00,-,131,25.20,0.71,7.80,,,
Dec,11,48.28,0.54,0.97,-,50,24.50,0.19,1.22,,,
Dec,12,15.26,18.67,5.75,-,1,26.50,0.99,0.43,,,
Dec,12,17.17,16.81,12.10,-,14,26.20,0.98,0.49,,,
Dec,12,19.08,14.94,12.80,-,2,20.80,0.99,0.54,,,
Dec,12,20.99,13.20,8.40,-,6,24.60,0.97,0.76,,,
Dec,12,26.71,8.72,7.64,-,34,24.70,0.90,2.37,,,
Dec,12,27.66,8.07,4.95,-,5,24.50,0.83,2.76,,,
Dec,12,28.62,7.63,5.63,-,9,25.50,0.83,3.43,,,
Dec,13,12.40,21.47,10.70,-,-,21.50,1.00,0.24,,,
Dec,13,14.31,19.60,14.80,-,-,20.20,1.00,0.28,,,
Dec,13,26.71,8.78,-,-,5,21.50,0.92,1.70,,,
Dec,13,28.62,7.60,-,-,-,21.50,0.87,2.36,,,
Dec,13,29.57,7.06,-,-,-,21.50,0.87,2.73,,,
Dec,13,30.53,6.94,-,-,-,23.40,0.79,3.49,,,
Dec,13,33.39,6.21,-,-,-,26.00,0.78,5.42,,,
Dec,13,34.34,5.86,-,-,-,26.00,0.69,5.28,,,
Dec,13,35.30,5.49,4.94,1,6,26.00,0.69,4.95,,,
Jun,14,26.00,9.85,8.40,-,-,24.20,0.87,1.75,,,
Sep,14,29.50,9.82,-,-,-,32.60,0.80,4.19,,,
Sep,14,30.00,9.62,5.50,-,1,32.60,0.80,4.40,,,
Sep,14,31.00,9.21,-,-,-,32.60,0.80,4.84,,,
Sep,14,32.00,8.81,-,-,-,32.60,0.80,5.28,,,
Sep,14,33.00,8.45,-,-,30,32.60,0.80,5.74,,,
Sep,14,34.00,8.11,-,-,30,32.60,0.71,5.94,,,
Sep,14,35.00,7.78,-,-,-,32.60,0.71,5.69,,,
WorleyParsons Ltd Last Sale Price $21.90,,,,,,,,,,,,
Sep,10,0.01,21.95,-,-,-,-,-,4.37,,,
Sep,10,19.00,2.96,-,-,-,30.40,0.98,4.76,,,
Sep,10,19.50,2.48,-,-,-,30.30,0.96,5.95,,,
Sep,10,20.00,2.00,-,-,-,28.70,0.92,7.94,,,
Sep,10,20.50,1.54,0.85,2,7,26.60,0.87,11.11,,,
Sep,10,21.00,1.12,0.91,14,9,25.30,0.79,17.46,,,
Sep,10,21.50,0.76,0.29,-,27,24.80,0.66,28.57,,,
Sep,10,22.00,0.47,0.36,65,67,23.90,0.50,36.90,,,
Sep,10,22.50,0.26,0.12,103,252,23.30,0.34,20.63,,,
Sep,10,23.00,0.16,0.13,15,30,24.60,0.22,12.30,,,
Sep,10,23.50,0.07,0.74,1,19,24.80,0.13,5.95,,,
Sep,10,24.00,0.04,0.04,2,51,24.90,0.07,2.78,,,
Sep,10,24.50,0.01,0.33,-,13,25.00,0.03,1.19,,,
Sep,10,25.00,0.01,0.23,-,11,25.20,0.02,0.48,,,
Sep,10,25.50,0.00,2.19,-,1,25.30,-,0.16,,,
Sep,10,26.00,0.00,0.04,-,7,25.40,-,-,,,
Sep,10,26.50,-,1.83,-,1,25.50,-,145.24,,,
Sep,10,27.00,-,0.69,-,18,25.70,-,54.37,,,
Sep,10,27.50,-,1.48,-,1,25.80,-,117.06,,,
Sep,10,28.00,-,1.11,-,31,25.90,-,87.70,,,
Sep,10,28.50,-,1.16,-,1,26.10,-,92.06,,,
Sep,10,29.00,-,0.06,-,6,26.20,-,4.37,,,
Sep,10,29.50,-,0.91,-,1,26.30,-,72.22,,,
Sep,10,30.00,-,0.74,-,3,26.40,-,58.73,,,
Sep,10,32.00,-,0.30,-,26,26.60,-,24.21,,,
Oct,10,19.00,3.13,-,-,-,28.80,0.92,6.85,,,
Oct,10,19.50,2.69,-,-,-,28.70,0.88,8.63,,,
Oct,10,20.00,2.26,-,-,-,27.70,0.84,10.71,,,
Oct,10,20.50,1.86,1.17,-,1,27.00,0.78,13.69,,,
Oct,10,21.00,1.48,1.07,4,-,26.00,0.71,17.26,,,
Oct,10,21.50,1.16,0.55,-,26,25.60,0.63,22.62,,,
Oct,10,22.00,0.87,0.70,6,29,24.80,0.54,25.89,,,
Oct,10,22.50,0.64,0.48,8,59,24.40,0.44,18.90,,,
Oct,10,23.00,0.45,0.23,15,25,24.10,0.35,13.39,,,
Oct,10,23.50,0.32,0.16,-,24,24.10,0.27,9.38,,,
Oct,10,24.00,0.21,0.50,-,5,24.10,0.20,6.25,,,
Oct,10,24.50,0.14,-,-,-,24.10,0.14,4.17,,,
Oct,10,25.00,0.09,0.07,-,23,24.10,0.10,2.68,,,
Nov,10,19.00,3.29,-,-,-,29.20,0.88,7.84,,,
Nov,10,19.50,2.88,-,-,-,28.90,0.84,9.52,,,
Nov,10,20.00,2.48,-,-,-,28.10,0.80,11.41,,,
Nov,10,20.50,2.09,-,-,-,27.40,0.75,13.69,,,
Nov,10,21.00,1.73,1.23,6,6,26.50,0.69,16.47,,,
Nov,10,21.50,1.43,-,-,-,26.40,0.62,20.34,,,
Nov,10,22.00,1.15,-,-,-,25.90,0.55,22.72,,,
Nov,10,22.50,0.90,0.50,2,4,25.40,0.48,17.76,,,
Nov,10,23.00,0.69,0.53,2,6,25.00,0.41,13.59,,,
Nov,10,23.50,0.52,-,-,2,24.70,0.33,10.22,,,
Nov,10,24.00,0.39,-,-,2,24.70,0.27,7.74,,,
Nov,10,24.50,0.29,-,-,-,24.70,0.22,5.75,,,
Nov,10,25.00,0.22,-,-,-,24.70,0.17,4.27,,,
Dec,10,0.01,22.20,-,-,-,-,-,4.69,,,
Dec,10,19.00,3.46,-,-,-,29.30,0.86,8.33,,,
Dec,10,19.50,3.07,-,-,-,29.20,0.82,9.97,,,
Dec,10,20.00,2.70,-,-,-,29.10,0.78,11.90,,,
Dec,10,20.50,2.35,-,-,-,29.00,0.73,14.14,,,
Dec,10,21.00,2.00,-,-,-,28.10,0.68,16.44,,,
Dec,10,21.50,1.68,-,-,-,27.20,0.62,18.97,,,
Dec,10,22.00,1.38,0.88,-,8,26.50,0.56,20.54,,,
Dec,10,22.50,1.14,-,-,-,26.40,0.50,16.96,,,
Dec,10,23.00,0.93,0.61,-,3,26.00,0.44,13.76,,,
Dec,10,23.50,0.74,-,-,-,25.70,0.38,11.01,,,
Dec,10,24.00,0.58,-,-,-,25.50,0.32,8.71,,,
Dec,10,24.50,0.46,-,-,-,25.40,0.27,6.77,,,
Dec,10,25.00,0.36,-,-,-,25.40,0.23,5.43,,,
Dec,10,25.50,0.28,1.50,-,10,25.40,0.19,4.24,,,
Dec,10,28.00,0.07,0.27,-,5,25.40,0.06,1.04,,,
Dec,10,30.00,0.02,1.06,-,26,25.50,0.02,0.30,,,
Jan,11,19.00,3.60,-,-,-,27.60,0.85,7.88,,,
Jan,11,19.50,3.21,-,-,-,27.60,0.81,9.24,,,
Jan,11,20.00,2.86,-,-,-,27.60,0.77,10.83,,,
Jan,11,20.50,2.52,-,-,-,27.60,0.73,12.70,,,
Jan,11,21.00,2.21,-,-,-,27.60,0.68,14.85,,,
Jan,11,21.50,1.93,-,-,-,27.60,0.63,17.35,,,
Jan,11,22.00,1.67,-,-,-,27.60,0.58,18.93,,,
Jan,11,22.50,1.44,-,-,-,27.60,0.53,16.33,,,
Jan,11,23.00,1.24,-,-,-,27.60,0.48,14.00,,,
Jan,11,23.50,1.04,-,-,-,27.60,0.43,11.85,,,
Jan,11,24.00,0.89,-,-,-,27.60,0.38,10.09,,,
Jan,11,24.50,0.75,-,-,-,27.60,0.34,8.45,,,
Feb,11,20.00,3.02,-,-,-,28.30,0.76,10.62,,,
Feb,11,20.50,2.69,-,-,-,28.30,0.72,12.33,,,
Feb,11,21.00,2.39,-,-,-,28.30,0.68,14.19,,,
Feb,11,21.50,2.11,-,-,-,28.30,0.63,16.29,,,
Feb,11,22.00,1.86,-,-,-,28.30,0.59,17.71,,,
Feb,11,22.50,1.63,-,-,-,28.30,0.54,15.48,,,
Mar,11,0.01,22.10,-,-,-,-,-,1.72,,,
Mar,11,19.00,3.86,-,-,-,30.00,0.81,7.88,,,
Mar,11,19.50,3.50,-,-,-,29.90,0.78,9.07,,,
Mar,11,20.00,3.17,-,-,-,29.90,0.75,10.43,,,
Mar,11,20.50,2.85,-,-,-,29.80,0.71,11.90,,,
Mar,11,21.00,2.53,-,-,-,29.20,0.67,13.38,,,
Mar,11,21.50,2.22,-,-,-,28.80,0.63,14.94,,,
Mar,11,22.00,1.95,-,-,-,28.20,0.59,15.97,,,
Mar,11,22.50,1.69,5.56,-,5,27.90,0.55,13.83,,,
Mar,11,23.00,1.47,-,-,-,27.50,0.51,12.03,,,
Mar,11,23.50,1.25,-,-,-,27.20,0.46,10.26,,,
Mar,11,24.00,1.08,0.59,-,2,27.10,0.42,8.87,,,
Mar,11,24.50,0.92,-,-,-,26.90,0.38,7.51,,,
Mar,11,25.00,0.79,-,-,-,26.90,0.34,6.49,,,
Mar,11,28.00,0.29,2.27,-,5,26.80,0.17,2.38,,,
Jun,11,0.01,22.36,-,-,-,-,-,2.66,,,
Jun,11,19.00,4.24,-,-,-,31.40,0.79,7.57,,,
Jun,11,19.50,3.92,-,-,-,31.30,0.76,8.59,,,
Jun,11,20.00,3.61,-,-,-,31.30,0.74,9.69,,,
Jun,11,20.50,3.32,-,-,-,31.30,0.71,10.88,,,
Jun,11,21.00,3.03,-,-,-,30.80,0.68,12.07,,,
Jun,11,21.50,2.74,-,-,-,30.50,0.65,13.27,,,
Jun,11,22.00,2.46,-,-,-,29.80,0.61,13.97,,,
Jun,11,22.50,2.23,2.83,-,2,29.60,0.58,12.61,,,
Jun,11,23.00,2.00,-,-,-,29.30,0.55,11.34,,,
Jun,11,23.50,1.79,5.12,-,5,29.10,0.52,10.18,,,
Jun,11,24.00,1.60,-,-,-,28.80,0.48,9.07,,,
Jun,11,24.50,1.43,4.52,-,5,28.60,0.45,8.11,,,
Jun,11,25.00,1.28,1.94,-,3,28.60,0.42,7.26,,,
Jun,11,25.50,1.14,3.96,-,4,28.40,0.39,6.43,,,
Dec,12,17.00,7.53,6.58,-,11,42.10,0.83,5.21,,,
Dec,12,19.00,6.42,-,-,5,40.80,0.75,6.97,,,
Dec,13,20.00,5.72,-,-,1,32.40,0.78,5.29,,,
Dec,13,25.00,3.96,-,-,-,32.40,0.69,5.47,,,
Dec,13,27.00,3.40,3.26,3,3,32.40,0.58,4.71,,,
Woolworths Ltd Last Sale Price $28.38,,,,,,,,,,,,
Sep,10,0.01,27.82,27.36,2,1262,-,-,-,,,
Sep,10,14.50,13.90,14.05,-,-,2.00,1.00,1.22,,,
Sep,10,22.50,5.91,5.55,13,10,2.00,1.00,1.53,,,
Sep,10,24.00,4.41,-,-,32,2.00,1.00,1.84,,,
Sep,10,24.50,3.91,-,-,-,2.00,1.00,1.84,,,
Sep,10,24.51,3.31,-,-,-,21.80,1.00,-,,,
Sep,10,25.00,3.41,2.26,-,163,2.00,1.00,1.84,,,
Sep,10,25.01,2.82,-,-,-,21.70,1.00,-,,,
Sep,10,25.50,2.91,2.42,-,135,2.00,1.00,1.84,,,
Sep,10,25.51,2.34,2.35,88,186,20.80,0.99,-,,,
Sep,10,26.00,2.41,2.13,13,515,2.00,1.00,1.84,,,
Sep,10,26.01,1.86,1.25,-,51,19.90,0.98,-,,,
Sep,10,26.50,1.91,1.62,7,582,2.00,1.00,1.84,,,
Sep,10,26.51,1.39,0.90,-,65,18.20,0.96,-,,,
Sep,10,27.00,1.42,1.50,81,1048,2.00,1.00,2.14,,,
Sep,10,27.01,0.95,1.01,36,186,16.60,0.92,-,,,
Sep,10,27.50,0.94,1.01,82,290,15.30,0.84,3.98,,,
Sep,10,28.00,0.50,0.56,195,1145,12.30,0.72,7.04,,,
Sep,10,28.01,0.31,0.25,3,281,15.10,0.68,-,,,
Sep,10,28.50,0.21,0.23,270,852,13.20,0.49,12.86,,,
Sep,10,29.00,0.06,0.10,335,1207,13.00,0.28,3.67,,,
Sep,10,29.50,0.01,0.02,131,196,13.00,0.12,0.92,,,
Sep,10,30.00,0.00,0.14,-,288,13.00,0.04,0.12,,,
Sep,10,30.50,-,-,-,50,13.00,0.01,-,,,
Sep,10,31.00,-,0.07,-,21,13.00,-,4.29,,,
Sep,10,31.50,-,-,-,-,13.00,-,-,,,
Sep,10,32.00,-,0.22,-,35,13.00,-,13.17,,,
Sep,10,33.00,-,0.01,-,47,13.00,-,0.61,,,
Sep,10,34.00,-,0.01,-,108,13.00,-,0.61,,,
Oct,10,0.01,27.95,-,-,-,-,-,-,,,
Oct,10,24.50,3.91,-,-,-,2.00,1.00,0.69,,,
Oct,10,25.00,3.41,-,-,-,2.00,1.00,0.69,,,
Oct,10,25.50,2.91,-,-,5,2.00,1.00,0.69,,,
Oct,10,26.00,2.42,2.57,1,116,2.00,1.00,0.80,,,
Oct,10,26.01,2.05,-,-,-,16.80,0.93,-,,,
Oct,10,26.50,1.92,1.04,7,234,2.00,1.00,0.80,,,
Oct,10,26.51,1.64,0.92,-,21,16.70,0.89,-,,,
Oct,10,27.00,1.44,1.51,51,133,14.60,0.86,1.26,,,
Oct,10,27.01,1.25,1.30,2,126,16.10,0.83,-,,,
Oct,10,27.50,0.96,1.03,40,135,12.90,0.80,1.95,,,
Oct,10,27.51,0.89,0.78,28,64,15.00,0.76,0.34,,,
Oct,10,28.00,0.67,0.69,207,322,14.80,0.66,6.55,,,
Oct,10,28.50,0.39,0.39,67,233,14.00,0.54,8.96,,,
Oct,10,29.00,0.22,0.27,61,68,13.60,0.41,5.05,,,
Oct,10,29.50,0.12,0.09,15,20,13.40,0.29,2.64,,,
Oct,10,30.00,0.07,0.09,27,23,13.70,0.20,1.49,,,
Oct,10,30.50,0.04,-,-,-,13.80,0.12,0.80,,,
Oct,10,31.00,0.01,-,-,-,13.80,0.07,0.34,,,
Oct,10,31.50,0.01,-,-,-,13.80,0.04,0.16,,,
Oct,10,32.00,0.00,-,-,-,13.80,0.02,-,,,
Nov,10,0.01,28.05,-,-,-,-,-,-,,,
Nov,10,24.50,3.91,-,-,-,2.00,1.00,0.46,,,
Nov,10,25.00,3.41,-,-,-,2.00,1.00,0.46,,,
Nov,10,25.01,3.12,-,-,-,18.20,0.95,-,,,
Nov,10,25.50,2.91,-,-,-,2.00,1.00,0.46,,,
Nov,10,25.51,2.67,-,-,-,18.20,0.92,-,,,
Nov,10,26.00,2.42,1.35,-,39,2.00,1.00,0.54,,,
Nov,10,26.01,2.20,-,-,-,16.10,0.91,-,,,
Nov,10,26.50,1.92,1.02,-,22,8.70,0.98,0.54,,,
Nov,10,27.00,1.50,1.75,8,111,15.40,0.81,1.84,,,
Nov,10,27.50,1.11,1.16,354,498,14.80,0.75,3.52,,,
Nov,10,28.00,0.81,0.94,90,130,14.60,0.66,6.51,,,
Nov,10,28.50,0.56,0.58,34,53,14.20,0.57,8.50,,,
Nov,10,29.00,0.36,0.34,45,249,13.80,0.46,5.59,,,
Nov,10,29.50,0.24,-,-,-,13.80,0.36,3.67,,,
Dec,10,0.01,28.15,-,-,-,-,-,-,,,
Dec,10,11.50,16.90,15.70,-,-,17.10,1.00,0.17,,,
Dec,10,24.50,3.91,-,-,1,16.50,0.97,0.34,,,
Dec,10,25.00,3.42,2.18,-,3,16.40,0.95,0.40,,,
Dec,10,25.01,3.21,-,-,-,16.50,0.95,-,,,
Dec,10,25.50,2.92,1.51,-,104,16.30,0.92,0.46,,,
Dec,10,25.51,2.77,-,-,-,16.30,0.92,-,,,
Dec,10,26.00,2.45,1.71,25,62,16.20,0.89,0.80,,,
Dec,10,26.01,2.34,-,-,-,15.50,0.90,-,,,
Dec,10,26.50,2.02,1.90,4,86,16.10,0.85,1.61,,,
Dec,10,27.00,1.65,1.70,7,507,16.00,0.79,3.04,,,
Dec,10,27.50,1.27,1.37,8,250,15.00,0.74,4.48,,,
Dec,10,28.00,0.96,0.82,29,102,14.50,0.67,6.72,,,
Dec,10,28.50,0.73,0.73,8,156,14.40,0.58,8.38,,,
Dec,10,29.00,0.51,0.50,84,535,13.80,0.49,5.80,,,
Dec,10,29.50,0.33,0.35,12,114,13.30,0.40,3.79,,,
Dec,10,30.00,0.23,0.19,25,407,13.40,0.32,2.64,,,
Dec,10,31.00,0.09,0.11,2,115,12.90,0.17,0.98,,,
Dec,10,32.00,0.03,0.03,-,94,12.90,0.08,0.34,,,
Dec,10,33.00,0.01,0.08,-,33,12.90,0.03,0.10,,,
Dec,10,34.00,0.00,0.25,-,79,12.90,0.01,-,,,
Dec,10,35.00,0.00,0.01,-,34,12.90,-,-,,,
Dec,10,36.00,-,0.07,-,70,12.90,-,0.86,,,
Jan,11,0.01,28.28,-,-,-,-,-,-,,,
Jan,11,24.50,3.91,-,-,-,15.00,0.97,0.26,,,
Jan,11,25.00,3.42,-,-,-,15.00,0.95,0.31,,,
Jan,11,25.50,2.94,-,-,-,14.90,0.92,0.52,,,
Jan,11,26.00,2.51,-,-,-,14.90,0.89,1.14,,,
Jan,11,26.50,2.13,-,-,1,14.90,0.85,2.14,,,
Jan,11,27.00,1.77,-,-,15,14.80,0.80,3.46,,,
Jan,11,27.50,1.46,1.24,-,46,14.80,0.74,5.07,,,
Jan,11,28.00,1.18,1.01,7,8,14.80,0.67,7.00,,,
Jan,11,28.50,0.92,-,-,-,14.50,0.60,8.05,,,
Jan,11,29.00,0.69,0.64,12,12,14.10,0.53,6.04,,,
Jan,11,29.50,0.50,-,-,-,13.60,0.45,4.33,,,
Feb,11,0.01,28.39,-,-,-,-,-,0.15,,,
Feb,11,26.50,2.41,-,5,-,17.20,0.81,3.90,,,
Feb,11,27.00,2.04,-,2,57,16.60,0.77,4.85,,,
Feb,11,27.50,1.67,1.57,53,63,15.50,0.73,5.77,,,
Feb,11,28.00,1.39,-,-,-,15.50,0.67,7.39,,,
Feb,11,28.50,1.04,-,-,35,14.20,0.61,7.68,,,
Feb,11,29.00,0.82,-,-,22,14.10,0.54,6.06,,,
Feb,11,29.50,0.65,-,-,-,14.10,0.47,4.74,,,
Mar,11,0.01,27.94,-,-,-,-,-,-,,,
Mar,11,11.50,16.89,15.12,-,2,15.30,1.00,-,,,
Mar,11,14.50,13.90,13.99,-,4,15.30,1.00,-,,,
Mar,11,19.00,9.40,8.18,-,1,15.30,1.00,0.13,,,
Mar,11,20.00,8.40,8.13,-,-,15.30,1.00,0.13,,,
Mar,11,23.50,4.92,3.85,-,1,15.30,0.98,0.25,,,
Mar,11,24.50,4.14,4.21,3,3,19.00,0.91,1.65,,,
Mar,11,25.00,3.58,3.30,-,6,15.30,0.93,1.24,,,
Mar,11,25.01,3.17,-,-,-,16.00,0.92,-,,,
Mar,11,25.50,3.16,1.75,-,10,15.30,0.90,1.77,,,
Mar,11,26.00,2.77,1.48,-,160,15.30,0.87,2.50,,,
Mar,11,26.50,2.41,1.86,-,20,15.30,0.83,3.36,,,
Mar,11,27.00,2.07,1.86,-,21,15.30,0.78,4.37,,,
Mar,11,27.50,1.75,1.26,-,18,15.30,0.73,5.54,,,
Mar,11,28.00,1.49,1.58,44,69,15.40,0.68,7.00,,,
Mar,11,28.50,1.16,1.03,8,11,14.40,0.62,7.32,,,
Mar,11,29.00,0.96,-,-,-,14.60,0.56,6.08,,,
Mar,11,29.50,0.75,-,-,-,14.20,0.50,4.72,,,
Mar,11,30.00,0.57,0.61,-,25,14.10,0.43,3.64,,,
Mar,11,31.00,0.32,0.57,-,107,13.80,0.31,2.03,,,
Jun,11,0.01,28.27,-,-,-,-,-,-,,,
Jun,11,11.50,16.90,16.93,-,10,15.60,1.00,-,,,
Jun,11,24.50,4.08,-,-,-,15.60,0.93,0.85,,,
Jun,11,25.00,3.67,-,-,1,15.60,0.91,1.25,,,
Jun,11,25.50,3.28,-,-,-,15.60,0.88,1.75,,,
Jun,11,26.00,2.91,-,-,-,15.60,0.85,2.32,,,
Jun,11,26.50,2.56,-,-,25,15.60,0.81,2.97,,,
Jun,11,27.00,2.25,2.32,7,13,15.60,0.78,3.81,,,
Jun,11,27.50,1.96,2.05,3,3,15.60,0.74,4.72,,,
Jun,11,28.00,1.71,1.65,5,25,15.80,0.69,5.80,,,
Jun,11,28.50,1.45,0.71,-,1,15.50,0.65,6.32,,,
Jun,11,29.00,1.20,1.20,-,91,15.10,0.60,5.25,,,
Jun,11,29.50,0.98,-,-,-,14.80,0.55,4.29,,,
Jun,11,30.00,0.80,0.63,24,58,14.50,0.50,3.48,,,
Jun,11,31.00,0.51,0.48,10,79,14.20,0.40,2.23,,,
Jun,11,31.50,0.40,-,-,1,14.10,0.35,1.75,,,
Jun,11,31.51,0.39,-,-,-,13.90,0.34,1.71,,,
Jun,11,32.00,0.30,0.17,-,34,13.80,0.30,1.31,,,
Jun,11,32.50,0.23,-,-,-,13.80,0.26,1.03,,,
Jun,11,36.00,0.04,0.28,-,23,13.60,0.07,0.15,,,
Dec,11,21.00,7.42,-,-,3,20.10,0.96,0.12,,,
Dec,11,25.00,4.29,4.00,-,12,20.20,0.81,2.45,,,
Dec,11,30.00,1.20,1.20,2,10,15.20,0.54,3.24,,,
Dec,11,32.00,0.75,0.61,1,45,16.10,0.42,2.03,,,
Dec,11,34.00,0.42,0.94,-,6,16.10,0.31,1.15,,,
Dec,11,38.00,0.14,0.50,-,9,16.60,0.14,0.36,,,
Sep,12,24.00,5.28,4.70,-,26,20.10,0.90,1.53,,,
Sep,12,25.00,4.65,-,-,-,20.10,0.84,2.16,,,
Sep,12,26.00,4.08,6.73,-,104,20.10,0.84,2.89,,,
Sep,12,27.00,3.56,-,-,-,20.00,0.76,3.70,,,
Sep,12,28.00,3.09,6.36,-,101,20.00,0.76,4.60,,,
Sep,12,28.50,2.83,8.00,-,15,19.60,0.67,4.81,,,
Sep,12,29.00,2.59,4.30,-,18,19.40,0.67,4.40,,,
Sep,12,30.00,2.17,4.18,-,1,19.10,0.67,3.70,,,
Sep,12,32.00,1.54,0.96,-,17,18.80,0.56,2.63,,,
Sep,12,34.00,1.08,0.63,-,3,18.50,0.45,1.83,,,
Sep,12,36.00,0.76,1.13,-,5,18.50,0.34,1.28,,,
Sep,12,40.00,0.36,0.37,-,11,18.50,0.25,0.61,,,
Sep,12,42.00,0.25,0.45,-,14,18.50,0.17,0.42,,,
Sep,12,45.00,0.14,0.34,-,13,18.50,0.10,0.23,,,
Mar,13,28.00,3.37,-,-,-,19.80,0.78,4.10,,,
Mar,13,28.50,3.15,1.90,-,10,19.80,0.69,4.33,,,
Dec,13,14.00,14.38,12.03,-,-,29.00,0.97,-,,,
Dec,13,20.00,8.79,7.21,-,115,23.10,0.92,0.44,,,
Dec,13,26.00,4.35,4.32,11,143,17.90,0.82,2.10,,,
Dec,13,26.01,3.93,-,-,-,16.40,0.89,1.67,,,
Dec,13,28.00,3.46,-,-,3,18.10,0.81,3.29,,,
Dec,13,30.00,2.71,-,-,100,18.10,0.73,2.89,,,
Dec,13,32.00,2.12,-,-,3,18.10,0.63,2.26,,,
Dec,13,34.00,1.64,-,-,14,18.10,0.63,1.75,,,
Jun,14,0.01,31.87,-,-,-,-,-,3.23,,,
Jun,14,20.00,8.45,7.60,-,69,17.80,0.96,-,,,
Jun,14,25.00,6.25,5.50,-,51,25.10,0.80,2.65,,,
Jun,14,28.00,4.00,-,-,-,19.80,0.82,3.34,,,
Jun,14,31.00,2.95,-,-,-,19.80,0.74,2.72,,,
Jun,14,31.50,2.73,-,-,-,19.50,0.74,2.53,,,
Jun,14,40.10,1.22,1.50,-,1,20.40,0.41,1.13,,,
Dec,14,28.00,4.45,-,-,5,20.80,0.83,3.34,,,
Woodside Pet Last Sale Price $43.38,,,,,,,,,,,,
Sep,10,0.01,43.48,43.85,-,18,-,-,4.21,,,
Sep,10,35.73,7.74,7.50,-,-,23.30,1.00,3.61,,,
Sep,10,37.71,5.76,-,-,-,23.00,1.00,3.81,,,
Sep,10,38.71,4.78,-,-,-,22.90,0.99,4.21,,,
Sep,10,39.70,3.81,-,-,-,22.80,0.96,5.41,,,
Sep,10,40.19,3.36,3.27,8,41,22.70,0.94,6.61,,,
Sep,10,40.69,2.90,1.18,-,2,22.50,0.90,8.41,,,
Sep,10,41.01,2.65,2.35,-,11,23.80,0.86,11.02,,,
Sep,10,41.19,2.46,1.59,-,159,22.40,0.86,11.02,,,
Sep,10,41.68,2.03,1.91,13,93,21.20,0.81,13.22,,,
Sep,10,42.01,1.75,1.50,1,13,20.50,0.78,15.43,,,
Sep,10,42.18,1.65,1.74,36,186,20.90,0.75,17.83,,,
Sep,10,42.68,1.27,0.97,79,141,20.10,0.67,23.04,,,
Sep,10,43.17,0.95,0.95,170,295,19.30,0.58,29.65,,,
Sep,10,43.67,0.66,0.65,569,533,18.40,0.48,26.44,,,
Sep,10,44.16,0.42,0.46,355,604,17.30,0.37,16.83,,,
Sep,10,44.66,0.30,0.31,218,331,18.10,0.28,12.02,,,
Sep,10,45.16,0.17,0.16,59,930,17.40,0.19,6.81,,,
Sep,10,45.65,0.10,0.10,35,194,16.90,0.12,3.81,,,
Sep,10,46.15,0.05,0.06,72,216,16.90,0.07,2.00,,,
Sep,10,46.65,0.03,0.04,24,127,16.90,0.04,1.00,,,
Sep,10,47.14,0.01,0.07,8,42,16.90,0.02,0.60,,,
Sep,10,47.64,0.01,0.13,-,73,16.90,0.01,0.24,,,
Sep,10,48.13,0.00,0.05,-,43,16.90,-,0.12,,,
Sep,10,48.63,0.00,0.14,1,26,16.90,-,-,,,
Sep,10,49.13,-,0.02,4,90,16.90,-,0.80,,,
Sep,10,49.62,-,0.26,-,5,16.90,-,10.42,,,
Sep,10,50.12,-,0.08,-,61,16.90,-,3.21,,,
Sep,10,51.11,-,0.07,-,372,16.90,-,2.80,,,
Sep,10,51.61,-,0.09,-,17,16.90,-,3.61,,,
Sep,10,52.10,-,0.20,-,17,16.90,-,8.01,,,
Sep,10,52.60,-,0.75,-,20,16.90,-,30.05,,,
Sep,10,53.10,-,0.14,-,190,16.90,-,5.61,,,
Sep,10,53.59,-,0.04,-,24,16.90,-,1.40,,,
Sep,10,59.55,-,0.37,-,20,16.90,-,14.82,,,
Oct,10,0.01,43.67,-,-,-,-,-,4.58,,,
Oct,10,37.22,6.49,-,-,-,24.60,0.96,4.96,,,
Oct,10,37.71,6.04,-,-,-,24.50,0.95,5.48,,,
Oct,10,38.21,5.58,5.50,-,-,24.50,0.93,6.09,,,
Oct,10,38.71,5.12,-,-,-,24.40,0.91,6.76,,,
Oct,10,39.20,4.70,-,-,-,24.40,0.89,7.74,,,
Oct,10,39.70,4.28,-,-,-,24.40,0.86,8.94,,,
Oct,10,40.19,3.86,3.90,8,5,23.90,0.83,10.07,,,
