Derivatives: Call Options - Weekly,,,,,,,,,,,,
XAO 4462.1 at 16:37 20/8/2010  Report at 19:06 Friday 20/8/2010. Processed 11:33 Sunday 22/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jan,11,34.00,0.86,-,-,2,20.70,0.38,6.23,,,
Jan,11,34.50,0.73,-,-,-,20.70,0.34,5.25,,,
Mar,11,0.01,31.58,-,-,-,-,-,0.48,,,
Mar,11,23.00,8.85,8.71,2,3,29.80,0.95,1.84,,,
Mar,11,28.00,4.83,-,-,-,28.60,0.79,7.08,,,
Mar,11,28.50,4.41,-,-,-,27.50,0.77,7.53,,,
Mar,11,29.00,4.00,-,-,-,26.30,0.75,8.04,,,
Mar,11,29.50,3.59,-,-,-,25.10,0.73,8.49,,,
Mar,11,30.00,3.21,-,-,-,24.00,0.71,9.10,,,
Mar,11,30.50,2.81,-,-,-,22.80,0.68,9.69,,,
Mar,11,31.00,2.44,-,-,-,21.60,0.65,10.39,,,
Mar,11,31.50,2.17,3.10,-,14,21.40,0.61,11.59,,,
Mar,11,32.00,1.90,3.71,-,18,20.90,0.58,10.12,,,
Mar,11,32.50,1.68,2.44,1,21,20.90,0.54,8.97,,,
Mar,11,33.00,1.48,2.08,-,69,20.80,0.50,7.88,,,
Mar,11,33.50,1.26,2.44,-,5,20.40,0.46,6.73,,,
Mar,11,34.00,1.10,-,-,56,20.30,0.42,5.85,,,
Mar,11,34.50,0.94,-,-,-,20.20,0.39,5.02,,,
Mar,11,35.00,0.80,1.58,-,1,20.00,0.35,4.25,,,
Mar,11,35.50,0.66,-,-,3,19.60,0.31,3.50,,,
Mar,11,36.00,0.56,1.09,-,5,19.70,0.28,3.02,,,
Mar,11,37.00,0.41,1.20,-,15,19.60,0.22,2.16,,,
Mar,11,37.50,0.34,0.99,-,10,19.60,0.20,1.82,,,
Mar,11,38.00,0.28,0.92,-,48,19.60,0.17,1.52,,,
Mar,11,38.50,0.24,0.78,-,30,19.60,0.15,1.28,,,
Mar,11,41.01,0.12,0.63,-,5,20.70,0.09,0.64,,,
Jun,11,0.01,31.95,-,-,-,-,-,1.73,,,
Jun,11,29.00,4.11,-,-,-,22.50,0.77,6.04,,,
Jun,11,29.50,3.79,-,-,-,22.40,0.75,6.73,,,
Jun,11,30.00,3.51,-,-,-,22.40,0.72,7.56,,,
Jun,11,30.50,3.23,-,-,-,22.40,0.69,8.39,,,
Jun,11,31.00,2.94,-,-,1,22.00,0.66,9.18,,,
Jun,11,31.50,2.67,2.89,5,5,21.80,0.63,10.04,,,
Jun,11,32.00,2.39,-,-,-,21.40,0.61,8.99,,,
Jun,11,32.50,2.17,-,-,-,21.30,0.57,8.16,,,
Jun,11,33.00,1.95,1.84,110,107,21.10,0.54,7.34,,,
Jun,11,33.50,1.73,-,-,-,20.70,0.51,6.49,,,
Jun,11,34.00,1.53,-,-,-,20.60,0.48,5.77,,,
Jun,11,34.50,1.36,-,-,-,20.40,0.45,5.10,,,
Jun,11,35.00,1.21,-,-,-,20.20,0.42,4.53,,,
Jun,11,39.00,0.46,0.96,-,10,20.20,0.21,1.71,,,
Jun,11,40.00,0.34,0.60,-,42,20.20,0.18,1.30,,,
Jun,11,43.00,0.15,1.52,-,16,20.20,0.09,0.56,,,
Aug,11,26.67,6.16,8.85,-,11,24.40,0.86,4.15,,,
Aug,11,29.33,4.34,-,-,-,23.30,0.79,6.76,,,
Aug,11,30.00,3.94,6.60,-,13,23.10,0.70,7.62,,,
Aug,11,33.33,2.24,4.26,-,28,21.80,0.59,7.00,,,
Aug,11,36.67,1.14,1.25,1,35,20.90,0.37,3.54,,,
Aug,11,40.00,0.50,2.52,-,55,20.00,0.19,1.55,,,
Dec,12,30.00,5.32,10.30,-,39,23.00,0.76,5.18,,,
Dec,12,32.00,4.49,7.50,-,13,23.30,0.66,6.09,,,
Dec,12,40.00,1.97,2.80,-,1,22.70,0.44,2.67,,,
Dec,13,20.00,12.05,13.90,-,3,20.10,0.98,0.52,,,
Dec,13,30.00,6.95,-,-,3,26.90,0.78,5.18,,,
Dec,13,34.00,4.61,-,-,-,22.90,0.70,4.39,,,
Dec,13,35.00,4.27,-,-,3,22.90,0.70,4.06,,,
Dec,13,36.00,3.94,-,-,-,22.90,0.60,3.75,,,
Dec,13,40.00,2.92,6.00,-,1,22.90,0.49,2.77,,,
Jun,14,30.00,10.25,-,-,-,41.30,0.80,7.21,,,
Jun,14,32.00,9.62,-,-,-,41.30,0.71,7.92,,,
CSR Ltd Last Sale Price $1.73,,,,,,,,,,,,
Aug,10,0.01,1.72,-,-,-,-,1.00,-,,,
Aug,10,1.57,0.16,0.15,-,20,40.70,0.97,-,,,
Aug,10,1.67,0.07,0.08,-,571,27.10,0.86,15.07,,,
Aug,10,1.77,0.02,0.01,-,1932,41.10,0.35,60.28,,,
Aug,10,1.87,0.00,0.04,-,352,41.10,0.08,9.04,,,
Aug,10,1.96,-,0.03,-,180,41.10,0.01,90.42,,,
Sep,10,0.01,1.73,-,-,-,-,-,3.01,,,
Sep,10,1.47,0.27,0.28,31,31,27.60,0.98,3.01,,,
Sep,10,1.57,0.17,0.22,-,5,27.00,0.90,9.04,,,
Sep,10,1.67,0.09,0.11,15,635,20.90,0.75,15.07,,,
Sep,10,1.77,0.04,0.04,58,1872,26.50,0.43,24.11,,,
Sep,10,1.87,0.01,0.02,-,2685,27.10,0.20,9.04,,,
Sep,10,1.96,0.01,0.04,-,84,27.60,0.08,3.01,,,
Sep,10,2.21,-,0.02,-,5085,28.20,-,12.06,,,
Oct,10,0.01,1.74,-,-,-,-,-,4.52,,,
Oct,10,1.50,0.26,-,-,-,31.90,0.88,9.04,,,
Oct,10,1.60,0.17,-,-,-,28.30,0.78,13.56,,,
Oct,10,1.70,0.10,0.10,110,148,25.80,0.62,21.10,,,
Oct,10,1.80,0.05,0.03,-,1016,23.90,0.41,15.07,,,
Oct,10,1.90,0.02,0.04,-,33,23.90,0.23,6.03,,,
Nov,10,1.50,0.26,-,-,-,29.90,0.86,6.46,,,
Nov,10,1.60,0.19,-,-,-,29.90,0.75,11.84,,,
Nov,10,1.70,0.11,0.16,-,55,24.40,0.63,16.15,,,
Nov,10,1.80,0.06,0.05,-,102,22.60,0.44,11.84,,,
Nov,10,1.90,0.03,-,-,-,21.70,0.26,5.38,,,
Dec,10,0.01,1.73,-,-,-,-,-,1.67,,,
Dec,10,1.50,0.26,-,-,-,26.00,0.87,5.02,,,
Dec,10,1.60,0.19,0.19,-,39,25.80,0.77,9.21,,,
Dec,10,1.70,0.12,0.17,3,194,23.60,0.63,14.23,,,
Dec,10,1.80,0.07,0.09,3,84,22.40,0.47,10.88,,,
Dec,10,1.90,0.04,0.04,30,73,25.20,0.33,7.54,,,
Dec,10,2.00,0.02,0.04,-,495,23.70,0.20,3.35,,,
Dec,10,2.25,0.00,0.06,-,53,20.30,0.02,0.17,,,
Jan,11,1.50,0.27,-,-,-,25.00,0.86,4.59,,,
Jan,11,1.60,0.20,-,-,-,25.00,0.76,8.52,,,
Jan,11,1.70,0.13,-,-,-,23.60,0.64,13.10,,,
Jan,11,1.80,0.08,-,-,-,22.50,0.49,10.48,,,
Jan,11,1.90,0.04,-,-,-,21.70,0.34,5.90,,,
Mar,11,0.01,1.75,-,-,-,-,-,2.92,,,
Mar,11,1.50,0.32,-,-,-,32.80,0.80,8.26,,,
Mar,11,1.60,0.26,-,-,-,32.70,0.72,12.15,,,
Mar,11,1.70,0.16,0.20,-,71,24.60,0.64,12.64,,,
Mar,11,1.80,0.11,0.11,50,176,23.50,0.52,10.21,,,
Mar,11,1.90,0.07,-,-,-,22.70,0.40,6.32,,,
Mar,11,2.00,0.06,0.06,10,50,26.80,0.33,5.83,,,
Jun,11,0.01,1.71,-,-,-,-,-,-,,,
Jun,11,1.50,0.33,-,-,-,29.10,0.80,6.51,,,
Jun,11,1.60,0.26,-,-,-,29.10,0.73,8.91,,,
Jun,11,1.70,0.20,-,-,-,26.60,0.65,11.30,,,
Jun,11,1.80,0.14,-,-,2,26.00,0.56,9.93,,,
Jun,11,1.90,0.10,-,-,50,25.20,0.47,6.85,,,
Jun,11,2.00,0.06,0.09,-,47,22.50,0.36,4.11,,,
Sep,11,1.95,0.21,0.30,-,5,41.10,0.59,10.91,,,
Sep,11,2.94,0.04,0.72,-,55,40.20,0.18,2.34,,,
Sep,11,3.92,0.00,0.05,-,7,34.50,0.04,0.16,,,
Dec,12,1.95,0.23,0.21,-,88,32.20,0.65,5.81,,,
Dec,12,2.94,0.04,0.07,-,-,28.40,0.23,1.11,,,
Dec,13,1.95,0.69,-,-,-,69.60,0.74,11.87,,,
Dec,13,2.45,0.15,0.33,-,5,29.60,0.47,2.60,,,
David Jones Ltd Last Sale Price $4.98,,,,,,,,,,,,
Aug,10,0.01,4.97,4.71,-,15,-,1.00,5.24,,,
Aug,10,4.25,0.73,0.48,-,105,2.00,1.00,5.24,,,
Aug,10,4.50,0.48,0.58,62,170,2.00,1.00,5.24,,,
Aug,10,4.75,0.24,0.32,42,102,28.90,0.91,10.47,,,
Aug,10,5.00,0.07,0.08,12,34,27.70,0.47,68.06,,,
Aug,10,5.25,0.01,-,-,-,27.70,0.07,6.28,,,
Aug,10,5.50,-,-,-,-,27.70,-,-,,,
Sep,10,0.01,4.99,-,-,140,-,-,4.19,,,
Sep,10,4.00,1.00,-,-,12,2.00,1.00,3.14,,,
Sep,10,4.25,0.75,0.33,-,12,25.00,0.99,4.19,,,
Sep,10,4.50,0.52,0.38,-,92,28.70,0.90,8.38,,,
Sep,10,4.75,0.32,0.34,80,175,27.00,0.75,17.80,,,
Sep,10,5.00,0.16,0.19,77,488,26.30,0.52,33.51,,,
Sep,10,5.25,0.06,0.05,27,37,25.00,0.28,12.56,,,
Sep,10,5.50,0.02,0.11,-,101,25.00,0.12,4.19,,,
Sep,10,5.75,0.01,0.16,-,10,25.00,0.04,1.05,,,
Sep,10,6.00,0.00,0.13,-,30,25.00,-,0.21,,,
Oct,10,0.01,4.84,-,-,-,-,-,-,,,
Oct,10,4.25,0.76,-,-,-,24.90,0.95,3.14,,,
Oct,10,4.50,0.54,-,-,12,26.70,0.85,6.28,,,
Oct,10,4.75,0.35,0.19,6,248,27.10,0.71,12.56,,,
Oct,10,5.00,0.19,-,-,-,25.30,0.55,19.89,,,
Oct,10,5.25,0.10,-,-,-,25.10,0.37,9.95,,,
Oct,10,5.50,0.04,-,-,-,25.10,0.23,4.19,,,
Nov,10,4.25,0.77,-,-,-,28.50,0.90,2.99,,,
Nov,10,4.50,0.56,-,-,-,28.40,0.81,5.61,,,
Nov,10,4.75,0.37,-,-,12,27.40,0.70,10.47,,,
Nov,10,5.00,0.23,0.10,10,26,27.70,0.56,17.58,,,
Nov,10,5.25,0.13,-,-,6,26.00,0.42,9.72,,,
Nov,10,5.50,0.07,-,-,-,26.10,0.29,5.24,,,
Dec,10,0.01,4.88,-,-,-,-,-,-,,,
Dec,10,3.00,2.00,2.45,-,2,33.70,1.00,1.16,,,
Dec,10,4.00,1.02,-,-,18,32.80,0.91,2.33,,,
Dec,10,4.25,0.80,0.45,-,23,33.20,0.85,4.07,,,
Dec,10,4.50,0.58,0.37,5,24,29.40,0.79,5.82,,,
Dec,10,4.75,0.41,0.20,-,19,28.30,0.69,10.18,,,
Dec,10,5.00,0.27,0.19,-,31,27.00,0.57,15.41,,,
Dec,10,5.25,0.17,0.12,-,82,26.70,0.45,9.89,,,
Dec,10,5.50,0.12,-,-,-,27.70,0.34,6.69,,,
Dec,10,6.00,0.04,0.16,-,2,27.70,0.17,2.33,,,
Jan,11,4.25,0.79,-,-,-,26.70,0.87,2.50,,,
Jan,11,4.50,0.59,-,-,-,26.70,0.79,5.01,,,
Jan,11,4.75,0.43,-,-,-,26.70,0.69,9.10,,,
Jan,11,5.00,0.30,-,-,-,26.70,0.58,13.88,,,
Jan,11,5.25,0.21,-,-,-,26.70,0.47,9.56,,,
Jan,11,5.50,0.14,-,-,-,26.70,0.37,6.60,,,
Mar,11,0.01,4.94,-,-,-,-,-,-,,,
Mar,11,4.25,0.85,-,-,-,30.60,0.83,4.22,,,
Mar,11,4.50,0.67,-,-,-,29.20,0.76,6.42,,,
Mar,11,4.75,0.51,0.25,-,2,27.80,0.69,9.46,,,
Mar,11,5.00,0.39,-,-,-,27.60,0.60,13.00,,,
Mar,11,5.25,0.26,0.17,-,10,25.10,0.50,8.61,,,
Mar,11,5.50,0.19,0.14,-,22,25.40,0.41,6.25,,,
Jun,11,0.01,4.87,-,-,-,-,-,-,,,
Jun,11,4.25,0.89,-,-,-,31.40,0.81,3.69,,,
Jun,11,4.50,0.73,-,-,-,31.60,0.75,6.07,,,
Jun,11,4.75,0.59,-,-,-,31.00,0.68,8.57,,,
Jun,11,5.00,0.45,0.29,-,10,29.30,0.62,10.71,,,
Jun,11,5.25,0.36,0.22,-,30,29.60,0.55,8.57,,,
Jun,11,5.50,0.28,-,-,-,29.60,0.48,6.78,,,
Elders Ltd Last Sale Price $0.69,,,,,,,,,,,,
Jun,11,20.00,-,-,-,321,81.00,-,-,,,
Foster's Grp Last Sale Price $5.82,,,,,,,,,,,,
Aug,10,0.01,5.82,-,-,-,-,1.00,4.48,,,
Aug,10,4.75,1.08,-,-,20,54.20,1.00,4.48,,,
Aug,10,5.00,0.82,-,-,-,53.30,0.99,4.48,,,
Aug,10,5.25,0.58,-,-,-,45.00,0.97,8.96,,,
Aug,10,5.50,0.33,0.23,10,162,28.10,0.95,8.96,,,
Aug,10,5.75,0.12,0.11,168,2003,25.90,0.66,44.80,,,
Aug,10,6.00,0.03,0.03,-,860,30.60,0.23,26.88,,,
Aug,10,6.25,0.00,0.04,10,236,31.00,0.04,3.58,,,
Aug,10,6.50,-,0.06,-,75,31.50,-,49.28,,,
Sep,10,0.01,5.68,-,-,-,-,-,-,,,
Sep,10,5.00,0.83,-,-,-,33.80,0.94,1.79,,,
Sep,10,5.25,0.59,0.47,-,171,33.20,0.87,3.58,,,
Sep,10,5.50,0.35,0.42,5,5400,27.70,0.78,6.27,,,
Sep,10,5.75,0.17,0.17,569,2793,26.00,0.60,18.81,,,
Sep,10,6.00,0.08,0.08,172,4725,26.50,0.39,14.33,,,
Sep,10,6.25,0.03,0.13,-,635,27.00,0.22,5.38,,,
Sep,10,6.50,0.03,-,-,-,32.30,0.15,4.48,,,
Oct,10,0.01,5.71,-,-,-,-,-,-,,,
Oct,10,5.00,0.83,-,-,-,30.40,0.90,0.90,,,
Oct,10,5.25,0.60,0.70,-,500,30.10,0.83,3.14,,,
Oct,10,5.50,0.40,0.13,-,11,27.10,0.74,7.17,,,
Oct,10,5.75,0.24,0.26,485,661,25.70,0.60,15.23,,,
Oct,10,6.00,0.13,0.11,50,1114,23.80,0.45,11.20,,,
Oct,10,6.25,0.06,0.14,-,125,22.30,0.28,4.93,,,
Oct,10,6.50,0.03,-,-,-,23.70,0.18,2.69,,,
Oct,10,7.00,0.03,0.07,-,186,31.80,0.12,2.69,,,
Nov,10,0.01,5.73,-,-,-,-,-,-,,,
Nov,10,5.00,0.83,-,-,-,23.10,0.93,0.64,,,
Nov,10,5.25,0.59,-,-,-,23.10,0.85,1.60,,,
Nov,10,5.50,0.41,0.48,-,10,23.40,0.74,5.76,,,
Nov,10,5.75,0.27,0.38,-,5,22.90,0.62,12.48,,,
Nov,10,6.00,0.16,0.20,-,8,21.90,0.47,9.92,,,
Nov,10,6.25,0.10,-,10,-,22.70,0.34,6.08,,,
Nov,10,6.50,0.06,0.06,34,-,24.00,0.24,3.84,,,
Dec,10,0.01,5.75,-,-,-,-,-,-,,,
Dec,10,4.75,1.08,0.91,-,1,27.70,0.93,0.50,,,
Dec,10,5.00,0.85,-,-,-,27.50,0.87,1.49,,,
Dec,10,5.25,0.66,-,-,49,27.30,0.80,4.48,,,
Dec,10,5.50,0.47,0.58,-,104,25.20,0.72,7.47,,,
Dec,10,5.75,0.32,0.41,-,49,23.30,0.62,12.19,,,
Dec,10,6.00,0.19,0.18,140,1874,21.40,0.49,9.46,,,
Dec,10,6.25,0.13,0.15,770,559,22.70,0.37,6.47,,,
Dec,10,6.50,0.07,0.10,-,28,21.60,0.26,3.48,,,
Dec,10,6.75,0.06,0.07,-,1504,24.20,0.20,2.99,,,
Dec,10,7.00,0.04,0.06,-,18,25.50,0.15,1.99,,,
Dec,10,7.25,0.03,0.04,-,7,25.70,0.11,1.24,,,
Jan,11,0.01,5.87,-,-,-,-,-,2.34,,,
Jan,11,5.25,0.64,-,-,-,21.20,0.84,2.73,,,
Jan,11,5.50,0.47,-,-,-,21.20,0.74,6.04,,,
Jan,11,5.75,0.34,-,-,-,21.20,0.63,10.52,,,
Jan,11,6.00,0.25,0.23,73,25,22.50,0.52,9.74,,,
Jan,11,6.25,0.17,0.17,720,-,22.50,0.41,6.62,,,
Mar,11,0.01,5.70,-,-,-,-,-,-,,,
Mar,11,5.00,0.92,-,-,-,26.50,0.85,2.75,,,
Mar,11,5.25,0.73,-,-,-,26.20,0.78,4.77,,,
Mar,11,5.50,0.54,0.45,-,71,23.10,0.73,6.36,,,
Mar,11,5.75,0.38,0.48,146,85,21.50,0.64,8.96,,,
Mar,11,6.00,0.28,0.38,-,110,22.20,0.54,8.24,,,
Mar,11,6.25,0.20,-,-,-,22.00,0.45,5.78,,,
Mar,11,6.50,0.14,0.22,-,112,22.10,0.36,4.05,,,
Jun,11,0.01,5.76,-,-,-,-,-,-,,,
Jun,11,5.00,0.91,-,-,-,23.10,0.85,1.73,,,
Jun,11,5.25,0.73,-,-,-,23.10,0.79,3.36,,,
Jun,11,5.50,0.58,-,-,-,23.10,0.73,5.40,,,
Jun,11,5.75,0.46,0.51,-,2,23.10,0.65,7.94,,,
Jun,11,6.00,0.34,-,-,50,22.70,0.58,7.02,,,
Jun,11,6.25,0.27,0.30,-,85,22.90,0.50,5.50,,,
Jun,11,6.50,0.20,0.17,-,137,23.10,0.43,4.17,,,
Dec,11,4.25,1.58,1.48,-,8,25.10,0.92,0.13,,,
Dec,11,4.75,1.18,-,-,20,24.90,0.87,1.34,,,
Dec,11,5.00,1.00,-,-,-,24.80,0.80,2.30,,,
Dec,11,5.25,0.84,0.75,-,1,24.70,0.80,3.52,,,
Dec,11,5.50,0.69,-,-,-,23.70,0.71,4.74,,,
Dec,11,5.75,0.56,-,-,-,23.00,0.72,6.27,,,
Dec,11,6.00,0.45,-,-,-,22.60,0.61,5.76,,,
Dec,12,4.75,1.26,1.10,-,50,24.50,0.84,1.43,,,
Dec,12,5.00,1.12,1.60,-,-,24.40,0.84,2.20,,,
Dec,12,5.25,0.98,0.85,-,14,24.40,0.76,3.05,,,
Dec,12,5.50,0.84,-,-,50,23.70,0.76,3.86,,,
Dec,12,5.75,0.72,-,-,-,23.20,0.76,4.81,,,
Dec,12,6.00,0.62,0.88,-,1,22.90,0.66,4.55,,,
Dec,12,6.25,0.54,0.64,-,36,22.70,0.67,3.93,,,
Dec,13,3.50,2.38,2.10,-,5,33.80,0.91,0.31,,,
Jun,14,6.00,2.03,-,-,-,55.80,0.73,9.05,,,
Jun,14,6.25,1.93,-,-,-,54.80,0.73,8.60,,,
Sep,14,6.50,1.29,-,-,-,38.10,0.71,5.40,,,
Fortescue Metals Grp Last Sale Price $4.64,,,,,,,,,,,,
Aug,10,0.01,4.63,-,-,-,-,1.00,5.62,,,
Aug,10,3.25,1.39,-,-,1,53.80,1.00,-,,,
Aug,10,3.75,0.90,-,-,8,53.70,1.00,5.62,,,
Aug,10,4.00,0.65,0.68,2,61,53.70,0.99,5.62,,,
Aug,10,4.25,0.41,0.34,106,293,53.70,0.91,22.48,,,
Aug,10,4.50,0.21,0.19,201,2078,53.50,0.69,78.66,,,
Aug,10,4.75,0.09,0.10,1268,1628,56.40,0.39,101.14,,,
Aug,10,5.00,0.04,0.04,451,670,65.90,0.20,50.57,,,
Aug,10,5.25,0.01,0.02,-,47,66.90,0.08,16.86,,,
Aug,10,5.50,0.00,0.09,-,45,67.80,0.03,4.50,,,
Sep,10,0.01,4.65,3.63,-,1320,-,-,4.50,,,
Sep,10,3.50,1.16,0.49,-,3,42.00,0.99,3.37,,,
Sep,10,3.75,0.92,0.71,-,29,42.00,0.96,5.62,,,
Sep,10,4.00,0.69,0.72,52,59,41.90,0.90,11.24,,,
Sep,10,4.25,0.48,0.30,-,101,41.90,0.79,21.35,,,
Sep,10,4.50,0.32,0.29,121,466,41.90,0.64,40.46,,,
Sep,10,4.75,0.20,0.19,483,992,41.50,0.47,43.83,,,
Sep,10,5.00,0.11,0.13,149,478,41.10,0.31,24.72,,,
Sep,10,5.25,0.06,0.06,11,59,40.80,0.19,12.36,,,
Sep,10,5.50,0.03,0.08,-,39,40.80,0.10,5.62,,,
Sep,10,5.75,0.01,0.02,35,480,40.80,0.05,2.25,,,
Sep,10,6.00,0.01,-,-,1080,40.80,0.03,1.12,,,
Oct,10,0.01,4.67,-,-,-,-,-,4.50,,,
Oct,10,4.00,0.76,0.76,2,2,41.10,0.84,12.92,,,
Oct,10,4.25,0.57,0.42,-,2,41.10,0.74,20.79,,,
Oct,10,4.50,0.42,-,-,-,41.10,0.63,31.47,,,
Oct,10,4.75,0.28,0.27,6,18,38.90,0.50,32.03,,,
Oct,10,5.00,0.19,0.09,-,47,38.80,0.38,21.35,,,
Oct,10,5.25,0.13,-,-,3,38.80,0.28,14.05,,,
Nov,10,4.00,0.80,-,-,-,40.10,0.81,12.84,,,
Nov,10,4.25,0.63,-,-,-,40.10,0.73,18.86,,,
Nov,10,4.50,0.48,-,-,-,40.00,0.63,27.29,,,
Nov,10,4.75,0.35,-,-,-,39.60,0.53,28.50,,,
Nov,10,5.00,0.25,-,-,-,38.70,0.42,20.07,,,
Nov,10,5.25,0.18,-,-,-,39.20,0.33,14.45,,,
Dec,10,0.01,4.71,5.60,-,270,-,-,4.68,,,
Dec,10,3.00,1.71,-,-,3,43.60,0.97,4.06,,,
Dec,10,3.25,1.48,1.02,-,11,43.50,0.95,5.31,,,
Dec,10,3.50,1.25,-,-,32,43.50,0.91,7.18,,,
Dec,10,4.00,0.88,0.71,3,302,43.40,0.79,14.67,,,
Dec,10,4.25,0.71,0.80,-,125,42.90,0.71,19.98,,,
Dec,10,4.50,0.56,0.54,40,100,41.60,0.63,25.91,,,
Dec,10,4.75,0.45,0.42,25,-,43.10,0.54,28.09,,,
Dec,10,5.00,0.32,0.23,5,68,40.10,0.45,19.98,,,
Dec,10,5.25,0.25,0.15,8,128,40.20,0.37,15.30,,,
Dec,10,5.50,0.18,0.51,-,130,40.00,0.30,11.24,,,
Dec,10,6.00,0.10,0.46,-,116,40.00,0.19,5.93,,,
Jan,11,4.00,0.91,-,-,-,40.30,0.78,12.95,,,
Jan,11,4.25,0.75,-,-,-,40.30,0.71,17.35,,,
Jan,11,4.50,0.60,-,-,-,40.30,0.63,22.72,,,
Jan,11,4.75,0.49,-,-,-,40.30,0.56,23.94,,,
Jan,11,5.00,0.39,-,-,-,40.30,0.48,19.06,,,
Jan,11,5.25,0.30,-,-,-,40.30,0.41,14.90,,,
Mar,11,0.01,4.76,-,-,-,-,-,4.89,,,
Mar,11,3.25,1.57,0.95,-,-,45.30,0.90,6.53,,,
Mar,11,3.75,1.20,1.07,-,55,45.20,0.81,11.24,,,
Mar,11,4.00,1.04,-,-,-,45.10,0.76,14.50,,,
Mar,11,4.25,0.89,-,-,-,44.70,0.70,18.13,,,
Mar,11,4.50,0.75,0.66,4,50,43.70,0.64,21.93,,,
Mar,11,4.75,0.63,-,-,-,43.10,0.58,22.66,,,
Mar,11,5.00,0.51,0.53,-,10,42.20,0.52,18.49,,,
Mar,11,5.25,0.44,-,-,10,42.90,0.46,15.77,,,
Mar,11,5.75,0.29,0.56,-,24,42.10,0.35,10.51,,,
Mar,11,6.00,0.23,0.19,-,1230,42.10,0.30,8.52,,,
Mar,11,7.00,0.11,0.47,-,4,42.20,0.16,3.81,,,
Jun,11,0.01,4.82,-,-,-,-,-,4.85,,,
Jun,11,4.00,1.16,-,-,-,44.90,0.75,13.28,,,
Jun,11,4.25,1.02,-,-,-,44.80,0.70,16.22,,,
Jun,11,4.50,0.89,-,-,-,44.20,0.66,19.16,,,
Jun,11,4.75,0.77,-,-,-,43.50,0.60,19.67,,,
Jun,11,5.00,0.67,0.62,-,1,43.50,0.55,16.98,,,
Jun,11,5.25,0.58,-,-,-,43.50,0.51,14.81,,,
Dec,11,3.00,2.01,-,-,3,47.10,0.87,5.94,,,
Dec,11,4.00,1.41,-,-,-,46.90,0.71,12.36,,,
Dec,11,4.25,1.28,-,-,7,46.90,0.71,14.37,,,
Dec,11,4.50,1.16,-,-,7,46.20,0.71,16.37,,,
Dec,11,4.75,1.04,-,-,-,45.60,0.61,16.70,,,
Dec,11,5.00,0.94,1.26,-,40,45.10,0.61,15.01,,,
Dec,12,3.50,2.01,1.70,-,64,47.80,0.84,8.01,,,
Dec,12,4.00,1.77,2.44,-,27,47.80,0.76,10.41,,,
Dec,12,4.25,1.67,-,-,-,47.70,0.76,11.79,,,
Dec,12,4.50,1.55,-,-,10,47.30,0.76,13.03,,,
Dec,12,4.75,1.46,-,-,-,47.10,0.66,13.45,,,
Dec,12,5.00,1.36,-,-,-,46.60,0.66,12.53,,,
Fairfax Media Ltd Last Sale Price $1.37,,,,,,,,,,,,
Aug,10,0.01,1.36,-,-,-,-,1.00,-,,,
Aug,10,1.20,0.17,-,-,-,2.00,1.00,-,,,
Aug,10,1.30,0.07,0.20,-,5,38.30,0.87,19.03,,,
Aug,10,1.40,0.01,0.04,200,494,30.60,0.31,38.06,,,
Aug,10,1.50,-,0.03,-,183,30.60,0.01,114.18,,,
Aug,10,1.60,-,0.01,-,453,30.60,-,38.06,,,
Aug,10,1.90,-,0.11,-,46,30.60,-,418.67,,,
Sep,10,0.01,1.37,-,-,-,-,-,3.81,,,
Sep,10,1.20,0.18,-,-,-,29.70,0.94,7.61,,,
Sep,10,1.30,0.10,0.10,-,25,28.60,0.76,19.03,,,
Sep,10,1.40,0.04,-,-,-,29.10,0.44,30.45,,,
Sep,10,1.50,0.01,0.07,-,92,34.50,0.22,11.42,,,
Sep,10,1.90,0.00,0.03,-,100,43.70,-,0.76,,,
Sep,10,2.00,-,0.11,-,105,44.40,-,79.93,,,
Sep,10,2.25,-,0.09,-,34,45.00,-,68.51,,,
Oct,10,0.01,1.37,-,-,-,-,-,3.81,,,
Oct,10,1.20,0.20,-,-,-,32.30,0.86,9.52,,,
Oct,10,1.30,0.12,-,-,-,32.10,0.70,19.03,,,
Oct,10,1.40,0.06,0.08,450,450,29.70,0.49,22.84,,,
Oct,10,1.50,0.03,0.10,-,1080,29.50,0.29,11.42,,,
Oct,10,1.60,0.01,0.05,-,256,29.50,0.14,3.81,,,
Nov,10,1.20,0.20,-,-,-,29.60,0.85,9.52,,,
Nov,10,1.30,0.13,-,-,-,28.90,0.70,16.31,,,
Nov,10,1.40,0.07,-,-,-,28.50,0.51,20.39,,,
Nov,10,1.50,0.04,-,-,-,28.00,0.33,10.87,,,
Dec,10,0.01,1.39,-,-,-,-,-,5.29,,,
Dec,10,1.08,0.32,-,-,1,30.20,0.94,5.29,,,
Dec,10,1.17,0.24,-,-,-,30.10,0.86,8.46,,,
Dec,10,1.26,0.17,-,-,-,30.10,0.75,12.69,,,
Dec,10,1.35,0.12,-,-,-,30.00,0.61,20.09,,,
Dec,10,1.44,0.07,0.16,-,100,28.70,0.46,14.80,,,
Dec,10,1.53,0.04,-,-,-,28.60,0.32,9.52,,,
