Derivatives: Call Options - Weekly,,,,,,,,,,,,
XAO 4972.9 at 16:33 9/4/2010  Report at 19:06 Friday 9/4/2010. Processed 19:39 Friday 9/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Aug,10,27.00,1.54,-,-,-,23.00,0.55,15.14,,,
Aug,10,27.50,1.30,-,-,-,22.90,0.50,12.79,,,
Sep,10,0.01,26.59,-,-,-,-,-,-,,,
Sep,10,22.00,5.22,4.21,-,1,27.40,0.90,5.10,,,
Sep,10,23.00,4.41,3.58,-,1,27.30,0.85,6.58,,,
Sep,10,23.50,4.01,-,-,-,27.30,0.82,7.47,,,
Sep,10,24.00,3.65,-,-,2,27.20,0.79,8.58,,,
Sep,10,24.50,3.30,2.67,-,1,27.20,0.75,9.80,,,
Sep,10,25.00,2.97,2.50,-,1,27.20,0.72,11.19,,,
Sep,10,25.50,2.67,2.19,-,1,27.10,0.68,12.78,,,
Sep,10,26.00,2.50,1.96,-,1,29.00,0.64,15.52,,,
Sep,10,26.50,2.12,1.83,-,1,27.10,0.60,16.46,,,
Sep,10,27.00,1.76,1.65,-,1,25.50,0.56,14.38,,,
Sep,10,27.50,1.65,1.48,-,1,27.00,0.52,13.48,,,
Sep,10,28.00,1.42,1.11,-,31,26.60,0.48,11.60,,,
Sep,10,28.50,1.23,1.16,-,1,26.40,0.44,10.05,,,
Sep,10,29.00,1.05,0.91,-,7,26.20,0.40,8.58,,,
Sep,10,29.50,0.90,0.91,-,1,26.00,0.36,7.35,,,
Sep,10,30.00,0.76,0.75,-,1,25.80,0.33,6.17,,,
Sep,10,32.00,0.40,0.47,-,21,25.80,0.21,3.23,,,
Dec,10,0.01,26.93,-,-,-,-,-,1.77,,,
Dec,10,23.00,4.66,-,-,-,26.90,0.83,5.62,,,
Dec,10,23.50,4.29,-,-,-,26.70,0.80,6.30,,,
Dec,10,24.00,3.94,-,-,-,26.40,0.78,7.07,,,
Dec,10,24.50,3.61,-,-,-,26.20,0.75,7.97,,,
Dec,10,25.00,3.29,-,-,-,26.00,0.72,8.93,,,
Dec,10,25.50,2.98,2.41,-,10,25.70,0.69,9.96,,,
Dec,10,26.00,2.69,-,-,-,25.60,0.66,11.10,,,
Dec,10,26.50,2.42,-,-,-,25.20,0.62,12.32,,,
Dec,10,27.00,2.17,-,-,-,25.00,0.59,11.47,,,
Dec,10,27.50,1.94,-,-,-,24.70,0.56,10.25,,,
Dec,10,28.00,1.73,1.81,-,5,24.60,0.52,9.14,,,
Dec,10,28.50,1.52,-,-,-,24.30,0.49,8.05,,,
Dec,10,29.00,1.34,-,-,-,24.10,0.45,7.10,,,
Dec,10,29.50,1.20,-,-,-,24.30,0.42,6.36,,,
Dec,10,30.00,1.09,1.06,5,26,24.50,0.39,5.75,,,
Mar,11,0.01,26.88,-,-,-,-,-,1.14,,,
Mar,11,22.50,5.61,5.56,5,5,31.50,0.81,5.92,,,
Mar,11,23.00,5.01,-,-,-,27.90,0.81,5.55,,,
Mar,11,23.50,4.67,-,-,-,27.50,0.79,6.16,,,
Mar,11,24.00,4.34,-,-,-,27.30,0.77,6.82,,,
Mar,11,24.50,4.03,-,-,-,27.20,0.74,7.55,,,
Mar,11,25.00,3.71,-,-,-,26.80,0.72,8.29,,,
Mar,11,25.50,3.43,-,-,-,26.70,0.69,9.13,,,
Mar,11,26.00,3.15,-,-,-,26.40,0.67,10.00,,,
Mar,11,26.50,2.88,-,-,-,26.20,0.64,10.92,,,
Mar,11,27.00,2.64,-,-,-,26.00,0.61,10.35,,,
Mar,11,27.50,2.40,-,-,-,25.80,0.59,9.43,,,
Mar,11,28.00,2.29,2.27,5,5,26.60,0.56,9.00,,,
Mar,11,28.50,1.99,-,-,-,25.40,0.53,7.78,,,
Mar,11,29.00,1.78,-,-,-,25.10,0.50,6.98,,,
Mar,11,29.50,1.62,-,-,-,25.00,0.47,6.33,,,
Mar,11,30.00,1.45,-,-,-,24.80,0.44,5.67,,,
Jun,11,0.01,27.23,-,-,-,-,-,2.01,,,
Jun,11,23.00,5.31,-,-,-,28.60,0.79,5.32,,,
Jun,11,23.50,5.16,5.12,5,5,30.30,0.79,6.41,,,
Jun,11,24.00,4.68,-,-,-,28.40,0.79,6.49,,,
Jun,11,24.50,4.55,4.52,5,5,29.90,0.70,7.64,,,
Jun,11,25.00,4.11,-,-,-,28.00,0.70,7.79,,,
Jun,11,25.50,4.00,3.96,4,4,29.50,0.70,9.02,,,
Jun,11,26.00,3.57,-,-,-,27.70,0.70,9.24,,,
Jun,11,26.50,3.33,-,-,-,27.60,0.70,10.05,,,
Jun,11,27.00,3.09,-,-,-,27.50,0.60,9.61,,,
Jun,11,27.50,2.86,-,-,-,27.30,0.60,8.90,,,
Jun,11,28.00,2.65,-,-,-,27.10,0.60,8.26,,,
Jun,11,28.50,2.46,-,-,-,27.00,0.60,7.64,,,
Jun,11,29.00,2.27,-,-,-,26.90,0.49,7.05,,,
Jun,11,29.50,2.09,-,-,-,26.70,0.49,6.50,,,
Jun,11,30.00,1.93,-,-,-,26.60,0.49,5.99,,,
Dec,12,19.00,10.01,-,-,5,38.70,0.84,3.35,,,
Dec,13,20.00,9.47,-,-,1,33.20,0.86,2.91,,,
Dec,13,25.00,7.22,-,-,-,33.20,0.79,5.71,,,
Dec,13,26.00,6.83,-,-,-,33.20,0.79,6.32,,,
Dec,13,27.00,6.35,-,-,-,32.40,0.70,6.45,,,
Dec,13,28.00,6.01,-,-,-,32.40,0.70,6.10,,,
Dec,13,29.00,5.67,-,-,-,32.40,0.70,5.76,,,
Dec,13,30.00,5.38,-,-,-,32.40,0.70,5.47,,,
Woolworths Ltd Last Sale Price $28.52,,,,,,,,,,,,
Apr,10,0.01,28.57,28.70,-,10,-,-,3.96,,,
Apr,10,24.50,4.08,-,-,-,15.40,1.00,3.35,,,
Apr,10,25.00,3.58,0.88,-,-,15.30,1.00,3.66,,,
Apr,10,25.50,3.08,3.30,-,-,15.30,1.00,3.66,,,
Apr,10,26.00,2.58,2.37,-,2,15.20,1.00,3.66,,,
Apr,10,26.50,2.09,2.28,8,25,15.10,0.99,3.96,,,
Apr,10,27.00,1.61,1.80,-,13,15.00,0.95,5.18,,,
Apr,10,27.50,1.15,1.13,-,11,14.90,0.88,7.92,,,
Apr,10,28.00,0.73,0.91,74,138,14.20,0.75,13.10,,,
Apr,10,28.01,0.75,0.89,5,36,15.00,0.73,14.32,,,
Apr,10,28.50,0.41,0.35,110,825,14.00,0.55,24.07,,,
Apr,10,29.00,0.20,0.17,75,911,13.60,0.34,11.88,,,
Apr,10,29.50,0.07,0.07,83,256,13.30,0.17,4.57,,,
Apr,10,30.00,0.03,0.12,-,158,13.90,0.07,1.83,,,
Apr,10,30.05,0.03,-,-,-,14.30,0.07,1.83,,,
Apr,10,30.50,0.01,-,-,50,14.00,0.03,0.55,,,
Apr,10,30.51,0.01,-,-,-,15.80,0.04,0.91,,,
Apr,10,31.00,0.00,-,-,50,14.00,-,0.12,,,
Apr,10,31.51,0.00,-,-,-,15.80,-,0.12,,,
Apr,10,32.00,-,-,-,-,14.10,-,-,,,
May,10,0.01,28.68,-,-,-,-,-,4.31,,,
May,10,24.50,4.16,-,-,-,16.10,1.00,3.66,,,
May,10,25.00,3.67,3.14,-,-,16.10,0.99,3.79,,,
May,10,25.50,3.18,1.63,15,15,16.00,0.98,4.18,,,
May,10,26.00,2.69,2.37,-,2,16.00,0.96,4.57,,,
May,10,26.50,2.23,1.18,-,-,15.90,0.92,5.62,,,
May,10,27.00,1.79,1.61,-,1,15.90,0.87,7.18,,,
May,10,27.01,1.79,1.55,-,352,16.10,0.86,7.31,,,
May,10,27.50,1.40,1.32,-,64,15.90,0.79,9.79,,,
May,10,27.51,1.40,-,-,8,16.10,0.78,10.06,,,
May,10,28.00,1.03,1.11,97,407,15.50,0.69,13.32,,,
May,10,28.01,1.02,-,-,-,15.60,0.69,13.45,,,
May,10,28.50,0.69,0.67,94,393,14.60,0.57,17.63,,,
May,10,28.51,0.71,-,-,-,15.20,0.57,18.41,,,
May,10,29.00,0.46,0.46,463,1156,14.50,0.44,12.01,,,
May,10,29.50,0.29,0.23,59,104,14.70,0.32,7.57,,,
May,10,30.00,0.16,0.14,28,167,14.10,0.21,4.05,,,
May,10,30.50,0.09,0.13,-,20,14.10,0.13,2.22,,,
May,10,30.51,0.11,-,-,-,15.20,0.15,2.87,,,
May,10,31.00,0.04,-,-,-,14.10,0.07,1.04,,,
May,10,31.50,0.02,0.05,-,5,14.10,0.04,0.52,,,
May,10,31.51,0.03,-,-,-,15.20,0.05,0.78,,,
May,10,32.00,0.01,-,-,-,14.10,0.02,0.24,,,
May,10,35.00,-,0.01,-,15,14.10,-,0.26,,,
Jun,10,0.01,28.77,-,-,2,-,-,4.40,,,
Jun,10,18.00,10.69,9.10,-,-,16.10,1.00,2.74,,,
Jun,10,22.00,6.72,6.59,-,-,16.00,1.00,3.41,,,
Jun,10,22.50,6.22,7.50,-,-,16.00,1.00,3.41,,,
Jun,10,23.00,5.73,4.11,-,4,15.90,1.00,3.49,,,
Jun,10,24.50,4.25,1.74,-,-,15.80,0.99,3.91,,,
Jun,10,25.00,3.77,3.85,1,1,15.70,0.98,4.16,,,
Jun,10,25.50,3.29,3.16,-,10,15.70,0.96,4.49,,,
Jun,10,26.00,2.83,2.15,-,2,15.60,0.93,5.07,,,
Jun,10,26.50,2.38,2.00,-,270,15.60,0.89,5.98,,,
Jun,10,27.00,1.97,2.07,-,319,15.50,0.84,7.40,,,
Jun,10,27.50,1.59,1.48,1,772,15.50,0.76,9.39,,,
Jun,10,27.51,1.51,-,-,-,13.90,0.79,8.31,,,
Jun,10,28.00,1.22,1.19,23,605,15.00,0.68,11.63,,,
Jun,10,28.01,1.17,-,-,-,14.00,0.69,10.89,,,
Jun,10,28.50,0.94,0.80,-,92,15.30,0.59,15.29,,,
Jun,10,28.51,0.95,-,-,5,15.60,0.58,15.62,,,
Jun,10,29.00,0.68,0.50,-,185,14.90,0.49,11.22,,,
Jun,10,29.50,0.49,0.48,3,246,15.00,0.39,8.14,,,
Jun,10,30.00,0.33,0.25,90,415,14.90,0.30,5.48,,,
Jun,10,30.50,0.20,0.18,-,45,14.50,0.21,3.41,,,
Jun,10,30.51,0.18,-,-,-,13.90,0.20,2.99,,,
Jun,10,31.00,0.13,0.31,-,90,14.50,0.15,2.16,,,
Jun,10,31.50,0.08,-,-,675,14.50,0.10,1.33,,,
Jun,10,31.51,0.07,-,-,-,13.90,0.09,1.08,,,
Jun,10,32.00,0.04,0.38,-,18,14.50,0.06,0.75,,,
Jul,10,0.01,28.91,-,-,-,-,-,4.51,,,
Jul,10,24.50,4.39,-,-,-,16.80,0.97,4.23,,,
Jul,10,25.00,3.92,-,-,-,16.80,0.95,4.63,,,
Jul,10,25.50,3.46,-,-,-,16.70,0.93,5.08,,,
Jul,10,26.00,3.03,1.76,-,20,16.70,0.89,5.83,,,
Jul,10,26.50,2.61,-,-,-,16.70,0.85,6.74,,,
Jul,10,27.00,2.22,1.21,-,18,16.60,0.80,8.00,,,
Jul,10,27.50,1.86,1.90,-,8,16.60,0.74,9.60,,,
Jul,10,28.00,1.53,-,-,24,16.60,0.67,11.60,,,
Jul,10,28.50,1.23,-,-,2,16.20,0.60,13.77,,,
Jul,10,29.00,0.92,0.89,8,6,15.20,0.52,10.46,,,
Jul,10,29.50,0.68,0.60,15,22,14.90,0.44,7.77,,,
Jul,10,30.00,0.49,0.49,34,7,14.50,0.36,5.60,,,
Aug,10,0.01,29.02,-,-,-,-,-,4.62,,,
Aug,10,24.50,4.51,-,-,-,17.10,0.96,4.48,,,
Aug,10,25.00,4.05,-,-,-,17.10,0.93,4.89,,,
Aug,10,25.50,3.61,-,-,-,17.00,0.91,5.39,,,
Aug,10,26.00,3.19,-,-,-,16.90,0.88,6.08,,,
Aug,10,26.50,2.78,-,-,4,16.90,0.83,6.95,,,
Aug,10,27.00,2.40,-,-,13,16.80,0.79,8.04,,,
Aug,10,27.50,2.05,-,-,1,16.70,0.73,9.42,,,
Aug,10,28.00,1.69,1.47,-,3,16.10,0.68,10.65,,,
Aug,10,28.50,1.42,-,-,9,16.50,0.61,12.80,,,
Aug,10,29.00,1.15,0.88,-,70,16.10,0.54,10.47,,,
Aug,10,29.50,0.93,-,-,-,16.10,0.47,8.46,,,
Aug,10,30.00,0.73,-,-,-,16.10,0.41,6.72,,,
Sep,10,0.01,28.55,-,-,-,-,-,0.27,,,
Sep,10,14.50,14.30,14.05,-,-,16.80,1.00,2.13,,,
Sep,10,22.50,6.46,6.23,-,14,16.70,0.99,3.35,,,
Sep,10,24.50,4.55,-,-,-,16.60,0.95,4.04,,,
Sep,10,25.00,4.09,1.90,-,116,16.50,0.93,4.38,,,
Sep,10,25.50,3.65,-,-,-,16.50,0.90,4.80,,,
Sep,10,26.00,3.23,3.15,-,20,16.50,0.87,5.37,,,
Sep,10,26.50,2.82,1.76,-,36,16.40,0.83,6.09,,,
Sep,10,27.00,2.44,2.25,-,332,16.40,0.79,7.01,,,
Sep,10,27.50,2.06,1.72,-,65,16.00,0.74,7.96,,,
Sep,10,28.00,1.73,1.56,-,101,15.80,0.68,9.22,,,
Sep,10,28.50,1.43,1.37,46,152,15.70,0.62,10.74,,,
Sep,10,29.00,1.18,1.14,1,636,15.70,0.56,8.99,,,
Sep,10,29.50,0.94,0.70,-,20,15.60,0.49,7.20,,,
Sep,10,30.00,0.75,0.73,-,52,15.40,0.43,5.68,,,
Sep,10,30.50,0.57,-,-,-,15.30,0.37,4.38,,,
Sep,10,31.00,0.44,0.33,-,45,15.20,0.31,3.31,,,
Sep,10,31.50,0.34,-,-,-,15.20,0.26,2.55,,,
Sep,10,32.00,0.25,0.22,10,35,15.10,0.21,1.87,,,
Sep,10,33.00,0.12,0.04,-,72,14.80,0.13,0.91,,,
Sep,10,34.00,0.07,0.03,-,85,15.10,0.08,0.50,,,
Dec,10,0.01,28.90,-,-,-,-,-,1.93,,,
Dec,10,11.50,17.25,16.66,-,-,17.00,1.00,1.11,,,
Dec,10,24.50,4.63,-,-,1,16.90,0.92,3.01,,,
Dec,10,25.00,4.20,-,-,-,16.90,0.90,3.36,,,
Dec,10,25.50,3.79,1.76,15,51,16.80,0.88,3.80,,,
Dec,10,26.00,3.40,2.55,-,18,16.80,0.85,4.32,,,
Dec,10,26.50,3.02,-,-,2,16.80,0.81,4.94,,,
Dec,10,27.00,2.68,2.87,-,13,16.70,0.77,5.73,,,
Dec,10,27.50,2.34,2.12,-,20,16.40,0.74,6.50,,,
Dec,10,28.00,2.04,1.99,2,8,16.50,0.69,7.51,,,
Dec,10,28.50,1.75,1.48,-,13,16.20,0.65,8.52,,,
Dec,10,29.00,1.49,1.20,100,228,16.00,0.60,7.34,,,
Dec,10,29.50,1.24,-,-,-,15.80,0.55,6.13,,,
Dec,10,30.00,1.03,1.05,-,59,15.60,0.50,5.11,,,
Dec,10,31.00,0.69,0.53,-,99,15.30,0.40,3.43,,,
Dec,10,32.00,0.47,0.46,2,92,15.30,0.30,2.32,,,
Dec,10,33.00,0.28,0.28,-,33,14.80,0.22,1.38,,,
Dec,10,34.00,0.18,0.25,-,79,14.90,0.16,0.89,,,
Dec,10,35.00,0.11,-,-,4,15.00,0.11,0.54,,,
Dec,10,36.00,0.07,0.07,-,70,15.30,0.08,0.35,,,
Mar,11,0.01,28.69,-,-,-,-,-,0.66,,,
Mar,11,14.50,14.31,13.99,-,4,17.20,1.00,1.06,,,
Mar,11,25.00,4.46,-,-,-,17.10,0.89,3.46,,,
Mar,11,26.00,3.72,-,-,-,17.00,0.84,4.39,,,
Mar,11,27.00,3.05,-,-,-,17.00,0.77,5.59,,,
Mar,11,27.50,2.73,-,-,-,17.00,0.74,6.25,,,
Mar,11,28.00,2.42,-,-,-,16.70,0.70,6.97,,,
Mar,11,28.50,2.12,-,-,-,16.30,0.67,7.68,,,
Mar,11,29.00,1.87,-,-,-,16.30,0.63,6.84,,,
Mar,11,29.50,1.63,-,-,-,16.20,0.59,5.96,,,
Mar,11,30.00,1.42,1.15,-,6,16.10,0.54,5.19,,,
Mar,11,31.00,1.01,1.00,10,61,15.60,0.46,3.69,,,
Jun,11,11.50,17.25,16.93,-,10,18.10,1.00,0.67,,,
Jun,11,30.00,1.59,-,-,-,16.40,0.60,4.61,,,
Jun,11,36.00,0.31,0.28,-,23,16.60,0.21,0.90,,,
Dec,11,25.00,4.86,3.12,-,12,18.50,0.83,2.75,,,
Dec,11,30.00,2.21,-,-,-,18.40,0.65,4.55,,,
Dec,11,32.00,1.49,1.29,7,28,17.90,0.55,3.06,,,
Dec,11,34.00,0.98,0.94,-,6,17.70,0.44,2.01,,,
Dec,11,38.00,0.41,0.50,-,8,17.70,0.23,0.85,,,
Sep,12,24.00,6.20,4.70,-,26,20.40,0.85,2.37,,,
Sep,12,25.00,5.58,-,-,-,20.40,0.85,2.91,,,
Sep,12,26.00,5.00,6.73,-,104,20.40,0.85,3.51,,,
Sep,12,27.00,4.47,-,-,-,20.40,0.77,4.18,,,
Sep,12,28.00,3.94,6.36,-,101,20.00,0.78,4.85,,,
Sep,12,28.50,3.67,8.00,-,20,19.70,0.76,5.18,,,
Sep,12,29.00,3.45,4.30,-,28,19.70,0.69,4.89,,,
Sep,12,30.00,3.03,4.18,-,1,19.50,0.69,4.29,,,
Sep,12,36.00,1.37,1.13,2,5,19.40,0.47,1.94,,,
Sep,12,40.00,0.71,0.37,-,11,18.90,0.26,1.01,,,
Sep,12,42.00,0.55,0.45,-,14,19.10,0.26,0.77,,,
Sep,12,45.00,0.38,0.34,-,13,19.50,0.17,0.53,,,
Mar,13,28.00,4.31,-,-,-,20.30,0.79,4.47,,,
Mar,13,28.50,4.09,-,-,-,20.30,0.78,4.81,,,
Dec,13,14.00,14.89,12.03,-,-,28.70,0.97,0.35,,,
Dec,13,20.00,10.07,7.39,-,113,26.90,0.92,1.47,,,
Dec,13,26.00,6.29,-,-,-,23.80,0.80,3.58,,,
Dec,13,28.00,5.21,-,-,3,22.70,0.80,4.44,,,
Dec,13,30.00,4.65,-,-,100,23.80,0.71,4.40,,,
Dec,13,32.00,4.01,-,-,3,23.80,0.71,3.80,,,
Dec,13,34.00,3.44,-,-,14,23.80,0.61,3.26,,,
Jun,14,0.01,34.88,-,-,-,-,-,5.29,,,
Jun,14,20.00,9.18,9.60,-,54,14.60,0.99,0.55,,,
Jun,14,25.00,7.34,5.50,-,51,25.10,0.81,3.18,,,
Jun,14,28.00,5.06,-,-,-,19.80,0.83,3.77,,,
Jun,14,31.00,3.94,-,-,-,19.80,0.75,3.27,,,
Jun,14,31.50,3.69,-,-,-,19.50,0.75,3.07,,,
Jun,14,40.10,1.86,1.50,-,1,20.40,0.54,1.54,,,
Dec,14,28.00,4.59,-,-,5,16.20,0.86,3.04,,,
Woodside Pet Last Sale Price $47.50,,,,,,,,,,,,
Apr,10,0.01,47.60,-,-,-,-,-,4.03,,,
Apr,10,31.76,15.82,13.75,-,8,23.60,1.00,2.74,,,
Apr,10,40.69,6.91,3.44,-,3,21.50,1.00,3.48,,,
Apr,10,41.19,6.41,3.17,-,18,21.30,1.00,3.48,,,
Apr,10,41.68,5.92,2.55,-,102,21.20,1.00,3.66,,,
Apr,10,42.18,5.42,4.93,-,11,21.00,0.99,3.84,,,
Apr,10,42.68,4.93,2.61,-,13,20.90,0.99,4.03,,,
Apr,10,43.17,4.45,4.65,11,39,20.70,0.98,4.39,,,
Apr,10,43.67,3.96,3.73,3,49,20.60,0.97,4.94,,,
Apr,10,44.16,3.50,2.19,-,22,20.50,0.95,5.67,,,
Apr,10,44.66,3.04,2.83,11,45,20.30,0.92,7.14,,,
Apr,10,45.16,2.59,2.35,-,139,20.20,0.88,9.15,,,
Apr,10,45.65,2.17,1.90,6,99,20.00,0.83,11.89,,,
Apr,10,46.15,1.74,1.60,12,169,18.60,0.78,14.27,,,
Apr,10,46.65,1.34,1.65,14,357,17.40,0.71,17.93,,,
Apr,10,46.66,1.33,1.52,-,17,17.50,0.70,17.93,,,
Apr,10,47.14,1.01,1.02,32,341,17.20,0.61,23.97,,,
Apr,10,47.64,0.74,0.65,41,210,16.90,0.51,27.08,,,
Apr,10,48.13,0.51,0.50,41,408,16.60,0.41,18.66,,,
Apr,10,48.63,0.34,0.31,94,222,16.60,0.31,12.44,,,
Apr,10,49.13,0.20,0.17,125,196,16.10,0.21,7.50,,,
Apr,10,49.62,0.13,0.28,53,134,16.10,0.15,4.57,,,
Apr,10,50.12,0.07,0.20,3,187,16.10,0.09,2.56,,,
Apr,10,50.62,0.04,0.20,-,120,16.10,0.06,1.46,,,
May,10,0.01,47.77,47.17,-,10,-,-,4.31,,,
May,10,40.69,7.05,3.66,-,3,19.90,0.99,3.84,,,
May,10,41.19,6.57,-,-,-,19.90,0.98,4.00,,,
May,10,41.68,6.09,-,-,3,19.80,0.98,4.31,,,
May,10,42.18,5.62,-,-,18,19.80,0.96,4.63,,,
May,10,42.68,5.14,-,-,-,19.80,0.95,5.10,,,
May,10,43.17,4.69,-,-,-,19.70,0.93,5.65,,,
May,10,43.67,4.24,-,-,2,19.70,0.91,6.43,,,
May,10,44.16,3.81,2.98,-,32,19.70,0.88,7.45,,,
May,10,44.66,3.40,3.15,-,7,19.70,0.84,8.78,,,
May,10,45.16,3.00,2.62,-,42,19.60,0.80,10.35,,,
May,10,45.65,2.63,2.67,10,39,19.60,0.76,12.31,,,
May,10,46.15,2.27,2.26,24,56,19.30,0.71,14.35,,,
May,10,46.65,1.93,2.10,6,80,19.10,0.66,16.94,,,
May,10,47.14,1.63,1.94,15,53,18.90,0.60,19.92,,,
May,10,47.64,1.35,1.15,9,26,18.60,0.54,21.09,,,
May,10,48.13,1.09,1.02,25,89,18.30,0.48,17.02,,,
May,10,48.63,0.89,0.87,10,37,18.30,0.42,13.88,,,
May,10,49.13,0.70,0.60,22,79,18.10,0.36,11.06,,,
May,10,49.62,0.54,0.55,12,22,17.80,0.30,8.47,,,
May,10,50.12,0.42,0.45,88,215,18.00,0.25,6.66,,,
May,10,50.62,0.33,0.41,6,23,18.10,0.21,5.18,,,
May,10,51.11,0.26,0.33,17,135,18.20,0.17,4.08,,,
May,10,51.61,0.20,0.14,27,29,18.20,0.13,3.06,,,
May,10,52.10,0.14,0.28,-,3,18.20,0.11,2.20,,,
May,10,52.60,0.11,-,-,-,18.20,0.08,1.65,,,
Jun,10,0.01,47.93,48.27,10,17,-,-,4.39,,,
Jun,10,35.73,12.10,10.41,-,9,21.60,1.00,3.29,,,
Jun,10,38.71,9.16,6.42,-,-,21.20,0.99,3.74,,,
Jun,10,39.70,8.21,5.70,-,38,21.10,0.98,4.04,,,
Jun,10,40.69,7.26,-,-,-,21.00,0.96,4.49,,,
Jun,10,41.01,7.27,-,-,-,30.60,0.89,7.78,,,
Jun,10,41.19,6.79,2.89,-,12,20.90,0.95,4.79,,,
Jun,10,41.68,6.34,2.69,-,11,20.90,0.94,5.14,,,
Jun,10,42.01,6.12,-,-,-,23.30,0.91,6.29,,,
Jun,10,42.18,5.88,2.40,-,-,20.80,0.92,5.59,,,
Jun,10,42.68,5.44,4.41,-,3,20.70,0.90,6.19,,,
Jun,10,43.17,5.01,4.96,-,8,20.70,0.88,6.79,,,
Jun,10,43.67,4.59,7.10,-,13,20.60,0.86,7.63,,,
Jun,10,44.16,4.20,2.44,-,57,20.60,0.83,8.53,,,
Jun,10,44.66,3.81,3.48,-,265,20.50,0.80,9.68,,,
Jun,10,45.16,3.44,2.70,-,10,20.50,0.76,10.93,,,
Jun,10,45.65,3.09,2.85,-,60,20.40,0.73,12.37,,,
Jun,10,46.15,2.72,1.55,-,53,19.80,0.69,13.67,,,
Jun,10,46.65,2.40,2.28,-,19,19.70,0.65,15.42,,,
Jun,10,47.14,2.10,1.98,101,333,19.50,0.61,17.36,,,
Jun,10,47.64,1.83,1.86,98,162,19.40,0.56,18.21,,,
Jun,10,48.13,1.60,1.40,82,100,19.40,0.51,15.92,,,
Jun,10,48.63,1.35,1.39,22,227,19.10,0.47,13.42,,,
Jun,10,49.13,1.13,1.12,28,152,18.90,0.42,11.28,,,
Jun,10,49.62,0.98,0.99,1,31,19.10,0.38,9.83,,,
Jun,10,50.12,0.81,0.74,5,381,19.00,0.33,8.08,,,
Jun,10,50.62,0.69,0.69,51,222,19.00,0.29,6.84,,,
Jun,10,51.11,0.57,0.47,-,53,19.00,0.25,5.69,,,
Jun,10,51.61,0.47,0.46,1,5,19.10,0.22,4.74,,,
Jun,10,52.10,0.39,0.30,-,24,19.10,0.19,3.89,,,
Jun,10,52.60,0.32,0.28,2,47,19.10,0.16,3.14,,,
Jun,10,53.10,0.26,0.32,2,54,19.10,0.14,2.59,,,
Jun,10,53.59,0.20,0.19,13,210,19.10,0.11,2.05,,,
Jun,10,54.09,0.17,0.25,-,29,19.10,0.10,1.65,,,
Jun,10,54.59,0.13,-,-,50,19.10,0.08,1.30,,,
Jul,10,0.01,48.15,-,-,-,-,-,4.53,,,
Jul,10,30.77,17.15,11.40,-,73,22.10,1.00,2.88,,,
Jul,10,31.76,16.18,-,-,1,22.10,1.00,2.98,,,
Jul,10,33.74,14.23,8.65,-,50,22.10,1.00,3.19,,,
Jul,10,34.74,13.24,11.55,-,6,22.10,1.00,3.29,,,
Jul,10,35.73,12.27,17.85,-,29,22.10,0.99,3.43,,,
Jul,10,37.71,10.35,7.10,-,4,22.00,0.98,3.84,,,
Jul,10,38.21,9.87,11.40,-,12,22.00,0.98,3.98,,,
Jul,10,39.70,8.50,8.50,1,28,23.20,0.95,4.80,,,
Jul,10,40.69,7.57,-,-,3,22.00,0.93,5.18,,,
Jul,10,41.19,7.12,-,-,-,22.00,0.92,5.56,,,
Jul,10,41.68,6.70,-,-,-,21.90,0.90,6.00,,,
Jul,10,42.18,6.26,-,-,-,21.90,0.88,6.48,,,
Jul,10,42.68,5.86,-,-,-,21.90,0.86,7.10,,,
Jul,10,43.17,5.46,-,-,-,21.90,0.84,7.72,,,
Jul,10,43.67,5.08,-,-,1,21.80,0.82,8.54,,,
Jul,10,44.16,4.70,-,-,20,21.80,0.79,9.30,,,
Jul,10,44.66,4.34,4.25,5,49,21.80,0.76,10.33,,,
Jul,10,45.16,3.98,-,-,-,21.60,0.74,11.22,,,
Jul,10,45.65,3.63,2.99,-,50,21.40,0.71,12.25,,,
Jul,10,46.15,3.30,-,-,2,21.20,0.68,13.38,,,
Jul,10,46.65,2.99,-,-,35,21.00,0.64,14.68,,,
Jul,10,47.14,2.72,2.48,2,32,21.10,0.61,16.19,,,
Jul,10,47.64,2.44,-,-,3,20.90,0.57,16.71,,,
Jul,10,48.13,2.16,-,-,2,20.50,0.54,14.82,,,
Jul,10,48.63,1.92,-,400,1,20.40,0.50,13.14,,,
Jul,10,49.62,1.65,1.40,5,230,21.70,0.44,11.32,,,
Jul,10,51.11,1.00,3.85,-,54,19.90,0.33,6.83,,,
Jul,10,52.60,0.64,0.70,1,51,19.70,0.24,4.39,,,
Jul,10,54.59,0.37,2.90,-,140,20.30,0.15,2.54,,,
Jul,10,57.07,0.17,0.26,-,15,20.70,0.08,1.20,,,
Jul,10,59.55,0.08,1.11,5,24,21.10,0.04,0.55,,,
Jul,10,62.03,0.03,3.50,-,26,21.10,0.02,0.21,,,
Jul,10,64.51,0.01,1.32,-,109,21.10,-,-,,,
Aug,10,0.01,47.77,-,-,20,-,-,1.51,,,
Aug,10,42.18,6.49,-,-,-,21.60,0.87,6.39,,,
Aug,10,42.68,6.08,-,-,-,21.60,0.85,6.89,,,
