Derivatives: Call Options - Weekly,,,,,,,,,,,,
XAO 4507.4 at 16:37 7/5/2010  Report at 19:07 Friday 7/5/2010. Processed 14:29 Sunday 9/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,29.50,4.30,3.98,2,2,33.30,0.70,15.30,,,
Oct,10,30.00,3.86,-,-,-,31.40,0.68,15.66,,,
Oct,10,30.50,3.58,-,-,-,31.40,0.65,17.15,,,
Oct,10,31.00,3.40,-,-,-,32.40,0.62,19.27,,,
Oct,10,31.50,3.10,-,-,-,32.00,0.59,20.53,,,
Oct,10,32.00,3.09,-,-,-,34.40,0.57,20.43,,,
Oct,10,32.50,2.87,-,-,-,34.40,0.54,18.98,,,
Oct,10,33.00,2.38,-,-,-,31.40,0.51,15.80,,,
Oct,10,33.50,2.20,-,-,-,31.40,0.48,14.57,,,
Oct,10,34.00,2.02,-,-,-,31.40,0.45,13.35,,,
Oct,10,34.50,1.84,1.81,10,10,31.40,0.43,12.19,,,
Dec,10,0.01,32.47,32.00,-,1,-,-,4.97,,,
Dec,10,16.64,15.38,-,-,3,35.70,0.99,2.63,,,
Dec,10,19.42,12.76,-,-,2,35.60,0.98,3.44,,,
Dec,10,22.19,10.28,12.28,-,51,35.60,0.93,4.89,,,
Dec,10,24.04,8.74,14.68,-,40,35.60,0.89,6.50,,,
Dec,10,29.59,4.96,-,-,-,35.60,0.69,15.35,,,
Dec,10,30.05,4.71,7.39,-,22,35.60,0.67,16.41,,,
Dec,10,30.51,4.46,5.80,-,25,35.40,0.65,17.49,,,
Dec,10,30.97,4.21,3.44,100,99,35.30,0.63,18.54,,,
Dec,10,31.44,3.96,-,-,-,35.20,0.61,19.62,,,
Dec,10,31.90,3.71,3.20,10,87,34.70,0.59,18.62,,,
Dec,10,32.36,3.46,-,-,-,34.10,0.57,17.34,,,
Dec,10,32.82,3.34,-,-,1,35.00,0.55,16.76,,,
Dec,10,33.29,3.14,3.79,-,2,35.00,0.53,15.76,,,
Dec,10,33.75,2.98,4.05,-,3,35.10,0.51,14.93,,,
Dec,10,34.21,2.81,-,-,24,35.10,0.49,14.12,,,
Dec,10,34.67,2.54,3.15,-,10,34.00,0.47,12.75,,,
Dec,10,35.13,2.48,-,-,-,35.10,0.45,12.44,,,
Dec,10,35.60,2.34,3.83,-,5,35.00,0.43,11.72,,,
Dec,10,36.06,2.19,3.35,-,45,35.00,0.41,11.01,,,
Dec,10,37.45,1.81,2.00,-,5,35.00,0.36,9.11,,,
Dec,10,37.91,1.71,-,-,115,35.00,0.35,8.58,,,
Dec,10,38.37,1.61,-,-,50,35.00,0.33,8.05,,,
Dec,10,39.76,1.31,1.77,-,6,35.10,0.29,6.60,,,
Dec,10,40.68,1.16,1.92,-,9,35.10,0.26,5.82,,,
Dec,10,41.61,1.00,2.10,-,8,35.10,0.23,5.02,,,
Mar,11,0.01,32.84,-,-,-,-,-,4.88,,,
Mar,11,29.50,5.73,-,-,-,35.20,0.70,13.46,,,
Mar,11,30.00,5.48,-,-,-,35.20,0.68,14.36,,,
Mar,11,30.50,5.24,-,-,-,35.30,0.66,15.28,,,
Mar,11,31.00,4.99,-,-,-,35.40,0.64,16.20,,,
Mar,11,31.50,4.74,-,-,-,35.30,0.63,17.04,,,
Mar,11,32.00,4.50,-,-,2,35.10,0.61,16.18,,,
Mar,11,32.50,4.26,-,-,-,35.00,0.59,15.35,,,
Mar,11,33.00,4.07,4.89,-,3,35.10,0.57,14.65,,,
Mar,11,33.50,3.86,-,-,-,35.10,0.55,13.88,,,
Mar,11,34.00,3.67,4.75,-,4,35.10,0.53,13.21,,,
Mar,11,34.50,3.49,3.88,-,5,35.10,0.52,12.56,,,
Mar,11,35.00,3.31,-,-,10,35.10,0.50,11.93,,,
Mar,11,35.50,3.14,-,-,-,35.10,0.48,11.30,,,
Mar,11,36.00,2.97,-,-,-,35.10,0.47,10.69,,,
Dec,11,27.00,8.71,10.00,-,13,33.50,0.81,8.22,,,
Dec,11,31.00,6.83,7.33,-,4,34.90,0.72,12.35,,,
Dec,11,44.00,2.71,4.05,-,55,34.50,0.39,5.28,,,
Dec,12,27.00,10.71,-,-,-,34.30,0.76,7.51,,,
Dec,12,28.00,10.18,-,-,1,34.30,0.76,8.09,,,
Dec,12,30.00,9.26,10.73,-,1,34.30,0.76,9.39,,,
Dec,12,32.00,8.43,-,-,-,34.60,0.66,10.19,,,
Dec,12,34.00,7.68,-,-,-,34.80,0.66,9.29,,,
Dec,12,36.00,6.95,9.32,-,2,34.60,0.66,8.39,,,
Dec,13,22.00,15.48,-,-,70,38.70,0.86,5.25,,,
Dec,13,24.00,14.45,-,-,60,38.70,0.86,6.10,,,
Dec,13,25.00,13.98,-,-,22,38.70,0.86,6.56,,,
Dec,13,27.00,13.03,13.40,-,18,38.70,0.79,7.48,,,
Dec,13,32.00,11.02,-,-,-,38.70,0.70,9.65,,,
Dec,13,33.00,10.68,-,-,-,38.70,0.70,9.35,,,
Dec,13,34.00,10.33,10.70,-,16,38.70,0.70,9.05,,,
Sep,14,34.50,11.65,-,-,-,39.30,0.72,8.42,,,
Sep,14,35.00,11.48,-,-,-,39.30,0.72,8.30,,,
News Corp Last Sale Price $16.10,,,,,,,,,,,,
Jun,10,0.01,16.18,-,-,1774,-,-,4.40,,,
News Corp Last Sale Price $18.61,,,,,,,,,,,,
May,10,0.01,18.65,19.04,3,3,-,-,4.20,,,
May,10,14.00,4.64,3.85,-,1,37.80,1.00,3.27,,,
May,10,15.00,3.65,4.57,-,10,37.70,0.99,3.74,,,
May,10,16.00,2.67,2.92,-,21,37.60,0.96,6.07,,,
May,10,16.50,2.21,-,-,33,37.50,0.93,8.87,,,
May,10,17.00,1.76,1.64,9,43,37.50,0.87,14.48,,,
May,10,17.50,1.37,2.54,30,64,37.40,0.78,24.28,,,
May,10,18.00,1.01,0.94,3,57,36.90,0.68,37.36,,,
May,10,18.50,0.70,1.63,2,122,35.70,0.56,55.10,,,
May,10,19.00,0.46,0.43,53,154,34.90,0.43,42.50,,,
May,10,19.50,0.28,0.39,203,475,34.60,0.31,26.15,,,
May,10,19.51,0.28,0.75,1,1,34.20,0.31,25.68,,,
May,10,20.00,0.16,0.16,1145,1129,33.30,0.20,14.48,,,
May,10,20.01,0.17,0.32,-,5,34.50,0.21,15.41,,,
May,10,20.50,0.09,0.10,63,160,33.30,0.12,7.94,,,
May,10,21.00,0.04,0.07,171,156,33.30,0.07,4.20,,,
Jun,10,0.01,18.71,-,-,983,-,-,4.40,,,
Jun,10,11.50,7.18,2.60,-,17,34.10,1.00,2.80,,,
Jun,10,12.00,6.68,2.34,-,2,34.00,1.00,2.80,,,
Jun,10,14.50,4.21,2.55,-,5,33.60,0.99,4.00,,,
Jun,10,15.00,3.73,2.32,-,10,33.50,0.97,4.60,,,
Jun,10,15.50,3.25,1.96,50,22,33.40,0.95,5.80,,,
Jun,10,16.00,2.80,3.75,7,104,33.30,0.92,7.61,,,
Jun,10,16.50,2.37,2.32,-,13,33.20,0.87,10.21,,,
Jun,10,17.00,1.97,1.97,-,77,33.10,0.81,14.21,,,
Jun,10,17.50,1.60,2.25,-,69,33.00,0.74,19.61,,,
Jun,10,18.00,1.27,1.49,25,81,33.00,0.66,26.62,,,
Jun,10,18.50,0.97,0.96,48,107,32.10,0.57,34.62,,,
Jun,10,19.00,0.73,0.88,117,203,31.90,0.48,29.42,,,
Jun,10,19.50,0.53,1.09,45,267,31.50,0.39,21.21,,,
Jun,10,20.00,0.38,0.32,256,784,31.00,0.30,15.01,,,
Jun,10,20.50,0.25,0.25,21,83,30.30,0.22,9.81,,,
Jun,10,21.00,0.18,0.16,30,101,31.10,0.17,7.20,,,
Jun,10,21.50,0.12,0.25,-,125,31.20,0.12,4.80,,,
Jun,10,22.00,0.08,0.11,-,226,31.30,0.09,3.20,,,
Jul,10,0.01,18.80,-,-,-,-,-,4.67,,,
Jul,10,16.00,2.96,-,-,-,31.30,0.88,8.17,,,
Jul,10,16.50,2.56,-,-,-,31.30,0.83,10.39,,,
Jul,10,17.00,2.18,-,-,33,31.30,0.78,13.31,,,
Jul,10,17.50,1.84,-,-,-,31.30,0.72,16.93,,,
Jul,10,18.00,1.53,1.28,-,4,31.30,0.65,21.48,,,
Jul,10,18.50,1.26,1.23,2,8,31.30,0.58,26.85,,,
Jul,10,19.00,1.00,1.60,-,7,30.70,0.51,23.35,,,
Jul,10,19.50,0.78,0.75,1,2,30.20,0.44,18.21,,,
Jul,10,20.00,0.64,0.66,8,401,31.00,0.37,14.94,,,
Jul,10,20.50,0.46,0.45,10,101,29.70,0.30,10.74,,,
Jul,10,21.00,0.34,0.30,15,31,29.70,0.25,8.06,,,
Aug,10,16.50,2.79,-,-,-,33.60,0.80,11.82,,,
Aug,10,17.00,2.44,-,-,-,33.60,0.75,14.45,,,
Aug,10,17.50,2.11,-,-,11,33.50,0.70,17.51,,,
Aug,10,18.00,1.81,-,-,27,33.50,0.64,21.10,,,
Aug,10,18.50,1.53,1.41,26,10,33.10,0.59,24.95,,,
Aug,10,19.00,1.34,1.16,5,-,34.00,0.53,23.47,,,
Aug,10,19.50,1.13,-,-,-,34.00,0.48,19.79,,,
Aug,10,20.00,0.94,-,-,-,34.00,0.42,16.55,,,
Aug,10,20.50,0.80,-,-,2,34.00,0.37,13.92,,,
Aug,10,21.00,0.57,-,-,-,31.80,0.31,10.07,,,
Sep,10,0.11,18.45,-,-,10,29.10,1.00,-,,,
Sep,10,14.00,4.93,4.20,-,17,34.30,0.94,4.55,,,
Sep,10,14.50,4.50,-,-,6,34.20,0.92,5.39,,,
Sep,10,15.00,4.07,-,-,9,34.10,0.89,6.44,,,
Sep,10,15.50,3.67,-,-,6,34.10,0.86,7.85,,,
Sep,10,16.00,3.29,2.55,-,4,34.00,0.82,9.46,,,
Sep,10,16.50,2.92,3.93,-,3,33.90,0.78,11.35,,,
Sep,10,17.00,2.58,1.61,-,20,33.90,0.74,13.59,,,
Sep,10,17.50,2.27,-,70,70,33.80,0.69,16.25,,,
Sep,10,18.00,1.96,1.55,-,15,33.20,0.65,18.91,,,
Sep,10,18.50,1.68,1.94,-,112,32.70,0.59,21.92,,,
Sep,10,19.00,1.43,1.29,25,39,32.40,0.54,20.03,,,
Sep,10,19.50,1.22,-,-,-,32.20,0.49,17.02,,,
Sep,10,20.00,0.99,0.73,70,106,31.40,0.44,13.87,,,
Sep,10,20.50,0.86,0.83,-,16,31.90,0.39,12.05,,,
Sep,10,21.00,0.70,0.76,4,-,31.70,0.34,9.88,,,
Sep,10,22.00,0.50,-,-,200,31.90,0.26,6.93,,,
Sep,10,28.10,0.03,0.04,-,5,30.80,0.03,0.42,,,
Oct,10,17.50,2.19,-,-,-,27.20,0.72,12.05,,,
Oct,10,18.00,1.89,-,-,-,27.20,0.66,14.29,,,
Oct,10,18.50,1.62,-,-,15,27.20,0.61,16.87,,,
Oct,10,19.00,1.38,-,-,30,27.20,0.55,15.47,,,
Oct,10,19.50,1.16,-,-,-,27.00,0.50,13.00,,,
Oct,10,20.00,0.96,-,-,-,26.90,0.44,10.82,,,
Oct,10,20.50,0.80,-,-,-,26.60,0.39,8.91,,,
Oct,10,21.00,0.66,-,-,-,26.50,0.34,7.34,,,
Dec,10,15.50,4.09,5.07,-,3,34.30,0.83,8.36,,,
Dec,10,16.00,3.75,-,-,1,34.20,0.80,9.64,,,
Dec,10,16.50,3.41,-,-,2,34.20,0.76,11.04,,,
Dec,10,17.00,3.10,2.04,-,145,34.10,0.73,12.65,,,
Dec,10,17.50,2.81,2.19,50,52,34.10,0.69,14.39,,,
Dec,10,18.00,2.52,1.94,-,13,33.60,0.65,16.17,,,
Dec,10,18.50,2.24,2.35,7,17,33.30,0.62,18.08,,,
Dec,10,19.00,2.00,2.03,15,15,33.00,0.58,16.98,,,
Dec,10,19.50,1.76,1.76,19,19,32.80,0.54,14.99,,,
Dec,10,20.00,1.56,0.98,-,10,32.60,0.50,13.29,,,
Dec,10,20.50,1.39,1.22,-,10,32.60,0.46,11.76,,,
Dec,10,21.00,1.22,-,-,-,32.30,0.42,10.32,,,
Dec,10,22.00,0.94,0.59,-,7,32.30,0.35,7.98,,,
Dec,10,22.50,0.82,0.35,-,42,32.30,0.32,7.00,,,
Dec,10,23.00,0.72,0.64,-,43,32.30,0.29,6.11,,,
Dec,10,28.00,0.17,0.14,-,6,32.30,0.09,1.44,,,
Mar,11,17.50,3.23,-,-,-,34.30,0.70,12.88,,,
Mar,11,18.00,2.94,-,-,-,33.90,0.66,14.22,,,
Mar,11,18.50,2.67,-,-,-,33.60,0.63,15.59,,,
Mar,11,19.00,2.43,-,-,-,33.20,0.60,14.80,,,
Mar,11,19.50,2.20,-,-,-,33.10,0.57,13.40,,,
Mar,11,20.00,2.00,1.90,8,8,32.90,0.53,12.15,,,
Mar,11,20.50,1.80,-,-,-,32.80,0.50,10.99,,,
Mar,11,21.00,1.62,-,-,-,32.50,0.47,9.84,,,
Mar,11,24.00,0.88,0.71,10,37,32.50,0.30,5.33,,,
Mar,11,25.00,0.70,0.56,-,20,32.50,0.26,4.26,,,
Mar,11,27.00,0.46,0.34,-,3,32.50,0.18,2.77,,,
Mar,11,28.00,0.36,0.27,-,15,32.50,0.15,2.22,,,
Jun,11,14.00,5.75,6.99,4,216,33.20,0.86,5.39,,,
Jun,11,20.00,2.40,2.67,-,24,33.20,0.59,11.42,,,
Jun,11,21.00,2.02,1.46,-,10,32.90,0.48,9.62,,,
Jun,11,23.00,1.43,-,-,2,32.60,0.37,6.79,,,
Sep,11,17.00,4.26,-,-,-,34.50,0.71,10.17,,,
Sep,11,17.50,4.01,-,-,-,34.50,0.71,11.13,,,
Sep,11,18.00,3.75,-,-,-,34.20,0.71,12.03,,,
Sep,11,20.00,2.81,-,-,-,33.40,0.60,10.77,,,
Sep,11,24.00,1.61,1.40,1,1,33.40,0.38,6.18,,,
Sep,11,25.00,1.39,1.16,4,4,33.40,0.38,5.34,,,
Sep,11,26.00,1.21,0.96,10,10,33.40,0.36,4.63,,,
Jun,12,17.00,5.15,-,-,-,33.90,0.74,8.86,,,
Jun,12,18.00,4.67,-,-,-,33.90,0.74,10.17,,,
Jun,12,19.00,4.21,-,-,-,33.50,0.64,10.52,,,
Jun,12,20.00,3.79,-,-,-,33.40,0.64,9.48,,,
Jun,12,21.00,3.43,-,-,-,33.40,0.64,8.58,,,
Dec,12,12.00,8.53,3.20,-,8,34.10,0.90,3.93,,,
Dec,12,13.00,7.88,-,-,100,34.00,0.90,4.63,,,
Dec,12,14.00,7.26,2.75,-,5,34.00,0.84,5.43,,,
Dec,12,15.00,6.68,5.50,-,10,34.00,0.84,6.29,,,
Dec,12,16.00,6.16,-,-,5,34.00,0.76,7.25,,,
Dec,12,17.00,5.66,-,-,-,33.90,0.76,8.27,,,
Dec,12,18.00,5.20,4.75,-,40,33.90,0.76,9.38,,,
Dec,12,19.00,4.75,-,-,-,33.70,0.66,9.70,,,
Dec,12,20.00,4.34,-,-,-,33.50,0.66,8.87,,,
Dec,13,20.00,8.26,-,-,-,57.80,0.73,12.24,,,
Origin Energy Last Sale Price $15.26,,,,,,,,,,,,
May,10,0.01,15.29,-,-,-,-,-,4.56,,,
May,10,14.00,1.32,-,-,-,25.30,0.94,6.83,,,
May,10,14.50,0.89,-,-,-,25.30,0.83,14.24,,,
May,10,15.00,0.52,0.61,2,-,24.50,0.65,29.04,,,
May,10,15.50,0.24,0.28,8,13,23.20,0.42,27.34,,,
May,10,16.00,0.11,0.17,40,49,23.90,0.22,11.96,,,
May,10,16.50,0.04,0.04,20,92,23.90,0.09,3.99,,,
May,10,17.00,0.01,0.02,2,133,26.30,0.05,1.71,,,
May,10,17.50,0.01,0.02,20,225,26.60,0.02,0.57,,,
May,10,18.00,0.00,0.26,-,25,26.80,-,0.11,,,
Jun,10,0.01,15.34,-,-,-,-,-,4.39,,,
Jun,10,13.00,2.36,-,-,-,25.40,0.97,4.64,,,
Jun,10,13.50,1.89,-,-,-,25.30,0.93,6.35,,,
Jun,10,14.00,1.46,-,-,110,25.10,0.86,9.52,,,
Jun,10,14.50,1.06,2.02,-,101,25.00,0.76,14.89,,,
Jun,10,15.00,0.71,0.78,17,261,24.00,0.63,22.21,,,
Jun,10,15.50,0.44,0.57,34,9,22.90,0.48,21.23,,,
Jun,10,16.00,0.24,0.36,70,72,22.10,0.32,11.72,,,
Jun,10,16.50,0.14,0.14,16,106,22.70,0.21,6.59,,,
Jun,10,17.00,0.07,0.11,21,206,22.80,0.12,3.42,,,
Jun,10,17.50,0.03,0.03,2,448,22.80,0.06,1.46,,,
Jun,10,18.00,0.01,0.05,-,130,22.90,0.03,0.73,,,
Jun,10,19.00,0.00,-,-,6,23.00,-,-,,,
Jul,10,0.01,15.41,-,-,-,-,-,4.56,,,
Jul,10,14.00,1.61,-,-,-,24.80,0.82,9.97,,,
Jul,10,14.50,1.25,-,-,-,24.70,0.73,13.81,,,
Jul,10,15.00,0.92,-,-,-,23.90,0.63,18.65,,,
Jul,10,15.50,0.64,0.55,1,3,23.10,0.51,18.08,,,
Jul,10,16.00,0.41,1.10,-,15,22.40,0.40,11.82,,,
Jul,10,16.50,0.27,0.21,16,20,22.40,0.29,7.69,,,
Jul,10,17.00,0.17,0.39,10,38,22.40,0.20,4.70,,,
Jul,10,17.50,0.10,0.23,43,54,22.40,0.13,2.85,,,
Jul,10,18.00,0.06,0.37,-,12,22.40,0.09,1.57,,,
Aug,10,14.00,1.62,-,-,-,20.70,0.83,7.69,,,
Aug,10,14.50,1.25,-,-,-,20.70,0.75,10.46,,,
Aug,10,15.00,0.93,-,-,-,20.70,0.64,14.31,,,
Aug,10,15.50,0.78,-,-,-,23.90,0.53,16.55,,,
Aug,10,16.00,0.57,0.71,1,1,24.00,0.44,12.28,,,
Aug,10,16.50,0.39,-,-,-,23.40,0.34,8.33,,,
Aug,10,17.00,0.19,0.57,-,10,20.00,0.22,3.95,,,
Aug,10,17.50,0.11,0.89,-,2,20.00,0.15,2.35,,,
Aug,10,18.00,0.07,0.34,-,10,20.00,0.10,1.39,,,
Sep,10,0.01,15.27,-,-,-,-,-,0.34,,,
Sep,10,14.00,1.76,-,-,-,25.30,0.78,8.63,,,
Sep,10,14.50,1.43,-,-,-,25.30,0.71,11.36,,,
Sep,10,15.00,1.11,-,-,-,24.50,0.63,14.44,,,
Sep,10,15.50,0.83,2.70,-,25,23.90,0.55,14.27,,,
Sep,10,16.00,0.62,0.59,366,229,23.70,0.46,10.59,,,
Sep,10,16.50,0.42,0.54,80,109,22.80,0.37,7.26,,,
Sep,10,17.00,0.29,0.73,-,150,22.30,0.29,4.95,,,
Sep,10,17.50,0.19,0.54,-,192,21.90,0.22,3.25,,,
Sep,10,18.00,0.13,0.37,-,233,21.80,0.16,2.14,,,
Sep,10,18.50,0.08,0.34,-,59,21.80,0.12,1.37,,,
Oct,10,14.00,1.67,-,-,-,19.40,0.82,5.54,,,
Oct,10,14.50,1.31,-,-,-,19.40,0.74,7.52,,,
Oct,10,15.00,1.00,-,-,-,19.40,0.66,10.18,,,
Oct,10,15.50,0.76,-,-,-,19.40,0.56,10.32,,,
Oct,10,16.00,0.56,-,-,-,19.40,0.47,7.59,,,
Oct,10,16.50,0.40,-,-,-,19.40,0.38,5.40,,,
Oct,10,17.00,0.28,-,-,-,19.40,0.30,3.76,,,
Oct,10,17.50,0.19,0.34,1,1,19.40,0.23,2.60,,,
Dec,10,0.01,15.47,-,-,-,-,-,2.28,,,
Dec,10,14.00,2.00,3.21,-,20,25.30,0.76,7.71,,,
Dec,10,14.50,1.68,-,-,-,24.80,0.71,9.53,,,
Dec,10,15.00,1.39,2.23,-,5,24.40,0.65,11.65,,,
Dec,10,15.50,1.13,-,-,-,23.90,0.58,11.70,,,
Dec,10,16.00,0.91,1.42,3,5,23.60,0.51,9.37,,,
Dec,10,16.50,0.71,-,-,2,23.10,0.45,7.35,,,
Dec,10,17.00,0.56,-,-,4,22.90,0.38,5.75,,,
Dec,10,17.50,0.42,1.03,-,5,22.60,0.32,4.35,,,
Dec,10,18.50,0.25,0.57,-,25,22.50,0.22,2.54,,,
Mar,11,0.01,15.40,-,-,-,-,-,1.08,,,
Mar,11,14.00,2.23,-,-,-,25.20,0.76,7.17,,,
Mar,11,14.50,1.93,-,-,-,25.20,0.71,8.69,,,
Mar,11,15.00,1.66,1.75,8,5,25.10,0.66,10.40,,,
Mar,11,15.01,1.28,-,-,-,20.00,0.68,7.69,,,
Mar,11,15.50,1.40,-,-,10,24.70,0.61,10.36,,,
Mar,11,16.00,1.16,-,-,-,24.20,0.55,8.62,,,
Mar,11,16.01,0.85,-,-,-,20.00,0.54,6.35,,,
Mar,11,16.50,0.96,-,-,-,24.00,0.50,7.17,,,
Mar,11,17.00,0.79,-,-,-,23.80,0.44,5.87,,,
Mar,11,17.50,0.66,-,-,-,23.80,0.39,4.87,,,
Dec,12,14.00,3.27,4.39,-,1,26.90,0.76,5.00,,,
Dec,13,14.00,4.25,5.35,-,1,32.90,0.79,5.40,,,
Jun,14,17.00,5.71,-,-,-,54.80,0.74,9.03,,,
Jun,14,17.50,5.59,-,-,-,54.80,0.74,8.84,,,
Orica Ltd Last Sale Price $26.30,,,,,,,,,,,,
May,10,0.01,25.95,26.20,50,2,-,-,-,,,
May,10,23.00,3.36,-,-,-,26.10,0.99,3.97,,,
May,10,23.50,2.87,-,-,2,26.10,0.97,4.63,,,
May,10,24.00,2.39,-,-,2,26.00,0.94,5.95,,,
May,10,24.50,1.93,-,-,4,26.00,0.89,8.59,,,
May,10,25.00,1.50,-,-,12,26.00,0.82,13.55,,,
May,10,25.50,1.13,1.33,-,9,26.00,0.72,21.48,,,
May,10,26.00,0.80,1.62,136,81,25.70,0.61,33.04,,,
May,10,26.50,0.53,0.74,-,116,25.30,0.48,35.03,,,
May,10,27.00,0.34,0.50,-,126,25.20,0.36,22.14,,,
May,10,27.50,0.20,0.44,17,62,25.20,0.25,13.22,,,
May,10,28.00,0.11,0.20,45,145,25.20,0.16,7.27,,,
May,10,28.50,0.06,0.36,24,53,25.20,0.10,3.97,,,
May,10,29.00,0.03,0.14,-,61,25.20,0.06,1.98,,,
May,10,29.50,0.01,-,-,-,25.20,0.03,0.99,,,
Jun,10,0.01,26.04,-,-,-,-,-,-,,,
Jun,10,13.45,12.88,6.42,-,-,26.30,1.00,0.85,,,
Jun,10,15.44,10.90,11.62,-,-,26.30,1.00,0.99,,,
Jun,10,16.44,9.90,7.25,-,-,26.30,1.00,1.13,,,
Jun,10,17.43,8.91,-,-,5,26.30,1.00,1.13,,,
Jun,10,18.43,7.92,8.16,-,13,26.30,1.00,1.27,,,
Jun,10,18.93,7.42,7.80,1,2,26.30,1.00,1.27,,,
Jun,10,19.42,6.92,7.63,1,2,26.30,1.00,1.27,,,
Jun,10,19.92,6.42,4.62,-,5,26.30,1.00,1.27,,,
Jun,10,20.42,5.93,4.25,-,5,26.30,1.00,1.42,,,
Jun,10,20.92,5.43,3.90,-,15,26.30,0.99,1.42,,,
Jun,10,21.42,4.93,3.56,-,5,26.30,0.99,1.42,,,
Jun,10,21.91,4.45,3.24,1,6,26.30,0.98,1.56,,,
Jun,10,22.41,3.95,5.11,2,7,26.30,0.96,1.70,,,
Jun,10,22.91,3.46,2.96,1,4,26.30,0.94,1.98,,,
Jun,10,23.41,2.98,2.23,2,4,26.30,0.91,2.69,,,
Jun,10,23.91,2.53,2.29,-,13,26.30,0.87,3.97,,,
Jun,10,24.40,2.12,2.28,2,23,26.30,0.82,6.09,,,
Jun,10,24.90,1.73,2.31,1,6,26.30,0.76,9.35,,,
Jun,10,25.40,1.39,1.71,-,25,26.30,0.69,13.74,,,
Jun,10,25.90,1.09,1.73,-,6,26.30,0.61,19.54,,,
Jun,10,26.01,1.00,-,-,-,26.10,0.60,19.97,,,
Jun,10,26.40,0.84,0.89,-,57,26.30,0.54,23.93,,,
Jun,10,26.51,0.77,-,-,-,26.10,0.52,21.81,,,
Jun,10,26.89,0.65,0.59,8,17,26.30,0.46,18.27,,,
Jun,10,27.39,0.47,1.02,3,33,26.10,0.38,13.45,,,
Jun,10,27.89,0.34,0.43,7,64,25.90,0.31,9.77,,,
Jun,10,28.39,0.25,0.46,75,86,25.80,0.25,6.94,,,
Jun,10,29.88,0.08,0.11,8,22,25.80,0.11,2.27,,,
Jul,10,0.01,26.16,-,-,-,-,-,-,,,
Jul,10,22.50,3.88,-,-,-,24.60,0.93,1.32,,,
Jul,10,23.00,3.42,-,-,-,24.60,0.91,1.90,,,
Jul,10,23.50,2.98,-,-,-,24.60,0.87,2.89,,,
Jul,10,24.00,2.57,-,-,-,24.60,0.83,4.46,,,
Jul,10,24.50,2.20,-,-,-,24.60,0.78,6.61,,,
Jul,10,25.00,1.87,-,-,-,24.60,0.73,9.33,,,
Jul,10,25.50,1.56,-,-,-,24.60,0.67,12.56,,,
Jul,10,26.00,1.30,-,-,-,24.80,0.61,16.60,,,
Jul,10,26.50,1.08,-,-,-,24.90,0.54,17.76,,,
Jul,10,27.00,0.83,-,-,-,23.90,0.48,13.71,,,
Jul,10,27.50,0.66,0.79,2,1,23.90,0.41,10.90,,,
Jul,10,28.00,0.52,-,-,-,23.90,0.35,8.59,,,
Jul,10,28.50,0.41,0.69,-,1,23.90,0.30,6.69,,,
Jul,10,29.00,0.31,0.40,-,15,23.90,0.25,5.12,,,
Jul,10,29.50,0.23,-,-,-,23.90,0.20,3.88,,,
Jul,10,30.00,0.18,-,-,6,23.90,0.16,2.97,,,
Aug,10,24.00,2.57,-,-,-,20.30,0.85,3.35,,,
Aug,10,24.50,2.20,-,-,-,20.30,0.80,4.96,,,
Aug,10,25.00,1.86,-,-,-,20.30,0.75,6.94,,,
Aug,10,25.50,1.55,-,-,-,20.30,0.69,9.36,,,
Aug,10,26.00,1.28,-,-,-,20.30,0.62,12.21,,,
Aug,10,26.50,1.04,-,-,-,20.30,0.56,12.95,,,
Aug,10,27.00,0.99,-,-,-,22.90,0.50,12.27,,,
Aug,10,27.50,0.84,-,-,-,23.30,0.44,10.41,,,
Aug,10,28.00,0.69,-,-,-,23.40,0.39,8.49,,,
Aug,10,28.50,0.56,-,-,-,23.40,0.34,6.94,,,
Sep,10,0.01,26.36,-,-,2763,-,-,0.64,,,
Sep,10,21.00,5.41,5.29,-,14,25.70,0.95,1.09,,,
Sep,10,22.50,4.12,-,-,24,25.70,0.89,3.12,,,
Sep,10,23.00,3.72,-,-,-,25.70,0.86,4.16,,,
Sep,10,23.50,3.34,-,-,2,25.70,0.82,5.35,,,
Sep,10,24.00,2.99,3.98,2,9,25.70,0.79,6.84,,,
Sep,10,24.50,2.66,-,-,-,25.70,0.75,8.53,,,
Sep,10,25.00,2.35,2.13,-,11,25.70,0.71,10.41,,,
Sep,10,25.50,2.07,-,-,10,25.70,0.66,12.59,,,
Sep,10,26.00,1.81,-,-,-,25.70,0.61,14.97,,,
Sep,10,26.50,1.66,-,-,-,26.90,0.57,16.41,,,
Sep,10,27.00,1.34,1.45,-,34,25.20,0.52,13.23,,,
Sep,10,27.50,1.14,1.15,-,10,25.20,0.47,11.30,,,
Sep,10,28.00,1.05,-,-,13,26.40,0.43,10.46,,,
Sep,10,28.50,0.90,-,-,-,26.50,0.39,8.87,,,
Oct,10,25.50,2.15,-,-,-,23.00,0.67,10.67,,,
Oct,10,26.00,1.88,-,-,-,23.00,0.63,12.53,,,
Oct,10,26.50,1.64,-,-,-,23.00,0.58,13.01,,,
Oct,10,27.00,1.43,-,-,-,23.00,0.54,11.30,,,
