Derivatives: Call Options - Weekly,,,,,,,,,,,,
XAO 4942.2 at 16:42 8/1/2010  Report at 19:05 Friday 8/1/2010. Processed 12:17 Saturday 9/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,26.50,0.93,-,-,-,22.50,0.44,9.64,,,
May,10,27.00,0.76,-,-,-,22.40,0.39,7.83,,,
May,10,27.50,0.60,-,-,-,22.10,0.34,6.22,,,
May,10,28.00,0.48,-,-,-,22.10,0.29,4.98,,,
May,10,28.50,0.39,-,-,-,22.10,0.25,3.99,,,
Jun,10,0.01,25.06,24.86,1,870,-,-,-,,,
Jun,10,12.00,13.33,11.97,-,27,25.50,1.00,1.55,,,
Jun,10,14.00,11.36,6.01,-,1,25.50,1.00,1.81,,,
Jun,10,15.00,10.38,5.21,-,-,25.40,1.00,1.94,,,
Jun,10,16.00,9.39,9.55,-,546,25.30,1.00,2.07,,,
Jun,10,16.50,8.90,10.26,-,14,25.30,1.00,2.16,,,
Jun,10,17.00,8.41,-,-,57,25.30,0.99,2.25,,,
Jun,10,17.50,7.92,5.92,-,-,25.20,0.99,2.33,,,
Jun,10,18.00,7.43,4.13,-,-,25.20,0.99,2.42,,,
Jun,10,18.50,6.95,-,-,11,25.10,0.98,2.55,,,
Jun,10,19.00,6.46,7.35,-,26,25.10,0.97,2.72,,,
Jun,10,19.50,6.00,5.00,-,5,25.10,0.96,2.98,,,
Jun,10,20.00,5.53,4.15,-,262,25.00,0.94,3.24,,,
Jun,10,20.50,5.08,5.12,-,34,25.00,0.93,3.67,,,
Jun,10,21.00,4.63,4.34,-,86,25.00,0.90,4.15,,,
Jun,10,21.50,4.20,5.26,2,130,24.90,0.88,4.75,,,
Jun,10,22.00,3.79,2.50,-,165,24.90,0.85,5.53,,,
Jun,10,22.50,3.40,2.16,6,18,24.80,0.82,6.52,,,
Jun,10,23.00,3.03,2.43,10,121,24.80,0.78,7.60,,,
Jun,10,23.50,2.69,2.02,1,44,24.80,0.74,8.98,,,
Jun,10,24.00,2.37,2.52,2,1010,24.70,0.70,10.54,,,
Jun,10,24.50,2.07,2.21,5,85,24.70,0.66,12.27,,,
Jun,10,25.00,1.78,1.88,20,596,24.30,0.61,14.08,,,
Jun,10,25.50,1.52,1.67,1,406,24.00,0.56,13.13,,,
Jun,10,26.00,1.27,1.41,20,352,23.60,0.52,11.01,,,
Jun,10,26.50,1.06,1.92,1,208,23.30,0.47,9.20,,,
Jun,10,27.00,0.88,0.53,-,791,23.10,0.42,7.56,,,
Jun,10,27.50,0.72,1.47,-,40,22.80,0.37,6.22,,,
Jun,10,28.00,0.58,1.26,34,109,22.60,0.33,5.01,,,
Jun,10,28.50,0.46,0.41,-,13,22.30,0.28,3.97,,,
Jun,10,30.00,0.25,0.26,20,167,22.30,0.18,2.12,,,
Jul,10,18.00,7.52,6.41,-,8,32.50,0.95,2.65,,,
Jul,10,20.00,5.67,4.76,-,28,29.40,0.90,3.75,,,
Jul,10,20.50,5.22,1.36,-,4,28.50,0.89,4.11,,,
Jul,10,21.00,4.79,1.63,-,27,28.10,0.87,4.61,,,
Jul,10,22.50,3.62,1.99,8,53,27.10,0.79,6.90,,,
Jul,10,30.00,0.33,0.42,-,43,22.20,0.21,2.36,,,
Sep,10,0.01,25.34,-,-,-,-,-,1.15,,,
Sep,10,22.00,4.11,-,-,-,26.20,0.82,5.38,,,
Sep,10,22.50,3.76,-,-,-,26.20,0.79,6.22,,,
Sep,10,23.00,3.44,-,-,-,26.10,0.76,7.20,,,
Sep,10,23.50,3.12,-,-,107,26.10,0.73,8.24,,,
Sep,10,24.00,2.84,2.02,-,10,26.00,0.70,9.47,,,
Sep,10,24.50,2.53,-,-,-,25.50,0.66,10.53,,,
Sep,10,25.00,2.25,1.90,2,12,25.10,0.63,11.77,,,
Sep,10,25.50,1.98,2.19,20,20,24.70,0.59,11.09,,,
Sep,10,26.00,1.75,1.92,10,100,24.40,0.56,9.81,,,
Sep,10,26.50,1.53,1.69,10,30,24.10,0.52,8.60,,,
Sep,10,27.00,1.35,1.48,10,2,23.90,0.48,7.54,,,
Sep,10,27.50,1.17,-,-,2,23.70,0.44,6.56,,,
Sep,10,28.00,1.02,0.84,-,60,23.70,0.41,5.74,,,
Sep,10,28.50,0.90,0.99,10,10,23.70,0.37,5.04,,,
Nov,10,20.00,5.75,2.79,-,70,25.90,0.90,2.73,,,
Nov,10,20.50,5.35,3.05,-,88,25.90,0.88,3.15,,,
Nov,10,21.00,4.97,3.63,-,35,25.90,0.86,3.70,,,
Nov,10,21.50,4.60,4.36,-,5,25.80,0.84,4.28,,,
Nov,10,21.90,4.32,-,-,20,25.80,0.82,4.82,,,
Nov,10,22.00,4.25,4.50,-,116,25.80,0.81,4.96,,,
Nov,10,22.66,3.81,-,-,-,25.80,0.78,5.97,,,
Nov,10,23.43,3.35,-,-,2,25.70,0.73,7.32,,,
Nov,10,23.50,3.31,2.27,-,57,25.70,0.73,7.46,,,
Nov,10,24.19,2.92,3.20,-,1,25.70,0.69,8.83,,,
Nov,10,24.50,2.76,3.85,-,18,25.70,0.67,9.51,,,
Nov,10,24.95,2.54,-,-,24,25.70,0.64,10.55,,,
Nov,10,25.00,2.50,2.05,-,43,25.40,0.64,10.57,,,
Nov,10,25.50,2.29,1.52,-,26,25.60,0.61,10.30,,,
Nov,10,25.72,2.11,2.69,-,10,24.70,0.59,9.49,,,
Nov,10,26.00,2.02,2.73,-,73,25.10,0.58,9.13,,,
Nov,10,27.00,1.58,1.35,-,222,24.30,0.51,7.10,,,
Nov,10,33.00,0.40,0.30,-,10,24.90,0.20,1.80,,,
Dec,10,0.01,25.02,-,-,-,-,-,-,,,
Dec,10,11.00,14.32,8.37,-,-,27.20,1.00,0.73,,,
Dec,10,15.00,10.40,11.00,-,-,27.10,0.99,1.02,,,
Dec,10,16.00,9.42,10.10,-,60,27.10,0.98,1.12,,,
Dec,10,17.00,8.46,7.30,-,11,27.00,0.97,1.29,,,
Dec,10,18.00,7.54,7.86,-,563,26.90,0.95,1.60,,,
Dec,10,19.00,6.65,7.57,-,59,26.90,0.92,2.07,,,
Dec,10,20.00,5.82,4.75,-,301,26.90,0.89,2.78,,,
Dec,10,21.00,5.05,-,-,129,26.80,0.85,3.75,,,
Dec,10,22.00,4.36,3.45,-,116,26.80,0.80,5.00,,,
Dec,10,22.50,4.03,-,-,-,26.80,0.78,5.72,,,
Dec,10,23.00,3.71,2.80,1,54,26.70,0.75,6.49,,,
Dec,10,23.50,3.43,-,-,-,26.70,0.73,7.38,,,
Dec,10,24.00,3.15,2.63,-,1202,26.70,0.70,8.27,,,
Dec,10,24.50,2.87,-,-,-,26.30,0.67,9.21,,,
Dec,10,25.00,2.58,2.58,-,281,25.80,0.64,10.06,,,
Dec,10,25.50,2.35,-,-,-,25.70,0.61,9.72,,,
Dec,10,25.72,2.24,1.26,-,19,25.60,0.60,9.29,,,
Dec,10,26.00,2.11,-,-,-,25.40,0.58,8.75,,,
Dec,10,26.10,2.07,2.81,-,34,25.40,0.58,8.58,,,
Dec,10,26.50,1.89,2.01,-,103,25.20,0.55,7.82,,,
Dec,10,27.00,1.70,1.80,-,434,25.00,0.52,7.05,,,
Dec,10,29.50,1.00,1.06,-,157,25.00,0.38,4.15,,,
Dec,10,30.00,0.90,0.71,-,33,25.00,0.36,3.71,,,
Dec,10,30.30,0.83,0.91,-,2,25.00,0.34,3.46,,,
Dec,10,31.00,0.71,1.19,-,4,25.00,0.31,2.96,,,
Dec,10,31.82,0.59,-,-,4,25.00,0.27,2.45,,,
Dec,10,32.00,0.56,0.73,-,5,25.00,0.26,2.34,,,
Dec,10,33.50,0.40,0.59,-,5,25.00,0.21,1.64,,,
Dec,10,34.00,0.35,0.36,3,17,25.00,0.19,1.45,,,
Dec,10,35.00,0.28,0.19,-,138,25.00,0.16,1.14,,,
Mar,11,22.00,4.67,-,-,-,28.60,0.79,5.02,,,
Mar,11,23.00,4.00,-,-,-,27.60,0.79,6.10,,,
Mar,11,24.00,3.47,-,-,60,27.70,0.70,7.63,,,
Mar,11,25.50,2.71,2.85,172,174,27.10,0.60,8.93,,,
Mar,11,28.00,1.84,-,-,5,27.20,0.49,6.04,,,
Jun,11,18.00,7.83,-,-,1,31.70,0.92,1.86,,,
Jun,11,20.00,6.34,6.99,-,20,31.30,0.87,3.26,,,
Jun,11,21.00,5.68,4.74,-,103,31.20,0.80,4.19,,,
Jun,11,21.50,5.37,-,-,-,31.00,0.80,4.68,,,
Jun,11,22.00,5.05,4.78,-,14,30.80,0.80,5.18,,,
Jun,11,25.00,3.42,-,-,-,29.40,0.71,8.92,,,
Jun,11,25.50,3.02,3.21,-,5,27.80,0.61,8.22,,,
Jun,11,32.00,1.17,0.72,-,25,27.40,0.39,3.18,,,
Dec,11,14.00,11.40,11.20,-,3,29.90,0.96,0.50,,,
Dec,11,16.00,9.54,4.30,-,5,29.80,0.93,0.79,,,
Dec,11,18.08,7.84,8.20,-,2,29.80,0.88,1.55,,,
Dec,11,19.00,7.16,5.29,-,27,29.80,0.88,2.04,,,
Dec,11,21.00,5.87,-,-,22,29.70,0.82,3.49,,,
Dec,11,21.50,5.57,-,-,-,29.70,0.82,3.90,,,
Dec,11,22.00,5.29,6.74,-,-,29.70,0.82,4.34,,,
Dec,11,22.50,5.03,-,-,-,29.60,0.73,4.83,,,
Dec,11,22.66,4.94,-,-,-,29.60,0.73,4.98,,,
Dec,11,23.00,4.76,4.50,-,138,29.50,0.73,5.32,,,
Dec,11,23.50,4.52,-,-,-,29.50,0.73,5.83,,,
Dec,11,24.00,4.28,5.80,-,46,29.50,0.73,6.35,,,
Dec,11,24.95,3.83,-,-,-,29.10,0.73,7.38,,,
Dec,11,25.00,3.76,1.60,2,6,28.70,0.74,7.34,,,
Dec,11,25.50,3.54,-,-,621,28.60,0.64,7.20,,,
Dec,11,26.00,3.35,3.51,-,230,28.60,0.64,6.80,,,
Dec,11,27.00,3.00,-,-,-,28.60,0.64,6.10,,,
Dec,11,27.50,2.84,-,-,-,28.60,0.64,5.76,,,
Dec,11,28.00,2.67,3.40,-,39,28.60,0.64,5.44,,,
Dec,11,30.00,2.14,2.12,-,55,28.60,0.53,4.35,,,
Dec,11,33.00,1.51,1.55,-,46,28.60,0.41,3.07,,,
Jun,12,25.50,4.06,-,-,-,28.90,0.66,6.53,,,
Dec,12,10.00,15.33,16.50,-,-,29.00,0.99,0.24,,,
Dec,12,12.00,13.37,12.17,-,11,29.00,0.98,0.30,,,
Dec,12,14.00,11.46,-,-,1,29.00,0.97,0.41,,,
Dec,12,15.03,10.53,5.30,-,4,29.00,0.94,0.55,,,
Dec,12,16.00,9.71,11.68,-,4,29.00,0.94,0.75,,,
Dec,12,17.00,8.94,8.40,-,8,29.00,0.90,1.06,,,
Dec,12,17.32,8.70,-,-,3,29.00,0.90,1.17,,,
Dec,12,18.00,8.21,10.20,-,16,29.00,0.90,1.43,,,
Dec,12,19.00,7.57,7.36,-,172,29.00,0.85,1.90,,,
Dec,12,20.00,6.96,7.55,-,631,29.00,0.85,2.43,,,
Dec,12,21.00,6.41,5.40,-,20,29.00,0.85,3.04,,,
Dec,12,22.00,5.88,7.65,-,46,29.00,0.77,3.68,,,
Dec,12,23.00,5.42,-,-,130,29.00,0.77,4.41,,,
Dec,12,24.00,4.98,-,-,500,29.00,0.77,5.16,,,
Dec,12,25.00,4.56,4.20,-,151,28.70,0.77,5.94,,,
Dec,12,26.00,4.18,-,-,111,28.70,0.68,5.63,,,
Dec,12,28.00,3.48,4.19,-,20,28.30,0.68,4.68,,,
Dec,12,30.00,2.92,3.19,-,205,28.20,0.57,3.92,,,
Dec,12,32.00,2.44,2.35,-,8,28.20,0.57,3.29,,,
Dec,12,33.00,2.25,2.47,-,23,28.20,0.57,3.04,,,
Dec,12,35.00,1.90,2.35,-,6,28.20,0.46,2.55,,,
Dec,13,12.00,13.40,13.60,-,81,29.70,0.98,0.25,,,
Dec,13,14.00,11.56,6.80,-,12,29.70,0.95,0.41,,,
Dec,13,15.00,10.73,7.30,-,-,29.70,0.95,0.58,,,
Dec,13,18.00,8.65,10.00,-,14,29.70,0.91,1.51,,,
Dec,13,23.00,6.13,6.87,-,18,29.70,0.80,4.01,,,
Dec,13,25.00,5.42,5.59,5,6,30.10,0.80,5.31,,,
Dec,13,26.00,5.00,-,-,12,29.70,0.71,5.04,,,
Dec,13,27.00,4.64,-,-,-,29.50,0.71,4.67,,,
Dec,13,28.00,4.36,-,-,21,29.50,0.71,4.38,,,
Dec,13,30.00,3.81,2.41,-,9,29.50,0.60,3.83,,,
Dec,13,46.00,1.40,0.90,-,12,29.50,0.38,1.40,,,
Jun,14,23.50,6.25,5.00,-,28,29.90,0.81,4.09,,,
Jun,14,24.00,6.17,6.00,-,4,30.60,0.81,4.47,,,
Sep,14,28.00,5.00,-,-,-,30.50,0.73,4.21,,,
Sep,14,28.50,4.87,4.55,-,1,30.50,0.73,4.10,,,
Westfield Grp Last Sale Price $12.71,,,,,,,,,,,,
Jan,10,0.01,12.73,-,-,-,-,-,3.42,,,
Jan,10,10.00,2.73,2.81,-,8,32.80,1.00,2.74,,,
Jan,10,10.50,2.23,1.59,-,1,32.30,1.00,3.42,,,
Jan,10,11.00,1.74,1.81,-,3,31.70,0.98,4.10,,,
Jan,10,11.50,1.25,0.75,4,74,26.20,0.96,5.47,,,
Jan,10,12.00,0.78,0.74,29,628,22.20,0.88,8.89,,,
Jan,10,12.01,0.77,0.68,40,45,22.00,0.88,8.89,,,
Jan,10,12.50,0.37,0.41,786,1196,19.70,0.67,21.88,,,
Jan,10,12.51,0.36,0.36,11,50,20.10,0.67,22.56,,,
Jan,10,13.00,0.13,0.15,254,807,19.50,0.34,17.09,,,
Jan,10,13.50,0.03,0.03,220,1618,19.80,0.11,4.10,,,
Jan,10,13.99,0.01,0.07,-,23,19.80,0.02,0.68,,,
Jan,10,14.50,-,0.17,-,153,19.90,-,23.93,,,
Jan,10,14.99,-,0.33,-,26,19.90,-,44.44,,,
Jan,10,15.99,-,3.55,-,10,19.90,-,485.46,,,
Feb,10,0.01,12.23,-,-,-,-,-,-,,,
Feb,10,10.50,2.24,-,3,14,25.10,0.99,1.76,,,
Feb,10,11.00,1.75,1.18,-,1,25.10,0.96,2.05,,,
Feb,10,11.50,1.26,0.73,-,32,25.20,0.89,2.93,,,
Feb,10,11.51,0.94,-,-,-,29.10,0.86,-,,,
Feb,10,12.00,0.81,0.81,20,322,23.70,0.79,5.86,,,
Feb,10,12.01,0.59,0.57,10,22,26.80,0.76,-,,,
Feb,10,12.50,0.45,0.52,99,375,23.10,0.63,13.77,,,
Feb,10,12.51,0.33,-,-,-,25.00,0.62,7.33,,,
Feb,10,13.00,0.21,0.23,122,392,23.10,0.45,12.31,,,
Feb,10,13.01,0.17,-,-,-,25.00,0.45,9.96,,,
Feb,10,13.50,0.09,0.09,42,178,23.00,0.28,4.98,,,
Feb,10,14.00,0.04,0.16,-,117,23.70,0.16,2.05,,,
Feb,10,14.50,0.01,0.14,-,34,23.80,0.08,0.59,,,
Feb,10,15.00,0.00,0.12,-,20,23.80,0.04,0.23,,,
Mar,10,0.01,12.27,-,-,3557,-,-,-,,,
Mar,10,9.25,3.48,1.41,-,-,28.30,1.00,0.93,,,
Mar,10,9.50,3.23,-,-,42,28.30,0.99,0.93,,,
Mar,10,9.75,2.98,1.22,-,40,28.30,0.99,0.93,,,
Mar,10,10.00,2.73,3.60,-,74,28.30,0.98,0.93,,,
Mar,10,10.50,2.24,2.79,-,105,28.30,0.95,1.12,,,
Mar,10,11.00,1.75,1.29,-,225,28.30,0.90,1.68,,,
Mar,10,11.50,1.30,1.25,5,797,28.90,0.82,3.36,,,
Mar,10,11.51,1.12,-,-,-,31.00,0.80,-,,,
Mar,10,12.00,0.90,0.67,-,862,28.00,0.73,7.09,,,
Mar,10,12.01,0.79,-,-,-,29.10,0.72,3.17,,,
Mar,10,12.50,0.56,0.49,4,340,26.80,0.62,13.24,,,
Mar,10,12.51,0.52,0.51,2,2,27.90,0.61,11.93,,,
Mar,10,13.00,0.34,0.38,9,596,26.60,0.49,12.68,,,
Mar,10,13.50,0.19,0.15,216,696,25.90,0.36,7.09,,,
Mar,10,14.00,0.11,0.60,-,632,25.90,0.26,3.92,,,
Mar,10,14.50,0.06,0.71,-,10,25.90,0.17,2.05,,,
Mar,10,15.00,0.03,0.03,-,36,25.90,0.11,1.12,,,
Apr,10,0.01,12.32,-,-,-,-,-,-,,,
Apr,10,11.00,1.78,-,-,-,30.20,0.85,1.92,,,
Apr,10,11.50,1.34,1.06,-,4,27.90,0.80,3.21,,,
Apr,10,11.51,1.23,-,-,-,28.90,0.79,0.64,,,
Apr,10,12.00,0.98,0.83,-,46,28.40,0.71,7.05,,,
Apr,10,12.01,0.95,-,-,-,29.60,0.70,6.54,,,
Apr,10,12.50,0.69,0.59,-,140,27.60,0.62,12.31,,,
Apr,10,12.51,0.64,-,-,-,26.60,0.62,11.15,,,
Apr,10,13.00,0.45,0.34,6,11,26.30,0.52,11.54,,,
Apr,10,13.50,0.31,0.21,-,40,26.60,0.41,7.95,,,
Apr,10,14.00,0.22,-,-,-,27.20,0.33,5.51,,,
Apr,10,14.99,0.08,0.44,-,30,26.20,0.17,2.05,,,
Apr,10,15.99,0.04,0.49,-,269,27.10,0.09,0.90,,,
Apr,10,16.49,0.02,2.66,-,1,27.20,0.06,0.51,,,
Apr,10,17.49,0.01,0.28,-,1596,27.20,0.03,0.18,,,
Apr,10,17.99,0.00,2.12,-,36,27.30,0.02,0.10,,,
Apr,10,18.49,0.00,0.11,-,1198,27.30,0.01,-,,,
Apr,10,18.99,0.00,0.11,-,23,27.40,-,-,,,
Apr,10,19.49,0.00,2.21,-,4,27.40,-,-,,,
Apr,10,19.99,-,0.07,-,75,27.40,-,1.67,,,
Apr,10,20.99,-,1.76,-,17,27.50,-,45.26,,,
Apr,10,21.49,-,1.29,-,-,27.50,-,33.08,,,
Apr,10,21.99,-,1.64,-,15,27.60,-,42.05,,,
Apr,10,22.49,-,0.06,-,27,27.60,-,1.54,,,
Apr,10,24.99,-,0.08,-,28,27.70,-,2.05,,,
Apr,10,25.99,-,0.75,-,6,27.70,-,19.23,,,
May,10,0.01,12.37,-,-,-,-,-,-,,,
May,10,11.00,1.80,-,-,-,29.10,0.85,1.85,,,
May,10,11.50,1.41,-,-,-,29.00,0.78,4.00,,,
May,10,12.00,1.08,-,-,-,28.90,0.70,7.49,,,
May,10,12.50,0.75,-,-,-,26.40,0.63,10.97,,,
May,10,13.00,0.57,-,-,-,27.40,0.53,11.69,,,
May,10,13.50,0.41,-,-,-,27.40,0.44,8.51,,,
May,10,14.00,0.29,-,-,-,27.40,0.36,6.05,,,
Jun,10,0.01,12.41,-,-,-,-,-,-,,,
Jun,10,10.00,2.75,2.24,-,4,30.30,0.92,0.60,,,
Jun,10,11.00,1.85,3.19,-,189,29.90,0.83,2.39,,,
Jun,10,11.50,1.49,1.81,-,127,29.50,0.77,4.70,,,
Jun,10,12.00,1.16,0.78,-,243,28.60,0.70,7.61,,,
Jun,10,12.50,0.88,0.73,10,228,27.60,0.63,11.37,,,
Jun,10,13.00,0.65,0.51,4,200,27.00,0.55,11.11,,,
Jun,10,13.50,0.44,0.43,195,216,25.30,0.46,7.44,,,
Jun,10,14.00,0.31,0.25,-,12,25.10,0.37,5.30,,,
Jun,10,14.50,0.26,-,-,-,26.50,0.31,4.36,,,
Jun,10,15.00,0.18,0.29,-,10,26.50,0.25,3.08,,,
Jun,10,15.50,0.13,0.68,-,318,26.50,0.19,2.14,,,
Sep,10,0.01,12.06,13.45,-,52,-,-,-,,,
Sep,10,10.50,2.34,-,3,-,31.00,0.85,1.44,,,
Sep,10,11.00,1.99,-,-,-,31.80,0.80,3.10,,,
Sep,10,11.50,1.65,-,-,3,30.70,0.75,4.82,,,
Sep,10,12.00,1.35,1.41,-,8,30.00,0.70,7.04,,,
Sep,10,12.50,1.08,-,-,-,29.30,0.64,9.65,,,
Sep,10,13.00,0.85,-,-,35,28.60,0.58,9.42,,,
Sep,10,13.50,0.67,-,-,22,28.10,0.51,7.37,,,
Sep,10,14.00,0.53,0.79,-,10,28.10,0.45,5.88,,,
Sep,10,14.50,0.41,-,-,-,28.10,0.40,4.60,,,
Sep,10,15.00,0.32,0.30,-,43,28.10,0.34,3.55,,,
Dec,10,0.01,12.21,-,-,-,-,-,-,,,
Dec,10,8.00,4.74,5.74,-,49,32.00,0.97,0.21,,,
Dec,10,9.00,3.74,3.30,-,9,31.90,0.93,0.25,,,
Dec,10,10.00,2.81,2.91,2,18,31.80,0.87,0.78,,,
Dec,10,11.00,2.07,2.73,-,5,31.70,0.79,2.95,,,
Dec,10,11.50,1.77,-,-,-,31.60,0.74,4.64,,,
Dec,10,12.00,1.51,1.27,-,340,31.60,0.70,6.61,,,
Dec,10,12.50,1.26,-,-,-,30.90,0.65,8.62,,,
Dec,10,13.00,1.04,0.99,-,55,30.20,0.60,8.53,,,
Dec,10,13.50,0.85,0.85,-,10,30.00,0.55,7.02,,,
Dec,10,14.00,0.69,0.77,-,32,29.70,0.50,5.70,,,
Dec,10,14.50,0.57,1.61,-,9,29.50,0.45,4.72,,,
Dec,10,15.00,0.47,0.45,-,28,29.30,0.40,3.82,,,
Dec,10,16.00,0.32,0.84,-,55,29.30,0.32,2.58,,,
Dec,10,16.50,0.25,-,-,3,29.30,0.28,2.05,,,
Dec,11,13.50,1.61,2.01,-,31,35.90,0.63,6.48,,,
Dec,11,14.00,1.54,1.73,-,1,37.20,0.63,6.21,,,
Dec,11,14.50,1.41,-,-,-,37.20,0.63,5.65,,,
Dec,11,16.50,0.90,1.00,-,245,35.40,0.52,3.62,,,
Dec,11,17.00,0.82,-,-,3,35.40,0.41,3.30,,,
Dec,11,18.00,0.68,3.90,-,2,35.40,0.41,2.74,,,
Dec,12,9.00,4.17,-,-,15,41.20,0.85,1.21,,,
Dec,12,10.00,3.52,2.85,-,53,39.20,0.85,2.16,,,
Dec,12,11.00,3.09,2.67,-,43,39.80,0.77,3.68,,,
Dec,12,12.00,2.50,2.85,-,20,36.70,0.77,4.76,,,
Dec,12,14.00,1.96,-,-,10,37.90,0.67,5.22,,,
Dec,12,15.00,1.67,3.90,-,62,37.20,0.67,4.45,,,
Dec,12,16.00,1.47,1.60,-,6,37.20,0.57,3.90,,,
Dec,12,17.00,1.28,-,-,11,37.20,0.57,3.42,,,
Dec,12,19.00,1.00,0.80,-,1,37.20,0.45,2.66,,,
Dec,12,20.00,0.89,1.27,-,12,37.20,0.45,2.36,,,
Dec,13,8.00,5.11,5.05,-,6,45.70,0.87,0.80,,,
Dec,13,9.00,4.50,3.60,-,27,44.40,0.87,1.58,,,
Jun,14,13.00,4.10,-,-,-,56.30,0.75,7.22,,,
Jun,14,13.50,3.98,-,-,-,56.30,0.75,7.02,,,
Wesfarmers Ltd Last Sale Price $31.46,,,,,,,,,,,,
Jan,10,0.01,31.52,-,-,-,-,-,3.59,,,
Jan,10,23.21,8.30,5.85,-,12,26.00,1.00,2.76,,,
Jan,10,24.14,7.37,5.42,6,7,26.00,1.00,2.76,,,
Jan,10,25.07,6.44,4.09,-,3,26.00,1.00,2.76,,,
Jan,10,25.54,5.97,4.29,2,8,26.00,1.00,3.04,,,
Jan,10,25.99,5.53,-,-,9,26.00,1.00,3.04,,,
Jan,10,26.46,5.05,2.75,-,25,25.90,1.00,3.04,,,
Jan,10,26.93,4.59,3.11,-,16,25.90,1.00,3.31,,,
Jan,10,27.39,4.13,3.92,-,153,25.90,0.99,3.31,,,
Jan,10,27.85,3.68,2.34,-,28,25.90,0.98,3.87,,,
Jan,10,28.32,3.23,2.13,4,80,25.90,0.97,4.70,,,
Jan,10,28.78,2.79,2.60,10,93,25.90,0.94,6.08,,,
Jan,10,29.25,2.37,2.20,1,220,25.90,0.90,8.56,,,
Jan,10,29.71,1.97,1.90,26,168,25.90,0.85,12.15,,,
Jan,10,29.72,1.96,1.75,-,311,25.80,0.85,12.15,,,
Jan,10,30.17,1.58,1.55,68,191,24.60,0.79,16.02,,,
Jan,10,30.64,1.23,0.83,126,531,24.00,0.71,22.38,,,
Jan,10,31.11,0.91,0.90,65,35,23.40,0.61,30.94,,,
Jan,10,31.57,0.65,0.69,352,257,22.90,0.51,35.91,,,
Jan,10,32.03,0.45,0.49,181,91,22.60,0.40,24.86,,,
Jan,10,32.50,0.29,0.14,144,132,22.30,0.30,16.02,,,
Jan,10,32.96,0.19,0.32,95,39,22.30,0.21,10.22,,,
Feb,10,0.01,31.11,-,-,1,-,-,-,,,
Feb,10,24.14,7.45,-,-,6,26.60,1.00,2.96,,,
Feb,10,25.99,5.62,4.39,-,19,26.30,0.98,3.43,,,
Feb,10,26.46,5.16,3.96,-,12,26.20,0.97,3.79,,,
Feb,10,26.93,4.71,3.04,-,17,26.10,0.96,4.26,,,
Feb,10,27.39,4.28,3.00,115,131,26.10,0.94,4.85,,,
Feb,10,27.85,3.85,1.94,-,4,26.00,0.92,5.68,,,
Feb,10,28.32,3.43,1.76,-,41,25.90,0.89,6.87,,,
Feb,10,28.78,3.04,1.54,2,129,25.80,0.86,8.41,,,
Feb,10,29.25,2.63,2.03,14,89,25.00,0.82,10.06,,,
Feb,10,29.72,2.27,2.17,40,196,24.90,0.78,12.43,,,
Feb,10,30.17,1.93,1.86,38,144,24.50,0.73,15.15,,,
Feb,10,30.64,1.61,1.52,14,191,24.10,0.67,18.59,,,
Feb,10,31.11,1.28,1.31,20,36,23.10,0.61,22.14,,,
Feb,10,31.57,1.05,0.99,60,81,23.30,0.54,24.98,,,
Feb,10,32.03,0.83,0.75,38,63,23.00,0.47,19.65,,,
Feb,10,32.50,0.64,0.65,30,181,22.80,0.40,15.15,,,
Feb,10,32.96,0.48,0.41,74,80,22.40,0.33,11.48,,,
Feb,10,33.43,0.35,0.36,2,-,22.10,0.27,8.29,,,
Feb,10,33.89,0.26,0.28,25,7,22.10,0.21,6.16,,,
Feb,10,34.35,0.19,-,-,-,22.10,0.17,4.38,,,
Mar,10,0.01,31.21,-,-,-,-,-,-,,,
Mar,10,15.79,15.75,5.02,-,-,27.50,1.00,1.21,,,
Mar,10,18.11,13.45,4.63,-,1,27.40,1.00,1.43,,,
Mar,10,18.57,12.98,5.86,-,4,27.30,1.00,1.43,,,
Mar,10,19.03,12.53,5.82,-,15,27.30,1.00,1.51,,,
Mar,10,19.50,12.06,-,-,11,27.30,1.00,1.51,,,
Mar,10,19.97,11.60,6.38,2,20,27.30,1.00,1.58,,,
Mar,10,20.42,11.15,5.90,6,3,27.30,1.00,1.58,,,
Mar,10,21.36,10.21,4.21,-,16,27.20,1.00,1.66,,,
Mar,10,21.82,9.76,4.80,-,24,27.20,1.00,1.73,,,
Mar,10,22.28,9.29,7.50,-,10,27.20,1.00,1.73,,,
Mar,10,22.75,8.83,4.05,-,12,27.20,1.00,1.81,,,
Mar,10,23.21,8.37,1.45,-,10,27.10,1.00,1.81,,,
Mar,10,23.68,7.91,6.52,1,2,27.10,0.99,1.88,,,
Mar,10,24.14,7.45,5.75,12,18,27.10,0.99,1.96,,,
Mar,10,24.60,7.00,4.60,-,30,27.10,0.98,2.03,,,
Mar,10,25.07,6.54,6.73,3,40,27.10,0.98,2.18,,,
Mar,10,25.54,6.08,2.42,-,91,27.00,0.97,2.34,,,
Mar,10,25.99,5.64,5.81,7,30,27.00,0.96,2.56,,,
Mar,10,26.46,5.20,5.36,1,146,26.80,0.94,2.94,,,
