Derivatives: Call Options - Weekly,,,,,,,,,,,,
XAO 4925.9 at 16:34 1/4/2010  Report at 17:15 Thursday 1/4/2010. Processed 18:19 Thursday 1/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,10.01,2.02,2.05,-,2,31.90,0.85,1.30,,,
Sep,10,10.50,1.73,1.98,-,15,22.10,0.87,4.68,,,
Sep,10,11.00,1.34,1.58,-,60,22.10,0.79,6.59,,,
Sep,10,11.50,1.00,1.28,-,13,22.50,0.69,9.45,,,
Sep,10,12.00,0.68,0.83,-,144,20.90,0.60,11.79,,,
Sep,10,12.50,0.45,0.59,8,90,20.50,0.48,7.72,,,
Sep,10,13.00,0.26,0.25,10,150,19.40,0.36,4.51,,,
Sep,10,13.50,0.16,0.26,-,54,19.60,0.27,2.77,,,
Sep,10,14.00,0.10,0.18,-,54,19.70,0.19,1.65,,,
Sep,10,14.50,0.05,0.34,2,12,19.50,0.12,0.87,,,
Sep,10,15.00,0.03,0.30,-,90,19.50,0.08,0.43,,,
Dec,10,0.01,11.88,-,-,-,-,-,-,,,
Dec,10,8.00,4.10,4.48,-,-,24.80,0.99,1.60,,,
Dec,10,9.00,3.13,3.30,-,1,24.70,0.95,2.00,,,
Dec,10,9.50,2.67,3.26,-,15,24.60,0.92,2.46,,,
Dec,10,10.00,2.24,2.21,-,16,24.60,0.88,3.20,,,
Dec,10,10.50,1.85,-,-,-,24.50,0.82,4.40,,,
Dec,10,11.00,1.50,1.90,-,15,24.40,0.76,6.12,,,
Dec,10,11.50,1.17,1.39,-,6,23.60,0.69,8.06,,,
Dec,10,12.00,0.92,1.05,13,384,23.90,0.62,10.52,,,
Dec,10,12.50,0.65,0.88,-,305,22.10,0.53,7.37,,,
Dec,10,13.00,0.46,0.81,7,187,21.50,0.45,5.26,,,
Dec,10,13.50,0.31,0.43,1,21,20.80,0.36,3.54,,,
Dec,10,14.00,0.22,0.29,-,158,20.70,0.29,2.46,,,
Dec,10,14.50,0.14,1.61,-,70,20.40,0.22,1.66,,,
Dec,10,15.00,0.10,0.24,-,51,20.50,0.17,1.14,,,
Dec,10,16.00,0.04,0.19,-,43,20.50,0.09,0.51,,,
Dec,10,16.50,0.03,-,-,3,20.50,0.07,0.34,,,
Mar,11,0.01,11.52,-,-,-,-,-,-,,,
Mar,11,10.50,1.97,-,-,-,27.40,0.80,4.30,,,
Mar,11,11.00,1.65,1.82,1,1,27.30,0.74,5.84,,,
Mar,11,11.50,1.34,-,-,-,26.50,0.69,7.50,,,
Mar,11,12.00,1.04,1.05,35,30,25.20,0.63,8.91,,,
Mar,11,12.50,0.82,-,-,-,24.80,0.57,7.03,,,
Mar,11,13.00,0.59,0.77,14,14,23.20,0.50,5.07,,,
Dec,11,12.00,1.51,1.51,-,1,30.40,0.62,7.30,,,
Dec,11,13.50,0.94,1.33,-,31,28.80,0.51,4.55,,,
Dec,11,14.00,0.80,1.73,-,1,28.50,0.51,3.87,,,
Dec,11,16.00,0.42,0.60,-,35,27.90,0.40,2.03,,,
Dec,11,16.50,0.36,0.58,-,261,27.90,0.30,1.77,,,
Dec,11,17.00,0.32,-,-,3,27.90,0.30,1.52,,,
Dec,11,18.00,0.23,3.90,-,2,27.90,0.30,1.14,,,
Dec,12,9.00,3.52,-,-,15,34.80,0.84,1.73,,,
Dec,12,10.00,2.93,2.85,-,53,34.70,0.84,2.98,,,
Dec,12,11.00,2.45,2.65,-,53,34.50,0.76,4.57,,,
Dec,12,12.00,1.98,2.49,-,120,33.10,0.66,6.06,,,
Dec,12,14.00,1.29,-,-,10,31.60,0.56,3.96,,,
Dec,12,15.00,1.03,3.90,-,62,31.10,0.56,3.17,,,
Dec,12,16.00,0.85,0.90,5,23,31.00,0.44,2.62,,,
Dec,12,17.00,0.70,-,-,11,30.80,0.45,2.15,,,
Dec,12,18.00,0.57,0.74,-,24,30.60,0.45,1.75,,,
Dec,12,19.00,0.47,0.80,-,1,30.60,0.34,1.46,,,
Dec,12,20.00,0.40,0.59,-,22,30.60,0.34,1.21,,,
Dec,13,8.00,4.72,5.05,-,6,45.70,0.87,1.71,,,
Dec,13,9.00,4.13,3.60,-,27,44.40,0.87,2.64,,,
Jun,14,13.00,3.77,-,-,-,56.30,0.74,7.43,,,
Jun,14,13.50,3.65,-,-,-,56.30,0.74,7.20,,,
Wesfarmers Ltd Last Sale Price $31.65,,,,,,,,,,,,
Apr,10,0.01,31.73,-,-,20,-,-,3.78,,,
Apr,10,26.46,5.27,5.21,-,5,18.40,1.00,3.18,,,
Apr,10,26.93,4.80,-,-,-,18.40,1.00,3.38,,,
Apr,10,27.39,4.34,1.90,-,-,18.40,1.00,3.38,,,
Apr,10,27.85,3.89,4.58,-,-,18.40,1.00,3.58,,,
Apr,10,28.32,3.42,4.15,-,-,18.40,0.99,3.78,,,
Apr,10,28.78,2.98,1.14,-,34,18.40,0.98,4.18,,,
Apr,10,29.25,2.52,2.84,-,45,18.40,0.95,4.97,,,
Apr,10,29.71,2.10,2.72,-,15,18.40,0.91,6.36,,,
Apr,10,29.72,2.09,2.61,-,23,18.40,0.91,6.36,,,
Apr,10,30.17,1.71,2.82,-,107,18.40,0.85,8.95,,,
Apr,10,30.64,1.35,1.74,-,84,18.90,0.77,13.32,,,
Apr,10,31.11,0.99,0.95,35,71,18.00,0.68,17.90,,,
Apr,10,31.57,0.72,0.80,52,327,18.10,0.57,25.65,,,
Apr,10,32.01,0.51,0.64,12,21,17.90,0.45,20.08,,,
Apr,10,32.03,0.50,0.43,74,286,17.80,0.45,19.68,,,
Apr,10,32.50,0.32,0.41,132,541,17.40,0.33,12.53,,,
Apr,10,32.51,0.33,0.40,-,10,17.90,0.34,12.92,,,
Apr,10,32.96,0.17,0.16,134,200,16.70,0.22,6.96,,,
Apr,10,33.43,0.10,0.17,83,216,16.70,0.14,3.98,,,
Apr,10,33.89,0.06,0.05,78,111,16.70,0.09,2.19,,,
Apr,10,34.35,0.03,0.06,25,66,16.70,0.05,0.99,,,
Apr,10,34.82,0.01,0.04,58,250,16.70,0.03,0.60,,,
May,10,0.01,31.84,-,-,-,-,-,4.15,,,
May,10,26.93,4.92,-,-,1,23.00,0.97,4.15,,,
May,10,27.39,4.49,-,-,-,23.00,0.96,4.55,,,
May,10,27.85,4.05,-,-,1,22.90,0.94,5.16,,,
May,10,28.32,3.63,-,-,5,22.90,0.92,6.07,,,
May,10,28.78,3.23,2.40,-,21,22.80,0.89,7.18,,,
May,10,29.25,2.83,3.46,-,36,22.40,0.85,8.60,,,
May,10,29.72,2.44,1.27,-,21,22.00,0.81,10.22,,,
May,10,30.17,2.07,1.21,-,125,21.30,0.77,11.94,,,
May,10,30.64,1.71,1.60,8,12,20.50,0.71,14.16,,,
May,10,31.11,1.43,1.85,8,49,20.80,0.64,18.01,,,
May,10,31.57,1.16,1.16,22,21,20.50,0.57,21.75,,,
May,10,32.01,0.93,1.07,36,16,20.10,0.50,18.71,,,
May,10,32.03,0.92,1.02,68,509,20.20,0.50,18.61,,,
May,10,32.50,0.71,0.81,22,76,20.00,0.43,14.47,,,
May,10,32.51,0.70,0.72,7,7,19.90,0.42,14.16,,,
May,10,32.96,0.55,0.47,24,61,20.00,0.36,11.13,,,
May,10,33.01,0.50,0.85,10,12,19.10,0.34,10.01,,,
May,10,33.43,0.40,0.47,14,53,19.50,0.29,8.09,,,
May,10,33.89,0.28,0.34,10,10,19.10,0.22,5.67,,,
May,10,34.35,0.17,0.21,-,28,18.20,0.16,3.54,,,
May,10,34.82,0.10,0.20,80,43,17.40,0.11,2.02,,,
May,10,35.29,0.07,-,-,-,17.40,0.08,1.32,,,
May,10,35.74,0.04,0.50,-,52,17.40,0.05,0.81,,,
May,10,36.21,0.03,-,-,42,17.40,0.04,0.51,,,
May,10,36.68,0.01,-,-,10,17.40,0.02,0.30,,,
Jun,10,0.01,31.95,-,-,-,-,-,4.27,,,
Jun,10,20.89,10.97,7.92,-,-,22.80,1.00,2.78,,,
Jun,10,21.36,10.50,5.71,-,-,22.80,1.00,2.85,,,
Jun,10,21.82,10.05,5.44,-,-,22.80,1.00,2.92,,,
Jun,10,22.28,9.59,9.71,-,-,22.70,1.00,2.98,,,
Jun,10,22.75,9.13,6.60,-,-,22.70,1.00,3.05,,,
Jun,10,23.21,8.67,6.00,-,-,22.70,1.00,3.12,,,
Jun,10,23.68,8.21,5.79,-,-,22.60,1.00,3.19,,,
Jun,10,24.14,7.75,5.95,-,-,22.60,1.00,3.26,,,
Jun,10,24.60,7.30,6.66,-,-,22.60,0.99,3.39,,,
Jun,10,25.07,6.84,3.15,-,-,22.60,0.99,3.53,,,
Jun,10,25.54,6.38,4.32,-,1,22.50,0.98,3.66,,,
Jun,10,25.99,5.95,6.60,4,23,22.50,0.98,3.93,,,
Jun,10,26.46,5.50,5.77,7,15,22.50,0.97,4.21,,,
Jun,10,26.93,5.06,3.79,-,60,22.50,0.95,4.61,,,
Jun,10,27.39,4.63,5.08,-,17,22.40,0.94,5.09,,,
Jun,10,27.85,4.22,4.78,-,60,22.40,0.91,5.77,,,
Jun,10,28.32,3.81,4.50,2,9,22.40,0.89,6.58,,,
Jun,10,28.78,3.44,4.10,-,48,22.40,0.86,7.67,,,
Jun,10,29.25,3.06,3.70,-,52,22.30,0.82,8.95,,,
Jun,10,29.71,2.71,2.19,-,97,22.30,0.78,10.45,,,
Jun,10,29.72,2.70,2.25,1,9,22.30,0.78,10.45,,,
Jun,10,30.17,2.38,-,-,13,22.20,0.74,12.28,,,
Jun,10,30.64,2.08,2.98,-,128,22.20,0.69,14.52,,,
Jun,10,31.11,1.79,0.98,-,31,22.20,0.63,17.03,,,
Jun,10,31.57,1.52,1.54,-,101,21.90,0.58,19.61,,,
Jun,10,32.01,1.29,1.63,-,1,21.80,0.53,17.57,,,
Jun,10,32.03,1.29,1.45,-,56,21.70,0.53,17.50,,,
Jun,10,32.50,1.05,1.16,4,396,21.30,0.47,14.31,,,
Jun,10,32.51,1.05,-,-,-,21.40,0.47,14.31,,,
Jun,10,32.96,0.87,0.95,2,4,21.20,0.41,11.80,,,
Jun,10,33.01,0.79,0.77,1,-,20.10,0.40,10.72,,,
Jun,10,33.43,0.71,0.78,6,13,21.20,0.36,9.70,,,
Jun,10,33.89,0.57,-,-,-,20.90,0.31,7.73,,,
Jun,10,34.35,0.44,0.92,-,118,20.60,0.26,5.97,,,
Jun,10,34.82,0.34,0.36,15,47,20.30,0.21,4.55,,,
Jun,10,35.29,0.25,0.22,5,521,19.90,0.17,3.39,,,
Jun,10,35.74,0.19,-,-,37,19.90,0.14,2.58,,,
Jun,10,36.21,0.14,-,-,-,19.90,0.11,1.97,,,
Jun,10,37.14,0.08,0.46,-,71,19.90,0.07,1.09,,,
Jun,10,41.78,0.00,0.09,-,110,19.90,-,-,,,
Jun,10,42.71,0.00,0.14,-,44,19.90,-,-,,,
Jun,10,43.63,-,0.11,-,3,19.90,-,1.49,,,
Jun,10,51.06,-,0.02,-,31,19.90,-,0.27,,,
Jun,10,51.99,-,0.04,-,29,19.90,-,0.47,,,
Jul,10,0.01,32.11,-,-,-,-,-,4.52,,,
Jul,10,26.93,5.25,5.95,-,5,22.30,0.93,5.14,,,
Jul,10,27.39,4.85,-,-,-,22.30,0.91,5.67,,,
Jul,10,27.85,4.46,-,-,-,22.30,0.89,6.29,,,
Jul,10,28.32,4.07,4.40,-,1,22.30,0.86,7.11,,,
Jul,10,28.78,3.71,-,-,-,22.30,0.83,8.02,,,
Jul,10,29.25,3.35,-,-,-,22.30,0.80,9.08,,,
Jul,10,29.72,3.02,-,-,11,22.30,0.76,10.43,,,
Jul,10,30.17,2.71,-,-,-,22.30,0.72,11.77,,,
Jul,10,30.64,2.41,-,-,-,22.30,0.68,13.45,,,
Jul,10,31.11,2.13,-,-,-,22.30,0.64,15.33,,,
Jul,10,31.57,1.88,-,-,-,22.30,0.59,17.30,,,
Jul,10,32.03,1.65,-,-,-,22.20,0.55,15.86,,,
Jul,10,32.50,1.40,-,-,-,21.80,0.50,13.45,,,
Jul,10,32.96,1.21,-,-,1,21.70,0.46,11.58,,,
Jul,10,33.43,1.03,-,-,-,21.70,0.41,9.90,,,
Jul,10,33.89,0.88,1.00,-,1,21.70,0.37,8.46,,,
Aug,10,30.17,3.07,-,-,-,25.00,0.70,12.39,,,
Aug,10,30.64,2.79,-,-,-,24.90,0.67,13.83,,,
Aug,10,31.11,2.44,-,-,-,23.90,0.63,14.77,,,
Aug,10,31.57,2.19,-,-,-,23.90,0.60,16.48,,,
Aug,10,32.03,2.00,-,-,-,24.40,0.56,15.58,,,
Aug,10,32.50,1.68,-,-,-,22.90,0.52,13.05,,,
Aug,10,32.96,1.47,1.51,3,3,22.80,0.48,11.42,,,
Aug,10,33.43,1.31,-,-,-,23.00,0.44,10.21,,,
Aug,10,33.89,1.25,-,-,-,24.40,0.42,9.74,,,
Sep,10,0.01,31.73,-,-,-,-,-,0.62,,,
Sep,10,15.93,16.02,8.27,-,-,25.20,1.00,1.93,,,
Sep,10,16.77,15.19,7.46,-,1,25.20,1.00,2.03,,,
Sep,10,17.61,14.37,3.12,-,-,25.10,1.00,2.13,,,
Sep,10,19.03,12.97,10.44,-,-,25.00,1.00,2.29,,,
Sep,10,20.42,11.61,6.36,-,-,25.00,1.00,2.49,,,
Sep,10,21.82,10.24,9.60,-,3,24.90,0.99,2.69,,,
Sep,10,22.28,9.79,10.38,-,3,24.80,0.99,2.78,,,
Sep,10,23.21,8.89,-,-,2,24.70,0.98,2.98,,,
Sep,10,23.68,8.45,4.98,-,21,24.70,0.97,3.11,,,
Sep,10,25.07,7.14,7.23,-,4,24.50,0.95,3.70,,,
Sep,10,25.54,6.71,-,-,17,24.50,0.93,3.96,,,
Sep,10,25.99,6.31,6.42,-,59,24.40,0.92,4.26,,,
Sep,10,26.46,5.89,6.35,-,20,24.40,0.90,4.62,,,
Sep,10,26.93,5.50,5.60,-,8,24.30,0.89,5.08,,,
Sep,10,27.39,5.11,4.20,-,7,24.20,0.87,5.57,,,
Sep,10,27.85,4.74,4.40,-,131,24.20,0.84,6.16,,,
Sep,10,28.32,4.37,4.08,-,2,24.10,0.82,6.81,,,
Sep,10,28.78,4.03,4.30,6,6,24.00,0.79,7.60,,,
Sep,10,29.25,3.69,2.46,-,27,24.00,0.77,8.45,,,
Sep,10,29.71,3.38,4.34,-,14,23.90,0.74,9.40,,,
Sep,10,29.72,3.37,-,-,-,23.90,0.74,9.40,,,
Sep,10,30.17,3.07,3.35,-,9,23.80,0.71,10.42,,,
Sep,10,30.64,2.79,2.35,-,1,23.70,0.67,11.63,,,
Sep,10,31.11,2.51,-,-,-,23.70,0.64,12.91,,,
Sep,10,31.57,2.27,2.28,40,25,23.70,0.61,14.38,,,
Sep,10,32.03,1.98,2.42,-,57,23.00,0.57,12.97,,,
Sep,10,32.50,1.73,1.87,5,7,22.40,0.53,11.30,,,
Sep,10,32.96,1.51,1.64,6,6,22.30,0.50,9.93,,,
Sep,10,33.43,1.34,1.57,-,6,22.20,0.46,8.75,,,
Sep,10,33.89,1.17,-,-,-,22.10,0.43,7.63,,,
Sep,10,35.29,0.79,0.81,2,73,22.30,0.33,5.18,,,
Sep,10,35.74,0.67,0.69,1,14,22.00,0.30,4.39,,,
Sep,10,36.21,0.57,0.42,-,48,22.00,0.27,3.77,,,
Sep,10,39.92,0.16,0.23,-,25,22.00,0.10,1.05,,,
Sep,10,41.78,0.08,0.39,-,18,22.00,0.06,0.52,,,
Sep,10,51.06,0.00,0.09,-,7,22.00,-,-,,,
Dec,10,0.01,32.13,-,-,-,-,-,2.14,,,
Dec,10,20.50,11.57,-,-,1,29.30,0.98,1.79,,,
Dec,10,21.00,11.09,-,-,2,29.30,0.97,1.90,,,
Dec,10,21.50,10.62,-,-,4,29.30,0.97,2.01,,,
Dec,10,22.00,10.15,-,-,6,29.30,0.96,2.16,,,
Dec,10,22.50,9.69,-,1,2,29.30,0.95,2.33,,,
Dec,10,23.00,9.23,-,-,2,29.10,0.94,2.51,,,
Dec,10,23.50,8.78,-,-,2,29.00,0.93,2.72,,,
Dec,10,24.00,8.34,-,1,4,28.80,0.92,2.96,,,
Dec,10,24.50,7.88,-,-,2,28.40,0.91,3.17,,,
Dec,10,25.00,7.45,5.42,-,21,27.90,0.90,3.46,,,
Dec,10,26.00,6.61,-,-,6,27.40,0.87,4.15,,,
Dec,10,26.50,6.20,3.18,-,1,27.00,0.86,4.51,,,
Dec,10,27.00,5.78,5.40,-,7,26.50,0.84,4.88,,,
Dec,10,27.50,5.41,-,-,-,26.40,0.82,5.42,,,
Dec,10,28.00,5.04,5.36,-,13,26.20,0.80,6.00,,,
Dec,10,28.50,4.69,5.11,-,16,26.10,0.78,6.65,,,
Dec,10,29.00,4.36,4.73,-,37,26.00,0.76,7.39,,,
Dec,10,29.50,4.04,2.91,-,10,25.90,0.73,8.16,,,
Dec,10,30.00,3.73,4.03,-,13,25.70,0.71,9.01,,,
Dec,10,30.50,3.44,3.84,-,9,25.60,0.68,9.91,,,
Dec,10,31.00,3.17,2.83,-,20,25.50,0.66,10.86,,,
Dec,10,31.50,2.91,2.77,-,10,25.40,0.63,11.92,,,
Dec,10,32.00,2.67,3.09,10,34,25.20,0.60,11.51,,,
Dec,10,32.50,2.36,2.44,4,26,24.40,0.57,10.17,,,
Dec,10,33.00,2.07,-,-,-,23.60,0.54,8.94,,,
Dec,10,33.50,1.87,1.95,-,2,23.50,0.51,8.08,,,
Dec,10,34.00,1.69,1.99,9,9,23.50,0.48,7.30,,,
Dec,10,35.00,1.38,1.59,10,10,23.50,0.42,5.94,,,
Mar,11,0.01,32.55,-,-,-,-,-,2.93,,,
Mar,11,19.00,13.10,12.73,-,8,34.30,0.97,1.43,,,
Mar,11,19.50,12.62,-,-,4,33.40,0.96,1.50,,,
Mar,11,20.00,12.04,-,-,2,24.30,0.99,1.26,,,
Mar,11,20.50,11.56,-,-,1,24.30,0.98,1.30,,,
Mar,11,21.00,11.07,-,-,1,24.30,0.98,1.37,,,
Mar,11,22.00,10.26,-,-,1,29.30,0.94,1.95,,,
Mar,11,26.00,6.67,5.60,-,16,24.30,0.88,3.30,,,
Mar,11,28.00,5.24,-,-,-,24.30,0.81,5.12,,,
Mar,11,29.00,4.61,3.31,-,8,24.30,0.76,6.31,,,
Mar,11,30.50,3.77,-,-,-,24.30,0.70,8.42,,,
Mar,11,31.00,3.50,-,-,-,24.30,0.67,9.18,,,
Mar,11,31.50,3.27,-,-,-,24.30,0.65,10.05,,,
Mar,11,32.00,3.00,-,-,-,24.00,0.62,9.68,,,
Mar,11,32.50,2.79,-,-,-,24.10,0.60,8.99,,,
Mar,11,33.00,2.57,-,-,-,23.90,0.57,8.28,,,
Mar,11,34.00,2.17,1.08,-,21,23.70,0.52,6.99,,,
Mar,11,36.00,1.47,1.62,-,12,22.80,0.42,4.72,,,
Mar,11,38.00,0.98,1.13,4,10,22.40,0.32,3.17,,,
Mar,11,41.00,0.56,0.61,-,2,22.70,0.22,1.79,,,
Mar,11,42.00,0.46,0.58,6,21,22.70,0.19,1.48,,,
Nov,11,16.32,15.77,14.05,-,5,34.80,0.98,0.83,,,
Nov,11,19.59,13.36,6.05,-,69,40.70,0.92,2.49,,,
Nov,11,32.64,3.25,-,-,-,20.20,0.64,6.22,,,
Dec,11,27.85,6.34,6.55,-,25,23.80,0.82,4.63,,,
Dec,11,29.71,5.29,-,-,-,23.80,0.73,6.13,,,
Dec,11,30.64,4.73,-,-,-,23.20,0.73,6.80,,,
Dec,11,32.50,3.87,3.19,-,21,23.10,0.63,7.06,,,
Dec,11,48.28,0.65,0.97,-,50,24.20,0.21,1.19,,,
Dec,12,15.26,17.20,5.75,-,1,37.20,0.97,0.94,,,
Dec,12,17.17,15.50,10.50,-,20,33.00,0.94,1.18,,,
Dec,12,19.08,13.90,13.60,-,7,30.30,0.94,1.54,,,
Dec,12,20.99,12.02,12.63,-,6,23.60,0.94,1.58,,,
Dec,12,26.71,8.16,7.05,-,34,23.30,0.85,3.73,,,
Dec,12,27.66,7.74,-,-,-,24.00,0.85,4.34,,,
Dec,12,28.62,7.04,7.95,-,8,22.90,0.77,4.65,,,
Dec,13,12.40,19.51,10.70,-,-,21.50,1.00,0.22,,,
Dec,13,14.31,17.72,9.15,-,2,21.50,1.00,0.32,,,
Dec,13,26.71,8.88,-,-,5,21.50,0.88,3.34,,,
Dec,13,27.66,8.36,-,-,-,21.50,0.88,3.71,,,
Dec,13,28.62,7.84,-,-,-,21.50,0.81,4.08,,,
Dec,13,29.57,7.38,-,-,-,21.50,0.81,4.50,,,
Dec,13,30.53,6.92,-,-,-,21.50,0.81,4.92,,,
Dec,13,33.39,5.68,-,-,-,21.50,0.72,4.82,,,
Dec,13,34.34,5.32,-,-,-,21.50,0.72,4.51,,,
Dec,13,35.30,4.98,5.20,1,6,21.50,0.72,4.23,,,
Jun,14,26.00,12.07,9.00,-,5,35.40,0.80,4.79,,,
Sep,14,29.50,10.35,-,-,-,32.60,0.81,5.77,,,
Sep,14,30.00,10.15,5.50,-,1,32.60,0.81,5.98,,,
WorleyParsons Ltd Last Sale Price $25.59,,,,,,,,,,,,
Apr,10,0.01,25.66,-,-,-,-,-,3.93,,,
Apr,10,22.00,3.66,-,-,-,19.10,1.00,3.44,,,
Apr,10,22.50,3.16,-,-,-,19.10,0.99,3.44,,,
Apr,10,23.00,2.67,1.23,-,-,19.10,0.98,3.93,,,
Apr,10,23.50,2.19,-,-,-,19.10,0.96,4.67,,,
Apr,10,24.00,1.73,-,-,-,19.00,0.91,6.64,,,
Apr,10,24.50,1.30,1.08,-,8,19.00,0.83,10.33,,,
Apr,10,25.00,0.91,0.86,2,15,18.20,0.72,15.74,,,
Apr,10,25.50,0.59,0.60,-,32,18.00,0.57,24.84,,,
Apr,10,26.00,0.35,0.34,17,43,17.70,0.42,17.46,,,
Apr,10,26.50,0.20,0.17,1,12,17.50,0.27,9.59,,,
Apr,10,27.00,0.10,0.15,4,21,17.60,0.16,4.92,,,
May,10,0.01,25.75,-,-,-,-,-,4.13,,,
May,10,22.00,3.75,-,-,-,21.60,0.97,4.13,,,
May,10,22.50,3.28,-,-,-,21.50,0.95,4.75,,,
May,10,23.00,2.82,-,-,-,21.50,0.92,5.76,,,
May,10,23.50,2.38,-,-,-,21.50,0.88,7.38,,,
May,10,24.00,1.97,-,-,-,21.20,0.82,9.51,,,
May,10,24.50,1.59,-,-,-,20.90,0.75,12.39,,,
May,10,25.00,1.24,-,-,4,20.50,0.67,16.27,,,
May,10,25.50,0.93,-,12,-,20.00,0.58,21.02,,,
May,10,26.00,0.68,0.71,2,34,19.80,0.48,16.89,,,
May,10,26.50,0.47,0.45,1,1,19.40,0.38,11.76,,,
May,10,27.00,0.33,0.52,4,17,19.40,0.29,8.13,,,
Jun,10,0.01,25.84,-,-,-,-,-,4.28,,,
Jun,10,22.00,3.88,-,-,-,22.80,0.94,4.95,,,
Jun,10,22.50,3.44,-,-,-,22.80,0.91,5.87,,,
Jun,10,23.00,3.01,-,-,-,22.70,0.88,7.05,,,
Jun,10,23.50,2.60,-,-,-,22.70,0.83,8.56,,,
Jun,10,24.00,2.22,-,-,-,22.70,0.78,10.57,,,
Jun,10,24.50,1.87,1.80,-,4,22.50,0.72,13.00,,,
Jun,10,25.00,1.54,-,-,-,22.20,0.65,15.94,,,
Jun,10,25.50,1.25,1.80,-,2,21.90,0.58,19.38,,,
Jun,10,26.00,0.99,-,-,-,21.70,0.51,16.61,,,
Jun,10,26.50,0.77,0.90,-,1,21.50,0.44,12.92,,,
Jun,10,27.00,0.59,0.87,-,21,21.20,0.37,9.90,,,
Jun,10,27.50,0.44,0.50,-,5,21.00,0.30,7.30,,,
Jun,10,28.00,0.32,0.39,-,39,20.70,0.24,5.29,,,
Jun,10,28.50,0.23,-,-,-,20.70,0.18,3.86,,,
Jun,10,29.00,0.17,-,-,-,20.70,0.14,2.77,,,
Jun,10,30.00,0.08,0.16,-,5,20.70,0.08,1.34,,,
Jul,10,0.01,25.96,-,-,-,-,-,4.52,,,
Jul,10,22.00,4.37,-,-,-,33.00,0.84,9.27,,,
Jul,10,22.50,4.00,-,-,-,33.00,0.81,10.82,,,
Jul,10,23.00,3.64,-,-,-,33.00,0.78,12.48,,,
Jul,10,23.50,3.30,-,-,-,33.00,0.74,14.38,,,
Jul,10,24.00,2.98,-,-,-,33.00,0.70,16.52,,,
Jul,10,24.50,2.68,-,-,-,33.00,0.66,18.90,,,
Jul,10,25.00,1.92,-,-,-,24.20,0.65,15.75,,,
Jul,10,25.50,1.64,-,-,-,24.20,0.59,18.42,,,
Jul,10,26.00,1.40,-,-,-,24.20,0.54,16.64,,,
Jul,10,26.50,1.18,-,-,-,24.20,0.48,14.03,,,
Jul,10,27.00,0.98,-,-,-,24.20,0.43,11.71,,,
Aug,10,23.50,3.09,-,-,-,24.30,0.78,9.59,,,
Aug,10,24.00,2.73,-,-,-,24.30,0.74,11.03,,,
Aug,10,24.50,2.42,-,-,-,24.30,0.70,12.82,,,
Aug,10,25.00,2.13,-,-,-,24.30,0.65,14.79,,,
Aug,10,25.50,1.85,-,-,-,24.30,0.60,16.96,,,
Aug,10,26.00,1.61,-,-,-,24.30,0.55,15.52,,,
Aug,10,26.50,1.39,-,-,-,24.30,0.50,13.35,,,
Aug,10,27.00,1.19,-,-,-,24.30,0.45,11.42,,,
Sep,10,0.01,25.59,-,-,-,-,-,-,,,
Sep,10,22.00,4.38,4.21,-,1,27.30,0.85,6.40,,,
Sep,10,22.50,3.99,-,-,-,27.20,0.82,7.29,,,
Sep,10,23.00,3.62,3.58,-,1,27.20,0.79,8.35,,,
Sep,10,23.50,3.27,-,-,-,27.20,0.76,9.56,,,
Sep,10,24.00,2.94,-,-,2,27.10,0.72,10.94,,,
Sep,10,24.50,2.75,2.67,-,1,29.00,0.68,13.45,,,
Sep,10,25.00,2.35,2.50,-,1,27.10,0.64,14.22,,,
Sep,10,25.50,1.98,2.19,-,1,25.50,0.61,15.32,,,
Sep,10,26.00,1.84,1.96,-,1,27.00,0.56,14.87,,,
Sep,10,26.50,1.60,1.83,-,1,26.60,0.52,12.93,,,
Sep,10,27.00,1.38,1.65,-,1,26.40,0.48,11.18,,,
Sep,10,27.50,1.19,1.48,-,1,26.20,0.44,9.64,,,
Sep,10,28.00,1.01,1.11,-,31,26.00,0.40,8.23,,,
Sep,10,28.50,0.86,1.16,-,1,25.80,0.36,7.01,,,
Sep,10,29.00,0.74,0.91,-,7,25.80,0.32,6.00,,,
Sep,10,29.50,0.64,0.91,-,1,25.80,0.29,5.15,,,
Sep,10,30.00,0.54,0.75,-,1,25.80,0.26,4.34,,,
Sep,10,32.00,0.27,0.47,-,21,25.80,0.16,2.19,,,
Dec,10,0.01,25.91,-,-,-,-,-,1.76,,,
Dec,10,22.00,5.13,-,-,-,35.50,0.79,8.23,,,
Dec,10,22.50,4.82,-,-,-,35.50,0.76,9.24,,,
Dec,10,23.00,4.52,-,-,-,35.50,0.74,10.31,,,
Dec,10,23.50,4.22,-,-,-,35.50,0.72,11.41,,,
Dec,10,24.00,3.96,-,-,-,35.50,0.69,12.66,,,
Dec,10,24.50,3.71,-,-,-,35.50,0.67,13.97,,,
Dec,10,25.00,3.45,-,-,-,35.50,0.64,15.28,,,
Dec,10,25.50,2.49,2.41,5,10,26.70,0.62,12.82,,,
Dec,10,26.00,2.48,-,-,-,29.30,0.59,13.25,,,
Dec,10,26.50,2.15,-,-,-,27.90,0.56,11.46,,,
