Derivatives: Call Options - Weekly,,,,,,,,,,,,
XAO 4913.5 at 16:37 23/4/2010  Report at 19:06 Friday 23/4/2010. Processed 19:47 Friday 23/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,0.01,27.05,-,-,-,-,-,-,,,
Jul,10,18.00,9.36,6.41,-,8,23.00,1.00,0.75,,,
Jul,10,20.00,7.36,4.76,-,28,23.00,1.00,0.82,,,
Jul,10,20.50,6.86,1.36,-,2,22.90,1.00,0.82,,,
Jul,10,21.00,6.37,7.00,1,19,22.90,0.99,0.89,,,
Jul,10,22.50,4.87,1.82,-,239,22.70,0.97,0.95,,,
Jul,10,23.50,3.90,-,-,-,22.60,0.93,1.30,,,
Jul,10,24.00,3.43,-,-,63,22.60,0.90,1.77,,,
Jul,10,24.50,2.98,-,-,-,22.50,0.87,2.46,,,
Jul,10,25.00,2.56,0.86,-,11,22.50,0.83,3.62,,,
Jul,10,25.50,2.18,-,-,4,22.50,0.78,5.18,,,
Jul,10,26.00,1.82,2.46,69,82,22.00,0.73,7.09,,,
Jul,10,26.50,1.49,-,-,53,21.40,0.68,9.35,,,
Jul,10,27.00,1.19,1.41,4,33,20.80,0.62,12.07,,,
Jul,10,27.50,0.93,0.96,49,38,20.30,0.55,12.69,,,
Jul,10,28.00,0.73,0.94,7,21,20.30,0.48,10.03,,,
Jul,10,28.50,0.57,0.74,21,31,20.30,0.42,7.78,,,
Jul,10,29.00,0.44,0.49,1,42,20.30,0.35,6.00,,,
Jul,10,29.50,0.34,0.53,2,5,20.30,0.29,4.57,,,
Jul,10,30.00,0.26,0.34,-,60,20.30,0.24,3.48,,,
Jul,10,30.50,0.19,-,-,-,20.30,0.20,2.52,,,
Jul,10,31.00,0.14,0.19,30,40,20.30,0.16,1.84,,,
Aug,10,0.01,27.15,-,-,-,-,-,-,,,
Aug,10,24.50,3.10,-,-,20,23.00,0.85,3.18,,,
Aug,10,25.00,2.69,-,-,4,22.50,0.81,4.19,,,
Aug,10,25.50,2.33,-,-,37,22.10,0.77,5.57,,,
Aug,10,26.00,1.99,-,-,15,21.70,0.73,7.27,,,
Aug,10,26.50,1.67,2.25,-,28,21.30,0.68,9.23,,,
Aug,10,27.00,1.40,1.45,1,5,21.00,0.62,11.62,,,
Aug,10,27.50,1.15,1.65,4,15,20.70,0.57,12.15,,,
Aug,10,28.00,0.94,1.37,-,21,20.70,0.51,9.97,,,
Aug,10,28.50,0.77,1.08,-,8,20.70,0.45,8.17,,,
Aug,10,29.00,0.63,-,-,-,20.70,0.39,6.63,,,
Aug,10,29.50,0.50,0.56,-,1,20.70,0.34,5.25,,,
Sep,10,0.01,27.26,-,-,-,-,-,-,,,
Sep,10,18.00,9.36,5.48,-,1,22.60,1.00,0.48,,,
Sep,10,21.50,5.88,-,-,12,22.60,0.97,0.65,,,
Sep,10,22.00,5.38,-,-,10,22.60,0.96,0.74,,,
Sep,10,22.50,4.91,1.91,-,5,22.50,0.94,0.95,,,
Sep,10,23.50,4.01,4.38,-,86,22.50,0.90,1.87,,,
Sep,10,24.00,3.61,2.48,-,155,22.40,0.87,2.65,,,
Sep,10,24.50,3.21,1.31,-,75,22.40,0.84,3.60,,,
Sep,10,25.00,2.86,3.04,-,42,22.40,0.80,4.82,,,
Sep,10,25.50,2.50,2.85,85,178,22.00,0.76,6.08,,,
Sep,10,26.00,2.17,2.48,-,134,21.80,0.72,7.55,,,
Sep,10,26.50,1.88,2.16,105,625,21.50,0.68,9.33,,,
Sep,10,27.00,1.60,1.71,50,187,21.20,0.63,11.29,,,
Sep,10,27.50,1.35,1.58,7,99,21.10,0.58,11.72,,,
Sep,10,28.00,1.15,1.25,2,448,21.10,0.52,9.94,,,
Sep,10,28.50,0.96,1.12,-,283,21.10,0.47,8.38,,,
Sep,10,29.00,0.80,0.95,-,238,21.10,0.42,6.95,,,
Sep,10,29.50,0.67,-,-,55,21.10,0.37,5.77,,,
Sep,10,30.00,0.55,0.70,4,74,21.10,0.33,4.73,,,
Sep,10,31.00,0.36,0.38,-,20,21.10,0.25,3.17,,,
Sep,10,32.00,0.23,0.22,-,58,21.10,0.18,2.04,,,
Nov,10,20.00,7.37,2.79,-,70,22.00,0.98,0.40,,,
Nov,10,20.50,6.87,3.05,-,88,22.00,0.98,0.43,,,
Nov,10,21.00,6.38,3.63,-,35,22.00,0.97,0.52,,,
Nov,10,21.50,5.91,4.36,-,5,22.00,0.96,0.68,,,
Nov,10,21.90,5.54,-,-,20,22.00,0.94,0.89,,,
Nov,10,22.00,5.46,2.40,-,116,22.00,0.94,0.95,,,
Nov,10,23.43,4.25,-,-,2,22.00,0.88,2.34,,,
Nov,10,23.50,4.20,2.27,-,53,22.00,0.88,2.43,,,
Nov,10,24.19,3.67,3.20,-,1,22.00,0.84,3.42,,,
Nov,10,24.50,3.44,3.85,-,18,22.00,0.82,3.91,,,
Nov,10,24.95,3.13,-,-,24,22.00,0.79,4.77,,,
Nov,10,25.00,3.10,2.05,-,49,22.00,0.79,4.90,,,
Nov,10,25.50,2.77,2.47,-,18,22.00,0.76,5.95,,,
Nov,10,25.72,2.63,2.69,-,10,22.00,0.74,6.50,,,
Nov,10,26.00,2.46,2.71,-,63,22.00,0.72,7.18,,,
Nov,10,27.00,1.90,2.36,20,206,21.60,0.64,9.83,,,
Nov,10,33.00,0.26,0.35,-,10,21.00,0.19,1.57,,,
Nov,10,34.50,0.14,0.14,-,10,21.00,0.12,0.86,,,
Nov,10,35.00,0.11,0.18,-,109,21.00,0.11,0.68,,,
Dec,10,0.01,26.96,-,-,-,-,-,-,,,
Dec,10,11.00,16.34,8.37,-,-,23.30,1.00,0.19,,,
Dec,10,15.00,12.35,11.00,-,-,23.20,1.00,0.27,,,
Dec,10,16.00,11.35,11.89,2,80,23.20,1.00,0.27,,,
Dec,10,17.00,10.36,7.30,-,11,23.20,1.00,0.30,,,
Dec,10,18.00,9.36,7.86,-,563,23.20,0.99,0.30,,,
Dec,10,19.00,8.36,9.30,-,55,23.10,0.99,0.33,,,
Dec,10,20.00,7.37,7.79,1,301,23.10,0.97,0.38,,,
Dec,10,20.50,6.88,-,-,17,23.10,0.97,0.44,,,
Dec,10,21.00,6.41,-,-,126,23.10,0.95,0.57,,,
Dec,10,21.50,5.95,-,-,14,23.10,0.94,0.79,,,
Dec,10,22.00,5.50,3.45,15,153,23.10,0.93,1.09,,,
Dec,10,22.50,5.07,-,-,15,23.00,0.91,1.47,,,
Dec,10,23.00,4.67,5.50,2,54,23.00,0.89,1.99,,,
Dec,10,23.50,4.27,4.63,-,28,23.00,0.86,2.56,,,
Dec,10,24.00,3.90,3.40,1,1208,23.00,0.84,3.25,,,
Dec,10,24.50,3.54,2.19,1,20,23.00,0.81,4.04,,,
Dec,10,25.00,3.20,3.29,3,650,23.00,0.78,4.91,,,
Dec,10,25.50,2.88,2.13,1,22,22.80,0.75,5.87,,,
Dec,10,25.72,2.73,1.26,-,19,22.60,0.73,6.28,,,
Dec,10,26.00,2.55,2.91,11,172,22.50,0.72,6.82,,,
Dec,10,26.10,2.49,2.81,-,32,22.40,0.71,7.04,,,
Dec,10,26.50,2.27,2.50,1,184,22.40,0.68,8.05,,,
Dec,10,27.00,2.00,2.29,1,432,22.30,0.64,9.28,,,
Dec,10,27.50,1.75,1.94,49,71,21.90,0.60,9.55,,,
Dec,10,28.00,1.51,1.78,22,125,21.70,0.57,8.24,,,
Dec,10,28.50,1.31,1.73,14,89,21.50,0.53,7.15,,,
Dec,10,29.00,1.12,1.45,1,37,21.30,0.49,6.08,,,
Dec,10,29.50,0.95,1.16,-,173,21.10,0.45,5.21,,,
Dec,10,30.00,0.80,0.91,8,100,20.90,0.41,4.34,,,
Dec,10,30.30,0.72,0.87,10,12,20.80,0.38,3.93,,,
Dec,10,31.00,0.56,0.70,-,158,20.70,0.33,3.08,,,
Dec,10,31.82,0.42,-,-,4,20.60,0.28,2.29,,,
Dec,10,32.00,0.39,0.52,-,16,20.50,0.26,2.13,,,
Dec,10,33.50,0.23,0.30,-,21,20.50,0.18,1.23,,,
Dec,10,34.00,0.19,0.30,4,21,20.50,0.16,1.01,,,
Dec,10,35.00,0.13,0.15,-,113,20.50,0.12,0.68,,,
Mar,11,0.01,27.31,-,-,-,-,-,-,,,
Mar,11,23.00,4.83,2.53,-,2,23.70,0.87,2.11,,,
Mar,11,24.00,4.11,-,-,63,23.70,0.82,3.22,,,
Mar,11,25.00,3.46,-,-,-,23.70,0.77,4.62,,,
Mar,11,25.50,3.17,3.29,2,178,23.70,0.74,5.45,,,
Mar,11,26.50,2.67,-,-,-,24.10,0.68,7.46,,,
Mar,11,27.00,2.38,2.69,-,6,23.50,0.66,8.28,,,
Mar,11,27.50,2.15,-,-,-,23.50,0.62,8.54,,,
Mar,11,28.00,1.92,2.34,-,10,23.20,0.59,7.62,,,
Mar,11,28.50,1.70,-,-,-,23.00,0.56,6.76,,,
Mar,11,29.00,1.51,-,-,-,22.80,0.53,6.01,,,
Mar,11,29.50,1.34,-,-,-,22.50,0.50,5.31,,,
Mar,11,30.00,1.17,1.33,-,15,22.30,0.47,4.66,,,
Mar,11,31.00,0.89,-,-,-,22.00,0.40,3.54,,,
Jun,11,18.00,9.35,-,-,1,23.70,0.97,0.16,,,
Jun,11,20.00,7.42,6.99,-,23,23.70,0.95,0.36,,,
Jun,11,21.00,6.54,4.74,-,103,23.70,0.92,0.75,,,
Jun,11,22.00,5.73,4.78,-,14,23.70,0.86,1.35,,,
Jun,11,25.00,3.68,3.98,-,14,23.70,0.79,4.32,,,
Jun,11,25.50,3.40,3.88,-,16,23.60,0.70,4.99,,,
Jun,11,28.01,1.86,-,-,-,20.60,0.61,5.82,,,
Jun,11,32.00,0.92,1.04,-,33,22.00,0.38,2.88,,,
Jun,11,33.00,0.72,0.75,1,1,21.80,0.38,2.25,,,
Jun,11,36.50,0.27,-,-,4,20.50,0.20,0.83,,,
Dec,11,14.00,13.35,9.00,-,4,24.70,1.00,-,,,
Dec,11,16.00,11.36,10.90,-,5,24.60,0.98,0.12,,,
Dec,11,18.08,9.29,8.20,-,2,24.60,0.96,0.15,,,
Dec,11,19.00,8.42,5.29,-,27,24.60,0.96,0.26,,,
Dec,11,21.00,6.76,-,-,22,24.60,0.88,1.01,,,
Dec,11,21.50,6.38,-,-,17,24.50,0.88,1.27,,,
Dec,11,22.00,6.01,6.74,-,-,24.50,0.88,1.57,,,
Dec,11,23.00,5.33,5.75,-,161,24.40,0.81,2.26,,,
Dec,11,23.50,5.01,-,-,-,24.40,0.81,2.67,,,
Dec,11,24.00,4.71,5.80,-,46,24.40,0.81,3.11,,,
Dec,11,24.95,4.18,-,-,-,24.30,0.81,4.02,,,
Dec,11,25.00,4.15,1.60,-,12,24.30,0.74,4.06,,,
Dec,11,25.50,3.90,-,-,621,24.30,0.73,4.60,,,
Dec,11,26.00,3.64,2.18,-,230,24.30,0.73,5.14,,,
Dec,11,27.00,3.19,-,-,23,24.20,0.73,6.36,,,
Dec,11,27.50,2.95,-,-,-,24.00,0.63,6.48,,,
Dec,11,28.00,2.73,2.84,-,56,23.80,0.63,6.00,,,
Dec,11,29.00,2.33,-,-,-,23.40,0.63,5.12,,,
Dec,11,30.00,1.97,1.81,-,165,23.00,0.52,4.31,,,
Dec,11,32.00,1.38,-,-,46,22.40,0.52,3.03,,,
Dec,11,33.00,1.15,1.55,-,46,22.20,0.41,2.51,,,
Dec,11,34.00,0.96,1.12,29,34,22.00,0.41,2.11,,,
Jun,12,25.50,4.20,4.49,-,8,22.90,0.75,4.01,,,
Jun,12,36.00,1.02,1.10,30,30,22.00,0.34,1.72,,,
Dec,12,10.00,17.33,16.50,-,-,24.40,1.00,-,,,
Dec,12,12.00,15.34,12.10,-,11,24.30,1.00,-,,,
Dec,12,14.00,13.34,-,-,1,24.30,0.98,-,,,
Dec,12,15.03,12.32,5.30,-,4,24.20,0.98,-,,,
Dec,12,16.00,11.35,11.68,2,6,24.20,0.97,-,,,
Dec,12,17.00,10.37,8.40,-,8,24.10,0.97,-,,,
Dec,12,17.32,10.07,-,-,3,24.10,0.97,0.12,,,
Dec,12,18.00,9.46,10.20,-,12,24.00,0.94,0.23,,,
Dec,12,19.00,8.63,8.50,-,172,24.00,0.94,0.46,,,
Dec,12,20.00,7.88,7.52,-,630,24.00,0.90,0.79,,,
Dec,12,21.00,7.17,7.63,1,20,23.90,0.90,1.19,,,
Dec,12,22.00,6.51,7.65,-,46,23.90,0.85,1.66,,,
Dec,12,23.00,5.92,-,-,130,23.90,0.85,2.22,,,
Dec,12,24.00,5.36,5.71,-,502,23.80,0.85,2.83,,,
Dec,12,25.00,4.82,4.20,-,151,23.50,0.77,3.46,,,
Dec,12,26.00,4.30,-,-,111,23.20,0.77,4.13,,,
Dec,12,28.00,3.44,3.68,27,220,22.90,0.68,4.73,,,
Dec,12,30.00,2.73,3.19,-,205,22.50,0.68,3.75,,,
Dec,12,31.00,2.46,-,-,-,22.60,0.57,3.38,,,
Dec,12,32.00,2.21,2.35,-,8,22.70,0.57,3.04,,,
Dec,12,33.00,1.96,2.47,-,23,22.60,0.57,2.69,,,
Dec,12,35.00,1.53,2.35,-,6,22.50,0.46,2.11,,,
Mar,13,26.00,4.60,-,-,-,24.00,0.78,4.12,,,
Mar,13,26.50,4.45,-,-,-,24.40,0.78,4.56,,,
Mar,13,27.00,4.21,-,-,-,24.10,0.78,4.89,,,
Dec,13,12.00,15.32,13.60,-,81,29.70,0.99,-,,,
Dec,13,14.00,13.33,6.80,-,2,29.70,0.97,-,,,
Dec,13,15.00,12.40,7.30,-,-,29.70,0.95,0.10,,,
Dec,13,18.00,10.13,10.00,-,14,29.70,0.91,0.82,,,
Dec,13,20.00,8.19,8.50,-,21,23.90,0.92,0.89,,,
Dec,13,20.50,7.87,6.60,-,2,23.90,0.92,1.06,,,
Dec,13,23.00,7.30,6.87,-,18,29.70,0.86,3.00,,,
Dec,13,25.00,6.44,5.85,-,24,29.70,0.79,4.14,,,
Dec,13,26.00,6.24,-,-,12,31.00,0.79,4.94,,,
Dec,13,27.00,5.66,-,-,-,29.70,0.79,5.36,,,
Dec,13,28.00,5.29,-,-,18,29.50,0.70,5.28,,,
Dec,13,30.00,4.64,2.75,-,9,29.50,0.70,4.64,,,
Dec,13,46.00,1.31,1.15,-,50,26.60,0.38,1.31,,,
Jun,14,23.50,7.54,4.50,-,34,30.30,0.80,3.28,,,
Jun,14,24.00,7.34,4.80,-,4,30.30,0.80,3.54,,,
Sep,14,28.00,6.03,-,-,-,30.50,0.72,4.99,,,
Sep,14,28.50,5.00,3.10,-,2,25.90,0.73,4.13,,,
Westfield Grp Last Sale Price $12.49,,,,,,,,,,,,
Apr,10,0.01,12.49,-,-,-,-,1.00,4.17,,,
Apr,10,9.00,3.50,2.90,-,10,2.00,1.00,2.09,,,
Apr,10,11.00,1.50,0.94,-,10,2.00,1.00,4.17,,,
Apr,10,11.50,1.00,0.48,-,21,2.00,1.00,4.17,,,
Apr,10,11.51,0.99,0.93,-,2,29.70,0.99,4.17,,,
Apr,10,12.00,0.52,0.50,276,746,23.40,0.92,10.44,,,
Apr,10,12.01,0.51,0.38,-,10,23.00,0.92,10.44,,,
Apr,10,12.50,0.12,0.14,183,1254,18.70,0.51,50.10,,,
Apr,10,12.51,0.11,0.07,12,93,17.60,0.49,43.84,,,
Apr,10,13.00,0.01,0.02,75,1868,20.60,0.07,4.17,,,
Apr,10,13.50,-,0.01,40,625,20.80,-,6.26,,,
Apr,10,13.51,-,-,-,-,17.60,-,-,,,
Apr,10,14.00,-,0.01,-,5,20.90,-,4.17,,,
Apr,10,14.99,-,0.44,-,30,21.10,-,181.60,,,
Apr,10,15.99,-,0.49,-,269,21.50,-,204.56,,,
Apr,10,16.49,-,2.66,-,1,21.70,-,1110.49,,,
Apr,10,17.49,-,0.28,-,1596,21.90,-,118.98,,,
Apr,10,17.99,-,2.12,-,36,22.10,-,885.05,,,
Apr,10,18.49,-,0.11,-,1198,22.20,-,43.84,,,
Apr,10,18.99,-,0.11,-,23,22.40,-,43.84,,,
Apr,10,19.49,-,2.21,-,4,22.60,-,920.54,,,
Apr,10,19.99,-,0.07,-,75,22.80,-,27.14,,,
Apr,10,20.99,-,1.76,-,17,23.00,-,736.85,,,
Apr,10,21.49,-,1.29,-,-,23.20,-,538.55,,,
Apr,10,21.99,-,1.64,-,15,23.30,-,684.66,,,
Apr,10,22.49,-,0.06,-,27,23.50,-,25.05,,,
Apr,10,24.99,-,0.08,-,28,23.70,-,33.40,,,
Apr,10,25.99,-,0.75,-,6,23.90,-,313.11,,,
May,10,0.01,12.53,-,-,-,-,-,4.17,,,
May,10,11.00,1.54,1.63,-,11,21.20,0.98,4.17,,,
May,10,11.50,1.07,0.93,7,8,21.00,0.92,6.68,,,
May,10,12.00,0.63,0.52,290,315,19.10,0.79,11.69,,,
May,10,12.01,0.63,-,-,-,19.80,0.78,12.52,,,
May,10,12.50,0.30,0.30,234,703,18.70,0.54,25.47,,,
May,10,12.51,0.30,0.31,6,63,19.00,0.54,25.47,,,
May,10,13.00,0.11,0.13,213,2278,18.10,0.27,9.18,,,
May,10,13.01,0.11,-,-,-,18.10,0.27,8.77,,,
May,10,13.50,0.03,0.04,3,113,17.90,0.10,2.50,,,
May,10,13.51,0.03,-,-,-,18.10,0.10,2.50,,,
May,10,14.00,0.01,0.23,-,7,17.90,0.02,0.50,,,
Jun,10,0.01,12.57,-,-,4,-,-,4.41,,,
Jun,10,10.00,2.56,2.05,-,1,21.20,1.00,3.48,,,
Jun,10,11.00,1.60,1.60,-,23,21.00,0.95,5.10,,,
Jun,10,11.01,1.59,1.27,-,3,20.80,0.95,5.10,,,
Jun,10,11.50,1.16,1.10,38,151,20.90,0.87,7.65,,,
Jun,10,11.51,1.15,-,-,-,20.70,0.87,7.65,,,
Jun,10,12.00,0.76,0.58,7,397,20.00,0.74,12.52,,,
Jun,10,12.01,0.75,-,-,-,19.70,0.74,12.29,,,
Jun,10,12.50,0.43,0.46,164,899,18.90,0.56,19.95,,,
Jun,10,12.51,0.44,0.45,4,4,19.30,0.56,20.18,,,
Jun,10,13.00,0.22,0.22,16,823,18.40,0.36,9.97,,,
Jun,10,13.01,0.22,-,-,-,18.60,0.36,9.97,,,
Jun,10,13.50,0.09,0.14,-,431,17.80,0.19,3.94,,,
Jun,10,14.00,0.03,0.23,-,20,17.80,0.08,1.39,,,
Jun,10,14.01,0.04,-,-,-,18.60,0.09,1.62,,,
Jun,10,14.50,0.01,0.10,-,23,17.80,0.03,0.46,,,
Jun,10,15.00,0.00,0.29,-,10,17.80,0.01,0.14,,,
Jun,10,15.50,0.00,0.68,-,21,17.80,-,-,,,
Jul,10,0.01,12.63,-,-,-,-,-,4.47,,,
Jul,10,10.50,2.13,-,-,2,20.30,0.97,4.32,,,
Jul,10,11.00,1.67,-,-,-,20.30,0.92,5.37,,,
Jul,10,11.01,1.74,-,-,-,25.90,0.87,7.60,,,
Jul,10,11.50,1.25,-,-,-,20.30,0.84,7.75,,,
Jul,10,11.51,1.35,-,-,-,25.90,0.79,10.88,,,
Jul,10,12.00,0.89,0.85,1,41,20.30,0.72,11.78,,,
Jul,10,12.01,0.89,-,-,-,20.80,0.71,12.23,,,
Jul,10,12.50,0.59,0.58,1,9,20.30,0.58,17.59,,,
Jul,10,13.00,0.35,0.33,104,131,19.60,0.42,10.44,,,
Jul,10,13.50,0.19,0.32,-,10,19.00,0.28,5.52,,,
Jul,10,14.00,0.10,0.19,-,1,18.80,0.17,2.83,,,
Aug,10,0.01,12.20,-,-,-,-,-,-,,,
Aug,10,11.00,1.71,-,-,-,21.80,0.89,5.10,,,
Aug,10,11.50,1.28,0.91,-,2,20.90,0.82,6.84,,,
Aug,10,12.00,0.91,0.59,-,2,20.30,0.71,9.74,,,
Aug,10,12.50,0.60,0.42,-,14,19.90,0.59,14.03,,,
Aug,10,13.00,0.39,0.30,-,19,19.90,0.45,8.93,,,
Aug,10,13.50,0.20,-,-,-,18.70,0.32,4.64,,,
Sep,10,0.01,12.24,13.45,-,2372,-,-,-,,,
Sep,10,10.01,2.46,2.25,-,2,34.90,0.89,-,,,
Sep,10,10.50,2.19,1.98,-,15,24.20,0.91,3.80,,,
Sep,10,11.00,1.75,1.58,-,60,24.20,0.85,5.03,,,
Sep,10,11.50,1.36,1.28,38,51,23.50,0.78,6.93,,,
Sep,10,12.00,1.00,1.06,-,145,23.00,0.69,9.68,,,
Sep,10,12.50,0.70,0.58,-,226,22.30,0.59,13.28,,,
Sep,10,13.00,0.45,0.25,-,155,21.30,0.48,8.54,,,
Sep,10,13.50,0.28,0.27,3,57,20.90,0.37,5.31,,,
Sep,10,14.00,0.17,0.18,-,54,20.80,0.27,3.23,,,
Sep,10,14.50,0.11,0.11,3,11,21.00,0.20,1.99,,,
Sep,10,15.00,0.06,0.30,-,90,20.50,0.13,1.04,,,
Dec,10,0.01,12.39,-,-,-,-,-,-,,,
Dec,10,8.00,4.61,4.48,-,-,27.20,0.99,1.37,,,
Dec,10,9.00,3.63,3.30,-,1,27.10,0.96,1.67,,,
Dec,10,9.50,3.16,3.26,-,15,27.00,0.94,2.03,,,
Dec,10,10.00,2.71,2.21,-,16,26.80,0.90,2.62,,,
Dec,10,11.00,1.90,1.48,-,16,26.60,0.81,4.89,,,
Dec,10,11.50,1.52,1.55,-,9,25.40,0.75,6.38,,,
Dec,10,12.00,1.17,1.20,7,384,23.70,0.69,8.11,,,
Dec,10,12.50,0.91,0.75,-,389,23.70,0.62,10.85,,,
Dec,10,13.00,0.67,0.69,10,198,22.60,0.53,7.93,,,
Dec,10,13.50,0.48,0.48,-,61,22.20,0.45,5.79,,,
Dec,10,14.00,0.34,0.34,23,158,21.90,0.37,4.12,,,
Dec,10,14.50,0.25,1.61,-,70,21.70,0.30,2.92,,,
Dec,10,15.00,0.16,0.24,-,51,21.30,0.23,1.91,,,
Dec,10,16.00,0.07,0.19,-,43,21.30,0.13,0.89,,,
Dec,10,16.50,0.05,-,-,3,21.30,0.10,0.60,,,
Mar,11,0.01,12.04,-,-,-,-,-,-,,,
Mar,11,11.00,1.98,1.63,-,7,27.50,0.79,4.26,,,
Mar,11,11.50,1.64,-,-,-,26.50,0.75,5.61,,,
Mar,11,12.00,1.33,1.12,-,41,25.90,0.69,7.31,,,
Mar,11,12.50,1.05,-,-,-,24.90,0.63,9.13,,,
Mar,11,13.00,0.82,0.80,-,30,24.30,0.57,7.13,,,
Mar,11,13.50,0.64,-,-,-,23.90,0.50,5.52,,,
Dec,11,12.00,1.74,1.51,-,1,29.70,0.72,6.00,,,
Dec,11,13.50,1.07,1.11,-,39,27.80,0.62,5.13,,,
Dec,11,14.00,0.90,1.73,-,1,27.20,0.51,4.29,,,
Dec,11,16.00,0.46,0.60,-,35,26.50,0.40,2.21,,,
Dec,11,16.50,0.39,0.58,-,261,26.50,0.40,1.87,,,
Dec,11,17.00,0.34,-,-,3,26.50,0.30,1.61,,,
Dec,11,18.00,0.25,3.90,-,2,26.50,0.30,1.18,,,
Dec,12,9.00,3.90,4.03,-,14,34.30,0.90,1.25,,,
Dec,12,10.00,3.26,2.85,-,53,34.10,0.84,2.31,,,
Dec,12,11.00,2.66,2.73,5,40,32.80,0.76,3.51,,,
Dec,12,12.00,2.06,2.10,91,87,30.20,0.76,4.70,,,
Dec,12,14.00,1.42,1.40,-,19,30.50,0.66,4.25,,,
Dec,12,15.00,1.18,1.10,-,67,30.50,0.56,3.53,,,
Dec,12,16.00,0.97,0.90,-,23,30.50,0.56,2.93,,,
Dec,12,17.00,0.81,-,-,11,30.50,0.44,2.45,,,
Dec,12,18.00,0.68,0.74,-,24,30.50,0.44,2.04,,,
Dec,12,19.00,0.56,0.80,-,1,30.50,0.44,1.70,,,
Dec,12,20.00,0.47,0.46,-,22,30.50,0.33,1.43,,,
Dec,13,8.00,5.14,5.05,-,6,45.70,0.87,1.43,,,
Dec,13,9.00,4.53,3.60,-,27,44.40,0.86,2.26,,,
Jun,14,13.00,4.10,-,-,-,56.30,0.74,7.85,,,
Jun,14,13.50,3.98,-,-,-,56.30,0.74,7.61,,,
Wesfarmers Ltd Last Sale Price $30.09,,,,,,,,,,,,
Apr,10,0.01,30.10,32.75,-,10,-,1.00,3.47,,,
Apr,10,25.99,4.12,-,-,-,21.50,1.00,3.47,,,
Apr,10,26.46,3.65,5.21,-,5,21.40,1.00,3.47,,,
Apr,10,26.93,3.18,-,-,-,21.30,1.00,3.47,,,
Apr,10,27.39,2.72,1.90,-,-,21.20,1.00,3.47,,,
Apr,10,27.85,2.26,4.58,-,-,21.10,1.00,3.47,,,
Apr,10,28.32,1.79,4.15,-,-,21.10,0.99,4.33,,,
Apr,10,28.78,1.35,1.14,-,34,21.00,0.96,6.07,,,
Apr,10,29.25,0.92,2.84,-,45,20.90,0.87,13.00,,,
Apr,10,29.71,0.56,0.69,7,15,20.80,0.70,31.19,,,
Apr,10,29.72,0.55,2.61,-,23,20.70,0.70,31.19,,,
Apr,10,30.17,0.28,0.29,40,58,19.80,0.48,48.52,,,
Apr,10,30.64,0.13,0.12,68,65,21.00,0.27,22.53,,,
Apr,10,31.11,0.04,0.05,98,109,20.30,0.11,6.93,,,
Apr,10,31.57,0.01,0.03,97,322,20.30,0.04,1.73,,,
Apr,10,32.01,0.01,0.03,39,46,25.60,0.03,1.73,,,
Apr,10,32.03,0.00,0.03,381,560,20.30,-,0.35,,,
Apr,10,32.50,-,0.01,145,383,20.30,-,1.73,,,
Apr,10,32.51,0.01,0.50,-,73,27.30,0.02,1.04,,,
Apr,10,32.96,-,0.02,96,264,20.30,-,3.47,,,
Apr,10,33.43,-,0.00,51,160,20.30,-,0.17,,,
Apr,10,33.89,-,0.05,18,165,20.30,-,8.66,,,
Apr,10,34.35,-,0.04,-,61,20.30,-,6.93,,,
Apr,10,34.82,-,0.04,-,250,20.30,-,6.93,,,
May,10,0.01,30.18,31.69,10,660,-,-,3.64,,,
May,10,25.07,5.13,5.39,1,1,23.00,1.00,3.64,,,
May,10,25.99,4.21,-,-,-,23.00,0.99,3.99,,,
May,10,26.46,3.76,-,-,-,23.00,0.97,4.51,,,
May,10,26.93,3.31,-,-,1,23.00,0.95,5.20,,,
May,10,27.39,2.88,-,-,-,23.00,0.93,6.41,,,
May,10,27.85,2.48,-,-,1,23.00,0.89,8.14,,,
May,10,28.32,2.08,-,25,5,23.00,0.84,10.74,,,
May,10,28.78,1.73,2.40,-,21,23.00,0.77,14.38,,,
May,10,29.25,1.39,3.31,-,36,23.00,0.70,19.06,,,
May,10,29.72,1.10,1.27,1,21,23.00,0.61,25.30,,,
May,10,30.17,0.86,2.58,51,151,23.00,0.53,29.98,,,
May,10,30.64,0.64,0.60,45,35,22.60,0.44,22.18,,,
May,10,31.11,0.46,0.52,70,84,22.10,0.35,15.77,,,
May,10,31.57,0.32,0.28,120,72,21.90,0.27,11.09,,,
May,10,32.01,0.22,1.07,-,24,21.50,0.20,7.45,,,
May,10,32.03,0.21,0.21,63,554,21.60,0.20,7.28,,,
May,10,32.50,0.14,0.18,180,234,21.80,0.15,5.03,,,
May,10,32.51,0.14,0.22,5,7,21.50,0.14,4.68,,,
May,10,32.96,0.10,0.12,216,158,22.00,0.11,3.29,,,
May,10,33.01,0.08,0.11,4,12,21.30,0.10,2.77,,,
May,10,33.43,0.07,0.06,198,133,22.20,0.08,2.25,,,
May,10,33.89,0.04,0.04,68,122,22.50,0.05,1.56,,,
May,10,34.35,0.03,0.04,9,32,22.50,0.03,0.87,,,
