ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 27, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5429.1 at 2014-06-27T16:41:06. Report at Friday, June 27, 2014. Processed Saturday at 2014-06-28T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
WCP,1570.18,15.732,45.049,.010,-,-,-.74,-,-,-,-,,WCP Res,,.026,+.2,.027,.03,.026,.024,+7.82,.045,.02,,
WAF,95.554,11.129,8.727,.030,-,-,-3.80,-,-,-,-,,West African Res,,.11,-1.5,.105,.11,.14,.11,-12.51,.20,.093,,
WPI,520.000,1.307,2.203,-,-,-,-3.38,-,-,-,-,,West Peak Iron,,.011,-,.011,.014,.015,.011,-.51,.04,.011,,
WWI,216.663,34.860,38.574,.003,.06,.13,.06,13.3,-,-,-,,West Wits Min,,.008,+.1,.006,.012,.008,.006,+13.78,.034,.005,,
WWIO,-,.581,1.073,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.51,.007,.001,,
WSA,5546.02,208.103,128.424,1.101,1.34,3.54,-49.30,-,1.00,-,.21,f,Western Areas,,4.74,+8,4.72,4.78,4.84,4.55,+1.21,4.84,1.94,,
WDR,5201.64,117.254,48.879,.136,-,-,-1.95,-,-,-,-,,Western Desert Res,,.22,-1.5,.22,.225,.245,.22,-6.89,.82,.21,,
WMN,1524.53,14.002,5.200,.015,-,-,-2.89,-,-,-,-,,Western Mining,,.27,-1,.22,.27,.30,.22,-4.08,.32,.04,,
WCL,21994.9,128.304,39.629,.178,-,-,-5.99,-,-,-,-,,Westside Corp,,.40,+1,.40,.405,.41,.385,+2.06,.43,.13,,
WCN,13902.3,375.159,125.743,.005,-,-,-1.03,-,-,-,-,,White Cliff Minerals,,.012,+.1,.011,.012,.014,.01,+8.58,.03,.004,,
WCNO,-,19.307,19.778,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,-.51,.003,.001,,
WCNOA,9770.91,11.454,-,-,-,-,-,-,-,-,-,,  opt mar17,,.003,+.1,.003,.004,.003,.002,+49.49,.003,.002,,
WEG,11876.9,42.649,-,.003,-,-,-.13,-,-,-,-,,White Eagle Res,,.008,+.2,.008,.009,.012,.006,+32.82,.093,.003,,
WEC,536.227,21.851,35.287,.050,-,-,-20.71,-,-,-,-,,White Energy,,.155,-1,.15,.16,.17,.155,-6.57,.245,.135,,
WRM,374.253,5.883,4.870,.003,-,-,-.24,-,-,-,-,,White Rock Minerals,,.015,-.1,.013,.021,.016,.015,-6.76,.05,.015,,
WHC,8492.61,378.728,637.852,1.477,3.05,.47,-4.80,-,-,-,-,,Whitehaven Coal,,1.44,-6,1.435,1.455,1.52,1.41,-4.51,2.42,1.36,,
WSR,18327.9,177.258,23.227,.014,-,-,-.65,-,-,-,-,,Whitestar Res,,.04,+1,.039,.04,.04,.027,+32.82,.04,.006,,
WHN,6823.96,421.547,281.886,.019,-,-,-.22,-,-,-,-,,WHL Energy,,.012,-.1,.012,.013,.014,.012,-8.20,.028,.008,,
WHNOA,-,95.844,183.725,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,-.51,.01,.001,,
WAC,52.835,5.500,1.481,.002,-,-,-2.40,-,-,-,-,,Wild Acre Metals,,.03,+1.3,.02,.03,.03,.021,+75.96,.07,.017,,
WHE,2675.84,47.424,46.093,.004,-,-,-8.80,-,-,-,-,,Wildhorse Energy,,.01,+.1,.01,.011,.011,.008,+10.60,.077,.008,,
WIN,413.853,26.139,3.119,.016,-,-,-18.49,-,-,-,-,,Windward Res,,.25,+.5,.25,.26,.25,.25,+1.53,.38,.185,,
WFE,5852.37,15.745,7.495,.001,-,-,-.43,-,-,-,-,,Winmar Res,,.007,-.2,.007,.009,.009,.007,-22.73,.038,.007,,
WLF,1920.16,12.961,7.586,.234,-,-,-1.65,-,-,-,-,,Wolf Minerals,,.29,-.5,.28,.295,.305,.29,-2.20,.50,.22,,
WOF,630.300,8.923,18.514,.004,-,-,-.37,-,-,-,-,,Wolf Pet,,.032,-.3,.032,.036,.035,.029,-9.08,.09,.029,,
WOFO,-,.440,.970,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,.01,.01,.01,-.51,.02,.01,,
WOFOA,117.667,16.250,-,.003,-,-,-,-,-,-,-,,  opt jul18,,.015,-,.013,.017,.015,.015,-.51,.05,.015,,
WLC,1024.19,9.130,225.702,.086,.11,.20,-4.74,-,-,-,-,,Wollongong Coal,,.022,+.7,.022,.034,.025,.015,+46.16,.17,.015,,
WPL,23601.8,307.978,302.452,34.028,20.65,2.00,238.04,17.4,207.71,1.15,5.03,f,Woodside Petroleum,,41.30,-9,41.27,41.40,41.79,41.16,-.73,43.05,34.00,,
WLR,366.403,45.139,88.371,.002,-,-,.90,.3,-,-,-,,World Oil Res,,.003,-,.003,.004,.004,.003,-.51,.009,.003,,
WTR,404.975,9.443,33.153,.016,-,-,-2.84,-,-,-,-,,World Titanium Res,,.043,-.3,.044,.046,.046,.042,-7.03,.225,.042,,
WPG,1312.71,32.632,63.360,.011,-,-,-2.67,-,-,-,-,f,WPG Resources,,.042,-.2,.042,.045,.05,.041,-5.05,.051,.027,,
XAM,2478.67,14.155,14.027,.012,-,-,-11.65,-,-,-,-,,Xanadu Mines,,.049,+1.1,.04,.05,.05,.038,+28.44,.093,.032,,
XST,159.064,28.629,68.229,.005,-,-,-1.17,-,-,-,-,,XState Res,,.03,-.5,.03,.034,.035,.03,-14.79,.061,.007,,
YAL,137.478,11.543,13.725,.244,.87,.28,-84.00,-,-,-,-,,Yancoal Aust,,.245,+.5,.235,.25,.25,.23,+1.57,.77,.225,,
YRR,540.000,18.098,30.347,.004,-,-,-3.25,-,-,-,-,,Yellow Rock,,.009,-.2,.009,.011,.009,.008,-18.69,.019,.006,,
ZAM,-,.652,2.532,.003,-,-,-7.67,-,-,-,-,,Zamanco Min,,.04,-,.042,.06,.04,.04,-.51,.16,.04,,
ZRL,226.191,4.231,350.228,.005,-,-,-20.00,-,-,-,-,,Zambezi Res,†,.17,+3.5,.17,.20,.17,.135,+25.42,.40,.001,,
ZGM,363.700,3.483,4.875,.003,-,-,.27,1.9,-,-,-,,Zamia Metals,,.005,-,.005,.007,.007,.005,-.51,.015,.004,,
ZNC,531.704,4.769,2.940,.009,-,-,-.64,-,-,-,-,,Zenith Minerals,,.085,+.5,.085,.10,.095,.085,+5.74,.21,.05,,
ZTA,1770.90,8.385,7.627,-,-,-,-1.42,-,-,-,-,,Zeta Pet,,.003,-.3,.003,.004,.006,.003,-50.51,.015,.003,,
ZTAOA,-,-,.253,-,-,-,-,-,-,-,-,,  opt jul15,,.01,-,-,-,.01,.01,-.51,.01,.01,,
ZTAOB,-,.400,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,-,-,.003,.003,-.51,.003,.003,,
ZEU,397.000,5.861,9.695,.001,-,-,-.36,-,-,-,-,,Zeus Res,,.013,+.1,.012,.018,.013,.012,+7.82,.045,.011,,
ZIM,4.773,1.909,1.128,.872,-,-,107.47,7.5,-,-,-,,Zimplats Hldgs,,8.10,-40,7.06,8.20,8.50,8.10,-5.21,9.25,5.00,,
,
