ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 5, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4899.2 at 2013-04-05T16:40:35. Report at Friday, April 5, 2013. Processed Saturday at 2013-04-06T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
TEY,210.000,2.062,7.028,.004,-,-,-.62,-,-,-,-,,Torrens Energy,,.041,-,.041,.05,.042,.041,+1.62,.08,.037,,
TPL,2217.54,31.383,40.716,.001,-,-,-.18,-,-,-,-,,TPL Corp,,.002,-,.002,.003,.003,.002,+1.62,.013,.002,,
TRF,257.182,4.657,12.760,.012,-,-,-7.66,-,-,-,-,,Trafford Res,,.13,-1.5,.12,.14,.145,.13,-8.72,.415,.13,,
TRFOA,-,.030,-,-,-,-,-,-,-,-,-,,  opt oct14,,.035,-,.021,.03,.035,.035,+1.62,.035,.03,,
TKL,300.000,1.452,.295,.003,-,-,-1.31,-,-,-,-,,Traka Res,,.03,-.5,.032,.035,.035,.03,-12.67,.086,.03,,
TSV,16940.2,234.473,211.055,.020,-,-,.04,12.5,-,-,-,,Transerv Energy,,.005,-.1,.005,.006,.007,.005,-15.05,.018,.005,,
TEG,3180.80,295.180,47.456,.020,-,-,.03,46.7,-,-,-,,Triangle Energy,,.014,-,.013,.015,.015,.013,+1.62,.032,.003,,
TRO,311.683,1.798,5.649,.015,-,-,-.68,-,-,-,-,,TriAusMin,,.06,-.5,.06,.073,.065,.06,-6.07,.137,.058,,
TBR,31.950,.554,.622,.067,-,-,52.48,2.5,-,-,-,,Tribune Res,,1.305,-4.5,1.305,1.38,1.35,1.305,-1.71,1.45,1.01,,
TNP,22636.0,458.652,45.719,.014,-,-,.14,20.7,-,-,-,,Triple Energy,,.029,+.3,.028,.03,.032,.025,+13.16,.038,.011,,
TON,7347.94,153.317,6.261,.013,-,-,-.92,-,-,-,-,,Triton Minerals,,.081,-.1,.083,.084,.093,.079,+.40,.12,.032,,
TONO,-,2.220,.105,-,-,-,-,-,-,-,-,,  opt dec13,,.014,-,.01,.021,.014,.014,+1.62,.033,.003,,
TRY,4128.82,25.913,9.790,.174,1.49,1.28,38.40,5.0,10.00,3.84,5.25,f,Troy Resources,,1.905,-26.5,1.89,1.91,2.17,1.835,-10.59,5.02,1.835,,
TRM,118.000,1.303,2.532,.004,-,-,-.21,-,-,-,-,,Truscott Min Corp,,.052,-,.052,.058,.055,.052,+1.62,.12,.051,,
TUC,2.015,16.121,14.050,.011,-,-,-1.46,-,-,-,-,,TUC Resources,,.088,-,.088,.095,.088,.088,+1.62,.22,.055,,
TUCO,36.794,.941,-,.001,-,-,-,-,-,-,-,,  opt aug14,,.028,-,.028,.05,.028,.028,+1.62,.04,.011,,
TGN,3.000,.598,-,.006,-,-,-3.31,-,-,-,-,,Tungsten Min,,.19,-,.16,.19,.19,.19,+1.62,.23,.16,,
UCL,244.164,3.383,9.652,.013,-,-,-3.04,-,-,-,-,,UCL Resources,,.125,-,.125,.135,.13,.125,+1.62,.33,.11,,
UOG,-,2.038,.903,.002,-,-,-6.39,-,-,-,-,,United Orogen,,.016,-,.018,.021,.016,.016,+1.62,.02,.007,,
UOGO,-,-,.015,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,-,.001,.001,+1.62,.001,.001,,
UUL,31.000,.593,.703,.003,-,-,-2.95,-,-,-,-,,United Uranium,,.068,-,.05,.068,.068,.067,+1.62,.08,.043,,
UML,3336.06,38.020,65.286,.058,.16,.52,-.78,-,-,-,-,,Unity Min,,.083,-.9,.081,.083,.092,.077,-8.16,.16,.077,,
UNV,688.576,29.783,19.707,.027,-,-,-2.40,-,-,-,-,,Universal Coal,,.086,-.3,.085,.086,.086,.086,-1.75,.245,.085,,
UNX,713.620,15.807,25.761,.012,-,-,-3.43,-,-,-,-,,Uranex,,.059,-1,.061,.062,.069,.059,-12.87,.30,.052,,
UEQ,433.645,17.501,11.701,.010,-,-,-1.30,-,-,-,-,,Uranium Equities,,.037,-,.032,.037,.04,.032,+1.62,.058,.029,,
USA,464.480,5.921,15.403,.006,-,-,-1.84,-,-,-,-,,UraniumSA,,.04,-.9,.041,.05,.045,.04,-16.75,.125,.04,,
VGO,73.109,2.384,3.512,.023,.23,.43,1.70,5.9,-,-,-,,Vantage Gold,,.10,-1.5,.10,.13,.115,.10,-11.42,.195,.10,,
VEC,347.296,15.376,29.983,.008,-,-,-1.00,-,-,-,-,,Vector Res,,.031,-.3,.031,.035,.032,.031,-7.20,.115,.029,,
VECOA,-,3.317,-,-,-,-,-,-,-,-,-,,  opt jan15,,.003,-,.002,-,.003,.003,+1.62,.021,.003,,
VRX,306.161,4.839,31.359,.026,-,-,-3.05,-,-,-,-,,Ventnor Res,,.37,-,.35,.39,.37,.36,+1.62,.73,.33,,
VMS,1847.13,17.332,26.861,.052,-,-,-1.70,-,-,-,-,,Venture Minerals,,.18,-,.175,.18,.195,.15,+1.62,.43,.15,,
VXR,1608.37,56.436,25.423,.034,-,-,-.53,-,-,-,-,,Venturex Res,,.025,-.2,.025,.028,.028,.025,-5.79,.065,.023,,
VMC,162.498,1.583,1.431,.010,-,-,-7.61,-,-,-,-,,Venus Metals,,.19,+2,.19,.21,.19,.17,+13.38,.42,.13,,
VIC,30.000,12.953,-,.002,-,-,-2.46,-,-,-,-,,Victory Mines,,.057,+.6,.054,.064,.057,.051,+13.38,.205,.05,,
VICO,92.000,2.268,-,-,-,-,-,-,-,-,-,,  opt apr15,,.008,-.3,.001,.014,.011,.008,-25.65,.016,.005,,
VKA,24.271,.990,4.681,.005,-,-,-3.71,-,-,-,-,,Viking Ashanti,,.055,+1,.045,.065,.055,.047,+23.84,.158,.045,,
VML,842.100,10.313,11.628,.006,-,-,-.73,-,-,-,-,,Vital Metals,,.025,-.2,.025,.027,.028,.024,-5.79,.058,.021,,
VTM,-,1.368,1.361,.007,-,-,-5.93,-,-,-,-,,Volta Min,,.21,-,.155,.21,.21,.21,+1.62,.32,.20,,
VTMO,-,1.172,1.313,.001,-,-,-,-,-,-,-,,  opt jun14,,.027,-,.027,.04,.027,.027,+1.62,.10,.025,,
VOR,74299.0,1655.99,289.241,.016,-,-,-.07,-,-,-,-,,Voyager Res,,.011,-.2,.01,.011,.013,.01,-13.76,.053,.01,,
VORO,3146.30,248.982,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.003,-.1,.003,.004,.004,.003,-23.38,.013,.003,,
VOROA,954.422,11.377,2.609,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.002,.003,.003,.003,+1.62,.038,.003,,
WGO,96.440,13.665,16.003,.007,-,-,-7.37,-,-,-,-,,Waratah Res,,.03,-.2,.03,.038,.032,.03,-4.63,.215,.022,,
WAL,-,.609,.328,.007,.23,.59,-.31,-,-,-,-,,Wavenet Int'l,,.135,-,.135,.16,.135,.135,+1.62,.23,.096,,
WCP,405.000,24.068,21.542,.033,-,-,-.67,-,-,-,-,,WCP Res,,.083,-.5,.076,.089,.09,.083,-4.06,.11,.04,,
WAF,151.054,6.814,3.778,.049,-,-,-3.70,-,-,-,-,,West African Res,,.25,-2,.235,.24,.255,.235,-5.79,.355,.15,,
WPI,14.990,2.028,9.405,.004,-,-,-2.82,-,-,-,-,,West Peak Iron,,.05,-.1,.023,.05,.051,.05,-.34,.203,.05,,
WWI,1708.91,15.689,16.349,.004,.07,.24,-1.23,-,-,-,-,,West Wits Min,,.017,-.1,.015,.017,.018,.015,-3.94,.037,.015,,
WWIO,200.000,.622,.714,-,-,-,-,-,-,-,-,,  opt jul14,,.004,+.1,.002,.007,.004,.003,+34.95,.01,.003,,
WSA,16133.8,71.803,33.967,.575,1.67,1.75,10.10,28.9,8.00,1.26,2.74,f,Western Areas,,2.92,-49,2.92,2.94,3.44,2.88,-12.75,5.45,2.88,,
WDR,2117.71,32.268,73.181,.269,-,-,-2.18,-,-,-,-,,Western Desert Res,,.745,-3,.745,.76,.78,.73,-2.25,1.087,.566,,
WMN,265.000,3.117,3.752,.007,-,-,-9.87,-,-,-,-,,Western Mining,,.15,-,.135,.155,.15,.14,+1.62,.50,.14,,
WMNO,-,1.043,2.348,-,-,-,-,-,-,-,-,,  opt jun13,,.02,-,.012,.02,.02,.02,+1.62,.25,.02,,
WCL,452.802,24.416,39.382,.107,-,-,-3.79,-,-,-,-,,Westside Corp,,.30,-.5,.30,.32,.32,.29,-.02,.50,.265,,
WCN,8614.59,77.424,1.610,.006,-,-,-2.30,-,-,-,-,,White Cliff Minerals,,.03,-.4,.03,.033,.036,.027,-10.14,.105,.023,,
WCNO,2217.22,7.600,-,.001,-,-,-,-,-,-,-,,  opt sep14,,.01,-.2,.009,.013,.012,.009,-15.05,.015,.009,,
WEC,538.727,22.681,90.246,.055,-,-,-29.75,-,-,-,-,,White Energy,,.17,-,.17,.185,.19,.165,+1.62,.505,.145,,
WRM,118.652,2.500,4.034,.008,-,-,-1.71,-,-,-,-,,White Rock Minerals,,.075,-1,.075,.083,.085,.075,-10.14,.19,.074,,
WHC,18690.7,324.190,146.522,2.015,3.15,.62,2.10,93.6,3.00,.70,1.53,f,Whitehaven Coal,,1.965,-15.5,1.965,2.00,2.15,1.88,-5.69,5.622,1.88,,
WSR,1615.00,13.504,9.667,.003,-,-,-.23,-,-,-,-,,Whitestar Res,,.013,-.2,.012,.014,.015,.013,-11.71,.052,.013,,
WSRO,-,-,.376,-,-,-,-,-,-,-,-,,  opt apr13,,.002,-,-,.001,.002,.002,+1.62,.006,.001,,
WHN,8937.11,183.520,935.159,.041,-,-,-.31,-,-,-,-,,WHL Energy,,.029,-,.028,.029,.03,.028,+1.62,.051,.024,,
WHNOA,10380.6,134.682,-,.004,-,-,-,-,-,-,-,,  opt nov14,,.011,+.2,.009,.011,.011,.008,+23.84,.02,.007,,
WAC,67.950,1.361,.526,.004,-,-,-4.10,-,-,-,-,,Wild Acre Metals,,.07,-3,.063,.10,.10,.07,-28.38,.18,.07,,
WACO,25.000,.050,-,-,-,-,-,-,-,-,-,,  opt jan14,,.02,-,-,.02,.02,.02,+1.62,.05,.02,,
WHE,637.784,30.224,16.353,.023,-,-,-2.40,-,-,-,-,,Wildhorse Energy,,.058,-1.4,.054,.061,.071,.058,-17.82,.13,.045,,
WIN,122.500,2.682,-,.006,-,-,-.47,-,-,-,-,,Windward Res,,.29,-.5,.29,.305,.30,.29,-.08,.35,.23,,
WFE,123.333,4.568,15.853,.003,-,-,-.82,-,-,-,-,,Winmar Res,,.03,-,.026,.03,.03,.03,+1.62,.131,.03,,
WLF,258.793,4.215,10.869,.053,-,-,-6.82,-,-,-,-,,Wolf Minerals,,.28,-1,.25,.28,.29,.28,-1.83,.385,.205,,
WOF,902.818,8.315,4.993,.012,-,-,-4.81,-,-,-,-,,Wolf Pet,†,.085,-.5,.085,.09,.10,.085,-3.94,.14,.01,,
WOFO,-,.400,-,-,-,-,-,-,-,-,-,,  opt dec15,,.03,-,.022,-,.03,.03,+1.62,.031,.03,,
WPL,9011.86,157.639,181.405,28.664,17.71,1.96,352.47,9.9,126.62,2.78,3.64,f,Woodside Petroleum,,34.79,-103,34.75,35.10,36.69,34.67,-1.26,39.21,30.09,,
WLR,461.094,60.542,92.620,.005,-,-,-3.17,-,-,-,-,,World Oil Res,,.014,+.1,.014,.018,.014,.013,+9.31,.037,.008,,
WTR,5055.05,11.945,33.875,.060,-,-,-.89,-,-,-,-,,World Titanium Res,,.26,+.5,.25,.26,.265,.235,+3.62,.373,.147,,
WPG,1995.11,36.040,50.334,.022,-,-,-1.28,-,-,-,-,f,WPG Resources,,.086,-.2,.086,.087,.089,.086,-.65,.105,.045,,
XAM,1098.64,7.246,4.831,.014,-,-,-1.70,-,-,-,-,,Xanadu Mines,,.072,-1.2,.07,.081,.082,.07,-12.67,.35,.07,,
XCD,714.295,2.989,4.109,.008,-,-,-3.05,-,-,-,-,,Xceed Res,,.105,-1.5,.105,.12,.12,.105,-10.88,.135,.065,,
XST,333.000,61.158,6.330,.002,-,-,-9.20,-,-,-,-,,XState Res,,.017,-.3,.018,.026,.02,.016,-13.38,.084,.015,,
XSTO,-,1.470,.680,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,.001,.002,.002,+1.62,.022,.001,,
YAL,54.078,8.352,-,.795,-,-,-,-,-,-,-,,Yancoal Aust,,.80,-3,.80,.81,.845,.80,-1.99,1.70,.80,,
YALN,723.174,10.769,-,.219,-,-,-,-,-,-,-,,  cvrs,,2.50,+3,2.49,2.55,2.50,2.46,+2.83,2.68,2.01,,
YRR,643.609,13.763,28.086,.006,-,-,-2.47,-,-,-,-,,Yellow Rock,,.016,-.2,.015,.017,.018,.016,-9.49,.022,.008,,
YTC,1019.50,11.485,20.330,.068,-,-,-1.29,-,-,-,-,,YTC Res,,.26,-1,.255,.26,.27,.26,-2.08,.45,.18,,
ZAM,-,2.187,.938,.012,-,-,-3.92,-,-,-,-,,Zamanco Min,,.18,-,.17,.18,.18,.18,+1.62,.25,.15,,
ZRL,5405.50,136.119,189.086,.004,-,-,-.23,-,-,-,-,,Zambezi Res,,.002,+.1,.001,.002,.002,.001,+101.6,.01,.001,,
ZGM,-,1.867,3.335,.003,-,-,-1.27,-,-,-,-,,Zamia Metals,,.011,-,.011,.015,.011,.011,+1.62,.047,.009,,
ZNC,110.833,1.567,2.160,.014,-,-,-3.82,-,-,-,-,,Zenith Minerals,,.15,-1,.13,.15,.16,.15,-4.63,.333,.13,,
ZTA,741.660,4.012,-,.001,-,-,-13.23,-,-,-,-,,Zeta Pet,,.02,-,.02,.03,.025,.02,+1.62,.17,.02,,
ZTAO,430.000,3.760,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,.001,.004,.001,.001,+1.62,.015,.001,,
ZTAOA,-,.003,-,-,-,-,-,-,-,-,-,,  opt jul15,,.01,-,-,.012,.01,.01,+1.62,.01,.01,,
ZEU,110.000,5.359,-,.006,-,-,-,-,-,-,-,,Zeus Res,,.069,-.7,.067,.068,.076,.069,-7.59,.18,.06,,
ZIM,12.300,.628,.182,1.023,-,-,43.27,22.0,-,-,-,,Zimplats Hldgs,,9.50,-,9.50,10.30,10.00,9.50,+1.62,13.00,7.50,,
,
