ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 27, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4760.3 at 2011-05-27T16:37:34. Report at Friday, May 27, 2011. Processed Saturday at 2011-05-28T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
SYR,343.126,5.974,1.547,.004,-,-,-3.24,-,-,-,-,,Syrah Res,,.11,-.5,.11,.115,.115,.11,-3.36,.13,.07,,
TLG,252.500,3.938,-,.009,-,-,-1.70,-,-,-,-,,Talga Gold,,.315,+.5,.315,.32,.32,.28,+2.60,.45,.195,,
TLM,259.422,19.716,31.240,.087,-,-,-3.95,-,-,-,-,,Talisman Min,,.665,-4.5,.66,.68,.74,.65,-5.35,1.255,.40,,
TAM,912.443,36.612,582.357,.218,-,-,.20,417.5,-,-,-,,Tanami Gold,†,.835,-2,.835,.86,.865,.83,-1.35,1.154,.51,,
TPT,533.855,9.111,11.805,.020,-,-,-2.70,-,-,-,-,,Tangiers Pet,,.24,+.5,.20,.25,.24,.18,+3.11,.40,.066,,
TPTOA,184.250,2.568,-,.005,-,-,-,-,-,-,-,,  opt oct13,,.11,-.5,.115,.18,.11,.10,-3.36,.24,.10,,
TNP,3295.00,46.997,27.363,.004,-,-,-.70,-,-,-,-,,Tango Petroleum,,.041,-.1,.038,.04,.043,.04,-1.39,.185,.03,,
TAP,3317.06,101.459,47.260,.227,.50,1.9,-35.80,-,-,-,-,,Tap Oil,,.94,+1.5,.94,.95,.96,.87,+2.61,1.175,.76,,
TEX,981.126,82.324,40.262,.018,-,-,-2.00,-,-,-,-,,Target Energy,,.065,-.5,.065,.07,.075,.065,-6.16,.145,.017,,
TEXOB,145.000,24.471,9.947,.001,-,-,-,-,-,-,-,,  opt oct12,,.02,-.4,.02,.029,.024,.02,-15.68,.047,.004,,
TAS,615.272,23.717,39.439,.019,-,-,-.49,-,-,-,-,,Tasman Res,,.09,-.2,.091,.094,.095,.089,-1.19,.149,.089,,
TASOB,5.188,.395,.343,-,-,-,-,-,-,-,-,,  opt jun12,,.015,-4.5,.015,.067,.06,.015,-74.01,.11,.015,,
TMM,-,.069,.017,.027,1.65,.9,31.90,4.7,6.00,5.32,4.00,f,Tasmania Mines,,1.50,-,1.50,1.70,1.50,1.50,+.99,1.70,.90,,
TAW,1689.46,114.563,34.295,.032,-,-,-.48,-,-,-,-,,Tawana Res,,.037,-.1,.037,.038,.04,.036,-1.64,.058,.01,,
TTR,2298.40,122.502,54.995,.033,-,-,-.52,-,-,-,-,,Tectonic Res,,.068,-.3,.068,.071,.072,.068,-3.24,.129,.042,,
TLU,552.764,2.323,-,.005,-,-,-,-,-,-,-,,Tellus Res Ltd,,.275,-2.5,.26,.27,.285,.27,-7.35,.40,.27,,
TGZ,705.351,38.554,-,.368,.83,3.0,-4.28,-,-,-,-,,Teranga Gold,,2.45,+18,2.45,2.53,2.47,2.25,+8.92,2.97,2.13,,
TMX,281.384,18.366,5.852,.004,-,-,-.85,-,-,-,-,,Terrain Minerals,,.02,-.1,.019,.021,.021,.02,-3.78,.046,.018,,
TMXOA,250.000,1.995,-,-,-,-,-,-,-,-,-,,  opt dec12,,.005,-,-,.007,.005,.005,+.99,.011,.005,,
TZN,-,46.114,21.062,.053,.46,.7,-6.04,-,-,-,-,,Terramin Aust,,.30,-,-,-,.30,.30,+.99,.795,.285,,
TTY,50971.8,105.190,68.862,.121,-,-,14.23,3.2,-,-,-,,Territory Res,,.455,+17.5,.45,.455,.46,.425,+63.49,.46,.16,,
TUC,1579.20,55.683,7.666,.025,-,-,-1.44,-,-,-,-,,Territory Uranium,,.205,-.5,.195,.205,.22,.18,-1.39,.49,.065,,
TXN,2003.30,84.572,41.260,.170,-,-,3.94,17.8,-,-,-,,Texon Petroleum,,.70,-4.5,.70,.71,.75,.68,-5.05,.965,.365,,
TMZ,24.688,2.371,-,.009,-,-,-.38,-,-,-,-,,Thomson Res,,.19,+1,.19,.195,.19,.18,+6.54,.25,.18,,
THR,2098.29,118.304,34.668,.007,-,-,-1.12,-,-,-,-,,Thor Min Plc,,.033,-.2,.032,.033,.035,.031,-4.73,.08,.008,,
THRO,-,2.341,-,-,-,-,-,-,-,-,-,,  opt mar12,,.024,-,.005,.024,.024,.024,+.99,.045,.003,,
THX,960.213,41.982,45.071,.060,-,-,8.73,4.5,-,-,-,,Thundelarra Explore,,.39,+1,.37,.39,.39,.35,+3.62,1.035,.35,,
THXOA,8.515,1.069,2.252,.001,-,-,-,-,-,-,-,,  opt mar13,,.21,+1,.19,.225,.21,.20,+5.99,.82,.20,,
TCM,623.140,19.601,6.211,.021,-,-,-2.01,-,-,-,-,,Tiaro Coal,,.26,-2,.255,.26,.28,.25,-6.16,.52,.20,,
TGS,6381.65,235.905,84.351,.331,-,-,.79,62.7,-,-,-,,Tiger Res,,.495,-2.5,.495,.50,.515,.455,-3.82,.64,.175,,
TPR,169.500,6.730,-,.007,-,-,-,-,-,-,-,,Timpetra Res,,.145,-1,.145,.15,.15,.145,-5.46,.20,.145,,
TNG,1273.01,126.435,13.206,.024,-,-,-1.60,-,-,-,-,,TNG,,.084,-1.1,.084,.088,.093,.084,-10.59,.235,.038,,
TEU,7.500,1.320,3.480,.005,-,-,-.37,-,-,-,-,,Top End Uranium,,.08,-,.075,.079,.08,.08,+.99,.135,.08,,
TOE,2633.56,221.530,197.363,.088,-,-,-1.86,-,-,-,-,,Toro Energy,,.091,-.4,.091,.094,.096,.09,-3.22,.18,.064,,
TEY,22.000,4.363,7.481,.004,-,-,-2.15,-,-,-,-,,Torrens Energy,,.055,-1.3,.055,.064,.068,.055,-18.13,.125,.055,,
TRF,384.041,16.450,66.091,.031,-,-,-3.31,-,-,-,-,,Trafford Res,,.37,-1,.375,.39,.38,.36,-1.64,.62,.355,,
TRFO,21.000,.749,-,-,-,-,-,-,-,-,-,,  opt jul12,,.092,-,.092,.11,.092,.092,+.99,.20,.07,,
TKL,138.200,8.502,2.105,.018,-,-,-3.47,-,-,-,-,,Traka Res,,.26,+1,.235,.25,.26,.23,+4.99,.32,.09,,
TSV,8665.33,764.928,163.456,.032,-,-,-.05,-,-,-,-,,Transerv Energy,,.025,-,.024,.025,.026,.024,+.99,.033,.012,,
TRH,820.529,47.069,6.140,.037,-,-,2.51,32.1,-,-,-,,Transit Hldgs,,.805,+8.5,.805,.815,.805,.675,+12.79,.955,.13,,
TEG,922.359,95.234,86.378,.049,-,-,.42,8.6,.23,1.83,6.39,,Triangle Energy,,.036,-.5,.035,.038,.041,.035,-11.21,.083,.02,,
TRO,379.080,20.693,5.275,.024,-,-,-.50,-,-,-,-,,TriAusMin,,.15,+.5,.115,.15,.16,.135,+4.44,.215,.046,,
TBR,33.965,2.085,.898,.143,-,-,40.35,7.1,-,-,-,,Tribune Res,,2.85,-10,2.75,2.90,3.01,2.85,-2.40,3.36,.98,,
TON,294.467,13.476,12.360,.006,-,-,-4.35,-,-,-,-,,Triton Gold,,.071,+.2,.069,.071,.072,.07,+3.89,.21,.069,,
TONO,-,.789,3.611,-,-,-,-,-,-,-,-,,  opt dec13,,.037,-,.01,.034,.037,.037,+.99,.076,.025,,
TRY,721.570,17.770,20.158,.304,-,-,5.82,59.5,-,-,-,,Troy Resources,,3.46,-14,3.44,3.47,3.65,3.42,-2.90,4.29,2.35,,
TRM,-,4.070,2.340,.012,-,-,.47,38.3,-,-,-,,Truscott Min Corp,,.18,-,.18,.20,.18,.18,+.99,.46,.056,,
UTO,604.440,19.927,13.724,.014,-,-,3.39,4.0,-,-,-,,U308,,.135,+.5,.135,.14,.145,.13,+4.83,.245,.079,,
UCL,23880.9,623.224,113.106,.032,-,-,-.07,-,-,-,-,,Union Res,,.013,+.2,.013,.014,.014,.01,+19.17,.023,.004,,
UOG,40.000,2.394,1.920,.002,-,-,-1.63,-,-,-,-,,United Orogen,,.025,-,.024,.025,.025,.025,+.99,.055,.011,,
UUL,204.760,4.385,12.694,.004,-,-,-.44,-,-,-,-,,United Uranium,,.10,-.5,.10,.115,.11,.10,-3.78,.185,.09,,
UULOA,-,.357,1.287,-,-,-,-,-,-,-,-,,  opt jun12,,.013,-,.015,.045,.013,.013,+.99,.045,.013,,
UML,1704.31,143.691,93.476,.049,.15,.6,.30,32.3,.50,.60,5.15,,Unity Min,,.097,-.3,.097,.10,.105,.097,-2.01,.29,.081,,
UNV,1066.79,124.247,-,.059,-,-,-2.50,-,-,-,-,,Universal Coal,,.37,-,.36,.375,.38,.345,+.99,.60,.23,,
URM,1886.87,16.566,5.886,.011,-,-,-3.20,-,-,-,-,,Uramet Minerals,,.11,+2,.10,.115,.13,.094,+23.21,.20,.04,,
URA,3972.88,426.991,47.538,.008,-,-,-.97,-,-,-,-,,Uran,,.027,-.5,.026,.028,.032,.026,-14.64,.044,.013,,
URAOA,1350.00,75.764,14.219,-,-,-,-,-,-,-,-,,  opt jul12,,.005,-.1,.004,.006,.006,.005,-15.68,.014,.003,,
UNX,1851.43,85.318,25.293,.075,-,-,-4.43,-,-,-,-,,Uranex,,.445,+3,.44,.445,.47,.405,+8.22,.895,.117,,
UEQ,1196.13,56.413,18.281,.016,-,-,-.90,-,-,-,-,,Uranium Equities,,.075,-.4,.075,.079,.086,.075,-4.08,.20,.07,,
USA,2200.65,63.039,39.881,.029,-,-,-1.10,-,-,-,-,,UraniumSA,,.20,-.5,.195,.20,.21,.19,-1.45,.695,.141,,
UXA,1321.50,231.037,28.872,.010,.02,1.4,-2.68,-,-,-,-,,UXA Resources,,.028,-,.028,.03,.029,.028,+.99,.068,.028,,
VGO,177.618,5.943,1.209,.045,.26,.8,-6.40,-,-,-,-,,Vantage Gold,,.20,-1,.21,.215,.21,.20,-3.78,.385,.15,,
VEC,180.000,44.298,9.907,.017,-,-,-.70,-,-,-,-,,Vector Res,,.11,-2,.11,.12,.135,.11,-14.40,.165,.05,,
VECO,224.000,28.282,7.328,.002,-,-,-,-,-,-,-,,  opt jun12,,.019,-.5,.019,.024,.024,.019,-19.85,.044,.015,,
VRX,1034.04,26.070,-,.009,-,-,-,-,-,-,-,,Ventnor Res,,.24,-1,.24,.25,.26,.23,-3.01,.35,.175,,
VMS,7298.52,111.892,39.146,.097,-,-,-2.10,-,-,-,-,,Venture Minerals,,.44,+6,.425,.435,.455,.42,+16.78,.66,.24,,
VXR,2534.09,163.980,34.618,.099,.01,9.1,-.96,-,-,-,-,,Venturex Res,,.091,-.4,.091,.092,.096,.09,-3.22,.165,.058,,
VMC,281.130,3.341,9.189,.050,-,-,-10.70,-,-,-,-,,Venus Metals,,1.34,+8,1.30,1.40,1.45,1.30,+7.34,2.10,.58,,
VMCO,-,.469,.554,.010,-,-,-,-,-,-,-,,  opt jul11,,1.30,-,.35,-,1.30,1.30,+.99,1.50,.30,,
VWM,1172.30,39.776,35.168,.013,-,-,-3.25,-,-,-,-,,Victory West Metals,,.078,-.4,.078,.08,.089,.075,-3.89,.17,.075,,
VWMOA,100.000,4.157,2.025,-,-,-,-,-,-,-,-,,  opt feb12,,.007,-.1,.007,.022,.008,.007,-11.51,.04,.007,,
VKA,196.000,11.284,11.272,.011,-,-,-1.91,-,-,-,-,,Viking Ashanti,,.19,-1.5,.18,.19,.205,.17,-6.33,.345,.17,,
VML,3497.79,86.519,66.915,.019,-,-,-.53,-,-,-,-,,Vital Metals,,.084,+.4,.084,.086,.105,.08,+5.99,.19,.069,,
VOR,18429.3,1420.05,104.725,.043,-,-,-.40,-,-,-,-,,Voyager Res,,.049,-.1,.047,.049,.05,.045,-1.01,.134,.011,,
VORO,1201.35,280.272,14.810,.006,-,-,-,-,-,-,-,,  opt sep11,,.025,-.1,.024,.025,.027,.025,-2.86,.105,.002,,
WNI,3635.75,12.371,-,.608,-,-,-,-,-,-,-,,Wah Nam Int'l,,.155,-4,.115,.16,.195,.15,-19.53,.245,.15,,
WNIO,320.000,4.975,-,-,-,-,-,-,-,-,-,,  opt sep14,,.03,-1.2,.01,.035,.042,.03,-27.58,.06,.02,,
WGO,909.703,16.272,2.759,.051,-,-,-8.27,-,-,-,-,,Waratah Res,†,.28,-2,.28,.285,.30,.275,-5.68,.472,.022,,
WCP,557.731,58.561,11.401,.025,-,-,-.49,-,-,-,-,,WCP Res,,.063,-.8,.063,.07,.071,.063,-10.28,.145,.046,,
WAF,331.514,25.685,-,.041,-,-,-1.30,-,-,-,-,,West African Res,,.43,-,.43,.435,.45,.42,+.99,.67,.21,,
WMN,73.000,2.093,-,.003,-,-,-,-,-,-,-,,Western Manganese,,.15,-,.08,.17,.15,.15,+.99,.265,.15,,
WPI,206.225,2.739,-,.003,-,-,-1.69,-,-,-,-,,West Peak Iron,,.205,-2.5,.21,.23,.24,.205,-9.88,.27,.18,,
WWI,50.000,18.782,15.903,.007,.19,.3,-.92,-,-,-,-,,West Wits Min,,.054,+.2,.043,.052,.054,.052,+4.83,.075,.041,,
WSA,4165.77,84.234,81.112,1.105,1.33,4.6,39.60,15.5,13.00,3.05,2.11,,Western Areas,,6.15,-,6.12,6.30,6.27,5.80,+.99,7.48,3.52,,
WDR,2041.79,62.847,45.956,.050,-,-,-1.87,-,-,-,-,,Western Desert Res,,.32,-1,.32,.325,.335,.31,-2.04,.486,.255,,
WDRO,-,.027,.018,-,-,-,-,-,-,-,-,,  opt nov11,,.10,-,.105,-,.10,.10,+.99,.31,.10,,
WGR,2386.32,27.156,30.833,.099,-,-,-.09,-,-,-,-,,Westgold Res,,.245,-1.5,.25,.255,.26,.24,-4.78,.465,.24,,
WGP,26372.8,637.453,295.257,.007,-,-,-.60,-,-,-,-,,Westralian Gas & Pwr,,.021,+.1,.02,.021,.021,.016,+5.99,.038,.009,,
WGPOA,500.000,138.866,175.024,-,-,-,-,-,-,-,-,,  opt oct11,,.001,-.1,.001,.002,.002,.001,-49.01,.007,.001,,
WCL,987.233,11.552,48.601,.065,-,-,-1.46,-,-,-,-,,Westside Corp,,.26,-2,.255,.26,.30,.26,-6.16,.485,.24,,
WWW,301.421,7.250,3.106,.006,-,-,-.63,-,-,-,-,,Whinnen Res,,.09,-1,.071,.09,.10,.09,-9.01,.20,.05,,
WWWO,100.000,2.769,1.606,.001,-,-,-,-,-,-,-,,  opt apr13,,.023,-.6,.011,.027,.029,.023,-19.70,.045,.016,,
WCU,789.661,71.843,17.184,.054,-,-,-1.24,-,-,-,-,,White Canyon Uranium,,.235,-,.23,.24,.24,.23,+.99,.255,.063,,
WCN,221.000,10.314,5.171,.009,-,-,-3.15,-,-,-,-,,White Cliff Nickel,,.14,-1,.135,.14,.16,.13,-5.68,.30,.052,,
WCNO,500.000,11.563,2.345,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-.1,.001,.002,.002,.001,-49.01,.065,.001,,
WEC,5510.63,105.903,60.391,.588,-,-,-13.03,-,-,-,-,,White Energy,,1.86,-8,1.825,1.89,1.89,1.605,-3.14,4.27,1.605,,
WRM,221.127,7.312,-,.016,-,-,-2.55,-,-,-,-,,White Rock Minerals,,.31,+2.5,.28,.35,.31,.27,+9.76,.715,.27,,
WHC,8521.08,172.255,163.821,2.913,2.00,3.0,-1.00,-,6.10,-,1.03,f,Whitehaven Coal,,5.90,-,5.80,5.90,5.92,5.63,+.99,7.35,4.38,,
WHN,53000.6,2911.68,168.558,.032,-,-,-2.91,-,-,-,-,,WHL Energy,,.033,-.2,.033,.034,.035,.031,-4.73,.052,.014,,
WHNO,185.969,105.565,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.01,+.1,.01,.011,.01,.009,+12.10,.02,.007,,
WAC,175.000,4.635,4.697,.005,-,-,-2.53,-,-,-,-,,Wild Acre Metals,,.20,+3,.165,.21,.20,.17,+18.63,.35,.13,,
WHE,1168.19,96.139,68.266,.082,-,-,-9.10,-,-,-,-,,Wildhorse Energy,,.36,-,.34,.36,.37,.31,+.99,.67,.205,,
WFE,1025.71,43.075,-,.014,-,-,-3.69,-,-,-,-,,Winmar Res,,.215,-3.5,.215,.22,.255,.20,-13.01,.37,.015,,
WLF,1377.73,41.652,2.045,.033,-,-,-4.45,-,-,-,-,,Wolf Minerals,†,.395,-,.39,.395,.415,.34,+.99,.57,.17,,
WLFO,108.944,5.735,-,.003,-,-,-,-,-,-,-,,  opt sep12,,.155,-2.5,.16,.20,.18,.15,-12.90,.35,.056,,
WPL,13154.8,290.363,217.569,36.449,13.93,3.3,200.73,22.9,110.84,1.81,2.41,f,Woodside Petroleum,,45.95,+23,45.93,46.00,46.07,44.80,+1.49,50.85,40.16,,
WPG,3461.45,103.914,25.691,.197,-,-,-2.29,-,-,-,-,,WPG Resources,,.795,-,.79,.795,.805,.78,+.99,1.141,.516,,
XAM,2050.69,67.136,-,.052,-,-,-1.12,-,-,-,-,,Xanadu Mines,,.405,-7,.405,.42,.47,.40,-13.75,.80,.40,,
XST,780.417,11.424,4.271,.005,.02,3.8,-3.53,-,-,-,-,,XState Res,†,.076,-.5,.076,.08,.08,.07,-5.19,.286,.064,,
XSTO,2.644,6.758,-,-,-,-,-,-,-,-,-,,  opt jun13,†,.022,-,.016,.022,.022,.022,+.99,.10,.02,,
YRR,5161.90,317.686,35.779,.009,-,-,-2.96,-,-,-,-,,Yellow Rock,,.027,-.3,.027,.028,.03,.027,-9.01,.043,.015,,
YRROA,-,60.049,25.352,-,-,-,-,-,-,-,-,,  opt sep12,,.005,-,.005,.007,.005,.005,+.99,.01,.005,,
YTC,2875.29,105.187,52.651,.137,-,-,-.02,-,-,-,-,,YTC Res,,.55,-3,.53,.55,.58,.515,-4.19,.82,.165,,
ZRL,22648.5,1884.60,51.999,.033,-,-,-.18,-,-,-,-,,Zambezi Res,,.026,-.3,.026,.027,.03,.024,-9.36,.048,.013,,
ZGM,206.312,17.769,92.457,.023,-,-,-3.33,-,-,-,-,,Zamia Metals,,.105,+1,.10,.105,.105,.093,+11.51,.18,.053,,
ZNC,62.532,16.493,21.929,.037,-,-,-.67,-,-,-,-,,Zenith Minerals,,.455,+.5,.45,.50,.46,.44,+2.10,.70,.155,,
ZIM,29.170,.773,1.434,1.378,-,-,182.27,7.0,-,-,-,,Zimplats Hldgs,,12.80,+30,12.50,15.88,12.80,11.02,+3.39,16.74,8.35,,
,
