ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 7, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4555.9 at 2012-12-07T16:45:05. Report at Friday, December 7, 2012. Processed Saturday at 2012-12-08T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
TGS,6052.55,634.858,459.284,.189,-,-,.34,82.4,-,-,-,,Tiger Res,,.28,-1,.275,.28,.29,.27,-4.29,.485,.22,,
TIG,150.748,18.172,9.658,.046,-,-,-,-,-,-,-,,Tigers Realm Coal,,.165,+2,.165,.17,.165,.125,+12.95,.35,.10,,
TPR,790.241,16.238,12.211,.003,-,-,-.88,-,-,-,-,,Timpetra Res,,.062,-.5,.062,.063,.067,.062,-8.30,.09,.05,,
TTE,30344.1,2153.11,963.722,.017,-,-,-.44,-,-,-,-,,Titan Energy,,.017,-.2,.016,.017,.02,.016,-11.36,.023,.007,,
TTEO,12755.8,412.296,23.099,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-.2,.001,.002,.003,.001,-50.84,.014,.001,,
TNG,1837.10,166.085,213.916,.058,-,-,-1.08,-,-,-,-,,TNG,,.14,+.5,.135,.14,.145,.13,+2.87,.20,.065,,
TND,-,2.817,4.185,.002,-,-,-5.35,-,-,-,-,,TOP End Min,,-,-,.03,.042,.032,.032,-.84,.06,.027,,
TNR,2540.00,1569.02,2528.52,.004,-,-,-.14,-,-,-,-,,Torian Res,,.001,-,-,.001,.001,.001,-.84,.003,.001,,
TOE,2703.62,247.685,400.037,.115,-,-,-1.08,-,-,-,-,,Toro Energy,,.11,+.5,.105,.11,.115,.105,+3.92,.145,.062,,
TEY,40.001,12.129,16.026,.006,-,-,-1.50,-,-,-,-,,Torrens Energy,,.057,-,.057,.059,.057,.057,-.84,.086,.037,,
TPL,-,181.044,587.160,.002,-,-,-.18,-,-,-,-,,TPL Corp,,.004,-,.003,.004,.004,.004,-.84,.018,.002,,
TRF,100.592,27.875,31.438,.017,-,-,-.37,-,-,-,-,,Trafford Res,,.18,-2,.18,.19,.205,.175,-10.84,.495,.16,,
TRFOA,-,.033,-,-,-,-,-,-,-,-,-,,  opt oct14,,.03,-,.04,.08,.03,.03,-.84,.03,.03,,
TKL,-,2.597,12.958,.005,-,-,-2.26,-,-,-,-,,Traka Res,,.054,-,.045,.054,.054,.054,-.84,.145,.044,,
TSV,10487.1,959.221,1617.59,.024,-,-,-.04,-,-,-,-,,Transerv Energy,,.007,-.1,.006,.007,.008,.006,-13.34,.021,.006,,
TEG,2050.00,154.640,176.925,.007,-,-,-.40,-,-,-,-,,Triangle Energy,,.005,+.1,.004,.005,.006,.005,+24.16,.037,.003,,
TRO,-,13.142,35.948,.020,-,-,-.85,-,-,-,-,,TriAusMin,,.08,-,.06,.085,.08,.08,-.84,.137,.058,,
TBR,15.700,2.090,4.205,.064,-,-,22.20,5.6,-,-,-,,Tribune Res,,1.25,-14,1.25,1.355,1.29,1.24,-10.91,1.88,1.01,,
TNP,1222.80,111.894,64.209,.004,-,-,.14,10.0,-,-,-,,Triple Energy,,.014,-,.013,.014,.015,.013,-.84,.025,.009,,
TON,1543.89,185.247,22.814,.008,-,-,-5.36,-,-,-,-,,Triton Gold,,.069,-.6,.067,.073,.075,.069,-8.84,.12,.027,,
TONO,75.000,11.134,.844,-,-,-,-,-,-,-,-,,  opt dec13,,.018,-,.018,.025,.02,.018,-.84,.033,.003,,
TRY,1436.85,61.329,47.008,.366,1.48,2.71,35.50,11.3,10.00,3.55,2.49,f,Troy Resources,,4.01,-15,3.94,4.03,4.23,3.92,-4.44,5.05,3.70,,
TRM,31.544,7.111,8.742,.005,-,-,-.02,-,-,-,-,,Truscott Min Corp,,.068,+.3,.072,.085,.068,.066,+3.78,.15,.062,,
TUC,148.200,29.758,81.282,.007,-,-,-1.40,-,-,-,-,,TUC Resources,,.055,-.5,.055,.063,.06,.055,-9.17,.26,.055,,
TUCO,24.000,1.052,-,-,-,-,-,-,-,-,-,,  opt aug14,,.011,-,.011,.022,.011,.011,-.84,.027,.011,,
UCL,147.916,17.311,891.032,.015,-,-,-2.60,-,-,-,-,,UCL Resources,,.145,-1.5,.145,.16,.17,.145,-10.21,.37,.12,,
UOG,-,2.396,4.198,-,-,-,-2.00,-,-,-,-,,United Orogen,,.007,-,.007,.015,.007,.007,-.84,.025,.007,,
UOGO,-,.015,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,-,.001,.001,-.84,.001,.001,,
UUL,-,4.365,6.666,.003,-,-,-.54,-,-,-,-,,United Uranium,,.075,-,.06,.073,.075,.075,-.84,.083,.043,,
UML,2505.74,202.220,262.095,.068,.17,.79,2.52,5.4,-,-,-,,Unity Min,,.135,+1.5,.13,.135,.135,.125,+11.66,.175,.097,,
UNV,1536.51,49.289,181.956,.019,-,-,1.40,7.5,-,-,-,,Universal Coal,,.105,+.8,.10,.105,.115,.093,+7.41,.26,.09,,
UNX,871.898,74.536,126.629,.014,-,-,-6.27,-,-,-,-,,Uranex,,.065,+.4,.065,.066,.065,.054,+5.72,.45,.052,,
UEQ,729.003,45.116,75.588,.008,-,-,-.90,-,-,-,-,,Uranium Equities,,.032,-,.03,.032,.032,.029,-.84,.058,.029,,
USA,511.254,37.484,90.723,.010,-,-,-2.00,-,-,-,-,,UraniumSA,,.07,+.3,.07,.074,.07,.065,+3.64,.155,.055,,
VGO,310.544,9.070,13.095,.028,.24,.52,8.04,1.6,-,-,-,,Vantage Gold,,.125,-.5,.125,.135,.13,.125,-4.68,.25,.10,,
VEC,5043.13,101.341,63.886,.014,-,-,-.90,-,-,-,-,,Vector Res,,.053,+.2,.051,.057,.067,.05,+3.08,.12,.047,,
VECOA,594.444,5.355,-,.002,-,-,-,-,-,-,-,,  opt jan15,,.01,-.3,.01,.013,.013,.01,-23.92,.021,.01,,
VRX,776.620,80.875,279.425,.027,-,-,-3.47,-,-,-,-,,Ventnor Res,,.455,-1,.445,.455,.47,.45,-2.99,1.02,.33,,
VMS,555.004,98.267,191.015,.060,-,-,-1.70,-,-,-,-,,Venture Minerals,,.21,-1.5,.205,.21,.225,.205,-7.50,.43,.185,,
VXR,396.850,171.587,255.378,.050,-,-,.71,5.1,-,-,-,,Venturex Res,,.036,-.1,.036,.037,.037,.036,-3.54,.083,.031,,
VMC,238.375,3.930,10.751,.008,-,-,-13.00,-,-,-,-,,Venus Metals,,.16,-3.5,.13,.16,.20,.16,-18.79,.50,.16,,
VIC,2650.86,34.879,-,.004,-,-,-,-,-,-,-,,Victory Mines,,.12,-2,.105,.12,.14,.11,-15.12,.205,.11,,
VWM,845.492,61.321,123.339,.006,-,-,-6.20,-,-,-,-,,Victory West Metals,,.034,+1.2,.03,.034,.034,.022,+53.71,.08,.02,,
VKA,260.749,8.806,17.343,.007,-,-,-5.18,-,-,-,-,,Viking Ashanti,,.082,+.4,.075,.082,.082,.078,+4.29,.158,.063,,
VML,245.000,37.406,113.541,.006,-,-,-.70,-,-,-,-,,Vital Metals,,.024,-.1,.023,.025,.025,.024,-4.84,.067,.021,,
VTM,215.000,5.876,1.939,.008,-,-,-5.93,-,-,-,-,,Volta Min,,.23,-3,.215,.23,.26,.23,-12.38,.32,.15,,
VTMO,-,4.745,-,.001,-,-,-,-,-,-,-,,  opt jun14,,.036,-,.032,.069,.036,.036,-.84,.10,.025,,
VOR,5639.39,1001.67,3941.46,.021,-,-,-.52,-,-,-,-,,Voyager Res,,.016,-,.016,.017,.018,.016,-.84,.081,.016,,
VORO,1342.50,56.986,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.005,-,.005,.006,.006,.005,-.84,.013,.005,,
VOROA,-,13.261,30.148,-,-,-,-,-,-,-,-,,  opt jun15,,.004,-,.003,.005,.004,.004,-.84,.046,.004,,
WGO,330.000,34.399,34.134,.008,-,-,-7.77,-,-,-,-,,Waratah Res,,.034,-.3,.03,.034,.034,.032,-8.95,.31,.025,,
WAL,170.000,1.884,41.721,.009,-,-,8.79,1.8,-,-,-,,Wavenet Int'l,,.16,+1,.15,.16,.165,.15,+5.83,.45,.096,,
WCP,2868.31,63.043,83.713,.034,-,-,-.50,-,-,-,-,,WCP Res,,.086,-.4,.086,.089,.105,.086,-5.28,.11,.04,,
WAF,516.426,26.725,37.484,.063,-,-,-3.30,-,-,-,-,,West African Res,,.34,-,.335,.34,.355,.335,-.84,.425,.15,,
WPI,167.000,12.959,4.813,.003,-,-,-3.25,-,-,-,-,,West Peak Iron,,.05,-,.05,.055,.05,.05,-.84,.321,.05,,
WWI,10533.0,48.779,99.819,.004,-,-,-1.49,-,-,-,-,,West Wits Min,,.015,-.3,.015,.018,.017,.015,-17.50,.044,.015,,
WWIO,-,2.267,2.297,-,-,-,-,-,-,-,-,,  opt jul14,,.003,-,.003,-,.003,.003,-.84,.012,.003,,
WSA,4192.39,159.769,191.198,.696,1.60,2.42,22.40,17.3,11.00,2.04,2.84,p,Western Areas,,3.87,-18,3.84,3.89,4.19,3.78,-5.28,5.85,3.41,,
WDR,1737.18,216.914,112.992,.249,-,-,-1.59,-,-,-,-,,Western Desert Res,,.73,+2,.72,.735,.74,.70,+1.98,1.087,.387,,
WMN,-,8.348,12.348,.010,-,-,-9.23,-,-,-,-,,Western Mining,,.40,-,.33,.39,.40,.40,-.84,.66,.30,,
WMNO,76.349,6.163,3.725,.003,-,-,-,-,-,-,-,,  opt jun13,,.16,-,.11,.16,.16,.12,-.84,.345,.10,,
WCL,1305.84,99.178,29.213,.149,-,-,-2.84,-,-,-,-,,Westside Corp,,.42,-,.42,.425,.425,.405,-.84,.502,.199,,
WCN,1591.70,78.959,16.716,.003,-,-,-3.10,-,-,-,-,,White Cliff Minerals,,.029,+.1,.026,.029,.029,.024,+2.73,.105,.023,,
WEC,3070.64,211.469,253.179,.074,-,-,-30.69,-,-,-,-,,White Energy,,.23,-2.5,.22,.23,.255,.215,-10.64,.57,.215,,
WRM,129.309,12.605,11.273,.008,-,-,-2.06,-,-,-,-,,White Rock Minerals,,.09,-.1,.065,.09,.091,.09,-1.94,.22,.074,,
WHC,15394.7,1058.19,506.881,3.042,3.38,.89,10.90,27.5,7.10,1.54,2.37,f,Whitehaven Coal,,3.00,+3,2.95,3.01,3.06,2.91,+.17,5.622,2.70,,
WSR,200.000,38.408,47.166,.008,-,-,-.23,-,-,-,-,,Whitestar Res,,.033,-,.033,.034,.033,.033,-.84,.054,.025,,
WSRO,-,2.476,6.788,-,-,-,-,-,-,-,-,,  opt apr13,,.002,-,-,.002,.002,.002,-.84,.01,.001,,
WHN,7498.52,2106.32,5953.55,.046,-,-,-.38,-,-,-,-,,WHL Energy,,.033,-.1,.032,.033,.034,.031,-3.78,.056,.024,,
WHNOA,34554.1,131.459,-,.004,-,-,-,-,-,-,-,,  opt nov14,,.01,-.3,.01,.011,.013,.01,-23.92,.02,.01,,
WAC,137.623,3.214,5.499,.005,-,-,-4.25,-,-,-,-,,Wild Acre Metals,,.12,-,.10,.12,.12,.10,-.84,.18,.09,,
WACO,-,.028,-,.001,-,-,-,-,-,-,-,,  opt jan14,,.05,-,-,.049,.05,.05,-.84,.05,.02,,
WHE,1951.16,84.709,147.878,.026,-,-,-4.40,-,-,-,-,,Wildhorse Energy,,.065,-.3,.065,.069,.08,.065,-5.25,.19,.045,,
WIN,768.999,2.764,-,.005,-,-,-,-,-,-,-,,Windward Res,,.26,-4,.26,.265,.305,.26,-14.17,.35,.25,,
WFE,241.372,26.885,71.267,.004,-,-,-1.14,-,-,-,-,,Winmar Res,,.046,-.6,.046,.051,.052,.046,-12.38,.154,.046,,
WLF,973.238,22.779,51.874,.026,-,-,-6.43,-,-,-,-,,Wolf Minerals,,.225,+2,.20,.23,.225,.205,+8.92,.435,.205,,
WPL,6317.86,580.259,762.397,28.194,16.08,2.13,187.44,18.3,114.05,1.64,3.33,f,Woodside Petroleum,,34.22,+42,34.14,34.24,34.50,33.91,+.40,38.16,30.00,,
WLR,502.294,156.206,75.864,.004,-,-,-.65,-,-,-,-,,World Oil Res,,.011,-.1,.011,.015,.012,.011,-9.17,.046,.01,,
WTR,822.500,75.416,28.150,.038,-,-,-3.20,-,-,-,-,,World Titanium Res,†,.165,-.5,.16,.17,.165,.16,-3.78,.39,.077,,
WPG,1031.93,115.887,451.101,.018,-,-,66.68,.1,-,-,-,f,WPG Resources,,.069,-.6,.069,.072,.074,.069,-8.84,.10,.045,,
XAM,445.100,18.644,97.554,.012,-,-,-3.73,-,-,-,-,,Xanadu Mines,,.081,+.1,.084,.089,.09,.077,+.41,.40,.077,,
XCD,131.986,10.041,35.417,.006,-,-,-2.62,-,-,-,-,,Xceed Res,,.076,-,.076,.078,.078,.076,-.84,.155,.065,,
XST,260.170,29.438,27.302,.002,-,-,2.51,.6,-,-,-,,XState Res,,.015,-.1,.015,.02,.016,.015,-7.09,.097,.015,,
XSTO,-,8.513,10.749,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.01,.001,.001,-.84,.031,.001,,
YAL,936.425,42.203,-,.855,-,-,-,-,-,-,-,,Yancoal Aust,,.86,+3,.80,.87,.88,.80,+2.78,1.70,.80,,
YALN,1715.91,32.876,-,.215,-,-,-,-,-,-,-,,  cvrs,,2.45,+2,2.45,2.49,2.47,2.42,-.02,2.68,2.01,,
YRR,2991.88,84.518,362.198,.003,-,-,-2.43,-,-,-,-,,Yellow Rock,,.009,-.3,.009,.01,.011,.009,-25.84,.025,.009,,
YTC,1592.19,78.072,179.622,.087,-,-,-.83,-,-,-,-,,YTC Res,,.345,-.5,.345,.36,.37,.315,-2.27,.545,.18,,
ZAM,35.000,3.343,5.274,.013,-,-,-2.36,-,-,-,-,,Zamanco Min,,.20,-,.18,.20,.20,.18,-.84,.30,.15,,
ZRL,10454.6,632.536,2260.97,.006,-,-,-.27,-,-,-,-,,Zambezi Res,,.003,-,.002,.004,.003,.002,-.84,.016,.002,,
ZGM,92.500,6.353,28.356,.004,-,-,-1.27,-,-,-,-,,Zamia Metals,,.018,-,.012,.018,.018,.018,-.84,.053,.018,,
ZNC,50.434,6.751,24.742,.014,-,-,-3.20,-,-,-,-,,Zenith Minerals,,.17,-1.5,.17,.21,.20,.17,-8.95,.428,.152,,
ZTA,25.677,11.460,-,.002,-,-,-,-,-,-,-,,Zeta Pet,,.052,-.8,.046,.069,.06,.052,-14.17,.17,.041,,
ZTAO,-,7.867,-,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,-,.004,.003,.003,-.84,.015,.002,,
ZIM,60.000,1.188,2.742,.883,-,-,111.55,7.4,-,-,-,,Zimplats Hldgs,,8.20,-,8.20,8.20,8.20,8.00,-.84,12.00,7.50,,
ZYL,4033.07,273.500,449.013,.020,-,-,-.91,-,-,-,-,,Zylotech,,.04,-.6,.039,.041,.046,.037,-13.88,.27,.037,,
,
