ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 6, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4199.0 at 2012-07-06T16:42:06. Report at Friday, July 6, 2012. Processed Saturday at 2012-07-07T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
TAW,750.361,209.681,128.712,.021,-,-,-1.26,-,-,-,-,,Tawana Res,,.025,+.1,.023,.025,.025,.022,+2.63,.044,.018,,
TLU,72.000,4.389,3.055,.004,-,-,-3.07,-,-,-,-,,Tellus Res,,.11,-3,.10,.135,.14,.11,-22.97,.26,.11,,
TGZ,1120.78,26.221,45.855,.260,.83,2.0,-4.28,-,-,-,-,,Teranga Gold,,1.63,+12,1.55,1.72,1.72,1.525,+6.41,2.51,1.49,,
TMX,4110.56,77.536,24.177,.004,-,-,-1.30,-,-,-,-,,Terrain Minerals,,.012,-.2,-,-,.014,.012,-15.82,.04,.01,,
TMXOA,-,4.893,2.245,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-,-,-,.002,.002,-1.54,.013,.001,,
TZN,1311.28,29.397,53.204,.012,.34,.2,-10.67,-,-,-,-,,Terramin Aust,,.055,-.5,.055,.056,.063,.055,-9.87,.325,.055,,
TNV,67.670,2.716,-,.006,-,-,-2.10,-,-,-,-,,Terranova Minerals,,.25,+1,.25,.27,.25,.24,+2.63,.32,.21,,
TXN,608.470,59.097,96.468,.120,-,-,.88,55.7,-,-,-,,Texon Petroleum,,.49,+2.5,.465,.49,.50,.475,+3.84,.73,.36,,
TMZ,-,1.722,2.604,.002,-,-,-.24,-,-,-,-,,Thomson Res,,.05,-,-,-,.05,.05,-1.54,.195,.05,,
THR,23210.7,365.349,129.254,.005,-,-,-.87,-,-,-,-,,Thor Min Plc,,.016,-.4,.015,.016,.02,.013,-21.54,.042,.013,,
THX,326.167,23.202,50.502,.011,-,-,-10.90,-,-,-,-,,Thundelarra Explore,,.07,+.7,.07,.072,.077,.063,+9.57,.42,.057,,
THXOA,-,.406,1.379,-,-,-,-,-,-,-,-,,  opt mar13,,.03,-,-,-,.03,.03,-1.54,.225,.03,,
TCM,1.001,22.021,28.689,.031,-,-,-3.59,-,-,-,-,,Tiaro Coal,,.295,+.5,-,-,.295,.295,+.19,.34,.23,,
TGS,8539.89,160.977,272.577,.216,-,-,-.87,-,-,-,-,,Tiger Res,,.32,+6,.32,.325,.345,.275,+21.54,.57,.22,,
TIG,96.000,11.590,-,.040,-,-,-,-,-,-,-,,Tigers Realm Coal,,.18,-,.15,.19,.195,.165,-1.54,.505,.165,,
TPR,250.000,9.812,8.220,.004,-,-,-.50,-,-,-,-,,Timpetra Res,,.07,+.5,.071,.076,.07,.07,+6.16,.14,.05,,
TTE,6241.65,1280.19,744.337,.010,-,-,-.43,-,-,-,-,,Titan Energy,,.013,-.1,.013,.014,.014,.013,-8.68,.022,.007,,
TTEO,916.667,234.745,-,-,-,-,-,-,-,-,-,,  opt dec12,,.005,-.1,-,-,.006,.005,-18.20,.014,.002,,
TNG,257.000,28.646,134.804,.031,-,-,-.99,-,-,-,-,,TNG,,.075,+.7,.078,.078,.079,.072,+8.76,.125,.065,,
TEU,-,1.506,2.368,.002,-,-,-.90,-,-,-,-,,Top End Uranium,,.027,-,-,-,.027,.027,-1.54,.076,.027,,
TNR,17403.9,894.804,1651.06,.004,-,-,-.18,-,-,-,-,,Torian Res,,.001,-,.001,.002,.002,.001,-1.54,.009,.001,,
TOE,1266.24,127.292,259.180,.071,-,-,-2.63,-,-,-,-,,Toro Energy,,.068,-,.068,.071,.072,.067,-1.54,.12,.062,,
TEY,104.750,9.841,6.456,.004,-,-,-6.03,-,-,-,-,,Torrens Energy,,.04,+.3,-,-,.04,.037,+6.57,.086,.037,,
TPL,1446.25,121.194,277.265,.005,-,-,-.18,-,-,-,-,,TPL Corp,,.008,+.1,-,-,.008,.008,+12.75,.032,.006,,
TRF,450.198,18.917,20.988,.020,-,-,10.52,2.2,-,-,-,,Trafford Res,,.23,-1,.23,.245,.27,.22,-5.70,.495,.19,,
TRFO,-,.080,.749,-,-,-,-,-,-,-,-,,  opt jul12,,.023,-,-,-,.023,.023,-1.54,.092,.02,,
TKL,366.872,1.592,10.009,.003,-,-,-3.39,-,-,-,-,,Traka Res,,.05,-,-,-,.05,.05,-1.54,.285,.05,,
TSV,10442.3,445.299,821.074,.031,-,-,-.36,-,-,-,-,,Transerv Energy,,.009,+.1,.008,.009,.01,.008,+10.96,.05,.008,,
TEG,149.394,77.492,115.184,.013,-,-,-.71,-,-,-,-,,Triangle Energy,,.009,-,-,-,.009,.009,-1.54,.053,.009,,
TRO,96.000,9.419,23.633,.020,-,-,-.95,-,-,-,-,,TriAusMin,,.10,+.2,-,-,.10,.095,+.50,.14,.07,,
TBR,11.930,1.495,2.244,.072,-,-,3.46,41.6,-,-,-,,Tribune Res,,1.44,+24,1.35,1.40,1.44,1.20,+18.46,2.85,1.01,,
TNP,3522.04,61.769,49.221,.004,-,-,-1.55,-,-,-,-,,Triple Energy,,.018,+.2,-,-,.019,.017,+10.96,.029,.009,,
TON,7889.34,39.514,15.870,.010,-,-,-6.82,-,-,-,-,,Triton Gold,,.093,+1.7,.092,.093,.099,.076,+20.83,.12,.027,,
TONO,645.000,3.023,.804,-,-,-,-,-,-,-,-,,  opt dec13,,.03,+1,.02,.03,.03,.02,+48.46,.03,.003,,
TRY,837.987,31.343,21.523,.365,-,-,21.88,18.6,6.00,3.65,1.47,,Troy Resources,,4.08,+18,4.08,4.20,4.20,3.91,+3.08,5.05,3.47,,
TRM,25.182,3.075,5.135,.007,.01,9.0,.51,17.6,-,-,-,,Truscott Min Corp,,.09,-1.5,-,-,.105,.09,-15.82,.25,.087,,
TUC,61.000,19.637,61.487,.016,-,-,-1.05,-,-,-,-,,TUC Resources,,.13,+1,.12,.145,.13,.125,+6.80,.26,.12,,
UCL,237.549,14.359,695.446,.018,-,-,-1.68,-,-,-,-,,UCL Resources,†,.18,-3,.175,.20,.21,.165,-15.82,.37,.006,,
UOG,30.000,2.275,3.387,-,-,-,-.88,-,-,-,-,,United Orogen,,.007,-.1,-,-,.008,.007,-14.04,.029,.007,,
UOGO,-,.015,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,-,.001,.001,-1.54,.001,.001,,
UUL,72.387,2.423,5.042,.002,-,-,-2.16,-,-,-,-,,United Uranium,,.046,-.5,-,-,.049,.046,-11.34,.10,.043,,
UML,3070.83,107.212,159.676,.066,.17,.8,1.70,7.6,-,-,-,,Unity Min,,.13,+1,.13,.135,.135,.12,+6.80,.175,.097,,
UNV,549.740,35.337,142.980,.025,-,-,-.30,-,-,-,-,,Universal Coal,,.15,+1.5,.14,.15,.155,.14,+9.57,.445,.12,,
UNX,1305.50,51.277,90.332,.025,-,-,-8.40,-,-,-,-,,Uranex,,.12,-.5,.12,.125,.14,.115,-5.54,.49,.115,,
UEQ,530.245,20.574,61.626,.008,-,-,-.90,-,-,-,-,,Uranium Equities,,.033,+.1,.034,.035,.035,.033,+1.59,.092,.03,,
USA,124.313,27.009,72.931,.013,-,-,-.43,-,-,-,-,,UraniumSA,,.088,+.1,-,-,.088,.087,-.39,.205,.083,,
UXA,40011.7,553.592,257.762,.003,.01,.4,-1.00,-,-,-,-,,UXA Resources,,.004,-,.003,.004,.005,.003,-1.54,.027,.003,,
VGO,270.527,5.401,7.645,.034,.25,.6,4.60,3.3,-,-,-,,Vantage Gold,,.15,+4,.12,.15,.15,.105,+34.83,.25,.10,,
VEC,1067.46,75.566,48.077,.017,-,-,-1.20,-,-,-,-,,Vector Res,,.082,+.7,.078,.082,.082,.077,+7.80,.14,.059,,
VRX,3410.24,45.014,33.534,.027,-,-,-1.89,-,-,-,-,,Ventnor Res,,.515,+3.5,.50,.515,.57,.47,+5.76,1.02,.12,,
VMS,767.246,52.119,125.806,.067,-,-,-1.20,-,-,-,-,,Venture Minerals,,.29,+.5,.29,.295,.305,.285,+.22,.50,.255,,
VXR,1533.26,43.984,183.254,.053,-,-,-.05,-,-,-,-,,Venturex Res,,.042,+.5,.04,.042,.042,.037,+11.98,.109,.031,,
VMC,35.170,2.548,3.859,.014,-,-,-14.69,-,-,-,-,,Venus Metals,,.285,+1.5,-,-,.30,.275,+4.02,1.29,.26,,
VWM,909.508,51.094,50.049,.007,-,-,-1.42,-,-,-,-,,Victory West Metals,,.04,-1.6,.036,.039,.048,.039,-30.11,.097,.039,,
VRE,8220.48,193.774,38.939,.028,-,-,12.10,.2,-,-,-,,View Res,,.027,+.3,.026,.027,.028,.022,+10.96,.032,.01,,
VKA,57.500,6.638,13.255,.007,-,-,-5.37,-,-,-,-,,Viking Ashanti,,.105,-1.5,.105,.11,.12,.105,-14.04,.20,.064,,
VML,1108.50,23.317,93.797,.008,-,-,-.72,-,-,-,-,,Vital Metals,,.035,+1.1,.029,.035,.035,.024,+44.30,.084,.021,,
VTM,29.000,2.694,-,.005,-,-,-1.48,-,-,-,-,,Volta Min,,.23,-1,.23,.24,.24,.23,-5.70,.28,.15,,
VTMO,53.500,2.645,-,-,-,-,-,-,-,-,-,,  opt jun14,,.03,-,-,-,.03,.025,-1.54,.08,.025,,
VOR,11214.1,532.292,1600.47,.028,-,-,-.64,-,-,-,-,,Voyager Res,,.021,+.1,.021,.022,.023,.019,+3.46,.125,.019,,
VOROA,-,4.086,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.01,-,-,-,.01,.01,-1.54,.087,.007,,
WNI,1155.17,14.943,13.734,.438,-,-,1.31,4.7,-,-,-,,Wah Nam Int'l,,.061,+1,.048,.061,.061,.048,+18.07,.20,.04,,
WNIO,250.000,1.695,5.380,-,-,-,-,-,-,-,-,,  opt sep14,,.005,-,-,.039,.005,.005,-1.54,.025,.005,,
WGO,286.500,23.479,20.636,.015,-,-,1.91,4.0,-,-,-,,Waratah Res,,.076,+.1,-,-,.077,.076,-.20,.375,.057,,
WAL,-,.838,27.405,.006,.32,.3,10.67,1.0,-,-,-,,Wavenet Int'l,,.11,-,-,-,.11,.11,-1.54,.53,.096,,
WCP,325.602,30.413,66.754,.016,-,-,-.57,-,-,-,-,,WCP Res,,.04,-.1,-,-,.041,.04,-3.98,.11,.04,,
WAF,90.350,9.776,28.310,.041,-,-,-2.60,-,-,-,-,,West African Res,,.25,+4,.235,.245,.25,.22,+17.51,.445,.15,,
WMN,45.245,5.663,2.548,.008,-,-,-.71,-,-,-,-,,Western Manganese,,.335,-2.5,-,-,.385,.325,-8.48,.66,.08,,
WMNO,187.000,3.313,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.12,+2,-,-,.13,.12,+18.46,.35,.022,,
WPI,-,9.989,3.035,.004,-,-,-5.69,-,-,-,-,,West Peak Iron,,.16,-,.10,.205,.16,.16,-1.54,.395,.125,,
WWI,309.968,21.651,21.245,.005,.09,.2,-1.00,-,-,-,-,,West Wits Min,,.02,-,.021,.037,.02,.02,-1.54,.064,.02,,
WWIO,-,.951,-,-,-,-,-,-,-,-,-,,  opt jul14,,.007,-,-,-,.007,.007,-1.54,.02,.007,,
WSA,5374.66,81.930,101.154,.748,1.60,2.6,50.90,8.2,20.00,2.54,4.81,,Western Areas,,4.16,+10,4.11,4.17,4.26,3.97,+.93,6.19,3.935,,
WDR,816.710,135.376,69.430,.174,-,-,-1.34,-,-,-,-,,Western Desert Res,,.795,+4,.785,.795,.81,.75,+3.76,1.095,.205,,
WDRN,24.000,.024,-,.012,-,-,-,-,-,-,-,,  new,,.74,-,.65,.75,.74,.735,-,.74,.735,,
WGR,980.513,39.183,36.588,.060,-,-,1.01,14.4,-,-,-,,Westgold Res,,.145,+.5,.145,.15,.15,.13,+2.03,.275,.13,,
WCL,543.470,69.986,16.104,.121,-,-,-2.96,-,-,-,-,,Westside Corp,,.34,+.5,.315,.34,.38,.315,-.04,.502,.173,,
WCN,-,4.536,12.951,.002,-,-,-11.03,-,-,-,-,,White Cliff Minerals,,.03,-,.025,.03,.03,.03,-1.54,.145,.023,,
WEC,2436.23,140.472,138.706,.111,-,-,-12.31,-,-,-,-,,White Energy,,.345,+3,.345,.35,.36,.31,+7.99,2.36,.25,,
WRM,384.578,8.634,7.737,.008,-,-,-1.34,-,-,-,-,,White Rock Minerals,,.093,+.1,.093,.11,.12,.092,-.45,.306,.085,,
WHC,14622.3,537.385,213.978,4.347,1.95,2.2,13.10,32.7,4.10,3.20,.96,f,Whitehaven Coal,,4.29,+14,4.23,4.30,4.34,4.12,+1.84,6.19,3.535,,
WSR,100.000,24.288,9.295,.007,-,-,-5.68,-,-,-,-,,Whitestar Res,,.028,+.1,.023,.028,.028,.025,+2.17,.125,.025,,
WSRO,-,.676,3.168,-,-,-,-,-,-,-,-,,  opt apr13,,.005,-,-,-,.005,.005,-1.54,.031,.004,,
WHN,28054.1,1469.77,3151.33,.045,-,-,.19,16.8,-,-,-,,WHL Energy,,.032,+.3,.031,.032,.034,.029,+8.81,.067,.027,,
WAC,140.590,2.513,4.707,.005,-,-,-3.42,-,-,-,-,,Wild Acre Metals,,.12,-.5,.04,.14,.14,.12,-5.54,.19,.10,,
WACO,-,.015,-,-,-,-,-,-,-,-,-,,  opt jan14,,.05,-,-,-,.05,.05,-1.54,.05,.05,,
WHE,5397.15,58.007,102.314,.028,-,-,-6.10,-,-,-,-,,Wildhorse Energy,,.069,+1.6,.064,.071,.084,.054,+28.65,.32,.045,,
WFE,71.076,22.470,47.255,.008,-,-,-1.25,-,-,-,-,,Winmar Res,,.085,+.5,.085,.09,.095,.085,+4.71,.205,.07,,
WLF,401.000,16.627,44.472,.027,-,-,-2.45,-,-,-,-,,Wolf Minerals,,.30,+.5,.28,.30,.30,.285,+.16,.435,.205,,
WLFO,50.000,3.561,5.932,.001,-,-,-,-,-,-,-,,  opt sep12,,.06,+1,.042,.06,.06,.05,+18.46,.17,.045,,
WPL,11272.0,348.226,374.891,26.044,15.47,2.0,187.08,16.9,103.39,1.81,3.27,f,Woodside Petroleum,,31.61,+59,31.61,31.62,32.09,30.95,+.37,40.99,29.76,,
WLR,1733.64,124.761,35.273,.007,-,-,-.70,-,-,-,-,,World Oil Res,,.019,+.2,.016,.019,.019,.012,+10.23,.046,.01,,
WLROA,-,1.050,1.861,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,-1.54,.001,.001,,
WTR,2309.30,49.500,13.200,.065,-,-,-4.27,-,-,-,-,,World Titanium Res,†,.28,+1.5,.28,.30,.28,.27,+4.12,.39,.065,,
WPG,551.440,75.847,120.910,.016,-,-,67.99,.1,-,-,-,f,WPG Resources,,.063,+.5,.063,.065,.065,.058,+7.08,.449,.055,,
XAM,330.805,11.021,77.458,.034,-,-,-4.76,-,-,-,-,,Xanadu Mines,,.23,+4.5,.23,.24,.25,.19,+22.79,.59,.165,,
XCD,-,6.545,22.912,.006,-,-,-5.39,-,-,-,-,,Xceed Res,,.08,-,-,-,.08,.08,-1.54,.185,.075,,
XST,1329.81,18.001,15.130,.002,-,-,-2.26,-,-,-,-,,XState Res,,.017,-,.015,.018,.02,.017,-1.54,.11,.016,,
XSTO,305.556,5.818,8.080,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,.001,.002,.001,.001,-1.54,.042,.001,,
YAL,419.078,.800,-,1.123,-,-,-,-,-,-,-,,Yancoal Aust,,1.13,-12.5,1.11,1.13,1.30,1.13,-11.50,1.70,1.13,,
YALN,3589.27,5.015,-,.229,-,-,-,-,-,-,-,,  def,,2.60,+9,2.58,2.61,2.68,2.50,+2.05,2.68,2.01,,
YRR,719.050,52.502,327.861,.007,-,-,-.03,-,-,-,-,,Yellow Rock,,.019,+.1,.018,.02,.019,.018,+4.02,.025,.01,,
YRROA,-,8.706,60.559,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,-1.54,.005,.001,,
YTC,416.642,30.006,118.223,.063,-,-,-.94,-,-,-,-,,YTC Res,,.25,-.5,.25,.26,.27,.25,-3.50,.70,.25,,
ZAM,-,1.259,2.494,.009,-,-,-.01,-,-,-,-,,Zamanco Min,,.25,-,-,-,.25,.25,-1.54,.31,.18,,
ZAMO,667.000,1.262,.466,-,-,-,-,-,-,-,-,,  opt sep12,,.006,-3.4,-,-,.006,.006,-86.54,.09,.006,,
ZRL,2799.66,287.687,2006.73,.012,-,-,-.27,-,-,-,-,,Zambezi Res,,.007,+.2,-,-,.007,.005,+38.46,.025,.004,,
ZGM,227.735,4.975,20.670,.007,-,-,-2.00,-,-,-,-,,Zamia Metals,,.028,-.1,.029,.035,.03,.028,-4.98,.08,.025,,
ZNC,68.956,4.359,17.818,.026,-,-,-.98,-,-,-,-,,Zenith Minerals,,.32,+5,.30,.32,.32,.29,+16.98,.585,.26,,
ZTA,556.700,5.540,-,.006,-,-,-,-,-,-,-,,Zeta Pet,,.15,+3.5,.13,.15,.15,.115,+28.90,.17,.11,,
ZTAO,550.000,3.260,-,-,-,-,-,-,-,-,-,,  opt jun13,,.012,-,-,-,.012,.009,-1.54,.013,.007,,
ZIM,2.100,.329,1.074,.969,-,-,157.82,5.7,-,-,-,,Zimplats Hldgs,,9.00,-15,8.51,10.00,9.15,9.00,-3.18,13.00,8.30,,
ZYL,1772.98,191.560,307.662,.068,-,-,-.82,-,-,-,-,,Zylotech,,.135,-,.13,.14,.145,.13,-1.54,.27,.105,,
,
