ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 2, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5098.7 at 2013-08-02T16:49:35. Report at Friday, August 2, 2013. Processed Saturday at 2013-08-03T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
TUCO,-,1.939,-,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,.002,.009,.003,.003,-1.49,.04,.001,,
TGN,-,.770,-,.006,-,-,-3.31,-,-,-,-,,Tungsten Min,,.17,-,.13,.17,.17,.17,-1.49,.23,.13,,
UCL,-,80.399,14.917,.031,-,-,-3.04,-,-,-,-,,UCL Resources,,.30,-,-,-,.30,.30,-1.49,.315,.095,,
UUL,73.000,.727,2.447,.002,-,-,-2.95,-,-,-,-,,United Uranium,,.04,-.3,.04,.075,.043,.04,-8.47,.08,.04,,
UML,1589.92,104.104,144.216,.051,.16,.45,-.78,-,-,-,-,,Unity Min,,.072,-,.072,.076,.074,.072,-1.49,.145,.059,,
UNV,71.204,39.585,36.430,.023,-,-,-2.40,-,-,-,-,,Universal Coal,,.076,-,.07,.079,.08,.078,-1.49,.16,.05,,
UNX,635.537,55.519,52.952,.011,-,-,-3.43,-,-,-,-,,Uranex,,.054,+.1,.052,.056,.053,.042,+.64,.13,.024,,
UNXO,20.000,16.011,-,.002,-,-,-,-,-,-,-,,  opt may17,,.012,+.2,.01,.016,.012,.01,+18.51,.02,.008,,
UEQ,4878.47,41.012,22.809,.007,-,-,-1.30,-,-,-,-,,Uranium Equities,,.025,-,.026,.029,.028,.025,-1.49,.056,.023,,
USA,35.000,23.304,28.594,.005,-,-,-1.84,-,-,-,-,,UraniumSA,,.037,+.1,.04,.044,.04,.037,+1.29,.086,.021,,
VGO,744.626,5.575,5.652,.022,.23,.38,1.70,5.2,-,-,-,,Vantage Gold,,.088,-.2,.035,.088,.09,.088,-3.71,.15,.048,,
VEC,5.500,25.148,78.439,.006,-,-,-1.00,-,-,-,-,,Vector Res,,.02,-,.013,.02,.02,.02,-1.49,.084,.012,,
VECOA,-,6.317,.500,-,-,-,-,-,-,-,-,,  opt jan15,,-,-,-,-,.001,.001,-1.49,.015,.001,,
VMS,1953.07,38.484,60.431,.046,-,-,-1.70,-,-,-,-,,Venture Minerals,,.16,+1,.155,.165,.17,.14,+4.76,.395,.09,,
VXR,1142.00,76.217,134.363,.019,-,-,-.53,-,-,-,-,,Venturex Res,,.012,-.2,.012,.013,.015,.012,-15.78,.05,.01,,
VMC,-,2.362,2.733,.005,-,-,-7.61,-,-,-,-,,Venus Metals,,.10,-,.08,.15,.10,.10,-1.49,.35,.08,,
VIC,155.000,22.402,-,-,-,-,-2.46,-,-,-,-,,Victory Mines,,.013,-.2,.01,.015,.015,.013,-14.82,.205,.013,,
VICO,125.000,3.107,-,-,-,-,-,-,-,-,-,,  opt apr15,,.004,-,-,.004,.004,.004,-1.49,.016,.004,,
VKA,-,3.189,6.818,.002,-,-,-3.71,-,-,-,-,,Viking Ashanti,,.023,-,.023,.024,.021,.021,-1.49,.11,.02,,
VML,1060.00,24.054,25.341,.004,-,-,-.73,-,-,-,-,,Vital Metals,,.018,+.4,.015,.018,.018,.013,+27.08,.043,.011,,
VTM,-,1.778,2.789,.002,-,-,-5.93,-,-,-,-,,Volta Min,,.04,-,.025,.05,.048,.048,-1.49,.32,.047,,
VTMO,-,1.737,2.705,-,-,-,-,-,-,-,-,,  opt jun14,,-,-,-,.007,.011,.011,-1.49,.10,.01,,
VOR,3028.08,1922.81,589.134,.010,-,-,-.07,-,-,-,-,,Voyager Res,,.007,-,.007,.008,.009,.007,-1.49,.034,.005,,
VORO,25.000,301.765,-,.001,-,-,-,-,-,-,-,,  opt dec14,,.002,-,.002,.003,.002,.002,-1.49,.013,.001,,
VOROA,-,13.213,6.870,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,.001,.003,.001,.001,-1.49,.009,.001,,
WKT,3007.23,198.050,597.294,.008,-,-,-.52,-,-,-,-,,Walkabout Res,,.012,+.3,.011,.012,.012,.009,+31.84,.029,.004,,
WGO,850.485,30.306,24.710,.010,-,-,-7.37,-,-,-,-,,Waratah Res,,.037,+.5,.037,.038,.041,.032,+14.14,.064,.02,,
WAL,-,.906,.955,.002,.23,.17,-.31,-,-,-,-,,Wavenet Int'l,,.04,-,.04,.05,.04,.04,-1.49,.23,.04,,
WCP,153.000,46.541,31.378,.016,-,-,-.67,-,-,-,-,,WCP Res,,.04,-,.04,.044,.04,.04,-1.49,.11,.038,,
WAF,162.229,9.334,10.196,.029,-,-,-3.70,-,-,-,-,,West African Res,,.15,-1,-,-,.155,.15,-7.74,.355,.14,,
WPI,-,2.703,9.989,.002,-,-,-2.82,-,-,-,-,,West Peak Iron,,.024,-,.024,.04,.024,.024,-1.49,.13,.023,,
WWI,1228.91,45.174,23.151,.005,.07,.27,-1.23,-,-,-,-,,West Wits Min,,.019,+.1,.017,.02,.017,.015,+4.76,.03,.014,,
WWIO,-,1.073,1.278,-,-,-,-,-,-,-,-,,  opt jul14,,-,-,.002,.007,.005,.005,-1.49,.005,.002,,
WSA,1933.13,140.820,103.939,.602,1.67,1.83,10.10,30.3,8.00,1.26,2.61,f,Western Areas,,3.06,-17,3.01,3.13,3.25,3.03,-6.80,4.82,2.19,,
WDR,1371.44,58.667,138.473,.251,-,-,-2.18,-,-,-,-,,Western Desert Res,,.64,+1,.62,.64,.65,.605,+.10,1.00,.58,,
WMN,-,7.718,6.168,.004,-,-,-9.87,-,-,-,-,,Western Mining,,.085,-,.05,.078,.085,.085,-1.49,.43,.04,,
WCL,987.252,44.680,72.142,.071,-,-,-3.79,-,-,-,-,,Westside Corp,,.20,+2.5,.185,.20,.20,.165,+12.80,.45,.12,,
WCN,1731.32,130.782,4.717,.002,-,-,-2.30,-,-,-,-,,White Cliff Minerals,,.01,+.1,.008,.01,.01,.008,+9.62,.105,.006,,
WCNO,175.000,21.829,-,-,-,-,-,-,-,-,-,,  opt sep14,,.002,+.1,.002,.004,.002,.001,+98.51,.015,.001,,
WEC,2298.43,39.934,145.322,.050,-,-,-29.75,-,-,-,-,,White Energy,,.155,+1.5,.155,.16,.155,.14,+9.22,.425,.135,,
WRM,57.000,5.614,9.057,.005,-,-,-1.71,-,-,-,-,,White Rock Minerals,,.037,-.3,.038,.04,.04,.037,-8.99,.094,.028,,
WHC,17775.6,717.801,636.605,2.010,3.15,.62,2.10,93.3,3.00,.70,1.53,f,Whitehaven Coal,,1.96,-17,1.95,1.99,2.13,1.94,-9.47,3.95,1.775,,
WSR,260.000,22.972,26.841,.002,-,-,-.23,-,-,-,-,,Whitestar Res,,.007,-.1,.007,.009,.008,.007,-13.99,.044,.006,,
WHN,55830.0,440.501,1591.11,.023,-,-,-.31,-,-,-,-,,WHL Energy,,.016,-.1,.016,.017,.022,.015,-7.37,.044,.014,,
WHNOA,48704.6,279.708,-,.001,-,-,-,-,-,-,-,,  opt nov14,,.003,-,.003,.004,.004,.002,-1.49,.02,.001,,
WAC,35.000,1.621,2.613,.003,-,-,-4.10,-,-,-,-,,Wild Acre Metals,,.06,+3.5,.011,.06,.06,.025,+138.5,.13,.025,,
WACO,-,.050,.015,-,-,-,-,-,-,-,-,,  opt jan14,,-,-,-,.01,.02,.02,-1.49,.05,.02,,
WHE,462.975,49.607,69.739,.020,-,-,-2.40,-,-,-,-,,Wildhorse Energy,,.05,+1.2,.049,.054,.05,.039,+30.09,.105,.032,,
WIN,1573.79,6.022,-,.006,-,-,-.47,-,-,-,-,,Windward Res,,.31,+2.5,.305,.31,.36,.28,+7.28,.36,.225,,
WFE,250.000,9.487,23.543,.001,-,-,-.82,-,-,-,-,,Winmar Res,,.013,-.2,.01,.012,.014,.013,-14.82,.082,.008,,
WLF,397.748,10.036,17.726,.064,-,-,-6.82,-,-,-,-,,Wolf Minerals,,.325,+2.5,.32,.335,.34,.30,+6.84,.35,.205,,
WOF,279.994,21.119,34.067,.008,-,-,-4.81,-,-,-,-,,Wolf Pet,†,.06,-.2,.058,.06,.062,.058,-4.72,.14,.01,,
WOFO,-,1.120,-,-,-,-,-,-,-,-,-,,  opt dec15,,.02,-,.01,.03,.02,.02,-1.49,.031,.02,,
WPL,5356.14,329.976,387.991,31.927,17.71,2.19,352.47,11.0,126.62,2.78,3.27,f,Woodside Petroleum,,38.75,+48,38.75,38.78,38.53,37.25,-.22,38.69,32.16,,
WLR,199.603,90.580,130.171,.003,-,-,-3.17,-,-,-,-,,World Oil Res,,.007,-,.006,.008,.007,.007,-1.49,.017,.004,,
WTR,87.276,35.148,52.926,.041,-,-,-.89,-,-,-,-,,World Titanium Res,,.165,+.5,.165,.185,.17,.17,+1.54,.27,.147,,
WPG,540.000,65.726,80.572,.008,-,-,-1.28,-,-,-,-,f,WPG Resources,,.03,-,.029,.03,.032,.031,-1.49,.105,.028,,
XAM,99.780,14.937,13.354,.015,-,-,-1.70,-,-,-,-,,Xanadu Mines,,.075,+2.7,.051,.09,.08,.05,+54.76,.20,.032,,
XCD,167.442,6.358,6.803,.014,-,-,-3.05,-,-,-,-,,Xceed Res,,.10,-,.10,.115,.10,.09,-1.49,.125,.065,,
XST,450.000,69.756,20.242,-,-,-,-9.20,-,-,-,-,,XState Res,,.007,-,.007,.018,.009,.007,-1.49,.049,.006,,
YAL,275.405,15.594,4.810,.696,-,-,-,-,-,-,-,,Yancoal Aust,,.70,-2,.65,.70,.72,.65,-4.27,1.315,.62,,
YALN,1194.49,27.950,8.775,.245,-,-,-,-,-,-,-,,  cvrs,,2.80,-2,2.78,2.81,2.82,2.80,-2.20,2.84,2.35,,
YRR,489.532,33.605,56.777,.003,-,-,-2.47,-,-,-,-,,Yellow Rock,,.008,+.2,.008,.009,.008,.006,+31.84,.021,.006,,
YTC,1049.51,25.283,41.495,.046,-,-,-1.29,-,-,-,-,,YTC Res,,.175,-.5,.175,.19,.195,.175,-4.27,.38,.145,,
ZAM,5.238,2.548,1.264,.010,-,-,-3.92,-,-,-,-,,Zamanco Min,,.15,+2,.15,.16,.15,.115,+13.89,.22,.115,,
ZRL,4380.27,368.840,307.361,.004,-,-,-.20,-,-,-,-,,Zambezi Res,,.002,-,.001,.002,.002,.001,-1.49,.006,.001,,
ZGM,-,7.238,5.210,.003,-,-,-1.27,-,-,-,-,,Zamia Metals,,.006,-,.008,.029,.006,.006,-1.49,.03,.003,,
ZNC,431.792,4.558,5.121,.005,-,-,-3.82,-,-,-,-,,Zenith Minerals,,.05,-,.052,.09,.05,.05,-1.49,.266,.05,,
ZTA,300.000,8.442,6.928,.001,-,-,-13.23,-,-,-,-,,Zeta Pet,,.01,+.1,.008,.01,.01,.009,+9.62,.145,.009,,
ZTAOA,-,.253,-,-,-,-,-,-,-,-,-,,  opt jul15,,-,-,-,-,.01,.01,-1.49,.01,.01,,
ZEU,27.500,9.883,-,.004,-,-,-,-,-,-,-,,Zeus Res,,.045,+.5,.036,.054,.045,.045,+11.01,.18,.033,,
ZIM,35.192,1.256,.376,.942,-,-,43.27,20.2,-,-,-,,Zimplats Hldgs,,8.75,-,8.75,10.00,8.75,8.75,-1.49,13.00,7.50,,
ZYL,26090.0,397.202,199.153,.006,-,-,-.91,-,-,-,-,,Zylotech,,.01,+.4,.01,.011,.013,.006,+65.18,.14,.005,,
,
