ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 14, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4775.5 at 2013-06-14T16:53:36. Report at Friday, June 14, 2013. Processed Saturday at 2013-06-15T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
TNP,7626.21,556.709,56.744,.010,-,-,.14,14.3,-,-,-,,Triple Energy,,.02,+.2,.019,.021,.021,.019,+10.14,.038,.012,,
TON,1283.65,220.089,17.751,.011,-,-,-.92,-,-,-,-,,Triton Minerals,,.07,-,.07,.073,.076,.07,-.98,.12,.045,,
TONO,163.001,3.318,.225,-,-,-,-,-,-,-,-,,  opt dec13,,.009,+.2,.002,.009,.009,.006,+27.60,.033,.005,,
TRY,2219.61,53.095,27.087,.173,1.49,1.27,38.40,4.9,10.00,3.84,5.28,f,Troy Resources,,1.895,-6.5,1.88,1.945,1.945,1.765,-4.29,5.02,1.60,,
TRM,52.500,1.793,2.967,.003,-,-,-.21,-,-,-,-,,Truscott Min Corp,,.04,-,.04,.05,.04,.04,-.98,.11,.04,,
TUC,123.094,19.144,18.543,.005,-,-,-1.46,-,-,-,-,,TUC Resources,,.043,-.2,.042,.045,.047,.042,-5.42,.155,.042,,
TUCO,21.038,1.392,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,.006,.01,.01,.009,-.98,.04,.001,,
TGN,-,.649,-,.006,-,-,-3.31,-,-,-,-,,Tungsten Min,,.18,-,.12,.17,.18,.18,-.98,.23,.16,,
UCL,407.685,79.969,13.753,.032,-,-,-3.04,-,-,-,-,,UCL Resources,,.31,-,.31,.315,.315,.31,-.98,.315,.095,,
UOG,-,2.663,1.772,.002,-,-,-6.39,-,-,-,-,,United Orogen,,.019,-,.013,.015,.016,.016,-.98,.018,.006,,
UOGO,-,-,.015,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,-,.001,.001,-.98,.001,.001,,
UUL,-,.636,1.298,.003,-,-,-2.95,-,-,-,-,,United Uranium,,.06,-,.043,.06,.06,.06,-.98,.08,.043,,
UML,930.026,79.839,97.043,.055,.16,.49,-.78,-,-,-,-,,Unity Min,,.079,+.2,.078,.079,.079,.075,+1.62,.145,.059,,
UNV,943.951,35.957,31.941,.017,-,-,-2.40,-,-,-,-,,Universal Coal,,.056,-.9,.056,.061,.062,.055,-14.82,.165,.055,,
UNX,4963.85,46.976,43.895,.015,-,-,-3.43,-,-,-,-,,Uranex,,.071,+2.1,.063,.071,.075,.054,+41.02,.145,.024,,
UNXO,507.733,.887,-,-,-,-,-,-,-,-,-,,  opt may17,,.019,-.1,.015,.019,.02,.018,-5.98,.02,.011,,
UEQ,93.200,31.588,17.796,.007,-,-,-1.30,-,-,-,-,,Uranium Equities,,.024,-.3,.024,.027,.027,.024,-12.09,.056,.023,,
USA,1285.02,14.409,23.502,.004,-,-,-1.84,-,-,-,-,,UraniumSA,,.025,-.9,.023,.027,.034,.025,-27.45,.105,.025,,
VGO,15.082,3.627,4.373,.016,.23,.28,1.70,3.8,-,-,-,,Vantage Gold,,.065,-,.045,.065,.065,.065,-.98,.155,.06,,
VEC,978.056,22.134,67.203,.006,-,-,-1.00,-,-,-,-,,Vector Res,,.02,-,.02,.025,.02,.019,-.98,.091,.019,,
VECOA,-,3.317,-,-,-,-,-,-,-,-,-,,  opt jan15,,.003,-,.001,-,.003,.003,-.98,.021,.003,,
VMS,948.267,25.061,48.268,.033,-,-,-1.70,-,-,-,-,,Venture Minerals,,.115,-1.5,.115,.12,.135,.11,-12.51,.395,.11,,
VXR,1798.30,70.357,40.454,.019,-,-,-.53,-,-,-,-,,Venturex Res,,.012,-.3,.011,.014,.015,.012,-20.98,.055,.012,,
VMC,18.982,2.219,2.401,.005,-,-,-7.61,-,-,-,-,,Venus Metals,,.10,-,.10,.10,.10,.09,-.98,.36,.09,,
VIC,186.000,20.152,-,-,-,-,-2.46,-,-,-,-,,Victory Mines,,.025,-.7,.025,.029,.03,.025,-22.85,.205,.025,,
VICO,-,2.982,-,-,-,-,-,-,-,-,-,,  opt apr15,,.004,-,.002,.01,.004,.004,-.98,.016,.004,,
VKA,284.271,1.845,6.331,.002,-,-,-3.71,-,-,-,-,,Viking Ashanti,,.025,-1.1,.017,.028,.029,.025,-31.53,.139,.025,,
VML,520.000,18.123,19.388,.005,-,-,-.73,-,-,-,-,,Vital Metals,,.021,+.5,.015,.02,.021,.015,+30.27,.043,.015,,
VTM,-,1.678,2.340,.003,-,-,-5.93,-,-,-,-,,Volta Min,,.085,-,.026,.055,.085,.085,-.98,.32,.08,,
VTMO,-,1.737,2.485,-,-,-,-,-,-,-,-,,  opt jun14,,.011,-,.003,.009,.011,.011,-.98,.10,.01,,
VOR,12300.6,1821.22,484.233,.009,-,-,-.07,-,-,-,-,,Voyager Res,,.006,-.1,.006,.007,.008,.006,-15.26,.034,.006,,
VORO,111.674,294.503,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.002,.001,.001,-.98,.013,.001,,
VOROA,-,13.007,3.631,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,-.98,.013,.002,,
WKT,3618.03,160.326,565.891,.005,-,-,-.52,-,-,-,-,,Walkabout Res,,.007,-.2,.007,.01,.011,.006,-23.20,.032,.006,,
WGO,495.240,22.905,21.962,.008,-,-,-7.37,-,-,-,-,,Waratah Res,,.029,+.2,.024,.029,.03,.027,+6.43,.077,.02,,
WAL,33.000,.726,.686,.003,.23,.26,-.31,-,-,-,-,,Wavenet Int'l,,.06,-2,.06,.08,.08,.06,-25.98,.23,.06,,
WCP,512.028,43.194,28.399,.018,-,-,-.67,-,-,-,-,,WCP Res,,.046,+.6,.048,.055,.046,.04,+14.02,.11,.04,,
WAF,97.543,8.467,7.587,.044,-,-,-3.70,-,-,-,-,,West African Res,,.225,+7.5,.225,.23,.225,.15,+49.02,.355,.14,,
WPI,74.626,2.203,9.989,.003,-,-,-2.82,-,-,-,-,,West Peak Iron,,.04,-,.02,.04,.04,.04,-.98,.13,.023,,
WWI,724.300,32.494,19.930,.005,.07,.24,-1.23,-,-,-,-,,West Wits Min,,.017,-,.018,.02,.017,.015,-.98,.03,.014,,
WWIO,-,1.073,.951,-,-,-,-,-,-,-,-,,  opt jul14,,.005,-,.001,.007,.005,.005,-.98,.007,.002,,
WSA,2655.13,115.081,67.585,.547,1.67,1.66,10.10,27.5,8.00,1.26,2.88,f,Western Areas,,2.78,-21,2.78,2.85,3.02,2.74,-8.00,4.82,2.49,,
WDR,323.184,47.344,127.418,.245,-,-,-2.18,-,-,-,-,,Western Desert Res,,.68,-1,.66,.69,.69,.655,-2.43,1.012,.60,,
WMN,267.314,4.860,5.263,.004,-,-,-9.87,-,-,-,-,,Western Mining,,.076,-1.4,.076,.105,.09,.075,-16.53,.44,.065,,
WMNO,5.000,1.091,3.043,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-.9,.001,.01,.01,.001,-90.98,.20,.001,,
WCL,259.167,36.373,67.096,.064,-,-,-3.79,-,-,-,-,,Westside Corp,,.18,-.5,.175,.18,.19,.175,-3.68,.45,.16,,
WCN,5144.27,119.743,4.038,.002,-,-,-2.30,-,-,-,-,,White Cliff Minerals,,.009,-,.007,.008,.009,.007,-.98,.105,.007,,
WCNO,2000.00,18.700,-,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-.1,.001,.002,.002,.001,-50.98,.015,.001,,
WEC,487.911,32.839,119.375,.044,-,-,-29.75,-,-,-,-,,White Energy,,.135,-1.5,.135,.14,.152,.135,-10.98,.425,.135,,
WRM,364.327,4.572,7.745,.005,-,-,-1.71,-,-,-,-,,White Rock Minerals,,.035,-.5,.035,.04,.038,.035,-13.48,.12,.03,,
WHC,13942.5,585.019,429.583,2.205,3.15,.68,2.10,102.4,3.00,.70,1.40,f,Whitehaven Coal,,2.15,+3,2.11,2.18,2.24,2.11,+.44,4.63,1.775,,
WSR,-,21.728,20.872,.002,-,-,-.23,-,-,-,-,,Whitestar Res,,.008,-,.008,.013,.008,.008,-.98,.044,.008,,
WHN,5237.76,266.197,1366.15,.038,-,-,-.31,-,-,-,-,,WHL Energy,,.027,-,.027,.028,.029,.027,-.98,.044,.024,,
WHNOA,6327.95,179.252,-,.004,-,-,-,-,-,-,-,,  opt nov14,,.01,+.1,.008,.01,.01,.009,+10.14,.02,.007,,
WAC,-,1.481,2.251,.003,-,-,-4.10,-,-,-,-,,Wild Acre Metals,,.06,-,.01,.06,.06,.06,-.98,.14,.06,,
WACO,-,.050,.015,-,-,-,-,-,-,-,-,,  opt jan14,,.02,-,-,.01,.02,.02,-.98,.05,.02,,
WHE,932.180,44.162,44.333,.019,-,-,-2.40,-,-,-,-,,Wildhorse Energy,,.048,+.2,.045,.048,.05,.046,+3.37,.105,.045,,
WIN,10.500,3.099,-,.006,-,-,-.47,-,-,-,-,,Windward Res,,.285,+5,.225,.28,.285,.25,+20.30,.35,.23,,
WFE,295.184,7.195,21.234,.003,-,-,-.82,-,-,-,-,,Winmar Res,,.033,+.1,.033,.034,.034,.033,+2.15,.103,.014,,
WLF,903.500,6.513,15.821,.052,-,-,-6.82,-,-,-,-,,Wolf Minerals,,.265,+1.5,.24,.27,.27,.235,+5.02,.35,.205,,
WOF,853.194,16.912,29.016,.008,-,-,-4.81,-,-,-,-,,Wolf Pet,†,.057,+.2,.057,.06,.06,.055,+2.66,.14,.01,,
WOFO,-,.970,-,-,-,-,-,-,-,-,-,,  opt dec15,,.02,-,.012,.03,.02,.02,-.98,.031,.02,,
WPL,9707.71,275.356,306.041,28.746,17.71,1.97,352.47,9.9,126.62,2.78,3.63,f,Woodside Petroleum,,34.89,-4,34.68,34.89,35.49,34.08,-1.09,38.69,29.612,,
WLR,507.500,82.270,115.501,.004,-,-,-3.17,-,-,-,-,,World Oil Res,,.01,-,.01,.011,.01,.01,-.98,.02,.008,,
WTR,447.447,32.906,43.437,.059,-,-,-.89,-,-,-,-,,World Titanium Res,,.235,-,.235,.24,.24,.23,-.98,.275,.147,,
WPG,1805.10,57.601,69.706,.008,-,-,-1.28,-,-,-,-,f,WPG Resources,,.029,-.2,.029,.03,.031,.028,-7.43,.105,.028,,
XAM,796.833,11.582,9.433,.021,-,-,-1.70,-,-,-,-,,Xanadu Mines,,.105,+4,.09,.105,.105,.081,+60.56,.25,.035,,
XCD,137.108,5.420,6.075,.009,-,-,-3.05,-,-,-,-,,Xceed Res,,.079,-.3,.08,.099,.082,.079,-4.63,.125,.065,,
XST,1023.33,65.017,8.404,.001,-,-,-9.20,-,-,-,-,,XState Res,,.009,-.3,.007,.009,.01,.007,-25.98,.06,.007,,
XSTO,-,1.470,1.041,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,.001,.002,.002,-.98,.02,.001,,
YAL,562.238,13.551,-,.701,-,-,-,-,-,-,-,,Yancoal Aust,,.705,+2,.63,.71,.705,.685,+1.94,1.70,.62,,
YALN,123.517,23.450,-,.238,-,-,-,-,-,-,-,,  cvrs,,2.71,+1,2.70,2.72,2.72,2.70,-.61,2.75,2.01,,
YRR,1496.02,30.268,49.715,.002,-,-,-2.47,-,-,-,-,,Yellow Rock,,.007,+.1,.007,.012,.007,.006,+15.69,.022,.006,,
YTC,1209.11,19.641,27.089,.050,-,-,-1.29,-,-,-,-,,YTC Res,,.19,-1.5,.18,.20,.205,.18,-8.29,.38,.18,,
ZAM,76.400,2.339,1.259,.009,-,-,-3.92,-,-,-,-,,Zamanco Min,,.135,-1.5,.12,.145,.15,.135,-10.98,.25,.135,,
ZRL,140313,337.339,257.795,.002,-,-,-.23,-,-,-,-,,Zambezi Res,,.001,-,.001,.002,.002,.001,-.98,.008,.001,,
ZGM,120.000,3.793,4.602,.002,-,-,-1.27,-,-,-,-,,Zamia Metals,,.007,-,.004,.007,.007,.007,-.98,.03,.007,,
ZNC,507.843,2.738,4.102,.009,-,-,-3.82,-,-,-,-,,Zenith Minerals,,.097,-3.3,.097,.14,.13,.095,-26.36,.314,.095,,
ZTA,696.245,6.909,3.907,.002,-,-,-13.23,-,-,-,-,,Zeta Pet,,.015,-.1,.015,.016,.018,.013,-7.23,.15,.013,,
ZTAOA,-,.253,-,-,-,-,-,-,-,-,-,,  opt jul15,,.01,-,-,.01,.01,.01,-.98,.01,.01,,
ZEU,-,9.609,-,.003,-,-,-,-,-,-,-,,Zeus Res,,.036,-,.036,.04,.036,.036,-.98,.18,.033,,
ZIM,.018,1.015,.264,.969,-,-,43.27,20.8,-,-,-,,Zimplats Hldgs,,9.00,+50,8.00,9.00,9.00,8.50,+4.91,13.00,7.50,,
ZYL,3392.17,352.937,184.108,.006,-,-,-.91,-,-,-,-,,Zylotech,,.011,-.1,.011,.013,.013,.011,-9.31,.15,.008,,
,
