ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, April 21, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4995.7 at 2011-04-21T16:37:13. Report at Thursday, April 21, 2011. Processed Saturday at 2011-04-23T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
TASOB,-,.390,.259,.001,-,-,-,-,-,-,-,,  opt jun12,,.06,-,.04,.06,.06,.06,-1.14,.11,.041,,
TMM,-,.053,.015,.031,1.65,1.0,31.90,5.3,6.00,5.32,3.53,f,Tasmania Mines,,1.70,-,1.70,1.795,1.70,1.70,-1.14,1.70,.87,,
TAW,3574.03,106.048,24.908,.042,-,-,-.48,-,-,-,-,,Tawana Res,,.051,-.1,.05,.051,.052,.049,-3.07,.058,.01,,
TTR,989.250,112.570,43.778,.035,-,-,-.52,-,-,-,-,,Tectonic Res,,.075,-,.074,.075,.077,.071,-1.14,.129,.042,,
TGZ,284.727,32.138,-,.361,.83,2.9,-4.28,-,-,-,-,,Teranga Gold,,2.40,-14,2.40,2.53,2.53,2.39,-6.65,2.97,2.31,,
TMX,2183.17,15.917,4.670,.006,-,-,-.85,-,-,-,-,,Terrain Minerals,,.029,-.1,.03,.033,.032,.029,-4.48,.046,.022,,
TMXOA,-,1.495,-,-,-,-,-,-,-,-,-,,  opt dec12,,.005,-,.005,.007,.005,.005,-1.14,.011,.005,,
TZN,1808.83,40.452,16.401,.062,.46,.8,-6.04,-,-,-,-,,Terramin Aust,,.35,-2,.35,.355,.37,.345,-6.55,.82,.34,,
TTY,1582.91,36.367,57.935,.073,-,-,14.23,1.9,-,-,-,,Territory Res,,.275,-,.27,.28,.29,.265,-1.14,.435,.155,,
TUC,482.269,49.763,6.708,.037,-,-,-1.44,-,-,-,-,,Territory Uranium,,.295,-1.5,.295,.30,.315,.295,-5.98,.49,.065,,
TXN,8509.65,69.234,31.488,.193,-,-,3.94,20.8,-,-,-,,Texon Petroleum,,.82,-6,.815,.825,.865,.78,-7.96,.965,.31,,
TMZ,14.500,2.231,-,.009,-,-,-.38,-,-,-,-,,Thomson Res,,.19,-2,.19,.205,.21,.19,-10.67,.25,.19,,
THR,5174.45,112.780,28.980,.009,-,-,-1.12,-,-,-,-,,Thor Min Plc,,.041,-.5,.041,.042,.046,.04,-12.01,.08,.008,,
THRO,-,2.341,-,-,-,-,-,-,-,-,-,,  opt mar12,,.024,-,.017,.037,.024,.024,-1.14,.045,.003,,
THX,380.826,38.189,33.631,.066,-,-,8.73,4.9,-,-,-,,Thundelarra Explore,,.43,-1,.425,.44,.45,.42,-3.42,1.035,.35,,
THXOA,35.000,.799,1.921,.002,-,-,-,-,-,-,-,,  opt mar13,,.27,+2,.26,.30,.27,.25,+6.86,.82,.23,,
TCM,942.024,16.593,3.890,.022,-,-,-2.01,-,-,-,-,,Tiaro Coal,,.265,-,.265,.27,.27,.245,-1.14,.52,.20,,
TGS,6045.79,191.046,67.795,.384,-,-,.79,72.8,-,-,-,,Tiger Res,,.575,-2,.575,.58,.61,.525,-4.50,.63,.175,,
TPR,742.619,5.560,-,.009,-,-,-,-,-,-,-,,Timpetra Res,,.175,+.5,.17,.195,.18,.165,+1.80,.20,.165,,
TNG,1806.00,118.459,10.672,.036,-,-,-1.60,-,-,-,-,,TNG,,.125,-,.12,.125,.13,.115,-1.14,.235,.038,,
TEU,1.765,.998,3.245,.007,-,-,-.37,-,-,-,-,,Top End Uranium,,.099,+1.3,.085,.099,.099,.086,+13.97,.135,.08,,
TOE,6611.27,204.722,145.514,.111,-,-,-1.86,-,-,-,-,,Toro Energy,,.115,+.5,.11,.115,.12,.105,+3.40,.18,.064,,
TEY,18.900,3.279,4.413,.005,-,-,-2.15,-,-,-,-,,Torrens Energy,,.085,-,.079,.085,.085,.079,-1.14,.24,.075,,
TRF,484.814,13.230,58.485,.032,-,-,-3.31,-,-,-,-,,Trafford Res,,.38,-.5,.385,.395,.40,.38,-2.44,.711,.355,,
TRFO,88.000,.677,-,-,-,-,-,-,-,-,-,,  opt jul12,,.10,-,.09,.10,.10,.10,-1.14,.20,.07,,
TKL,984.597,7.664,1.353,.019,-,-,-3.47,-,-,-,-,,Traka Res,,.28,+.5,.27,.30,.28,.25,+.68,.32,.09,,
TSV,17693.9,682.108,127.496,.038,-,-,-.05,-,-,-,-,,Transerv Energy,,.03,-.2,.029,.03,.032,.029,-7.39,.033,.012,,
TRH,11904.0,38.331,4.810,.038,-,-,2.51,32.5,-,-,-,,Transit Hldgs,,.815,+9,.815,.82,.955,.725,+11.27,.955,.13,,
TEG,2849.06,87.520,75.864,.059,-,-,.42,10.5,.23,1.83,5.23,,Triangle Energy,,.044,-.1,.043,.045,.045,.041,-3.37,.083,.02,,
TRO,102.287,17.532,3.729,.022,-,-,-.50,-,-,-,-,,TriAusMin,,.14,-.5,.14,.16,.145,.14,-4.59,.215,.046,,
TBR,87.750,1.618,.744,.146,-,-,40.35,7.2,-,-,-,,Tribune Res,,2.90,+26,2.87,2.93,3.00,2.62,+8.71,3.00,.905,,
TON,279.232,11.787,10.575,.007,-,-,-4.35,-,-,-,-,,Triton Gold,,.095,-1,.093,.095,.095,.091,-10.67,.21,.083,,
TONO,-,.789,3.124,-,-,-,-,-,-,-,-,,  opt dec13,,.037,-,.011,.04,.037,.037,-1.14,.076,.025,,
TRY,666.478,14.425,14.935,.337,-,-,5.82,65.8,-,-,-,,Troy Resources,,3.83,+4,3.82,3.83,3.85,3.71,-.09,4.29,2.29,,
TRM,5.749,3.773,2.110,.014,-,-,.47,44.7,-,-,-,,Truscott Min Corp,,.21,+1,.21,.215,.21,.20,+3.86,.46,.056,,
UTO,310.796,18.178,10.679,.016,-,-,3.39,4.4,-,-,-,,U308,,.15,-1,.135,.155,.16,.15,-7.39,.245,.079,,
UCL,21526.8,540.979,46.183,.029,-,-,-.07,-,-,-,-,,Union Res,,.012,-.2,.012,.013,.014,.012,-15.43,.023,.004,,
UOG,29.500,2.221,1.576,.002,-,-,-1.63,-,-,-,-,,United Orogen,,.028,-.1,.028,.038,.029,.028,-4.59,.055,.011,,
UUL,80.000,3.831,10.883,.005,-,-,-.44,-,-,-,-,,United Uranium,,.11,+.5,.105,.115,.11,.105,+3.62,.185,.09,,
UULOA,-,.338,.912,-,-,-,-,-,-,-,-,,  opt jun12,,.016,-,.013,.045,.016,.016,-1.14,.045,.016,,
UML,7699.32,126.948,66.879,.051,.15,.7,.30,33.3,.50,.60,5.00,,Unity Min,,.10,-2,.10,.105,.12,.10,-17.81,.29,.081,,
UNV,2370.29,113.761,-,.077,-,-,-2.50,-,-,-,-,,Universal Coal,,.485,-2.5,.465,.485,.53,.455,-6.04,.60,.23,,
URM,430.326,12.852,4.300,.011,-,-,-3.20,-,-,-,-,,Uramet Minerals,,.125,-3,.12,.13,.155,.125,-20.50,.20,.04,,
URA,11976.6,384.746,41.760,.010,-,-,-.97,-,-,-,-,,Uran,,.036,-,.035,.036,.038,.034,-1.14,.044,.013,,
URAOA,6532.38,62.534,13.067,-,-,-,-,-,-,-,-,,  opt jul12,,.01,-.1,.009,.01,.011,.009,-10.23,.014,.003,,
UNX,854.542,71.050,21.338,.064,-,-,-4.43,-,-,-,-,,Uranex,,.375,-,.375,.385,.395,.365,-1.14,.895,.117,,
UEQ,584.904,51.928,11.859,.021,-,-,-.90,-,-,-,-,,Uranium Equities,,.10,-,.10,.105,.105,.096,-1.14,.20,.07,,
USA,839.359,55.663,32.337,.041,-,-,-1.10,-,-,-,-,,UraniumSA,,.28,-1,.28,.29,.295,.28,-4.59,.695,.141,,
USN,5234.80,37.902,-,.028,-,-,-1.45,-,-,-,-,,US Nickel,,.14,-1,.135,.14,.15,.13,-7.81,.21,.023,,
UXA,3126.68,210.530,24.050,.011,.02,1.8,-2.68,-,-,-,-,,UXA Resources,,.036,-.1,.036,.038,.04,.034,-3.85,.068,.029,,
VGO,362.339,4.075,-,.054,.26,.9,-6.40,-,-,-,-,,Vantage Gold,,.24,+3.5,.22,.27,.24,.205,+15.93,.40,.15,,
VEC,923.285,39.929,8.414,.021,-,-,-.70,-,-,-,-,,Vector Res,,.135,-.5,.135,.145,.14,.135,-4.71,.165,.05,,
VECO,197.000,26.498,5.806,.003,-,-,-,-,-,-,-,,  opt jun12,,.025,-1.5,.025,.03,.03,.025,-38.64,.044,.015,,
VRX,1555.67,21.437,-,.011,-,-,-,-,-,-,-,,Ventnor Res,,.30,-1.5,.285,.30,.325,.28,-5.90,.35,.175,,
VMS,2476.49,94.397,28.119,.097,-,-,-2.10,-,-,-,-,,Venture Minerals,,.44,-,.44,.45,.465,.435,-1.14,.66,.24,,
VXR,2851.18,147.720,29.757,.109,.01,10.0,-.96,-,-,-,-,,Venturex Res,,.10,-,.096,.10,.10,.094,-1.14,.165,.058,,
VMC,40.470,2.817,8.790,.062,-,-,-10.70,-,-,-,-,,Venus Metals,,1.70,+4.5,1.65,1.72,1.70,1.65,+1.58,2.10,.58,,
VMCO,-,.469,.479,.011,-,-,-,-,-,-,-,,  opt jul11,,1.30,-,1.10,1.30,1.30,1.30,-1.14,1.50,.30,,
VWM,2071.81,34.897,26.958,.016,-,-,-3.25,-,-,-,-,,Victory West Moly,,.096,+.1,.096,.105,.096,.087,-.09,.225,.08,,
VWMOA,-,3.046,1.195,.003,-,-,-,-,-,-,-,,  opt feb12,,.03,-,.012,.029,.03,.03,-1.14,.05,.015,,
VKA,31.661,9.280,-,.009,-,-,-1.91,-,-,-,-,,Viking Ashanti,,.25,+1,.24,.25,.25,.24,+3.02,.37,.18,,
VML,3010.23,75.193,40.707,.022,-,-,-.53,-,-,-,-,,Vital Metals,,.095,-.2,.09,.094,.096,.083,-3.20,.19,.069,,
VOR,13754.1,1311.92,73.750,.052,-,-,-.40,-,-,-,-,,Voyager Res,*,.061,-.3,.061,.062,.065,.06,-5.83,.134,.011,,
VORO,1956.92,275.233,11.626,.011,-,-,-,-,-,-,-,,  opt sep11,,.043,+.2,.041,.043,.043,.039,+3.74,.105,.002,,
VORR,5861.98,5.862,-,-,-,-,-,-,-,-,-,,  rts04mayd,,.003,+.1,.003,.006,.005,.001,+48.86,.005,.001,,
WNI,55.001,5.514,-,.765,-,-,-,-,-,-,-,,Wah Nam Int'l,,.195,+1,.175,.19,.195,.185,+4.26,.245,.16,,
WNIO,112.000,4.110,-,-,-,-,-,-,-,-,-,,  opt sep14,,.035,-,.026,.035,.035,.032,-1.14,.06,.032,,
WGODA,873.350,.873,-,.065,-,-,-8.27,-,-,-,-,,Waratah Gold,†,.40,-,.39,.40,.41,.325,-,.41,.325,,
WCP,610.000,52.893,9.853,.037,-,-,-.49,-,-,-,-,,WCP Res,,.095,-,.085,.10,.10,.093,-1.14,.145,.046,,
WAF,2469.99,20.698,-,.053,-,-,-1.30,-,-,-,-,,West African Res,,.56,-8.5,.56,.565,.615,.50,-14.32,.67,.21,,
WMN,14.000,1.810,-,.003,-,-,-,-,-,-,-,,Western Manganese,,.195,-.5,.17,.205,.205,.195,-3.64,.265,.195,,
WPI,-,1.036,-,.002,-,-,-1.69,-,-,-,-,,West Peak Iron,,.18,-,.21,.21,.18,.18,-1.14,.27,.18,,
WWI,89.720,15.699,13.404,.007,.19,.3,-.92,-,-,-,-,,West Wits Min,,.056,+.3,.054,.059,.056,.053,+4.52,.089,.041,,
WSA,3885.79,63.710,58.641,1.292,1.33,5.4,39.60,18.2,13.00,3.05,1.81,,Western Areas,,7.19,+13,7.00,7.19,7.19,6.76,+.70,7.48,3.52,,
WDR,2082.89,55.777,35.902,.056,-,-,-1.87,-,-,-,-,,Western Desert Res,,.365,-2,.365,.375,.39,.355,-6.34,.565,.26,,
WDRO,-,.010,.011,-,-,-,-,-,-,-,-,,  opt nov11,,.11,-,.11,-,.11,.11,-1.14,.40,.11,,
WGR,333.150,16.117,25.463,.116,-,-,-.09,-,-,-,-,,Westgold Res,,.295,-1.5,.295,.30,.31,.295,-5.98,.465,.25,,
WGP,7765.46,569.195,269.571,.007,-,-,-.60,-,-,-,-,,Westralian Gas & Pwr,,.019,-,.019,.02,.02,.019,-1.14,.038,.009,,
WGPOA,11.000,117.081,144.681,-,-,-,-,-,-,-,-,,  opt oct11,,.002,-.1,.002,.003,.003,.002,-34.48,.007,.001,,
WCL,256.755,8.540,35.218,.085,-,-,-1.46,-,-,-,-,,Westside Corp,,.34,-1,.33,.34,.34,.33,-4.00,.63,.31,,
WWW,25.000,6.394,2.072,.008,-,-,-.63,-,-,-,-,,Whinnen Res,,.115,+1.5,.10,.115,.115,.10,+13.86,.20,.05,,
WWWO,278.650,2.044,1.000,.002,-,-,-,-,-,-,-,,  opt apr13,,.03,-.5,.031,-,.035,.03,-15.43,.045,.015,,
WCU,898.995,66.488,13.881,.051,-,-,-1.24,-,-,-,-,,White Canyon Uranium,,.22,-,.22,.23,.225,.22,-1.14,.255,.063,,
WCN,253.152,9.151,3.187,.011,-,-,-3.15,-,-,-,-,,White Cliff Nickel,,.16,-,.155,.185,.17,.155,-1.14,.30,.052,,
WCNO,-,9.013,1.902,-,-,-,-,-,-,-,-,,  opt jun11,,.018,-,.011,.016,.018,.018,-1.14,.065,.007,,
WEC,5979.30,80.622,46.078,.866,-,-,-13.03,-,-,-,-,,White Energy,,2.74,+7,2.72,2.74,2.75,2.45,+1.48,4.27,2.36,,
WRM,99.245,5.982,-,.023,-,-,-2.55,-,-,-,-,,White Rock Minerals,,.44,-1,.43,.44,.445,.42,-3.37,.715,.335,,
WHC,11649.4,114.914,116.391,3.348,2.00,3.4,-1.00,-,6.10,-,.90,f,Whitehaven Coal,,6.78,-42,6.75,6.85,7.20,6.65,-6.98,7.35,4.01,,
WHN,45438.6,2628.84,126.266,.035,-,-,-2.91,-,-,-,-,,WHL Energy,,.036,-.1,.035,.036,.04,.035,-3.85,.054,.014,,
WHNO,1500.00,96.839,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.011,-.1,.011,.013,.012,.011,-9.48,.02,.007,,
WAC,205.000,4.092,4.307,.005,-,-,-2.53,-,-,-,-,,Wild Acre Metals,,.21,-,.21,.275,.21,.21,-1.14,.35,.13,,
WHE,1194.37,91.361,55.448,.094,-,-,-9.10,-,-,-,-,,Wildhorse Energy,,.415,-,.405,.415,.435,.40,-1.14,.67,.205,,
WFE,4107.47,37.868,-,.018,-,-,-8.04,-,-,-,-,,Winmar Res,,.28,-4,.275,.28,.34,.28,-13.64,.37,.015,,
WLF,577.291,31.962,1.408,.035,-,-,-4.45,-,-,-,-,,Wolf Minerals,†,.42,-,.42,.425,.43,.41,-1.14,.46,.17,,
WLFO,3.000,2.701,-,.005,-,-,-,-,-,-,-,,  opt sep12,,.245,-.5,.22,.28,.25,.245,-3.14,.25,.056,,
WPL,8924.96,232.869,158.922,37.964,13.93,3.4,200.73,23.8,110.84,1.81,2.32,f,Woodside Petroleum,,47.86,+124,47.54,47.86,47.88,45.85,+1.52,50.85,39.63,,
WPG,1686.42,74.207,21.524,.182,-,-,-2.29,-,-,-,-,,WPG Resources,,.735,-1.5,.72,.745,.75,.72,-3.14,1.141,.481,,
XAM,784.740,59.048,-,.070,-,-,-1.12,-,-,-,-,,Xanadu Mines,,.55,-4.5,.55,.565,.60,.55,-8.71,.80,.45,,
XST,116.000,8.838,1.256,.007,.02,5.0,-3.53,-,-,-,-,,XState Res,†,.10,-.5,.096,.10,.105,.095,-5.90,.286,.031,,
XSTO,166.000,6.341,-,.001,-,-,-,-,-,-,-,,  opt jun13,†,.029,-.2,.027,.033,.031,.029,-7.59,.10,.02,,
YRR,3586.43,292.514,22.266,.010,-,-,-2.96,-,-,-,-,,Yellow Rock,,.031,-.4,.031,.033,.036,.031,-12.57,.043,.015,,
YRROA,-,59.649,15.565,-,-,-,-,-,-,-,-,,  opt sep12,,.007,-,.006,.008,.007,.007,-1.14,.011,.005,,
YTC,5718.85,79.433,38.297,.169,-,-,-.02,-,-,-,-,,YTC Res,,.72,-3.5,.72,.73,.82,.71,-5.78,.82,.165,,
ZRL,22390.1,1762.13,25.405,.038,-,-,-.18,-,-,-,-,,Zambezi Res,,.03,-,.03,.031,.032,.03,-1.14,.048,.013,,
ZGM,306.067,14.999,86.404,.025,-,-,-3.33,-,-,-,-,,Zamia Gold Mines,,.115,-.5,.115,.12,.12,.115,-5.31,.18,.053,,
ZNC,598.537,15.602,16.931,.042,-,-,-.67,-,-,-,-,,Zenith Minerals,,.52,-1,.52,.53,.54,.49,-3.03,.70,.155,,
ZIM,17.278,.687,1.112,1.345,-,-,182.27,6.9,-,-,-,,Zimplats Hldgs,,12.50,+145,11.30,12.50,13.00,10.51,+11.98,16.74,8.35,,
,
