ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 3, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4320.1 at 2012-02-03T16:37:28. Report at Friday, February 3, 2012. Processed Saturday at 2012-02-04T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
TNV,89.000,.366,-,.007,-,-,-,-,-,-,-,,Terranova Minerals,,.30,+5,.30,.38,.30,.25,+20.65,.30,.225,,
TXN,1024.94,6.087,12.488,.146,.27,2.2,4.38,13.7,-,-,-,,Texon Petroleum,,.60,-1.5,.585,.60,.62,.58,-1.79,.965,.36,,
TMZ,395.500,.801,.710,.004,-,-,-.06,-,-,-,-,,Thomson Res,,.085,+.2,.088,.12,.085,.07,+3.06,.245,.07,,
THR,2527.63,6.433,27.633,.005,-,-,-.98,-,-,-,-,,Thor Min Plc,,.021,+.3,-,-,.021,.02,+17.32,.08,.015,,
THRO,-,.250,.780,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,-,.002,.002,+.65,.045,.002,,
THX,421.351,3.325,14.691,.025,-,-,-9.82,-,-,-,-,,Thundelarra Explore,,.16,-.5,.16,.17,.17,.155,-2.38,.69,.135,,
THXOA,-,-,.188,-,-,-,-,-,-,-,-,,  opt mar13,,.051,-,-,-,.051,.051,+.65,.505,.04,,
TCM,69.734,.169,1.649,.028,-,-,-1.69,-,-,-,-,,Tiaro Coal,,.275,-,-,-,.275,.26,+.65,.33,.20,,
TGS,7915.75,22.924,57.238,.295,-,-,.64,68.8,-,-,-,,Tiger Res,,.44,+4.5,.44,.445,.445,.395,+12.05,.64,.345,,
TIG,799.185,2.599,-,.068,-,-,-,-,-,-,-,,Tigers Realm Coal,,.305,-2.5,.305,.32,.345,.28,-6.92,.505,.23,,
TPR,163.705,.555,-,.004,-,-,-,-,-,-,-,,Timpetra Res,,.07,-.5,.07,.075,.075,.07,-6.01,.20,.07,,
TTE,3797.38,9.454,180.197,.005,-,-,-.49,-,-,-,-,,Titan Energy Ltd,,.008,-,.008,.009,.008,.008,+.65,.027,.007,,
TTEO,26.000,1.843,-,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-,.002,.003,.002,.002,+.65,.004,.002,,
TNG,1152.06,2.687,12.551,.030,-,-,-.81,-,-,-,-,,TNG,,.086,+.1,.082,.086,.094,.082,+1.83,.235,.065,,
TEU,287.985,.346,.261,.003,-,-,-.82,-,-,-,-,,Top End Uranium,,.041,-.2,.043,.06,.043,.041,-4.00,.13,.04,,
TNR,24621.9,89.686,42.017,.006,-,-,-.10,-,-,-,-,,Torian Res NL,,.002,-,.002,.003,.002,.002,+.65,.01,.001,,
TOE,5546.84,24.558,46.284,.098,-,-,-2.25,-,-,-,-,,Toro Energy,,.10,+.3,.10,.105,.105,.099,+3.75,.15,.067,,
TEY,103.334,.331,.625,.004,-,-,-5.82,-,-,-,-,,Torrens Energy,,.043,-.2,-,-,.045,.042,-3.79,.088,.037,,
TRF,434.095,4.201,3.187,.028,-,-,4.80,6.8,-,-,-,,Trafford Res,,.325,+.5,.32,.335,.335,.315,+2.22,.45,.19,,
TRFO,-,.042,.035,-,-,-,-,-,-,-,-,,  opt jul12,,.02,-,.02,.048,.02,.02,+.65,.13,.02,,
TKL,13.000,.013,.505,.010,-,-,-3.89,-,-,-,-,,Traka Res,,.14,-2,.12,.14,.16,.13,-11.85,.32,.13,,
TSV,4365.94,25.873,189.917,.030,-,-,-.25,-,-,-,-,,Transerv Energy,,.01,-,-,-,.01,.009,+.65,.05,.009,,
TEG,3198.57,13.733,47.796,.030,-,-,.03,70.0,-,-,-,,Triangle Energy,,.021,-.3,.022,.023,.026,.021,-11.85,.07,.02,,
TRO,294.950,2.400,6.584,.023,-,-,-.74,-,-,-,-,,TriAusMin,,.115,-2,.105,.115,.12,.11,-14.16,.215,.07,,
TBR,6.800,.112,.445,.085,-,-,14.59,11.5,-,-,-,,Tribune Res,,1.68,-,-,-,1.68,1.68,+.65,3.36,1.65,,
TON,41.000,.902,4.531,.003,-,-,-5.22,-,-,-,-,,Triton Gold,,.03,+.2,-,-,.03,.028,+7.80,.14,.028,,
TONO,-,-,.230,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-,-,-,.01,.01,+.65,.047,.01,,
TRY,471.020,2.155,3.342,.420,1.25,3.8,16.70,28.3,10.00,1.67,2.11,f,Troy Resources,,4.73,+25,4.71,4.75,4.78,4.52,+6.23,4.84,3.02,,
TRM,21.560,.864,.621,.007,-,-,.44,25.0,-,-,-,,Truscott Min Corp,,.11,-,.11,.115,.115,.11,+.65,.30,.087,,
TUC,1021.14,3.311,13.208,.018,-,-,-1.30,-,-,-,-,,TUC Resources,,.145,+1.5,.15,.16,.16,.14,+12.19,.49,.13,,
UTO,102.454,.456,7.880,.010,-,-,3.89,2.5,-,-,-,,U308,,.096,-.4,.096,.097,.10,.096,-3.35,.23,.07,,
UCL,274.845,.680,208.759,.015,-,-,-1.50,-,-,-,-,,UCL Resources,†,.19,+2,.205,.21,.205,.18,+12.42,.523,.165,,
UOG,51.402,.523,1.272,.002,-,-,-.40,-,-,-,-,,United Orogen,,.02,-,.017,.019,.02,.02,+.65,.044,.015,,
UUL,143.132,.308,.860,.003,-,-,-1.70,-,-,-,-,,United Uranium,,.08,+.7,.078,.08,.08,.076,+10.24,.185,.06,,
UULOA,-,-,.173,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,-,-,.008,.008,+.65,.045,.008,,
UML,2627.25,14.162,10.852,.062,.15,.8,-1.00,-,-,-,-,,Unity Min,,.12,-,.115,.12,.125,.115,+.65,.185,.081,,
UNV,1769.69,6.534,62.578,.039,-,-,-5.40,-,-,-,-,,Universal Coal,,.24,-.5,.235,.24,.26,.225,-1.39,.57,.18,,
UNX,751.354,2.779,26.219,.066,-,-,-7.41,-,-,-,-,,Uranex,,.36,-,.36,.37,.37,.34,+.65,.80,.27,,
UEQ,467.588,2.253,13.539,.011,-,-,-1.20,-,-,-,-,,Uranium Equities,,.044,-.1,.041,.044,.047,.044,-1.57,.194,.044,,
USA,368.147,3.141,14.628,.019,-,-,-.43,-,-,-,-,,UraniumSA,,.13,-.5,.13,.135,.145,.13,-3.05,.60,.11,,
UXA,17617.1,70.418,106.759,.004,-,-,-1.00,-,-,-,-,,UXA Resources,,.01,-,.01,.011,.011,.01,+.65,.062,.008,,
VGO,397.906,1.757,.242,.044,.30,.7,-6.01,-,-,-,-,,Vantage Gold,,.195,-2,.19,.21,.215,.19,-8.65,.275,.11,,
VEC,4263.95,8.550,8.660,.015,-,-,-1.20,-,-,-,-,,Vector Res,,.073,-1.2,.073,.078,.083,.072,-13.46,.165,.059,,
VECO,2970.00,2.970,7.604,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,.001,.003,.002,.001,+.65,.044,.001,,
VRX,999.912,14.647,-,.028,-,-,-,-,-,-,-,,Ventnor Res,,.62,-5,.68,.685,.675,.615,-6.81,1.02,.12,,
VMS,1521.51,7.297,32.565,.080,-,-,-2.00,-,-,-,-,,Venture Minerals,,.345,-,.35,.36,.36,.32,+.65,.60,.255,,
VXR,2207.97,9.925,30.618,.074,-,-,-1.09,-,-,-,-,,Venturex Res,,.068,+.8,.068,.069,.069,.06,+13.99,.15,.058,,
VMC,31.100,.234,1.146,.017,-,-,-13.40,-,-,-,-,,Venus Metals,,.38,-4,.38,.45,.42,.38,-8.87,1.82,.30,,
VWM,2607.50,10.263,14.381,.008,-,-,-2.60,-,-,-,-,,Victory West Metals,,.049,+.4,.046,.05,.049,.043,+9.54,.155,.04,,
VWMOA,-,2.600,1.460,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,-,-,.001,.001,+.65,.039,.001,,
VRE,1456.88,9.806,-,.010,-,-,12.03,.1,-,-,-,,View Res,,.011,-.1,.011,.013,.013,.011,-7.68,.022,.01,,
VKA,459.027,1.395,1.632,.006,-,-,-4.55,-,-,-,-,,Viking Ashanti,,.10,+.6,.085,.105,.10,.094,+7.04,.335,.064,,
VML,676.022,2.456,16.294,.013,-,-,-.75,-,-,-,-,,Vital Metals,,.057,+.1,.057,.063,.06,.056,+2.44,.19,.051,,
VTM,244.749,.478,-,.004,-,-,-,-,-,-,-,,Volta Min Ltd,,.25,+5,.24,.25,.25,.22,+25.65,.25,.15,,
VTMO,50.000,.050,-,-,-,-,-,-,-,-,-,,  opt jun14,,.038,-,.045,.10,.038,.032,-,.038,.032,,
VOR,21671.1,165.930,505.425,.091,-,-,-.27,-,-,-,-,,Voyager Res,,.068,-.3,.067,.068,.074,.067,-3.57,.134,.034,,
VOROA,27.074,.516,-,.004,-,-,-,-,-,-,-,,  opt jun15,,.04,-,-,-,.042,.04,+.65,.087,.025,,
WNI,-,.420,3.362,.355,-,-,1.31,4.6,-,-,-,,Wah Nam Int'l,,.06,-,-,-,.06,.06,+.65,.20,.059,,
WNIO,210.000,.220,2.375,-,-,-,-,-,-,-,-,,  opt sep14,,.01,-,-,-,.01,.01,+.65,.05,.01,,
WGO,1161.06,4.785,5.450,.049,-,-,-4.43,-,-,-,-,,Waratah Res,†,.265,+2.5,.26,.265,.265,.22,+11.07,1.89,.165,,
WCP,2542.21,6.492,35.201,.035,-,-,-.59,-,-,-,-,,WCP Res,,.09,+2.7,.088,.09,.095,.065,+43.51,.11,.053,,
WAF,829.627,1.312,2.416,.039,-,-,-2.60,-,-,-,-,,West African Res,,.41,+9,.405,.41,.415,.32,+28.78,.67,.26,,
WMN,442.177,1.328,-,.010,-,-,-,-,-,-,-,,Western Manganese,,.50,-,.435,.50,.52,.43,+.65,.66,.08,,
WMNO,157.666,.626,-,.003,-,-,-,-,-,-,-,,  opt jun13,,.20,-,.175,.20,.20,.165,+.65,.35,.022,,
WPI,1257.72,3.329,.520,.007,-,-,-5.81,-,-,-,-,,West Peak Iron,,.275,+8.5,.27,.28,.28,.19,+45.39,.28,.125,,
WWI,1036.05,5.924,3.315,.010,-,-,-.88,-,-,-,-,,West Wits Min,,.04,+.2,.038,.04,.041,.038,+5.92,.065,.032,,
WWIO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.012,-,-,-,.012,.012,+.65,.02,.012,,
WSA,3078.57,13.392,15.428,1.007,1.59,3.5,75.10,7.5,25.00,3.00,4.46,,Western Areas,,5.60,+8,5.29,5.63,5.67,5.43,+2.10,7.48,4.05,,
WDR,9813.79,17.121,18.617,.119,-,-,-1.34,-,-,-,-,,Western Desert Res,,.57,+10.5,.56,.57,.57,.475,+23.23,.57,.205,,
WGR,1919.61,4.362,4.097,.085,-,-,1.72,11.9,-,-,-,,Westgold Res,,.205,+1,.205,.21,.205,.19,+5.78,.32,.16,,
WCL,622.731,1.408,2.265,.065,-,-,-3.71,-,-,-,-,,Westside Corp,,.255,-.5,.25,.255,.27,.245,-1.27,.375,.19,,
WCN,442.972,.500,1.360,.005,-,-,-10.10,-,-,-,-,,White Cliff Minerals,,.078,-,.06,.078,.078,.078,+.65,.27,.077,,
WEC,4455.00,35.243,22.794,.156,-,-,1.13,43.8,-,-,-,,White Energy,,.495,-2,.485,.50,.52,.44,-3.23,3.18,.35,,
WRM,79.468,.863,2.933,.014,-,-,-2.98,-,-,-,-,,White Rock Minerals,,.18,+1,.165,.25,.18,.165,+6.54,.586,.11,,
WHC,13268.4,42.046,20.363,2.715,2.01,2.7,2.00,274.0,7.40,.27,1.35,f,Whitehaven Coal,,5.48,-20,5.47,5.50,5.77,5.46,-2.87,7.32,4.85,,
WSR,480.944,1.252,.493,.013,-,-,-6.74,-,-,-,-,,Whitestar Res Ltd,,.05,+.1,.05,.06,.05,.048,+2.69,.20,.047,,
WSRO,172.501,.173,.398,-,-,-,-,-,-,-,-,,  opt apr13,,.007,-.3,.005,.007,.01,.004,-29.35,.045,.004,,
WHN,42347.9,226.219,587.976,.060,-,-,-.95,-,-,-,-,,WHL Energy,,.049,-,.049,.05,.052,.048,+.65,.067,.023,,
WHNO,8270.46,25.441,6.129,.002,-,-,-,-,-,-,-,,  opt jun12,,.012,-.1,.011,.012,.013,.011,-7.04,.031,.007,,
WAC,-,.025,2.211,.004,-,-,-4.36,-,-,-,-,,Wild Acre Metals,,.145,-,.075,.13,.145,.145,+.65,.34,.10,,
WHE,1110.86,6.947,28.340,.034,-,-,-4.50,-,-,-,-,,Wildhorse Energy,,.135,-1.5,.135,.145,.15,.135,-9.35,.67,.135,,
WFE,454.810,3.302,-,.008,-,-,-3.45,-,-,-,-,,Winmar Res,,.105,-.5,.10,.105,.11,.105,-3.89,.37,.07,,
WLF,2160.68,4.666,9.515,.033,-,-,-1.43,-,-,-,-,,Wolf Minerals,,.39,+5,.38,.395,.39,.36,+15.36,.57,.205,,
WLFO,269.700,.794,1.225,.002,-,-,-,-,-,-,-,,  opt sep12,,.115,+1.5,.115,.13,.135,.10,+15.65,.35,.05,,
WPL,11629.2,51.196,47.130,27.465,14.06,2.4,161.22,21.1,106.93,1.51,3.14,f,Woodside Petroleum,,34.09,-39,34.08,34.10,34.64,33.85,-.48,50.85,29.76,,
WLR,5934.42,12.746,3.226,.012,-,-,-1.63,-,-,-,-,,World Oil Res,,.03,+.1,.029,.03,.03,.025,+4.10,.081,.017,,
WLROA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul12,,-,-,-,-,.001,.001,+.65,.023,.001,,
WTR,1430.48,18.876,.642,.075,-,-,-.79,-,-,-,-,,World Titanium Res,†,.36,-,.355,.36,.36,.35,+.65,.39,.065,,
WPG,3250.35,26.335,31.107,.024,-,-,-1.21,-,-,-,-,f,WPG Resources,,.093,-.2,.092,.093,.097,.091,-1.45,.449,.074,,
XAM,650.618,1.756,32.867,.051,-,-,-2.75,-,-,-,-,,Xanadu Mines,,.375,+4.5,.375,.41,.385,.33,+14.29,.73,.315,,
XCD,391.594,.992,4.788,.008,-,-,-5.39,-,-,-,-,,Xceed Res,†,.125,+2.5,.125,.13,.13,.105,+25.65,.25,.019,,
XST,455.129,3.156,2.564,.009,-,-,-9.19,-,-,-,-,,XState Res,,.097,+1.7,.09,.098,.097,.081,+21.90,.165,.041,,
XSTO,110.417,.275,.712,.001,-,-,-,-,-,-,-,,  opt jun13,,.031,+.6,.029,.034,.031,.025,+24.65,.055,.014,,
YRR,4363.38,7.326,13.816,.006,-,-,-2.87,-,-,-,-,,Yellow Rock,,.018,+.6,.017,.018,.019,.012,+50.65,.043,.01,,
YRROA,-,-,3.294,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,+.65,.01,.001,,
YTC,527.081,5.258,17.833,.107,-,-,-1.39,-,-,-,-,,YTC Res,,.43,-3,.43,.45,.455,.43,-5.87,.82,.385,,
ZRL,4688.60,21.780,265.553,.019,-,-,-.25,-,-,-,-,,Zambezi Res,,.013,+.1,.012,.013,.013,.011,+8.99,.046,.010,,
ZGM,470.861,.759,5.774,.009,-,-,-3.00,-,-,-,-,,Zamia Metals,,.038,-.1,.038,.048,.039,.036,-1.91,.155,.036,,
ZNC,179.222,.770,4.495,.033,-,-,-1.02,-,-,-,-,,Zenith Minerals,,.40,+2,.36,.40,.42,.36,+5.92,.70,.28,,
ZIM,66.272,.143,.161,1.130,-,-,173.39,6.1,-,-,-,,Zimplats Hldgs,,10.50,-17,10.01,11.00,10.70,10.50,-.94,16.50,8.35,,
,
