ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 12, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5532.3 at 2014-09-12T16:39:35. Report at Friday, September 12, 2014. Processed Saturday at 2014-09-13T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
WCNO,-,19.907,22.455,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,+1.19,.003,.001,,
WCNOA,3575.00,52.176,-,-,-,-,-,-,-,-,-,,  opt mar17,,.003,-.1,.003,.004,.004,.003,-23.81,.007,.002,,
WEG,3638.50,201.963,-,.006,-,-,-.10,-,-,-,-,,White Eagle Res,,.015,-.1,.014,.016,.016,.015,-5.06,.093,.003,,
WEC,394.350,25.430,54.138,.057,-,-,-20.71,-,-,-,-,,White Energy,,.175,-,.175,.195,.21,.175,+1.19,.245,.14,,
WRM,28.160,7.152,7.233,.004,-,-,-.24,-,-,-,-,,White Rock Minerals,,.02,-,.02,.041,.02,.02,+1.19,.044,.013,,
WHC,14143.3,539.436,809.401,1.923,3.02,.62,-3.90,-,-,-,-,,Whitehaven Coal,,1.875,-8,1.875,1.88,1.965,1.85,-2.90,2.14,1.36,,
WSR,2949.00,237.801,27.696,.014,-,-,-.18,-,-,-,-,,Whitestar Res,,.039,-,.039,.04,.042,.039,+1.19,.046,.007,,
WHN,21702.3,546.900,513.763,.019,-,-,-.22,-,-,-,-,,WHL Energy,,.012,-,.011,.012,.014,.012,+1.19,.021,.008,,
WHNOA,-,96.844,319.090,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,+1.19,.002,.001,,
WAC,79.662,6.616,2.110,.001,-,-,-2.40,-,-,-,-,,Wild Acre Metals,,.017,-,.017,.022,.017,.017,+1.19,.07,.015,,
WHE,1820.28,68.542,57.373,.002,-,-,-8.80,-,-,-,-,,Wildhorse Energy,,.005,-.1,.005,.006,.006,.005,-15.48,.057,.005,,
WVL,1.253,30.205,-,.006,-,-,-1.15,-,-,-,-,,Windimurra Vanadium,,.015,-.2,.015,.016,.017,.015,-10.57,1.36,.01,,
WIN,362.509,31.848,7.237,.016,-,-,-18.49,-,-,-,-,,Windward Res,,.255,-.5,.245,.255,.26,.23,-.73,.38,.185,,
WFE,1659.99,44.413,10.396,.002,-,-,-.43,-,-,-,-,,Winmar Res,,.005,+.1,.004,.007,.005,.004,+26.19,.035,.002,,
WLF,167.400,15.509,12.777,.226,-,-,-1.65,-,-,-,-,,Wolf Minerals,,.28,-1,.28,.29,.29,.28,-2.26,.50,.26,,
WOF,219.500,16.837,25.614,.008,-,-,-.37,-,-,-,-,,Wolf Pet,,.059,-1,.059,.063,.067,.056,-13.30,.09,.029,,
WOFO,170.000,.860,1.120,-,-,-,-,-,-,-,-,,  opt dec15,,.007,-,.001,.006,.007,.007,+1.19,.02,.007,,
WOFOA,867.025,24.105,-,.005,-,-,-,-,-,-,-,,  opt jul18,,.028,+.1,.022,.028,.028,.022,+4.89,.05,.013,,
WLC,79.523,32.291,225.702,.097,.11,.23,-4.74,-,-,-,-,,Wollongong Coal,,.025,-,.024,.028,.025,.025,+1.19,.15,.015,,
WPL,9535.25,432.485,412.367,34.884,19.97,2.12,266.00,15.9,233.81,1.14,5.52,f,Woodside Petroleum,,42.34,-62,42.30,42.35,42.96,42.26,-.25,44.23,36.54,,
WLR,244.943,90.163,95.960,.003,-,-,.90,.3,-,-,-,,World Oil Res,,.003,-.1,.003,.004,.003,.003,-23.81,.007,.003,,
WTR,237.749,26.118,37.616,.012,-,-,-2.84,-,-,-,-,,World Titanium Res,,.032,+.2,.028,.036,.032,.03,+7.86,.16,.029,,
WPG,982.385,44.111,73.482,.012,-,-,-1.31,-,-,-,-,f,WPG Resources,,.045,-.3,.045,.048,.047,.045,-5.06,.053,.027,,
XAM,1537.71,34.595,15.678,.031,-,-,-11.65,-,-,-,-,,Xanadu Mines,,.13,-2.5,.115,.145,.155,.13,-14.94,.18,.032,,
XST,817.560,37.576,72.013,.007,-,-,-1.33,-,-,-,-,,XState Res,,.041,+.6,.037,.041,.041,.035,+18.33,.061,.011,,
YAL,441.550,18.149,18.753,.288,.88,.33,-28.00,-,-,-,-,,Yancoal Aust,,.29,-1.5,.28,.30,.30,.28,-3.73,.77,.215,,
YRR,79606.2,1134.22,38.821,.014,-,-,-3.25,-,-,-,-,,Yellow Rock,,.019,-,.019,.02,.021,.017,+1.19,.029,.007,,
YPB,792.808,15.417,-,.009,-,-,-1.03,-,-,-,-,,YPB Grp,†,.305,-6,.305,.31,.385,.305,-15.25,.40,.16,,
ZAM,.716,2.000,2.591,.003,-,-,-7.67,-,-,-,-,,Zamanco Min,,.042,-,.042,.045,.042,.042,+1.19,.14,.035,,
ZRL,65.339,6.508,378.079,.003,-,-,-16.23,-,-,-,-,,Zambezi Res,†,.105,+1,.105,.11,.11,.10,+11.72,.40,.001,,
ZGM,-,5.380,7.410,.004,-,-,.27,2.2,-,-,-,,Zamia Metals,,.006,-,.005,.049,.006,.006,+1.19,.015,.004,,
ZNC,8.000,5.423,5.470,.010,-,-,-.64,-,-,-,-,,Zenith Minerals,,.09,-,.09,.099,.09,.09,+1.19,.21,.08,,
ZTA,-,10.613,9.212,.002,-,-,-1.42,-,-,-,-,,Zeta Pet,,.006,-,.005,.01,.006,.006,+1.19,.014,.003,,
ZTAOA,-,-,.253,-,-,-,-,-,-,-,-,,  opt jul15,,.01,-,-,-,.01,.01,+1.19,.01,.01,,
ZTAOB,-,.400,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,-,.001,.003,.003,+1.19,.003,.003,,
ZEU,403.007,8.357,10.385,.002,-,-,-.36,-,-,-,-,,Zeus Res,,.02,+.2,.019,.021,.021,.018,+12.30,.041,.011,,
ZIM,.800,2.215,1.317,.948,-,-,95.80,9.2,-,-,-,,Zimplats Hldgs,,8.81,+1,8.50,9.97,8.81,8.75,+1.30,9.06,6.15,,
,
