ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 4, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4742.9 at 2013-01-04T16:45:35. Report at Friday, January 4, 2013. Processed Saturday at 2013-01-05T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
UNX,571.065,.539,.386,.016,-,-,-6.27,-,-,-,-,,Uranex,,.078,+.8,.078,.083,.083,.067,+10.20,.45,.052,,
UEQ,1229.40,.528,.366,.010,-,-,-.90,-,-,-,-,,Uranium Equities,,.036,+.2,.034,.036,.037,.031,+4.65,.058,.029,,
USA,120.715,.117,.433,.010,-,-,-2.00,-,-,-,-,,UraniumSA,,.07,-,.068,.07,.075,.07,-1.23,.15,.055,,
VGO,14.000,.009,.135,.028,.24,.52,8.04,1.6,-,-,-,,Vantage Gold,,.125,-,.125,.13,.13,.125,-1.23,.22,.10,,
VEC,339.652,.250,.171,.012,-,-,-.90,-,-,-,-,,Vector Res,,.048,+.2,.048,.05,.048,.045,+3.12,.12,.045,,
VECOA,-,-,-,.001,-,-,-,-,-,-,-,,  opt jan15,,.007,-,.007,.01,.007,.007,-1.23,.021,.007,,
VRX,177.107,.112,1.556,.025,-,-,-3.47,-,-,-,-,,Ventnor Res,,.415,-2.5,.415,.435,.44,.415,-6.91,.82,.33,,
VMS,242.492,.205,.990,.063,-,-,-1.70,-,-,-,-,,Venture Minerals,,.22,+.5,.22,.225,.23,.21,+1.10,.43,.185,,
VXR,6807.72,6.808,1.370,.034,-,-,.71,3.5,-,-,-,,Venturex Res,,.025,-.2,.023,.037,.027,.023,-8.64,.083,.023,,
VMC,174.330,.174,.013,.017,-,-,-13.00,-,-,-,-,,Venus Metals,,.34,+9,.28,.325,.345,.25,+34.77,.45,.13,,
VIC,500.000,.300,-,.003,-,-,-,-,-,-,-,,Victory Mines,,.089,-.6,.071,.089,.09,.089,-7.55,.205,.089,,
VICO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr15,,.005,-,.002,-,.005,.005,-1.23,.005,.005,,
VKA,20.000,-,.012,.006,-,-,-5.18,-,-,-,-,,Viking Ashanti,,.068,-.2,.065,.075,.068,.068,-4.09,.158,.068,,
VML,-,-,.494,.007,-,-,-.70,-,-,-,-,,Vital Metals,,.027,-,.027,.03,.027,.027,-1.23,.067,.021,,
VTM,28.500,.029,.068,.008,-,-,-5.93,-,-,-,-,,Volta Min,,.23,+1,.23,.25,.23,.22,+3.32,.32,.16,,
VTMO,70.000,.070,-,.001,-,-,-,-,-,-,-,,  opt jun14,,.034,+.3,.034,.061,.034,.031,+8.45,.10,.025,,
VOR,14423.2,14.137,9.800,.024,-,-,-.52,-,-,-,-,,Voyager Res,,.018,+.3,.017,.018,.018,.015,+18.77,.081,.012,,
VORO,299.340,.070,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.006,-,.006,.007,.006,.006,-1.23,.013,.005,,
VOROA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.006,-,.004,.006,.006,.006,-1.23,.046,.004,,
WGO,439.637,.440,-,.007,-,-,-7.77,-,-,-,-,,Waratah Res,,.029,-,.025,.029,.029,.027,-1.23,.31,.025,,
WAL,-,-,-,.008,-,-,8.79,1.6,-,-,-,,Wavenet Int'l,,.145,-,.10,.16,.145,.145,-1.23,.45,.096,,
WCP,1035.80,.804,.100,.033,-,-,-.50,-,-,-,-,,WCP Res,,.082,-.8,.082,.089,.09,.08,-10.12,.11,.04,,
WAF,281.674,.252,.126,.049,-,-,-3.30,-,-,-,-,,West African Res,,.265,-1.5,.265,.27,.28,.265,-6.59,.425,.15,,
WPI,-,-,.150,.006,-,-,-3.25,-,-,-,-,,West Peak Iron,,.075,-,.069,.074,.075,.075,-1.23,.321,.05,,
WWI,1374.51,.807,-,.005,-,-,-1.49,-,-,-,-,,West Wits Min,,.018,+.1,.016,.018,.019,.017,+4.65,.044,.015,,
WWIO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.003,-,.003,-,.003,.003,-1.23,.012,.003,,
WSA,1599.59,1.464,1.436,.891,1.60,2.89,22.40,20.6,11.00,2.04,2.38,p,Western Areas,,4.62,+6,4.50,4.70,4.74,4.45,+.09,5.85,3.41,,
WDR,295.245,.268,.329,.260,-,-,-1.59,-,-,-,-,,Western Desert Res,,.72,+3,.715,.725,.72,.68,+3.12,1.087,.387,,
WMN,-,-,.077,.009,-,-,-9.23,-,-,-,-,,Western Mining,,.39,-,.26,.38,.39,.39,-1.23,.60,.30,,
WMNO,83.259,.083,.054,.002,-,-,-,-,-,-,-,,  opt jun13,,.08,-3,.045,.16,.11,.08,-28.50,.30,.08,,
WCL,665.328,.596,.023,.144,-,-,-2.84,-,-,-,-,,Westside Corp,,.405,-2,.405,.41,.43,.39,-5.94,.502,.204,,
WCN,170.000,.170,-,.003,-,-,-3.10,-,-,-,-,,White Cliff Minerals,,.025,-,.026,.028,.026,.025,-1.23,.105,.023,,
WEC,690.152,.258,1.482,.078,-,-,-30.69,-,-,-,-,,White Energy,,.24,-,.235,.24,.245,.23,-1.23,.57,.195,,
WRM,-,-,.007,.007,-,-,-2.06,-,-,-,-,,White Rock Minerals,,.085,-,.085,.10,.085,.085,-1.23,.22,.074,,
WHC,10086.0,8.822,2.119,3.570,3.38,1.04,10.90,32.3,3.00,3.63,.85,f,Whitehaven Coal,,3.52,-1,3.51,3.53,3.63,3.45,-1.51,5.622,2.70,,
WSR,-,-,.100,.007,-,-,-.23,-,-,-,-,,Whitestar Res,,.026,-,.026,.03,.026,.026,-1.23,.054,.025,,
WSRO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr13,,.002,-,-,.002,.002,.002,-1.23,.01,.001,,
WHN,14309.8,12.524,24.239,.046,-,-,-.38,-,-,-,-,,WHL Energy,,.033,+.1,.032,.034,.034,.032,+1.89,.056,.024,,
WHNOA,5164.98,5.002,-,.005,-,-,-,-,-,-,-,,  opt nov14,,.012,+.2,.012,.013,.013,.011,+18.77,.02,.01,,
WAC,90.000,.070,-,.006,-,-,-4.25,-,-,-,-,,Wild Acre Metals,,.105,-1.5,.10,.105,.115,.10,-13.73,.18,.09,,
WACO,-,-,-,.002,-,-,-,-,-,-,-,,  opt jan14,,.05,-,-,.046,.05,.05,-1.23,.05,.02,,
WHE,1711.20,1.270,.959,.036,-,-,-4.40,-,-,-,-,,Wildhorse Energy,,.09,+1,.087,.091,.09,.081,+11.27,.165,.045,,
WIN,47.309,.022,-,.005,-,-,-,-,-,-,-,,Windward Res,,.26,+2.5,.23,.25,.26,.24,+9.41,.35,.23,,
WFE,308.834,.279,.163,.005,-,-,-1.14,-,-,-,-,,Winmar Res,,.053,+.1,.053,.061,.059,.052,+.69,.154,.036,,
WLF,187.250,.134,.515,.034,-,-,-6.43,-,-,-,-,,Wolf Minerals,,.30,+1.5,.285,.30,.31,.285,+4.03,.435,.205,,
WOF,1024.19,.848,1.000,.016,-,-,-.73,-,-,-,-,,Wolf Pet,†,.12,+.5,.115,.12,.125,.115,+3.12,.14,.01,,
WOFO,50.000,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.03,-,.03,-,.03,.03,-,.03,.03,,
WPL,5166.81,4.539,5.434,28.474,16.08,2.15,187.44,18.4,114.05,1.64,3.30,f,Woodside Petroleum,,34.56,+37,34.55,34.56,34.71,33.88,-.15,38.16,30.09,,
WLR,628.239,-,.486,.005,-,-,-.65,-,-,-,-,,World Oil Res,,.012,-,.012,.013,.012,.011,-1.23,.046,.01,,
WTR,-,-,-,.044,-,-,-3.20,-,-,-,-,,World Titanium Res,,.19,-,.17,.18,.19,.19,-1.23,.39,.077,,
WPG,641.617,.427,.964,.019,-,-,66.68,.1,-,-,-,f,WPG Resources,,.073,-,.072,.074,.076,.071,-1.23,.10,.045,,
XAM,1315.87,.702,.363,.016,-,-,-3.73,-,-,-,-,,Xanadu Mines,,.078,-.2,.078,.08,.08,.078,-3.73,.40,.07,,
XCD,44.744,.045,.112,.006,-,-,-2.62,-,-,-,-,,Xceed Res,,.078,+.2,.078,.08,.078,.076,+1.40,.155,.065,,
XST,-,-,-,.002,-,-,2.51,.6,-,-,-,,XState Res,,.015,-,.013,.02,.015,.015,-1.23,.097,.015,,
XSTO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.23,.031,.001,,
YAL,426.289,.391,-,.994,-,-,-,-,-,-,-,,Yancoal Aust,,1.00,+2,1.00,1.035,1.03,.905,+.81,1.70,.80,,
YALN,194.878,.166,-,.218,-,-,-,-,-,-,-,,  cvrs,,2.49,+1,2.48,2.50,2.51,2.47,-.83,2.68,2.01,,
YRR,167.779,.129,-,.004,-,-,-2.43,-,-,-,-,,Yellow Rock,,.012,-.1,.012,.013,.013,.012,-8.92,.025,.009,,
YTC,273.151,.273,.377,.077,-,-,-.83,-,-,-,-,,YTC Res,,.305,+1.5,.305,.315,.315,.29,+3.94,.495,.18,,
ZAM,4.311,-,-,.013,-,-,-2.36,-,-,-,-,,Zamanco Min,,.20,+1,.20,.225,.20,.20,+4.03,.285,.15,,
ZRL,1502.00,.452,3.952,.004,-,-,-.23,-,-,-,-,,Zambezi Res,,.002,-.1,.002,.003,.003,.002,-34.56,.015,.002,,
ZGM,50.000,.050,-,.004,-,-,-1.27,-,-,-,-,,Zamia Metals,,.017,-,.013,.017,.017,.016,-1.23,.053,.016,,
ZNC,169.206,.168,.014,.014,-,-,-3.20,-,-,-,-,,Zenith Minerals,,.15,+1,.14,.155,.155,.14,+5.91,.428,.14,,
ZTA,114.323,.114,-,.003,-,-,-,-,-,-,-,,Zeta Pet,,.055,+.7,.05,.075,.055,.048,+13.35,.17,.041,,
ZTAO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,.001,.004,.003,.003,-1.23,.015,.002,,
ZIM,2.792,.003,.014,.926,-,-,111.55,7.7,-,-,-,,Zimplats Hldgs,,8.60,+10,8.20,9.00,8.60,8.50,-.05,11.30,7.50,,
ZYL,105712,103.409,.778,.015,-,-,-.91,-,-,-,-,,Zylotech,,.031,-.4,.03,.031,.045,.015,-12.66,.27,.015,,
,
