XJOXOS,b,4850.00,15/12/10,.005:1,.365,.36,.38,-75,2140,,
XJOXOU,b,4900.00,15/12/10,.005:1,.525,.555,.56,-71,741,,
XJOXOT,b,5000.00,15/12/10,.005:1,1.025,1.065,1.02,-64,2495,,
XJOKZY,b,5275.48,31/12/29,.01:1,4.69,4.74,4.74,-148,1739,,
XJOKZZ,b,5515.88,31/12/29,.01:1,7.08,7.12,6.96,-167,61,,
,
International Equity Call Warrants,
BHP Billiton Plc Last Sale Price,
ZBHWSC,,0.01,02/03/12,1:1,38.90,39.24,35.22,,,,
ZBHWOC,,0.01,23/07/12,1:1,39.07,39.41,39.14,+316,171,,
ZBHWMA,,0.01,31/10/14,1:1,39.28,39.57,39.34,+342,248,,
ZBHWMB,,0.01,10/12/14,1:1,39.57,45.32,39.34,+342,201,,
,
RIO Tinto Plc Last Sale Price,
ZRIWSC,,0.01,02/03/12,1:1,70.19,70.66,66.80,,,,
ZRIWOC,,0.01,23/07/12,1:1,69.81,70.39,70.02,+379,1,,
ZRIWMA,,0.01,31/10/14,1:1,70.21,71.11,70.59,+470,1,,
,
International Equity Put Warrants,
International Equity Endowment Warrants,
International Equity Installment Warrants,
Currency Call Warrants,
Curr W Aud/Usd Last Sale Price,
AXUWMF,,9.00,15/12/10,1:1,1.13,1.16,,,,,
AXUWMG,,9.50,15/12/10,1:1,.755,.775,.47,,,,
AXUWME,,10.00,15/12/10,1:1,.465,.475,.925,,,,
AXUWMH,,10.50,15/06/11,1:1,.695,.715,.715,-71,580,,
,
Currency Put Warrants,
Curr W Aud/Usd Last Sale Price,
AXUWMS,,8.00,15/12/10,1:1,,,.24,,,,
AXUWMT,,8.50,15/12/10,1:1,.011,,.10,,,,
AXUWMU,,9.00,15/12/10,1:1,.06,.07,.06,-11.5,130,,
AXUWMV,,8.50,15/06/11,1:1,.37,.38,.37,-14.5,1675,,
,
Commodity Call Warrants,
Gold Last Sale Price,
ZAUWBA,,0.50,31/12/13,100:1,13.50,13.70,13.70,+12,353,,
,
Commodity Put Warrants,
International Index Call Warrants,
International Index Put Warrants,
