XJOWOR,,4400.00,15/12/10,.005:1,.36,.365,.405,+7.5,170,,
XJOWMS,,4500.00,15/12/10,.005:1,.49,,.53,+7,3505,,
XJOWOQ,,4500.00,15/12/10,.005:1,.485,.49,.565,,,,
XJOWMT,,4600.00,15/12/10,.005:1,.77,.78,.81,+11,363,,
XJOWOP,,4650.00,15/12/10,.005:1,.815,.825,.89,,,,
XJOVM2,,4700.00,15/12/10,.005:1,.985,1.00,1.125,+10,568,,
XJOWMU,,4800.00,15/12/10,.005:1,1.26,1.275,1.28,,,,
XJOWM1,,4900.00,15/12/10,.005:1,1.60,1.615,1.62,,,,
XJOWM2,,5000.00,15/12/10,.005:1,1.96,1.98,1.925,,,,
XJOWM3,,5100.00,15/12/10,.005:1,2.40,2.42,2.62,,,,
XJOWM4,,4000.00,16/03/11,.005:1,.595,.605,.61,,,,
XJOWM5,,4200.00,16/03/11,.005:1,.77,.78,.78,,76,,
XJOWM6,,4600.00,16/03/11,.005:1,1.405,1.42,1.475,+16.5,50,,
,
Index Barrier Call Warrants,
Djia Mini E-Cbot Last Sale Price,
DJXKZA,b,9096.16,31/12/29,.01:1,20.49,20.66,10.44,,,,
,
H-Shares Idx Futures Last Sale Price,
HCXKZA,b,10521.57,31/12/29,.01:1,4.04,4.09,2.49,,,,
,
Hangseng Idx Futures Last Sale Price,
HSXKZA,b,18629.79,31/12/29,.01:1,6.54,6.62,3.30,,,,
,
Nasdaq 100 E-Mini Last Sale Price,
NDXKZA,b,1640.72,31/12/29,.01:1,4.53,4.57,,,,,
,
Nikkei 225 (Ose) Last Sale Price,
NKXKZA,b,8235.39,31/12/29,.10:1,1.525,1.57,1.66,,,,
,
S&amp;P500 Emini Futures Last Sale Price,
SPFKZA,b,962.38,31/12/29,.01:1,2.20,2.23,2.05,,,,
,
S&P/Asx 200 Last Value 4648.2,
XJOXOB,b,4200.00,15/12/10,.005:1,2.37,2.41,2.34,+59,1200,,
XJOXOA,b,4300.00,15/12/10,.005:1,1.865,1.895,2.28,,,,
XJOXOE,b,4350.00,15/12/10,.005:1,1.59,1.61,1.84,,,,
XJOXOF,b,4400.00,15/12/10,.005:1,1.33,1.34,1.30,-35.5,1735,,
XJOXOD,b,4500.00,15/12/10,.005:1,.84,.85,.85,-20.5,1720,,
XJOXOC,b,4600.00,15/12/10,.005:1,,,.24,-21,220,,
XJOKZH,b,2789.46,31/12/29,.01:1,18.64,18.67,18.89,,,,
XJOKZG,b,3072.66,31/12/29,.01:1,15.81,15.84,15.92,,,,
XJOKZJ,b,3494.45,31/12/29,.01:1,11.59,11.62,11.08,,,,
XJOKZL,b,4047.28,31/12/29,.01:1,6.06,6.09,5.96,-62,1143,,
,
Index Barrier Put Warrants,
Djia Mini E-Cbot Last Sale Price,
DJXKZP,b,12025.53,31/12/29,.01:1,9.39,9.55,15.30,,,,
,
H-Shares Idx Futures Last Sale Price,
HCXKZP,b,15075.19,31/12/29,.01:1,1.935,1.97,3.53,,,,
,
Hangseng Idx Futures Last Sale Price,
HSXKZP,b,25557.94,31/12/29,.01:1,2.55,2.63,6.00,,,,
,
Nasdaq 100 E-Mini Last Sale Price,
NDXKZQ,b,2297.32,31/12/29,.01:1,2.16,2.19,,,,,
,
Nikkei 225 (Ose) Last Sale Price,
NKXKZP,b,10870.63,31/12/29,.10:1,1.775,1.815,,,,,
,
S&amp;P500 Emini Futures Last Sale Price,
SPFKZP,b,1271.57,31/12/29,.01:1,.95,.975,.98,-1.5,42,,
,
S&P/Asx 200 Last Value 4648.2,
XJOXOV,b,4750.00,15/12/10,.005:1,.56,.57,.56,+26.5,2462,,
XJOXOR,b,4800.00,15/12/10,.005:1,.835,.845,.855,+25.5,2766,,
XJOXOS,b,4850.00,15/12/10,.005:1,1.205,1.225,1.22,+16,1073,,
XJOXOU,b,4900.00,15/12/10,.005:1,1.35,1.38,1.145,,,,
XJOXOT,b,5000.00,15/12/10,.005:1,1.845,1.885,1.825,+18,45,,
XJOKZY,b,5285.61,31/12/29,.01:1,6.35,6.36,6.41,+44,2535,,
XJOKZZ,b,5526.47,31/12/29,.01:1,8.74,8.77,8.92,+48,30,,
,
International Equity Call Warrants,
BHP Billiton Plc Last Sale Price,
ZBHWSC,,0.01,02/03/12,1:1,35.05,35.26,35.22,,,,
ZBHWOC,,0.01,23/07/12,1:1,35.34,35.65,35.50,+23,1,,
ZBHWMA,,0.01,31/10/14,1:1,35.36,35.68,35.49,+14,1,,
ZBHWMB,,0.01,10/12/14,1:1,35.36,35.68,35.49,+14,820,,
,
RIO Tinto Plc Last Sale Price,
ZRIWSC,,0.01,02/03/12,1:1,65.15,65.65,58.60,,,,
ZRIWOC,,0.01,23/07/12,1:1,65.52,66.04,65.81,-91,1,,
ZRIWMA,,0.01,31/10/14,1:1,65.25,66.34,65.66,-115,300,,
,
International Equity Put Warrants,
International Equity Endowment Warrants,
International Equity Installment Warrants,
Currency Call Warrants,
Curr W Aud/Usd Last Sale Price,
AXUWMF,,9.00,15/12/10,1:1,.945,.965,,,,,
AXUWMG,,9.50,15/12/10,1:1,.615,.635,.47,,,,
AXUWME,,10.00,15/12/10,1:1,.37,.385,.925,,,,
AXUWMH,,10.50,15/06/11,1:1,.61,.63,1.425,,,,
,
Currency Put Warrants,
Curr W Aud/Usd Last Sale Price,
AXUWMS,,8.00,15/12/10,1:1,.005,,.24,,,,
AXUWMT,,8.50,15/12/10,1:1,.064,.074,.10,,,,
AXUWMU,,9.00,15/12/10,1:1,.17,.18,.18,-.5,2995,,
AXUWMV,,8.50,15/06/11,1:1,.485,.50,.515,+4,333,,
,
Commodity Call Warrants,
Gold Last Sale Price,
ZAUWBA,,0.50,31/12/13,100:1,13.51,13.54,13.58,-39,214,,
,
Commodity Put Warrants,
International Index Call Warrants,
International Index Put Warrants,
