ZBHWSC,,0.01,02/03/12,1:1,38.63,38.80,40.08,,,,
ZBHWOC,,0.01,23/07/12,1:1,38.53,38.86,38.67,-151,1,,
ZBHWMA,,0.01,31/10/14,1:1,38.56,38.91,38.69,-147,1,,
ZBHWMB,,0.01,10/12/14,1:1,38.56,38.91,38.69,-147,1,,
,
RIO Tinto Plc Last Sale Price,
ZRIWSC,,0.01,02/03/12,1:1,68.66,68.94,72.15,+410,1,,
ZRIWOC,,0.01,23/07/12,1:1,68.35,68.94,68.59,-348,1,,
ZRIWMA,,0.01,31/10/14,1:1,68.34,69.50,68.88,-326,1,,
,
International Equity Put Warrants,
International Equity Endowment Warrants,
International Equity Installment Warrants,
Currency Call Warrants,
Curr W Aud/Usd Last Sale Price,
AXUWMI,,9.50,16/03/11,1:1,.63,.645,,,,,
AXUWMJ,,10.00,16/03/11,1:1,.38,.395,,,,,
AXUWMK,,10.50,16/03/11,1:1,.215,.225,,,,,
AXUWML,,10.00,15/06/11,1:1,.635,.655,.70,+5,75,,
AXUWMH,,10.50,15/06/11,1:1,.45,.475,.57,,,,
AXUWMM,,11.00,14/09/11,1:1,.475,.495,,,,,
,
Currency Put Warrants,
Curr W Aud/Usd Last Sale Price,
AXUWMW,,9.00,16/03/11,1:1,.16,.175,,,,,
AXUWMX,,9.50,16/03/11,1:1,.335,.35,.31,,,,
AXUWMY,,10.00,16/03/11,1:1,.585,.61,.835,,,,
AXUWMV,,8.50,15/06/11,1:1,.28,.29,.285,-1,320,,
AXUVMP,,9.50,15/06/11,1:1,.675,.695,.695,,,,
AXUWMZ,,10.00,14/09/11,1:1,1.21,1.25,,,,,
,
Commodity Call Warrants,
Commodity Put Warrants,
International Index Call Warrants,
International Index Put Warrants,
