Warrants Market - Daily,,,,,,,,,,,,
XAO 4896.3 at 16:34 25/3/2010  Report at 19:05 Thursday 25/3/2010. Processed 19:15 Thursday 25/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
TTSSZX,1.34,04/02/19,1:1,1.135,1.17,1.115,-,-,,,,
UGL Ltd Last Sale Price $14.60,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,4.47,-,6.99,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,1.455,-,2.65,-,-,,,,
UGLSMA,7.86,28/06/13,1:1,7.13,-,6.55,-,-,,,,
UGLSSA,7.42,30/06/14,1:1,8.76,-,3.39,-,-,,,,
UGLSSB,7.72,30/06/15,1:1,8.74,-,-,-,-,,,,
UGLSWB,6.22,30/06/16,1:1,8.75,-,5.98,-,-,,,,
UGLSMB,8.45,29/06/18,1:1,6.85,-,6.80,-,-,,,,
UGLSZX,4.58,04/02/19,1:1,9.99,10.04,10.47,-,-,,,,
UGLSZW,8.07,04/02/19,1:1,6.50,6.55,6.98,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.67,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.21,0.23,0.26,-,-,,,,
West Aust News Last Sale Price $7.83,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,2.11,2.13,2.03,-,-,,,,
WANSMU,3.37,30/06/10,1:1,4.47,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.83,-,0.95,-,-,,,,
Westpac Banking Last Sale Price $27.79,,,,,,,,,,,,
WBCIZA,12.00,29/04/10,1:1,15.84,15.89,12.23,-,-,,,,
WBCIZB,15.00,29/04/10,1:1,12.86,12.91,10.70,-,-,,,,
WBCIYH,20.50,14/05/10,1:1,7.32,7.62,7.30,-,-,,,,
WBCIY2,20.53,14/05/10,1:1,7.32,7.60,7.34,-,-,,,,
WBCIMC,10.00,19/05/10,1:1,17.85,18.02,17.35,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,12.90,13.07,13.08,-,-,,,,
WBCISI,11.50,25/05/10,1:1,16.44,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,16.92,16.97,17.02,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,16.43,16.48,16.39,-,-,,,,
WBCIOB,12.72,23/06/10,1:1,15.33,15.35,14.80,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,12.13,12.15,11.23,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,5.57,5.59,5.45,-19,428,,,,
WBCSSR,6.94,30/06/10,1:1,21.03,21.04,18.22,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,19.03,-,19.21,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,14.63,14.64,13.80,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,13.47,13.64,10.06,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,10.28,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,6.63,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,5.12,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,5.61,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,11.69,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,9.03,9.20,8.96,-24,20,,,,
WBCIOK,20.00,23/09/10,1:1,8.90,8.92,8.54,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,14.71,14.83,14.68,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,7.96,8.10,8.12,-,-,,,,
WBCIOH,21.00,24/03/11,1:1,9.22,9.24,-,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,16.58,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,16.54,16.59,16.11,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,15.57,15.62,13.41,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,15.57,15.62,14.86,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,15.57,15.62,14.22,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,15.92,15.94,15.01,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,15.73,-,15.83,-,-,,,,
WBCSM3,17.01,30/06/11,1:1,11.16,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,15.88,15.90,15.20,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,13.24,13.26,12.98,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,14.43,14.45,14.12,-,-,,,,
WBCSOY,14.15,28/06/12,1:1,15.23,15.25,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,14.33,-,14.50,-,-,,,,
WBCSOZ,8.56,27/06/13,1:1,19.95,19.97,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,19.29,19.31,18.83,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,16.07,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,13.69,-,13.25,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,21.13,21.15,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,15.65,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,13.95,-,13.63,-,-,,,,
WBCSOD,15.00,26/06/15,1:1,15.92,15.94,-,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,22.90,-,20.95,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,22.46,-,21.99,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,21.72,-,16.87,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,15.79,-,14.45,-,-,,,,
WBCSWB,9.08,30/06/16,1:1,18.55,18.54,18.54,129,585,,,,
WBCSZZ,11.34,30/06/16,1:1,16.73,-,14.63,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,15.96,-,15.91,-,-,,,,
WBCSMX,14.02,30/06/16,1:1,14.01,-,13.31,-,-,,,,
WBCSWD,16.55,30/06/16,1:1,12.46,-,11.94,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,12.73,-,12.80,-,-,,,,
WBCSZC,17.70,30/06/17,1:1,12.96,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,17.29,-,16.21,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,13.15,-,12.22,-,-,,,,
WBCSZX,7.53,04/02/19,1:1,20.23,20.29,20.36,-,-,,,,
WBCSZW,9.97,04/02/19,1:1,17.79,17.85,17.80,-,-,,,,
WBCSZV,14.02,04/02/19,1:1,13.74,13.80,13.51,-34,20,,,,
Westfield Grp Last Sale Price $11.88,,,,,,,,,,,,
WDCIOP,7.00,25/03/10,1:1,4.88,-,5.18,-,-,,,,
WDCIYH,16.60,14/05/10,1:1,-,0.315,0.16,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,6.95,7.06,7.38,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,4.97,5.08,4.95,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,4.09,4.14,4.27,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,0.995,1.015,1.005,-8.5,40,,,,
WDCSSR,5.76,30/06/10,1:1,6.26,6.28,6.00,-,-,,,,
WDCSMU,6.47,30/06/10,1:1,5.51,-,6.15,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,3.82,3.93,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,1.815,1.89,2.12,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,0.885,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.038,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,3.56,3.58,4.48,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,2.82,2.90,-,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,2.82,2.84,3.81,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.54,4.64,5.87,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.51,2.59,2.68,-,-,,,,
WDCIOG,7.00,24/03/11,1:1,5.56,5.58,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.26,6.31,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.26,6.31,-,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.43,6.45,6.47,-,-,,,,
WDCSMV,8.46,30/06/11,1:1,3.58,-,3.85,-,-,,,,
WDCSM3,13.59,30/06/11,1:1,0.80,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.63,5.65,5.94,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.65,3.67,3.84,-,-,,,,
WDCSOA,9.92,28/06/12,1:1,4.17,4.19,3.62,-,-,,,,
WDCSMW,12.76,29/06/12,1:1,1.555,-,1.60,-,-,,,,
WDCSMA,9.68,28/06/13,1:1,3.12,-,3.15,-,-,,,,
WDCSOC,5.02,26/06/14,1:1,7.73,7.75,8.52,-,-,,,,
WDCSSA,11.87,30/06/14,1:1,4.27,-,6.86,-,-,,,,
WDCSOD,7.03,26/06/15,1:1,6.45,6.47,-,-,-,,,,
WDCSZA,4.66,30/06/15,1:1,7.36,-,8.05,-,-,,,,
WDCSSB,9.56,30/06/15,1:1,5.39,-,10.01,-,-,,,,
WDCSWB,6.45,30/06/16,1:1,6.11,-,6.48,-,-,,,,
WDCSZB,8.29,30/06/16,1:1,5.44,-,3.60,-,-,,,,
WDCSMX,9.88,30/06/16,1:1,3.54,-,1.71,-,-,,,,
WDCSWD,11.67,30/06/16,1:1,3.59,-,3.67,-,-,,,,
WDCSMY,14.06,30/06/17,1:1,2.50,-,2.07,-,-,,,,
WDCSMB,9.68,29/06/18,1:1,3.83,-,9.87,-,-,,,,
WDCSZX,4.75,04/02/19,1:1,7.10,7.15,7.30,-,-,,,,
WDCSZV,6.51,04/02/19,1:1,5.34,5.39,-,-,-,,,,
WDCSZW,7.37,04/02/19,1:1,4.48,4.53,4.75,-,-,,,,
Wesfarmers Ltd Last Sale Price $32.10,,,,,,,,,,,,
WE3SZY,14.85,04/02/19,1:1,17.22,17.27,16.41,-,-,,,,
Wesfarmers Ltd Last Sale Price $32.00,,,,,,,,,,,,
WESIOP,12.00,25/03/10,1:1,20.00,-,15.95,-,-,,,,
WESIMA,26.00,25/03/10,1:1,6.00,-,6.78,-,-,,,,
WESIYH,26.42,14/05/10,1:1,5.75,6.21,5.59,-,-,,,,
WESIMC,9.50,19/05/10,1:1,22.66,22.75,22.50,-,-,,,,
WESIMD,13.50,19/05/10,1:1,18.71,18.80,16.71,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,20.15,20.20,20.10,-,-,,,,
WESIOA,22.00,23/06/10,1:1,10.51,10.53,10.57,10,84,,,,
WESSSR,6.99,30/06/10,1:1,25.17,25.19,21.97,-,-,,,,
WESSMU,15.97,30/06/10,1:1,16.43,-,14.65,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,16.74,16.83,13.81,-,-,,,,
WESJMG,23.05,30/06/10,1:1,9.84,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,3.40,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,1.43,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,0.79,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,6.89,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,12.97,12.99,12.55,-,-,,,,
WESIOV,24.50,23/09/10,1:1,8.97,8.99,8.90,-,-,,,,
WESIMF,15.00,17/11/10,1:1,18.03,18.12,17.11,-,-,,,,
WESIMG,22.00,17/11/10,1:1,11.68,11.76,12.94,-,-,,,,
WESIZR,15.00,03/06/11,1:1,19.30,19.35,20.31,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,19.30,19.35,18.75,-,-,,,,
WESIOD,15.00,17/06/11,1:1,18.90,18.92,16.89,-,-,,,,
WESSMV,17.93,30/06/11,1:1,14.53,-,13.47,-,-,,,,
WESIOO,18.00,15/12/11,1:1,17.23,17.25,13.04,-,-,,,,
WESIOI,23.50,15/12/11,1:1,13.28,13.30,13.68,-,-,,,,
WESSOA,20.34,28/06/12,1:1,13.36,13.38,13.02,-,-,,,,
WESSMW,19.50,29/06/12,1:1,13.03,-,13.35,-,-,,,,
WESSOB,14.27,27/06/13,1:1,19.35,19.37,18.52,-,-,,,,
WESSMA,19.56,28/06/13,1:1,13.62,-,13.35,-,-,,,,
WESSOC,5.93,26/06/14,1:1,26.31,26.33,22.29,-,-,,,,
WESSSA,19.36,30/06/14,1:1,15.78,-,15.99,-,-,,,,
WESSOD,17.45,26/06/15,1:1,17.49,17.51,-,-,-,,,,
WESSZA,11.49,30/06/15,1:1,20.77,-,20.58,-,-,,,,
WESSSB,20.53,30/06/15,1:1,15.42,-,13.83,-,-,,,,
WESSWB,13.50,30/06/16,1:1,18.63,18.64,18.64,35,565,,,,
WESSZB,17.39,30/06/16,1:1,16.32,-,16.18,-,-,,,,
WESSMX,20.77,30/06/16,1:1,12.40,-,11.60,-,-,,,,
WESSWC,21.82,30/06/16,1:1,13.11,-,15.00,-,-,,,,
WESSMY,21.79,30/06/17,1:1,12.01,-,9.54,-,-,,,,
WESSMB,18.96,29/06/18,1:1,14.18,-,6.41,-,-,,,,
WESSZX,8.60,04/02/19,1:1,23.37,23.43,22.41,-,-,,,,
WESSZW,12.99,04/02/19,1:1,18.98,19.04,18.80,-,-,,,,
WESSZV,17.54,04/02/19,1:1,14.43,14.49,-,-,-,,,,
Warehouse Grp Last Sale Price $2.93,,,,,,,,,,,,
WHSSMV,1.42,30/06/11,1:1,1.565,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $25.65,,,,,,,,,,,,
WORSSR,5.73,30/06/10,1:1,20.05,20.09,20.45,-,-,,,,
WORJMG,24.00,30/06/10,1:1,4.36,4.42,4.24,-,-,,,,
WORMMH,32.59,30/06/10,1:1,0.915,-,-,-,-,,,,
WORMMI,32.59,30/06/10,1:1,0.595,-,6.56,-,-,,,,
WORJMH,38.10,30/06/10,1:1,0.51,-,0.61,-,-,,,,
WORIMX,20.00,23/09/10,1:1,8.02,8.08,8.35,-,-,,,,
WORIOK,25.00,23/09/10,1:1,4.75,4.77,4.76,-,-,,,,
WORIMF,15.00,17/11/10,1:1,12.22,12.29,11.35,-,-,,,,
WORIOO,17.50,15/12/11,1:1,12.53,12.55,13.03,-,-,,,,
WORSMW,17.42,29/06/12,1:1,9.24,-,8.72,-,-,,,,
WORSMA,23.83,28/06/13,1:1,6.92,-,6.47,-,-,,,,
WORSSA,24.66,30/06/14,1:1,8.93,-,8.86,-,-,,,,
WORSSB,22.76,30/06/15,1:1,10.59,-,-,-,-,,,,
WORSWB,20.88,30/06/16,1:1,14.28,-,20.36,-,-,,,,
WORSZC,18.07,30/06/17,1:1,12.61,-,7.17,-,-,,,,
WORSMB,25.02,29/06/18,1:1,9.53,-,9.65,-,-,,,,
WORSZX,7.21,04/02/19,1:1,18.41,18.46,17.64,-,-,,,,
WORSZW,11.25,04/02/19,1:1,14.37,14.42,15.12,-,-,,,,
WORSZV,13.53,04/02/19,1:1,12.09,12.14,12.10,-,-,,,,
Woolworths Ltd Last Sale Price $28.57,,,,,,,,,,,,
WOWIYH,21.10,14/05/10,1:1,8.39,7.86,7.86,-,-,,,,
WOWIMC,12.50,19/05/10,1:1,16.27,16.41,16.03,-,-,,,,
WOWIMD,18.00,19/05/10,1:1,10.82,10.96,11.03,-,-,,,,
WOWIZQ,15.00,14/06/10,1:1,13.76,13.81,13.78,4,1,,,,
WOWIOA,17.00,23/06/10,1:1,11.92,11.94,11.80,-,-,,,,
WOWSMU,6.24,30/06/10,1:1,22.50,-,22.08,-,-,,,,
WOWSSR,12.52,30/06/10,1:1,16.34,16.35,14.75,-,-,,,,
WOWJMJ,20.43,30/06/10,1:1,9.09,9.23,8.26,-,-,,,,
WOWJMG,20.84,30/06/10,1:1,8.58,-,7.30,-,-,,,,
WOWMMH,23.94,30/06/10,1:1,4.21,-,-,-,-,,,,
WOWMMI,23.94,30/06/10,1:1,3.04,-,2.08,-,-,,,,
WOWJMH,26.79,30/06/10,1:1,3.20,-,4.77,-,-,,,,
WOWISM,21.71,30/07/10,1:1,7.27,-,5.66,-,-,,,,
WOWIOV,21.00,23/09/10,1:1,8.61,8.63,7.84,-,-,,,,
WOWIOK,25.00,23/09/10,1:1,5.22,5.24,5.35,-,-,,,,
WOWIMF,15.75,17/11/10,1:1,13.93,14.07,14.08,-,-,,,,
WOWIMG,23.00,17/11/10,1:1,7.44,7.56,7.58,-,-,,,,
WOWIZR,15.50,03/06/11,1:1,15.06,15.11,14.57,-,-,,,,
WOWIZZ,15.50,03/06/11,1:1,15.06,15.11,15.22,-,-,,,,
WOWIOD,18.00,17/06/11,1:1,12.88,12.90,13.02,-,-,,,,
WOWSMV,8.93,30/06/11,1:1,19.88,-,19.89,-,-,,,,
WOWSM3,19.23,30/06/11,1:1,9.96,-,8.87,-,-,,,,
WOWIOO,16.00,15/12/11,1:1,15.10,15.12,15.00,-,-,,,,
WOWIOI,23.00,15/12/11,1:1,9.95,9.97,-,-,-,,,,
WOWSOA,15.62,28/06/12,1:1,13.72,13.74,13.54,-,-,,,,
WOWSMW,14.57,29/06/12,1:1,14.36,-,13.80,-,-,,,,
WOWSMA,16.92,28/06/13,1:1,12.59,-,12.41,-,-,,,,
WOWSOC,12.56,26/06/14,1:1,17.95,17.97,17.99,-,-,,,,
WOWSSA,16.66,30/06/14,1:1,13.58,-,13.71,-,-,,,,
WOWSOD,14.47,26/06/15,1:1,16.02,16.04,-,-,-,,,,
WOWSZA,5.49,30/06/15,1:1,22.63,-,20.55,-,-,,,,
WOWSSB,17.76,30/06/15,1:1,12.98,-,13.08,-,-,,,,
WOWSWB,6.99,30/06/16,1:1,21.65,-,20.34,-,-,,,,
WOWSZB,10.14,30/06/16,1:1,18.35,-,17.38,-,-,,,,
WOWSWC,10.24,30/06/16,1:1,18.45,-,17.76,-,-,,,,
WOWSMX,10.35,30/06/16,1:1,18.52,-,15.92,-,-,,,,
WOWSWD,17.02,30/06/16,1:1,12.43,-,9.55,-,-,,,,
WOWSMY,15.87,30/06/17,1:1,13.06,-,12.73,-,-,,,,
WOWSZC,18.41,30/06/17,1:1,14.20,-,10.80,-,-,,,,
WOWSMB,18.71,29/06/18,1:1,10.57,-,8.00,-,-,,,,
WOWSZX,13.12,04/02/19,1:1,15.42,15.47,15.40,-18,4,,,,
Woodside Pet Last Sale Price $47.48,,,,,,,,,,,,
WPLIZA,29.64,29/04/10,1:1,18.01,18.06,18.10,-,-,,,,
WPLIYH,32.34,14/05/10,1:1,15.57,15.96,13.69,-,-,,,,
WPLIMC,19.71,19/05/10,1:1,28.00,28.19,27.44,-,-,,,,
WPLIMD,27.71,19/05/10,1:1,20.10,20.29,17.43,-,-,,,,
WPLISI,22.62,25/05/10,1:1,25.24,25.25,-,-,-,,,,
WPLIZQ,22.14,14/06/10,1:1,25.65,25.70,26.42,-,-,,,,
WPLIOA,33.64,23/06/10,1:1,14.73,14.75,14.20,-,-,,,,
WPLSMU,9.07,30/06/10,1:1,38.59,-,33.85,-,-,,,,
WPLSSR,16.44,30/06/10,1:1,31.55,31.56,32.77,-,-,,,,
WPLSSS,23.09,30/06/10,1:1,25.05,25.06,23.05,-,-,,,,
WPLJMJ,29.82,30/06/10,1:1,18.80,18.99,17.52,-,-,,,,
WPLJMG,30.67,30/06/10,1:1,17.80,-,10.80,-,-,,,,
WPLJMH,39.89,30/06/10,1:1,9.76,-,30.08,-,-,,,,
WPLMMH,59.88,30/06/10,1:1,1.26,-,-,-,-,,,,
WPLMMI,59.88,30/06/10,1:1,0.80,-,1.35,-,-,,,,
WPLISM,38.38,30/07/10,1:1,11.14,-,9.52,-,-,,,,
WPLIOK,39.64,23/09/10,1:1,11.54,11.56,11.61,-,-,,,,
WPLIMF,25.70,17/11/10,1:1,23.45,23.64,22.93,-,-,,,,
WPLIMG,36.70,17/11/10,1:1,14.46,14.62,14.10,-,-,,,,
WPLIZR,26.50,03/06/11,1:1,26.22,26.27,28.62,-,-,,,,
WPLIZZ,26.50,03/06/11,1:1,26.22,26.42,23.75,-,-,,,,
WPLIOD,29.62,17/06/11,1:1,22.69,22.71,18.75,-,-,,,,
WPLSMV,26.57,30/06/11,1:1,21.48,-,21.65,-,-,,,,
WPLIOO,24.62,15/12/11,1:1,27.17,27.19,23.10,-,-,,,,
WPLIOI,42.12,15/12/11,1:1,16.15,16.17,15.98,280,20,,,,
WPLSOA,26.64,28/06/12,1:1,23.01,23.03,21.25,-,-,,,,
WPLSMW,22.43,29/06/12,1:1,25.59,-,23.12,-,-,,,,
WPLSOB,29.73,27/06/13,1:1,25.39,25.41,23.00,-,-,,,,
WPLSMA,26.74,28/06/13,1:1,22.18,-,21.85,-,-,,,,
WPLSOC,14.22,26/06/14,1:1,35.45,35.47,35.82,-,-,,,,
WPLSSA,28.59,30/06/14,1:1,24.32,-,24.90,-,-,,,,
WPLSOD,24.45,26/06/15,1:1,28.15,28.17,-,-,-,,,,
WPLSSB,35.70,30/06/15,1:1,22.49,-,32.50,-,-,,,,
WPLSWB,14.50,30/06/16,1:1,33.29,-,30.98,-,-,,,,
WPLSMX,26.57,30/06/16,1:1,21.50,-,20.50,-,-,,,,
WPLSWC,28.05,30/06/16,1:1,22.81,-,22.83,-,-,,,,
WPLSZB,28.53,30/06/16,1:1,24.43,-,22.24,-,-,,,,
WPLSWD,39.44,30/06/16,1:1,17.50,-,28.60,-,-,,,,
WPLSMY,25.04,30/06/17,1:1,23.03,-,27.47,-,-,,,,
WPLSMB,29.72,29/06/18,1:1,20.26,-,16.82,-,-,,,,
WPLSZX,16.49,04/02/19,1:1,30.96,31.01,30.30,-,-,,,,
WPLSZV,22.85,04/02/19,1:1,24.60,24.65,-,-,-,,,,
WPLSZW,27.31,04/02/19,1:1,20.14,20.19,19.81,61,20,,,,
Basket Installment Warrants ,,,,,,,,,,,,
Basket Endowment Warrants ,,,,,,,,,,,,
Portfolio Endowment ,,,,,,,,,,,,
PEWEMH,520.05,16/04/10,1000:1,2.52,3.03,2.75,-,-,,,,
PEWEMI,635.85,15/04/11,1000:1,2.51,-,2.51,-,-,,,,
PEWEEA,723.20,16/04/12,1000:1,2.25,-,2.21,-,-,,,,
PEWEEB,514.60,01/04/13,1000:1,2.30,-,2.27,-,-,,,,
Equity Capital Protection Warrants ,,,,,,,,,,,,
Macq Alps ,,,,,,,,,,,,
APSSM1,0.00,31/12/10,1:1,9.60,-,9.59,-,-,,,,
APSSM2,0.00,29/09/11,1:1,9.18,-,9.19,-,-,,,,
APSSM3,0.00,21/06/12,1:1,8.77,-,8.77,-1,50,,,,
APSSM4,0.00,20/06/13,1:1,8.23,-,8.25,-,-,,,,
APSSM5,0.00,07/10/13,1:1,-,-,8.08,-,-,,,,
APSSM6,0.00,28/02/14,1:1,7.85,-,7.88,-,-,,,,
UBS Dabs ,,,,,,,,,,,,
DABSS1,0.01,06/09/12,1:1,99.85,-,99.67,-,-,,,,
UBS Fixed Incomeplus ,,,,,,,,,,,,
FIPSS1,0.01,04/10/21,1:1,0.86,-,0.855,-,-,,,,
Signum Blue Glr ,,,,,,,,,,,,
GLRSJ1,0.00,08/08/12,1:1,920.00,930.00,930.00,-1000,2,,,,
Credit Suisse Orbits ,,,,,,,,,,,,
ORBSC1,0.00,21/09/11,1:1,-,-,0.985,-,-,,,,
ORBSC3,0.00,21/09/11,1:1,-,0.94,0.97,-,-,,,,
Alpha Results Growth ,,,,,,,,,,,,
RAKSOA,0.00,20/09/10,1:1,1.115,-,-,-,-,,,,
RAKSOB,0.00,20/09/10,1:1,1.23,-,-,-,-,,,,
RAKSOC,0.00,20/09/10,1:1,1.18,-,-,-,-,,,,
RAKSOD,0.00,29/11/10,1:1,1.09,1.12,-,-,-,,,,
RAKSOE,0.00,29/11/10,1:1,1.24,1.27,-,-,-,,,,
RAKSOF,0.00,29/11/10,1:1,1.06,1.09,-,-,-,,,,
RAKSOG,0.00,28/02/11,1:1,1.075,1.105,-,-,-,,,,
RAKSOH,0.00,28/02/11,1:1,1.11,1.14,-,-,-,,,,
RAKSOI,0.00,28/02/11,1:1,1.075,1.105,-,-,-,,,,
Alpha Results Income ,,,,,,,,,,,,
RAYSOA,0.00,20/09/10,1:1,1.005,-,-,-,-,,,,
RAYSOB,0.00,20/09/10,1:1,0.985,-,-,-,-,,,,
RAYSOC,0.00,20/09/10,1:1,1.015,-,-,-,-,,,,
RAYSOD,0.00,29/11/10,1:1,1.025,1.055,-,-,-,,,,
RAYSOE,0.00,29/11/10,1:1,1.055,1.085,1.09,-,-,,,,
RAYSOF,0.00,29/11/10,1:1,1.015,1.045,-,-,-,,,,
RAYSOG,0.00,28/02/11,1:1,1.035,1.065,-,-,-,,,,
RAYSOH,0.00,28/02/11,1:1,1.06,1.09,1.05,-,-,,,,
RAYSOI,0.00,28/02/11,1:1,1.045,1.075,-,-,-,,,,
Citigrp Yields ,,,,,,,,,,,,
YLDSO1,0.00,22/07/10,1:1,-,-,9.86,-,-,,,,
YLDSO2,0.00,06/12/10,1:1,9.61,-,9.61,1,70,,,,
YLDSO3,0.00,02/08/11,1:1,9.20,-,9.20,1,30,,,,
YLDSO4,0.00,07/06/12,1:1,8.79,-,8.84,-,-,,,,
Basket Capital Protection Warrants ,,,,,,,,,,,,
Capital Plus Warrant ,,,,,,,,,,,,
CLPXMJ,0.00,31/03/10,1:1,1.395,-,1.485,-,-,,,,
CLPXMK,0.00,30/04/10,1:1,1.42,-,-,-,-,,,,
CLPXML,0.00,31/05/10,1:1,1.385,-,-,-,-,,,,
CLPXMM,0.00,30/06/10,1:1,1.355,-,-,-,-,,,,
CLPXMN,0.00,30/07/10,1:1,1.365,-,-,-,-,,,,
CLPXMO,0.00,31/08/10,1:1,1.345,-,1.23,-,-,,,,
CLPXMP,0.00,30/09/10,1:1,1.26,-,1.22,-,-,,,,
CLPXMQ,0.00,29/10/10,1:1,1.25,-,1.63,-,-,,,,
CLPXMR,0.00,30/11/10,1:1,1.195,-,1.40,-,-,,,,
CLPXMS,0.00,31/12/10,1:1,1.185,-,1.495,-,-,,,,
CLPXMT,0.00,31/01/11,1:1,1.155,-,1.305,-,-,,,,
CLPXMU,0.00,28/02/11,1:1,1.12,-,1.235,-,-,,,,
Spread Warrants ,,,,,,,,,,,,
RBS Instreet ,,,,,,,,,,,,
INWSZ1,0.00,22/12/11,1:1,-,-,-,-,-,,,,
Alpha Recharge 2 ,,,,,,,,,,,,
RAASOA,0.00,16/02/12,1:1,0.105,-,-,-,-,,,,
RAASOB,0.00,16/02/12,1:1,0.058,-,-,-,-,,,,
Barrier Call Warrants ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $15.02,,,,,,,,,,,,
AGKKZC,10.81,31/12/29,1:1,4.18,4.23,3.65,-,-,,,,
AGKKZE,10.93,31/12/29,1:1,4.06,4.11,4.06,-,-,,,,
Aristocrat Leisure Last Sale Price $4.48,,,,,,,,,,,,
ALLKZI,2.81,31/12/29,1:1,1.645,1.675,1.605,-,-,,,,
AMP Ltd Last Sale Price $6.26,,,,,,,,,,,,
AMPXOF,5.75,25/03/10,2:1,0.26,-,-,-,-,,,,
AMPXOD,5.85,25/03/10,2:1,0.21,-,0.25,-,-,,,,
AMPXOA,5.50,29/07/10,2:1,0.51,0.52,-,-,-,,,,
AMPKZI,3.69,31/12/29,1:1,2.54,2.59,2.60,-,-,,,,
