Warrants Market - Daily,,,,,,,,,,,,
XAO 4978.4 at 16:34 13/4/2010  Report at 19:05 Tuesday 13/4/2010. Processed 19:17 Tuesday 13/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
STWSOA,33.69,28/06/12,1:1,16.24,16.26,15.56,-,-,,,,
STWSMW,32.36,29/06/12,1:1,15.22,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,18.08,-,16.95,-,-,,,,
STWSOC,15.96,26/06/14,1:1,32.17,32.19,32.37,-,-,,,,
STWSOD,25.00,26/06/15,1:1,26.68,26.70,26.89,-,-,,,,
STWSWB,19.69,30/06/16,1:1,27.67,-,27.27,-,-,,,,
STWSWC,24.33,30/06/16,1:1,23.97,-,22.02,-,-,,,,
STWSZB,26.62,30/06/16,1:1,21.82,24.00,21.74,-,-,,,,
STWSWD,30.65,30/06/16,1:1,19.65,-,18.22,-,-,,,,
STWSZC,38.43,30/06/17,1:1,15.02,-,17.30,-,-,,,,
STWSZX,17.20,04/02/19,1:1,29.75,29.80,29.94,-12,13,,,,
STWSZW,25.15,04/02/19,1:1,21.80,21.85,21.92,19,3,,,,
STWSZV,32.30,04/02/19,1:1,14.65,14.70,13.47,-,-,,,,
Suncorp-Metway Last Sale Price $8.79,,,,,,,,,,,,
SUNIYH,16.09,14/05/10,1:1,-,0.25,0.001,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.56,5.63,5.49,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.32,4.39,4.38,3,60,,,,
SUNIZQ,4.65,14/06/10,1:1,4.17,4.22,3.94,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,0.865,0.885,0.88,-,-,,,,
SUNSSR,3.03,30/06/10,1:1,5.84,5.85,5.70,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.25,4.32,4.53,-,-,,,,
SUNSMU,6.52,30/06/10,1:1,2.38,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.275,-,0.295,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.033,-,0.057,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.37,-,0.35,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.61,4.68,4.65,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.44,2.49,2.51,7,50,,,,
SUNIOG,6.50,24/03/11,1:1,3.11,3.13,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.86,4.91,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.86,4.91,4.89,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.86,4.91,5.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,5.09,5.11,4.79,-,-,,,,
SUNSMV,12.02,30/06/11,1:1,0.18,-,0.53,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.73,4.75,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,3.08,3.10,3.11,-,-,,,,
SUNSOA,11.46,28/06/12,1:1,1.455,1.475,5.28,-,-,,,,
SUNSOB,5.92,27/06/13,1:1,4.43,4.45,4.80,-,-,,,,
SUNSMA,8.13,28/06/13,1:1,1.715,-,2.28,-,-,,,,
SUNSOC,3.79,26/06/14,1:1,5.72,5.74,5.49,-,-,,,,
SUNSSA,11.55,30/06/14,1:1,2.18,-,2.34,-,-,,,,
SUNSZA,5.64,30/06/15,1:1,2.72,-,2.67,-,-,,,,
SUNSSB,7.75,30/06/15,1:1,3.25,-,3.11,-,-,,,,
SUNSWB,8.25,30/06/16,1:1,2.76,-,2.72,-,-,,,,
SUNSZB,9.96,30/06/16,1:1,2.88,-,2.89,-,-,,,,
SUNSWC,11.11,30/06/16,1:1,1.95,-,1.915,-,-,,,,
SUNSMX,13.43,30/06/16,1:1,1.155,-,1.545,-,-,,,,
SUNSWD,13.91,30/06/16,1:1,1.49,-,1.43,-,-,,,,
SUNSZC,7.59,30/06/17,1:1,2.55,-,0.04,-,-,,,,
SUNSZD,7.27,28/06/18,1:1,2.70,-,0.06,-,-,,,,
SUNSMB,8.73,29/06/18,1:1,2.20,-,2.67,-,-,,,,
SUNSZX,2.71,04/02/19,1:1,6.05,6.10,5.98,-,-,,,,
SUNSZW,4.05,04/02/19,1:1,4.71,4.76,4.73,-,-,,,,
Sthn Cross Media Last Sale Price $2.14,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.076,-,0.105,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.97,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,-,0.055,0.085,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.48,3.52,3.82,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,2.00,2.04,2.14,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,3.23,3.28,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,0.815,0.835,0.90,-,-,,,,
TAHSSR,2.81,30/06/10,1:1,4.21,4.22,4.12,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.13,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,0.004,-,0.027,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.064,-,4.80,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.21,3.25,3.16,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.92,1.955,2.03,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.60,3.65,3.61,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.73,2.75,2.83,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.28,-,0.425,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.49,3.51,3.51,-3,28,,,,
TAHSMW,9.94,29/06/12,1:1,0.25,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,0.93,-,1.095,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,2.03,-,2.01,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,2.46,-,2.59,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,3.05,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,1.57,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,1.84,-,2.09,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,1.025,-,1.015,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,0.90,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.885,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,1.45,-,-,-,-,,,,
TAHSZX,2.84,04/02/19,1:1,4.10,4.15,4.20,-,-,,,,
TAHSZW,3.82,04/02/19,1:1,3.12,3.17,2.97,-,-,,,,
Transurban Last Sale Price $5.12,,,,,,,,,,,,
TCLIYH,6.10,14/05/10,1:1,-,0.13,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.32,2.37,2.30,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,1.225,1.245,1.16,-,-,,,,
TCLSSR,1.94,30/06/10,1:1,3.23,3.24,3.29,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.44,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.62,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,2.05,-,2.39,-,-,,,,
TCLSOA,4.09,28/06/12,1:1,1.775,1.795,1.91,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.655,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,1.48,-,1.67,-,-,,,,
TCLSZA,2.10,30/06/15,1:1,2.95,-,3.11,-,-,,,,
TCLSSB,3.36,30/06/15,1:1,2.78,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,2.64,-,2.72,-,-,,,,
TCLSZB,3.19,30/06/16,1:1,2.21,-,2.79,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,1.355,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.735,-,1.62,-,-,,,,
TCLSMB,4.06,29/06/18,1:1,1.19,-,2.91,-,-,,,,
TCLSZX,2.07,04/02/19,1:1,3.02,3.07,3.42,-,-,,,,
TCLSZW,2.97,04/02/19,1:1,2.12,2.17,2.13,-,-,,,,
Telecom Corp Last Sale Price $1.71,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,-,0.076,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.515,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.505,0.53,0.65,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.18,0.195,-,-,-,,,,
TELSMU,2.26,30/06/10,1:1,0.001,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.78,0.805,0.80,3,25,,,,
TELSMV,2.84,30/06/11,1:1,0.011,-,1.155,-,-,,,,
TELSMZ,1.67,28/06/13,1:1,0.27,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.83,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.06,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.875,0.895,0.925,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.001,-,0.048,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.38,-,0.415,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.68,-,0.72,-,-,,,,
Telstra Corp Last Sale Price $3.19,,,,,,,,,,,,
TLSIYH,3.70,14/05/10,1:1,-,0.061,0.037,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,1.69,1.70,1.60,-,-,,,,
TLSIMD,2.25,19/05/10,1:1,0.975,0.985,0.895,-,-,,,,
TLSISI,2.00,25/05/10,1:1,1.195,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,0.955,0.98,0.88,-,-,,,,
TLSIZQ,2.50,14/06/10,1:1,0.715,0.74,0.72,8,250,,,,
TLSIOA,2.75,23/06/10,1:1,0.505,0.525,0.475,4.5,200,,,,
TLSSSR,1.74,30/06/10,1:1,1.48,1.49,1.56,-,-,,,,
TLSSMU,2.38,30/06/10,1:1,0.845,-,0.70,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,0.89,0.90,0.905,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.31,-,0.34,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.185,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.033,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.016,-,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.001,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.135,-,0.11,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.475,0.495,0.39,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.315,1.325,1.26,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.70,0.71,0.67,2,80,,,,
TLSIMZ,1.50,24/03/11,1:1,1.85,1.86,1.74,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,1.01,1.03,-,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,0.905,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.465,1.49,1.435,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.465,1.49,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.465,1.49,1.40,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.28,1.305,1.22,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.445,1.465,1.365,-,-,,,,
TLSSMV,1.85,30/06/11,1:1,1.38,-,1.275,-,-,,,,
TLSSM3,3.56,30/06/11,1:1,0.15,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.40,1.42,1.33,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,0.91,0.93,0.865,-5,110,,,,
TLSSOA,2.10,28/06/12,1:1,1.22,1.24,1.21,-,-,,,,
TLSSMW,1.43,29/06/12,1:1,1.78,-,1.67,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.66,1.68,1.475,-,-,,,,
TLSSMA,2.20,28/06/13,1:1,1.09,-,1.215,-,-,,,,
TLSSOC,1.48,26/06/14,1:1,1.81,1.83,1.835,-,-,,,,
TLSSSA,2.46,30/06/14,1:1,1.105,-,1.22,-,-,,,,
TLSSOD,1.86,26/06/15,1:1,1.62,1.64,1.575,-,-,,,,
TLSSSB,1.41,30/06/15,1:1,1.83,-,1.87,-,-,,,,
TLSSZA,1.43,30/06/15,1:1,1.775,-,1.555,-,-,,,,
TLSSWB,1.13,30/06/16,1:1,2.02,-,1.94,-,-,,,,
TLSSMX,2.20,30/06/16,1:1,1.065,-,1.80,-,-,,,,
TLSSWD,2.21,30/06/16,1:1,1.03,-,0.88,-,-,,,,
TLSSZZ,2.26,30/06/17,1:1,1.065,-,0.945,-,-,,,,
TLSSZM,2.33,30/06/17,1:1,1.025,-,1.105,-,-,,,,
TLSSZW,1.51,04/02/19,1:1,1.66,1.69,1.57,-,-,,,,
TLSSZX,1.75,04/02/19,1:1,1.415,1.445,1.385,5,1100,,,,
Toll Hldgs Ltd Last Sale Price $7.50,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,-,0.24,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,4.01,4.08,3.84,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,4.01,4.06,3.86,-,-,,,,
TOLSSR,3.37,30/06/10,1:1,4.18,4.19,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,2.95,3.02,3.01,25,10,,,,
TOLMMH,5.74,30/06/10,1:1,1.475,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,0.995,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,1.09,1.16,0.985,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,0.86,-,2.01,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,1.88,1.95,1.89,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,1.925,1.945,1.905,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,3.86,3.88,-,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,3.58,3.63,3.10,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,3.58,3.63,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,3.58,3.63,3.62,18,100,,,,
TOLIOO,5.00,15/12/11,1:1,3.52,3.54,3.52,14,40,,,,
TOLSOA,8.13,28/06/12,1:1,1.475,1.495,1.51,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,8.88,29/06/12,1:1,0.645,-,0.62,-,-,,,,
TOLSOB,2.09,27/06/13,1:1,5.54,5.56,5.50,-,-,,,,
TOLSMZ,3.59,28/06/13,1:1,4.03,-,5.03,-,-,,,,
TOLSMA,5.81,28/06/13,1:1,2.09,-,2.15,-,-,,,,
TOLSOC,2.35,26/06/14,1:1,5.42,5.44,5.13,-,-,,,,
TOLSSA,7.32,30/06/14,1:1,2.75,-,3.48,-,-,,,,
TOLSOD,4.88,26/06/15,1:1,3.90,3.92,3.70,-,-,,,,
TOLSWF,3.19,30/06/16,1:1,4.31,-,5.09,-,-,,,,
TOLSWE,7.30,30/06/16,1:1,2.20,-,2.12,-,-,,,,
TOLSMY,0.70,30/06/17,1:1,6.88,-,7.89,-,-,,,,
TOLSZC,7.92,30/06/17,1:1,2.89,-,2.64,-,-,,,,
TOLSM2,9.80,30/06/17,1:1,1.635,-,2.12,-,-,,,,
TOLSZD,3.73,28/06/18,1:1,3.34,-,-,-,-,,,,
TOLSMB,6.41,29/06/18,1:1,2.59,-,3.31,-,-,,,,
TOLSZX,2.64,04/02/19,1:1,4.83,4.88,4.59,-,-,,,,
TOLSZV,3.77,04/02/19,1:1,3.70,3.75,-,-,-,,,,
TOLSZW,4.26,04/02/19,1:1,3.21,3.26,3.11,-,-,,,,
Transpacific Indust Last Sale Price $1.37,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.001,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.145,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.43,,,,,,,,,,,,
TTSSSR,1.33,30/06/10,1:1,1.125,1.13,1.10,-,-,,,,
TTSSMU,1.40,30/06/10,1:1,1.035,-,0.89,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.735,0.765,0.80,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.40,0.43,0.59,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.64,0.66,0.68,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.265,1.295,1.32,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.235,1.255,1.255,-,-,,,,
TTSSMW,2.41,29/06/12,1:1,0.375,-,0.395,-,-,,,,
TTSSMA,2.12,28/06/13,1:1,0.56,-,0.52,-,-,,,,
TTSSSB,1.27,30/06/15,1:1,1.32,-,1.455,-,-,,,,
TTSSZX,1.34,04/02/19,1:1,1.05,1.17,1.15,-,-,,,,
UGL Ltd Last Sale Price $15.00,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,4.88,-,6.99,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,1.55,-,2.65,-,-,,,,
UGLSMA,7.86,28/06/13,1:1,7.52,-,6.55,-,-,,,,
UGLSSA,7.42,30/06/14,1:1,9.06,-,3.39,-,-,,,,
UGLSSB,7.72,30/06/15,1:1,9.03,-,-,-,-,,,,
UGLSWB,6.22,30/06/16,1:1,9.09,-,5.98,-,-,,,,
UGLSMB,8.45,29/06/18,1:1,7.20,-,7.34,54,5,,,,
UGLSZX,4.60,04/02/19,1:1,10.37,10.42,10.52,-,-,,,,
UGLSZW,8.11,04/02/19,1:1,6.86,6.91,7.03,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.69,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.225,0.245,0.26,-,-,,,,
West Aust News Last Sale Price $8.28,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,2.46,2.48,2.03,-,-,,,,
WANSMU,3.37,30/06/10,1:1,4.94,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,1.04,-,0.95,-,-,,,,
Westpac Banking Last Sale Price $27.75,,,,,,,,,,,,
WBCIZA,12.00,29/04/10,1:1,15.77,15.82,12.23,-,-,,,,
WBCIZB,15.00,29/04/10,1:1,12.77,12.82,10.70,-,-,,,,
WBCIYH,20.50,14/05/10,1:1,6.60,6.90,7.37,-,-,,,,
WBCIY2,20.53,14/05/10,1:1,6.60,6.88,7.36,-29,10,,,,
WBCIMC,10.00,19/05/10,1:1,17.75,17.85,17.35,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,12.79,12.89,13.14,-,-,,,,
WBCISI,11.50,25/05/10,1:1,16.32,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,16.85,16.90,16.87,3,72,,,,
WBCIZQ,11.50,14/06/10,1:1,16.35,16.40,16.37,-31,97,,,,
WBCIOB,12.72,23/06/10,1:1,15.24,15.26,14.80,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,12.01,12.03,12.48,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,5.34,5.36,5.55,7,80,,,,
WBCSSR,6.94,30/06/10,1:1,20.92,20.94,18.22,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,18.95,-,19.21,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,14.49,14.51,13.80,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,13.37,13.47,10.06,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,10.19,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,6.50,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,4.99,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,5.50,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,11.57,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,8.91,9.01,8.96,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,8.71,8.73,8.93,39,1,,,,
WBCIMF,14.00,17/11/10,1:1,14.56,14.66,14.74,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,7.67,7.75,7.92,10,23,,,,
WBCIOH,21.00,24/03/11,1:1,9.06,9.08,9.18,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,16.40,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,16.42,16.47,16.46,-12,18,,,,
WBCIZM,14.10,03/06/11,1:1,15.44,15.49,13.41,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,15.44,15.49,14.86,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,15.44,15.49,15.43,-42,3,,,,
WBCIOD,13.50,17/06/11,1:1,15.81,15.83,16.27,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,15.66,-,16.09,-,-,,,,
WBCSM3,17.01,30/06/11,1:1,11.07,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,15.74,15.76,15.20,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,13.07,13.09,12.98,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,14.32,14.34,14.48,-24,10,,,,
WBCSOY,14.15,28/06/12,1:1,15.07,15.09,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,14.25,-,14.71,-,-,,,,
WBCSOZ,8.56,27/06/13,1:1,19.84,19.86,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,19.18,19.20,19.24,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,16.00,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,13.61,-,13.25,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,20.99,21.01,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,15.51,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,13.82,-,13.90,-,-,,,,
WBCSOD,15.00,26/06/15,1:1,15.76,15.78,-,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,22.84,-,20.95,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,22.40,-,21.99,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,21.66,-,16.87,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,15.66,-,14.45,-,-,,,,
WBCSWB,9.08,30/06/16,1:1,18.72,-,18.54,-,-,,,,
WBCSZZ,11.34,30/06/16,1:1,16.57,16.65,16.65,202,13,,,,
WBCSZB,12.21,30/06/16,1:1,15.74,15.80,15.80,-50,11,,,,
WBCSMX,14.02,30/06/16,1:1,13.94,-,13.31,-,-,,,,
WBCSWD,16.55,30/06/16,1:1,12.38,-,11.94,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,12.65,-,12.91,11,6,,,,
WBCSZC,17.70,30/06/17,1:1,11.93,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,17.17,-,16.21,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,13.07,-,13.21,-,-,,,,
WBCSZX,7.56,04/02/19,1:1,20.16,20.21,20.36,-8,20,,,,
WBCSZW,10.02,04/02/19,1:1,17.70,17.75,17.80,-,-,,,,
WBCSZV,14.08,04/02/19,1:1,13.64,13.69,13.83,-,-,,,,
Westfield Grp Last Sale Price $12.17,,,,,,,,,,,,
WDCIYH,16.60,14/05/10,1:1,-,0.27,0.16,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,7.20,7.25,7.38,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,5.22,5.27,4.95,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,4.29,4.34,4.15,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,1.01,1.03,0.985,-,-,,,,
WDCSSR,5.76,30/06/10,1:1,6.51,6.52,6.00,-,-,,,,
WDCSMU,6.47,30/06/10,1:1,5.78,-,6.15,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.08,4.13,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,1.87,1.91,2.12,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,0.905,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.028,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,3.72,3.74,4.48,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,2.78,2.82,-,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,2.95,2.97,3.81,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.74,4.79,5.87,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.53,2.56,2.52,-,-,,,,
WDCIOG,7.00,24/03/11,1:1,5.79,5.81,5.65,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.46,6.51,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.46,6.51,6.42,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.63,6.65,6.75,-,-,,,,
WDCSMV,8.46,30/06/11,1:1,3.85,-,3.85,-,-,,,,
WDCSM3,13.59,30/06/11,1:1,0.635,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.83,5.85,5.94,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.74,3.76,3.61,-,-,,,,
WDCSOA,9.92,28/06/12,1:1,4.28,4.30,4.21,-,-,,,,
WDCSMW,12.76,29/06/12,1:1,1.405,-,1.60,-,-,,,,
WDCSMA,9.68,28/06/13,1:1,3.09,-,3.15,-,-,,,,
WDCSOC,5.02,26/06/14,1:1,7.92,7.94,8.52,-,-,,,,
WDCSSA,11.87,30/06/14,1:1,4.40,-,6.86,-,-,,,,
WDCSOD,7.03,26/06/15,1:1,6.64,6.66,-,-,-,,,,
WDCSZA,4.66,30/06/15,1:1,7.58,-,8.05,-,-,,,,
WDCSSB,9.56,30/06/15,1:1,5.55,-,10.01,-,-,,,,
WDCSWB,6.45,30/06/16,1:1,6.32,-,6.48,-,-,,,,
WDCSZB,8.29,30/06/16,1:1,5.28,-,3.60,-,-,,,,
WDCSMX,9.88,30/06/16,1:1,3.51,-,3.40,-,-,,,,
WDCSWD,11.67,30/06/16,1:1,3.67,-,3.52,-,-,,,,
WDCSMY,14.06,30/06/17,1:1,2.41,-,2.42,35,9,,,,
WDCSMB,9.68,29/06/18,1:1,3.83,-,9.87,-,-,,,,
WDCSZX,4.77,04/02/19,1:1,7.37,7.42,7.30,-,-,,,,
WDCSZV,6.54,04/02/19,1:1,5.27,5.65,-,-,-,,,,
WDCSZW,7.40,04/02/19,1:1,4.74,4.79,4.75,-,-,,,,
Wesfarmers Ltd Last Sale Price $32.30,,,,,,,,,,,,
WE3SZY,14.91,04/02/19,1:1,17.36,17.41,16.41,-,-,,,,
Wesfarmers Ltd Last Sale Price $32.28,,,,,,,,,,,,
WESIYH,26.42,14/05/10,1:1,5.61,6.20,5.86,-14,10,,,,
WESIMC,9.50,19/05/10,1:1,22.82,23.01,23.00,-,-,,,,
WESIMD,13.50,19/05/10,1:1,18.85,19.04,16.71,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,20.39,20.44,20.10,-,-,,,,
WESIOA,22.00,23/06/10,1:1,10.67,10.69,10.77,2,90,,,,
WESSSR,6.99,30/06/10,1:1,25.38,25.39,21.97,-,-,,,,
WESSMU,15.97,30/06/10,1:1,16.56,-,16.41,-,-,,,,
