Warrants Market - Daily,,,,,,,,,,,,
XAO 4480.9 at 16:36 13/8/2010  Report at 19:05 Friday 13/8/2010. Processed 20:53 Friday 13/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
RAXSOL,0.00,18/04/11,1:1,0.955,0.985,-,-,-,,,,
Alpha Results Income ,,,,,,,,,,,,
RAYSOA,0.00,20/09/10,1:1,0.965,-,-,-,-,,,,
RAYSOB,0.00,20/09/10,1:1,0.985,-,-,-,-,,,,
RAYSOC,0.00,20/09/10,1:1,1.00,-,-,-,-,,,,
RAYSOD,0.00,29/11/10,1:1,0.97,-,-,-,-,,,,
RAYSOE,0.00,29/11/10,1:1,1.02,-,1.09,-,-,,,,
RAYSOF,0.00,29/11/10,1:1,0.985,-,-,-,-,,,,
RAYSOG,0.00,28/02/11,1:1,0.885,-,-,-,-,,,,
RAYSOH,0.00,28/02/11,1:1,0.915,-,1.045,-,-,,,,
RAYSOI,0.00,28/02/11,1:1,0.895,-,-,-,-,,,,
RAYSOJ,0.00,18/04/11,1:1,0.91,0.94,-,-,-,,,,
RAYSOK,0.00,18/04/11,1:1,0.805,0.835,0.82,-,-,,,,
RAYSOL,0.00,18/04/11,1:1,0.935,0.965,-,-,-,,,,
RAYSOO,0.00,18/11/11,1:1,0.945,0.975,-,-,-,,,,
RAYSOP,0.00,18/11/11,1:1,0.935,0.965,-,-,-,,,,
Citigrp Yields ,,,,,,,,,,,,
YLDSO2,0.00,06/12/10,1:1,9.78,-,9.77,-,-,,,,
YLDSO3,0.00,02/08/11,1:1,-,-,9.41,-,-,,,,
YLDSO4,0.00,07/06/12,1:1,8.95,-,8.84,-,-,,,,
Basket Capital Protection Warrants ,,,,,,,,,,,,
Capital Plus Warrant ,,,,,,,,,,,,
CLPXMO,0.00,31/08/10,1:1,1.215,-,1.23,-,-,,,,
CLPXMP,0.00,30/09/10,1:1,1.135,-,1.22,-,-,,,,
CLPXMQ,0.00,29/10/10,1:1,1.13,-,1.63,-,-,,,,
CLPXMR,0.00,30/11/10,1:1,1.09,-,1.40,-,-,,,,
CLPXMS,0.00,31/12/10,1:1,1.085,-,1.495,-,-,,,,
CLPXMT,0.00,31/01/11,1:1,1.065,-,1.305,-,-,,,,
CLPXMU,0.00,28/02/11,1:1,1.045,-,1.235,-,-,,,,
Spread Warrants ,,,,,,,,,,,,
RBS Instreet ,,,,,,,,,,,,
INWSZ1,0.00,22/12/11,1:1,-,-,-,-,-,,,,
Alpha Recharge 2 ,,,,,,,,,,,,
RAASOA,0.00,16/02/12,1:1,0.025,-,-,-,-,,,,
RAASOB,0.00,16/02/12,1:1,0.036,-,-,-,-,,,,
Barrier Call Warrants ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $15.15,,,,,,,,,,,,
AGKKZE,11.34,31/12/29,1:1,3.78,3.83,3.63,-,-,,,,
AMP Ltd Last Sale Price $5.33,,,,,,,,,,,,
AMPXOB,4.50,28/10/10,2:1,0.53,0.54,-,-,-,,,,
AMPXOC,5.10,28/10/10,2:1,0.22,0.23,-,-,-,,,,
AMPKZI,3.84,31/12/29,1:1,1.475,1.505,1.605,-,-,,,,
AMPKZH,4.40,31/12/29,1:1,0.915,0.945,0.88,-,-,,,,
ANZ Banking Grp Last Sale Price $22.18,,,,,,,,,,,,
ANZYOB,22.50,12/08/10,2:1,-,-,0.63,-,-,,,,
ANZYOC,19.00,28/10/10,2:1,1.835,1.845,-,-,-,,,,
ANZXOO,20.00,28/10/10,2:1,1.36,1.37,1.29,-,100,,,,
ANZXON,21.00,28/10/10,2:1,0.84,0.85,0.84,-19,30,,,,
ANZYOA,21.50,28/10/10,2:1,0.555,0.565,-,-,-,,,,
ANZKZM,13.00,31/12/29,1:1,9.15,9.20,9.75,-,-,,,,
ANZKZL,14.20,31/12/29,1:1,7.95,8.00,8.74,-,-,,,,
ANZKZN,17.31,31/12/29,1:1,4.84,4.89,4.83,18,230,,,,
Arrow Energy Last Sale Price $4.68,,,,,,,,,,,,
AOEKZA,1.40,31/12/29,1:1,-,-,3.50,-,-,,,,
AOEKZB,2.78,31/12/29,1:1,-,-,2.16,-,-,,,,
ASX Ltd Last Sale Price $29.41,,,,,,,,,,,,
ASXKZI,21.49,31/12/29,1:1,7.89,7.94,7.56,-18,50,,,,
Alumina Ltd Last Sale Price $1.75,,,,,,,,,,,,
AWCKZA,1.16,31/12/29,1:1,0.57,0.60,0.505,-,-,,,,
AXA Asia Pacific Last Sale Price $5.60,,,,,,,,,,,,
AXAKZE,2.81,31/12/29,1:1,2.76,2.81,2.72,-5,20,,,,
BHP Billiton Ltd Last Sale Price $40.40,,,,,,,,,,,,
BHPXOD,33.00,28/10/10,2:1,4.04,4.05,4.40,-,-,,,,
BHPXOC,34.00,28/10/10,2:1,3.53,3.54,3.90,-,-,,,,
BHPXOA,36.00,28/10/10,2:1,2.49,2.50,2.76,-,-,,,,
BHPXOE,37.50,28/10/10,2:1,1.72,1.73,1.35,-6,12,,,,
BHPXOB,39.00,28/10/10,2:1,0.925,0.935,0.93,45,256,,,,
BHPXOM,32.00,23/12/10,2:1,4.52,4.54,5.00,-,-,,,,
BHPXON,35.00,23/12/10,2:1,2.98,3.00,3.01,41,250,,,,
BHPYOE,26.00,24/05/11,2:1,7.96,7.98,8.60,-,-,,,,
BHPYOF,28.00,24/05/11,2:1,6.96,6.97,7.60,-,-,,,,
BHPYOG,30.00,24/05/11,2:1,5.87,5.89,5.90,19,100,,,,
BHPKZC,15.85,31/12/29,1:1,24.52,24.57,22.61,-,-,,,,
BHPKZB,19.45,31/12/29,1:1,20.92,20.97,21.29,-,-,,,,
BHPKZD,26.28,31/12/29,1:1,14.09,14.14,13.84,-,-,,,,
BHPKZJ,31.86,31/12/29,1:1,8.51,8.56,8.48,63,95,,,,
BlueScope Steel Last Sale Price $2.32,,,,,,,,,,,,
BSLXOC,2.20,28/10/10,2:1,0.10,0.11,-,-,-,,,,
BSLXOD,2.30,28/10/10,2:1,0.001,4.02,-,-,-,,,,
BSLKZI,1.76,31/12/29,1:1,0.53,0.57,0.53,3,65,,,,
Brambles Ltd Last Sale Price $5.23,,,,,,,,,,,,
BXBKZG,3.96,31/12/29,1:1,1.255,1.285,1.265,1,150,,,,
C'wlth Bank  of Aust  Last Sale Price $51.48,,,,,,,,,,,,
CBAXOF,39.00,28/10/10,4:1,3.40,3.41,-,-,-,,,,
CBAXOE,40.00,28/10/10,4:1,3.15,3.16,-,-,-,,,,
CBAXOD,43.00,28/10/10,4:1,2.39,2.40,-,-,-,,,,
CBAXOC,45.00,28/10/10,4:1,1.87,1.88,-,-,-,,,,
CBAXOA,49.00,28/10/10,4:1,0.85,0.86,0.835,19,40,,,,
CBAKZK,18.71,31/12/29,1:1,32.74,32.79,32.26,-,-,,,,
CBAKZO,36.73,31/12/29,1:1,14.72,14.77,14.88,-,-,,,,
CBAKZA,41.70,31/12/29,1:1,9.75,9.80,9.75,70,124,,,,
Coca-Cola Amatil Last Sale Price $11.96,,,,,,,,,,,,
CCLKZA,7.05,31/12/29,1:1,4.88,4.93,4.72,-,-,,,,
Consolidated Media Last Sale Price $3.15,,,,,,,,,,,,
CMJKZC,2.02,31/12/29,1:1,1.115,1.145,1.10,-,-,,,,
Cochlear Ltd Last Sale Price $69.62,,,,,,,,,,,,
COHKZB,50.81,31/12/29,1:1,18.78,18.83,17.43,-203,50,,,,
Computershare Ltd Last Sale Price $9.23,,,,,,,,,,,,
CPUKZC,8.91,13/08/10,1:1,-,-,1.105,-,-,,,,
CPUKZB,6.49,31/12/29,1:1,2.71,2.76,2.75,-8,110,,,,
CSL Ltd Last Sale Price $32.79,,,,,,,,,,,,
CSLKZH,21.99,31/12/29,1:1,10.77,10.82,11.21,-,-,,,,
CSLKZG,25.16,31/12/29,1:1,7.60,7.65,7.53,-48,33,,,,
CSR Ltd Last Sale Price $1.71,,,,,,,,,,,,
CSRKZA,0.98,31/12/29,1:1,0.715,0.745,0.79,-,-,,,,
Caltex Aust Last Sale Price $10.45,,,,,,,,,,,,
CTXKZF,5.86,31/12/29,1:1,4.56,4.61,4.88,-,-,,,,
Crown Ltd Last Sale Price $8.32,,,,,,,,,,,,
CWNKZG,3.72,31/12/29,1:1,4.57,4.62,4.53,-,-,,,,
CWNKZI,5.84,31/12/29,1:1,2.45,2.50,2.28,-,-,,,,
Equinox Min Ltd Last Sale Price $4.98,,,,,,,,,,,,
EQNKZA,2.19,31/12/29,1:1,2.76,2.81,2.84,-,-,,,,
Foster's Grp Last Sale Price $5.72,,,,,,,,,,,,
FGLKZD,3.53,31/12/29,1:1,2.16,2.21,2.01,-,-,,,,
FGLKZE,4.56,31/12/29,1:1,1.135,1.165,1.25,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.44,,,,,,,,,,,,
FMGXOC,3.25,28/10/10,2:1,0.705,0.715,-,-,-,,,,
FMGXOA,3.75,28/10/10,2:1,0.45,0.46,0.49,-,-,,,,
FMGXOF,3.90,28/10/10,2:1,0.375,0.385,-,-,-,,,,
FMGKZB,2.47,31/12/29,1:1,1.95,1.98,1.98,15,105,,,,
Curr W Aud/Eur ,,,,,,,,,,,,
FXEKZA,0.62,31/12/29,100:1,10.99,11.10,-,-,-,,,,
Curr W Aud/Hkd ,,,,,,,,,,,,
FXHKZA,6.42,31/12/29,100:1,8.39,8.49,-,-,-,,,,
Curr W Aud/Gbp ,,,,,,,,,,,,
FXPKZA,0.52,31/12/29,100:1,10.17,10.29,-,-,-,,,,
Curr W Aud/Usd ,,,,,,,,,,,,
FXUKZA,0.83,31/12/29,100:1,8.27,8.38,-,-,-,,,,
Curr W Aud/Jpy ,,,,,,,,,,,,
FXYKZA,70.90,31/12/29,100:1,8.78,8.88,-,-,-,,,,
Curr W Aud/Nzd ,,,,,,,,,,,,
FXZKZA,1.13,31/12/29,100:1,10.11,10.30,-,-,-,,,,
Insurance Aust Grp Last Sale Price $3.49,,,,,,,,,,,,
IAGKZG,2.40,31/12/29,1:1,1.07,1.10,1.045,-,-,,,,
IAGKZF,2.80,31/12/29,1:1,0.67,0.70,0.655,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $20.30,,,,,,,,,,,,
JBHKZA,14.54,31/12/29,1:1,5.73,5.78,-,-,-,,,,
Leighton Hldgs Last Sale Price $28.90,,,,,,,,,,,,
LEIKZH,14.32,31/12/29,1:1,14.55,14.60,25.25,-,-,,,,
LEIKZI,16.74,31/12/29,1:1,12.13,12.18,12.25,-9,27,,,,
LEIKZK,22.17,31/12/29,1:1,6.70,6.75,6.72,-12,20,,,,
Lihir Gold Ltd Last Sale Price $4.31,,,,,,,,,,,,
LGLKZJ,1.20,31/12/29,1:1,3.08,3.13,2.78,-,-,,,,
LGLKZI,1.46,31/12/29,1:1,2.82,2.87,2.79,-,-,,,,
LGLKZL,2.57,31/12/29,1:1,1.715,1.745,1.66,-,-,,,,
Lend Lease Grp Last Sale Price $7.09,,,,,,,,,,,,
LLCKZL,5.54,31/12/29,1:1,1.535,1.565,1.865,-,-,,,,
Macarthur Coal Last Sale Price $12.69,,,,,,,,,,,,
MCCKZA,7.89,31/12/29,1:1,4.77,4.82,4.63,-,-,,,,
Macq Grp Ltd Last Sale Price $38.45,,,,,,,,,,,,
MQGXOD,30.00,28/10/10,4:1,2.39,2.40,2.48,-,-,,,,
MQGXOC,33.00,28/10/10,4:1,1.62,1.63,1.835,-,-,,,,
MQGXOA,35.00,28/10/10,4:1,1.085,1.095,0.995,5,30,,,,
MQGKZB,22.39,31/12/29,1:1,16.03,16.08,15.20,-,-,,,,
MQGKZD,26.26,31/12/29,1:1,12.16,12.21,12.07,49,40,,,,
National Aust Bank Last Sale Price $23.87,,,,,,,,,,,,
NABXOF,20.00,28/10/10,2:1,2.20,2.21,-,-,-,,,,
NABXOE,21.00,28/10/10,2:1,1.675,1.685,-,-,-,,,,
NABXOI,21.00,28/10/10,2:1,-,-,1.24,-,-,,,,
NABXOH,22.50,28/10/10,2:1,0.885,0.895,-,-,-,,,,
NABXOG,24.50,28/10/10,2:1,-,-,-,-,-,,,,
NABKZL,13.41,31/12/29,1:1,10.43,10.48,11.58,-,-,,,,
NABKZM,18.73,31/12/29,1:1,5.11,5.16,4.96,-25,10,,,,
Newcrest Min Last Sale Price $34.70,,,,,,,,,,,,
NCMXOF,27.00,28/10/10,4:1,2.18,2.19,1.65,-,-,,,,
NCMXOD,30.00,28/10/10,4:1,1.405,1.43,1.395,22,10,,,,
NCMXOC,32.00,28/10/10,4:1,0.885,0.91,0.84,18.5,15,,,,
NCMKZF,17.25,31/12/29,1:1,17.43,17.48,19.31,-,-,,,,
NCMKZG,25.58,31/12/29,1:1,9.09,9.14,9.01,79,18,,,,
News Corp Last Sale Price $16.58,,,,,,,,,,,,
NWSKZI,8.28,31/12/29,1:1,8.26,8.31,8.83,-,-,,,,
NWSKZJ,12.26,31/12/29,1:1,4.28,4.33,4.29,-,25,,,,
Origin Energy Last Sale Price $15.69,,,,,,,,,,,,
ORGKZC,11.19,31/12/29,1:1,4.47,4.52,4.40,30,25,,,,
Orica Ltd Last Sale Price $25.01,,,,,,,,,,,,
ORIKZJ,8.85,31/12/29,1:1,16.14,16.19,12.06,-,-,,,,
ORIKZI,12.09,31/12/29,1:1,12.90,12.95,11.97,-,-,,,,
Oil Search Ltd Last Sale Price $5.84,,,,,,,,,,,,
OSHKZD,2.97,31/12/29,1:1,2.84,2.89,3.02,-,-,,,,
OSHKZE,3.77,31/12/29,1:1,2.04,2.09,2.04,-,-,,,,
OSHKZF,4.43,31/12/29,1:1,1.385,1.415,1.345,-2.5,30,,,,
Paladin Energy Last Sale Price $3.94,,,,,,,,,,,,
PDNKZI,1.47,31/12/29,1:1,2.44,2.49,2.37,-,-,,,,
Qantas Airways Last Sale Price $2.52,,,,,,,,,,,,
QANKZI,1.40,31/12/29,1:1,1.105,1.135,1.18,-,-,,,,
QANKZL,1.60,31/12/29,1:1,0.905,0.935,0.945,-,-,,,,
QBE Insurance Grp Last Sale Price $17.05,,,,,,,,,,,,
QBEXOE,14.00,28/10/10,2:1,1.75,1.76,-,-,-,,,,
QBEXOD,15.00,28/10/10,2:1,1.23,1.24,1.26,-,-,,,,
QBEXOC,16.00,28/10/10,2:1,0.71,0.72,0.76,-,-,,,,
QBEKZK,11.30,31/12/29,1:1,5.72,5.77,5.60,-52,20,,,,
QBEKZF,12.31,31/12/29,1:1,4.71,4.76,4.75,-,-,,,,
QBEKZN,14.71,31/12/29,1:1,2.31,2.36,2.25,8,477,,,,
Rio Tinto Ltd Last Sale Price $71.43,,,,,,,,,,,,
RIOXOB,60.00,28/10/10,4:1,3.16,3.17,-,-,-,,,,
RIOXOA,63.00,28/10/10,4:1,2.38,2.39,2.25,-,-,,,,
RIOXOC,65.00,28/10/10,4:1,1.86,1.87,-,-,-,,,,
RIOXOF,66.51,28/10/10,4:1,1.46,1.47,1.385,37.5,30,,,,
RIOKZC,20.91,31/12/29,1:1,50.49,50.55,44.08,-,-,,,,
RIOKZF,36.81,31/12/29,1:1,34.59,34.65,34.04,-,-,,,,
RIOKZE,42.68,31/12/29,1:1,28.72,28.78,28.30,150,5,,,,
RIOKZG,50.84,31/12/29,1:1,20.56,20.62,20.58,183,126,,,,
ResMed Inc Last Sale Price $3.53,,,,,,,,,,,,
RMDKZD,2.04,31/12/29,1:1,1.465,1.495,2.98,-,-,,,,
Santos Ltd Last Sale Price $13.97,,,,,,,,,,,,
STOXOB,12.00,28/10/10,2:1,1.165,1.175,1.01,-,-,,,,
STOXOC,13.00,28/10/10,2:1,0.65,0.66,-,-,-,,,,
STOKZE,8.38,31/12/29,1:1,5.56,5.61,5.26,-,-,,,,
STOKZD,9.46,31/12/29,1:1,4.48,4.53,4.45,31,2,,,,
SPDR 200 Fd Last Sale Price $41.81,,,,,,,,,,,,
STWKZB,23.32,31/12/29,1:1,18.46,18.51,17.65,-,-,,,,
STWKZD,30.85,31/12/29,1:1,10.93,10.98,-,-,-,,,,
Suncorp-Metway Last Sale Price $7.99,,,,,,,,,,,,
SUNKZM,4.66,31/12/29,1:1,3.30,3.36,4.59,-,-,,,,
SUNKZN,6.02,31/12/29,1:1,1.95,1.99,2.34,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.29,,,,,,,,,,,,
TAHKZG,4.18,31/12/29,1:1,2.08,2.13,2.26,-,-,,,,
TAHKZF,4.98,31/12/29,1:1,1.285,1.315,1.265,-14,80,,,,
Telstra Corp Last Sale Price $2.92,,,,,,,,,,,,
TLSKZF,2.87,16/08/10,1:1,0.12,0.20,0.12,-35,40,,,,
TLSXOA,2.50,28/10/10,1:1,0.47,0.48,0.48,10,1000,,,,
TLSXOE,2.70,28/10/10,1:1,0.275,0.295,0.29,-9.5,4500,,,,
TLSKZC,2.55,31/12/29,1:1,0.355,0.38,0.36,-2,10041,,,,
Toll Hldgs Ltd Last Sale Price $5.76,,,,,,,,,,,,
TOLKZH,3.93,31/12/29,1:1,1.815,1.845,1.745,-3,20,,,,
UGL Ltd Last Sale Price $13.77,,,,,,,,,,,,
UGLKZC,8.05,31/12/29,1:1,5.69,5.74,5.78,-,-,,,,
Westpac Banking Last Sale Price $22.52,,,,,,,,,,,,
WBCXOF,17.00,28/10/10,2:1,2.97,2.98,-,-,-,,,,
WBCXOC,18.00,28/10/10,2:1,2.46,2.47,2.43,-,200,,,,
WBCXOB,19.00,28/10/10,2:1,1.955,1.965,-,-,-,,,,
WBCXOA,20.00,28/10/10,2:1,1.455,1.465,1.365,6.5,8,,,,
WBCXOH,21.00,28/10/10,2:1,0.945,0.955,-,-,-,,,,
WBCKZJ,11.02,31/12/29,1:1,11.47,11.52,12.85,-,-,,,,
WBCKZK,12.89,31/12/29,1:1,9.60,9.65,11.32,-,-,,,,
WBCKZL,17.44,31/12/29,1:1,5.05,5.10,4.97,19,202,,,,
Westfield Grp Last Sale Price $12.31,,,,,,,,,,,,
WDCKZG,6.28,31/12/29,1:1,6.00,6.05,6.09,-,-,,,,
WDCKZI,9.76,31/12/29,1:1,2.52,2.57,2.35,-,-,,,,
Wesfarmers Ltd Last Sale Price $30.96,,,,,,,,,,,,
WESXOB,22.00,28/10/10,2:1,4.74,4.76,-,-,-,,,,
WESXOA,25.00,28/10/10,2:1,3.24,3.26,3.21,-,-,,,,
WESKZG,13.38,31/12/29,1:1,17.55,17.60,15.50,-,-,,,,
WESKZI,20.42,31/12/29,1:1,10.51,10.56,10.16,18,15,,,,
WorleyParsons Ltd Last Sale Price $22.19,,,,,,,,,,,,
WORKZD,9.22,31/12/29,1:1,12.91,12.99,12.88,-132,7,,,,
Woolworths Ltd Last Sale Price $26.74,,,,,,,,,,,,
WOWXOE,22.00,28/10/10,2:1,2.60,2.61,2.18,-,-,,,,
WOWXOB,24.00,28/10/10,2:1,1.57,1.58,1.205,-,-,,,,
WOWKZE,19.05,31/12/29,1:1,7.66,7.71,7.51,-,-,,,,
WOWKZD,20.89,31/12/29,1:1,5.82,5.87,5.67,7,15,,,,
Woodside Pet Last Sale Price $41.51,,,,,,,,,,,,
WPLXOC,34.00,28/10/10,4:1,2.10,2.11,-,-,-,,,,
WPLXOB,37.00,28/10/10,4:1,1.375,1.385,1.10,-,-,,,,
WPLXOA,40.00,28/10/10,4:1,0.57,0.58,0.45,15.5,52,,,,
WPLKZI,25.93,31/12/29,1:1,15.55,15.60,16.49,-,-,,,,
WPLKZJ,34.61,31/12/29,1:1,6.87,6.92,6.78,83,190,,,,
Crude Oil (Nymex)fut ,,,,,,,,,,,,
ZCLKZA,58.86,31/12/29,.10:1,1.965,2.01,1.955,-80.5,50,,,,
ZCLKZB,64.48,31/12/29,.10:1,1.345,1.39,1.695,-,-,,,,
Comex Gold Futures ,,,,,,,,,,,,
ZGCKZA,772.94,31/12/29,.01:1,4.91,4.97,4.69,-,-,,,,
ZGCKZB,889.67,31/12/29,.01:1,3.62,3.67,3.45,-,-,,,,
Barrier Put Warrants ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $15.15,,,,,,,,,,,,
AGKKZQ,18.57,31/12/29,1:1,3.39,3.44,3.64,-,-,,,,
AGKKZR,18.71,31/12/29,1:1,3.53,3.58,3.61,-,-,,,,
AMP Ltd Last Sale Price $5.33,,,,,,,,,,,,
AMPXOQ,5.75,28/10/10,2:1,0.29,0.30,-,-,-,,,,
AMPXOR,6.00,28/10/10,2:1,0.40,0.41,0.435,-,-,,,,
AMPKZR,7.89,31/12/29,1:1,2.53,2.58,2.50,-,-,,,,
AMPKZZ,8.54,31/12/29,1:1,3.18,3.23,2.46,-,-,,,,
ANZ Banking Grp Last Sale Price $22.18,,,,,,,,,,,,
ANZXOX,24.00,28/10/10,2:1,1.085,1.095,1.185,0.5,140,,,,
ANZXOW,24.50,28/10/10,2:1,1.33,1.34,0.82,-,-,,,,
ANZXOY,25.00,28/10/10,2:1,1.58,1.59,-,-,-,,,,
ANZXOZ,26.00,28/10/10,2:1,2.07,2.08,1.665,-,-,,,,
ANZKZX,28.56,31/12/29,1:1,6.35,6.40,6.53,5,250,,,,
ANZKZT,30.96,31/12/29,1:1,8.75,8.80,10.07,-,-,,,,
ASX Ltd Last Sale Price $29.41,,,,,,,,,,,,
ASXKZT,43.14,31/12/29,1:1,13.70,13.75,10.75,-,-,,,,
BHP Billiton Ltd Last Sale Price $40.40,,,,,,,,,,,,
BHPXOS,41.50,28/10/10,2:1,0.82,0.83,0.35,-,-,,,,
BHPXOU,42.00,28/10/10,2:1,1.045,1.055,1.04,-39,274,,,,
BHPXOR,42.50,28/10/10,2:1,1.27,1.28,1.30,20.5,100,,,,
BHPYOP,44.00,28/10/10,2:1,1.975,1.985,2.38,-,-,,,,
BHPYOQ,44.50,23/12/10,2:1,2.13,2.15,2.16,-38,200,,,,
BHPXOY,53.00,23/12/10,2:1,6.25,6.27,5.27,-,-,,,,
BHPYOR,55.00,23/12/10,2:1,7.23,7.24,5.76,-,-,,,,
BHPYOT,45.00,24/05/11,2:1,2.52,2.53,2.60,3,110,,,,
BHPYOU,47.00,24/05/11,2:1,3.49,3.51,3.60,30,100,,,,
BHPYOV,49.00,24/05/11,2:1,4.43,4.44,4.50,30,100,,,,
BHPKZS,51.06,31/12/29,1:1,10.63,10.68,10.74,-66,280,,,,
BHPKZP,55.21,31/12/29,1:1,14.78,14.83,15.05,-60,40,,,,
Boral Ltd Last Sale Price $4.40,,,,,,,,,,,,
BLDKZR,7.73,31/12/29,1:1,3.30,3.35,3.48,-,-,,,,
BlueScope Steel Last Sale Price $2.32,,,,,,,,,,,,
BSLXOS,2.50,28/10/10,2:1,0.14,0.15,-,-,-,,,,
BSLXOR,2.65,28/10/10,2:1,0.215,0.225,-,-,-,,,,
BSLKZS,4.66,31/12/29,1:1,2.31,2.37,2.17,-,-,,,,
Brambles Ltd Last Sale Price $5.23,,,,,,,,,,,,
BXBKZR,9.08,31/12/29,1:1,3.82,3.87,3.80,-,-,,,,
BXBKZP,9.57,31/12/29,1:1,4.31,4.36,4.26,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $51.48,,,,,,,,,,,,
CBAXOT,52.50,28/10/10,4:1,0.44,0.45,1.56,-,-,,,,
CBAXOR,54.50,28/10/10,4:1,0.90,0.91,0.90,-19,145,,,,
CBAXOQ,55.00,28/10/10,4:1,1.005,1.015,1.15,-,-,,,,
CBAXOS,56.00,28/10/10,4:1,1.25,1.26,1.335,-15,400,,,,
CBAKZR,66.45,31/12/29,1:1,14.94,14.99,15.23,-49,170,,,,
CBAKZS,70.94,31/12/29,1:1,19.43,19.48,20.12,-,-,,,,
CSL Ltd Last Sale Price $32.79,,,,,,,,,,,,
CSLKZX,39.14,31/12/29,1:1,6.32,6.37,6.16,-,-,,,,
CSLKZQ,43.08,31/12/29,1:1,10.26,10.31,9.95,-,-,,,,
CSLKZV,46.99,31/12/29,1:1,14.17,14.22,14.20,-,-,,,,
CSR Ltd Last Sale Price $1.71,,,,,,,,,,,,
CSRKZP,2.83,31/12/29,1:1,1.10,-,1.025,-,-,,,,
David Jones Ltd Last Sale Price $4.83,,,,,,,,,,,,
DJSKZP,6.57,31/12/29,1:1,1.725,1.755,1.755,-15,114,,,,
Fortescue Metals Grp Last Sale Price $4.44,,,,,,,,,,,,
FMGXOR,4.75,28/10/10,2:1,0.25,0.26,0.185,-,-,,,,
FMGXOT,5.00,28/10/10,2:1,0.37,0.38,0.35,-,-,,,,
FMGXOU,5.25,28/10/10,2:1,0.49,0.50,0.56,-,-,,,,
Curr W Aud/Eur ,,,,,,,,,,,,
FXEKZP,0.76,31/12/29,100:1,8.66,8.76,-,-,-,,,,
Curr W Aud/Hkd ,,,,,,,,,,,,
FXHKZP,7.85,31/12/29,100:1,11.84,11.93,-,-,-,,,,
Curr W Aud/Gbp ,,,,,,,,,,,,
FXPKZP,0.63,31/12/29,100:1,9.64,9.75,-,-,-,,,,
Curr W Aud/Usd ,,,,,,,,,,,,
FXUKZP,1.01,31/12/29,100:1,11.97,12.08,-,-,-,,,,
Curr W Aud/Jpy ,,,,,,,,,,,,
FXYKZP,86.61,31/12/29,100:1,11.36,11.45,-,-,-,,,,
Curr W Aud/Nzd ,,,,,,,,,,,,
FXZKZP,1.38,31/12/29,100:1,9.64,9.81,-,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $20.30,,,,,,,,,,,,
JBHKZQ,25.15,31/12/29,1:1,4.82,4.87,-,-,-,,,,
James Hardie Ind Last Sale Price $5.57,,,,,,,,,,,,
JHXKZP,9.43,31/12/29,1:1,3.83,3.88,3.84,-,-,,,,
Leighton Hldgs Last Sale Price $28.90,,,,,,,,,,,,
LEIKZP,47.87,31/12/29,1:1,18.94,18.99,18.39,-,-,,,,
Lend Lease Grp Last Sale Price $7.09,,,,,,,,,,,,
LLCKZP,13.49,31/12/29,1:1,6.37,6.42,5.94,-,-,,,,
LLCKZQ,15.18,31/12/29,1:1,8.06,8.11,6.51,-,-,,,,
Macq Grp Ltd Last Sale Price $38.45,,,,,,,,,,,,
MQGXOR,40.00,28/10/10,4:1,0.575,0.585,-,-,-,,,,
MQGXOP,41.00,28/10/10,4:1,0.82,0.83,0.82,-17.5,100,,,,
MQGXOQ,43.00,28/10/10,4:1,1.305,1.315,0.965,-,-,,,,
MQGKZU,50.19,31/12/29,1:1,11.71,11.76,12.53,-,-,,,,
MQGKZT,62.21,31/12/29,1:1,23.73,23.78,24.44,-,-,,,,
MQGKZP,68.07,31/12/29,1:1,29.59,29.64,30.32,-,-,,,,
MQGKZR,80.61,31/12/29,1:1,42.13,42.18,33.31,-,-,,,,
National Aust Bank Last Sale Price $23.87,,,,,,,,,,,,
NABXOY,24.50,28/10/10,2:1,0.54,0.55,-,-,-,,,,
NABXOS,25.50,28/10/10,2:1,1.01,1.02,-,-,-,,,,
NABXOU,26.00,28/10/10,2:1,1.26,1.27,0.725,-,-,,,,
NABXOV,27.00,28/10/10,2:1,1.745,1.755,-,-,-,,,,
NABXOW,28.00,28/10/10,2:1,2.22,2.24,-,-,-,,,,
NABKZS,29.63,31/12/29,1:1,5.73,5.78,5.96,-7,20,,,,
NABKZR,34.70,31/12/29,1:1,10.81,10.86,10.20,-,-,,,,
NABKZP,37.79,31/12/29,1:1,13.89,13.94,14.60,-,-,,,,
Newcrest Min Last Sale Price $34.70,,,,,,,,,,,,
NCMXOQ,35.50,28/10/10,4:1,0.355,0.365,0.285,-,-,,,,
NCMXOP,37.00,28/10/10,4:1,0.715,0.725,0.82,2.5,50,,,,
NCMXOR,43.00,28/10/10,4:1,2.18,2.19,2.11,-,-,,,,
