Warrants Market - Daily,,,,,,,,,,,,
XAO 4889.6 at 16:33 19/1/2010  Report at 19:05 Tuesday 19/1/2010. Processed 19:12 Tuesday 19/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
WESSOC,6.49,26/06/14,1:1,24.57,24.59,22.29,-,-,,,,
WESSSA,19.91,30/06/14,1:1,14.57,-,10.00,-,-,,,,
WESSZA,12.05,30/06/15,1:1,19.67,-,19.79,-,-,,,,
WESSSB,21.08,30/06/15,1:1,14.27,-,13.83,-,-,,,,
WESSWB,14.06,30/06/16,1:1,17.15,-,18.37,-,-,,,,
WESSZB,17.95,30/06/16,1:1,15.20,-,14.37,-,-,,,,
WESSMX,21.32,30/06/16,1:1,10.92,-,9.79,-,-,,,,
WESSWC,22.39,30/06/16,1:1,12.29,-,15.00,-,-,,,,
WESSMY,22.34,30/06/17,1:1,10.61,-,9.54,-,-,,,,
WESSMB,19.51,29/06/18,1:1,12.40,-,6.41,-,-,,,,
WESSZX,9.02,04/02/19,1:1,21.53,21.63,20.49,-,-,,,,
WESSZW,13.35,04/02/19,1:1,17.19,17.29,17.40,-,-,,,,
Warehouse Grp Last Sale Price $3.18,,,,,,,,,,,,
WHSSMV,1.55,30/06/11,1:1,1.605,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $24.76,,,,,,,,,,,,
WORSSR,6.09,30/06/10,1:1,18.96,18.98,20.45,-,-,,,,
WORJMG,24.00,30/06/10,1:1,5.18,5.26,5.61,-,-,,,,
WORMMH,32.59,30/06/10,1:1,2.51,-,-,-,-,,,,
WORMMI,32.59,30/06/10,1:1,2.17,-,6.56,-,-,,,,
WORJMH,38.10,30/06/10,1:1,1.445,-,13.20,-,-,,,,
WORIMX,20.00,23/09/10,1:1,8.64,8.73,9.31,-,-,,,,
WORIOK,25.00,23/09/10,1:1,5.61,5.63,5.64,-31,52,,,,
WORIMF,15.00,17/11/10,1:1,12.40,12.51,13.21,-,-,,,,
WORIOO,17.50,15/12/11,1:1,12.50,12.52,13.76,-,-,,,,
WORSMW,17.77,29/06/12,1:1,9.20,-,10.09,-,-,,,,
WORSMA,24.19,28/06/13,1:1,7.27,-,10.22,-,-,,,,
WORSSA,25.01,30/06/14,1:1,11.12,-,8.86,-,-,,,,
WORSSB,23.11,30/06/15,1:1,12.20,-,-,-,-,,,,
WORSWB,21.24,30/06/16,1:1,14.15,-,20.36,-,-,,,,
WORSZC,18.43,30/06/17,1:1,15.84,-,7.17,-,-,,,,
WORSMB,25.38,29/06/18,1:1,9.97,-,25.22,-,-,,,,
WORSZX,7.46,04/02/19,1:1,17.27,17.32,17.90,-,-,,,,
WORSZW,11.44,04/02/19,1:1,13.29,13.34,13.47,-40,9,,,,
Woolworths Ltd Last Sale Price $27.50,,,,,,,,,,,,
WOWIZA,20.00,28/01/10,1:1,7.51,7.56,7.80,-,-,,,,
WOWIYH,21.10,14/05/10,1:1,7.39,7.73,6.86,-,-,,,,
WOWIMC,12.50,19/05/10,1:1,15.82,16.02,16.52,-,-,,,,
WOWIMD,18.00,19/05/10,1:1,10.14,10.34,10.33,-,-,,,,
WOWIZQ,15.00,14/06/10,1:1,12.91,12.96,12.95,-23,20,,,,
WOWIOA,17.00,23/06/10,1:1,11.18,11.20,11.51,-,-,,,,
WOWSMU,6.77,30/06/10,1:1,21.01,-,22.60,-,-,,,,
WOWSSR,13.05,30/06/10,1:1,15.06,15.07,14.75,-,-,,,,
WOWJMJ,20.43,30/06/10,1:1,8.33,8.53,8.83,-,-,,,,
WOWJMG,20.84,30/06/10,1:1,7.75,-,7.30,-,-,,,,
WOWMMH,23.94,30/06/10,1:1,4.22,-,-,-,-,,,,
WOWMMI,23.94,30/06/10,1:1,3.26,-,2.08,-,-,,,,
WOWJMH,26.79,30/06/10,1:1,3.42,-,4.77,-,-,,,,
WOWISM,21.71,30/07/10,1:1,6.54,-,5.66,-,-,,,,
WOWIOV,21.00,23/09/10,1:1,8.55,8.57,9.30,-,-,,,,
WOWIOK,25.00,23/09/10,1:1,5.38,5.40,5.88,-,-,,,,
WOWIMF,15.75,17/11/10,1:1,13.10,13.30,13.49,-,-,,,,
WOWIMG,23.00,17/11/10,1:1,7.47,7.62,7.58,-,-,,,,
WOWIZR,15.50,03/06/11,1:1,14.49,14.54,13.99,-,-,,,,
WOWIZZ,15.50,03/06/11,1:1,14.49,14.54,15.33,-,-,,,,
WOWIOD,18.00,17/06/11,1:1,12.63,12.65,15.67,-,-,,,,
WOWSMV,9.46,30/06/11,1:1,18.39,-,18.76,-,-,,,,
WOWSM3,19.76,30/06/11,1:1,8.59,-,8.87,-,-,,,,
WOWIOO,16.00,15/12/11,1:1,14.49,14.51,14.45,-,27,,,,
WOWIOI,23.00,15/12/11,1:1,9.85,9.87,-,-,-,,,,
WOWSOA,16.15,28/06/12,1:1,12.68,12.70,13.24,-,-,,,,
WOWSMW,15.10,29/06/12,1:1,12.94,-,13.57,-,-,,,,
WOWSMA,17.45,28/06/13,1:1,11.36,-,11.95,-,-,,,,
WOWSOC,13.09,26/06/14,1:1,17.42,17.44,17.99,-,-,,,,
WOWSSA,17.19,30/06/14,1:1,12.53,-,14.69,-,-,,,,
WOWSZA,6.03,30/06/15,1:1,21.65,-,20.55,-,-,,,,
WOWSSB,18.29,30/06/15,1:1,11.99,-,13.08,-,-,,,,
WOWSWB,7.53,30/06/16,1:1,20.47,-,20.34,-,-,,,,
WOWSZB,10.68,30/06/16,1:1,17.34,-,18.81,-,-,,,,
WOWSWC,10.78,30/06/16,1:1,-,-,17.17,-,-,,,,
WOWSMX,10.88,30/06/16,1:1,17.04,-,17.88,-,-,,,,
WOWSWD,17.56,30/06/16,1:1,11.48,11.48,11.48,3,7,,,,
WOWSMY,16.40,30/06/17,1:1,11.65,-,12.15,-,-,,,,
WOWSZC,18.95,30/06/17,1:1,12.11,-,13.80,-,-,,,,
WOWSMB,19.24,29/06/18,1:1,9.20,-,15.48,-,-,,,,
WOWSZX,13.45,04/02/19,1:1,14.02,14.07,14.72,-,-,,,,
Woodside Pet Last Sale Price $46.75,,,,,,,,,,,,
WPLJZE,25.00,28/01/10,1:1,21.77,21.82,22.35,-,-,,,,
WPLJZF,35.00,28/01/10,1:1,11.80,11.85,-,-,-,,,,
WPLIZA,29.64,29/04/10,1:1,17.90,17.95,19.87,-,-,,,,
WPLIYH,32.34,14/05/10,1:1,14.95,17.13,17.13,-,-,,,,
WPLIMC,19.71,19/05/10,1:1,27.75,27.97,29.69,-,-,,,,
WPLIMD,27.71,19/05/10,1:1,20.01,20.23,20.18,-37,10,,,,
WPLISI,22.62,25/05/10,1:1,24.77,24.78,-,-,-,,,,
WPLIZQ,22.14,14/06/10,1:1,25.35,25.40,26.42,-,-,,,,
WPLIOA,33.64,23/06/10,1:1,15.15,15.17,15.22,-84,140,,,,
WPLSMU,9.62,30/06/10,1:1,37.49,-,33.85,-,-,,,,
WPLSSR,16.99,30/06/10,1:1,30.56,30.57,32.77,-,-,,,,
WPLSSS,23.64,30/06/10,1:1,24.18,24.19,24.84,-,-,,,,
WPLJMJ,29.82,30/06/10,1:1,18.74,18.95,20.58,-,-,,,,
WPLJMG,30.67,30/06/10,1:1,17.54,-,10.80,-,-,,,,
WPLJMH,39.89,30/06/10,1:1,10.77,-,30.08,-,-,,,,
WPLMMH,59.88,30/06/10,1:1,3.86,-,-,-,-,,,,
WPLMMI,59.88,30/06/10,1:1,3.23,-,1.35,-,-,,,,
WPLISM,38.38,30/07/10,1:1,11.77,-,9.52,-,-,,,,
WPLIOK,39.64,23/09/10,1:1,12.64,12.66,13.49,-,-,,,,
WPLIMF,25.70,17/11/10,1:1,23.67,23.87,24.52,-,-,,,,
WPLIMG,36.70,17/11/10,1:1,15.46,15.64,17.51,-,-,,,,
WPLIZR,26.50,03/06/11,1:1,26.60,26.65,28.62,-,-,,,,
WPLIZZ,26.50,03/06/11,1:1,26.60,26.65,-,-,-,,,,
WPLIOD,29.62,17/06/11,1:1,23.42,23.44,23.83,-,-,,,,
WPLSMV,27.12,30/06/11,1:1,20.54,-,23.90,-,-,,,,
WPLSM3,53.84,30/06/11,1:1,4.20,-,21.11,-,-,,,,
WPLIOO,24.62,15/12/11,1:1,27.16,27.18,27.15,-35,8,,,,
WPLIOI,42.12,15/12/11,1:1,16.82,16.84,18.00,-,-,,,,
WPLSOA,27.19,28/06/12,1:1,22.48,22.50,23.52,-,-,,,,
WPLSMW,22.98,29/06/12,1:1,24.60,-,26.61,-,-,,,,
WPLSOB,30.28,27/06/13,1:1,25.75,25.77,27.26,-,-,,,,
WPLSMA,27.29,28/06/13,1:1,21.50,-,22.34,-,-,,,,
WPLSOC,14.77,26/06/14,1:1,34.99,35.01,35.82,-,-,,,,
WPLSSA,29.14,30/06/14,1:1,23.63,-,24.90,-,-,,,,
WPLSSB,36.25,30/06/15,1:1,21.92,-,32.50,-,-,,,,
WPLSWB,15.06,30/06/16,1:1,-,-,32.70,-,-,,,,
WPLSMX,27.12,30/06/16,1:1,22.18,-,20.50,-,-,,,,
WPLSWC,28.61,30/06/16,1:1,-,-,22.83,-,-,,,,
WPLSZB,29.09,30/06/16,1:1,24.48,24.66,24.66,-177,5,,,,
WPLSWD,40.00,30/06/16,1:1,18.11,-,28.60,-,-,,,,
WPLSMY,25.59,30/06/17,1:1,23.48,-,27.47,-,-,,,,
WPLSMB,30.27,29/06/18,1:1,21.44,-,22.44,-,-,,,,
WPLSZX,16.79,04/02/19,1:1,29.93,29.98,29.99,-180,10,,,,
WPLSZW,27.46,04/02/19,1:1,19.26,19.31,19.85,-,-,,,,
Basket Installment Warrants ,,,,,,,,,,,,
Basket Endowment Warrants ,,,,,,,,,,,,
Portfolio Endowment ,,,,,,,,,,,,
PEWEMH,520.05,16/04/10,1000:1,2.39,-,2.71,-,-,,,,
PEWEMI,635.85,15/04/11,1000:1,2.13,2.50,2.47,-,-,,,,
PEWEEA,742.90,16/04/12,1000:1,2.17,-,2.04,-,-,,,,
PEWEEB,541.20,01/04/13,1000:1,-,2.30,2.13,-,-,,,,
Equity Capital Protection Warrants ,,,,,,,,,,,,
Macq Alps ,,,,,,,,,,,,
APSSM1,0.00,31/12/10,1:1,-,-,9.51,-,-,,,,
APSSM2,0.00,29/09/11,1:1,-,-,9.05,-,-,,,,
APSSM3,0.00,21/06/12,1:1,-,-,8.68,-,-,,,,
APSSM4,0.00,20/06/13,1:1,-,-,7.54,-,-,,,,
APSSM5,0.00,07/10/13,1:1,7.99,-,7.49,-,-,,,,
APSSM6,0.00,28/02/14,1:1,7.77,7.90,7.21,-,-,,,,
UBS Dabs ,,,,,,,,,,,,
DABSS1,0.01,06/09/12,1:1,102.50,-,102.29,-,-,,,,
UBS Fixed Incomeplus ,,,,,,,,,,,,
FIPSS1,0.01,04/10/21,1:1,0.845,-,0.845,-,-,,,,
Signum Blue Glr ,,,,,,,,,,,,
GLRSJ1,0.00,08/08/12,1:1,-,-,940.00,-,-,,,,
Credit Suisse Orbits ,,,,,,,,,,,,
ORBSC1,0.00,21/09/11,1:1,-,-,0.97,-,-,,,,
ORBSC3,0.00,21/09/11,1:1,-,-,0.94,-,-,,,,
Alpha Results Growth ,,,,,,,,,,,,
RAKSOA,0.00,20/09/10,1:1,1.06,-,-,-,-,,,,
RAKSOB,0.00,20/09/10,1:1,1.21,-,-,-,-,,,,
RAKSOC,0.00,20/09/10,1:1,1.085,-,-,-,-,,,,
RAKSOD,0.00,29/11/10,1:1,1.115,1.145,-,-,-,,,,
RAKSOE,0.00,29/11/10,1:1,1.22,1.25,-,-,-,,,,
RAKSOF,0.00,29/11/10,1:1,1.105,1.135,-,-,-,,,,
Alpha Results Income ,,,,,,,,,,,,
RAYSOA,0.00,20/09/10,1:1,0.985,-,-,-,-,,,,
RAYSOB,0.00,20/09/10,1:1,1.01,-,-,-,-,,,,
RAYSOC,0.00,20/09/10,1:1,0.98,-,-,-,-,,,,
RAYSOD,0.00,29/11/10,1:1,1.065,1.095,-,-,-,,,,
RAYSOE,0.00,29/11/10,1:1,1.09,1.12,-,-,-,,,,
RAYSOF,0.00,29/11/10,1:1,1.05,1.08,-,-,-,,,,
Citigrp Yields ,,,,,,,,,,,,
YLDSO1,0.00,22/07/10,1:1,-,-,9.77,-,-,,,,
YLDSO2,0.00,06/12/10,1:1,9.52,-,9.52,-,-,,,,
YLDSO3,0.00,02/08/11,1:1,-,-,9.08,-,-,,,,
YLDSO4,0.00,07/06/12,1:1,8.72,-,8.84,-,-,,,,
Basket Capital Protection Warrants ,,,,,,,,,,,,
Capital Plus Warrant ,,,,,,,,,,,,
CLPXMH,0.01,29/01/10,1:1,1.435,-,1.88,-,-,,,,
CLPXMI,0.01,26/02/10,1:1,1.38,-,1.815,-,-,,,,
CLPXMJ,0.00,31/03/10,1:1,1.35,-,1.485,-,-,,,,
CLPXMK,0.00,30/04/10,1:1,1.375,-,-,-,-,,,,
CLPXML,0.00,31/05/10,1:1,1.345,-,-,-,-,,,,
CLPXMM,0.00,30/06/10,1:1,1.32,-,-,-,-,,,,
CLPXMN,0.00,30/07/10,1:1,1.33,-,-,-,-,,,,
CLPXMO,0.00,31/08/10,1:1,1.315,-,1.155,-,-,,,,
CLPXMP,0.00,30/09/10,1:1,1.24,-,1.22,-,-,,,,
CLPXMQ,0.00,29/10/10,1:1,1.23,-,1.63,-,-,,,,
CLPXMR,0.00,30/11/10,1:1,1.18,-,1.40,-,-,,,,
CLPXMS,0.00,31/12/10,1:1,1.17,-,1.495,-,-,,,,
CLPXMT,0.00,31/01/11,1:1,1.14,-,1.305,-,-,,,,
CLPXMU,0.00,28/02/11,1:1,1.11,-,1.235,-,-,,,,
Spread Warrants ,,,,,,,,,,,,
Alpha Recharge 2 ,,,,,,,,,,,,
RAASOA,0.00,16/02/12,1:1,0.11,-,-,-,-,,,,
RAASOB,0.00,16/02/12,1:1,0.09,-,-,-,-,,,,
Barrier Call Warrants ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $13.92,,,,,,,,,,,,
AGKKZC,10.92,31/12/29,1:1,2.97,3.02,3.33,-,-,,,,
AGKKZE,11.04,31/12/29,1:1,2.85,3.11,2.95,-3,170,,,,
Aristocrat Leisure Last Sale Price $4.03,,,,,,,,,,,,
ALLKZI,2.77,31/12/29,1:1,1.24,1.27,1.29,-,-,,,,
AMP Ltd Last Sale Price $6.50,,,,,,,,,,,,
AMPXOF,5.75,25/03/10,2:1,0.49,0.50,-,-,-,,,,
AMPXOD,6.25,25/03/10,2:1,0.235,0.245,0.26,4,100,,,,
AMPKZI,3.79,31/12/29,1:1,2.68,2.73,2.82,-,-,,,,
AMPKZH,4.33,31/12/29,1:1,2.14,2.19,2.30,-,-,,,,
ANZ Banking Grp Last Sale Price $23.20,,,,,,,,,,,,
ANZXOI,18.00,25/03/10,2:1,2.79,2.80,2.60,-,-,,,,
ANZXOC,19.00,25/03/10,2:1,2.35,2.36,2.29,-,-,,,,
ANZXOB,20.00,25/03/10,2:1,1.845,1.855,1.655,-,-,,,,
ANZXOJ,21.50,25/03/10,2:1,1.125,1.135,0.935,-,-,,,,
ANZKZM,12.82,31/12/29,1:1,10.35,10.40,10.11,-,-,,,,
ANZKZL,13.97,31/12/29,1:1,9.20,9.25,9.00,-,-,,,,
ANZKZN,16.91,31/12/29,1:1,6.26,6.80,6.27,6,230,,,,
ANZKZJ,19.25,31/12/29,1:1,3.92,3.97,4.04,15,50,,,,
Arrow Energy Last Sale Price $4.42,,,,,,,,,,,,
AOEKZA,1.33,31/12/29,1:1,3.06,3.11,3.09,-,-,,,,
AOEKZB,2.65,31/12/29,1:1,1.745,1.775,1.845,-,-,,,,
ASX Ltd Last Sale Price $34.44,,,,,,,,,,,,
ASXKZI,21.25,31/12/29,1:1,13.16,13.21,13.12,-,-,,,,
ASXKZJ,26.71,31/12/29,1:1,7.70,7.75,7.74,-,18,,,,
AXA Asia Pacific Last Sale Price $6.60,,,,,,,,,,,,
AXAKZE,2.76,31/12/29,1:1,3.81,3.86,3.90,-,-,,,,
Billabong Intl Last Sale Price $11.50,,,,,,,,,,,,
BBGKZB,7.79,31/12/29,1:1,3.68,3.73,3.88,-,-,,,,
BHP Billiton Ltd Last Sale Price $43.31,,,,,,,,,,,,
BHPXOJ,33.00,25/03/10,2:1,5.51,5.52,5.45,-,-,,,,
BHPXOF,34.00,25/03/10,2:1,5.01,5.02,4.22,-,-,,,,
BHPXOD,36.00,25/03/10,2:1,4.05,4.06,4.24,-,-,,,,
BHPXOG,37.00,25/03/10,2:1,3.54,3.55,3.80,-,-,,,,
BHPXOE,38.50,25/03/10,2:1,2.73,2.74,2.82,31,78,,,,
BHPXOI,40.00,25/03/10,2:1,2.03,2.25,2.15,-,-,,,,
BHPXOH,41.50,25/03/10,2:1,1.28,1.29,1.30,13.5,806,,,,
BHPXOM,25.00,23/12/10,2:1,10.08,10.09,-,-,-,,,,
BHPXON,30.00,23/12/10,2:1,7.57,7.58,-,-,-,,,,
BHPKZC,15.49,31/12/29,1:1,27.79,27.85,23.15,-,-,,,,
BHPKZB,18.90,31/12/29,1:1,24.38,24.44,25.23,-,-,,,,
BHPKZD,25.37,31/12/29,1:1,17.91,17.97,18.18,-,-,,,,
BHPKZJ,30.66,31/12/29,1:1,12.77,12.77,12.77,22,160,,,,
Boral Ltd Last Sale Price $5.83,,,,,,,,,,,,
BLDKZD,4.80,31/12/29,1:1,1.005,1.035,1.16,-,-,,,,
BlueScope Steel Last Sale Price $3.01,,,,,,,,,,,,
BSLXOE,2.60,25/03/10,2:1,0.305,0.315,0.25,-,-,,,,
BSLKZI,1.67,31/12/29,1:1,1.32,-,1.615,-,-,,,,
BSLKZK,1.95,31/12/29,1:1,1.04,1.07,1.11,-,-,,,,
BSLKZJ,2.20,31/12/29,1:1,0.785,-,0.97,-,-,,,,
Brambles Ltd Last Sale Price $6.79,,,,,,,,,,,,
BXBKZG,3.87,31/12/29,1:1,2.89,2.94,2.99,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $56.64,,,,,,,,,,,,
CBAXOI,44.00,25/03/10,4:1,3.47,3.49,-,-,-,,,,
CBAXOE,46.00,25/03/10,4:1,3.00,3.02,-,-,-,,,,
CBAXOA,47.50,25/03/10,4:1,2.65,2.67,-,-,-,,,,
CBAXOD,48.00,25/03/10,4:1,2.52,2.53,1.59,-,-,,,,
CBAXOF,50.00,25/03/10,4:1,1.95,1.99,2.25,-12,100,,,,
CBAKZK,18.92,31/12/29,1:1,37.69,37.74,36.55,-,-,,,,
CBAKZO,36.01,31/12/29,1:1,20.60,20.65,21.36,91,10,,,,
CBAKZA,40.72,31/12/29,1:1,15.89,15.94,15.14,-,-,,,,
CBAKZN,45.72,31/12/29,1:1,10.87,10.94,11.07,-161,119,,,,
Coca-Cola Amatil Last Sale Price $11.25,,,,,,,,,,,,
CCLKZA,6.93,31/12/29,1:1,4.29,4.34,4.18,-,-,,,,
Consolidated Media Last Sale Price $3.05,,,,,,,,,,,,
CMJKZC,2.01,31/12/29,1:1,1.015,1.045,1.065,-,-,,,,
Cochlear Ltd Last Sale Price $64.99,,,,,,,,,,,,
COHKZB,49.11,31/12/29,1:1,15.85,16.55,14.30,-,-,,,,
Computershare Ltd Last Sale Price $12.40,,,,,,,,,,,,
CPUKZB,6.29,31/12/29,1:1,6.08,6.13,6.05,48,20,,,,
CPUKZC,8.59,31/12/29,1:1,3.78,3.83,-,-,-,,,,
CSL Ltd Last Sale Price $31.30,,,,,,,,,,,,
CSLKZH,21.19,31/12/29,1:1,10.08,10.13,10.50,-,-,,,,
CSLKZG,24.19,31/12/29,1:1,7.08,7.13,7.60,48,10,,,,
CSR Ltd Last Sale Price $1.94,,,,,,,,,,,,
CSRKZA,0.98,31/12/29,1:1,0.94,0.97,0.975,-5.5,50,,,,
Caltex Aust Last Sale Price $9.94,,,,,,,,,,,,
CTXKZF,5.80,31/12/29,1:1,4.11,4.16,4.07,17,3,,,,
Crown Ltd Last Sale Price $7.69,,,,,,,,,,,,
CWNKZG,3.71,31/12/29,1:1,3.95,4.01,4.10,-,-,,,,
CWNKZI,5.71,31/12/29,1:1,1.96,2.00,-,-,-,,,,
David Jones Ltd Last Sale Price $5.08,,,,,,,,,,,,
DJSKZA,4.15,31/12/29,1:1,0.78,0.935,0.97,-,-,,,,
Foster's Grp Last Sale Price $5.38,,,,,,,,,,,,
FGLKZD,3.47,31/12/29,1:1,1.89,1.92,1.98,-,-,,,,
FGLKZE,4.45,31/12/29,1:1,0.915,0.945,0.935,-9.5,90,,,,
Fortescue Metals Grp Last Sale Price $5.17,,,,,,,,,,,,
FMGXOC,3.75,25/03/10,2:1,0.935,0.945,1.05,-,-,,,,
ETFS Metals Last Sale Price $120.20,,,,,,,,,,,,
GOLXOC,100.00,25/03/10,4:1,5.52,5.56,-,-,-,,,,
GOLXOD,110.00,25/03/10,4:1,2.98,3.02,-,-,-,,,,
Insurance Aust Grp Last Sale Price $3.87,,,,,,,,,,,,
IAGKZF,2.74,31/12/29,1:1,1.115,1.145,1.155,-2,210,,,,
IAGKZG,3.21,31/12/29,1:1,0.645,0.675,0.715,-,-,,,,
Incitec Pivot Last Sale Price $3.59,,,,,,,,,,,,
IPLXOA,2.90,25/03/10,2:1,0.02,4.02,0.585,-,-,,,,
IPLXOB,3.25,25/03/10,2:1,0.02,4.02,0.37,-,-,,,,
Leighton Hldgs Last Sale Price $39.11,,,,,,,,,,,,
LEIKZH,14.22,31/12/29,1:1,24.86,24.91,21.50,-,-,,,,
LEIKZI,16.51,31/12/29,1:1,22.57,22.62,23.11,-,-,,,,
LEIKZJ,30.92,31/12/29,1:1,7.60,8.21,8.08,-55,14,,,,
Lihir Gold Ltd Last Sale Price $3.33,,,,,,,,,,,,
LGLXOG,2.75,25/03/10,2:1,0.355,0.365,0.395,-,-,,,,
LGLXOC,3.00,25/03/10,2:1,0.28,0.29,-,-,-,,,,
LGLXOB,3.10,25/03/10,2:1,0.155,0.165,0.22,-,-,,,,
LGLKZJ,1.15,31/12/29,1:1,2.15,2.20,2.27,-,-,,,,
LGLKZI,1.40,31/12/29,1:1,1.905,1.935,2.07,-,-,,,,
LGLKZK,2.40,31/12/29,1:1,0.91,0.94,0.915,-,-,,,,
Lend Lease Grp Last Sale Price $9.47,,,,,,,,,,,,
LLCKZK,8.22,31/12/29,1:1,1.235,1.275,-,-,-,,,,
Macq Grp Ltd Last Sale Price $51.70,,,,,,,,,,,,
MQGXOH,42.00,25/03/10,4:1,2.73,2.74,1.675,-,-,,,,
MQGXOC,43.00,25/03/10,4:1,2.44,2.45,0.905,-,-,,,,
MQGXOE,44.00,25/03/10,4:1,2.22,2.23,1.65,-,-,,,,
MQGXOD,45.00,25/03/10,4:1,1.965,1.975,1.13,-,-,,,,
MQGKZB,22.19,31/12/29,1:1,29.48,29.53,27.05,-,-,,,,
MQGKZD,26.00,31/12/29,1:1,25.67,25.72,22.92,-,-,,,,
MQGKZG,32.45,31/12/29,1:1,18.80,19.27,19.25,8,58,,,,
National Aust Bank Last Sale Price $27.45,,,,,,,,,,,,
NABXOF,22.00,25/03/10,2:1,3.01,3.02,2.79,-,-,,,,
NABXOJ,23.00,25/03/10,2:1,2.50,2.51,2.16,-,-,,,,
NABXOI,24.00,25/03/10,2:1,1.98,1.99,1.505,-,-,,,,
NABXOE,25.00,25/03/10,2:1,1.40,1.41,1.43,-,-,,,,
NABKZL,13.43,31/12/29,1:1,13.99,14.04,13.61,-,-,,,,
NABKZM,18.47,31/12/29,1:1,8.95,9.00,8.98,-6,23,,,,
NABKZA,21.28,31/12/29,1:1,6.14,6.19,6.20,-,-,,,,
Newcrest Min Last Sale Price $35.95,,,,,,,,,,,,
NCMXOC,29.00,25/03/10,4:1,2.00,2.01,1.55,-,-,,,,
NCMXOF,31.50,25/03/10,4:1,1.35,1.36,1.57,-,-,,,,
NCMXOG,33.00,25/03/10,4:1,0.975,0.98,1.05,3,55,,,,
NCMXOD,35.00,25/03/10,4:1,0.505,0.515,-,-,-,,,,
NCMKZF,16.40,31/12/29,1:1,19.52,19.57,19.09,-,-,,,,
NCMKZG,24.30,31/12/29,1:1,11.62,12.75,11.59,-13,15,,,,
Nufarm Ltd Last Sale Price $10.55,,,,,,,,,,,,
NUFKZB,7.08,31/12/29,1:1,3.44,3.49,3.58,-,-,,,,
News Corp Last Sale Price $16.99,,,,,,,,,,,,
NWSXOA,13.00,25/03/10,2:1,2.21,2.22,2.40,-,-,,,,
NWSKZI,7.91,31/12/29,1:1,9.05,9.10,10.05,-,-,,,,
NWSKZJ,11.69,31/12/29,1:1,5.27,5.32,5.38,21,4,,,,
Origin Energy Last Sale Price $16.86,,,,,,,,,,,,
ORGKZC,10.86,31/12/29,1:1,5.97,6.02,6.35,-,-,,,,
ORGKZD,12.92,31/12/29,1:1,3.91,3.96,4.34,-,-,,,,
Orica Ltd Last Sale Price $24.87,,,,,,,,,,,,
ORIKZJ,11.28,31/12/29,1:1,13.56,13.61,12.06,-,-,,,,
ORIKZI,14.35,31/12/29,1:1,10.49,10.54,11.02,-,-,,,,
Oil Search Ltd Last Sale Price $5.90,,,,,,,,,,,,
OSHKZD,2.84,31/12/29,1:1,3.03,3.08,2.97,-,-,,,,
OSHKZE,3.60,31/12/29,1:1,2.27,2.32,2.50,-,-,,,,
Paladin Energy Last Sale Price $4.06,,,,,,,,,,,,
PDNKZI,1.39,31/12/29,1:1,2.64,2.69,3.00,-,-,,,,
PDNKZK,2.89,31/12/29,1:1,1.15,1.18,1.37,-,-,,,,
PDNKZJ,3.20,31/12/29,1:1,0.84,0.87,0.88,1.5,115,,,,
Qantas Airways Last Sale Price $2.91,,,,,,,,,,,,
QANKZI,1.32,31/12/29,1:1,1.57,-,1.62,-,-,,,,
QANKZJ,1.79,31/12/29,1:1,1.10,-,1.10,-,-,,,,
QANKZK,2.02,31/12/29,1:1,0.87,0.90,0.87,-5.5,25,,,,
QBE Insurance Grp Last Sale Price $23.76,,,,,,,,,,,,
QBEXOC,22.00,25/03/10,2:1,1.165,1.18,1.24,-,-,,,,
QBEXOD,24.00,25/03/10,2:1,-,-,0.16,-,-,,,,
QBEKZK,11.43,31/12/29,1:1,12.30,12.35,13.12,-,-,,,,
QBEKZF,12.39,31/12/29,1:1,11.34,11.39,11.42,-23,20,,,,
QBEKZL,18.25,31/12/29,1:1,5.48,5.53,5.77,-,-,,,,
Rio Tinto Ltd Last Sale Price $77.95,,,,,,,,,,,,
RIOXOA,60.00,25/03/10,4:1,4.83,4.84,3.26,-,-,,,,
RIOXOC,64.00,25/03/10,4:1,3.77,3.78,4.12,-,-,,,,
RIOXOB,66.50,25/03/10,4:1,3.17,3.18,1.63,-,-,,,,
RIOXOE,68.00,25/03/10,4:1,2.81,3.08,3.08,-,-,,,,
RIOXOD,72.00,25/03/10,4:1,1.79,1.80,1.82,-1,300,,,,
RIOKZC,20.80,31/12/29,1:1,57.12,57.17,59.24,-,-,,,,
RIOKZF,35.87,31/12/29,1:1,42.05,42.10,36.06,-,-,,,,
RIOKZE,41.43,31/12/29,1:1,34.52,36.54,36.64,-34,33,,,,
RIOKZD,60.48,31/12/29,1:1,14.50,17.49,17.95,-,-,,,,
ResMed Inc Last Sale Price $5.67,,,,,,,,,,,,
RMDKZD,3.87,31/12/29,1:1,1.775,1.805,1.675,-,-,,,,
Santos Ltd Last Sale Price $13.70,,,,,,,,,,,,
STOXOD,11.50,25/03/10,2:1,1.365,1.38,1.36,-3,15,,,,
STOXOA,13.00,25/03/10,2:1,0.59,0.73,0.62,-,-,,,,
