Warrants Market - Daily,,,,,,,,,,,,
XAO 4829.3 at 16:33 9/3/2010  Report at 19:05 Tuesday 9/3/2010. Processed 19:22 Tuesday 9/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
WESIMG,22.00,17/11/10,1:1,12.42,12.43,12.94,-,-,,,,
WESIZR,15.00,03/06/11,1:1,20.04,20.09,20.31,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,20.04,20.09,18.75,-,-,,,,
WESIOD,15.00,17/06/11,1:1,19.70,19.72,16.89,-,-,,,,
WESSMV,17.93,30/06/11,1:1,15.16,-,13.47,-,-,,,,
WESIOO,18.00,15/12/11,1:1,17.95,17.97,13.04,-,-,,,,
WESIOI,23.50,15/12/11,1:1,13.97,13.99,13.68,-,-,,,,
WESSOA,20.34,28/06/12,1:1,14.11,14.13,12.80,-,-,,,,
WESSMW,19.50,29/06/12,1:1,13.67,-,13.35,-,-,,,,
WESSOB,14.27,27/06/13,1:1,20.37,20.39,18.74,-,-,,,,
WESSMA,19.56,28/06/13,1:1,14.34,-,14.82,-,-,,,,
WESSOC,5.93,26/06/14,1:1,27.08,27.10,22.29,-,-,,,,
WESSSA,19.36,30/06/14,1:1,16.46,-,10.00,-,-,,,,
WESSOD,17.45,26/06/15,1:1,18.27,18.29,-,-,-,,,,
WESSZA,11.49,30/06/15,1:1,21.50,-,16.77,-,-,,,,
WESSSB,20.53,30/06/15,1:1,16.07,-,13.83,-,-,,,,
WESSWB,13.50,30/06/16,1:1,19.43,-,18.29,-,-,,,,
WESSZB,17.39,30/06/16,1:1,16.69,-,15.93,-,-,,,,
WESSMX,20.77,30/06/16,1:1,12.91,-,11.60,-,-,,,,
WESSWC,21.82,30/06/16,1:1,13.77,-,15.00,-,-,,,,
WESSMY,21.79,30/06/17,1:1,12.50,-,9.54,-,-,,,,
WESSMB,18.96,29/06/18,1:1,14.90,-,6.41,-,-,,,,
WESSZX,8.56,04/02/19,1:1,24.12,24.17,18.93,-,-,,,,
WESSZW,12.94,04/02/19,1:1,19.74,19.79,19.16,-,-,,,,
Warehouse Grp Last Sale Price $3.00,,,,,,,,,,,,
WHSSMV,1.55,30/06/11,1:1,1.535,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $25.17,,,,,,,,,,,,
WORSSR,5.73,30/06/10,1:1,19.59,19.61,20.45,-,-,,,,
WORJMG,24.00,30/06/10,1:1,4.41,4.42,4.24,-,-,,,,
WORMMH,32.59,30/06/10,1:1,1.115,-,-,-,-,,,,
WORMMI,32.59,30/06/10,1:1,0.785,-,6.56,-,-,,,,
WORJMH,38.10,30/06/10,1:1,0.605,-,13.20,-,-,,,,
WORIMX,20.00,23/09/10,1:1,8.01,8.02,7.74,-,-,,,,
WORIOK,25.00,23/09/10,1:1,4.81,4.83,4.84,-,-,,,,
WORIMF,15.00,17/11/10,1:1,12.09,12.10,11.35,-,-,,,,
WORIOO,17.50,15/12/11,1:1,12.29,12.31,11.75,-,-,,,,
WORSMW,17.42,29/06/12,1:1,8.97,-,8.72,-,-,,,,
WORSMA,23.83,28/06/13,1:1,6.68,-,6.47,-,-,,,,
WORSSA,24.66,30/06/14,1:1,8.73,-,8.86,-,-,,,,
WORSSB,22.76,30/06/15,1:1,10.35,-,-,-,-,,,,
WORSWB,20.88,30/06/16,1:1,14.07,-,20.36,-,-,,,,
WORSZC,18.07,30/06/17,1:1,11.57,-,7.17,-,-,,,,
WORSMB,25.02,29/06/18,1:1,9.29,-,25.22,-,-,,,,
WORSZX,7.19,04/02/19,1:1,17.95,18.00,17.64,-,-,,,,
WORSZW,11.21,04/02/19,1:1,13.93,13.98,13.38,-,-,,,,
Woolworths Ltd Last Sale Price $28.12,,,,,,,,,,,,
WOWIYH,21.10,14/05/10,1:1,7.24,8.74,7.56,-,-,,,,
WOWIMC,12.50,19/05/10,1:1,15.96,15.97,15.10,-,-,,,,
WOWIMD,18.00,19/05/10,1:1,10.47,10.48,10.53,41,40,,,,
WOWIZQ,15.00,14/06/10,1:1,13.36,13.41,11.08,-,-,,,,
WOWIOA,17.00,23/06/10,1:1,11.55,11.57,11.42,6,10,,,,
WOWSMU,6.77,30/06/10,1:1,21.51,-,19.26,-,-,,,,
WOWSSR,13.05,30/06/10,1:1,15.45,15.46,14.75,-,-,,,,
WOWJMJ,20.43,30/06/10,1:1,8.68,8.69,8.26,-,-,,,,
WOWJMG,20.84,30/06/10,1:1,8.15,-,7.30,-,-,,,,
WOWMMH,23.94,30/06/10,1:1,4.15,-,-,-,-,,,,
WOWMMI,23.94,30/06/10,1:1,3.09,-,2.08,-,-,,,,
WOWJMH,26.79,30/06/10,1:1,3.24,-,4.77,-,-,,,,
WOWISM,21.71,30/07/10,1:1,6.90,-,5.66,-,-,,,,
WOWIOV,21.00,23/09/10,1:1,8.42,8.44,7.84,-,-,,,,
WOWIOK,25.00,23/09/10,1:1,5.18,5.20,5.12,135,10,,,,
WOWIMF,15.75,17/11/10,1:1,13.50,13.51,13.17,-,-,,,,
WOWIMG,23.00,17/11/10,1:1,7.37,7.38,7.43,-,-,,,,
WOWIZR,15.50,03/06/11,1:1,14.77,14.82,14.57,-,-,,,,
WOWIZZ,15.50,03/06/11,1:1,14.77,14.82,14.00,-,-,,,,
WOWIOD,18.00,17/06/11,1:1,12.75,12.77,12.64,-,-,,,,
WOWSMV,9.46,30/06/11,1:1,18.89,-,18.76,-,-,,,,
WOWSM3,19.76,30/06/11,1:1,9.00,-,8.87,-,-,,,,
WOWIOO,16.00,15/12/11,1:1,14.81,14.83,12.70,-,-,,,,
WOWIOI,23.00,15/12/11,1:1,9.90,9.92,-,-,-,,,,
WOWSOA,16.15,28/06/12,1:1,13.02,13.04,13.00,-,-,,,,
WOWSMW,15.10,29/06/12,1:1,13.39,-,13.44,-,-,,,,
WOWSMA,17.45,28/06/13,1:1,11.68,-,11.53,-,-,,,,
WOWSOC,13.09,26/06/14,1:1,17.73,17.75,17.99,-,-,,,,
WOWSSA,17.19,30/06/14,1:1,12.85,-,14.69,-,-,,,,
WOWSOD,15.00,26/06/15,1:1,15.49,15.51,-,-,-,,,,
WOWSZA,6.03,30/06/15,1:1,22.19,-,20.55,-,-,,,,
WOWSSB,18.29,30/06/15,1:1,12.29,-,13.08,-,-,,,,
WOWSWB,7.53,30/06/16,1:1,20.69,-,20.34,-,-,,,,
WOWSZB,10.68,30/06/16,1:1,17.87,-,17.38,-,-,,,,
WOWSWC,10.78,30/06/16,1:1,17.50,-,17.17,-,-,,,,
WOWSMX,10.88,30/06/16,1:1,17.53,-,15.92,-,-,,,,
WOWSWD,17.56,30/06/16,1:1,11.58,-,9.55,-,-,,,,
WOWSMY,16.40,30/06/17,1:1,12.09,-,10.94,-,-,,,,
WOWSZC,18.95,30/06/17,1:1,12.78,-,10.80,-,-,,,,
WOWSMB,19.24,29/06/18,1:1,9.61,-,8.00,-,-,,,,
WOWSZX,13.60,04/02/19,1:1,14.49,14.54,14.15,-,-,,,,
Woodside Pet Last Sale Price $45.22,,,,,,,,,,,,
WPLIZA,29.64,29/04/10,1:1,15.88,15.93,15.95,-30,14,,,,
WPLIYH,32.34,14/05/10,1:1,12.26,12.65,12.88,-,-,,,,
WPLIMC,19.71,19/05/10,1:1,25.84,25.85,29.69,-,-,,,,
WPLIMD,27.71,19/05/10,1:1,17.96,17.97,18.06,-,-,,,,
WPLISI,22.62,25/05/10,1:1,22.91,22.96,-,-,-,,,,
WPLIZQ,22.14,14/06/10,1:1,23.49,23.54,26.42,-,-,,,,
WPLIOA,33.64,23/06/10,1:1,12.88,12.90,12.91,-9,20,,,,
WPLSMU,9.07,30/06/10,1:1,36.30,-,33.85,-,-,,,,
WPLSSR,16.44,30/06/10,1:1,29.22,29.27,32.77,-,-,,,,
WPLSSS,23.09,30/06/10,1:1,22.75,22.80,18.97,-,-,,,,
WPLJMJ,29.82,30/06/10,1:1,16.58,16.59,20.58,-,-,,,,
WPLJMG,30.67,30/06/10,1:1,15.56,-,10.80,-,-,,,,
WPLJMH,39.89,30/06/10,1:1,8.35,-,30.08,-,-,,,,
WPLMMH,59.88,30/06/10,1:1,1.31,-,-,-,-,,,,
WPLMMI,59.88,30/06/10,1:1,0.915,-,1.35,-,-,,,,
WPLISM,38.38,30/07/10,1:1,9.53,-,9.52,-,-,,,,
WPLIOK,39.64,23/09/10,1:1,10.26,10.28,9.24,-,-,,,,
WPLIMF,25.70,17/11/10,1:1,21.40,21.41,21.09,-,-,,,,
WPLIMG,36.70,17/11/10,1:1,12.97,12.98,12.36,-,-,,,,
WPLIZR,26.50,03/06/11,1:1,24.52,24.57,28.62,-,-,,,,
WPLIZZ,26.50,03/06/11,1:1,24.52,24.57,23.75,-,-,,,,
WPLIOD,29.62,17/06/11,1:1,21.18,21.20,18.75,-,-,,,,
WPLSMV,26.57,30/06/11,1:1,19.23,-,18.32,-,-,,,,
WPLIOO,24.62,15/12/11,1:1,25.23,25.25,23.10,-,-,,,,
WPLIOI,42.12,15/12/11,1:1,14.81,14.83,13.18,-,-,,,,
WPLSOA,26.64,28/06/12,1:1,21.21,21.23,21.24,-33,6,,,,
WPLSMW,22.43,29/06/12,1:1,23.33,-,21.01,-,-,,,,
WPLSOB,29.73,27/06/13,1:1,24.46,24.48,23.00,-,-,,,,
WPLSMA,26.74,28/06/13,1:1,20.01,-,19.55,-,-,,,,
WPLSOC,14.22,26/06/14,1:1,33.81,33.83,35.82,-,-,,,,
WPLSSA,28.59,30/06/14,1:1,22.41,-,24.90,-,-,,,,
WPLSOD,24.45,26/06/15,1:1,26.72,26.74,-,-,-,,,,
WPLSSB,35.70,30/06/15,1:1,20.78,-,32.50,-,-,,,,
WPLSWB,14.50,30/06/16,1:1,31.08,-,28.70,-,-,,,,
WPLSMX,26.57,30/06/16,1:1,19.62,-,20.50,-,-,,,,
WPLSWC,28.05,30/06/16,1:1,20.94,-,22.83,-,-,,,,
WPLSZB,28.53,30/06/16,1:1,21.49,-,22.24,-,-,,,,
WPLSWD,39.44,30/06/16,1:1,15.96,-,28.60,-,-,,,,
WPLSMY,25.04,30/06/17,1:1,20.92,-,27.47,-,-,,,,
WPLSMB,29.72,29/06/18,1:1,18.52,-,16.82,-,-,,,,
WPLSZX,16.43,04/02/19,1:1,28.76,28.81,26.81,-,-,,,,
WPLSZW,27.21,04/02/19,1:1,17.98,18.03,15.58,-,-,,,,
Basket Installment Warrants ,,,,,,,,,,,,
Basket Endowment Warrants ,,,,,,,,,,,,
Portfolio Endowment ,,,,,,,,,,,,
PEWEMH,520.05,16/04/10,1000:1,2.36,-,2.19,-,-,,,,
PEWEMI,635.85,15/04/11,1000:1,2.13,-,2.40,-,-,,,,
PEWEEA,726.80,16/04/12,1000:1,2.19,2.13,2.13,-,18,,,,
PEWEEB,518.90,01/04/13,1000:1,2.24,-,2.05,-,-,,,,
Equity Capital Protection Warrants ,,,,,,,,,,,,
Macq Alps ,,,,,,,,,,,,
APSSM1,0.00,31/12/10,1:1,-,-,9.51,-,-,,,,
APSSM2,0.00,29/09/11,1:1,-,-,9.19,-,-,,,,
APSSM3,0.00,21/06/12,1:1,-,-,8.79,-,-,,,,
APSSM4,0.00,20/06/13,1:1,8.25,-,8.25,71,10,,,,
APSSM5,0.00,07/10/13,1:1,-,-,8.12,-,-,,,,
APSSM6,0.00,28/02/14,1:1,7.88,-,7.88,-3,30,,,,
UBS Dabs ,,,,,,,,,,,,
DABSS1,0.01,06/09/12,1:1,99.86,-,104.30,-,-,,,,
UBS Fixed Incomeplus ,,,,,,,,,,,,
FIPSS1,0.01,04/10/21,1:1,0.86,-,0.855,-,-,,,,
Signum Blue Glr ,,,,,,,,,,,,
GLRSJ1,0.00,08/08/12,1:1,920.00,960.00,940.00,-,-,,,,
Credit Suisse Orbits ,,,,,,,,,,,,
ORBSC1,0.00,21/09/11,1:1,-,-,0.985,-,-,,,,
ORBSC3,0.00,21/09/11,1:1,-,0.97,0.94,-,-,,,,
Alpha Results Growth ,,,,,,,,,,,,
RAKSOA,0.00,20/09/10,1:1,1.08,-,-,-,-,,,,
RAKSOB,0.00,20/09/10,1:1,1.245,-,-,-,-,,,,
RAKSOC,0.00,20/09/10,1:1,1.14,-,-,-,-,,,,
RAKSOD,0.00,29/11/10,1:1,1.12,1.15,-,-,-,,,,
RAKSOE,0.00,29/11/10,1:1,1.25,1.28,-,-,-,,,,
RAKSOF,0.00,29/11/10,1:1,1.085,1.115,-,-,-,,,,
RAKSOG,0.00,28/02/11,1:1,1.045,1.075,-,-,-,,,,
RAKSOH,0.00,28/02/11,1:1,1.02,1.05,-,-,-,,,,
RAKSOI,0.00,28/02/11,1:1,1.015,1.045,-,-,-,,,,
Alpha Results Income ,,,,,,,,,,,,
RAYSOA,0.00,20/09/10,1:1,0.99,-,-,-,-,,,,
RAYSOB,0.00,20/09/10,1:1,1.005,-,-,-,-,,,,
RAYSOC,0.00,20/09/10,1:1,1.005,-,-,-,-,,,,
RAYSOD,0.00,29/11/10,1:1,1.07,1.10,-,-,-,,,,
RAYSOE,0.00,29/11/10,1:1,1.11,1.14,-,-,-,,,,
RAYSOF,0.00,29/11/10,1:1,1.05,1.08,-,-,-,,,,
RAYSOG,0.00,28/02/11,1:1,1.015,1.045,-,-,-,,,,
RAYSOH,0.00,28/02/11,1:1,1.01,1.04,-,-,-,,,,
RAYSOI,0.00,28/02/11,1:1,1.005,1.035,-,-,-,,,,
Citigrp Yields ,,,,,,,,,,,,
YLDSO1,0.00,22/07/10,1:1,-,-,9.84,-,-,,,,
YLDSO2,0.00,06/12/10,1:1,9.60,9.60,9.60,1,100,,,,
YLDSO3,0.00,02/08/11,1:1,9.19,-,9.20,-,-,,,,
YLDSO4,0.00,07/06/12,1:1,8.81,-,8.84,-,-,,,,
Basket Capital Protection Warrants ,,,,,,,,,,,,
Capital Plus Warrant ,,,,,,,,,,,,
CLPXMJ,0.00,31/03/10,1:1,1.35,-,1.485,-,-,,,,
CLPXMK,0.00,30/04/10,1:1,1.375,-,-,-,-,,,,
CLPXML,0.00,31/05/10,1:1,1.345,-,-,-,-,,,,
CLPXMM,0.00,30/06/10,1:1,1.315,-,-,-,-,,,,
CLPXMN,0.00,30/07/10,1:1,1.325,-,-,-,-,,,,
CLPXMO,0.00,31/08/10,1:1,1.31,-,1.23,-,-,,,,
CLPXMP,0.00,30/09/10,1:1,1.23,-,1.22,-,-,,,,
CLPXMQ,0.00,29/10/10,1:1,1.22,-,1.63,-,-,,,,
CLPXMR,0.00,30/11/10,1:1,1.17,-,1.40,-,-,,,,
CLPXMS,0.00,31/12/10,1:1,1.16,-,1.495,-,-,,,,
CLPXMT,0.00,31/01/11,1:1,1.135,-,1.305,-,-,,,,
CLPXMU,0.00,28/02/11,1:1,1.10,-,1.235,-,-,,,,
Spread Warrants ,,,,,,,,,,,,
RBS Instreet ,,,,,,,,,,,,
INWSZ1,0.00,22/12/11,1:1,-,-,-,-,-,,,,
Alpha Recharge 2 ,,,,,,,,,,,,
RAASOA,0.00,16/02/12,1:1,0.096,-,-,-,-,,,,
RAASOB,0.00,16/02/12,1:1,0.066,-,-,-,-,,,,
Barrier Call Warrants ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $14.68,,,,,,,,,,,,
AGKKZC,10.76,31/12/29,1:1,3.89,3.94,3.65,-,-,,,,
AGKKZE,10.88,31/12/29,1:1,3.77,3.82,3.76,11,10,,,,
Aristocrat Leisure Last Sale Price $4.42,,,,,,,,,,,,
ALLKZI,2.80,31/12/29,1:1,1.595,1.625,1.515,-,-,,,,
AMP Ltd Last Sale Price $6.10,,,,,,,,,,,,
AMPXOF,5.75,25/03/10,2:1,0.225,0.235,-,-,-,,,,
AMPXOD,5.85,25/03/10,2:1,0.175,0.185,0.25,-,-,,,,
AMPXOA,5.50,29/07/10,2:1,0.475,0.485,-,-,-,,,,
AMPKZI,3.68,31/12/29,1:1,2.39,2.45,2.41,-,-,,,,
AMPKZH,4.22,31/12/29,1:1,1.86,1.90,1.91,-,-,,,,
ANZ Banking Grp Last Sale Price $23.82,,,,,,,,,,,,
ANZXOI,18.00,25/03/10,2:1,3.07,3.08,3.01,-,-,,,,
ANZXOC,19.00,25/03/10,2:1,2.50,2.51,2.54,-,-,,,,
ANZXOB,20.00,25/03/10,2:1,2.07,2.08,1.605,-,-,,,,
ANZXOJ,21.00,25/03/10,2:1,1.565,1.675,1.635,6.5,27,,,,
ANZXOD,18.50,29/07/10,2:1,2.99,3.01,-,-,-,,,,
ANZXOE,19.50,29/07/10,2:1,2.50,2.51,-,-,-,,,,
ANZXOF,20.50,29/07/10,2:1,1.985,1.995,-,-,-,,,,
ANZXOG,22.00,29/07/10,2:1,1.20,1.21,-,-,-,,,,
ANZKZM,12.98,31/12/29,1:1,10.81,10.86,7.73,-,-,,,,
ANZKZL,14.14,31/12/29,1:1,9.65,9.70,9.69,-8,10,,,,
ANZKZN,17.12,31/12/29,1:1,6.67,6.90,6.59,4,25,,,,
Arrow Energy Last Sale Price $5.02,,,,,,,,,,,,
AOEKZA,1.35,31/12/29,1:1,3.64,3.65,3.68,-6,500,,,,
AOEKZB,2.69,31/12/29,1:1,2.30,2.35,2.33,-12,520,,,,
ASX Ltd Last Sale Price $36.75,,,,,,,,,,,,
ASXKZI,20.62,31/12/29,1:1,16.10,16.15,15.41,-,-,,,,
ASXKZJ,26.15,31/12/29,1:1,10.57,10.62,9.59,-,-,,,,
AXA Asia Pacific Last Sale Price $6.29,,,,,,,,,,,,
AXAKZE,2.70,31/12/29,1:1,3.56,3.61,3.90,-,-,,,,
Billabong Intl Last Sale Price $10.90,,,,,,,,,,,,
BBGKZB,7.88,31/12/29,1:1,2.99,3.04,2.85,12,30,,,,
BHP Billiton Ltd Last Sale Price $43.40,,,,,,,,,,,,
BHPXOF,34.00,25/03/10,2:1,4.87,4.88,4.11,-,-,,,,
BHPXOD,35.51,25/03/10,2:1,4.07,4.08,4.13,75,50,,,,
BHPXOG,37.00,25/03/10,2:1,3.37,3.38,2.07,-,-,,,,
BHPXOE,38.01,25/03/10,2:1,2.83,2.84,2.78,58,4,,,,
BHPXOJ,39.00,25/03/10,2:1,2.36,2.45,2.34,-16,60,,,,
BHPXOB,36.00,29/07/10,2:1,4.07,4.09,-,-,-,,,,
BHPXOC,37.50,29/07/10,2:1,3.33,3.35,3.26,-,330,,,,
BHPXOK,38.50,29/07/10,2:1,2.80,2.82,-,-,-,,,,
BHPXOL,40.00,29/07/10,2:1,2.04,2.06,2.01,-,94,,,,
BHPXOA,41.00,29/07/10,2:1,1.49,1.50,1.51,-,520,,,,
BHPXON,30.00,23/12/10,2:1,7.47,7.48,6.20,-,-,,,,
BHPXOM,31.51,23/12/10,2:1,6.64,6.65,6.70,-4,137,,,,
BHPKZC,15.20,31/12/29,1:1,28.17,28.22,23.15,-,-,,,,
BHPKZB,18.65,31/12/29,1:1,24.72,24.77,24.71,311,10,,,,
BHPKZD,25.21,31/12/29,1:1,18.16,18.21,17.28,-,-,,,,
BHPKZJ,30.56,31/12/29,1:1,12.81,12.86,12.58,-45,6,,,,
BHPKZE,34.01,31/12/29,1:1,9.36,9.41,9.25,-34,37,,,,
BlueScope Steel Last Sale Price $2.71,,,,,,,,,,,,
BSLXOE,2.25,25/03/10,2:1,0.305,0.315,0.25,-,-,,,,
BSLXOB,1.50,29/07/10,2:1,0.77,0.78,-,-,-,,,,
BSLXOA,1.75,29/07/10,2:1,0.64,0.65,-,-,-,,,,
BSLKZI,1.69,31/12/29,1:1,1.00,-,1.615,-,-,,,,
BSLKZK,1.98,31/12/29,1:1,0.715,0.745,0.745,-,280,,,,
Brambles Ltd Last Sale Price $7.50,,,,,,,,,,,,
BXBKZG,3.92,31/12/29,1:1,3.54,3.60,3.46,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $55.21,,,,,,,,,,,,
CBAXOA,47.50,25/03/10,4:1,2.11,2.12,-,-,-,,,,
CBAXOE,47.80,25/03/10,4:1,2.03,2.05,1.195,-,-,,,,
CBAXOF,48.80,25/03/10,4:1,1.785,1.795,1.56,-,-,,,,
CBAXOD,50.00,25/03/10,4:1,1.485,1.495,1.375,-,-,,,,
CBAXOB,44.00,29/07/10,5:1,2.62,2.63,-,-,-,,,,
CBAXOC,46.00,29/07/10,5:1,2.22,2.23,-,-,-,,,,
CBAXOG,47.00,29/07/10,5:1,2.01,2.03,-,-,-,,,,
CBAXOH,52.00,29/07/10,5:1,0.965,0.975,-,-,-,,,,
CBAKZK,17.95,31/12/29,1:1,37.23,37.28,36.55,-,-,,,,
CBAKZO,35.24,31/12/29,1:1,19.94,19.99,20.85,-,-,,,,
CBAKZA,40.01,31/12/29,1:1,15.17,15.22,14.90,-,-,,,,
CBAKZN,45.08,31/12/29,1:1,10.10,10.15,10.30,50,28,,,,
Coca-Cola Amatil Last Sale Price $11.46,,,,,,,,,,,,
CCLKZA,6.77,31/12/29,1:1,4.66,4.71,4.55,-,-,,,,
Consolidated Media Last Sale Price $3.18,,,,,,,,,,,,
CMJKZC,2.04,31/12/29,1:1,1.12,1.15,1.065,-,-,,,,
Cochlear Ltd Last Sale Price $65.53,,,,,,,,,,,,
COHKZB,48.76,31/12/29,1:1,16.74,17.28,16.91,199,9,,,,
Computershare Ltd Last Sale Price $12.02,,,,,,,,,,,,
CPUKZB,6.23,31/12/29,1:1,5.75,5.81,6.05,-,-,,,,
CPUKZC,8.55,31/12/29,1:1,3.43,3.49,3.33,-,-,,,,
CSL Ltd Last Sale Price $36.21,,,,,,,,,,,,
CSLKZH,21.10,31/12/29,1:1,15.08,15.13,13.43,-,-,,,,
CSLKZG,24.14,31/12/29,1:1,12.04,12.09,12.05,87,2,,,,
CSR Ltd Last Sale Price $1.68,,,,,,,,,,,,
CSRKZA,0.99,31/12/29,1:1,0.66,0.69,0.675,-,-,,,,
Caltex Aust Last Sale Price $10.95,,,,,,,,,,,,
CTXKZF,5.62,31/12/29,1:1,5.30,5.35,4.43,-,-,,,,
Crown Ltd Last Sale Price $8.32,,,,,,,,,,,,
CWNKZG,3.75,31/12/29,1:1,4.54,4.59,4.06,-,-,,,,
CWNKZI,5.78,31/12/29,1:1,2.51,2.56,2.52,19,22,,,,
Equinox Min Ltd Last Sale Price $3.83,,,,,,,,,,,,
EQNKZA,2.10,31/12/29,1:1,1.71,1.74,-,-,-,,,,
Foster's Grp Last Sale Price $5.38,,,,,,,,,,,,
FGLKZD,3.39,31/12/29,1:1,1.97,2.00,1.98,-,-,,,,
FGLKZE,4.38,31/12/29,1:1,0.98,1.01,1.14,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.84,,,,,,,,,,,,
FMGXOC,4.50,25/03/10,2:1,0.35,0.36,0.38,-,-,,,,
FMGXOA,4.20,29/07/10,2:1,0.485,0.495,-,-,-,,,,
FMGKZA,3.12,31/12/29,1:1,1.705,1.735,1.725,-1,191,,,,
ETFS Metals Last Sale Price $120.20,,,,,,,,,,,,
GOLXOC,100.00,25/03/10,4:1,5.26,5.30,-,-,-,,,,
GOLXOD,110.00,25/03/10,4:1,2.75,2.79,-,-,-,,,,
Insurance Aust Grp Last Sale Price $4.03,,,,,,,,,,,,
IAGKZF,2.68,31/12/29,1:1,1.325,1.355,1.275,-,-,,,,
IAGKZG,3.16,31/12/29,1:1,0.85,0.88,0.685,-,-,,,,
Incitec Pivot Last Sale Price $3.49,,,,,,,,,,,,
IPLXOB,2.60,25/03/10,2:1,0.02,4.02,0.37,-,-,,,,
IPLXOA,2.90,25/03/10,2:1,0.02,4.02,0.585,-,-,,,,
IPLXOC,2.40,29/07/10,2:1,0.02,4.02,-,-,-,,,,
IPLXOD,3.20,29/07/10,2:1,0.02,4.02,-,-,-,,,,
Leighton Hldgs Last Sale Price $39.33,,,,,,,,,,,,
LEIKZH,14.39,31/12/29,1:1,24.91,24.96,25.25,-,-,,,,
LEIKZI,16.71,31/12/29,1:1,22.59,22.64,22.80,-,-,,,,
LEIKZJ,31.29,31/12/29,1:1,8.01,8.48,7.90,-10,11,,,,
Lihir Gold Ltd Last Sale Price $2.89,,,,,,,,,,,,
LGLXOG,2.25,25/03/10,2:1,0.38,0.39,0.41,-,-,,,,
LGLXOC,2.48,25/03/10,2:1,0.225,0.235,0.20,-,-,,,,
LGLXOD,1.90,29/07/10,2:1,0.605,0.615,-,-,-,,,,
LGLXOE,2.10,29/07/10,2:1,0.505,0.515,-,-,-,,,,
LGLXOF,2.70,29/07/10,2:1,0.20,0.21,-,-,-,,,,
LGLKZJ,1.15,31/12/29,1:1,1.72,1.75,1.76,-,-,,,,
LGLKZI,1.41,31/12/29,1:1,1.465,1.495,1.465,-4,583,,,,
Lend Lease Grp Last Sale Price $8.55,,,,,,,,,,,,
LLCKZK,6.34,31/12/29,1:1,2.18,2.23,2.27,-,-,,,,
Macq Grp Ltd Last Sale Price $48.83,,,,,,,,,,,,
MQGXOC,43.00,25/03/10,4:1,1.615,1.625,1.06,-,-,,,,
MQGXOE,44.00,25/03/10,4:1,1.375,1.385,0.61,-,-,,,,
MQGXOH,45.00,25/03/10,4:1,1.115,1.135,0.45,-,-,,,,
MQGXOA,38.00,29/07/10,4:1,3.05,3.07,-,-,-,,,,
MQGXOB,40.00,29/07/10,4:1,2.55,2.57,-,-,-,,,,
MQGXOF,42.00,29/07/10,4:1,2.03,2.05,-,-,-,,,,
MQGKZB,22.46,31/12/29,1:1,26.34,26.39,27.05,-,-,,,,
MQGKZD,26.28,31/12/29,1:1,22.52,22.57,23.39,-,-,,,,
MQGKZG,32.85,31/12/29,1:1,15.95,16.00,16.79,-,-,,,,
MQGKZC,37.98,31/12/29,1:1,10.82,10.87,11.00,-,-,,,,
National Aust Bank Last Sale Price $26.87,,,,,,,,,,,,
NABXOF,22.00,25/03/10,2:1,2.62,2.63,1.82,-,-,,,,
NABXOJ,23.00,25/03/10,2:1,2.04,2.05,2.06,27,120,,,,
NABXOI,24.00,25/03/10,2:1,1.485,1.495,0.785,-,-,,,,
NABXOA,19.00,29/07/10,2:1,4.27,4.28,-,-,-,,,,
NABXOB,20.00,29/07/10,2:1,3.78,3.79,-,-,-,,,,
NABXOC,21.00,29/07/10,2:1,3.28,3.29,-,-,-,,,,
NABXOD,25.00,29/07/10,2:1,1.215,1.225,-,-,-,,,,
NABKZL,13.59,31/12/29,1:1,13.25,13.30,12.92,-,-,,,,
NABKZM,18.69,31/12/29,1:1,8.15,8.20,7.52,-,-,,,,
NABKZA,21.54,31/12/29,1:1,5.30,5.35,5.33,51,373,,,,
Newcrest Min Last Sale Price $34.30,,,,,,,,,,,,
NCMXOC,29.00,25/03/10,4:1,1.44,1.45,1.30,-,-,,,,
NCMXOD,30.50,25/03/10,4:1,1.065,1.075,0.91,-,-,,,,
NCMXOH,27.00,29/07/10,4:1,2.10,2.12,-,-,-,,,,
NCMXOI,28.00,29/07/10,4:1,1.86,1.87,-,-,-,,,,
NCMXOJ,32.00,29/07/10,4:1,0.825,0.835,-,-,-,,,,
NCMKZF,16.60,31/12/29,1:1,17.67,17.72,17.46,-,-,,,,
NCMKZG,24.59,31/12/29,1:1,9.68,9.73,9.65,-36,22,,,,
Nufarm Ltd Last Sale Price $9.20,,,,,,,,,,,,
NUFKZB,7.17,31/12/29,1:1,2.00,2.05,2.03,1,530,,,,
News Corp Last Sale Price $18.46,,,,,,,,,,,,
NWSXOA,16.50,25/03/10,2:1,1.13,1.14,2.30,-,-,,,,
NWSXOB,16.75,29/07/10,2:1,1.085,1.095,-,-,-,,,,
NWSKZI,7.94,31/12/29,1:1,10.49,10.54,9.64,-,-,,,,
