ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 13, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5111.8 at 2015-11-13T16:39:35. Report at Friday, November 13, 2015. Processed Saturday at 2015-11-14T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
REZ,111.228,4.220,1.363,.010,-,-,-.94,-,-,-,-,,Resources&Energy,,.14,-,.15,.18,.14,.13,+3.00,.16,.055,,
RFG,3141.45,117.524,75.075,.735,-.07,-,22.10,20.2,23.25,.95,5.20,f,Retail Food Grp,,4.47,-5,4.45,4.59,4.55,4.37,+1.89,8.00,3.98,,
RVA,21.100,11.717,20.080,.305,-.17,-,-23.35,-,-,-,-,,REVA Medical,,.80,-4,.80,.83,.84,.80,-1.77,.94,.30,,
REF,399.011,43.631,25.269,.012,.08,1.56,2.24,5.6,1.00,2.24,8.00,f,Reverse Corp,,.125,-,.125,.13,.135,.125,+3.00,.16,.105,,
RXH,1501.25,33.542,4.375,.010,.04,4.38,-5.66,-,-,-,-,,Rewardle Hldgs,,.175,-3,.175,.18,.205,.16,-11.64,.41,.16,,
RNO,3702.42,641.108,382.282,.017,-,-,-1.12,-,-,-,-,,Rhinomed,,.028,-.1,.028,.029,.03,.027,-.45,.061,.016,,
RNOOA,-,59.997,32.417,.002,-,-,-,-,-,-,-,,  opt apr17,,-,-,.007,.009,.01,.01,+3.00,.024,.007,,
RHP,766.978,53.913,499.465,.219,.12,13.50,-1.98,-,-,-,-,,Rhipe,,1.62,-,1.61,1.62,1.66,1.52,+3.00,1.88,.915,,
RIS,25.000,12.566,.755,.009,.20,.72,2.92,5.0,-,-,-,,Richfield Int'l,,.145,-,.14,.145,.145,.145,+3.00,.165,.08,,
RIC,3901.76,73.248,61.445,.442,.49,2.93,6.90,20.8,3.50,1.97,2.44,f,Ridley Corp,,1.435,+11.5,1.435,1.44,1.445,1.315,+11.71,1.445,.895,,
RNY,228.694,29.147,47.738,.074,.55,.51,-6.43,-,-,-,-,,RNY Prop Tr,,.28,+1,.275,.28,.28,.275,+6.70,.38,.265,,
RWH,104.357,21.147,14.808,.235,.97,2.41,13.00,18.0,9.00,1.44,3.85,f,Royal Wolf Hldgs,,2.34,+19,2.15,2.34,2.35,2.15,+11.83,3.15,1.745,,
RUB,232.348,11.811,9.177,.004,-.04,-,-3.40,-,-,-,-,,Rubicor Grp,,.035,-1,.035,.039,.045,.032,-19.23,.065,.03,,
RFL,764.129,157.859,175.193,.057,.04,3.88,-4.13,-,-,-,-,,Rubik Financial,,.155,-,.155,.16,.16,.155,+3.00,.27,.13,,
RUL,46.000,34.264,61.621,.097,.18,3.03,-3.90,-,-,-,-,,RungePincckMinrco,,.545,+.5,.48,.545,.55,.535,+3.92,.64,.495,,
RFF,1982.12,43.500,43.369,.206,.93,1.35,8.38,15.0,8.67,.97,6.91,,Rural Funds Grp,,1.255,-3,1.25,1.255,1.29,1.225,+.66,1.40,.946,,
RHL,167.413,3.592,7.057,.275,1.21,2.89,20.40,17.2,17.00,1.20,4.86,f,Ruralco Hldgs,,3.50,-3,3.50,3.58,3.60,3.50,+2.15,4.00,3.30,,
RSM,5.012,2.467,4.429,.114,-,-,-,-,-,-,-,,Russell Au Semi Bond,,20.54,-14,20.25,20.54,20.62,20.51,+2.32,21.75,20.36,,
RCB,61.610,3.425,2.376,.073,-,-,-,-,-,-,-,,Russell Au Sel Corp Bnd,,20.26,-8,20.18,20.65,20.51,20.19,+2.60,21.55,19.88,,
RGB,11.266,2.350,3.216,.144,-,-,-,-,-,-,-,,Russell Au Govt Bnd,,20.98,-20,20.70,21.41,21.04,20.94,+2.05,22.14,20.72,,
RARI,.900,.012,-,.008,-,-,-,-,-,-,-,p,Russell Aust Resp Inv,,22.50,+50,22.39,22.47,22.50,22.00,+5.27,25.42,21.85,,
RVL,1.733,.281,.214,.020,-,-,-,-,-,-,-,p,Russell  Aust Value,,26.84,-94,26.50,30.00,27.35,26.84,-.39,35.43,26.43,,
RDV,77.330,3.259,2.640,.268,-,-,-,-,-,-,-,p,Russell High Div,,27.52,-65,27.40,28.15,28.18,27.29,+.69,33.39,26.60,,
RXP,2772.50,89.105,42.098,.079,.08,7.12,5.40,10.6,1.25,4.32,2.19,f,RXP Services,,.57,+4,.565,.575,.58,.53,+10.54,.65,.32,,
RYD,2.500,.053,-,.037,-,-,-,-,-,-,-,,Ryder Capital,,1.00,-,.985,1.00,1.00,1.00,+3.00,1.025,1.00,,
RYDO,15.000,.043,-,-,-,-,-,-,-,-,-,,  opt dec18,,.025,-,.025,-,.025,.025,+3.00,.05,.025,,
SRH,54.370,1.801,2.303,.006,.13,1.27,-.23,-,-,-,-,,Saferoads Hldgs,,.165,-1,.165,.18,.175,.165,-2.72,.185,.095,,
SAI,2315.04,139.512,230.952,.889,-.88,-,18.60,22.6,16.50,1.13,3.93,p,SAI Global,,4.20,-23,4.20,4.46,4.42,4.00,-2.20,4.67,3.59,,
SLM,265.395,20.620,16.078,.120,.07,10.71,-61.30,-,7.50,-,10.00,f,Salmat,,.75,-2.5,.73,.75,.78,.71,-.23,1.63,.565,,
SNC,186.819,6.923,8.223,.039,.99,.89,1.48,59.8,2.00,.74,2.26,f,Sandon Capital Invest,,.885,+2.5,.87,.885,.885,.84,+5.90,1.00,.84,,
SND,465.018,16.686,13.963,.047,.23,2.61,5.64,10.6,4.00,1.41,6.67,f,Saunders Int'l,,.60,-.5,.59,.60,.62,.59,+2.17,.98,.51,,
SCP,7943.98,461.129,376.452,1.435,1.77,1.12,22.90,8.6,11.40,2.01,5.76,,SCA Property Grp,,1.98,-7,1.975,1.985,2.05,1.972,-.42,2.24,1.70,,
SCG,62370.7,2955.64,1495.80,20.818,3.11,1.26,44.48,8.8,20.65,2.15,5.28,,Scentre Grp,,3.91,-18,3.90,3.94,4.07,3.86,-1.40,4.205,3.38,,
SFC,3.902,.954,.784,.064,4.77,.95,25.20,18.1,25.00,1.01,5.49,f,Schaffer Corp,,4.55,-12,4.55,4.73,4.67,4.55,+.43,5.59,4.46,,
SIE,-,.816,.484,-,-.15,-,.02,-,-,-,-,,SciGen,,-,-,.02,-,.016,.016,+3.00,.016,.008,,
SDI,386.145,9.512,7.983,.073,.31,1.97,5.22,11.7,1.40,3.73,2.30,f,SDI,,.61,-2,.61,.62,.62,.61,-.18,.71,.46,,
SFG,2005.91,89.955,68.789,.055,.07,.89,-1.19,-,-,-,-,,Seafarms Grp,,.062,-,.061,.063,.062,.058,+3.00,.103,.054,,
SLK,429.094,18.123,16.625,.351,.69,5.07,12.30,28.5,7.80,1.58,2.23,f,SEALINK Travel Grp,,3.50,+11,3.50,3.53,3.58,3.40,+6.24,3.89,1.80,,
SES,134.530,149.183,734.384,.018,.04,3.62,-20.00,-,-,-,-,,Secos Grp,†,.145,-.5,.145,.17,.15,.145,-.34,.287,.096,,
SDM,340.018,28.681,44.822,.181,.58,1.37,7.30,10.9,7.30,1.00,9.18,f,Sedgman,,.795,-.5,.785,.82,.82,.785,+2.37,.895,.48,,
SEK,6274.06,329.748,281.376,4.688,-.13,-,57.70,23.6,36.00,1.60,2.65,f,Seek,,13.61,+12,13.54,13.67,13.72,13.18,+3.89,18.99,11.40,,
SHV,1869.58,60.861,47.843,.713,3.35,2.93,82.90,11.8,50.00,1.66,5.10,,Select Harvests,,9.81,-14,9.77,9.90,9.94,9.45,+1.59,13.64,5.56,,
SEN,7772.71,649.544,187.405,.167,.01,15.50,.37,41.9,-,-,-,,Senetas Corp,,.155,-,.15,.155,.155,.145,+3.00,.22,.046,,
SRV,108.459,12.159,18.662,.679,2.31,2.99,34.00,20.3,22.00,1.55,3.19,p,Servcorp,,6.90,+30,6.72,6.90,6.90,6.60,+7.54,7.20,4.87,,
SSM,1207.03,74.822,71.335,.139,.18,2.00,3.03,11.9,1.50,2.02,4.17,f,Service Stream,,.36,-1.5,.36,.375,.375,.355,-1.00,.395,.165,,
SVW,3118.78,130.419,110.954,1.400,5.67,.86,-129.00,-,40.00,-,8.16,f,Seven Grp Hldgs,,4.90,-17,4.88,5.22,5.30,4.82,-.36,7.75,4.26,,
SWM,16781.7,854.571,635.886,1.043,-,-,-181.10,-,10.00,-,14.49,f,Seven West Media,,.69,-3,.685,.70,.717,.665,-1.17,1.667,.66,,
SWL,106.842,14.621,27.233,.097,.64,1.72,11.30,9.7,8.00,1.41,7.27,f,Seymour White,,1.10,-3,1.095,1.10,1.15,1.095,+.34,1.67,.97,,
SGF,347.920,41.615,64.416,.682,.03,93.67,16.67,16.9,10.84,1.54,3.86,f,SG Fleet Grp,,2.81,-4,2.80,2.84,2.89,2.78,+1.59,3.17,1.665,,
SHJ,940.390,37.117,42.261,.348,.79,2.54,17.23,11.7,3.75,4.59,1.87,,Shine,,2.01,-10,2.00,2.04,2.22,1.98,-1.74,3.45,1.90,,
SHP,6746.83,243.705,420.641,.007,-,-,-.45,-,-,-,-,,Shoply,,.013,-,.012,.013,.014,.013,+3.00,.02,.011,,
SHM,1541.53,23.406,-,.091,-,-,-,-,-,-,-,,Shriro Hldgs,,.96,+7,.945,.97,1.01,.84,+10.86,1.097,.78,,
SSL,-,.024,.097,.036,7.73,.58,8.53,52.8,-,-,-,,Sietel,,4.50,-,4.51,5.75,4.50,4.50,+3.00,5.75,4.50,,
SSLPA,-,-,-,-,-,-,-,-,5.00,-,-,,  5% cum pf,,-,-,1.00,-,.97,.97,+3.00,1.02,.97,,
SIP,8440.28,446.057,554.709,.865,.42,1.90,4.90,16.3,4.00,1.23,5.00,f,Sigma Pharmaceut,,.80,-,.80,.81,.82,.755,+3.00,1.01,.715,,
SLX,1008.43,42.340,99.512,.071,.37,1.12,-21.10,-,-,-,-,,Silex Systems,,.415,-5,.415,.44,.465,.415,-7.76,.75,.40,,
SIV,60.908,7.431,12.965,.295,2.66,3.50,51.90,17.9,36.00,1.44,3.87,f,Silver Chef,,9.31,-7,9.31,9.59,9.78,9.30,+2.25,10.14,5.72,,
SVA,936.752,10.138,11.109,.035,.11,3.45,-12.00,-,-,-,-,,Simavita,,.38,-2,.32,.42,.41,.37,-2.00,.64,.37,,
SIO,1567.20,61.160,-,.165,.15,7.27,-6.02,-,5.30,-,4.86,f,Simonds Grp,,1.09,-2.5,1.015,1.08,1.12,1.04,+.75,1.785,1.04,,
SGM,17962.2,238.921,179.815,1.438,9.19,.76,53.69,13.0,29.00,1.85,4.14,f,Sims Metal Mgt,,7.00,-315,7.00,7.06,10.02,6.92,-28.04,13.05,6.92,,
SRX,909.368,88.836,45.640,2.169,1.36,27.87,71.40,53.1,20.00,3.57,.53,f,Sirtex Medical,,37.91,-39,37.66,38.00,38.79,37.64,+1.98,39.95,14.80,,
SIT,283.324,23.944,20.681,.154,.01,31.00,.40,77.5,-,-,-,,Site Grp Int'l,,.31,+1,.30,.33,.31,.26,+6.33,.37,.12,,
SAM,32.296,2.945,1.639,-,.02,1.75,-14.13,-,1.00,-,28.57,f,SIV Asset Mgt,†,.035,+1,.035,.05,.035,.025,+43.00,.065,.021,,
SKT,4051.38,174.555,111.160,1.630,.24,17.46,39.04,10.7,27.96,1.40,6.67,,Sky Network TV,,4.19,-16,4.08,4.26,4.38,4.11,-.68,6.15,4.11,,
SKC,3743.41,144.993,120.270,2.295,6.36,.61,19.48,19.9,15.96,1.22,4.12,,SkyCity Entertain,,3.87,+7,3.85,3.94,3.92,3.77,+4.84,4.18,3.36,,
SKB,1287.28,83.468,-,.126,-,-,-,-,-,-,-,f,Skydive The Beach,,.35,-,.35,.355,.36,.35,+3.00,.392,.278,,
SKF,238.678,25.177,-,.012,.03,5.67,-7.10,-,-,-,-,,Skyfii,,.17,-.5,.16,.17,.17,.17,+.14,.265,.007,,
SGH,9069.24,663.663,171.359,.930,630.00,.00,35.10,7.5,9.00,3.90,3.41,p,Slater & Gordon,,2.64,+5,2.63,2.66,2.71,2.56,+4.93,8.07,2.55,,
SPZ,2604.92,29.209,39.119,.053,.04,4.50,-1.84,-,-,-,-,,Smart Parking,,.18,+2.5,.175,.195,.20,.165,+19.13,.20,.085,,
SIQ,746.707,56.369,31.362,.347,.10,33.50,9.01,37.2,14.00,.64,4.18,f,Smartgroup Corp,,3.35,-11,3.35,3.40,3.51,3.09,-.18,3.70,1.215,,
SMP,82.455,26.302,19.298,.026,-.06,-,.89,16.9,-,-,-,,Smartpay Hldgs,,.15,-.5,.15,.155,.15,.15,-.23,.21,.13,,
SMX,1002.91,40.780,41.213,.315,.29,15.76,24.50,18.7,17.00,1.44,3.72,f,SMS Management,,4.57,-31,4.46,4.59,4.85,4.44,-3.36,5.43,3.12,,
SOI,-,515.898,902.914,.002,-,-,-.13,-,-,-,-,,Soil Sub Tech,,.001,-,-,.001,.001,.001,+3.00,.002,.001,,
SOO,1851.03,14.920,20.903,.013,-,-,-1.16,-,-,-,-,,Solco,,.036,+.3,.029,.036,.036,.028,+12.09,.04,.012,,
SOM,87.631,10.882,12.255,.134,.25,10.24,1.26,203.2,-,-,-,,SomnoMed,,2.56,-14,2.55,2.56,2.78,2.54,-2.19,3.20,2.24,,
SHL,7401.35,313.131,223.072,7.998,-2.70,-,90.50,21.4,70.00,1.29,3.62,p,Sonic Healthcare,,19.36,-16,19.32,19.39,19.88,19.27,+2.18,23.73,17.00,,
SOL,361.308,18.079,7.831,3.696,12.31,1.25,34.81,44.4,50.00,.70,3.24,f,Soul Pattinson WH,,15.44,-46,15.44,15.66,16.17,15.23,+.10,16.41,12.18,,
SKI,32272.6,943.185,952.191,2.933,1.92,1.04,5.17,38.7,11.75,.44,5.88,,Spark Infrastructure,,2.00,-7,1.985,2.01,2.07,1.965,-.38,2.29,1.70,,
SPK,5988.23,344.671,356.573,5.401,.32,9.22,17.71,16.7,18.76,.94,6.36,,Spark New Zealand,,2.95,-16,2.94,2.99,3.15,2.95,-2.15,3.35,2.35,,
OZF,355.269,2.286,1.182,.040,21.03,.94,198.67,9.9,155.27,1.28,7.87,p,SPDR 200 Financials,,19.74,-8,16.50,25.00,20.06,19.33,+2.59,24.58,18.60,,
STW,1250.18,35.585,28.127,2.928,51.94,.93,199.56,24.1,196.85,1.01,4.09,p,SPDR 200 Fund,,48.14,-145,47.90,48.51,49.36,47.75,+.07,56.32,45.73,,
OZR,46.993,1.502,.748,.017,7.96,.81,-123.36,-,29.20,-,4.56,p,SPDR 200 Resources,,6.41,-59,6.30,7.52,6.90,6.35,-5.43,9.18,6.35,,
SFY,363.694,3.938,2.573,.439,53.30,.93,250.21,19.9,217.44,1.15,4.38,p,SPDR 50 Fund,,49.68,-132,49.20,52.50,51.03,49.27,+.41,59.07,47.49,,
BOND,3.919,.775,.660,.016,25.68,1.00,144.49,17.8,112.61,1.28,4.39,,SPDR Aust Bond,,25.66,-27,25.69,28.97,25.82,25.66,+1.96,26.89,25.60,,
DJRE,176.595,3.180,1.399,.064,.20,106.15,201.83,10.5,39.51,5.11,1.86,p,SPDR DJ Global Reit,,21.23,-86,21.10,21.40,21.98,21.22,-.90,22.50,17.68,,
WEMG,3.198,1.103,.110,.007,18.34,.92,134.77,12.6,32.28,4.18,1.91,,SPDR Emerging Mkts,,16.94,-52,16.83,16.90,17.69,16.94,+.02,19.90,15.53,,
WDIV,92.161,3.759,1.880,.073,-,-,-,-,-,-,-,p,SPDR Global Dividend,,17.79,-67,17.70,18.55,18.55,17.79,-.63,19.81,16.52,,
GOVT,9.501,.334,.227,.008,25.45,1.00,147.98,17.2,110.54,1.34,4.33,,SPDR Govt Bond,,25.50,-26,25.50,25.60,25.76,25.50,+1.99,26.76,25.38,,
QMIX,.300,.060,-,.003,-,-,-,-,-,-,-,,SPDR MSCI Qmix,,15.48,-36,15.42,15.48,15.84,15.48,+.72,16.00,14.77,,
SPY,7.386,.068,.018,.022,-,-,-,-,-,-,-,,SPDR S&P 500 ETF,,287.59,-612,280.00,287.55,298.90,287.56,+.91,298.90,231.85,,
SLF,277.244,14.843,14.727,.570,11.32,1.01,185.52,6.2,51.78,3.58,4.52,p,SPDR Prop Fund,,11.46,-49,11.20,11.95,11.78,11.23,-1.10,12.49,10.30,,
SSO,6.439,.577,.939,.008,10.94,1.02,14.36,77.6,18.16,.79,1.63,p,SPDR Small Ords,,11.14,-15,10.95,11.50,11.29,11.11,+1.67,12.13,10.06,,
WXOZ,43.951,1.729,2.264,.138,.24,103.88,329.91,7.6,109.12,3.02,4.38,,SPDR World ex Aust,,24.93,-57,24.50,24.93,25.88,24.86,+.76,26.23,21.27,,
WXHG,45.329,2.481,1.910,.064,.18,101.39,106.92,17.1,97.79,1.09,5.36,,SPDR Wldex AuHdgd,,18.25,-39,18.21,25.00,18.72,18.22,+.90,20.45,16.55,,
SYI,57.823,2.617,3.253,.140,29.07,.90,157.05,16.7,229.32,.68,8.76,p,SPDR MSCI Au Sel HDY,,26.19,-45,25.90,26.25,26.64,25.92,+1.31,32.91,25.54,,
SFH,107.028,12.620,23.274,.104,.24,2.25,-2.30,-,2.00,-,3.70,f,Specialty Fashion,,.54,+1.5,.54,.55,.55,.50,+5.85,.82,.47,,
SDA,2459.33,27.280,10.918,.568,-.42,-,2.22,211.7,6.36,.35,1.35,f,SpeedCast Intl,,4.70,-1,4.68,4.70,4.79,4.28,+2.78,5.19,1.69,,
SPO,16039.1,1144.56,360.318,2.284,-.23,-,13.00,16.0,10.00,1.30,4.81,,Spotless Group,,2.08,-8,2.07,2.12,2.17,2.06,-.71,2.515,1.74,,
SFL,22.500,10.555,-,.040,-,-,-,-,-,-,-,f,Spring FG,,.345,+.5,.255,.345,.345,.32,+4.47,.505,.32,,
SIX,-,27.973,56.885,.009,-,-,-.32,-,-,-,-,,Sprintex,,-,-,.001,.002,.003,.003,+3.00,.007,.001,,
STS,64.902,16.131,11.413,.038,.89,.67,2.60,23.1,2.50,1.04,4.17,f,SRG,,.60,-1,.60,.61,.61,.60,+1.36,.74,.49,,
SFN,311.742,5.226,.336,.003,.06,3.00,-20.80,-,-,-,-,,Stanfield Funds,,.18,-,.18,.20,.225,.18,+3.00,.28,.12,,
STL,3385.62,52.119,14.666,.008,.02,1.60,-3.74,-,-,-,-,,Stargroup,,.032,-.4,.031,.032,.035,.032,-8.11,.077,.023,,
SPL,1821.02,75.263,105.862,.232,.09,8.06,-5.00,-,-,-,-,,Starpharma Hldgs,,.725,-,.72,.725,.77,.70,+3.00,.845,.41,,
SDF,5248.80,371.276,217.620,1.087,.06,24.17,7.26,20.0,5.00,1.45,3.45,f,Steadfast Group,,1.45,-4.5,1.45,1.50,1.505,1.42,-.01,1.685,1.327,,
SST,-,.021,.032,.583,11.46,-,155.79,-,63.53,2.45,-,,Steamships Trading,,-,-,18.00,18.80,18.80,18.80,+3.00,32.00,16.00,,
SCU,-,.420,-,.003,-,-,30.99,.4,-,-,-,,Stemcell United,†,.11,-,.08,.11,.11,.11,+3.00,.22,.072,,
SBI,-,.235,8.040,.001,-.39,-,-17.10,-,-,-,-,,Sterling Plantations,,-,-,-,.088,.016,.016,+3.00,.04,.015,,
SXE,205.477,21.338,40.271,.056,.51,.70,-6.12,-,2.70,-,7.61,f,Sthn X Elect Engnr,,.355,-,.365,.38,.355,.35,+3.00,.49,.25,,
SXL,10374.4,337.107,616.354,.853,-.47,-,-39.27,-,6.00,-,5.41,f,Sthn Cross Media,,1.11,+3.5,1.05,1.145,1.125,1.05,+6.25,1.205,.82,,
SGP,33500.7,1990.80,1615.13,9.130,3.68,1.04,38.50,10.0,24.00,1.60,6.25,,Stockland,,3.84,-19,3.84,3.87,4.01,3.80,-1.72,4.82,3.715,,
SKS,73.207,.933,3.475,.014,-,-,-12.26,-,-,-,-,,Stokes,,.495,-,.48,.50,.495,.495,+3.00,.50,.38,,
SRY,328.430,4.810,-,.008,-,-,-,-,-,-,-,,Story-I,,.06,-,.058,.06,.06,.06,+3.00,.18,.056,,
SGO,269.111,25.238,4.088,.020,-3.25,-,-7.31,-,-,-,-,f,Stream Grp,,.089,+.9,.088,.089,.09,.08,+14.25,.205,.06,,
SMN,1842.23,25.197,30.241,.069,.01,70.50,-.99,-,-,-,-,,Structural Monitor,,.705,+8,.705,.71,.79,.655,+15.80,.79,.30,,
SGN,2050.19,351.827,234.183,.303,-.21,-,-11.46,-,5.60,-,7.94,f,STW Comms,,.705,-4.5,.705,.74,.75,.705,-3.00,1.22,.505,,
SYP,400.000,32.909,16.827,.004,-,-,-.06,-,-,-,-,,Style,,.007,-,.007,.008,.007,.007,+3.00,.01,.006,,
SGU,5.000,4.608,.317,.007,-.02,-,-6.68,-,-,-,-,,Success Res Global,,.057,-2.2,.061,.063,.079,.057,-24.85,.215,.034,,
SUD,3532.50,354.435,472.096,.033,.01,2.90,-.33,-,-,-,-,,Suda,,.029,-.1,.029,.03,.03,.028,-.34,.07,.024,,
SNZ,-,1.439,3.881,.811,1.48,-,32.08,-,3.12,10.28,-,,Summerset Grp,,-,-,3.50,4.00,3.70,3.70,+3.00,3.70,2.20,,
SBN,1084.31,240.622,134.384,.009,.01,.70,-.17,-,-,-,-,,Sun Biomedical,,.007,-,.006,.007,.007,.007,+3.00,.014,.005,,
SBB,829.238,99.772,638.967,.019,.12,.33,.77,5.2,-,-,-,,Sunbridge Grp,,.04,-.2,.04,.042,.043,.04,-1.77,.086,.034,,
SUN,21001.7,894.149,782.199,16.533,-,-,88.61,14.5,76.00,1.17,5.91,f,Suncorp Grp,,12.85,-15,12.81,12.87,13.07,12.74,+1.84,14.95,11.88,,
SDG,2158.62,39.789,47.421,.283,2.01,.81,16.90,9.6,2.00,8.45,1.23,f,Sunland Grp,,1.63,-3,1.61,1.645,1.67,1.595,+1.19,2.09,1.42,,
SVS,-,.047,.097,.003,.35,-,-3.20,-,-,-,-,,Sunvest Corp,,-,-,.25,.45,.24,.24,+3.00,.41,.23,,
SUL,2591.45,165.643,216.303,1.867,.22,43.05,41.20,23.0,40.00,1.03,4.22,f,Super Retail Grp,,9.47,-34,9.32,9.50,9.86,9.31,-.47,10.96,6.70,,
SLC,139.723,13.520,-,.126,-,-,-,-,-,-,-,,Superloop,,2.09,-9,2.08,2.13,2.20,2.09,-1.13,2.55,1.70,,
SNL,90.450,2.459,1.064,.088,.66,3.26,16.16,13.3,9.00,1.80,4.19,f,Supply Net,,2.15,+1,2.13,2.15,2.18,2.04,+3.46,2.257,1.619,,
SRF,4065.99,60.282,-,.469,.40,4.84,-28.45,-,-,-,-,,Surfstitch Grp,,1.935,+28,1.91,1.98,2.02,1.65,+19.92,2.09,.90,,
SWK,64.500,35.885,28.885,.025,.38,.30,-8.10,-,.40,-,3.48,f,Swick Min Services,,.115,-,.11,.115,.115,.11,+3.00,.265,.091,,
SYD,32412.7,1316.57,1114.13,13.778,2.80,2.21,6.17,100.2,24.50,.25,3.96,,Sydney Airport,,6.18,-22,6.17,6.19,6.40,6.06,-.44,6.54,4.36,,
TAH,15748.3,759.184,604.273,3.675,-1.13,-,42.40,10.4,20.00,2.12,4.52,f,Tabcorp Hldgs,,4.42,-18,4.40,4.48,4.62,4.38,-.92,5.23,3.656,,
TAG,-,1.279,2.803,.006,.13,-,-12.90,-,-,-,-,,Tag Pacific,,-,-,.06,.25,.06,.06,+3.00,.11,.06,,
TAGO,-,.016,.111,-,-,-,-,-,-,-,-,,  opt oct17,,-,-,-,-,.006,.006,+3.00,.023,.006,,
TWD,69.046,5.420,5.115,.091,.35,10.17,25.10,14.2,25.00,1.00,7.02,f,Tamawood,,3.56,+7,3.50,3.56,3.56,3.48,+5.00,4.05,3.27,,
TGR,2344.31,123.589,109.690,.632,2.28,1.88,34.05,12.6,14.00,2.43,3.26,p,Tassal Grp,,4.29,+17,4.28,4.32,4.33,4.025,+7.12,4.41,3.11,,
TTS,21311.8,864.100,794.908,5.741,-,-,17.42,22.5,16.50,1.06,4.21,f,Tatts Grp,,3.92,+6,3.90,3.93,3.93,3.795,+4.55,4.20,3.335,,
TCN,1815.99,34.775,42.295,.018,.03,2.67,1.30,6.2,.49,2.65,6.13,,Techniche,,.08,-.9,.078,.08,.089,.079,-7.12,.105,.072,,
TNE,2054.10,118.059,99.842,1.118,.24,15.00,9.73,37.0,6.36,1.53,1.77,f,Technology One,,3.60,-29,3.60,3.75,3.91,3.60,-4.46,4.31,2.80,,
TPC,-,.821,3.431,.006,.30,2.00,-44.63,-,-,-,-,f,Tel Pacific,,.60,-,.60,.82,.60,.60,+3.00,.96,.56,,
TLS,147763,5795.95,5617.62,62.840,.39,13.18,34.50,14.9,30.50,1.13,5.93,f,Telstra Corp,,5.14,-17,5.14,5.16,5.31,5.135,-.20,6.735,5.135,,
TGG,716.535,34.785,56.744,.322,1.49,.87,1.60,80.6,4.10,.39,3.18,p,Templeton Global,,1.29,-1.5,1.29,1.305,1.32,1.29,+1.85,1.471,1.23,,
TPP,3082.40,101.612,29.233,.021,.02,5.50,-.38,-,-,-,-,,Tempo Aust,,.11,+1.5,.105,.115,.115,.096,+18.79,.115,.026,,
TEN,9333.14,723.038,1444.13,.434,-.03,-,-12.07,-,-,-,-,,Ten Network Hldgs,,.165,-.5,.165,.17,.175,.165,+.06,.271,.159,,
TFC,2284.73,147.129,209.011,.568,1.33,1.24,34.66,4.8,3.00,11.55,1.81,f,TFS Corp,,1.655,-3.5,1.645,1.68,1.735,1.635,+.93,2.03,1.165,,
A2M,50973.3,273.302,-,.573,-,-,-,-,-,-,-,,The A2 Milk Company,,.82,+11,.815,.82,.895,.71,+18.49,.895,.455,,
CGL,1166.64,12.702,.334,.222,-,-,16.10,29.5,5.80,2.78,1.22,f,The Citadel Grp,,4.75,+7,4.66,4.75,4.75,4.70,+4.49,4.85,2.00,,
PGR,32116.9,82.357,60.616,.082,.44,1.36,-23.40,-,5.00,-,8.33,f,THE Pas Grp,,.60,-3,.60,.63,.63,.60,-1.77,.875,.40,,
TRS,606.816,32.719,42.381,.319,4.67,2.37,49.40,22.4,30.00,1.65,2.71,f,The Reject Shop,,11.05,-81,11.00,11.10,11.96,11.00,-3.83,12.12,5.11,,
YTMAZJ,.003,.003,-,-,-,-,-,-,-,-,-,,XTB AZJ20,,108.96,-68,108.71,108.94,108.96,108.89,+2.38,112.49,108.89,,
YTMBHP,-,-,-,-,-,-,-,-,-,-,-,,XTB BHP17,,103.46,-,101.89,102.05,101.585,101.585,+3.00,103.85,101.585,,
YTMCTX,-,-,-,-,-,-,-,-,-,-,-,,  acbcctx18,,-,-,112.01,112.21,116.10,116.10,+3.00,116.10,116.10,,
YTMCWN,-,-,-,-,-,-,-,-,-,-,-,,XTB CWN17,,106.73,-,105.45,106.36,106.60,106.60,+3.00,108.08,105.205,,
YTMDXS,-,-,-,-,-,-,-,-,-,-,-,,XTB DXS18,,108.20,-,108.21,108.36,108.80,108.80,+3.00,108.80,108.20,,
YTMF06,.010,-,-,-,-,-,-,-,-,-,-,,  acbcsun19,,101.50,-,101.43,101.53,101.50,101.50,-,101.50,101.50,,
YTMGPT,-,.004,-,-,-,-,-,-,-,-,-,,XTB GPT19,,114.13,-,113.28,113.77,114.13,114.13,+3.00,114.13,113.92,,
YTMIPL,-,-,-,-,-,-,-,-,-,-,-,,XTB IPL19,,107.85,-,107.71,107.88,108.38,108.38,+3.00,108.38,107.85,,
