ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 5, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4899.2 at 2013-04-05T16:40:35. Report at Friday, April 5, 2013. Processed Saturday at 2013-04-06T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
SWK,308.546,34.538,22.146,.081,.45,.77,4.51,7.6,1.10,4.10,3.19,f,Swick Min Services,,.345,+.5,.335,.34,.355,.34,+3.09,.42,.235,,
SWW,977.000,10.145,7.606,.001,-,-,-.13,-,-,-,-,,SWW Energy,,.003,-,.002,.004,.003,.003,+1.62,.02,.003,,
SYD,24747.3,530.065,334.776,6.105,-2.40,-,9.63,34.1,21.00,.46,6.40,,Sydney Airport,,3.28,-,3.28,3.29,3.30,3.23,+1.62,3.61,2.77,,
TAH,14589.7,256.375,288.671,2.376,-,-,30.70,10.4,22.00,1.40,6.90,f,Tabcorp Hldgs,,3.19,-4,3.18,3.19,3.25,3.12,+.38,3.36,2.61,,
TAG,33.481,1.161,2.168,.020,.29,.72,-1.46,-,1.00,-,4.76,,Tag Pacific,,.21,+.5,.215,.245,.215,.205,+4.06,.30,.20,,
TAGO,-,.225,-,-,-,-,-,-,-,-,-,,  opt oct17,,.08,-,.08,.105,.08,.08,+1.62,.11,.07,,
TWD,71.173,.789,.501,.065,.38,6.74,31.93,8.0,21.00,1.52,8.20,f,Tamawood,,2.56,-2,2.55,2.56,2.59,2.56,+.84,2.60,1.88,,
TAN,132.000,8.278,2.351,.060,.53,.79,4.36,9.6,1.00,4.36,2.38,,Tandou,,.42,+1,.405,.42,.42,.405,+4.06,.47,.36,,
TGR,699.243,10.576,9.760,.293,1.82,1.10,21.16,9.5,8.50,2.49,4.25,,Tassal Grp,,2.00,-,1.97,2.00,2.03,1.97,+1.62,2.05,1.115,,
TTS,16223.9,286.797,311.997,4.332,-1.31,-,20.50,15.2,20.00,1.02,6.41,f,Tatts Grp,,3.12,-5,3.11,3.13,3.20,3.10,+.04,3.42,2.42,,
TCN,2576.53,7.577,4.359,.007,.01,3.30,.11,30.0,-,-,-,,Techniche,,.033,-.2,.031,.038,.035,.033,-4.09,.04,.031,,
TNE,353.882,14.960,5.617,.552,.19,9.47,7.73,23.3,5.09,1.52,2.83,p,Technology One,,1.80,+3.5,1.73,1.80,1.80,1.73,+3.60,1.81,1.095,,
TPC,-,.383,.300,.005,-.14,-,-2.60,-,-,-,-,,Tel Pacific,,.042,-,.042,.048,.042,.042,+1.62,.066,.006,,
TEL,22898.7,231.189,331.356,3.537,.21,9.29,14.80,13.2,14.58,1.02,7.48,,Telecom Corp of NZ,,1.95,+11,1.935,1.955,1.99,1.86,+7.60,2.20,1.715,,
TLS,126652,2431.30,3682.86,56.367,.34,13.32,28.60,15.8,28.00,1.02,6.18,f,Telstra Corp,,4.53,+2,4.52,4.54,4.55,4.48,+2.06,4.69,3.30,,
TGG,934.266,10.637,7.327,.125,1.01,.86,.86,101.2,1.50,.57,1.72,f,Templeton Global,,.87,-,.865,.87,.88,.865,+1.62,.90,.68,,
TPP,100.000,18.838,382.465,.012,.02,4.00,-.83,-,-,-,-,,Tempo Aust,†,.08,-,.075,.08,.08,.08,+1.62,.20,.016,,
TEN,29528.4,885.953,258.688,.763,-.15,-,-1.15,-,-,-,-,,Ten Network Hldgs,,.295,-2.5,.295,.30,.33,.295,-6.19,.670,.220,,
TFC,265.427,10.239,17.322,.154,.64,.86,8.86,6.2,-,-,-,,TFS Corp,,.55,+1,.54,.555,.56,.545,+3.47,.615,.325,,
TRS,465.624,7.465,5.591,.419,3.21,5.01,97.50,16.5,33.50,2.91,2.08,f,The Reject Shop,,16.07,-65,16.00,16.09,16.93,15.96,-2.27,17.91,8.949,,
TRU,27.051,1.126,.336,.184,1.40,3.93,31.10,17.7,30.00,1.04,5.45,f,The Trust Company,,5.50,-15,5.50,5.60,5.70,5.45,-1.03,5.77,4.22,,
TSM,701.601,13.429,26.837,.046,.19,1.53,-.95,-,-,-,-,,ThinkSmart,,.29,+.5,.285,.29,.29,.275,+3.37,.32,.16,,
THO,143.489,1.323,2.964,.012,-,-,-7.24,-,-,-,-,,Thomas & Coffey,,.10,-2,.09,.11,.11,.10,-15.05,.20,.10,,
TGA,899.256,26.356,29.646,.301,.80,2.55,18.73,10.9,10.00,1.87,4.90,f,Thorn Grp,,2.04,-2,2.03,2.05,2.08,2.03,+.65,2.24,1.34,,
TDI,36.384,.044,.105,.001,.05,1.00,-2.94,-,-,-,-,,Tidewater Invest,,.05,-.2,.045,.059,.052,.05,-2.23,.11,.05,,
TIS,179.878,16.018,9.457,.035,.05,3.30,-4.36,-,-,-,-,,Tissue Therapies,,.165,+.5,.16,.17,.165,.155,+4.74,.585,.11,,
TTN,700.711,10.853,.977,.083,.76,2.29,17.41,10.0,4.00,4.35,2.30,f,Titan Energy Service,,1.74,-7,1.73,1.79,1.86,1.67,-2.25,2.03,.390,,
TOL,12052.0,248.038,279.602,4.102,1.50,3.81,13.60,42.1,26.00,.52,4.55,f,Toll Hldgs,,5.72,-21,5.70,5.73,5.99,5.61,-1.92,6.20,3.72,,
TWRDA,2.457,.002,-,.319,1.33,1.16,16.56,9.3,-,-,-,,Tower,†,1.54,-,1.51,1.60,1.54,1.50,-,1.54,1.50,,
TOX,1798.30,10.879,19.057,.389,.65,5.15,15.90,21.1,4.00,3.98,1.19,,Tox Free Solutions,,3.35,+2,3.33,3.35,3.43,3.32,+2.22,3.57,2.21,,
TPM,4336.68,69.890,53.639,2.532,.19,16.79,14.30,22.3,6.25,2.29,1.96,f,TPG Telecom,,3.19,+4,3.18,3.20,3.21,3.11,+2.89,3.215,1.66,,
TME,14269.3,155.664,14.304,1.537,-.26,-,15.45,25.1,12.10,1.28,3.12,,Trade Me Grp,,3.88,+12,3.87,3.96,3.98,3.72,+4.81,4.11,2.64,,
TGP,175.400,20.946,2.028,.041,.62,.77,-8.30,-,4.00,-,8.33,,Trafalgar Corp,,.48,-1.5,.48,.50,.505,.48,-1.41,.58,.465,,
TTI,821.000,29.407,12.532,.011,-.07,-,1.36,4.4,.20,6.80,3.33,f,Traffic Tech,,.06,-.3,.06,.066,.063,.06,-3.14,.10,.024,,
TSN,7728.66,135.548,201.159,.011,-,-,-.48,-,-,-,-,,Transaction Solutions,,.006,-,.005,.006,.007,.006,+1.62,.01,.003,,
TSE,9424.52,159.563,185.792,.861,.36,4.67,-38.40,-,12.00,-,7.14,,Transfield Services,,1.68,-14,1.67,1.685,1.82,1.67,-6.07,2.37,1.52,,
TCO,-,.002,-,.011,1.59,.54,18.46,4.6,5.00,3.69,5.85,,Transmetro Corp,,.855,-,.655,-,.855,.855,+1.62,.855,.50,,
TNC,32762.4,193.623,189.780,.005,-,-,-.25,-,-,-,-,,Transol Corp,,.014,-,.014,.015,.017,.013,+1.62,.018,.006,,
TNCOB,200.000,1.994,10.843,-,-,-,-,-,-,-,-,,  opt dec14,,.003,-.2,.003,.006,.003,.003,-38.38,.008,.002,,
TPI,25013.1,165.746,222.542,1.634,.13,7.96,2.20,47.0,-,-,-,,Transpacific Indust,,1.035,+4.5,1.025,1.06,1.075,.985,+6.17,1.075,.66,,
TCL,14250.1,281.453,387.600,9.512,2.12,3.03,2.90,221.4,30.50,.10,4.75,p,Transurban Grp,,6.42,+4,6.38,6.44,6.46,6.30,+2.25,6.49,5.53,,
TFS,-,.181,.551,.013,.05,2.20,.65,16.9,.70,.93,6.36,f,Tranzact Fin Service,,.11,-,.10,.11,.11,.11,+1.62,.14,.09,,
TRG,77.283,1.628,.805,.148,2.58,2.48,37.21,17.2,37.00,1.01,5.78,f,Treasury Grp,,6.40,-15,6.25,6.45,6.65,6.40,-.67,6.68,3.92,,
TWE,24032.1,282.027,205.377,3.767,3.02,1.93,15.80,36.8,13.00,1.22,2.23,p,Treasury Wine Estates,,5.82,+13,5.78,5.93,5.87,5.67,+3.90,6.18,4.07,,
TYO,-,.010,-,.033,.14,.75,1.55,6.8,-,-,-,,Treyo Leisure,,.105,-,-,.19,.105,.105,+1.62,.335,.084,,
TCQ,41.000,3.151,10.516,.055,.38,.74,7.24,3.9,-,-,-,,Trinity Grp,,.28,-1,.28,.29,.29,.28,-1.83,.30,.235,,
TJN,86.282,.508,.141,.004,.30,1.68,10.63,4.8,13.50,.79,26.73,,Trojan Equity,,.505,-7.5,.465,.54,.58,.505,-11.31,.60,.34,,
TAU,2.200,.408,.306,.003,.27,.30,-5.30,-,-,-,-,,Trustees Australia,,.08,-,.081,.094,.08,.08,+1.62,.13,.08,,
TTA,10.000,.400,.147,.009,.10,.63,.79,8.0,.40,1.98,6.35,,TTA Hldgs,,.063,+.3,.055,.063,.063,.063,+6.62,.063,.044,,
TUP,96.522,1.828,-,.017,-,-,-,-,-,-,-,,TTG Mobile Coupon,,1.69,+9,1.55,1.70,1.74,1.58,+7.24,1.74,.725,,
TWH,561.669,5.700,4.508,.002,-,-,133.30,.0,-,-,-,,TW Hldgs,,.005,-,.004,.005,.005,.005,+1.62,.016,.004,,
TWT,122.000,.212,.431,.002,.23,.13,-4.26,-,-,-,-,,TWT Grp,,.03,-,.03,.075,.03,.03,+1.62,.047,.03,,
TDX,8586.67,31.675,287.715,.001,-,-,.01,10.0,-,-,-,,Tyrian Diagnostics,,.001,-,.001,.002,.001,.001,+1.62,.002,.001,,
TDXO,-,-,35.778,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+1.62,.001,.001,,
TZL,290.002,10.420,6.748,.021,-.09,-,-7.80,-,-,-,-,,TZ,,.115,-1,.115,.12,.125,.11,-6.38,.326,.061,,
TZLO,33.000,1.523,-,.001,-,-,-,-,-,-,-,,  opt oct13,,.03,-,.018,.05,.03,.03,+1.62,.05,.015,,
ETF,13.230,.057,-,.009,-,-,2300.00,1.0,.75,3066.67,.03,p,UBS IQ Res Pf ASF,,21.92,-57,21.00,21.90,22.40,21.90,-.91,23.13,18.75,,
UGL,4229.27,87.860,41.216,1.723,-1.40,-,63.10,16.4,70.00,.90,6.76,p,UGL,,10.35,+11,10.35,10.40,10.54,10.02,+2.69,13.14,9.30,,
UCW,2.200,.624,.471,-,-.02,-,-3.06,-,-,-,-,,UnderCoverWear,,.018,-,.018,.028,.018,.018,+1.62,.031,.013,,
UNS,1070.73,27.224,17.802,.087,.01,34.50,-12.54,-,-,-,-,,Unilife Corp,,.345,-.5,.34,.36,.36,.34,+.19,.83,.33,,
UOS,37.000,1.340,3.279,.508,.98,.48,7.86,6.0,2.50,3.14,5.26,,United Overseas Aust,,.475,+1.5,.46,.47,.475,.46,+4.88,.50,.35,,
UBI,165.892,6.767,6.302,.122,.23,3.04,-5.70,-,-,-,-,,Universal Biosensors,,.70,+1,.69,.72,.72,.69,+3.07,1.15,.52,,
USH,-,-,.015,.005,.03,6.67,-4.03,-,-,-,-,,US Masters Hldgs,,.20,-,-,.18,.20,.20,+1.62,.27,.20,,
URF,81.378,.953,-,.298,-,-,-,-,-,-,-,,US Masters Res Prop Fd,,1.76,-4,1.755,1.76,1.80,1.76,-.60,1.905,1.51,,
USF,8.000,.172,-,.062,1.55,1.02,-2.76,-,-,-,-,,US Select POF,,1.58,-.5,1.59,1.61,1.585,1.58,+1.30,1.63,1.58,,
UCM,-,.935,1.792,.013,.02,10.00,-2.40,-,-,-,-,,USCOM,,.20,-,.14,.21,.20,.20,+1.62,.22,.068,,
UXC,2555.87,51.080,37.451,.374,.04,30.25,7.39,16.4,4.25,1.74,3.51,f,UXC,,1.21,-2,1.21,1.23,1.245,1.20,-.01,1.275,.51,,
VBP,30.642,.396,.136,.105,6.72,.99,54.03,12.4,93.02,.58,13.93,,Van Eyk Blueprint,,6.68,-,6.67,6.68,6.68,6.68,+1.62,7.65,6.68,,
VMG,10321.2,116.085,377.779,.015,.03,.53,-4.31,-,-,-,-,,VDM Grp,,.016,+.1,.015,.016,.017,.013,+8.29,.082,.01,,
VMGO,-,29.050,117.696,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.001,.001,.001,+1.62,.033,.001,,
VELCP,3.000,.040,.023,.062,11.29,.62,32.67,21.4,.50,65.34,.07,f,Vealls,,7.00,+50,6.75,8.25,7.00,6.50,+9.31,7.00,5.88,,
VELIN,-,-,-,.005,-,-,-,-,10.30,-,5.89,f,  income,,1.75,-,1.80,-,1.75,1.75,+1.62,1.75,1.551,,
VELPA,-,-,-,-,-,-,-,-,.70,-,.23,f,  7% cum pf,,3.00,-,-,-,3.00,3.00,+1.62,3.00,3.00,,
VIL,2612.97,153.366,360.739,.003,-,-,-.27,-,-,-,-,,Verus Invest,,.001,-,-,.001,.001,.001,+1.62,.005,.001,,
VES,.001,.094,.079,.023,-.12,-,.44,22.7,-,-,-,,Vesture,,.10,-1,.07,.10,.11,.10,-7.47,.125,.08,,
VIA,-,-,-,.024,.12,6.58,-13.67,-,-,-,-,,Viagold Capital,,.79,-,-,.33,.79,.79,+1.62,.88,.79,,
VIE,36.335,1.080,8.892,.026,.24,1.38,-1.39,-,-,-,-,,Viento Grp,,.33,-4,.33,.35,.37,.33,-9.19,.48,.25,,
VII,-,-,.009,.017,.27,.44,-1.91,-,-,-,-,,Vietnam Industrial,,.12,-,.12,.17,.12,.12,+1.62,.237,.105,,
VLW,204.162,4.484,6.931,.075,1.76,.58,-24.00,-,-,-,-,,Villa World Grp,,1.02,-,1.02,1.035,1.04,1.015,+1.62,1.04,.71,,
VRL,204.471,6.250,2.061,.793,1.49,3.34,25.44,19.5,23.00,1.11,4.63,f,Village Roadshow,,4.97,+7,4.97,5.04,5.04,4.86,+3.05,5.14,2.85,,
VLA,361.919,3.457,5.922,.026,.09,3.28,-5.80,-,-,-,-,,Viralytics,,.295,-.5,.29,.315,.33,.29,-.05,.465,.20,,
VAH,17529.0,204.971,397.141,.995,.38,1.07,-.30,-,-,-,-,,Virgin Australia,,.405,-1,.405,.415,.44,.405,-.79,.515,.365,,
VEI,507.578,26.073,17.727,.096,-.58,-,9.80,6.1,-,-,-,,Vision Eye Institute,,.602,-3.8,.595,.60,.64,.595,-4.32,.72,.203,,
VTG,225.628,9.393,10.172,.087,-.07,-,-7.21,-,1.90,-,3.11,f,Vita Grp,,.61,-3,.61,.62,.63,.61,-3.07,.64,.23,,
VSC,81.370,.392,.122,.062,.20,5.47,4.35,25.2,1.00,4.35,.91,f,Vita Life Sciences,,1.095,-30.5,1.03,1.09,1.50,1.00,-20.17,1.50,.31,,
VMT,1862.71,85.328,137.959,.017,.01,1.90,-1.14,-,-,-,-,,VMoto,,.019,+.1,.017,.019,.019,.017,+7.18,.042,.009,,
VMTO,-,-,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.012,-,.006,.008,.012,.012,+1.62,.012,.002,,
VEU,20.538,.479,.175,.075,-,-,-,-,-,-,-,,Vngd All-World ex-US,,44.40,-2,44.21,44.70,44.67,43.91,+1.57,46.36,38.04,,
VAF,2.012,.161,-,.009,-,-,-,-,-,-,-,,Vngd Aust FI Ind,,48.91,-33,48.50,48.89,48.91,48.72,+.95,50.32,48.72,,
VGB,2.322,.124,-,.012,-,-,-,-,-,-,-,,Vngd Aust Govt Bond,,48.59,-104,48.35,48.52,49.11,48.32,-.48,51.78,48.32,,
VHY,32.898,1.013,.202,.132,-,-,-,-,-,-,-,p,Vngd Aust High Yield,,59.72,-115,59.54,61.00,60.82,59.62,-.27,62.20,46.71,,
VLC,1.210,.012,.038,.009,-,-,-,-,-,-,-,p,Vngd MSCI Aust Large Co,,55.00,-64,53.58,55.77,55.37,55.00,+.47,56.93,44.10,,
VAP,16.217,.417,.116,.072,-,-,-,-,-,-,-,p,Vngd Aust Property,,58.77,+16,55.00,60.14,59.22,58.55,+1.89,60.61,46.87,,
VAS,84.458,1.450,.717,.385,-,-,-,-,-,-,-,p,Vngd Aust Shares,,63.94,-12,62.45,63.94,65.00,62.31,+1.43,66.28,51.55,,
VSO,4.700,.059,.019,.009,-,-,-,-,-,-,-,p,Vngd MSCI Aust Small Co,,45.06,-164,44.17,45.98,46.80,45.06,-1.89,48.28,38.90,,
VTS,17.990,.267,.172,.104,-,-,-,-,-,-,-,,Vngd US Total Market,,77.25,-19,76.55,77.39,78.00,76.63,+1.37,78.87,66.15,,
VOC,623.122,6.408,6.351,.138,-.19,-,12.73,13.9,.40,31.82,.23,f,Vocus Comms,,1.77,-.5,1.735,1.77,1.78,1.74,+1.34,2.06,1.56,,
VTX,-,81.000,31.724,.003,-,-,-.03,-,-,-,-,,Vortex Pipes,,.001,-,-,.001,.001,.001,+1.62,.002,.001,,
WAA,299.939,3.601,1.123,.026,1.14,1.03,8.86,13.3,9.25,.96,7.87,f,WAM Active,,1.175,+1,1.17,1.18,1.18,1.17,+2.48,1.18,1.01,,
WAAO,331.098,2.010,-,-,-,-,-,-,-,-,-,,  opt dec13,,.055,-2,.06,.065,.075,.055,-25.05,.094,.014,,
WAM,4994.91,35.763,4.090,.352,1.84,.92,26.06,6.5,11.50,2.27,6.78,f,WAM Capital,,1.695,-1,1.69,1.695,1.71,1.69,+1.03,1.735,1.50,,
WAMO,5266.92,56.845,-,.008,-,-,-,-,-,-,-,,  opt jul13,,.072,-1.7,.072,.075,.086,.066,-17.48,.125,.019,,
WAX,652.522,6.653,9.041,.128,1.03,1.02,11.66,9.0,6.75,1.73,6.40,f,WAM Research,,1.055,+1.5,1.04,1.055,1.055,1.025,+3.06,1.075,.71,,
WCB,128.379,1.518,.564,.210,3.08,1.24,-1.10,-,11.00,-,2.89,,Warrnambool Cheese,,3.81,-9,3.81,3.89,3.90,3.75,-.69,4.08,3.19,,
WAS,3149.37,39.260,103.313,.037,-,-,-.18,-,-,-,-,,Wasabi Energy,,.012,-.3,.011,.014,.015,.012,-18.38,.023,.012,,
WRG,2608.40,14.166,60.498,.005,-.01,-,-1.18,-,-,-,-,,Water Res Grp,,.012,-,.012,.015,.012,.011,+1.62,.077,.008,,
WAT,15.118,.095,.075,.040,1.25,.92,6.21,18.5,7.00,.89,6.09,f,Waterco,,1.15,+3,1.12,1.14,1.15,1.12,+4.30,1.20,.88,,
WTP,2307.25,21.771,13.683,.128,1.17,.59,-29.18,-,1.50,-,2.16,,Watpac,,.695,+1,.69,.70,.695,.68,+3.08,.99,.555,,
WDS,365.403,4.172,6.457,.076,.66,.80,5.83,9.0,3.00,1.94,5.71,f,WDS,,.525,-,.525,.535,.54,.525,+1.62,.71,.385,,
WEB,917.139,17.853,17.713,.383,.60,8.05,18.64,25.9,13.00,1.43,2.69,f,Webjet,,4.83,+9,4.80,4.90,4.88,4.75,+3.52,5.10,2.69,,
WBA,31.050,.966,1.715,.091,.69,.99,4.04,16.8,2.50,1.62,3.68,f,Webster,,.68,-1,.65,.68,.68,.66,+.17,.70,.469,,
WBAPA,-,-,.002,-,-,-,-,-,9.00,-,6.67,f,  9% cum pf,,1.35,-,1.45,-,1.305,1.305,+1.62,1.35,1.265,,
WLL,532.642,2.257,.298,.090,.49,4.69,20.12,11.4,18.00,1.12,7.83,f,Wellcom Grp,,2.30,-20,2.30,2.44,2.50,2.30,-6.38,3.15,2.26,,
WWM,57.200,10.132,3.016,.015,.06,1.15,-.30,-,-,-,-,,Wentworth Hldgs,,.069,-.4,.065,.069,.07,.069,-3.86,.085,.05,,
WES,7891.84,156.300,195.152,40.125,4.63,8.61,193.60,20.6,172.00,1.13,4.32,f,Wesfarmers,,39.86,-34,39.85,40.00,41.20,39.86,+.77,43.50,28.43,,
WESN,226.514,9.342,11.706,6.079,-,-,-,-,172.00,-,4.26,f,  part prot,,40.38,-42,40.30,40.52,41.45,40.37,+.59,43.64,29.61,,
WDC,29290.1,414.707,604.720,24.476,6.90,1.61,75.79,14.6,49.50,1.53,4.47,,Westfield Grp,,11.08,+23,10.95,11.10,11.14,10.915,+3.74,11.40,8.69,,
WRT,53781.3,1270.67,886.646,9.376,3.42,.90,27.06,11.3,18.75,1.44,6.11,,Westfield Retail Tr,,3.07,+5,3.06,3.08,3.09,3.03,+3.28,3.26,2.54,,
WIC,305.434,12.221,3.168,.150,1.43,.82,20.60,5.7,6.00,3.43,5.13,f,Westoz Inv,,1.17,-.5,1.16,1.17,1.19,1.15,+1.19,1.24,.88,,
WBC,27601.4,445.268,573.832,93.888,10.47,2.89,195.80,15.4,166.00,1.18,5.49,f,Westpac Banking,,30.25,-51,30.24,30.30,31.465,30.20,-.04,31.99,20.00,,
WHF,84.861,2.563,1.242,.267,3.82,.92,24.56,14.3,17.00,1.44,4.83,f,Whitefield,,3.52,-7,3.52,3.58,3.62,3.52,-.33,3.67,2.47,,
WHFPA,-,-,-,-,-,-,-,-,8.00,-,5.95,f,  8% cum pf,,1.345,-,1.30,-,1.345,1.345,+1.62,1.345,1.345,,
WHG,705.535,30.547,19.351,.269,.07,14.50,3.24,31.3,7.00,.46,6.90,f,WHK Grp,,1.015,-,1.01,1.015,1.05,.99,+1.62,1.10,.82,,
WBB,130.499,1.370,.766,.192,4.20,1.26,44.03,12.1,38.00,1.16,7.16,f,Wide Bay Aust,,5.31,-12,5.31,5.33,5.38,5.29,-.59,7.25,5.15,,
WIG,161.630,3.099,.861,.035,.44,.77,-6.40,-,-,-,-,,Wilson HTM Inv,,.34,-,.34,.345,.34,.34,+1.62,.40,.125,,
WOW,9977.43,173.177,225.791,41.996,2.17,15.57,162.88,20.7,129.00,1.26,3.82,f,Woolworths,,33.79,-,33.78,34.00,34.85,33.72,+1.62,36.10,25.682,,
WNS,-,-,-,-,-.04,-,-.24,-,-,-,-,,World.Net Services,,.003,-,.002,-,.003,.003,+1.62,.014,.003,,
WRR,10.000,.350,46.385,.002,-,-,-10.69,-,-,-,-,,World Reach,†,.19,+1,.19,.225,.19,.18,+7.18,.34,.003,,
WOR,3004.13,58.068,59.949,5.834,1.41,17.02,144.90,16.6,92.50,1.57,3.85,f,WorleyParsons,,24.00,-69,23.45,24.15,24.90,23.42,-1.17,29.16,22.20,,
WTF,2662.39,47.823,31.082,1.010,.02,238.50,26.77,17.8,25.00,1.07,5.24,f,Wotif.com Hldgs,,4.77,-18,4.75,4.80,5.00,4.71,-2.02,6.04,3.84,,
XRO,102.950,1.568,-,1.043,-,-,-,-,-,-,-,,Xero,,8.90,-1,8.90,9.06,9.20,8.89,+1.51,9.50,4.40,,
XRF,1139.34,24.536,12.231,.045,.12,2.83,3.22,10.6,1.50,2.15,4.41,,XRF Scientific,,.34,-2,.34,.35,.365,.335,-3.94,.40,.215,,
XTE,-,2.421,.778,.005,.01,2.60,-.60,-,-,-,-,,XTEK,,.026,-,.012,.026,.026,.026,+1.62,.032,.021,,
YHL,-,.029,-,.007,-,-,8.61,1.2,-,-,-,,Yanghao Int'l,,.10,-,-,.50,.10,.10,+1.62,.10,.10,,
YBR,1004.56,27.676,4.324,.072,.09,6.44,-4.44,-,-,-,-,,Yellow Brick Road,,.58,+2,.57,.59,.61,.555,+5.19,.74,.20,,
YOW,69.305,1.317,-,.005,-,-,-.75,-,-,-,-,,Yowie Grp,†,.155,+1.5,.14,.155,.155,.14,+12.33,.20,.001,,
YOWO,-,.120,-,-,-,-,-,-,-,-,-,,  opt dec15,,.033,-,.01,.06,.033,.033,+1.62,.035,.027,,
ZGL,129.680,6.931,17.762,.050,.27,.87,3.00,7.8,1.00,3.00,4.26,,Zicom Grp,,.235,+.5,.23,.235,.24,.23,+3.79,.245,.15,,
ZMG,24.000,.686,4.814,.004,.02,3.00,.10,60.0,-,-,-,,Zingmobile Grp,,.06,+.5,.06,.075,.061,.06,+10.71,.145,.042,,
,
