ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 16, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5278.8 at 2015-01-16T16:38:36. Report at Friday, January 16, 2015. Processed Saturday at 2015-01-17T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
SMP,408.734,.550,.022,.031,-.06,-,1.28,14.1,-,-,-,,Smartpay Hldgs,,.18,-,.17,.18,.18,.17,+2.97,.35,.17,,
SMX,372.148,.666,2.707,.247,.16,22.25,18.10,19.7,12.50,1.45,3.51,f,SMS Management,,3.56,-3,3.54,3.58,3.63,3.55,+2.13,4.44,3.12,,
SOI,1720.00,12.856,26.391,.004,-,-,-.10,-,-,-,-,,Soil Sub Tech,,.002,+.1,.001,.002,.002,.001,+103.0,.012,.001,,
SOM,212.367,.501,.342,.149,.09,32.56,.95,308.4,-,-,-,,SomnoMed,,2.93,-2,2.90,2.93,3.02,2.80,+2.29,3.02,1.225,,
SHL,5778.99,10.440,9.277,7.185,-2.43,-,96.20,18.6,67.00,1.44,3.74,p,Sonic Healthcare,,17.90,-62,17.90,17.95,18.51,17.81,-.38,19.30,15.80,,
SOL,327.104,.416,.218,2.952,12.44,.99,55.03,22.4,48.00,1.15,3.89,f,Soul Pattinson WH,,12.33,-137,12.30,12.58,13.72,12.33,-7.03,15.97,12.33,,
SKI,12998.7,25.975,27.987,3.138,1.88,1.14,10.55,20.3,11.25,.94,5.26,,Spark Infrastructure,,2.14,-1,2.12,2.16,2.19,2.11,+2.50,2.19,1.62,,
SPK,3946.47,8.340,14.459,5.633,.36,8.53,23.35,13.1,15.49,1.51,5.05,,Spark New Zealand,,3.07,+2,3.06,3.09,3.09,2.98,+3.62,3.09,2.11,,
OZF,37.235,.053,.118,.039,20.93,.98,366.23,5.6,111.91,3.27,5.44,p,SPDR 200 Financials,,20.56,-34,20.52,20.66,21.14,20.48,+1.34,22.00,18.78,,
STW,392.015,.941,1.138,2.368,50.24,.98,748.37,6.6,224.35,3.34,4.57,p,SPDR 200 Fund,,49.08,-161,48.80,50.00,50.51,48.80,-.21,53.36,46.99,,
OZR,28.723,.069,.085,.013,9.86,.78,139.90,5.5,27.23,5.14,3.54,p,SPDR 200 Resources,,7.69,-56,7.60,8.30,8.16,7.69,-3.82,10.64,7.68,,
SFY,44.015,.126,.141,.411,52.75,.97,724.98,7.1,332.63,2.18,6.47,p,SPDR 50 Fund,,51.38,-163,50.00,53.90,52.85,51.22,-.11,56.04,50.40,,
BOND,12.024,.016,.002,.016,-,-,-,-,-,-,-,,SPDR Aust Bond,,26.50,+23,26.30,26.46,26.50,26.24,+3.84,26.50,24.47,,
DJRE,47.419,.088,.008,.032,-,-,-,-,-,-,-,p,SPDR DJ Global Reit,,20.09,+4,20.00,20.13,20.40,19.75,+3.16,20.40,15.27,,
WEMG,41.079,.049,.002,.003,-,-,-,-,-,-,-,,SPDR Emerging Mkts,,16.95,-26,16.82,18.60,17.16,16.94,+1.45,17.64,14.79,,
WDIV,137.073,.188,.059,.043,-,-,-,-,-,-,-,p,SPDR Global Dividend,,17.22,-36,17.22,17.28,17.45,17.22,+.92,18.04,15.40,,
GOVT,7.854,.009,-,.005,-,-,-,-,-,-,-,,SPDR Govt Bond,,26.38,+22,26.00,26.35,26.50,26.16,+3.81,26.50,24.17,,
SPY,2.264,.004,-,.033,-,-,-,-,-,-,-,,SPDR S&P 500 ETF,,240.05,-1290,235.00,241.25,249.00,240.05,-2.13,258.35,212.42,,
SLF,261.956,.567,.481,.526,9.80,1.13,96.83,11.4,56.14,1.72,5.07,p,SPDR Prop Fund,,11.07,-22,11.00,11.66,11.31,11.02,+1.02,11.52,9.03,,
SSO,10.215,.027,.049,.009,11.24,.94,131.99,8.0,28.82,4.58,2.71,,SPDR Small Ords,,10.62,-31,10.55,10.66,10.92,10.57,+.13,12.16,10.29,,
WXOZ,32.542,.058,.077,.095,-,-,-,-,-,-,-,,SPDR World ex Aust,,22.02,-75,21.70,22.50,22.52,21.95,-.33,23.30,19.26,,
WXHG,30.801,.062,.034,.043,-,-,-,-,-,-,-,,SPDR Wldex AuHdgd,,18.03,-51,17.97,18.05,18.41,18.01,+.21,19.02,16.25,,
SYI,105.395,.164,.050,.160,29.64,.98,303.36,9.5,137.01,2.21,4.73,p,SPDR MSCI Au Sel HDY,,28.97,-87,28.90,32.00,29.80,28.97,+.05,31.47,27.92,,
SFH,65.897,.198,.705,.141,.25,2.94,6.50,11.3,4.00,1.63,5.44,f,Specialty Fashion,,.735,+1.5,.735,.785,.75,.705,+5.05,1.01,.69,,
SDA,51.016,.142,-,.216,-,-,-,-,-,-,-,,SpeedCast Intl,,1.80,-3.5,1.75,1.80,1.835,1.75,+1.06,2.16,1.69,,
SPO,7473.19,16.296,-,2.032,-,-,-,-,-,-,-,,Spotless Group,,1.85,-11,1.84,1.94,1.955,1.83,-2.65,2.05,1.64,,
SIX,223.698,.224,.059,.009,-,-,-.52,-,-,-,-,,Sprintex,,.004,-.2,.003,.006,.006,.003,-30.37,.012,.002,,
STS,2038.68,2.063,.226,.036,.88,.65,2.00,28.5,4.00,.50,7.02,f,SRG,,.57,+2,.57,.60,.59,.55,+6.60,.665,.465,,
SPL,1326.16,2.258,1.574,.160,.09,5.56,-5.00,-,-,-,-,,Starpharma Hldgs,,.50,-5,.50,.51,.545,.47,-6.13,.985,.41,,
SDF,4576.80,6.951,1.492,.795,.36,4.39,5.43,29.1,4.50,1.21,2.85,f,Steadfast Group,,1.58,+5.5,1.55,1.595,1.595,1.495,+6.57,1.75,1.25,,
SST,.052,-,.004,.924,9.43,3.16,197.40,15.1,78.49,2.51,2.63,,Steamships Trading,,29.80,-,28.00,28.50,29.80,29.80,+2.97,40.00,29.75,,
SBI,-,-,.020,.001,-.21,-,-7.80,-,-,-,-,,Sterling Plantations,,.016,-,.018,.024,.016,.016,+2.97,.115,.015,,
SXE,569.494,.986,7.497,.077,.54,.88,4.78,9.9,2.70,1.77,5.68,f,Sthn Cross Elect Engnr,,.475,+.5,.465,.485,.48,.45,+4.03,.91,.35,,
SXL,5312.65,11.153,13.730,.784,-.62,-,-41.98,-,7.50,-,7.01,f,Sthn Cross Media,,1.07,-5,1.01,1.085,1.15,1.005,-1.50,1.665,.79,,
SGP,24966.2,55.883,62.276,9.700,3.53,1.17,22.80,18.1,24.00,.95,5.81,,Stockland,,4.13,-10,4.11,4.14,4.22,4.09,+.60,4.30,3.59,,
SKS,-,.041,.063,.015,7.29,.07,-.54,-,-,-,-,,Stokes,,.50,-,.45,.50,.50,.50,+2.97,.50,.30,,
SGO,459.722,.481,.268,.024,2.87,.05,-1.88,-,-,-,-,f,Stream Grp,,.13,-4,.13,.155,.18,.13,-20.56,.237,.13,,
SMN,548.711,1.020,.339,.038,-,-,-.84,-,-,-,-,,Structural Monitor,,.40,-1.5,.40,.41,.425,.35,-.65,.66,.145,,
SGN,6889.59,14.674,5.578,.356,-.04,-,12.39,7.0,8.60,1.44,9.89,f,STW Comms,,.87,-2.5,.865,.87,.915,.855,+.17,1.535,.855,,
SYP,-,-,.609,.004,-,-,.09,8.9,-,-,-,,Style,,.008,-,.006,.007,.008,.008,+2.97,.017,.006,,
SZG,-,-,2.962,.001,-.02,-,-6.00,-,-,-,-,,Subzero Grp,,.005,-,-,-,.005,.005,+2.97,.13,.005,,
SUD,13777.8,32.158,36.443,.042,-,-,-.25,-,-,-,-,,Suda,,.043,-.6,.043,.045,.045,.038,-9.28,.077,.038,,
SNZ,16.300,.016,-,.645,1.26,2.34,6.61,44.6,3.66,1.81,1.24,,Summerset Grp,,2.95,+75,2.86,-,2.95,2.75,+37.06,3.44,2.20,,
SBN,328.858,3.602,8.446,.003,-,-,-.16,-,-,-,-,,Sun Biomedical,,.008,-.2,.008,.009,.01,.008,-17.03,.013,.005,,
SBB,3171.67,5.761,.126,.031,.10,.65,1.43,4.5,.06,23.83,.92,,Sunbridge Grp,,.065,-,.062,.065,.066,.06,+2.97,.26,.054,,
SUN,12700.1,29.618,21.486,17.781,6.32,2.19,57.11,24.2,75.00,.76,5.43,f,Suncorp Grp,,13.82,-44,13.79,13.84,14.31,13.70,-.12,15.08,11.548,,
SDG,36.774,.190,1.459,.293,1.96,.82,8.00,20.2,4.00,2.00,2.48,f,Sunland Grp,,1.615,-9.5,1.605,1.64,1.70,1.605,-2.59,1.85,1.52,,
SVS,-,-,.002,.004,.39,.77,2.50,12.0,-,-,-,,Sunvest Corp,,.30,-,.37,.41,.30,.30,+2.97,.41,.25,,
SUL,3755.20,9.883,5.981,1.555,.14,56.36,55.10,14.3,40.00,1.38,5.07,f,Super Retail Grp,,7.89,+20,7.77,7.95,8.13,7.62,+5.57,11.71,6.70,,
SNL,4.983,.086,.071,.072,.65,3.15,17.55,11.7,9.00,1.95,4.39,f,Supply Net,,2.05,-10,2.05,2.15,2.15,2.05,-1.69,2.65,2.05,,
SRF,268.474,.682,-,.203,-,-,-,-,-,-,-,,Surfstitch Grp,,.95,+1.5,.925,.96,.96,.925,+4.57,1.04,.90,,
SWK,321.000,.375,.601,.046,.46,.46,.71,29.6,.40,1.78,1.90,f,Swick Min Services,,.21,-.5,.195,.20,.21,.195,+.64,.305,.195,,
SWW,-,-,1.225,.002,-,-,-.03,-,-,-,-,,SWW Energy,,.004,-,.003,.004,.004,.004,+2.97,.01,.003,,
SYD,22036.5,45.445,80.298,11.059,-2.65,-,9.97,50.1,23.50,.42,4.71,,Sydney Airport,,4.99,+11,4.99,5.00,5.005,4.855,+5.22,5.005,3.82,,
TAH,11752.5,22.239,18.195,3.231,-1.41,-,17.20,24.5,16.00,1.08,3.79,f,Tabcorp Hldgs,,4.22,-1,4.22,4.24,4.30,4.17,+2.73,4.335,3.27,,
TAG,22.591,.023,.094,.009,.23,.43,-6.00,-,-,-,-,,Tag Pacific,,.10,-,.085,.16,.10,.10,+2.97,.175,.085,,
TAGO,-,.013,.014,-,-,-,-,-,-,-,-,,  opt oct17,,.023,-,.01,.047,.023,.023,+2.97,.05,.016,,
TWD,26.326,.049,.239,.097,.32,11.88,19.76,19.2,21.00,.94,5.53,f,Tamawood,,3.80,+14,3.55,3.75,3.80,3.67,+6.79,4.10,2.70,,
TAN,146.227,.578,.484,.092,.59,.79,.13,357.7,1.00,.13,2.15,,Tandou,,.465,-,.455,.465,.47,.45,+2.97,.534,.40,,
TGR,2585.83,4.201,1.601,.532,2.07,1.75,28.03,12.9,11.50,2.44,3.18,p,Tassal Grp,,3.62,-28,3.60,3.67,3.93,3.60,-4.21,4.265,3.16,,
TTS,17134.3,32.834,22.468,5.118,-1.19,-,14.10,25.1,13.50,1.04,3.81,f,Tatts Grp,,3.54,-1,3.52,3.56,3.68,3.535,+2.68,3.68,2.85,,
TCN,-,.199,1.066,.018,.02,4.00,1.10,7.3,.22,5.00,2.75,,Techniche,,.08,-,.074,.08,.08,.08,+2.97,.105,.061,,
TNE,2074.18,4.352,1.123,.943,.29,10.52,10.06,30.3,6.16,1.63,2.02,f,Technology One,,3.05,-6,3.04,3.09,3.10,3.02,+1.04,3.57,2.11,,
TPC,45.344,.046,.010,.008,.77,.95,50.36,1.5,-,-,-,f,Tel Pacific,†,.735,+12,.735,.75,.735,.615,+22.48,1.296,.11,,
TLS,116571,202.346,205.416,76.044,.60,10.37,34.40,18.1,29.50,1.17,4.74,f,Telstra Corp,,6.22,+15,6.21,6.22,6.275,6.02,+5.44,6.275,4.96,,
TGG,329.431,.772,1.465,.281,1.42,.99,2.20,64.1,3.50,.63,2.48,f,Templeton Global,,1.41,-2,1.405,1.425,1.445,1.405,+1.57,1.46,1.23,,
TPP,181.244,.260,.758,.008,.02,2.00,.15,26.7,-,-,-,,Tempo Aust,,.04,-.7,.04,.045,.047,.04,-11.93,.115,.038,,
TEN,12816.7,24.724,116.388,.539,.01,20.50,-6.51,-,-,-,-,,Ten Network Hldgs,,.205,-1,.205,.21,.22,.20,-1.69,.375,.18,,
TFC,3585.56,9.055,7.004,.531,1.12,1.45,28.93,5.6,3.00,9.64,1.85,f,TFS Corp,,1.625,+2.5,1.61,1.65,1.75,1.595,+4.53,2.24,1.005,,
CGL,5.000,.282,-,.089,-,-,-,-,-,-,-,,The Citadel Grp,,2.01,+1,2.01,2.08,2.01,2.00,+3.47,2.39,2.00,,
PGR,123.618,.860,-,.096,-,-,-,-,-,-,-,,THE Pas Grp,,.70,-,.70,.75,.725,.70,+2.97,1.14,.62,,
TRS,813.274,1.377,.673,.174,4.19,1.44,50.30,12.0,30.00,1.68,4.98,f,The Reject Shop,,6.03,-11,5.95,6.10,6.23,5.87,+1.17,17.14,5.71,,
TNK,45.500,.186,-,.041,-,-,-,-,-,-,-,,Think Childcare & Edu,,1.04,-1,1.04,1.06,1.06,1.04,+2.01,1.18,1.01,,
TSM,499.319,.742,10.005,.051,.23,1.50,1.45,23.8,-,-,-,f,ThinkSmart,,.345,+1.5,.335,.34,.345,.32,+7.51,.45,.31,,
THO,-,.316,.402,.001,.02,.50,2.82,.4,-,-,-,,Thomas & Coffey,,.01,-,.01,.013,.01,.01,+2.97,.02,.009,,
TGA,1669.79,3.613,3.050,.431,-,-,20.07,14.3,11.50,1.75,4.02,f,Thorn Grp,,2.86,+2,2.83,2.90,2.91,2.75,+3.67,3.20,1.965,,
TOP,505.464,1.329,2.701,.074,.49,.90,-2.47,-,-,-,-,,Thorney Opportunities,,.44,+1,.43,.44,.45,.43,+5.29,.622,.40,,
TOPO,114.524,.196,-,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,.001,.021,.001,.001,+2.97,.045,.001,,
TIS,1510.70,3.034,2.899,.091,.06,5.75,-2.82,-,-,-,-,,Tissue Therapies,,.345,+2.5,.34,.35,.365,.315,+10.78,.465,.25,,
TTN,2239.94,2.240,1.670,.008,.88,.16,24.31,.6,7.50,3.24,51.72,f,Titan Energy Service,,.145,-5.5,.145,.15,.20,.13,-24.54,2.252,.13,,
TOL,14977.2,28.873,14.564,4.211,1.46,4.02,39.90,14.7,28.00,1.43,4.77,f,Toll Hldgs,,5.87,-22,5.85,5.99,6.235,5.85,-.65,6.235,5.01,,
TWR,68.169,.181,.118,.374,1.41,1.49,11.01,19.1,11.25,.98,5.36,,Tower,,2.10,-5,2.10,2.25,2.27,2.10,+.64,2.27,1.41,,
TOX,848.419,1.534,1.132,.308,.65,3.54,16.33,14.1,6.00,2.72,2.61,f,Tox Free Solutions,,2.30,-20,2.30,2.46,2.52,2.29,-5.03,3.76,2.15,,
TPM,6225.06,14.256,8.760,5.033,.15,42.27,21.60,29.4,9.25,2.34,1.46,f,TPG Telecom,,6.34,-30,6.30,6.38,6.54,6.28,-1.55,7.83,4.89,,
TME,2911.56,6.952,4.824,1.341,-.30,-,18.77,18.0,14.73,1.27,4.36,,Trade Me Grp,,3.38,-21,3.34,3.39,3.55,3.32,-2.88,3.97,3.06,,
TTI,50.832,.430,1.022,.013,-.03,-,-.49,-,-,-,-,f,Traffic Tech,,.048,+.1,.048,.05,.048,.048,+5.09,.073,.045,,
TSN,7253.80,10.259,126.949,.009,-,-,-.04,-,-,-,-,,Transaction Solutions,,.005,+.1,.003,.005,.005,.004,+27.97,.008,.003,,
TSE,12266.8,24.750,22.199,.784,.40,3.82,10.70,14.3,-,-,-,,Transfield Services,,1.53,-3.5,1.505,1.54,1.675,1.51,+.73,1.97,.737,,
TCO,-,-,-,.013,1.26,.79,3.32,30.1,5.00,.66,5.00,f,Transmetro Corp,,1.00,-,1.00,1.19,1.00,1.00,+2.97,1.11,1.00,,
TPI,21679.0,53.324,15.473,1.280,.50,1.62,1.00,81.0,1.50,.67,1.85,f,Transpacific Indust,,.81,-2.5,.805,.815,.85,.795,-.03,1.23,.735,,
TCL,17733.2,35.599,25.449,17.081,3.00,2.99,18.30,49.0,37.50,.49,4.19,p,Transurban Grp,,8.96,+18,8.95,8.97,9.05,8.76,+5.02,9.05,6.619,,
TRG,207.840,.344,.118,.318,2.70,4.43,56.60,21.1,50.00,1.13,4.18,f,Treasury Grp,,11.95,-5,11.87,11.95,12.05,11.51,+2.55,12.99,8.15,,
TWE,6237.77,12.695,13.945,3.067,3.24,1.45,-15.60,-,13.00,-,2.76,,Treasury Wine Estates,,4.71,+4,4.60,4.75,4.77,4.56,+3.82,5.35,3.41,,
TYO,-,-,-,.047,.18,.83,1.79,8.4,-,-,-,,Treyo Leisure,,.15,-,-,-,.15,.15,+2.97,.195,.15,,
TAU,-,-,-,.003,.24,.44,-2.80,-,-,-,-,,Trustees Australia,,.105,-,.12,.20,.105,.105,+2.97,.105,.06,,
TTA,-,-,.398,.004,.09,.32,-3.34,-,-,-,-,f,TTA Hldgs,,.029,-,.031,.034,.029,.029,+2.97,.062,.029,,
TUP,613.521,2.088,.028,.233,.01,36.50,-.39,-,-,-,-,,TTG Fintech,,.365,+7.5,.37,.375,.43,.28,+28.83,4.04,.20,,
TWH,.300,1.178,-,-,-,-,-.17,-,-,-,-,,TW Hldgs,,.002,-,.002,.003,.002,.002,+2.97,.01,.002,,
TDX,4000.00,5.217,259.729,.001,-,-,.01,10.0,-,-,-,,Tyrian Diagnostics,,.001,-.1,.001,.002,.002,.001,-47.03,.002,.001,,
TZL,303.779,2.198,9.383,.049,.01,12.50,-4.39,-,-,-,-,,TZ,,.125,+.5,.12,.125,.125,.115,+7.13,.225,.098,,
ETF,8.190,.025,.009,.052,-,-,352.56,5.7,255.66,1.38,12.80,p,UBS IQ Res Pf ASF,,19.97,-31,19.80,22.50,20.61,19.97,+1.44,23.97,19.70,,
DIV,11.500,.014,.002,.023,-,-,-,-,-,-,-,p,UBS Research Aus Div,,19.36,-67,19.38,19.51,20.03,19.36,-.38,21.67,19.25,,
UGL,3977.81,8.776,7.817,.338,-2.21,-,37.28,5.4,-,-,-,,UGL,,2.03,-11,1.98,2.04,2.15,1.94,-2.17,3.351,1.81,,
UNS,5968.82,8.669,3.684,.227,-.06,-,-10.45,-,-,-,-,,Unilife Corp,,.825,+5,.825,.835,.93,.815,+9.42,1.045,.385,,
UOS,112.150,.191,.123,.248,.73,.68,6.73,7.4,2.50,2.69,5.00,,United Overseas Aust,,.50,-,.465,.50,.50,.47,+2.97,.585,.44,,
UPG,6.502,.087,.323,.037,1.44,.71,1.32,77.7,-,-,-,,Unity Pacific Grp,†,1.025,-1.5,1.025,1.05,1.04,1.025,+1.52,1.08,.27,,
UBI,867.345,1.082,1.142,.036,.13,1.58,-6.28,-,-,-,-,,Universal Biosensors,,.205,+2,.20,.21,.22,.185,+13.78,.55,.135,,
UBN,88.421,.302,-,.176,-,-,-,-,-,-,-,,Urbanise.com,,.80,-7,.705,.80,.86,.78,-5.08,.90,.60,,
USH,-,-,-,.005,-,-,-1.87,-,-,-,-,,US Masters Hldgs,,.20,-,-,.20,.20,.20,+2.97,.20,.20,,
URF,260.869,.394,.436,.564,1.76,1.19,.20,1050.0,10.00,.02,4.76,,US Masters Res Prop Fd,,2.10,+3,2.05,2.10,2.12,2.05,+4.41,2.28,1.77,,
USF,7.750,.015,.048,.074,1.82,1.04,6.67,28.3,-,-,-,,US Select POF,,1.89,-2,1.89,-,1.89,1.89,+1.92,1.91,1.64,,
USG,75.400,.075,.064,.110,1.92,1.04,16.57,12.0,-,-,-,,US Select POF II,,1.99,-1,1.99,2.10,2.01,1.99,+2.47,2.01,1.60,,
UCM,1.000,.025,.039,.016,-,-,-2.00,-,-,-,-,,USCOM,,.20,-,.15,.20,.20,.20,+2.97,.32,.14,,
UXC,934.311,1.410,3.634,.235,-.02,-,4.95,14.3,3.75,1.32,5.28,f,UXC,,.71,-3.5,.71,.715,.75,.71,-1.73,1.13,.675,,
VMX,142.100,.211,.349,.005,.08,2.25,16.41,1.1,-,-,-,,Valmec,,.18,-2,.18,.20,.20,.18,-7.03,.30,.17,,
VMXO,-,-,.195,-,-,-,-,-,-,-,-,,  opt jan18,,.05,-,.03,.05,.05,.05,+2.97,.10,.026,,
VMG,6787.98,17.804,21.604,.048,-,-,-.70,-,-,-,-,,VDM Grp,,.01,-,.009,.01,.01,.009,+2.97,.017,.007,,
VELCP,2.000,.002,.002,.084,13.36,.71,108.73,8.7,.50,217.46,.05,f,Vealls,,9.50,+20,9.30,9.50,9.70,9.30,+5.12,9.75,8.00,,
VELIN,-,-,-,.005,-,-,-,-,10.60,-,6.62,f,  income,,1.60,-,-,-,1.60,1.60,+2.97,1.90,1.50,,
VELPA,-,-,-,-,-,-,-,-,.70,-,.23,f,  7% cum pf,,3.00,-,-,-,2.996,2.996,+2.97,3.00,2.996,,
VED,6465.73,14.596,9.949,1.903,-.22,-,3.20,70.6,4.00,.80,1.77,,Veda Grp,,2.26,-2,2.24,2.27,2.29,2.23,+2.09,2.55,1.80,,
VIA,-,-,-,.015,.09,5.44,-2.99,-,-,-,-,,Viagold Capital,,.49,-,-,.08,.49,.49,+2.97,.49,.49,,
VIG,-,-,-,.005,-,-,-,-,-,-,-,,Victor Grp Hldgs,,.28,-,-,.28,.28,.28,+2.97,.28,.22,,
VIE,126.631,.227,.122,.004,.09,.44,1.38,2.9,-,-,-,,Viento Grp,,.04,-.5,.05,.074,.046,.04,-8.15,.30,.04,,
VII,-,-,.063,.011,.23,.35,-6.05,-,-,-,-,,Vietnam Industrial,,.08,-,.09,.165,.08,.08,+2.97,.12,.08,,
VLW,121.992,.236,.816,.181,1.92,1.01,21.80,8.9,15.00,1.45,7.77,f,Villa World Grp,,1.93,-3,1.90,1.93,1.97,1.90,+1.43,2.29,1.685,,
VRL,1587.05,2.480,1.636,.935,1.17,5.01,28.70,20.4,27.00,1.06,4.61,f,Village Roadshow,,5.86,-9,5.66,5.90,5.95,5.385,+1.45,8.275,5.385,,
VLA,621.577,1.474,.440,.053,.14,2.07,-4.60,-,-,-,-,,Viralytics,,.29,-1,.29,.305,.32,.28,-.37,.37,.265,,
VAH,7599.20,13.988,14.789,1.569,.20,2.23,-11.40,-,-,-,-,,Virgin Australia,,.445,+1,.44,.445,.45,.425,+5.26,.45,.28,,
VRT,851.715,2.162,1.239,.635,-1.46,-,38.80,20.5,26.00,1.49,3.27,f,Virtus Health,,7.95,-30,7.91,8.09,8.39,7.91,-.67,8.93,6.90,,
VEI,482.312,1.355,5.238,.134,-.11,-,7.90,9.5,1.25,6.32,1.67,f,Vision Eye Institute,,.75,+1,.75,.76,.765,.73,+4.32,.82,.56,,
VGI,-,-,-,.266,-,-,-,-,-,-,-,,Vista Grp Intl,,3.33,-,3.35,-,3.33,3.33,+2.97,3.38,2.28,,
VTG,838.387,1.805,.197,.188,-.11,-,-3.26,-,4.64,-,3.62,f,Vita Grp,,1.28,-11,1.27,1.28,1.39,1.17,-4.95,1.45,.55,,
VSC,11.823,.067,.296,.082,.30,4.85,12.85,11.3,3.50,3.67,2.41,,Vita Life Sciences,,1.455,-2,1.455,1.48,1.48,1.45,+1.61,1.85,1.40,,
VMT,5866.96,15.369,258.280,.051,.01,3.90,.12,32.5,-,-,-,,VMoto,,.039,-.1,.038,.04,.04,.038,+.47,.06,.033,,
VEU,93.926,.172,.157,.330,-,-,-,-,-,-,-,,Vngd All-World ex-US,,56.00,-91,55.76,56.21,57.12,55.78,+1.37,59.34,52.80,,
VAF,73.745,.147,.028,.096,-,-,-,-,-,-,-,,Vngd Aust FI Ind,,50.41,+33,50.33,50.45,50.45,50.00,+3.62,51.50,47.42,,
VGB,14.361,.036,.013,.022,-,-,-,-,-,-,-,,Vngd Aust Govt Bond,,49.30,+25,48.50,49.35,49.30,48.96,+3.48,50.91,46.08,,
VHY,72.866,.156,.170,.451,-,-,-,-,-,-,-,p,Vngd Aust High Yield,,63.20,-153,62.80,65.00,64.72,62.99,+.60,69.68,61.15,,
VLC,6.769,.021,.012,.037,-,-,-,-,-,-,-,p,Vngd MSCI Au Large Co,,59.24,-187,59.00,59.66,60.80,59.24,-.09,64.69,57.26,,
VAP,67.757,.132,.078,.309,-,-,-,-,-,-,-,p,Vngd Aust Property,,69.93,-136,69.00,72.50,71.59,69.59,+1.06,72.68,56.69,,
VAS,126.807,.250,.235,.857,-,-,-,-,-,-,-,p,Vngd Aust Shares,,66.79,-250,66.66,68.26,68.82,66.57,-.64,72.80,63.86,,
VSO,10.283,.021,.032,.050,-,-,-,-,-,-,-,p,Vngd MSCI Au Small Co,,41.46,-161,41.10,43.50,43.00,41.31,-.77,47.08,40.60,,
VGE,51.063,.067,.015,.028,-,-,-,-,-,-,-,,Vngd FTSE Emerging,,54.13,-136,54.00,55.40,55.30,54.10,+.51,58.00,46.69,,
VGS,32.029,.054,-,.015,-,-,-,-,-,-,-,,Vngd MSCI Intl Sh,,50.94,-186,50.60,50.97,52.25,50.86,-.56,58.00,50.60,,
VGAD,10.507,.014,-,.015,-,-,-,-,-,-,-,,Vngd  MSCI Intl Sh H,,49.38,-126,49.15,49.43,49.93,49.20,+.48,51.21,48.47,,
VTS,94.222,.161,.094,.513,-,-,-,-,-,-,-,,Vngd US Total Market,,124.21,-604,124.00,129.50,129.07,123.80,-1.67,134.78,100.50,,
VET,4871.84,11.908,3.871,.058,-,-,-,-,-,-,-,f,Vocation,,.25,-3,.25,.26,.315,.25,-7.75,3.40,.135,,
VOC,2028.18,5.133,1.737,.628,.58,10.28,15.86,37.6,1.80,8.81,.30,f,Vocus Comms,,5.96,-30,5.91,5.99,6.25,5.91,-1.83,6.59,3.05,,
VTX,22655.8,22.810,90.625,.004,-,-,-.60,-,-,-,-,,Vortex Pipes,†,.012,+.2,.011,.012,.015,.01,+22.97,.04,.007,,
VTXO,4113.00,4.683,-,-,-,-,-,-,-,-,-,,  opt oct15,,.003,+.1,.002,.004,.004,.003,+52.97,.007,.001,,
WAA,198.085,.466,.553,.041,1.02,1.17,9.70,12.3,9.60,1.01,8.07,f,WAM Active,,1.19,-2,1.16,1.19,1.235,1.16,+1.31,1.50,1.06,,
WAM,1946.26,2.900,2.439,.687,1.79,1.11,20.68,9.6,13.50,1.53,6.78,f,WAM Capital,,1.99,-5,1.99,2.02,2.04,1.97,+.51,2.11,1.885,,
WAX,355.919,.617,1.383,.166,1.09,1.07,11.90,9.8,7.50,1.59,6.44,f,WAM Research,,1.165,-.5,1.165,1.175,1.175,1.16,+2.54,1.22,1.095,,
WAXO,139.591,.359,2.818,-,-,-,-,-,-,-,-,,  opt jun15,,.011,-.3,.011,.013,.014,.011,-18.46,.061,.005,,
WCB,3.670,.005,2.408,.459,3.25,2.52,38.10,21.5,-,-,-,f,Warrnambool Cheese,,8.19,+28,7.91,8.29,8.19,7.90,+6.51,9.48,7.25,,
WRG,1800.00,1.914,-,.004,-.01,-,-.10,-,-,-,-,,Water Res Grp,,.001,-,.001,.002,.001,.001,+2.97,.005,.001,,
WAT,7.473,.067,.054,.040,1.42,.77,2.60,42.3,6.00,.43,5.45,f,Waterco,,1.10,+4,1.10,1.16,1.10,1.06,+6.74,1.30,1.025,,
WMK,350.773,.717,.454,.076,.95,.91,8.99,9.6,5.00,1.80,5.78,f,Watermark Mkt fd,,.865,-1.5,.86,.88,.88,.865,+1.26,1.08,.865,,
WTP,590.588,1.800,1.617,.148,1.21,.64,9.65,8.1,6.00,1.61,7.69,p,Watpac,,.78,-1,.77,.81,.80,.77,+1.70,1.03,.71,,
