ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 9, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5440.1 at 2015-01-09T16:40:36. Report at Friday, January 9, 2015. Processed Saturday at 2015-01-10T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
WFD,26407.5,27.757,-,20.012,3.80,2.53,-39.26,-,-,-,-,,Westfield Corp,,9.63,+47,9.56,9.70,9.80,9.09,+4.67,9.80,6.70,,
WIC,577.670,.635,.595,.139,1.16,.93,16.60,6.5,9.00,1.84,8.37,f,Westoz Investment,,1.075,-4.5,1.07,1.075,1.12,1.06,-4.48,1.345,.875,,
WICO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug15,,.005,-,-,-,.005,.005,-.46,.065,.005,,
WBC,21266.4,23.441,18.429,104.214,11.57,2.89,243.70,13.7,182.00,1.34,5.45,f,Westpac Banking,,33.40,+13,33.26,33.44,33.49,32.375,-.07,35.99,30.00,,
WHF,16.666,.023,.077,.332,4.16,1.04,16.48,26.3,17.00,.97,3.92,f,Whitefield,,4.34,+6,4.30,4.34,4.34,4.22,+.94,4.34,3.82,,
WHFPA,-,-,-,-,-,-,-,-,8.00,-,6.15,f,  8% cum pf,,1.30,-,-,-,1.184,1.184,-.46,1.26,1.184,,
WBB,94.225,.097,.066,.211,4.22,1.36,38.75,14.8,28.00,1.38,4.88,f,Wide Bay Aust,,5.74,+34,5.68,5.74,5.75,5.50,+5.83,6.31,5.06,,
WIG,124.942,.125,.121,.086,.53,1.57,4.70,17.7,2.75,1.71,3.31,f,Wilson HTM Inv,,.83,+5,.83,.84,.85,.78,+5.95,.85,.52,,
WOW,18267.6,19.408,6.568,38.173,3.11,9.72,196.50,15.4,137.00,1.43,4.53,f,Woolworths,,30.22,-41,30.05,30.24,30.80,29.53,-1.80,38.92,29.11,,
WNS,-,-,-,.002,-.03,-,-.30,-,-,-,-,,World.Net Services,,.03,-,-,-,.03,.03,-.46,.033,.03,,
WRR,99.534,.153,.004,.005,-,-,3.45,3.5,-,-,-,,World Reach,,.12,-,.12,.125,.125,.115,-.46,.264,.064,,
WOR,5647.94,6.094,3.323,2.281,.63,14.83,101.00,9.2,85.00,1.19,9.10,p,WorleyParsons,,9.34,-70,9.29,9.37,10.37,8.88,-7.44,18.97,8.74,,
XRO,64.270,.071,.241,2.028,1.33,11.88,-32.15,-,-,-,-,,Xero,,15.80,+23,15.80,15.89,16.00,15.30,+1.01,42.96,13.76,,
XRF,51.500,.051,.450,.026,.12,1.67,1.80,11.1,1.10,1.64,5.50,f,XRF Scientific,,.20,-,.19,.20,.20,.19,-.46,.305,.17,,
XTE,29.773,.030,1.217,.009,-.07,-,-1.20,-,-,-,-,,XTEK,†,.45,+2,.44,.50,.45,.43,+4.19,.61,.041,,
YHL,-,-,-,.021,-.17,-,.06,500.0,-,-,-,,Yanghao Int'l,,.30,-,-,.30,.30,.30,-.46,.30,.10,,
YBR,412.018,.460,.244,.166,.08,7.44,-4.50,-,-,-,-,,Yellow Brick Road,,.595,-.5,.595,.60,.60,.59,-1.30,.77,.48,,
YOW,732.888,.792,.333,.063,.11,4.86,-6.62,-,-,-,-,,Yowie Grp,,.535,-1,.53,.54,.57,.52,-2.30,.92,.205,,
YOWO,64.000,.064,-,.010,-,-,-,-,-,-,-,,  opt dec15,,.35,-2.5,.295,.37,.375,.35,-7.13,.70,.061,,
ZNZ,31.820,.032,.018,1.780,.56,7.95,4.90,90.8,20.11,.24,4.52,,Z Energy,,4.45,-5,4.35,5.50,4.50,4.37,-1.57,4.60,3.30,,
ZER,85.000,.109,.025,.039,.50,.84,46.71,.9,-,-,-,,Zeta Res,,.42,-,.40,.45,.42,.42,-.46,.74,.40,,
ZERO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun16,,.01,-,-,.01,.01,.01,-.46,.011,.004,,
ZGL,774.506,.775,3.859,.050,.30,.77,1.62,14.2,.90,1.80,3.91,,Zicom Grp,,.23,-,.225,.23,.25,.225,-.46,.325,.185,,
ZMG,-,-,.180,.004,.02,2.75,.21,26.2,-,-,-,,Zingmobile Grp,,.055,-,.032,.049,.055,.055,-.46,.075,.045,,
ZIP,3899.37,4.107,-,.020,.09,4.11,-8.81,-,-,-,-,,ZipTel,†,.37,+10,.37,.38,.40,.265,+36.57,.585,.001,,
ZIPO,307.650,.338,-,.002,-,-,-,-,-,-,-,,  opt dec16,,.15,+5,.145,.165,.155,.10,+49.54,.31,.022,,
,
