ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 3, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5105.4 at 2013-05-03T16:48:05. Report at Friday, May 3, 2013. Processed Saturday at 2013-05-04T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
SYD,30241.6,642.570,415.478,6.496,-2.40,-,9.63,36.2,21.00,.46,6.02,,Sydney Airport,,3.49,+2,3.47,3.49,3.50,3.42,+.13,3.61,2.77,,
TAH,15130.2,311.347,389.635,2.562,-,-,30.70,11.2,22.00,1.40,6.40,f,Tabcorp Hldgs,,3.44,+10,3.43,3.46,3.52,3.38,+2.55,3.52,2.61,,
TAG,3.093,1.318,2.570,.022,.29,.83,-1.46,-,1.00,-,4.17,,Tag Pacific,,.24,+2,.225,.24,.24,.22,+8.64,.30,.20,,
TAGO,-,.410,-,-,-,-,-,-,-,-,-,,  opt oct17,,.075,-,.075,.10,.075,.075,-.45,.11,.07,,
TWD,123.434,1.174,.774,.072,.38,7.42,31.93,8.8,21.00,1.52,7.45,f,Tamawood,,2.82,+5,2.82,2.88,2.92,2.72,+1.40,2.92,1.88,,
TAN,3660.08,12.357,3.276,.060,.53,.79,4.36,9.6,1.00,4.36,2.38,,Tandou,,.42,-2,.415,.42,.44,.42,-4.99,.47,.36,,
TGR,439.777,13.109,11.028,.313,1.82,1.18,21.16,10.1,8.50,2.49,3.97,,Tassal Grp,,2.14,+6,2.07,2.15,2.16,2.07,+2.44,2.18,1.115,,
TTS,13091.7,355.850,397.715,4.531,-1.31,-,20.50,15.8,20.00,1.02,6.19,f,Tatts Grp,,3.23,-3,3.22,3.25,3.30,3.22,-1.36,3.42,2.52,,
TCN,-,11.260,4.740,.007,.01,3.30,.11,30.0,-,-,-,,Techniche,,.033,-,.034,.038,.033,.033,-.45,.04,.03,,
TNE,705.254,19.105,7.531,.524,.19,9.00,7.73,22.1,5.09,1.52,2.98,p,Technology One,,1.71,-2,1.70,1.71,1.795,1.655,-1.60,1.915,1.095,,
TPC,200.000,.688,.301,.005,-.14,-,-2.60,-,-,-,-,,Tel Pacific,,.049,+.7,.05,-,.049,.042,+16.22,.058,.006,,
TEL,17512.1,336.715,394.076,3.979,.21,10.43,14.80,14.8,14.58,1.02,6.66,,Telecom Corp of NZ,,2.19,+7,2.16,2.19,2.19,2.11,+2.85,2.20,1.715,,
TLS,153985,3135.37,4534.87,63.335,.34,14.97,28.60,17.8,28.00,1.02,5.50,f,Telstra Corp,,5.09,+17,5.08,5.09,5.09,4.90,+3.01,5.09,3.50,,
TGG,555.465,12.694,10.838,.133,1.01,.92,.86,108.1,1.50,.57,1.61,f,Templeton Global,,.93,+3,.91,.93,.95,.90,+2.89,.95,.68,,
TPP,269.734,19.779,533.926,.009,.02,3.00,-.83,-,-,-,-,,Tempo Aust,†,.06,-,.055,.06,.061,.06,-.45,.20,.016,,
TEN,14411.8,996.716,296.021,.802,.05,6.20,-15.87,-,-,-,-,,Ten Network Hldgs,,.31,+.5,.305,.31,.31,.30,+1.19,.619,.220,,
TFC,529.071,12.669,18.915,.147,.64,.82,8.86,5.9,-,-,-,,TFS Corp,,.525,-,.525,.55,.56,.505,-.45,.615,.325,,
TRS,1334.76,10.529,6.615,.496,3.21,5.53,97.50,18.2,33.50,2.91,1.89,f,The Reject Shop,,17.75,-51,17.70,17.79,18.25,17.31,-3.25,18.47,8.949,,
TRU,93.486,1.577,.861,.194,1.62,3.57,35.10,16.5,30.00,1.17,5.18,f,The Trust Company,,5.79,-35,5.65,5.79,5.92,5.45,-6.28,6.05,4.22,,
TSM,275.735,15.785,30.263,.045,.19,1.47,-.95,-,-,-,-,,ThinkSmart,,.28,+.5,.28,.285,.29,.27,+1.37,.315,.16,,
THO,-,1.591,3.114,.010,-,-,-7.24,-,-,-,-,,Thomas & Coffey,,.09,-,.075,.09,.09,.09,-.45,.19,.09,,
TGA,1601.80,33.371,47.467,.300,.80,2.54,18.73,10.8,10.00,1.87,4.93,f,Thorn Grp,,2.03,+1,2.02,2.03,2.05,1.99,+.05,2.24,1.385,,
TDI,242.451,.292,.107,.002,.05,1.16,-2.94,-,-,-,-,,Tidewater Invest,,.058,+1.4,.058,-,.058,.044,+31.37,.11,.044,,
TIS,623.087,18.745,13.509,.029,.05,2.70,-4.36,-,-,-,-,,Tissue Therapies,,.135,-,.13,.135,.14,.12,-.45,.56,.11,,
TTN,525.899,12.141,1.107,.067,.76,1.84,17.41,8.0,4.00,4.35,2.86,f,Titan Energy Service,,1.40,-25,1.36,1.40,1.685,1.33,-15.60,2.03,.390,,
TOL,15865.1,297.167,323.157,3.686,1.50,3.43,13.60,37.8,26.00,.52,5.06,f,Toll Hldgs,,5.14,-54,5.12,5.16,5.72,5.09,-9.95,6.20,3.72,,
TWR,5.790,.875,2.885,.304,1.33,1.11,16.56,8.9,7.38,2.24,5.02,,Tower,†,1.47,-1,1.35,1.47,1.45,1.34,-1.18,1.60,1.15,,
TOX,1591.87,13.731,23.543,.393,.65,5.22,15.90,21.3,4.00,3.98,1.18,,Tox Free Solutions,,3.39,+9,3.35,3.41,3.50,3.21,+2.26,3.57,2.21,,
TPM,4490.50,94.052,68.424,3.009,.19,19.95,14.30,26.5,6.25,2.29,1.65,f,TPG Telecom,,3.79,+15,3.76,3.80,3.78,3.51,+3.79,3.78,1.66,,
TME,4410.54,181.210,17.315,1.588,-.26,-,15.45,26.0,12.10,1.28,3.02,,Trade Me Grp,,4.01,-15,3.95,4.02,4.19,3.97,-4.05,4.19,2.72,,
TGP,72.983,21.497,2.443,.041,.62,.77,-8.30,-,4.00,-,8.33,,Trafalgar Corp,,.48,-,.48,.485,.485,.48,-.45,.58,.465,,
TTI,192.407,32.511,13.535,.011,-.07,-,1.36,4.6,.20,6.80,3.23,f,Traffic Tech,,.062,-.3,.062,.063,.063,.062,-5.06,.10,.024,,
TSN,1100.06,168.955,251.892,.009,-,-,-.48,-,-,-,-,,Transaction Solutions,,.005,-,.004,.005,.005,.004,-.45,.01,.003,,
TSE,5051.51,190.992,210.803,.771,.36,4.18,-38.40,-,12.00,-,7.97,,Transfield Services,,1.505,-2.5,1.43,1.51,1.61,1.51,-2.05,2.20,1.51,,
TCO,-,.002,-,.011,1.59,.54,18.46,4.6,5.00,3.69,5.85,,Transmetro Corp,,.855,-,.76,-,.855,.855,-.45,.855,.50,,
TNC,4585.00,231.237,193.008,.003,-,-,-.25,-,-,-,-,,Transol Corp,,.009,-,.009,.01,.01,.008,-.45,.018,.006,,
TNCOB,-,2.528,11.843,-,-,-,-,-,-,-,-,,  opt dec14,,.003,-,.001,.005,.003,.003,-.45,.008,.002,,
TPI,7942.56,235.846,252.203,1.547,.13,7.54,2.20,44.5,-,-,-,,Transpacific Indust,,.98,+1,.96,.99,.995,.96,+.58,1.095,.66,,
TCL,20452.5,377.513,467.561,10.134,2.12,3.23,2.90,235.9,30.50,.10,4.46,p,Transurban Grp,,6.84,+7,6.78,6.85,6.84,6.67,+.59,6.84,5.53,,
TFS,363.881,.619,.903,.010,.05,1.80,.65,13.8,.70,.93,7.78,f,Tranzact Fin Service,,.09,-,.08,.12,.09,.09,-.45,.13,.09,,
TRG,63.474,1.941,.981,.146,2.58,2.46,37.21,17.1,37.00,1.01,5.83,f,Treasury Grp,,6.35,+11,6.32,6.35,6.38,6.23,+1.32,6.68,3.92,,
TWE,6996.42,336.865,266.466,3.819,3.02,1.95,15.80,37.3,13.00,1.22,2.20,p,Treasury Wine Estates,,5.90,-6,5.76,5.93,5.94,5.80,-1.47,6.18,4.24,,
TYO,-,.010,-,.033,.14,.75,1.55,6.8,-,-,-,,Treyo Leisure,,.105,-,-,.19,.105,.105,-.45,.17,.084,,
TCQ,994.322,6.623,12.676,.057,.38,.76,7.24,4.0,-,-,-,,Trinity Grp,,.29,+.5,.29,.30,.295,.28,+1.31,.30,.235,,
TJN,-,1.871,.159,.004,.30,1.68,10.63,4.8,13.50,.79,26.73,,Trojan Equity,,.505,-,-,-,.435,.435,-.45,.517,.293,,
TAU,1.445,.410,.756,.003,.27,.30,-5.30,-,-,-,-,,Trustees Australia,,.08,-,.08,.09,.08,.08,-.45,.105,.08,,
TTA,30.512,.434,.227,.008,.10,.58,.79,7.3,.40,1.98,6.90,,TTA Hldgs,,.058,+.3,.06,.064,.058,.058,+5.01,.063,.044,,
TUP,41.870,1.907,-,.014,-,-,-,-,-,-,-,,TTG Mobile Coupon,,1.40,-7,1.30,1.39,1.50,1.40,-5.18,1.74,.725,,
TWH,-,10.415,7.192,.002,-,-,133.30,.0,-,-,-,,TW Hldgs,,.004,-,.003,.005,.004,.004,-.45,.015,.003,,
TWT,50.783,.263,.436,.002,.23,.13,-4.26,-,-,-,-,,TWT Grp,,.03,-,.03,.075,.03,.03,-.45,.047,.03,,
TDX,9259.23,48.474,328.976,.001,-,-,.01,10.0,-,-,-,,Tyrian Diagnostics,,.001,-,.001,.002,.001,.001,-.45,.002,.001,,
TDXO,-,-,35.778,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-.45,.001,.001,,
TZL,311.500,12.999,8.120,.020,-.09,-,-7.80,-,-,-,-,,TZ,,.11,+.5,.11,.125,.125,.11,+4.31,.278,.061,,
TZLO,2.500,1.686,-,.001,-,-,-,-,-,-,-,,  opt oct13,,.03,+.6,.022,.029,.03,.024,+24.55,.05,.015,,
ETF,2.012,.099,-,.010,-,-,2300.00,1.0,.75,3066.67,.03,p,UBS IQ Res Pf ASF,,22.17,-28,21.80,22.16,22.39,22.14,-1.70,23.13,18.75,,
UGL,2312.06,102.318,53.669,1.623,-1.40,-,63.10,15.5,70.00,.90,7.18,p,UGL,,9.75,-45,9.65,9.90,10.15,9.51,-4.93,13.05,9.30,,
UCW,-,.624,.488,-,-.02,-,-3.06,-,-,-,-,,UnderCoverWear,,.018,-,.014,.028,.018,.018,-.45,.031,.013,,
UNS,1332.53,32.825,21.440,.081,.01,32.00,-12.54,-,-,-,-,,Unilife Corp,,.32,-.5,.305,.33,.355,.30,-1.99,.83,.30,,
UOS,144.635,1.698,3.495,.514,.98,.49,7.86,6.1,2.50,3.14,5.21,,United Overseas Aust,,.48,+2,.48,.495,.50,.46,+3.90,.50,.35,,
UBI,119.956,7.456,6.928,.111,.23,2.78,-5.70,-,-,-,-,,Universal Biosensors,,.64,+3,.65,.66,.64,.61,+4.47,1.15,.52,,
USH,-,-,.015,.005,.03,6.67,-4.03,-,-,-,-,,US Masters Hldgs,,.20,-,-,.18,.20,.20,-.45,.27,.20,,
URF,60.083,1.417,-,.304,-,-,-,-,-,-,-,,US Masters Res Prop Fd,,1.80,+5,1.76,1.80,1.80,1.75,+2.41,1.905,1.51,,
USF,12.250,.296,-,.062,1.55,1.02,-2.76,-,-,-,-,,US Select POF,,1.58,-,1.59,1.60,1.58,1.58,-.45,1.63,1.525,,
USG,4.625,.057,-,.062,-,-,-,-,-,-,-,,US Select Private Opp,,1.63,+1,1.63,-,1.63,1.62,+.17,1.63,1.60,,
UCM,200.000,1.313,1.923,.013,.02,10.50,-2.40,-,-,-,-,,USCOM,,.21,+1,.105,.21,.21,.20,+4.55,.22,.068,,
UXC,1764.15,66.416,43.010,.327,.04,26.50,7.39,14.3,4.25,1.74,4.01,f,UXC,,1.06,-11.5,1.045,1.095,1.21,1.085,-9.95,1.275,.51,,
VBP,26.855,.478,.194,.097,6.72,.98,54.03,12.2,93.02,.58,14.09,,Van Eyk Blueprint,,6.60,-9,6.60,6.68,6.69,6.60,-1.79,7.57,6.60,,
VMG,1605.00,163.486,426.259,.013,.03,.47,-4.31,-,-,-,-,,VDM Grp,,.014,-.1,.014,.015,.016,.015,-6.70,.071,.01,,
VMGO,-,30.300,141.409,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.001,.001,.001,-.45,.027,.001,,
VELCP,-,.040,.031,.062,11.29,.62,32.67,21.4,.50,65.34,.07,f,Vealls,,7.00,-,6.75,8.00,7.00,7.00,-.45,7.00,5.88,,
VELIN,-,-,-,.005,-,-,-,-,10.30,-,5.89,f,  income,,1.75,-,1.80,-,1.698,1.698,-.45,1.75,1.551,,
VELPA,-,-,-,-,-,-,-,-,.70,-,.23,f,  7% cum pf,,3.00,-,-,-,3.00,3.00,-.45,3.00,3.00,,
VIL,6703.96,162.986,423.286,.003,-,-,-.27,-,-,-,-,,Verus Invest,,.001,-,-,.001,.001,.001,-.45,.005,.001,,
VES,-,.374,.135,.026,-.12,-,.44,22.7,-,-,-,,Vesture,,.10,-,-,.10,.10,.10,-.45,.125,.09,,
VIA,-,-,-,.024,.12,6.58,-13.67,-,-,-,-,,Viagold Capital,,.79,-,-,.33,.79,.79,-.45,.79,.79,,
VIE,122.105,1.747,10.272,.021,.24,1.08,-1.39,-,-,-,-,,Viento Grp,,.26,+4,.26,.30,.30,.25,+14.94,.48,.25,,
VII,-,.002,.009,.017,.27,.44,-1.91,-,-,-,-,,Vietnam Industrial,,.12,-,.14,.17,.12,.12,-.45,.237,.105,,
VLW,173.801,5.513,7.645,.082,1.76,.63,-24.00,-,-,-,-,,Villa World Grp,,1.11,+4.5,1.11,1.115,1.12,1.06,+3.82,1.12,.71,,
VRL,662.238,8.182,2.311,.840,1.49,3.54,25.44,20.7,23.00,1.11,4.36,f,Village Roadshow,,5.27,+22,5.22,5.30,5.46,5.10,+3.86,5.46,2.85,,
VLA,185.814,4.701,8.285,.026,.09,3.33,-5.80,-,-,-,-,,Viralytics,,.30,+1,.295,.30,.31,.285,+3.00,.465,.20,,
VAH,13547.4,294.142,477.724,1.239,.38,1.26,-.30,-,-,-,-,,Virgin Australia,,.48,+1.5,.465,.48,.47,.445,+2.85,.515,.365,,
VEI,1060.96,29.950,19.497,.098,-.58,-,9.80,6.3,-,-,-,,Vision Eye Institute,,.615,+2,.59,.62,.615,.57,+2.91,.72,.203,,
VTG,283.049,10.906,21.914,.084,-.07,-,-7.21,-,1.90,-,3.22,f,Vita Grp,,.59,+3,.59,.62,.61,.57,+4.72,.64,.23,,
VSC,34.500,.673,.201,.056,.20,5.00,4.35,23.0,1.00,4.35,1.00,f,Vita Life Sciences,,1.00,-1.5,1.00,1.10,1.02,1.00,-1.93,1.50,.31,,
VMT,934.001,95.975,148.587,.014,.01,1.60,-1.14,-,-,-,-,,VMoto,,.016,-,.015,.016,.017,.015,-.45,.042,.009,,
VMTO,-,.100,-,-,-,-,-,-,-,-,-,,  opt dec14,,.006,-,.004,.008,.006,.006,-.45,.012,.002,,
VEU,28.325,.598,.218,.084,-,-,-,-,-,-,-,,Vngd All-World ex-US,,46.84,+72,46.40,49.50,46.78,45.99,+1.12,46.78,38.04,,
VAF,3.062,.179,-,.009,-,-,-,-,-,-,-,,Vngd Aust FI Ind,,49.66,+14,49.30,49.66,49.66,49.50,-.16,50.32,48.72,,
VGB,.012,.130,-,.012,-,-,-,-,-,-,-,,Vngd Aust Govt Bond,,49.11,+10,49.25,49.34,49.11,49.01,-.24,51.78,48.32,,
VHY,103.177,1.255,.248,.151,-,-,-,-,-,-,-,p,Vngd Aust High Yield,,63.43,+78,63.23,64.63,63.79,62.74,+.80,63.79,46.71,,
VLC,.231,.032,.039,.012,-,-,-,-,-,-,-,p,Vngd MSCI Aust Large Co,,58.04,+92,56.57,58.88,58.04,57.12,+1.16,58.04,44.10,,
VAP,25.690,.535,.150,.082,-,-,-,-,-,-,-,p,Vngd Aust Property,,62.94,+52,62.80,63.93,62.71,61.94,+.39,63.03,48.50,,
VAS,56.088,1.709,.976,.402,-,-,-,-,-,-,-,p,Vngd Aust Shares,,65.55,+35,65.00,68.20,66.51,65.00,+.09,66.51,51.55,,
VSO,9.287,.102,.024,.013,-,-,-,-,-,-,-,p,Vngd MSCI Aust Small Co,,44.46,-102,42.60,45.28,45.51,44.40,-2.69,48.28,38.90,,
VTS,14.386,.335,.244,.114,-,-,-,-,-,-,-,,Vngd US Total Market,,80.46,+40,80.12,80.82,79.95,78.98,+.06,79.95,66.15,,
VOC,1060.25,11.338,6.860,.172,-.19,-,12.73,17.3,.40,31.82,.18,f,Vocus Comms,,2.20,+14,2.17,2.20,2.18,2.03,+6.42,2.18,1.56,,
VTX,-,81.000,63.301,.003,-,-,-.03,-,-,-,-,,Vortex Pipes,,.001,-,-,.001,.001,.001,-.45,.002,.001,,
WAA,242.050,4.317,1.415,.031,1.14,1.03,8.86,13.2,9.25,.96,7.91,f,WAM Active,,1.17,+1,1.15,1.165,1.17,1.15,+.41,1.18,1.01,,
WAAO,158.772,2.204,-,-,-,-,-,-,-,-,-,,  opt dec13,,.08,+1.5,.08,.099,.08,.065,+22.63,.094,.014,,
WAM,3985.09,56.094,5.325,.498,1.84,.94,26.06,6.6,11.50,2.27,6.67,f,WAM Capital,,1.725,+6.5,1.72,1.725,1.725,1.65,+3.47,1.735,1.50,,
WAMO,1629.82,66.257,2.815,.004,-,-,-,-,-,-,-,,  opt jul13,,.10,+4.3,.10,.105,.10,.062,+74.99,.125,.019,,
WAX,222.995,8.095,11.472,.124,1.03,.99,11.66,8.7,6.75,1.73,6.65,f,WAM Research,,1.015,+1,1.01,1.02,1.03,1.005,+.55,1.075,.71,,
WCB,63.863,4.717,.681,.232,3.08,1.36,-1.10,-,11.00,-,2.62,,Warrnambool Cheese,,4.20,-13,4.15,4.20,4.44,4.20,-3.45,4.70,3.19,,
WAS,8914.10,53.638,120.064,.024,-,-,-.18,-,-,-,-,,Wasabi Energy,,.008,-.1,.007,.008,.01,.007,-11.56,.021,.007,,
WRG,40.000,16.288,63.039,.004,-.01,-,-1.18,-,-,-,-,,Water Res Grp,,.01,-,.009,.013,.01,.01,-.45,.063,.008,,
WAT,8.000,.139,.087,.040,1.25,.92,6.21,18.5,7.00,.89,6.09,f,Waterco,,1.15,+1,1.08,1.225,1.15,1.14,+.43,1.20,.88,,
WTP,774.241,26.241,16.737,.145,1.17,.67,-29.18,-,1.50,-,1.91,,Watpac,,.785,+2,.76,.785,.75,.69,+2.33,.92,.555,,
WDS,677.012,9.488,7.889,.059,.66,.61,5.83,6.9,3.00,1.94,7.41,f,WDS,,.405,-2.5,.38,.405,.465,.40,-6.26,.71,.385,,
WEB,1827.66,21.857,21.251,.372,.60,7.82,18.64,25.2,13.00,1.43,2.77,f,Webjet,,4.69,-17,4.63,4.70,4.87,4.30,-3.95,5.30,2.69,,
WBA,15.230,1.355,2.105,.086,.69,.93,4.04,15.8,2.50,1.62,3.91,f,Webster,,.64,+1,.64,.68,.64,.63,+1.14,.70,.469,,
WBAPA,-,-,.002,-,-,-,-,-,9.00,-,6.67,f,  9% cum pf,,1.35,-,1.45,-,1.305,1.305,-.45,1.35,1.265,,
WLL,28.425,2.583,.421,.098,.49,5.12,20.12,12.5,18.00,1.12,7.17,f,Wellcom Grp,,2.51,-9,2.50,2.53,2.60,2.51,-3.91,3.15,2.26,,
WWM,1276.28,14.877,3.323,.015,.06,1.12,-.30,-,-,-,-,,Wentworth Hldgs,,.067,-,.067,.069,.069,.066,-.45,.085,.05,,
WES,5664.73,195.925,237.308,42.995,4.63,9.22,193.60,22.1,172.00,1.13,4.03,f,Wesfarmers,,42.71,-23,42.70,42.91,43.45,42.55,-.98,43.50,28.43,,
WESN,566.998,13.432,14.364,6.465,-,-,-,-,172.00,-,4.00,f,  part prot,,42.95,-23,42.93,43.07,43.59,42.86,-.98,43.64,29.61,,
WDC,20243.1,521.537,742.287,25.781,6.90,1.70,75.79,15.5,49.50,1.53,4.21,,Westfield Grp,,11.75,+16,11.75,11.82,11.83,11.52,+.93,11.83,9.03,,
WRT,23838.3,1497.20,1096.25,10.170,3.42,.97,27.06,12.3,18.75,1.44,5.63,,Westfield Retail Tr,,3.33,+3,3.33,3.35,3.36,3.265,+.46,3.36,2.62,,
WIC,944.067,14.408,4.580,.142,1.43,.78,20.60,5.4,6.00,3.43,5.41,f,Westoz Inv,,1.11,-3.5,1.115,1.125,1.145,1.11,-3.50,1.24,.88,,
WBC,35324.8,569.412,711.765,104.130,10.47,3.20,195.80,17.1,170.00,1.15,5.07,f,Westpac Banking,,33.55,+98,33.50,33.69,34.79,32.73,+2.56,34.79,20.00,,
WHF,233.214,3.175,1.579,.296,3.82,1.02,24.56,15.9,17.00,1.44,4.36,f,Whitefield,,3.90,+20,3.85,3.90,3.90,3.72,+4.96,3.90,2.47,,
WHFPA,-,-,-,-,-,-,-,-,8.00,-,5.95,f,  8% cum pf,,1.345,-,1.30,-,1.345,1.345,-.45,1.345,1.345,,
WHG,5911.36,39.520,24.458,.212,.07,11.43,3.24,24.7,7.00,.46,8.75,f,WHK Grp,,.80,-20,.79,.80,.975,.79,-20.45,1.10,.79,,
WBB,131.171,1.740,.990,.212,4.20,1.39,44.03,13.3,38.00,1.16,6.50,f,Wide Bay Aust,,5.85,+42,5.79,5.85,5.95,5.40,+7.29,7.25,5.15,,
WIG,95.039,3.472,1.441,.035,.44,.77,-6.40,-,-,-,-,,Wilson HTM Inv,,.34,+6,.30,.335,.36,.30,+20.98,.40,.125,,
WOW,9346.56,216.100,270.512,44.234,2.17,16.40,162.88,21.9,129.00,1.26,3.62,f,Woolworths,,35.59,-81,35.50,35.66,36.65,35.30,-2.67,36.84,26.360,,
WNS,-,-,-,-,-.04,-,-.24,-,-,-,-,,World.Net Services,,.003,-,.003,-,.003,.003,-.45,.014,.003,,
WRR,1.000,.432,75.213,.002,-,-,-10.69,-,-,-,-,,World Reach,†,.17,-3,.17,.20,.20,.17,-15.45,.34,.003,,
WOR,3640.22,76.005,74.185,5.470,1.41,15.96,144.90,15.5,92.50,1.57,4.11,f,WorleyParsons,,22.50,-87,22.32,22.71,23.49,22.21,-4.17,28.40,21.74,,
WTF,1581.75,56.936,45.497,1.076,.02,254.00,26.77,19.0,25.00,1.07,4.92,f,Wotif.com Hldgs,,5.08,-6,5.06,5.10,5.15,5.01,-1.63,6.04,3.84,,
XRO,383.928,2.572,-,1.285,-,-,-,-,-,-,-,,Xero,,10.96,-44,10.96,11.25,12.50,9.71,-4.31,12.50,4.40,,
XRF,571.996,26.915,15.667,.044,.12,2.75,3.22,10.2,1.50,2.15,4.55,,XRF Scientific,,.33,-,.33,.335,.34,.33,-.45,.40,.215,,
XTE,-,2.421,.808,.005,.01,2.60,-.60,-,-,-,-,,XTEK,,.026,-,.011,.025,.026,.026,-.45,.032,.021,,
YHL,-,.029,-,.007,-,-,8.61,1.2,-,-,-,,Yanghao Int'l,,.10,-,-,-,.10,.10,-.45,.10,.10,,
YBR,479.297,30.718,4.915,.070,.09,6.22,-4.44,-,-,-,-,,Yellow Brick Road,,.56,-1.5,.55,.56,.59,.555,-3.06,.74,.20,,
YOW,26.667,1.619,-,.005,-,-,-.75,-,-,-,-,,Yowie Grp,†,.13,-,.13,.135,.13,.13,-.45,.20,.001,,
YOWO,-,.120,-,-,-,-,-,-,-,-,-,,  opt dec15,,.033,-,.01,.06,.033,.033,-.45,.035,.027,,
ZGL,1097.16,11.604,20.790,.061,.27,1.06,3.00,9.5,1.00,3.00,3.51,,Zicom Grp,,.285,+1.5,.285,.29,.29,.265,+5.11,.29,.15,,
ZMG,6.000,.782,5.255,.005,.02,4.00,.10,80.0,-,-,-,,Zingmobile Grp,,.08,-,.045,.08,.08,.08,-.45,.145,.042,,
,
