ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 1, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4941.9 at 2013-02-01T16:44:35. Report at Friday, February 1, 2013. Processed Saturday at 2013-02-02T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
TPC,-,.096,.210,.001,-.15,-,-6.16,-,-,-,-,,Tel Pacific,,.01,-,.013,.036,.01,.01,-1.71,.07,.006,,
TEL,10994.3,47.293,65.136,3.585,.31,6.34,47.22,4.2,15.27,3.09,7.77,,Telecom Corp of NZ,,1.965,+6.5,1.965,1.97,1.965,1.875,+1.71,2.20,1.63,,
TLS,142377,589.380,978.403,57.860,.33,14.09,27.50,16.9,28.00,.98,6.02,f,Telstra Corp,,4.65,+7,4.64,4.65,4.68,4.58,-.18,4.68,3.18,,
TGG,285.096,1.854,2.216,.123,.92,.93,1.00,85.5,1.50,.67,1.75,f,Templeton Global,,.855,+1.5,.855,.865,.87,.85,+.08,.87,.675,,
TPP,1775.81,6.112,148.780,.013,.02,4.35,-.97,-,-,-,-,,Tempo Aust,†,.087,-.1,.087,.09,.105,.087,-2.85,.20,.016,,
TEN,52230.0,300.326,85.411,.880,-.15,-,-1.15,-,5.25,-,15.44,,Ten Network Hldgs,,.34,+.5,.34,.345,.345,.33,-.22,.713,.220,,
TFC,899.211,4.551,8.983,.162,.66,.88,9.29,6.2,-,-,-,,TFS Corp,,.58,+6.5,.58,.595,.60,.515,+10.91,.675,.325,,
TRS,358.851,1.700,.788,.414,2.63,6.03,84.10,18.8,33.50,2.51,2.11,f,The Reject Shop,,15.85,+36,15.76,16.01,16.00,15.45,+.62,16.00,8.949,,
TRU,54.843,.281,.051,.149,1.40,3.16,31.10,14.2,30.00,1.04,6.77,f,The Trust Company,,4.43,-4,4.43,4.50,4.53,4.42,-2.60,5.36,4.22,,
TSM,295.849,2.875,4.074,.037,.20,1.15,1.93,11.9,-,-,-,,ThinkSmart,,.23,+1,.225,.23,.23,.21,+2.84,.503,.16,,
THO,78.888,.606,.395,.017,.05,3.00,-5.13,-,-,-,-,,Thomas & Coffey,,.15,-1.5,.10,.165,.165,.15,-10.80,.20,.105,,
TGA,2262.74,8.165,3.976,.313,.80,2.65,18.73,11.3,10.00,1.87,4.72,f,Thorn Grp,,2.12,-7,2.06,2.14,2.24,2.01,-4.91,2.24,1.34,,
TDI,-,.005,.003,.002,.05,1.26,-5.32,-,-,-,-,,Tidewater Invest,,.063,-,.062,.072,.063,.063,-1.71,.11,.063,,
TIS,428.064,1.622,2.369,.049,.06,4.75,-4.01,-,-,-,-,,Tissue Therapies,,.285,-.5,.285,.29,.30,.27,-3.43,.585,.25,,
TTN,97.301,2.266,.388,.037,.76,1.64,17.41,7.2,4.00,4.35,3.20,f,Titan Energy Service,,1.25,-11,1.32,1.30,1.365,1.25,-9.80,1.395,.42,,
TOL,20096.5,78.515,75.077,3.851,1.33,4.04,9.00,59.7,25.00,.36,4.66,f,Toll Hldgs,,5.37,+29,5.33,5.39,5.395,5.09,+4.00,5.98,3.72,,
TWR,33.125,.301,1.464,.417,1.33,1.17,16.56,9.4,7.38,2.24,4.76,,Tower,,1.55,-2,1.55,1.57,1.575,1.55,-2.98,1.575,1.08,,
TOX,492.364,2.653,3.309,.384,.58,5.71,14.90,22.2,4.00,3.72,1.21,f,Tox Free Solutions,,3.31,+21,3.30,3.35,3.40,3.06,+5.07,3.40,2.21,,
TPM,5253.66,15.507,8.403,2.175,.09,30.44,11.50,23.8,5.50,2.09,2.01,f,TPG Telecom,,2.74,-12,2.72,2.75,2.97,2.695,-5.90,2.97,1.45,,
TME,15526.8,33.836,2.003,1.335,-.27,-,14.96,22.5,6.16,2.43,1.83,,Trade Me Grp,,3.37,+7,3.33,3.40,3.40,3.29,+.41,3.55,2.28,,
TGP,51.154,.208,.908,.044,.73,.71,1.70,30.6,-,-,-,,Trafalgar Corp,,.52,-.5,.52,.545,.525,.52,-2.66,.58,.483,,
TTI,372.371,16.441,3.642,.013,-.08,-,.97,7.4,-,-,-,,Traffic Tech,,.072,+.5,.072,.077,.073,.068,+5.75,.075,.024,,
TSN,7355.00,52.153,54.808,.009,-,-,-.48,-,-,-,-,,Transaction Solutions,,.005,-.1,.005,.006,.006,.005,-18.38,.015,.003,,
TSE,13550.8,48.802,35.359,.938,.47,3.89,15.60,11.7,14.00,1.11,7.65,,Transfield Services,,1.83,+4.5,1.805,1.835,1.835,1.755,+.81,2.59,1.52,,
TCO,-,-,-,.009,1.50,.47,-23.64,-,5.00,-,7.14,f,Transmetro Corp,,.70,-,.71,-,.70,.70,-1.71,.70,.50,,
TNC,23354.2,27.663,149.911,.005,.01,1.20,-.09,-,-,-,-,,Transol Corp,†,.012,-,.011,.012,.016,.011,-1.71,.016,.001,,
TNCOB,-,.030,-,-,-,-,-,-,-,-,-,,  opt dec14,†,.005,-,.005,.007,.005,.005,-1.71,.007,.002,,
TPI,6048.48,31.342,51.792,1.255,.07,11.36,.90,88.3,-,-,-,,Transpacific Indust,,.795,+1,.78,.80,.81,.78,-.43,.95,.66,,
TCL,17016.9,79.775,73.745,9.123,2.21,2.79,3.80,162.4,30.50,.12,4.94,p,Transurban Grp,,6.17,+6,6.12,6.17,6.20,6.07,-.73,6.39,5.43,,
TFS,-,-,.113,.010,.03,3.00,1.00,9.0,.70,1.43,7.78,f,Tranzact Fin Service,,.09,-,.09,.10,.09,.09,-1.71,.17,.09,,
TRG,66.584,.514,.309,.132,2.48,2.31,29.30,19.6,34.00,.86,5.92,f,Treasury Grp,,5.74,-,5.76,5.78,5.80,5.63,-1.71,5.94,3.82,,
TWE,22822.5,83.085,50.602,3.087,3.10,1.54,13.90,34.3,13.00,1.07,2.73,p,Treasury Wine Estates,,4.77,+13,4.74,4.80,4.825,4.58,+1.09,5.60,3.45,,
TYO,-,.010,-,.033,.14,.75,1.84,5.7,-,-,-,,Treyo Leisure,,.105,-,-,.19,.105,.105,-1.71,.335,.084,,
TCQ,10.635,1.326,3.358,.055,.38,.74,9.50,2.9,-,-,-,,Trinity Grp,,.28,+1,.27,.28,.28,.27,+1.99,.30,.195,,
TJN,23.578,.024,-,.003,.30,1.40,13.40,3.1,13.50,.99,32.14,f,Trojan Equity,,.42,+8,.40,.42,.42,.34,+21.82,.575,.34,,
TAU,-,-,-,.003,.29,.28,-4.80,-,-,-,-,,Trustees Australia,,.08,-,.07,.094,.08,.08,-1.71,.13,.08,,
TTA,24.002,.209,.050,.007,.10,.54,.79,6.8,.40,1.98,7.41,,TTA Hldgs,,.054,-,.054,.06,.056,.054,-1.71,.06,.044,,
TUP,30.000,.614,-,.010,-,-,-,-,-,-,-,,TTG Mobile Coupon,,1.00,-4.5,1.00,1.02,1.01,1.00,-6.01,1.045,.725,,
TWH,.030,3.002,.584,.002,.15,.03,139.78,.0,-,-,-,,TW Hldgs,,.005,-,.005,.008,.005,.005,-1.71,.016,.004,,
TWT,-,.004,-,.002,.24,.15,-6.37,-,-,-,-,,TWT Grp,,.037,-,.037,.075,.037,.037,-1.71,.051,.037,,
TDX,2.860,7.763,202.883,.001,-,-,-.18,-,-,-,-,,Tyrian Diagnostics,,.001,-.1,.001,.002,.001,.001,-51.71,.002,.001,,
TDXO,-,-,35.778,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-1.71,.001,.001,,
TZL,432.366,2.794,1.042,.030,-.10,-,-10.13,-,-,-,-,,TZ,,.165,-1,.155,.165,.18,.145,-7.42,.422,.061,,
TZLO,242.224,.897,-,.002,-,-,-,-,-,-,-,,  opt oct13,,.042,-.4,.041,.049,.05,.042,-10.40,.05,.015,,
ETF,4.023,.010,-,.008,-,-,-,-,-,-,-,p,UBS IQ Res Pf ASF,,21.84,+56,21.08,21.82,21.84,21.75,+.92,21.84,18.75,,
UGL,3929.46,19.817,9.621,1.838,-.94,-,80.80,13.7,70.00,1.15,6.33,f,UGL,,11.05,-9,11.02,11.05,11.31,11.02,-2.52,13.74,9.99,,
UCW,10.000,.011,.075,-,-,-,-1.44,-,-,-,-,,UnderCoverWear,,.014,-,.014,.02,.014,.014,-1.71,.043,.014,,
UNS,557.267,3.819,5.208,.094,.07,5.36,-12.69,-,-,-,-,,Unilife Corp,,.375,-,.36,.37,.395,.355,-1.71,.83,.33,,
UOS,54.700,.513,.893,.482,.95,.47,8.45,5.3,2.00,4.23,4.44,,United Overseas Aust,,.45,+.5,.42,.46,.46,.44,-.59,.50,.335,,
UBI,387.223,1.344,2.259,.153,.20,4.40,-6.00,-,-,-,-,,Universal Biosensors,,.88,-,.87,.88,.88,.86,-1.71,1.15,.52,,
USH,-,-,.015,.005,.03,6.67,-5.59,-,-,-,-,,US Masters Hldgs,,.20,-,-,.20,.20,.20,-1.71,.27,.20,,
URF,106.695,.271,-,.296,-,-,-,-,-,-,-,,US Masters Res Prop Fd,,1.775,-13,1.775,1.87,1.905,1.765,-8.53,1.905,1.51,,
USF,9.250,.018,-,.062,-,-,-,-,-,-,-,,US Select POF,,1.59,+1,1.59,-,1.60,1.58,-1.08,1.63,1.58,,
UCM,81.644,.218,.665,.013,-,-,-3.50,-,-,-,-,,USCOM,,.20,+1,.18,.20,.22,.19,+3.55,.22,.068,,
UXC,1154.08,7.575,10.007,.333,.10,10.80,6.44,16.8,3.50,1.84,3.24,f,UXC,,1.08,+2,1.06,1.085,1.10,1.055,+.18,1.12,.41,,
VBP,5.213,.062,.065,.108,6.88,.99,26.98,25.2,93.02,.29,13.68,,Van Eyk Blueprint,,6.80,-3,6.80,6.88,6.88,6.80,-2.15,7.65,6.70,,
VMG,2765.58,51.852,40.581,.014,.07,.21,-7.81,-,-,-,-,,VDM Grp,,.015,+.1,.014,.015,.015,.013,+5.43,.085,.01,,
VMGO,2832.80,16.235,6.561,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,.001,.002,.001,.001,-1.71,.037,.001,,
VELCP,12.640,.029,.002,.058,10.70,.61,22.74,28.6,.50,45.48,.08,,Vealls,,6.50,-50,6.50,7.00,7.00,6.50,-8.85,7.00,5.20,,
VELIN,-,-,-,.005,-,-,-,-,10.20,-,5.83,,  income,,1.75,-,1.80,-,1.75,1.75,-1.71,1.75,1.551,,
VELPA,-,-,-,-,-,-,-,-,.70,-,.23,,  7% cum pf,,3.00,-,-,-,3.00,3.00,-1.71,3.00,3.00,,
VIL,1452.55,21.713,42.304,.003,-,-,-.36,-,-,-,-,,Verus Invest,,.001,-,-,.001,.001,.001,-1.71,.006,.001,,
VES,-,-,-,.022,-.11,-,.35,28.6,-,-,-,,Vesture,,.10,-,.105,.125,.10,.10,-1.71,.125,.08,,
VIA,-,-,-,.024,.12,6.58,-13.67,-,-,-,-,,Viagold Capital,,.79,-,-,.35,.79,.79,-1.71,.88,.79,,
VIE,71.650,.304,.327,.022,.25,1.40,1.28,27.3,-,-,-,,Viento Grp,,.35,-2.5,.335,.37,.37,.335,-8.38,.42,.16,,
VII,-,-,-,.016,.27,.43,8.16,1.4,-,-,-,,Vietnam Industrial,,.115,-,.125,.17,.115,.115,-1.71,.237,.105,,
VLW,96.128,1.623,.456,.062,2.01,.42,10.40,8.1,-,-,-,,Villa World Grp,,.84,+2.5,.83,.84,.84,.81,+1.36,.91,.71,,
VRL,299.421,1.344,.216,.716,1.50,3.09,22.30,20.8,22.00,1.01,4.75,,Village Roadshow,,4.63,+11,4.55,4.63,4.67,4.39,+.72,4.67,2.85,,
VLA,122.653,.947,2.013,.026,.09,3.33,-7.10,-,-,-,-,,Viralytics,,.30,-.5,.29,.30,.305,.28,-3.35,.465,.20,,
VAH,9679.59,47.670,62.572,1.044,.38,1.12,1.00,42.5,-,-,-,,Virgin Australia,,.425,-,.425,.43,.435,.42,-1.71,.515,.340,,
VEI,1532.14,8.704,.605,.098,-.78,-,10.20,6.1,-,-,-,,Vision Eye Institute,,.62,+4,.62,.625,.62,.57,+5.19,.62,.089,,
VTG,639.482,2.124,2.236,.071,.07,7.14,-8.44,-,1.50,-,3.00,f,Vita Grp,,.50,+4,.505,.55,.54,.425,+6.99,.62,.22,,
VSC,57.336,.076,.057,.041,.18,4.03,3.31,21.9,1.00,3.31,1.38,f,Vita Life Sciences,,.725,+7.5,.755,.79,.725,.70,+9.83,.725,.31,,
VMT,6407.01,45.709,51.803,.019,.01,2.10,-1.14,-,-,-,-,,VMoto,,.021,-.1,.02,.021,.023,.021,-6.25,.042,.009,,
VMTO,-,-,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.012,-,.004,.008,.012,.012,-1.71,.012,.002,,
VEU,26.742,.142,.052,.061,-,-,-,-,-,-,-,,Vngd All-World ex-US,,45.70,+102,45.05,46.00,45.70,45.00,+.57,45.70,38.04,,
VAF,8.015,.042,-,.002,-,-,-,-,-,-,-,,Vngd Aust FI Ind,,49.28,-25,49.00,49.28,49.53,49.17,-2.21,50.32,49.03,,
VGB,21.940,.060,-,.011,-,-,-,-,-,-,-,,Vngd Aust Govt Bond,,49.30,-47,49.10,49.29,49.50,49.26,-2.65,51.78,49.14,,
VHY,76.062,.263,.058,.090,-,-,-,-,-,-,-,p,Vngd Aust High Yield,,57.50,+98,57.30,58.09,57.60,56.93,+.03,57.60,46.66,,
VLC,.891,.005,.006,.009,-,-,-,-,-,-,-,p,Vngd MSCI Aust Large Co,,54.10,+176,51.50,54.70,54.10,53.79,+1.65,54.10,44.10,,
VAP,31.085,.128,.030,.051,-,-,-,-,-,-,-,,Vngd Aust Property,,59.01,+141,57.00,59.01,59.20,57.67,+.74,59.20,46.41,,
VAS,296.297,.636,.200,.348,-,-,-,-,-,-,-,p,Vngd Aust Shares,,62.63,+115,62.56,63.20,62.63,61.90,+.16,62.63,51.55,,
VSO,3.143,.021,.005,.009,-,-,-,-,-,-,-,p,Vngd MSCI Aust Small Co,,46.68,+48,44.88,47.26,46.68,46.21,-.67,47.50,38.90,,
VTS,15.685,.078,.045,.086,-,-,-,-,-,-,-,,Vngd US Total Market,,74.96,+91,74.40,76.66,74.99,74.06,-.48,74.99,63.50,,
VOC,251.357,2.291,1.466,.141,-.15,-,12.76,14.2,-,-,-,,Vocus Comms,,1.81,+1,1.81,1.82,1.82,1.78,-1.15,2.06,1.54,,
VTX,1649.75,60.302,-,.003,-,-,-.05,-,-,-,-,,Vortex Pipes,,.001,-,.001,.002,.001,.001,-1.71,.042,.001,,
WAA,92.602,.719,.160,.023,1.06,1.10,2.44,47.7,9.00,.27,7.73,f,WAM Active,,1.165,+1.5,1.155,1.165,1.165,1.155,-.40,1.17,1.01,,
WAAO,150.000,.818,-,-,-,-,-,-,-,-,-,,  opt dec13,,.075,+.9,.063,.076,.075,.075,+11.93,.075,.014,,
WAM,1514.66,5.120,.879,.290,1.61,1.04,4.00,41.9,11.00,.36,6.57,f,WAM Capital,,1.675,+.5,1.675,1.68,1.69,1.67,-1.41,1.69,1.50,,
WAMO,3726.90,13.474,-,.009,-,-,-,-,-,-,-,,  opt jul13,,.059,+.5,.059,.06,.064,.052,+7.55,.064,.019,,
WAX,447.732,1.883,2.144,.118,.94,1.03,1.60,60.6,6.50,.25,6.70,f,WAM Research,,.97,+3,.96,.97,.97,.95,+1.48,.97,.71,,
WCB,33.247,.344,.166,.193,2.91,1.20,27.80,12.6,15.00,1.85,4.29,f,Warrnambool Cheese,,3.50,-1,3.47,3.50,3.60,3.50,-1.99,4.20,3.19,,
WAS,3748.50,13.189,40.906,.061,-,-,-.31,-,-,-,-,,Wasabi Energy,,.02,+.2,.019,.02,.02,.018,+9.40,.025,.013,,
WRG,2551.83,5.645,38.958,.005,-.02,-,-2.57,-,-,-,-,,Water Res Grp,,.012,-.6,.009,.011,.017,.008,-35.04,.103,.008,,
WAT,6.178,.026,.030,.038,1.23,.89,6.11,17.8,7.00,.87,6.42,f,Waterco,,1.09,+4,1.09,1.10,1.09,1.05,+2.10,1.19,.88,,
WTP,833.067,4.732,2.212,.122,1.16,.57,-27.22,-,1.50,-,2.27,,Watpac,,.66,-2,.645,.66,.69,.645,-4.65,1.19,.555,,
WDS,70.814,.912,1.642,.081,.65,.86,5.86,9.6,2.75,2.13,4.91,f,WDS,,.56,+5,.53,.56,.56,.51,+8.10,.72,.385,,
WEB,1932.76,6.139,2.580,.391,.32,15.41,18.81,26.2,13.00,1.45,2.64,f,Webjet,,4.93,+29,4.88,4.94,4.97,4.65,+4.54,4.97,2.56,,
WBA,253.285,.599,.388,.080,.80,.75,4.31,13.9,2.00,2.15,3.33,f,Webster,,.60,-2,.60,.63,.62,.60,-4.93,.65,.449,,
WBAPA,-,-,-,-,-,-,-,-,9.00,-,6.67,,  9% cum pf,,1.35,-,1.40,-,1.35,1.35,-1.71,1.35,1.255,,
WLL,9.738,.155,.075,.118,.54,5.61,24.46,12.4,18.00,1.36,5.94,f,Wellcom Grp,,3.03,-,3.03,3.10,3.05,3.03,-1.71,3.08,2.26,,
WWM,-,4.166,.207,.016,.06,1.17,1.25,5.6,-,-,-,,Wentworth Hldgs,,.07,-,.058,.07,.07,.07,-1.71,.079,.05,,
WES,10077.7,42.372,51.295,38.051,4.45,8.49,184.20,20.5,165.00,1.12,4.37,f,Wesfarmers,,37.80,-15,37.77,37.80,38.84,37.24,-2.10,38.84,28.25,,
WESN,397.752,1.677,3.339,5.843,-,-,-,-,165.00,-,4.25,,  part prot,,38.81,-30,38.81,39.00,39.79,38.34,-2.48,39.79,29.10,,
WDC,24309.7,106.922,225.671,25.159,6.79,1.66,73.22,15.4,48.95,1.50,4.34,,Westfield Grp,,11.29,+32,11.25,11.29,11.35,10.95,+1.21,11.35,8.34,,
WRT,36590.2,195.725,225.300,9.743,3.37,.95,26.90,11.9,17.65,1.52,5.53,,Westfield Retail Tr,,3.19,+2,3.18,3.20,3.26,3.15,-1.08,3.26,2.34,,
WIC,1992.63,5.348,.440,.150,1.43,.82,-5.50,-,6.00,-,5.13,f,Westoz Inv,,1.17,+4.5,1.165,1.17,1.17,1.12,+2.29,1.175,.88,,
WBC,27865.8,129.439,184.858,87.836,10.47,2.70,195.80,14.5,166.00,1.18,5.87,f,Westpac Banking,,28.30,+75,28.28,28.33,28.38,27.55,+1.01,28.38,20.00,,
WHF,227.452,.696,.359,.257,3.40,1.00,24.56,13.8,17.00,1.44,5.01,f,Whitefield,,3.39,+11,3.36,3.39,3.39,3.28,+1.64,3.39,2.47,,
WHFPA,-,-,-,-,-,-,-,-,8.00,-,5.95,,  8% cum pf,,1.345,-,1.30,-,1.345,1.345,-1.71,1.345,1.345,,
WHG,4590.12,11.788,4.185,.274,.09,11.50,3.80,27.2,7.00,.54,6.76,f,WHK Grp,,1.035,+1.5,1.035,1.05,1.05,1.015,-.24,1.085,.795,,
WBB,68.646,.265,.257,.242,4.33,1.54,53.23,12.5,47.50,1.12,7.12,f,Wide Bay Aust,,6.67,+2,6.62,6.67,6.67,6.47,-1.41,7.44,5.56,,
WIG,97.392,.483,.098,.038,.46,.79,-7.30,-,-,-,-,,Wilson HTM Inv,,.365,+3.5,.35,-,.365,.33,+8.90,.365,.125,,
WOW,11228.7,49.441,71.962,39.033,2.36,13.31,148.67,21.1,126.00,1.18,4.01,,Woolworths,,31.41,-20,31.40,31.44,32.06,30.95,-2.34,32.06,24.458,,
WNS,-,-,-,-,-.04,-,-.26,-,-,-,-,,World.Net Services,,.003,-,.003,-,.003,.003,-1.71,.014,.003,,
WRR,55.250,.114,11.930,.002,-.15,-,-2.00,-,-,-,-,,World Reach,†,.20,-,.20,.25,.20,.20,-1.71,.34,.003,,
WOR,7885.81,20.793,15.159,6.156,1.12,22.62,143.70,17.6,91.00,1.58,3.59,p,WorleyParsons,,25.33,+101,25.03,25.42,25.81,24.41,+2.44,30.00,22.20,,
WTF,2759.69,13.097,9.650,1.239,.04,146.25,27.42,21.3,25.00,1.10,4.27,f,Wotif.com Hldgs,,5.85,-9,5.76,5.89,6.04,5.735,-3.22,6.04,3.84,,
XRO,34.928,.282,-,.689,-,-,-,-,-,-,-,,Xero,,5.88,-1,5.78,5.83,5.89,5.77,-1.88,6.20,4.40,,
XRF,392.137,7.097,1.617,.042,.11,2.86,2.82,11.2,1.50,1.88,4.76,f,XRF Scientific,,.315,+1,.305,.32,.315,.31,+1.57,.32,.215,,
XTE,-,1.879,.250,.005,.01,3.10,-.80,-,-,-,-,,XTEK,,.031,-,.026,.032,.031,.031,-1.71,.032,.021,,
YHL,-,-,-,.007,-.18,-,52.30,.2,-,-,-,,Yanghao Int'l,,.10,-,.10,.50,.10,.10,-1.71,.10,.10,,
YBR,1972.29,12.581,.537,.075,.08,7.50,-4.36,-,-,-,-,,Yellow Brick Road,,.60,-1.5,.595,.60,.65,.595,-4.15,.65,.20,,
YOW,-,.649,-,.005,-,-,-.01,-,-,-,-,,Yowie Grp,†,.155,-,-,-,.155,.155,-1.71,.20,.001,,
YOWO,-,.120,-,-,-,-,-,-,-,-,-,,  opt dec15,,.033,-,-,-,.033,.033,-1.71,.035,.027,,
ZGL,93.797,1.017,6.839,.044,.26,.79,2.85,7.2,1.00,2.85,4.88,,Zicom Grp,,.205,+1.5,.205,.22,.215,.19,+6.19,.245,.15,,
ZMG,-,.074,3.442,.004,.01,6.00,.18,33.3,-,-,-,,Zingmobile Grp,,.06,-,.043,.06,.06,.06,-1.71,.145,.05,,
,
