ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 7, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5472.3 at 2015-08-07T16:36:06. Report at Friday, August 7, 2015. Processed Saturday at 2015-08-08T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
RXP,1131.09,58.643,32.457,.072,.05,10.50,4.90,10.7,-,-,-,,RXP Services,,.525,+3.5,.51,.525,.525,.46,+10.83,.79,.32,,
SRH,-,1.329,1.521,.006,.12,1.33,-2.30,-,-,-,-,,Saferoads Hldgs,,.16,-,.145,.175,.16,.16,+3.69,.215,.095,,
SAI,3010.42,97.688,153.609,.961,-.86,-,17.40,26.1,16.00,1.09,3.52,p,SAI Global,,4.54,+5,4.41,4.65,4.63,4.39,+4.80,4.99,3.49,,
SLM,310.038,19.080,14.332,.133,-,-,-48.53,-,7.50,-,9.04,f,Salmat,,.83,-4,.83,.97,.87,.83,-.91,1.89,.705,,
SNC,175.000,5.509,6.916,.031,1.01,.86,20.64,4.2,2.00,10.32,2.31,f,Sandon Capital Invest,,.865,-3.5,.865,.89,.90,.86,-.20,1.00,.85,,
SND,258.452,13.064,5.162,.046,.22,2.68,8.06,7.3,6.00,1.34,10.17,f,Saunders Int'l,,.59,+4,.555,.59,.59,.55,+10.96,1.05,.54,,
SCP,7922.16,320.925,239.968,1.523,1.73,1.22,25.70,8.2,11.40,2.25,5.40,,SCA Property Grp,,2.11,-3,2.10,2.12,2.185,2.10,+2.28,2.24,1.65,,
SCD,287.100,1.082,.736,.009,.57,.88,2.58,19.4,-,-,-,,Scantech,,.50,+2,.50,.52,.51,.485,+7.85,.76,.41,,
SCG,56834.2,2096.57,622.468,21.084,3.04,1.30,-,-,-,-,-,p,Scentre Grp,,3.96,-,3.95,3.97,4.07,3.95,+3.69,4.07,3.245,,
SFC,27.745,.520,.650,.067,4.77,1.01,24.00,20.0,25.00,.96,5.21,f,Schaffer Corp,,4.80,-1,4.80,4.96,4.84,4.80,+3.48,6.20,4.78,,
SIE,-,.426,.269,-,-.18,-,-.18,-,-,-,-,,SciGen,,.009,-,.008,.029,.009,.009,+3.69,.03,.008,,
SDI,124.123,6.799,5.634,.068,.29,1.98,5.40,10.6,.90,6.00,1.57,f,SDI,,.575,+6.5,.55,.575,.575,.53,+16.43,.71,.50,,
SFG,1359.70,58.938,29.914,.050,.07,.97,-1.19,-,-,-,-,,Seafarms Grp,,.068,-,.065,.068,.068,.066,+3.69,.103,.056,,
SLK,36.643,6.405,8.936,.182,.67,3.54,11.50,20.6,7.50,1.53,3.16,f,SEALINK Travel Grp,,2.37,+9,2.35,2.37,2.37,2.30,+7.63,2.66,1.72,,
SES,-,147.441,429.711,.021,.09,1.89,-9.00,-,-,-,-,,Secos Grp,†,.17,-,.15,.17,.17,.17,+3.69,.383,.096,,
SDM,307.769,18.624,33.045,.177,.56,1.39,1.70,45.9,5.50,.31,7.05,f,Sedgman,,.78,+1,.76,.78,.795,.75,+4.98,.795,.44,,
SEK,5318.86,218.868,204.269,5.058,-.13,-,57.70,25.5,35.00,1.65,2.38,f,Seek,,14.70,-40,14.67,14.95,15.59,14.59,+1.04,18.99,13.50,,
SHV,1988.46,38.673,34.020,.814,3.02,3.77,48.60,23.5,24.00,2.02,2.11,,Select Harvests,,11.40,-179,11.21,11.68,13.64,11.18,-9.89,13.64,5.26,,
SEN,9729.40,476.336,99.726,.194,.01,18.00,.42,42.9,-,-,-,,Senetas Corp,,.18,-3,.18,.185,.21,.18,-10.60,.22,.038,,
SRV,725.663,8.781,15.054,.610,2.19,2.83,31.30,19.8,22.00,1.42,3.55,p,Servcorp,,6.20,+17,6.14,6.22,6.29,6.01,+6.50,6.55,4.86,,
SSM,938.120,48.382,49.170,.128,.17,1.94,1.63,20.2,.50,3.26,1.52,f,Service Stream,,.33,-1,.33,.335,.34,.33,+.74,.35,.165,,
SVW,3213.99,74.249,78.512,1.570,6.52,.81,14.00,37.9,40.00,.35,7.55,f,Seven Grp Hldgs,,5.30,-24,5.30,5.37,5.705,5.30,-.65,7.95,5.05,,
SWM,18809.5,604.124,420.568,1.309,-,-,-99.70,-,12.00,-,13.87,f,Seven West Media,,.865,-4,.86,.875,.925,.865,-.73,2.008,.865,,
SWL,150.683,11.361,20.175,.099,.62,1.81,10.52,10.7,6.75,1.56,6.00,f,Seymour White,,1.125,-1.5,1.125,1.145,1.16,1.07,+2.37,2.12,1.05,,
SGF,360.938,24.023,47.331,.684,-.01,-,8.12,34.7,8.72,.93,3.09,f,SG Fleet Grp,,2.82,+3,2.76,2.82,2.95,2.78,+4.76,2.95,1.665,,
SHR,-,.256,.084,.027,2.63,.84,-3.94,-,-,-,-,,Shearer (John) Hldgs,,2.20,-,-,2.15,2.20,2.20,+3.69,2.20,1.14,,
SHU,4.250,.109,.131,.045,.68,.52,5.20,6.8,4.00,1.30,11.27,,Shenhua Int'l,,.355,-,-,.36,.355,.355,+3.69,.60,.33,,
SHJ,739.109,25.472,12.660,.438,.74,3.43,14.68,17.3,3.75,3.91,1.48,,Shine,,2.54,+21,2.54,2.64,2.71,2.31,+12.70,3.45,2.23,,
SHP,1854.42,192.391,349.468,.008,.01,1.40,-.65,-,-,-,-,,Shoply,,.014,-,.014,.015,.015,.014,+3.69,.024,.011,,
SHM,584.272,15.467,-,.100,-,-,-,-,-,-,-,,Shriro Hldgs,,1.05,+2,1.045,1.06,1.05,1.02,+5.63,1.097,.98,,
SSL,-,.019,.092,.038,7.73,.62,8.53,56.3,-,-,-,,Sietel,,4.80,-,4.71,5.75,4.80,4.80,+3.69,5.75,4.56,,
SSLPA,-,-,-,-,-,-,-,-,5.00,-,4.90,,  5% cum pf,,1.02,-,-,-,.97,.97,+3.69,1.02,.97,,
SIP,12200.5,314.349,399.539,.936,.43,2.01,5.10,17.0,2.00,2.55,2.31,f,Sigma Pharmaceut,,.865,-.5,.86,.875,.97,.86,+3.11,1.01,.715,,
SLX,1546.59,32.925,69.509,.074,.44,.99,-16.73,-,-,-,-,,Silex Systems,,.435,-1,.435,.455,.495,.40,+1.44,.95,.40,,
SIV,176.813,5.150,9.578,.254,2.36,3.48,45.04,18.3,32.00,1.41,3.89,f,Silver Chef,,8.22,-17,8.00,8.22,8.43,8.00,+1.66,9.43,5.64,,
SVA,434.852,7.798,7.247,.051,.10,5.50,-5.61,-,-,-,-,,Simavita,,.55,-4,.55,.58,.59,.55,-3.09,.64,.40,,
SIO,263.076,45.969,-,.214,.08,17.69,-14.48,-,-,-,-,,Simonds Grp,,1.415,+2.5,1.41,1.43,1.47,1.38,+5.48,1.785,1.20,,
SGM,3477.94,145.941,121.589,1.915,8.83,1.06,-11.70,-,26.00,-,2.78,f,Sims Metal Mgt,,9.35,-11,9.30,9.43,9.57,9.18,+2.52,13.05,8.90,,
SRX,1073.94,69.439,28.480,1.766,1.03,30.02,53.90,57.4,14.00,3.85,.45,f,Sirtex Medical,,30.92,+8,30.40,31.20,31.55,29.70,+3.94,39.95,14.80,,
SIT,111.503,18.841,6.216,.132,-,-,-.99,-,-,-,-,,Site Grp Int'l,,.27,-1,.26,.28,.28,.27,+.11,.37,.12,,
SAM,21.000,2.381,1.533,-,-,-,7.44,.4,1.00,7.44,32.26,f,SIV Asset Mgt,†,.031,+.1,.031,.035,.031,.03,+7.02,.065,.021,,
SKE,3807.41,222.516,118.983,.386,-,-,-7.08,-,17.00,-,10.40,f,Skilled Grp,,1.635,+9.5,1.635,1.645,1.68,1.525,+9.85,2.89,1.04,,
SKT,1576.62,115.910,71.179,2.101,-.41,-,42.58,12.7,27.92,1.53,5.17,,Sky Network TV,,5.40,-15,5.35,5.49,5.54,5.37,+.98,6.15,5.25,,
SKC,2113.49,87.891,81.815,2.244,.43,8.88,14.95,25.6,17.11,.87,4.48,p,SkyCity Entertain,,3.82,-19,3.75,3.85,4.01,3.82,-1.05,4.18,3.09,,
SKB,146.800,28.270,-,.088,-,-,-,-,-,-,-,,Skydive The Beach,,.30,-,.29,.30,.30,.29,+3.69,.395,.28,,
SKF,80.033,22.289,-,.008,-,-,-12.81,-,-,-,-,,Skyfii,†,.19,-,.185,.19,.20,.19,+3.69,.265,.007,,
SGH,30566.8,471.713,102.175,1.147,1.56,2.10,35.30,9.3,8.50,4.15,2.60,p,Slater & Gordon,,3.27,-15,3.27,3.30,3.52,2.65,-.70,8.07,2.65,,
SPZ,835.916,18.065,30.850,.044,.04,3.75,-3.46,-,-,-,-,,Smart Parking,,.15,-.5,.105,.14,.165,.15,+.46,.19,.085,,
SIQ,931.553,38.887,20.222,.253,-,-,-,-,-,-,-,f,Smartgroup Corp,,2.44,+8,2.40,2.44,2.49,2.35,+7.08,2.49,1.215,,
SMP,179.998,19.519,10.405,.027,-.06,-,.89,17.4,-,-,-,,Smartpay Hldgs,,.155,+.5,.15,.16,.155,.15,+7.02,.30,.135,,
SMX,367.453,17.602,32.381,.256,.22,16.86,22.10,16.8,14.50,1.52,3.91,f,SMS Management,,3.71,+14,3.60,3.71,3.72,3.58,+7.61,4.44,3.12,,
SOI,9450.00,350.816,714.140,.004,-,-,-.07,-,-,-,-,,Soil Sub Tech,,.002,-,.001,.002,.002,.002,+3.69,.003,.001,,
SOO,2122.45,2.122,10.587,.012,.01,3.40,-.87,-,-,-,-,,Solco,,.034,+1.9,.032,.034,.034,.015,+130.4,.034,.006,,
SOM,70.191,8.856,8.107,.151,.23,12.83,3.03,97.4,-,-,-,,SomnoMed,,2.95,-,2.95,2.97,2.97,2.95,+3.69,3.20,1.685,,
SHL,6444.81,209.543,140.115,8.213,2.81,7.27,95.20,21.5,69.00,1.38,3.38,p,Sonic Healthcare,,20.43,-24,20.40,21.13,21.465,20.43,+2.52,23.73,16.50,,
SOL,536.663,12.074,5.580,3.325,12.44,1.12,52.36,26.5,49.00,1.07,3.53,f,Soul Pattinson WH,,13.89,+19,13.78,13.95,14.00,13.72,+5.07,15.44,12.18,,
SKI,15721.6,646.666,670.210,2.779,1.89,1.00,9.10,20.8,11.50,.79,6.07,,Spark Infrastructure,,1.895,-4,1.89,1.905,1.97,1.88,+1.62,2.29,1.765,,
SPK,6657.52,222.119,254.296,4.749,.22,11.73,22.73,11.4,16.82,1.35,6.52,,Spark New Zealand,,2.58,-11,2.57,2.66,2.705,2.56,-.40,3.35,2.43,,
OZF,23.059,.993,.830,.034,20.97,1.00,206.19,10.1,155.27,1.33,7.43,p,SPDR 200 Financials,,20.89,-106,20.20,21.32,22.14,20.87,-1.14,24.58,19.98,,
STW,2058.42,23.163,19.517,2.930,49.98,1.02,226.68,22.5,196.85,1.15,3.85,p,SPDR 200 Fund,,51.10,-206,51.01,51.72,53.48,51.10,-.19,56.32,48.20,,
OZR,24.191,.951,.562,.017,8.22,.92,-157.32,-,29.20,-,3.87,p,SPDR 200 Resources,,7.55,-26,7.25,7.57,7.71,7.55,+.36,10.64,7.48,,
SFY,70.345,2.099,1.668,.434,51.40,1.04,214.72,24.9,217.44,.99,4.07,p,SPDR 50 Fund,,53.39,-214,53.25,54.47,55.88,53.39,-.17,59.07,50.81,,
BOND,9.156,.605,.382,.016,26.14,.99,129.50,20.1,104.39,1.24,4.02,,SPDR Aust Bond,,25.97,-6,25.80,25.97,26.11,25.97,+3.45,26.89,25.30,,
DJRE,29.241,1.664,.732,.053,19.25,1.10,248.83,8.5,39.51,6.30,1.87,p,SPDR DJ Global Reit,,21.17,-15,20.55,21.45,21.51,21.13,+2.98,22.17,16.25,,
WEMG,.764,.511,.046,.007,16.96,1.04,125.27,14.1,32.28,3.88,1.82,,SPDR Emerging Mkts,,17.71,-80,17.69,19.70,18.51,17.71,-.64,19.90,16.34,,
WDIV,87.124,2.577,1.079,.069,-,-,-,-,-,-,-,p,SPDR Global Dividend,,18.38,-25,18.27,18.39,18.70,18.36,+2.34,19.81,15.74,,
GOVT,10.257,.221,.134,.005,-,-,138.50,18.6,108.23,1.28,4.20,,SPDR Govt Bond,,25.78,-2,25.75,25.84,25.90,25.77,+3.61,26.76,25.02,,
SPY,.706,.038,-,.022,-,-,-,-,-,-,-,,SPDR S&P 500 ETF,,283.70,-534,274.40,283.66,289.01,283.45,+1.84,289.79,212.42,,
SLF,241.355,10.902,9.621,.577,10.98,1.07,226.54,5.2,42.89,5.28,3.65,p,SPDR Prop Fund,,11.76,-19,11.64,11.92,12.07,11.69,+2.10,12.49,9.77,,
SSO,3.003,.332,.708,.008,10.72,1.02,-49.40,-,18.16,-,1.67,p,SPDR Small Ords,,10.89,-26,10.77,10.86,11.15,10.87,+1.35,12.16,10.29,,
WXOZ,47.731,1.225,1.235,.156,22.78,1.10,211.17,11.9,109.12,1.94,4.34,,SPDR World ex Aust,,25.15,-35,25.10,26.00,25.49,25.03,+2.31,26.23,19.70,,
WXHG,276.465,1.854,.701,.080,18.23,1.04,28.00,67.6,97.79,.29,5.17,,SPDR Wldex AuHdgd,,18.93,-5,18.76,18.93,19.01,18.85,+3.42,20.45,16.71,,
SYI,54.631,1.773,1.525,.155,29.49,.98,95.75,30.3,216.06,.44,7.45,p,SPDR MSCI Au Sel HDY,,29.01,-111,28.00,29.90,30.36,29.00,+.00,32.91,28.25,,
SFH,447.489,10.730,13.983,.114,.32,1.86,1.10,54.1,2.00,.55,3.36,f,Specialty Fashion,,.595,-.5,.58,.595,.615,.565,+2.85,1.01,.47,,
SDA,478.979,14.150,-,.451,-,-,-,-,-,-,-,f,SpeedCast Intl,,3.75,+27,3.72,3.81,3.80,3.50,+11.44,3.80,1.69,,
SPO,13014.4,458.594,230.610,2.065,-.22,-,5.50,34.2,4.50,1.22,2.39,,Spotless Group,,1.88,-7.5,1.875,1.89,2.02,1.875,-.15,2.515,1.73,,
SFL,102.549,4.862,-,.044,-,-,-,-,-,-,-,,Spring FG,,.375,-.5,.36,.375,.40,.375,+2.37,.505,.33,,
SIX,20.000,14.998,22.580,.003,-,-,-.66,-,-,-,-,,Sprintex,,.001,-,.001,.003,.001,.001,+3.69,.007,.001,,
STS,95.000,10.667,7.816,.042,.90,.73,.40,165.0,3.50,.11,5.30,f,SRG,,.66,-.5,.65,.67,.67,.645,+2.93,.74,.48,,
SFN,320.275,1.606,.336,.004,-.20,-,-20.51,-,-,-,-,,Stanfield Funds,,.24,+2,.23,.24,.24,.22,+12.78,.28,.12,,
SPL,965.571,51.444,75.187,.225,.09,7.83,-5.00,-,-,-,-,,Starpharma Hldgs,,.705,+6.5,.67,.71,.73,.63,+13.84,.845,.41,,
SDF,6661.42,265.836,128.982,1.171,.16,9.84,6.09,25.9,4.70,1.30,2.98,f,Steadfast Group,,1.575,-5.5,1.565,1.61,1.685,1.575,+.31,1.685,1.24,,
SST,.505,.010,.026,.701,.10,226.00,134.38,16.8,52.63,2.55,2.33,,Steamships Trading,,22.60,-14,20.20,21.60,22.60,22.59,+3.07,35.45,22.59,,
SBI,-,.175,7.868,.001,.29,.06,-8.64,-,-,-,-,,Sterling Plantations,,.018,-,-,.088,.018,.018,+3.69,.041,.015,,
SXE,201.268,17.173,37.455,.057,.54,.67,3.52,10.2,2.70,1.30,7.50,f,Sthn X Elect Engnr,,.36,-1,.36,.375,.38,.36,+.98,.675,.25,,
SXL,4142.08,230.406,432.299,.693,-.54,-,-43.58,-,6.00,-,6.52,f,Sthn Cross Media,,.92,-4.5,.915,.945,.975,.92,-.98,1.205,.79,,
SGP,37778.1,1244.46,1087.74,9.754,-,-,29.66,13.9,24.00,1.24,5.81,,Stockland,,4.13,-12,4.12,4.15,4.34,4.12,+.86,4.82,3.83,,
SKS,-,.101,2.792,.014,.06,8.25,-2.31,-,-,-,-,,Stokes,,.495,-,.40,.495,.495,.495,+3.69,.50,.36,,
SRY,26.658,.907,-,.010,-,-,-,-,-,-,-,,Story-I,,.085,-,.071,.085,.085,.075,+3.69,.18,.06,,
SGO,-,14.981,2.827,.019,.37,.24,-7.51,-,-,-,-,f,Stream Grp,,.09,-,.078,.09,.09,.09,+3.69,.218,.07,,
SMN,654.827,9.640,23.631,.042,-,-,-.99,-,-,-,-,,Structural Monitor,,.44,+3,.43,.44,.475,.42,+11.00,.625,.30,,
SGN,1912.94,311.035,168.835,.316,-.07,-,11.06,6.8,6.80,1.63,9.07,f,STW Comms,,.75,-.5,.745,.76,.77,.745,+3.02,1.48,.505,,
SYP,130.000,15.266,12.423,.004,-,-,-,-,-,-,-,,Style,,.008,+.1,.007,.008,.008,.008,+17.97,.011,.006,,
SGU,14.250,3.282,.132,.014,-,-,-15.09,-,-,-,-,,Success Res Global,,.12,-2,.12,.14,.12,.12,-10.60,.215,.09,,
SUD,15049.5,244.311,346.202,.040,-,-,-.41,-,-,-,-,,Suda,,.035,+.3,.034,.035,.04,.03,+13.06,.075,.024,,
SNZ,-,.364,3.717,.791,1.47,2.46,24.05,15.0,2.77,8.68,.77,,Summerset Grp,,3.61,-,3.50,4.11,3.61,3.61,+3.69,3.61,2.20,,
SBN,1541.92,190.223,70.671,.012,-,-,-.16,-,-,-,-,,Sun Biomedical,,.009,-,.009,.01,.009,.009,+3.69,.014,.005,,
SBB,692.300,82.502,355.661,.024,.11,.45,1.77,2.8,-,-,-,,Sunbridge Grp,,.05,-,.047,.05,.05,.047,+3.69,.125,.04,,
SUN,19309.6,595.238,514.008,18.373,-,-,88.61,16.1,76.00,1.17,5.32,f,Suncorp Grp,,14.28,+1,14.26,14.30,14.70,14.04,+3.76,15.08,12.68,,
SDG,225.519,18.661,24.299,.301,1.96,.84,8.10,20.4,2.00,4.05,1.21,f,Sunland Grp,,1.655,-,1.655,1.67,1.68,1.65,+3.69,2.09,1.52,,
SVS,2.000,.012,.077,.003,.43,.65,-1.00,-,-,-,-,,Sunvest Corp,,.28,-2,.23,.28,.30,.28,-2.98,.41,.28,,
SUL,3849.19,116.779,157.129,1.791,.16,56.81,40.80,22.3,40.00,1.02,4.40,f,Super Retail Grp,,9.09,-14,9.02,9.16,9.42,9.09,+2.17,10.96,6.70,,
SLC,587.671,9.863,-,.144,-,-,-,-,-,-,-,,Superloop,,2.42,+12,2.41,2.45,2.55,2.29,+8.90,2.55,1.70,,
SNL,26.980,2.074,.714,.084,.71,2.89,16.96,12.1,5.00,3.39,2.44,f,Supply Net,,2.05,-7,2.05,2.15,2.15,2.05,+.38,2.383,1.619,,
SRF,455.193,40.604,-,.473,.21,9.29,-2.49,-,-,-,-,,Surfstitch Grp,,1.95,+10,1.95,1.99,2.01,1.86,+9.09,2.09,.90,,
SWK,183.551,28.310,19.322,.030,.45,.31,.99,14.1,.40,2.48,2.86,f,Swick Min Services,,.14,-,.135,.145,.145,.13,+3.69,.305,.13,,
SYD,34980.7,858.418,782.525,12.655,-2.77,-,2.67,213.9,24.50,.11,4.29,,Sydney Airport,,5.71,+10,5.69,5.73,5.86,5.60,+5.47,5.86,4.05,,
TAH,15610.3,501.694,367.984,3.873,1.44,3.24,23.30,20.0,18.00,1.29,3.85,f,Tabcorp Hldgs,,4.67,-18,4.67,4.71,4.90,4.66,-.03,5.07,3.190,,
TAG,3.491,1.195,1.252,.008,.15,.57,-15.70,-,-,-,-,,Tag Pacific,,.085,-,.06,.105,.085,.085,+3.69,.145,.07,,
TAGO,-,.013,.080,-,-,-,-,-,-,-,-,,  opt oct17,,.023,-,-,.023,.023,.023,+3.69,.024,.016,,
TWD,25.095,3.493,3.315,.088,.30,11.50,25.09,13.8,23.00,1.09,6.67,f,Tamawood,,3.45,+7,3.45,3.50,3.50,3.40,+5.76,4.10,3.32,,
TGR,1460.16,86.485,72.854,.533,2.21,1.64,33.32,10.9,13.00,2.56,3.58,p,Tassal Grp,,3.63,-13,3.63,3.65,3.77,3.63,+.23,4.15,3.11,,
TTS,11741.1,572.799,518.196,5.756,-1.19,-,15.10,26.1,14.50,1.04,3.68,f,Tatts Grp,,3.94,-4,3.93,4.00,4.09,3.94,+2.68,4.20,3.02,,
TCN,707.974,13.156,34.267,.020,.03,2.93,1.09,8.1,.22,4.95,2.50,,Techniche,,.088,+.4,.085,.09,.088,.085,+8.45,.098,.07,,
TNE,1822.38,88.084,50.200,1.184,.24,15.88,9.73,39.2,6.36,1.53,1.67,f,Technology One,,3.81,-18,3.80,3.92,4.02,3.81,-.83,4.31,2.80,,
TPC,-,.797,3.300,.010,.59,1.63,15.62,6.1,-,-,-,f,Tel Pacific,,.96,-,.96,1.04,.96,.96,+3.69,.96,.545,,
TLS,91021.1,3607.04,3689.17,76.899,.41,15.34,37.60,16.7,30.00,1.25,4.77,f,Telstra Corp,,6.29,-20,6.28,6.30,6.53,6.29,+.60,6.735,5.23,,
TGG,635.084,25.799,42.758,.344,1.60,.87,2.40,57.7,3.50,.69,2.53,f,Templeton Global,,1.385,-2.5,1.385,1.40,1.43,1.385,+1.91,1.471,1.285,,
TPP,3230.33,62.881,24.192,.012,.02,3.00,-.70,-,-,-,-,,Tempo Aust,,.06,+.9,.059,.06,.063,.05,+21.33,.087,.026,,
TEN,6644.74,520.590,988.702,.566,-.01,-,-16.42,-,-,-,-,,Ten Network Hldgs,,.215,+.5,.21,.215,.22,.21,+6.07,.29,.18,,
TFC,2358.17,113.495,112.576,.506,1.20,1.24,44.69,3.3,3.00,14.90,2.01,f,TFS Corp,,1.49,+2,1.49,1.50,1.62,1.47,+5.05,2.24,1.165,,
A2M,1448.88,113.753,-,.465,-,-,-,-,-,-,-,,The A2 Milk Company,,.735,-,.725,.75,.75,.71,+3.69,.785,.455,,
CGL,286.421,7.176,-,.181,.74,5.24,3.70,104.9,-,-,-,,The Citadel Grp,,3.88,+13,3.55,3.88,3.88,3.75,+7.15,3.90,2.00,,
PGR,259.062,25.688,41.477,.067,.44,1.11,-25.44,-,1.90,-,3.88,f,THE Pas Grp,,.49,-6,.49,.51,.57,.49,-7.22,1.14,.40,,
TRS,197.188,20.890,34.436,.177,4.86,1.26,36.20,16.9,25.00,1.45,4.08,f,The Reject Shop,,6.12,-22,6.10,6.12,6.40,6.05,+.22,9.94,5.11,,
YTMAZJ,.340,-,-,-,-,-,-,-,-,-,-,,XTB AZJ20,,111.74,+44,111.58,111.81,111.74,111.30,+4.08,111.74,111.30,,
YTMBHP,-,-,-,-,-,-,-,-,-,-,-,,XTB BHP17,,103.46,-,103.76,103.92,103.46,103.46,+3.69,103.85,103.46,,
YTMCWN,-,-,-,-,-,-,-,-,-,-,-,,XTB CWN17,,108.08,-,105.45,105.68,105.205,105.205,+3.69,108.08,105.205,,
YTMLL1,.230,-,-,-,-,-,-,-,-,-,-,,XTB LLC20,,111.29,+33,110.50,110.85,111.29,111.29,+3.98,111.29,110.25,,
YTMLLC,.350,-,-,-,-,-,-,-,-,-,-,,XTB LLC18,,107.49,+42,107.36,107.53,107.49,107.07,+4.08,107.49,107.07,,
YTMMGR,-,.001,-,-,-,-,-,-,-,-,-,,XTB MGR20,,113.18,-,112.91,113.09,113.18,113.18,+3.69,113.18,112.40,,
YTMSCG,-,-,-,-,-,-,-,-,-,-,-,,XTB SCG19,,108.24,-,108.52,108.91,108.24,108.24,+3.69,108.24,108.24,,
YTMSG1,-,.002,-,-,-,-,-,-,-,-,-,,XTB SGP20,,124.84,-,124.72,124.92,124.84,124.84,+3.69,124.84,123.77,,
YTMSGP,.340,-,-,-,-,-,-,-,-,-,-,,XTB SGP19,,111.30,-20,111.07,111.30,111.50,111.30,+3.51,111.50,111.30,,
YTMTLS,-,.011,-,-,-,-,-,-,-,-,-,,XTB TLS20,,123.37,-,122.93,123.00,123.37,123.37,+3.69,127.50,122.175,,
YTMWE1,.230,-,-,-,-,-,-,-,-,-,-,,XTB WES20,,110.15,+46,109.57,109.74,110.15,110.15,+4.10,110.15,109.09,,
YTMWES,-,-,-,-,-,-,-,-,-,-,-,,XTB WES19,,114.16,-,114.27,114.46,114.16,114.16,+3.69,114.16,114.16,,
YTMWOW,-,-,-,-,-,-,-,-,-,-,-,,XTB WOW19,,113.26,-,112.52,112.70,113.26,113.26,+3.69,113.26,112.77,,
TNK,132.500,5.776,-,.036,-,-,-,-,-,-,-,,Think Childcare,,.92,+9,.90,.92,.92,.77,+14.53,1.18,.77,,
TSM,449.854,13.292,49.026,.034,-,-,2.03,17.2,-,-,-,f,ThinkSmart,,.35,-,.345,.355,.36,.35,+3.69,.385,.305,,
THO,-,3.612,13.484,.001,.02,.50,-.98,-,-,-,-,,Thomas & Coffey,,.01,-,.01,.015,.01,.01,+3.69,.015,.006,,
TGA,1992.01,42.619,33.373,.385,1.03,2.45,20.34,12.4,11.75,1.73,4.66,f,Thorn Grp,,2.52,-7,2.51,2.59,2.65,2.51,+.98,3.20,2.29,,
TOP,310.351,22.270,25.311,.079,.53,.89,2.05,22.9,-,-,-,,Thorney Opportun,,.47,-2,.47,.48,.49,.47,-.40,.505,.41,,
TIS,983.898,96.710,36.540,.018,.07,.84,-3.25,-,-,-,-,,Tissue Therapies,,.059,-.6,.059,.065,.065,.059,-5.55,.459,.032,,
TTN,185.375,25.140,15.944,.005,.51,.13,-27.29,-,4.00,-,61.54,f,Titan Energy Service,,.065,-.1,.066,.069,.066,.065,+2.17,1.844,.059,,
TOM,154.253,399.577,29.672,.012,-,-,-.21,-,-,-,-,,Tomizone,†,.16,+1,.14,.16,.16,.145,+10.35,.20,.002,,
TOMO,-,24.575,2.497,-,-,-,-,-,-,-,-,,  opt sep18,†,.02,-,.017,.029,.02,.02,+3.69,.02,.001,,
TCH,1102.05,26.472,-,.211,-,-,-,-,-,-,-,,Touchcorp,,1.82,+11,1.82,1.83,1.85,1.71,+10.12,1.85,1.50,,
TWR,19.837,7.755,1.731,.338,1.37,1.39,2.09,90.9,12.68,.16,6.67,,Tower,,1.90,-1,1.86,1.97,1.92,1.85,+3.16,2.30,1.66,,
TOX,597.153,32.193,36.395,.402,.71,4.23,16.43,18.3,7.00,2.35,2.33,f,Tox Free Solutions,,3.00,+10,2.91,3.04,3.03,2.89,+7.13,3.30,2.15,,
TPM,4341.28,201.694,263.907,7.232,.26,35.04,23.60,38.6,10.25,2.30,1.13,f,TPG Telecom,,9.11,-40,9.09,9.45,9.52,9.10,-.52,9.72,5.31,,
TME,3280.47,113.809,163.228,1.155,-,-,19.21,15.1,15.01,1.28,5.16,,Trade Me Grp,,2.91,-17,2.88,2.97,3.09,2.89,-1.83,3.83,2.89,,
TTI,71.475,12.537,41.858,.012,-.04,-,-.24,-,-,-,-,f,Traffic Tech,,.044,-,.042,.045,.045,.044,+3.69,.058,.038,,
TSN,1425.00,419.077,645.154,.005,-,-,-.05,-,-,-,-,,Transaction Solutions,,.003,-,.003,.004,.004,.003,+3.69,.007,.003,,
TSE,7827.21,322.548,452.398,.659,.40,3.21,11.40,11.3,-,-,-,,Transfield Services,,1.285,-.5,1.285,1.30,1.315,1.255,+3.30,1.97,1.22,,
TCO,-,-,-,.012,1.32,.68,2.38,37.8,5.00,.48,5.56,f,Transmetro Corp,,.90,-,.91,1.29,.90,.90,+3.69,1.11,.90,,
TPI,11923.3,1040.62,771.422,1.106,.32,2.19,-11.60,-,2.20,-,3.14,f,Transpacific Indust,,.70,-1,.695,.71,.74,.695,+2.28,1.102,.675,,
TCL,29883.1,691.961,662.414,18.972,3.23,3.07,3.10,319.7,40.00,.08,4.04,p,Transurban Grp,,9.91,-6,9.90,9.99,10.22,9.90,+3.08,10.59,7.54,,
