ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 3, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5351.8 at 2014-01-03T17:18:05. Report at Friday, January 3, 2014. Processed Saturday at 2014-01-04T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
TWD,46.466,.036,.025,.069,.33,8.18,19.44,13.9,21.00,.93,7.78,f,Tamawood,,2.70,-15,2.68,2.80,2.85,2.64,-5.79,3.58,2.25,,
TAN,46.500,.032,.069,.067,.56,.84,4.20,11.2,1.00,4.20,2.13,,Tandou,,.47,+.5,.47,.485,.485,.465,+.55,.51,.395,,
TGR,369.325,.132,.142,.478,1.89,1.72,22.87,14.3,9.50,2.41,2.91,,Tassal Grp,,3.26,+6,3.26,3.28,3.34,3.17,+1.35,3.41,1.45,,
TTS,5187.23,2.140,4.883,4.407,-1.28,-,17.87,17.4,15.50,1.15,4.98,f,Tatts Grp,,3.11,+5,3.10,3.12,3.11,3.055,+1.11,3.42,2.91,,
TCN,493.244,.032,.300,.017,.02,3.80,.48,15.8,.10,4.80,1.32,,Techniche,,.076,+.7,.072,.077,.076,.068,+9.62,.10,.03,,
TNE,375.542,.160,.296,.717,.23,10.13,8.80,26.5,5.60,1.57,2.40,p,Technology One,,2.33,-3,2.30,2.38,2.39,2.28,-1.80,2.50,1.36,,
TPC,8.181,.008,-,.010,-.14,-,3.35,2.8,-,-,-,,Tel Pacific,,.095,-,.095,.105,.095,.095,-.53,.13,.01,,
TEL,2532.02,1.191,3.103,3.958,.16,13.56,10.95,19.8,13.03,.84,6.00,,Telecom Corp of NZ,,2.17,+2,2.16,2.18,2.20,2.13,+.40,2.28,1.73,,
TLS,36863.9,18.844,48.049,65.575,.35,15.06,30.70,17.2,28.00,1.10,5.31,f,Telstra Corp,,5.27,+2,5.26,5.28,5.29,5.235,-.15,5.29,4.43,,
TGG,380.565,.267,.222,.200,1.31,1.06,.95,146.3,2.50,.38,1.80,f,Templeton Global,,1.39,-5,1.385,1.39,1.44,1.38,-4.00,1.48,.81,,
TPP,100.000,.078,-,.006,.01,4.00,-.18,-,-,-,-,,Tempo Aust,,.04,-,.038,.04,.04,.04,-.53,.105,.035,,
TEN,23317.4,21.632,17.940,.776,.04,7.50,-12.88,-,-,-,-,,Ten Network Hldgs,,.30,+1.5,.295,.30,.31,.275,+4.74,.395,.24,,
TFC,5918.88,1.525,.311,.313,.81,1.37,19.93,5.6,3.00,6.64,2.70,f,TFS Corp,,1.11,+16.5,1.085,1.11,1.132,.95,+16.93,1.132,.355,,
TRS,178.896,.102,.091,.504,4.34,4.03,73.40,23.8,37.00,1.98,2.12,f,The Reject Shop,,17.49,+1,17.39,17.60,17.66,17.24,-.47,18.47,14.38,,
TSM,244.074,.089,.112,.059,.19,1.92,.57,64.0,-,-,-,,ThinkSmart,,.365,+.5,.36,.37,.365,.35,+.86,.415,.18,,
THO,-,-,.030,.002,-.10,-,-15.01,-,-,-,-,,Thomas & Coffey,,.02,-,.012,.018,.02,.02,-.53,.165,.02,,
TGA,581.298,.275,.831,.323,.91,2.38,18.52,11.7,10.50,1.76,4.84,f,Thorn Grp,,2.17,-,2.15,2.17,2.185,2.16,-.53,2.65,1.815,,
TOP,594.209,.384,-,.086,.45,1.21,-1.75,-,-,-,-,,Thorney Opportunities,†,.545,+1.5,.54,.545,.56,.52,+2.30,.84,.357,,
TDI,-,-,-,.001,.07,.79,1.20,4.6,-,-,-,,Tidewater Invest,,.055,-,.052,.069,.055,.055,-.53,.065,.039,,
TIS,2243.59,1.038,.067,.076,.06,4.83,-3.09,-,-,-,-,,Tissue Therapies,,.29,+4,.29,.30,.32,.25,+15.47,.382,.104,,
TTN,715.187,.463,.201,.120,.66,3.71,22.24,11.0,5.50,4.04,2.24,f,Titan Energy Service,,2.45,-7,2.40,2.45,2.64,2.38,-3.30,3.71,.859,,
TOL,3734.74,1.778,3.543,4.066,1.44,3.94,11.80,48.1,27.00,.44,4.76,f,Toll Hldgs,,5.67,+2,5.63,5.68,5.75,5.60,-.17,6.20,4.63,,
TWR,1.834,-,.013,.321,1.36,1.14,14.70,10.5,7.61,1.93,4.91,,Tower,†,1.55,-2,1.53,1.67,1.60,1.55,-1.80,1.79,1.34,,
TOX,207.708,.085,.156,.452,.53,6.40,11.54,29.4,5.00,2.31,1.47,f,Tox Free Solutions,,3.39,+2,3.39,3.50,3.50,3.31,+.07,3.65,2.91,,
TPM,2405.06,1.430,.875,4.247,.27,19.81,18.80,28.5,7.50,2.51,1.40,f,TPG Telecom,,5.35,+24,5.34,5.36,5.425,5.12,+4.17,5.425,2.43,,
TME,1225.95,.412,1.542,1.466,-.25,-,16.71,22.1,13.20,1.27,3.57,,Trade Me Grp,,3.70,-10,3.69,3.72,3.81,3.70,-3.16,4.55,3.04,,
TTI,385.098,-,.200,.019,-.07,-,1.74,4.0,.40,4.35,5.71,f,Traffic Tech,,.07,-.1,.065,.07,.071,.066,-1.93,.10,.05,,
TSN,11354.4,1.193,.450,.016,-,-,-.46,-,-,-,-,,Transaction Solutions,,.009,-.1,.009,.01,.01,.009,-10.53,.014,.003,,
TSE,8530.23,3.741,3.188,.441,.34,2.53,-48.70,-,3.00,-,3.49,,Transfield Services,,.86,+1,.86,.87,.945,.855,+.65,2.16,.66,,
TCO,.800,-,-,.015,1.60,.69,14.98,7.3,5.00,3.00,4.55,f,Transmetro Corp,,1.10,-,.85,-,1.10,1.10,-.53,1.10,.695,,
TPI,5456.22,3.351,1.193,1.823,.09,12.83,-13.90,-,-,-,-,,Transpacific Indust,,1.155,-,1.15,1.16,1.185,1.145,-.53,1.187,.715,,
TCL,6397.19,3.695,3.209,10.149,2.10,3.25,11.70,58.4,32.50,.36,4.76,p,Transurban Grp,,6.83,+1,6.80,6.86,6.89,6.78,-.38,7.31,5.95,,
TFS,391.836,.347,-,.014,.03,4.00,-.34,-,.70,-,5.83,f,Tranzact Fin Service,,.12,-.5,.12,.125,.125,.12,-4.53,.15,.08,,
TRG,26.858,.021,.036,.202,2.64,3.32,45.00,19.5,40.00,1.13,4.57,f,Treasury Grp,,8.76,+16,8.69,8.83,8.92,8.60,+1.33,9.69,5.40,,
TWE,2836.04,1.014,3.585,3.087,3.09,1.54,6.50,73.4,13.00,.50,2.73,,Treasury Wine Estates,,4.77,+8,4.66,4.81,4.83,4.72,+1.18,6.47,4.30,,
TYO,-,-,-,.061,.17,1.15,1.23,15.9,-,-,-,,Treyo Leisure,,.195,-,.12,-,.195,.195,-.53,.195,.105,,
TCQ,63.814,.046,.031,.037,.35,.73,-2.60,-,-,-,-,,Trinity Grp,,.255,-,.255,.26,.265,.255,-.53,.285,.238,,
TAU,-,-,-,.003,.25,.32,-2.80,-,-,-,-,,Trustees Australia,,.08,-,.081,-,.08,.08,-.53,.15,.08,,
TTA,10.000,-,-,.008,.11,.50,1.30,4.2,.40,3.25,7.27,f,TTA Hldgs,,.055,+.4,.052,.057,.055,.055,+7.32,.09,.05,,
TUP,-,-,.014,.021,.01,140.00,-.26,-,-,-,-,,TTG Fintech,,1.40,-,1.30,1.45,1.40,1.40,-.53,2.00,.95,,
FOX,1751.34,1.222,2.103,8.293,1.02,38.21,326.68,11.9,18.22,17.93,.47,,21st Century Fox,,38.97,+38,38.88,39.25,39.43,38.45,+.46,39.43,23.49,,
FOXLV,144.383,.071,.057,.196,-,-,-,-,18.22,-,.46,,  a nonvote,,39.39,-6,39.66,43.99,39.73,38.78,-.68,39.73,24.60,,
TWT,-,-,-,.002,.24,.17,-2.44,-,-,-,-,,TWT Grp,,.04,-,.04,.06,.04,.04,-.53,.04,.028,,
TDX,500.000,-,-,.001,-,-,-.01,-,-,-,-,,Tyrian Diagnostics,,.001,-,.001,.002,.001,.001,-.53,.002,.001,,
TZL,410.242,.274,.145,.028,-.09,-,-13.57,-,-,-,-,,TZ,,.125,-.5,.115,.13,.125,.115,-4.37,.18,.077,,
ETF,2.491,-,.002,.047,-,-,2470.02,.9,88.53,27.90,3.82,p,UBS IQ Res Pf ASF,,23.15,+2.1,22.77,22.80,23.15,22.771,-.43,23.52,19.703,,
UGL,1811.88,1.216,1.097,1.181,-2.13,-,21.90,32.4,39.00,.56,5.50,,UGL,,7.09,-22,7.05,7.11,7.40,7.01,-3.54,11.90,6.04,,
UCW,-,-,-,.002,-.03,-,-3.16,-,-,-,-,,UnderCoverWear,,.02,-,.016,.028,.02,.02,-.53,.031,.009,,
UNS,1440.68,.546,.146,.217,.05,15.80,-13.99,-,-,-,-,,Unilife Corp,,.79,+4,.785,.815,.825,.745,+4.81,.89,.30,,
UOS,48.000,.048,.032,.616,1.10,.50,9.34,5.9,2.50,3.74,4.55,,United Overseas Aust,,.55,-2,.545,.58,.57,.55,-4.03,.60,.41,,
UBI,174.780,.036,.002,.082,.18,2.58,-8.09,-,-,-,-,,Universal Biosensors,,.465,+1.5,.445,.48,.48,.43,+2.81,.915,.43,,
USH,-,-,-,.005,.01,-,-3.49,-,-,-,-,,US Masters Hldgs,,-,-,-,.20,.20,.20,-.53,.20,.20,,
URF,29.249,.015,.072,.413,1.65,1.18,3.00,65.0,10.00,.30,5.13,,US Masters Res Prop Fd,,1.95,+5,1.91,1.95,1.95,1.93,+2.11,1.95,1.75,,
USF,-,-,-,.070,1.67,1.08,-2.76,-,-,-,-,,US Select POF,,1.80,-,1.805,1.98,1.80,1.80,-.53,1.80,1.525,,
USG,-,-,-,.069,1.69,1.08,15.42,11.8,-,-,-,,US Select Private Opp,,1.82,-,1.85,-,1.82,1.82,-.53,1.84,1.60,,
UCM,-,-,-,.011,-,-,-2.20,-,-,-,-,,USCOM,,.14,-,.13,.14,.14,.14,-.53,.23,.14,,
UXC,674.214,.304,.605,.324,.08,12.63,7.80,12.9,5.30,1.47,5.25,f,UXC,,1.01,+5,1.01,1.04,1.04,.96,+4.68,1.27,.882,,
VBP,14.560,-,-,.093,6.55,.98,-13.17,-,14.66,-,2.29,,Van Eyk Blueprint,,6.40,-11,6.40,6.51,6.43,6.40,-2.22,6.88,6.35,,
VMG,6239.87,1.266,2.029,.016,-,-,-9.04,-,-,-,-,,VDM Grp,,.009,-,.009,.01,.01,.009,-.53,.021,.006,,
VELCP,-,-,-,.072,11.58,.70,38.77,20.9,.50,77.54,.06,f,Vealls,,8.10,-,8.00,8.30,8.10,8.10,-.53,8.42,6.50,,
VELIN,-,-,-,.004,-,-,-,-,10.40,-,6.93,f,  income,,1.50,-,1.50,2.25,1.50,1.50,-.53,2.25,1.50,,
VELPA,-,-,-,-,-,-,-,-,.70,-,-,f,  7% cum pf,,-,-,-,-,-,-,-,3.00,3.00,,
VED,2675.05,.211,-,1.591,-,-,-,-,-,-,-,,Veda Grp,,1.89,-6,1.88,1.92,1.95,1.855,-3.60,2.00,1.63,,
VIA,-,-,-,.018,.09,6.67,-9.38,-,-,-,-,,Viagold Capital,,.60,-,.49,-,.60,.60,-.53,.79,.19,,
VIE,89.200,.089,.010,.032,.22,1.64,-6.55,-,-,-,-,,Viento Grp,,.36,+2,.25,.37,.38,.34,+5.36,.48,.22,,
VII,40.090,.035,-,.015,.29,.36,-1.53,-,-,-,-,,Vietnam Industrial,,.105,-.5,.105,.17,.12,.105,-5.07,.13,.105,,
VLW,174.011,.046,.039,.174,1.85,1.01,-18.20,-,-,-,-,,Villa World Grp,,1.86,-.5,1.84,1.86,1.88,1.81,-.79,2.03,.745,,
VRL,504.257,.076,.052,1.195,1.54,4.86,32.70,22.9,26.00,1.26,3.47,f,Village Roadshow,,7.49,+3,7.30,7.60,7.66,7.40,-.12,7.777,3.845,,
VLA,30.100,-,.104,.027,.07,4.36,-5.10,-,-,-,-,,Viralytics,,.305,+.5,.30,.305,.305,.295,+1.14,.405,.22,,
VHL,1434.99,.833,-,.007,-,-,7.60,.2,-,-,-,,Virax Hldgs,†,.012,-.5,.011,.012,.015,.012,-29.94,.09,.01,,
VAH,3764.15,.470,7.828,1.353,.28,1.38,-4.10,-,-,-,-,,Virgin Australia,,.385,+.5,.385,.39,.39,.38,+.79,.472,.37,,
VRT,241.280,.106,-,.677,-,-,-,-,-,-,-,,Virtus Health,,8.51,-31,8.50,8.84,8.85,8.50,-4.04,9.20,6.06,,
VEI,363.689,.240,.232,.107,-.19,-,-11.40,-,-,-,-,,Vision Eye Institute,,.665,-4.5,.665,.67,.71,.66,-6.86,.99,.45,,
VTG,33.988,.016,.095,.098,-.06,-,4.35,15.9,2.83,1.54,4.10,f,Vita Grp,,.69,-,.66,.69,.69,.67,-.53,.80,.425,,
VSC,51.104,.012,-,.084,.26,5.77,6.40,23.4,1.50,4.27,1.00,p,Vita Life Sciences,,1.50,-8,1.50,1.57,1.59,1.50,-5.59,1.89,.60,,
VMT,86667.8,52.996,6.138,.050,.01,4.10,-.17,-,-,-,-,,VMoto,,.041,+1.2,.04,.041,.042,.029,+40.85,.042,.011,,
VMTO,7321.74,6.002,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.015,+.5,.014,.015,.015,.01,+49.47,.015,.002,,
VEU,28.126,.018,.003,.170,-,-,-,-,-,-,-,,Vngd All-World ex-US,,55.45,-85,55.00,55.58,57.51,55.45,-2.04,57.51,43.81,,
VAF,4.953,.004,.001,.023,-,-,-,-,-,-,-,,Vngd Aust FI Ind,,47.42,-95,47.40,47.42,48.50,47.40,-2.49,49.75,47.40,,
VGB,-,-,-,.011,-,-,-,-,-,-,-,,Vngd Aust Govt Bond,,46.46,-36,46.10,46.43,46.82,46.46,-1.29,50.00,46.01,,
VHY,28.216,.016,.040,.338,-,-,-,-,-,-,-,p,Vngd Aust High Yield,,65.05,-110,64.00,65.08,66.48,64.81,-2.19,67.05,54.68,,
VLC,2.220,.001,-,.026,-,-,-,-,-,-,-,p,Vngd MSCI Aust Large Co,,60.32,-93,60.48,61.00,61.25,60.32,-2.04,62.03,51.66,,
VAP,21.042,.010,.008,.134,-,-,-,-,-,-,-,p,Vngd Aust Property,,57.45,-60,57.42,57.45,58.93,57.11,-1.56,65.18,55.00,,
VAS,40.215,.024,.028,.513,-,-,-,-,-,-,-,p,Vngd Aust Shares,,67.54,-75,67.50,68.40,68.87,67.00,-1.62,69.60,59.46,,
VSO,14.474,.013,.001,.021,-,-,-,-,-,-,-,p,Vngd MSCI Aust Small Co,,44.75,-19,44.48,44.75,45.34,44.49,-.95,48.28,38.90,,
VGE,3.386,.002,-,.003,-,-,-,-,-,-,-,,Vngd FTSE Emerging,,49.68,-70,49.60,49.64,51.75,49.68,-1.92,51.90,49.44,,
VTS,18.212,.013,.008,.237,-,-,-,-,-,-,-,,Vngd US Total Market,,106.00,-145,105.02,120.00,108.57,106.00,-1.88,108.57,71.60,,
VET,761.010,.168,-,.430,-,-,-,-,-,-,-,,Vocation,,2.15,+8,2.09,2.18,2.18,2.02,+3.34,2.18,1.78,,
VOC,749.730,.544,.523,.288,-.22,-,6.85,52.0,1.00,6.85,.28,f,Vocus Comms,,3.56,+30,3.53,3.56,3.73,3.27,+8.68,3.73,1.68,,
VTX,29050.0,2.750,-,.003,-,-,-.02,-,-,-,-,,Vortex Pipes,,.001,-.1,.001,.002,.002,.001,-50.53,.002,.001,,
WAA,136.087,.057,.069,.040,1.12,1.09,7.30,16.7,9.50,.77,7.79,f,WAM Active,,1.22,+1,1.205,1.22,1.22,1.205,+.30,1.25,1.08,,
WAM,601.389,.245,.545,.657,1.85,1.06,24.64,7.9,12.00,2.05,6.14,f,WAM Capital,,1.955,-1.5,1.955,1.98,1.995,1.95,-1.29,1.995,1.595,,
WAX,444.388,.224,.403,.156,1.08,1.05,13.70,8.2,7.00,1.96,6.19,f,WAM Research,,1.13,+.5,1.12,1.13,1.14,1.10,-.08,1.25,.905,,
WAXO,1350.88,.966,-,.004,-,-,-,-,-,-,-,,  opt jun15,,.063,-,.063,.064,.066,.06,-.53,.08,.029,,
WCB,178.339,.047,.036,.518,2.90,3.19,13.60,68.1,11.00,1.24,1.19,f,Warrnambool Cheese,,9.26,-1,9.26,9.27,9.27,9.25,-.63,9.45,3.45,,
WAS,-,-,.581,.015,.01,.40,-.30,-,-,-,-,,Wasabi Energy,,.004,-,-,-,.004,.004,-.53,.021,.003,,
WASO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,-,.001,.001,-.53,.003,.001,,
WRG,400.000,-,.314,.002,-.01,-,-.77,-,-,-,-,,Water Res Grp,,.004,+.1,.004,.006,.004,.004,+32.81,.019,.002,,
WAT,-,-,.004,.040,1.33,.86,4.90,23.5,7.00,.70,6.09,f,Waterco,,1.15,-,1.18,1.30,1.15,1.15,-.53,1.29,1.00,,
WMK,79.000,.035,-,.071,-,-,-,-,-,-,-,,Watermark Mkt fd,,1.01,-2,1.01,1.02,1.025,1.01,-2.47,1.075,.98,,
WMKO,155.001,.100,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.055,+.8,.052,.055,.055,.051,+16.50,.12,.026,,
WTP,127.369,.073,.905,.182,1.14,.86,-2.54,-,-,-,-,,Watpac,,.985,+6.5,.975,.985,.99,.96,+6.54,1.06,.485,,
WDS,155.710,.144,.095,.126,.68,1.28,5.70,15.3,5.75,.99,6.61,f,WDS,,.87,+1,.81,.87,.87,.855,+.64,.94,.318,,
WEB,681.499,.374,.694,.243,.27,11.33,8.74,35.0,13.00,.67,4.25,f,Webjet,,3.06,+15,3.05,3.15,3.17,2.91,+4.63,5.30,2.40,,
WBA,62.217,.054,.079,.152,.73,1.51,5.62,19.6,2.50,2.25,2.27,f,Webster,,1.10,+1.5,1.10,1.12,1.10,1.085,+.86,1.14,.60,,
WBAPA,-,-,-,-,-,-,-,-,9.00,-,6.25,f,  9% cum pf,,1.44,-,1.44,-,1.44,1.44,-.53,1.45,1.305,,
WLL,76.017,.061,.013,.105,.52,5.15,20.03,13.4,18.00,1.11,6.72,f,Wellcom Grp,,2.68,+3,2.64,2.68,2.68,2.61,+.61,3.15,2.29,,
WES,3800.84,1.773,1.916,50.281,4.69,9.38,196.09,22.4,180.18,1.09,4.10,f,Wesfarmers,†,43.98,-6,43.91,44.09,44.30,43.51,-.66,44.60,36.767,,
WDC,11245.8,6.411,6.929,21.515,6.99,1.46,64.24,15.8,50.25,1.28,4.94,,Westfield Grp,,10.18,-3,10.17,10.26,10.34,10.09,-.82,12.55,9.67,,
WRT,17550.0,8.627,10.886,8.938,3.47,.86,26.70,11.2,19.42,1.37,6.47,,Westfield Retail Tr,,3.00,+7,3.00,3.02,3.03,2.94,+1.86,3.45,2.82,,
WIC,207.581,.099,.620,.161,1.38,.91,5.78,21.8,10.50,.55,8.33,f,Westoz Inv,,1.26,+5,1.25,1.26,1.26,1.21,+3.61,1.26,.96,,
WBC,8349.53,4.286,5.371,100.547,11.07,2.92,220.40,14.7,174.00,1.27,5.38,f,Westpac Banking,,32.34,+25,32.25,32.35,32.49,32.055,+.25,34.879,26.075,,
WHF,95.503,.033,.123,.305,4.13,.97,13.89,28.8,17.00,.82,4.25,f,Whitefield,,4.00,-1,3.98,4.00,4.01,3.96,-.78,4.21,3.16,,
WHFPA,-,-,-,-,-,-,-,-,8.00,-,6.15,f,  8% cum pf,,1.30,-,1.30,-,1.26,1.26,-.53,1.345,1.26,,
WBB,41.613,.010,.026,.214,4.00,1.48,6.78,87.0,17.00,.40,2.88,f,Wide Bay Aust,,5.90,+26,5.70,5.90,5.90,5.62,+4.08,7.25,4.85,,
WIG,.260,-,.037,.057,.46,1.20,-1.60,-,-,-,-,,Wilson HTM Inv,,.55,-,.55,.56,.55,.55,-.53,.74,.17,,
WOW,3161.74,1.787,3.035,42.657,2.60,13.08,182.59,18.6,133.00,1.37,3.91,f,Woolworths,,34.00,+29,33.90,34.05,34.10,33.61,+.33,36.84,29.38,,
WNS,-,-,-,.002,-.03,-,1.10,2.5,-,-,-,,World.Net Services,,.028,-,.032,-,.028,.028,-.53,.028,.003,,
WRR,-,-,-,.001,-,-,-5.13,-,-,-,-,,World Reach,,.105,-,.08,.105,.105,.105,-.53,.30,.105,,
WOR,2114.83,1.120,1.251,4.061,-,-,130.80,12.8,92.50,1.41,5.55,,WorleyParsons,,16.68,-12,16.58,16.74,16.98,16.52,-1.24,27.45,15.08,,
WTF,2346.28,1.147,.913,.578,.02,136.50,24.10,11.3,23.00,1.05,8.42,f,Wotif.com Hldgs,,2.73,+2,2.71,2.75,2.84,2.665,+.21,6.04,2.51,,
XRO,48.794,.023,.020,3.877,.48,63.33,-12.45,-,-,-,-,,Xero,,30.40,+8,29.60,30.49,30.49,28.57,-.26,36.50,5.52,,
XRF,76.998,.039,1.440,.037,.13,2.15,2.90,9.7,1.70,1.71,6.07,f,XRF Scientific,,.28,-1.5,.28,.29,.295,.28,-5.61,.40,.26,,
XTE,1049.41,1.034,.220,.008,.01,4.10,-.50,-,-,-,-,,XTEK,,.041,-.2,.035,.04,.042,.041,-5.18,.066,.019,,
YHL,-,-,-,.007,-.18,-,1.60,-,-,-,-,,Yanghao Int'l,,-,-,-,-,.10,.10,-.53,.10,.10,,
YBR,118.057,.102,.713,.109,.12,4.67,-3.82,-,-,-,-,,Yellow Brick Road,,.56,+2,.55,.56,.56,.54,+3.18,.74,.505,,
YOW,100.000,.100,.004,.015,.06,3.08,-4.37,-,-,-,-,,Yowie Grp,,.185,+1,.175,.185,.185,.175,+5.19,.24,.13,,
YOWO,-,-,.005,-,-,-,-,-,-,-,-,,  opt dec15,,.06,-,.05,-,.06,.06,-.53,.06,.022,,
ZNZ,3.291,.003,-,1.380,-,-,-,-,-,-,-,,Z Energy,,3.45,+15,3.05,3.45,3.50,3.35,+4.02,3.59,3.00,,
ZER,33.809,.023,-,.026,-,-,-,-,-,-,-,,Zeta Res,,.52,-2,.50,.54,.54,.52,-4.23,.56,.38,,
ZERO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun16,,.01,-,.01,-,.01,.01,-.53,.025,.01,,
ZGL,2534.36,2.342,.195,.066,.30,1.02,2.76,11.1,1.00,2.76,3.28,,Zicom Grp,,.305,+5.5,.295,.305,.305,.25,+21.47,.305,.185,,
ZMG,180.000,.180,-,.003,-.01,-,.16,31.3,-,-,-,,Zingmobile Grp,,.05,+.1,.031,.05,.05,.048,+1.51,.105,.031,,
,
